dt,low
2011-08-15,80.9
2011-08-16,80.99
2011-08-17,81.2
2011-08-18,76.22
2011-08-19,74.92
2011-08-22,74.58
2011-08-23,75.15
2011-08-24,75.76
2011-08-25,76.84
2011-08-26,75.3
2011-08-29,79.52
2011-08-30,80.73
2011-08-31,81.36
2011-09-01,81.32
2011-09-02,79.39
2011-09-06,77.45
2011-09-07,80.95
2011-09-08,80.7
2011-09-09,78.02
2011-09-12,76.35
2011-09-13,77.27199999999999
2011-09-14,77.67
2011-09-15,80.21
2011-09-16,81.52
2011-09-19,79.96
2011-09-20,81.19
2011-09-21,78.05
2011-09-22,75.04
2011-09-23,75.1
2011-09-26,76.37
2011-09-27,80.41
2011-09-28,78.85
2011-09-29,77.9755
2011-09-30,76.36
2011-10-03,73.85
2011-10-04,72.26
2011-10-05,76.05
2011-10-06,78.22
2011-10-07,78.99
2011-10-10,81.52600000000001
2011-10-11,81.19
2011-10-12,81.78
2011-10-13,81.45
2011-10-14,83.36200000000001
2011-10-17,82.34
2011-10-18,81.8
2011-10-19,82.71
2011-10-20,82.0
2011-10-21,78.7512
2011-10-24,82.15
2011-10-25,81.89
2011-10-26,81.95
2011-10-27,85.91
2011-10-28,87.2
2011-10-31,86.11
2011-11-01,82.12
2011-11-02,83.75
2011-11-03,84.74
2011-11-04,84.32
2011-11-07,84.4
2011-11-08,85.37
2011-11-09,83.05
2011-11-10,83.46
2011-11-11,85.7
2011-11-14,84.61
2011-11-15,84.49
2011-11-16,83.27
2011-11-17,80.39
2011-11-18,80.1
2011-11-21,78.97
2011-11-22,78.49
2011-11-23,76.76
2011-11-25,76.6385
2011-11-28,78.46
2011-11-29,78.46
2011-11-30,81.1
2011-12-01,82.53
2011-12-02,81.22
2011-12-05,82.57
2011-12-06,82.74
2011-12-07,81.95
2011-12-08,81.56
2011-12-09,81.22
2011-12-12,80.25
2011-12-13,80.22
2011-12-14,80.03
2011-12-15,80.81
2011-12-16,81.78
2011-12-19,81.185
2011-12-20,82.95
2011-12-21,83.43
2011-12-22,83.92
2011-12-23,84.78
2011-12-27,85.72
2011-12-28,84.87
2011-12-29,84.512
2011-12-30,84.73
2012-01-03,86.11
2012-01-04,85.96
2012-01-05,85.601
2012-01-06,85.9
2012-01-09,85.61
2012-01-10,86.7839
2012-01-11,86.81
2012-01-12,88.27
2012-01-13,87.92
2012-01-17,89.73
2012-01-18,89.99
2012-01-19,90.37
2012-01-20,90.3
2012-01-23,89.62
2012-01-24,86.69
2012-01-25,86.36
2012-01-26,87.69
2012-01-27,87.67
2012-01-30,87.28
2012-01-31,87.46
2012-02-01,88.87
2012-02-02,88.5219
2012-02-03,89.52
2012-02-06,89.53
2012-02-07,89.08
2012-02-08,89.88
2012-02-09,90.22
2012-02-10,89.63
2012-02-13,90.25
2012-02-14,89.83
2012-02-15,90.4
2012-02-16,90.39
2012-02-17,91.39
2012-02-21,91.37
2012-02-22,90.7342
2012-02-23,90.36
2012-02-24,91.66
2012-02-27,91.08
2012-02-28,90.84
2012-02-29,89.95
2012-03-01,90.59
2012-03-02,91.54
2012-03-05,90.24
2012-03-06,88.15
2012-03-07,88.27
2012-03-08,89.23
2012-03-09,89.33
2012-03-12,89.05
2012-03-13,89.44
2012-03-14,90.46
2012-03-15,90.09
2012-03-16,91.45
2012-03-19,91.48
2012-03-20,90.4
2012-03-21,90.45
2012-03-22,89.08
2012-03-23,89.26
2012-03-26,88.84
2012-03-27,91.26
2012-03-28,90.26
2012-03-29,90.0
2012-03-30,91.21
2012-04-02,91.44
2012-04-03,91.32
2012-04-04,90.47
2012-04-05,90.135
2012-04-09,88.71
2012-04-10,86.91
2012-04-11,87.03
2012-04-12,87.36
2012-04-13,88.21
2012-04-16,88.09
2012-04-17,89.17
2012-04-18,88.4
2012-04-19,87.96
2012-04-20,89.21
2012-04-23,88.51
2012-04-24,81.58
2012-04-25,84.93
2012-04-26,85.31
2012-04-27,85.42
2012-04-30,85.05
2012-05-01,84.74
2012-05-02,85.33
2012-05-03,85.67
2012-05-04,85.11
2012-05-07,84.93
2012-05-08,84.26
2012-05-09,83.45
2012-05-10,82.92
2012-05-11,82.52
2012-05-14,82.03
2012-05-15,81.65
2012-05-16,81.02
2012-05-17,79.3
2012-05-18,77.58
2012-05-21,77.84
2012-05-22,79.46
2012-05-23,78.49
2012-05-24,79.47
2012-05-25,79.7
2012-05-29,80.26
2012-05-30,78.97
2012-05-31,77.9
2012-06-01,76.8
2012-06-04,76.49
2012-06-05,76.92
2012-06-06,78.11
2012-06-07,79.7
2012-06-08,78.73
2012-06-11,79.07
2012-06-12,78.76
2012-06-13,78.04
2012-06-14,77.73
2012-06-15,78.69
2012-06-18,78.97
2012-06-19,80.19
2012-06-20,79.64
2012-06-21,77.8
2012-06-22,77.4901
2012-06-25,76.72
2012-06-26,76.37
2012-06-27,76.96
2012-06-28,76.11
2012-06-29,79.32
2012-07-02,78.69
2012-07-03,79.69
2012-07-05,79.37
2012-07-06,78.8701
2012-07-09,79.06
2012-07-10,78.25
2012-07-11,78.0
2012-07-12,77.21
2012-07-13,78.03
2012-07-16,78.91
2012-07-17,79.3045
2012-07-18,79.84
2012-07-19,80.99
2012-07-20,80.38
2012-07-23,79.02
2012-07-24,77.61
2012-07-25,78.69
2012-07-26,79.34
2012-07-27,79.88
2012-07-30,80.68
2012-07-31,80.14
2012-08-01,80.58
2012-08-02,79.39
2012-08-03,81.1
2012-08-06,82.31200000000001
2012-08-07,82.56
2012-08-08,82.74
2012-08-09,83.29
2012-08-10,82.91
2012-08-13,83.03
2012-08-14,83.2
2012-08-15,83.1
2012-08-16,83.63
2012-08-17,84.2
2012-08-20,84.1
2012-08-21,84.13
2012-08-22,83.4
2012-08-23,83.3785
2012-08-24,82.91
2012-08-27,82.44
2012-08-28,81.98
2012-08-29,81.79
2012-08-30,81.39
2012-08-31,81.84
2012-09-04,81.16
2012-09-05,81.4
2012-09-06,82.52
2012-09-07,83.12
2012-09-10,83.2
2012-09-11,83.3301
2012-09-12,83.04
2012-09-13,82.87
2012-09-14,83.8201
2012-09-17,85.26
2012-09-18,84.84
2012-09-19,84.82
2012-09-20,84.38
2012-09-21,84.44
2012-09-24,83.52
2012-09-25,83.31
2012-09-26,82.32
2012-09-27,82.3661
2012-09-28,81.99
2012-10-01,82.25
2012-10-02,82.25
2012-10-03,82.2
2012-10-04,82.74
2012-10-05,83.55
2012-10-08,83.22
2012-10-09,82.95
2012-10-10,81.81
2012-10-11,81.96
2012-10-12,81.6
2012-10-15,82.0
2012-10-16,82.59
2012-10-17,84.41
2012-10-18,84.41
2012-10-19,79.72
2012-10-22,77.27
2012-10-23,77.05
2012-10-24,76.78
2012-10-25,77.01
2012-10-26,77.04
2012-10-31,77.11
2012-11-01,77.11
2012-11-02,77.0
2012-11-05,77.7
2012-11-06,78.5
2012-11-07,78.63
2012-11-08,79.05
2012-11-09,79.01
2012-11-12,79.59
2012-11-13,80.29
2012-11-14,79.84
2012-11-15,79.5
2012-11-16,79.2975
2012-11-19,80.28
2012-11-20,80.6
2012-11-21,81.63
2012-11-23,82.1921
2012-11-26,82.68
2012-11-27,82.68
2012-11-28,81.89
2012-11-29,82.1
2012-11-30,82.41
2012-12-03,81.43
2012-12-04,81.16
2012-12-05,81.35
2012-12-06,81.44
2012-12-07,81.55
2012-12-10,82.76
2012-12-11,83.01
2012-12-12,82.4
2012-12-13,82.49
2012-12-14,82.47
2012-12-17,82.58
2012-12-18,83.01
2012-12-19,83.78
2012-12-20,83.84
2012-12-21,84.06
2012-12-24,84.0301
2012-12-26,85.19
2012-12-27,83.7
2012-12-28,82.89
2012-12-31,82.0
2013-01-02,85.04
2013-01-03,85.33
2013-01-04,85.69
2013-01-07,85.74
2013-01-08,85.53
2013-01-09,86.62
2013-01-10,87.16
2013-01-11,87.45
2013-01-14,87.66
2013-01-15,87.32
2013-01-16,86.68
2013-01-17,87.48
2013-01-18,87.79
2013-01-22,88.28
2013-01-23,87.58
2013-01-24,87.35
2013-01-25,87.94
2013-01-28,87.67
2013-01-29,87.985
2013-01-30,87.88
2013-01-31,87.37
2013-02-01,88.05
2013-02-04,87.0825
2013-02-05,87.4
2013-02-06,86.96
2013-02-07,86.77
2013-02-08,87.33
2013-02-11,88.11
2013-02-12,87.79
2013-02-13,88.35
2013-02-14,88.03
2013-02-15,87.96
2013-02-19,88.18
2013-02-20,87.55
2013-02-21,85.0
2013-02-22,85.32
2013-02-25,84.22
2013-02-26,84.15
2013-02-27,84.27
2013-02-28,85.44
2013-03-01,85.32
2013-03-04,85.57
2013-03-05,86.625
2013-03-06,86.62
2013-03-07,86.68
2013-03-08,88.11
2013-03-11,88.16
2013-03-12,88.44
2013-03-13,88.08
2013-03-14,89.0001
2013-03-15,89.344
2013-03-18,88.5
2013-03-19,87.66
2013-03-20,88.33
2013-03-21,86.58
2013-03-22,87.23
2013-03-25,87.15
2013-03-26,87.445
2013-03-27,85.65
2013-03-28,86.06
2013-04-01,85.24
2013-04-02,84.7
2013-04-03,84.04
2013-04-04,84.32
2013-04-05,84.06
2013-04-08,84.71
2013-04-09,85.38
2013-04-10,85.86
2013-04-11,86.228
2013-04-12,86.43
2013-04-15,84.85
2013-04-16,85.15
2013-04-17,85.48
2013-04-18,84.66
2013-04-19,85.08
2013-04-22,85.64
2013-04-23,84.53
2013-04-24,85.31
2013-04-25,85.33
2013-04-26,85.45
2013-04-29,85.59
2013-04-30,86.03
2013-05-01,85.63
2013-05-02,87.54
2013-05-03,89.51
2013-05-06,88.53
2013-05-07,89.29
2013-05-08,89.7
2013-05-09,90.675
2013-05-10,90.52
2013-05-13,90.5
2013-05-14,90.57
2013-05-15,90.92
2013-05-16,92.03
2013-05-17,92.87
2013-05-20,94.06
2013-05-21,94.54
2013-05-22,94.53
2013-05-23,93.11
2013-05-24,93.26
2013-05-28,94.34
2013-05-29,94.02
2013-05-30,94.43
2013-05-31,94.208
2013-06-03,93.98
2013-06-04,94.34
2013-06-05,94.1
2013-06-06,93.76
2013-06-07,94.0
2013-06-10,94.75
2013-06-11,93.75
2013-06-12,94.71
2013-06-13,94.31
2013-06-14,95.255
2013-06-17,96.25
2013-06-18,96.14
2013-06-19,96.12
2013-06-20,94.14
2013-06-21,93.62
2013-06-24,92.61
2013-06-25,93.92
2013-06-26,95.4
2013-06-27,92.3733
2013-06-28,91.31
2013-07-01,90.6
2013-07-02,90.47
2013-07-03,90.12
2013-07-05,91.28
2013-07-08,91.38
2013-07-09,92.77
2013-07-10,94.86
2013-07-11,96.6
2013-07-12,96.09
2013-07-15,96.15
2013-07-16,94.8
2013-07-17,95.81
2013-07-18,96.18
2013-07-19,96.03
2013-07-22,96.72
2013-07-23,97.89
2013-07-24,99.69
2013-07-25,101.89
2013-07-26,103.89
2013-07-29,102.75
2013-07-30,104.15
2013-07-31,107.52
2013-08-01,106.39
2013-08-02,105.69
2013-08-05,106.83
2013-08-06,106.72
2013-08-07,106.04
2013-08-08,106.23
2013-08-09,106.33
2013-08-12,102.64
2013-08-13,103.4
2013-08-14,102.49
2013-08-15,100.85
2013-08-16,99.76
2013-08-19,100.58
2013-08-20,100.935
2013-08-21,101.32
2013-08-22,101.58
2013-08-23,102.62
2013-08-26,103.19
2013-08-27,101.75
2013-08-28,101.17
2013-08-29,101.14
2013-08-30,101.49
2013-09-03,102.03
2013-09-04,102.4
2013-09-05,103.26
2013-09-06,102.87
2013-09-09,103.12
2013-09-10,105.66
2013-09-11,105.58
2013-09-12,105.56
2013-09-13,105.5
2013-09-16,106.735
2013-09-17,106.26
2013-09-18,106.16
2013-09-19,109.47
2013-09-20,108.58
2013-09-23,107.0632
2013-09-24,107.05
2013-09-25,106.91
2013-09-26,109.02
2013-09-27,106.95
2013-09-30,106.0
2013-10-01,105.20100000000001
2013-10-02,105.78
2013-10-03,105.16
2013-10-04,105.1
2013-10-07,104.55
2013-10-08,102.23
2013-10-09,102.42
2013-10-10,105.0
2013-10-11,107.34
2013-10-14,107.52
2013-10-15,107.83
2013-10-16,108.43
2013-10-17,108.57
2013-10-18,109.48
2013-10-21,109.91
2013-10-22,111.08
2013-10-23,110.06
2013-10-24,110.53
2013-10-25,110.6501
2013-10-28,108.79
2013-10-29,107.0
2013-10-30,106.99
2013-10-31,106.4
2013-11-01,107.59
2013-11-04,107.8
2013-11-05,107.74
2013-11-06,109.15
2013-11-07,108.02
2013-11-08,108.1
2013-11-11,108.85
2013-11-12,107.91
2013-11-13,107.43
2013-11-14,107.79
2013-11-15,108.81
2013-11-18,109.61
2013-11-19,109.5
2013-11-20,109.25
2013-11-21,109.13
2013-11-22,109.25
2013-11-25,109.51
2013-11-26,108.72
2013-11-27,108.65
2013-11-29,108.58
2013-12-02,107.5
2013-12-03,106.31
2013-12-04,106.45
2013-12-05,106.18
2013-12-06,107.45
2013-12-09,108.67
2013-12-10,108.44
2013-12-11,106.74
2013-12-12,106.13
2013-12-13,107.39
2013-12-16,107.07
2013-12-17,106.79
2013-12-18,105.74
2013-12-19,106.51
2013-12-20,111.1
2013-12-23,111.16
2013-12-24,112.35
2013-12-26,112.7701
2013-12-27,112.95
2013-12-30,112.47
2013-12-31,111.4
2014-01-02,111.11
2014-01-03,110.73
2014-01-06,110.77
2014-01-07,110.0
2014-01-08,109.1
2014-01-09,109.26
2014-01-10,109.42
2014-01-13,108.3601
2014-01-14,108.17
2014-01-15,110.11
2014-01-16,110.98
2014-01-17,111.28
2014-01-21,111.55
2014-01-22,111.67
2014-01-23,110.82
2014-01-24,106.65
2014-01-27,105.47
2014-01-28,105.75
2014-01-29,105.4
2014-01-30,105.82
2014-01-31,103.81
2014-02-03,103.4
2014-02-04,103.79
2014-02-05,102.73
2014-02-06,103.76
2014-02-07,107.685
2014-02-10,109.0
2014-02-11,109.83
2014-02-12,111.66
2014-02-13,110.61
2014-02-14,115.89
2014-02-18,117.39
2014-02-19,117.05
2014-02-20,116.15
2014-02-21,117.93
2014-02-24,117.98
2014-02-25,118.3
2014-02-26,117.38
2014-02-27,118.3
2014-02-28,119.48
2014-03-03,119.65
2014-03-04,121.66
2014-03-05,121.45
2014-03-06,121.51
2014-03-07,121.37
2014-03-10,120.0
2014-03-11,120.47
2014-03-12,119.44
2014-03-13,118.8703
2014-03-14,119.17
2014-03-17,119.91
2014-03-18,120.53
2014-03-19,120.53
2014-03-20,120.64
2014-03-21,121.98
2014-03-24,119.96
2014-03-25,120.0
2014-03-26,119.39
2014-03-27,118.0
2014-03-28,117.28
2014-03-31,117.48
2014-04-01,118.93
2014-04-02,119.69
2014-04-03,120.74
2014-04-04,119.04
2014-04-07,116.57
2014-04-08,116.58
2014-04-09,117.21799999999999
2014-04-10,115.81
2014-04-11,115.09
2014-04-14,114.52
2014-04-15,114.28
2014-04-16,116.85
2014-04-17,117.9
2014-04-21,117.27
2014-04-22,117.27
2014-04-23,117.32
2014-04-24,117.93
2014-04-25,116.43
2014-04-28,115.63
2014-04-29,116.91
2014-04-30,116.53
2014-05-01,116.75399999999999
2014-05-02,116.82
2014-05-05,117.37
2014-05-06,118.4
2014-05-07,117.88
2014-05-08,118.71
2014-05-09,118.24
2014-05-12,118.97
2014-05-13,119.18
2014-05-14,118.8
2014-05-15,116.66
2014-05-16,116.67
2014-05-19,117.92
2014-05-20,116.29
2014-05-21,116.6101
2014-05-22,117.88
2014-05-23,117.64
2014-05-27,118.62
2014-05-28,118.25
2014-05-29,117.94
2014-05-30,119.17
2014-06-02,119.74
2014-06-03,120.85
2014-06-04,120.39
2014-06-05,119.56
2014-06-06,122.6
2014-06-09,122.495
2014-06-10,121.81
2014-06-11,121.84
2014-06-12,119.32
2014-06-13,119.4
2014-06-16,119.61
2014-06-17,119.8
2014-06-18,128.57
2014-06-19,129.39
2014-06-20,129.718
2014-06-23,129.65
2014-06-24,128.94
2014-06-25,128.13
2014-06-26,128.02
2014-06-27,126.62
2014-06-30,127.34
2014-07-01,127.26
2014-07-02,128.45
2014-07-03,129.0
2014-07-07,128.34
2014-07-08,127.94
2014-07-09,128.49
2014-07-10,127.68
2014-07-11,128.33
2014-07-14,129.19
2014-07-15,129.27
2014-07-16,129.25
2014-07-17,128.51
2014-07-18,128.36
2014-07-21,129.05
2014-07-22,129.715
2014-07-23,130.05
2014-07-24,134.76
2014-07-25,134.68
2014-07-28,134.82
2014-07-29,135.86
2014-07-30,134.68
2014-07-31,131.94
2014-08-01,131.22
2014-08-04,133.07
2014-08-05,132.1
2014-08-06,131.86
2014-08-07,130.68
2014-08-08,130.96
2014-08-11,131.9
2014-08-12,131.07
2014-08-13,132.07
2014-08-14,132.19
2014-08-15,131.56
2014-08-18,133.39
2014-08-19,133.57
2014-08-20,133.33
2014-08-21,132.93
2014-08-22,132.49
2014-08-25,132.66
2014-08-26,133.02
2014-08-27,132.39
2014-08-28,131.89
2014-08-29,132.63
2014-09-02,131.71
2014-09-03,132.28
2014-09-04,132.19
2014-09-05,131.516
2014-09-08,131.66
2014-09-09,129.52
2014-09-10,129.16
2014-09-11,128.03
2014-09-12,127.46
2014-09-15,126.82
2014-09-16,128.35
2014-09-17,130.22
2014-09-18,131.06
2014-09-19,133.37
2014-09-22,133.76
2014-09-23,133.35
2014-09-24,133.31
2014-09-25,132.7904
2014-09-26,133.0
2014-09-29,132.83
2014-09-30,130.19
2014-10-01,126.2
2014-10-02,124.49
2014-10-03,127.68
2014-10-06,127.94
2014-10-07,125.66
2014-10-08,123.44
2014-10-09,122.16
2014-10-10,121.44
2014-10-13,118.79
2014-10-14,118.2
2014-10-15,118.24
2014-10-16,124.5559
2014-10-17,127.92
2014-10-20,128.37
2014-10-21,129.52
2014-10-22,129.48
2014-10-23,129.07
2014-10-24,128.89
2014-10-27,127.83
2014-10-28,128.64
2014-10-29,126.83
2014-10-30,131.0
2014-10-31,133.15
2014-11-03,133.32
2014-11-04,133.07
2014-11-05,133.57
2014-11-06,133.441
2014-11-07,134.4
2014-11-10,134.26
2014-11-11,134.49
2014-11-12,134.495
2014-11-13,134.63
2014-11-14,134.45
2014-11-17,134.5
2014-11-18,135.79
2014-11-19,139.83
2014-11-20,140.98
2014-11-21,143.63
2014-11-24,144.26
2014-11-25,144.86
2014-11-26,143.87
2014-11-28,143.41
2014-12-01,142.97
2014-12-02,143.34
2014-12-03,143.42
2014-12-04,144.23
2014-12-05,145.82
2014-12-08,145.11
2014-12-09,143.375
2014-12-10,141.49
2014-12-11,142.13
2014-12-12,137.97
2014-12-15,135.41
2014-12-16,136.38
2014-12-17,137.135
2014-12-18,142.4
2014-12-19,144.45
2014-12-22,146.52
2014-12-23,148.14
2014-12-24,148.05
2014-12-26,148.04
2014-12-29,147.76
2014-12-30,146.18
2014-12-31,144.115
2015-01-02,142.88
2015-01-05,139.72
2015-01-06,139.71
2015-01-07,140.73
2015-01-08,142.9
2015-01-09,143.2
2015-01-12,141.53
2015-01-13,140.1
