dt,low
2012-02-17,83.14
2012-02-21,83.17
2012-02-22,82.63
2012-02-23,82.84
2012-02-24,82.99
2012-02-27,83.47
2012-02-28,83.76
2012-02-29,82.78
2012-03-01,82.46
2012-03-02,82.9
2012-03-05,82.9
2012-03-06,82.52
2012-03-07,82.49
2012-03-08,82.51
2012-03-09,82.4
2012-03-12,82.43
2012-03-13,81.09
2012-03-14,80.91
2012-03-15,80.32
2012-03-16,80.61
2012-03-19,80.58
2012-03-20,80.73
2012-03-21,81.48
2012-03-22,81.68
2012-03-23,81.56
2012-03-26,81.59
2012-03-27,82.01
2012-03-28,82.19
2012-03-29,82.57
2012-03-30,81.74
2012-04-02,81.45
2012-04-03,82.34
2012-04-04,82.51
2012-04-05,82.1
2012-04-09,82.13
2012-04-10,82.22
2012-04-11,82.46
2012-04-12,81.8
2012-04-13,82.4
2012-04-16,82.54
2012-04-17,82.72
2012-04-18,82.57
2012-04-19,82.22
2012-04-20,82.13
2012-04-23,81.98
2012-04-24,82.16
2012-04-25,81.8
2012-04-26,81.5
2012-04-27,82.22
2012-04-30,82.22
2012-05-01,82.01
2012-05-02,82.25
2012-05-03,82.34
2012-05-04,82.37
2012-05-07,78.8
2012-05-08,81.95
2012-05-09,82.07
2012-05-10,82.4
2012-05-11,82.19
2012-05-14,81.98
2012-05-15,82.28
2012-05-16,82.25
2012-05-17,81.59
2012-05-18,81.48
2012-05-21,81.65
2012-05-22,82.13
2012-05-23,82.43
2012-05-24,82.43
2012-05-25,82.63
2012-05-29,82.72
2012-05-30,82.84
2012-05-31,82.81
2012-06-01,82.94
2012-06-04,82.96
2012-06-05,83.08
2012-06-06,81.71
2012-06-07,82.84
2012-06-08,82.9
2012-06-11,82.96
2012-06-12,82.63
2012-06-13,82.44
2012-06-14,82.71
2012-06-15,83.52
2012-06-18,83.1
2012-06-19,83.19
2012-06-20,82.5834
2012-06-21,82.86
2012-06-22,83.1
2012-06-25,82.74
2012-06-26,82.86
2012-06-27,83.1
2012-06-28,83.1003
2012-06-29,83.2203
2012-07-10,83.33
2012-07-11,82.99
2012-07-12,82.97
2012-07-13,84.21
2012-07-16,85.2501
2012-07-17,85.22
2012-07-18,85.22
2012-07-19,83.58
2012-07-20,83.26
2012-07-23,81.96
2012-07-24,80.9
2012-07-25,80.93
2012-07-26,81.86
2012-07-27,82.82
2012-07-30,82.99
2012-07-31,83.19
2012-08-01,83.49
2012-08-02,82.93
2012-08-03,84.5214
2012-08-06,85.2313
2012-08-07,83.35
2012-08-08,81.23
2012-08-09,79.84
2012-08-10,79.5
2012-08-13,79.82
2012-08-14,80.47
2012-08-15,80.72
2012-08-16,80.88
2012-08-17,81.69
2012-08-20,81.18
2012-08-21,81.8
2012-08-22,81.33
2012-08-23,81.37
2012-08-24,81.09
2012-08-27,81.78
2012-08-28,81.14
2012-08-29,81.31
2012-08-30,80.58
2012-08-31,80.67
2012-09-04,80.37
2012-09-05,80.72
2012-09-06,81.32
2012-09-07,81.7
2012-09-10,81.3901
2012-09-11,81.755
2012-09-12,82.06
2012-09-13,82.41
2012-09-14,84.3
2012-09-17,84.47
2012-09-18,83.92
2012-09-19,83.78
2012-09-20,81.76
2012-09-21,82.31
2012-09-24,81.49
2012-09-25,80.82
2012-09-26,80.83
2012-09-27,80.785
2012-09-28,80.52
2012-10-01,79.6
2012-10-02,79.98
2012-10-03,80.4545
2012-10-04,79.63
2012-10-05,79.73
2012-10-08,79.32
2012-10-09,78.86
2012-10-10,78.62
2012-10-11,78.95
2012-10-12,78.36
2012-10-15,78.02
2012-10-16,78.921
2012-10-17,78.47
2012-10-18,80.14
2012-10-19,80.9
2012-10-22,80.52
2012-10-23,79.76
2012-10-24,79.61
2012-10-25,79.15
2012-10-26,78.85
2012-10-31,79.02
2012-11-01,79.638
2012-11-02,80.675
2012-11-05,79.46
2012-11-06,79.34
2012-11-07,78.68
2012-11-08,77.97
2012-11-09,77.29
2012-11-12,76.0
2012-11-13,75.44
2012-11-14,73.82
2012-11-15,73.06
2012-11-16,72.64
2012-11-19,73.81
2012-11-20,73.92
2012-11-21,74.13
2012-11-23,74.455
2012-11-26,74.91
2012-11-27,74.46
2012-11-28,74.72
2012-11-29,75.2
2012-11-30,75.88
2012-12-03,76.43
2012-12-04,76.32
2012-12-05,75.63
2012-12-06,75.02
2012-12-07,75.78
2012-12-10,76.34
2012-12-11,76.61
2012-12-12,76.26
2012-12-13,76.4
2012-12-14,76.6026
2012-12-17,77.255
2012-12-18,77.97399999999999
2012-12-19,78.53
2012-12-20,79.07
2012-12-21,79.32
2012-12-24,79.06
2012-12-26,78.81
2012-12-27,78.83
2012-12-28,78.98
2012-12-31,78.785
2013-01-02,80.285
2013-01-03,80.5
2013-01-04,80.96
2013-01-07,81.635
2013-01-08,81.08
2013-01-09,81.01
2013-01-10,80.87
2013-01-11,80.44
2013-01-14,80.98
2013-01-15,81.92
2013-01-16,82.57
2013-01-17,82.82
2013-01-18,83.5075
2013-01-22,84.18
2013-01-23,84.4
2013-01-24,84.085
2013-01-25,84.6375
2013-01-28,84.72
2013-01-29,85.052
2013-01-30,84.98
2013-01-31,84.37
2013-02-01,84.65
2013-02-04,84.27
2013-02-05,84.32
2013-02-06,83.58
2013-02-07,83.17
2013-02-08,83.52
2013-02-11,84.41
2013-02-12,84.78
2013-02-13,85.4
2013-02-14,84.61
2013-02-15,84.69
2013-02-19,84.86
2013-02-20,84.79
2013-02-21,83.93
2013-02-22,84.31
2013-02-25,83.05
2013-02-26,82.65
2013-02-27,81.59
2013-02-28,80.23
2013-03-01,79.43
2013-03-04,80.5
2013-03-05,81.86
2013-03-06,82.82
2013-03-07,82.85
2013-03-08,83.5
2013-03-11,83.58
2013-03-12,83.55
2013-03-13,82.9
2013-03-14,83.09
2013-03-15,82.46
2013-03-18,82.22
2013-03-19,81.1
2013-03-20,81.63
2013-03-21,81.285
2013-03-22,81.29
2013-03-25,81.2302
2013-03-26,81.8901
2013-03-27,81.38
2013-03-28,82.85
2013-04-01,83.4675
2013-04-02,84.12
2013-04-03,84.2
2013-04-04,85.31
2013-04-05,85.84
2013-04-08,86.02
2013-04-09,86.39
2013-04-10,86.83
2013-04-11,87.1
2013-04-12,86.97
2013-04-15,85.55
2013-04-16,85.57
2013-04-17,85.45
2013-04-18,84.48
2013-04-19,85.16
2013-04-22,85.66
2013-04-23,86.1
2013-04-24,86.64
2013-04-25,85.63
2013-04-26,85.815
2013-04-29,85.79
2013-04-30,86.6425
2013-05-01,86.76
2013-05-02,87.0
2013-05-03,86.91
2013-05-06,86.81
2013-05-07,83.6
2013-05-08,86.62
2013-05-09,85.92
2013-05-10,85.47
2013-05-13,85.98
2013-05-14,86.36
2013-05-15,86.44
2013-05-16,87.38
2013-05-17,86.96
2013-05-20,87.2
2013-05-21,87.53
2013-05-22,85.18
2013-05-23,83.64
2013-05-24,82.71
2013-05-28,83.32
2013-05-29,81.845
2013-05-30,81.3
2013-05-31,79.96
2013-06-03,79.0
2013-06-04,79.97
2013-06-05,78.78
2013-06-06,78.55
2013-06-07,80.33
2013-06-10,80.72
2013-06-11,79.54
2013-06-12,79.07
2013-06-13,79.31
2013-06-14,81.85
2013-06-17,82.78
2013-06-18,82.73
2013-06-19,80.7
2013-06-20,76.35
2013-06-21,76.75
2013-06-24,76.19
2013-06-25,77.67
2013-06-26,79.95
2013-06-27,81.1
2013-06-28,81.96
2013-07-01,82.24
2013-07-02,82.73
2013-07-03,83.19
2013-07-05,82.98
2013-07-08,84.44
2013-07-09,84.62
2013-07-10,84.56
2013-07-11,86.19
2013-07-12,86.15
2013-07-15,86.26
2013-07-16,87.13
2013-07-17,87.36
2013-07-18,87.57
2013-07-19,88.22
2013-07-22,88.35
2013-07-23,88.48
2013-07-24,86.33
2013-07-25,86.22
2013-07-26,86.23
2013-07-29,86.48
2013-07-30,85.83
2013-07-31,83.525
2013-08-01,84.15
2013-08-02,83.35
2013-08-05,83.02
2013-08-06,82.78399999999999
2013-08-07,83.18299999999999
2013-08-08,84.16
2013-08-09,84.57
2013-08-12,83.15
2013-08-13,82.5
2013-08-14,82.5
2013-08-15,81.94
2013-08-16,81.29
2013-08-19,79.56
2013-08-20,79.66
2013-08-21,80.13
2013-08-22,80.52
2013-08-23,81.6
2013-08-26,82.56
2013-08-27,81.53
2013-08-28,82.12
2013-08-29,81.0
2013-08-30,81.04
2013-09-03,80.08
2013-09-04,80.19
2013-09-05,80.6
2013-09-06,81.73
2013-09-09,82.3
2013-09-10,83.5
2013-09-11,84.06
2013-09-12,84.15
2013-09-13,83.93
2013-09-16,85.04
2013-09-17,84.69
2013-09-18,84.04
2013-09-19,87.99
2013-09-20,86.25
2013-09-23,85.69
2013-09-24,84.6
2013-09-25,84.08
2013-09-26,84.33
2013-09-27,83.72
2013-09-30,83.81
2013-10-01,84.0
2013-10-02,83.65
2013-10-03,82.73
2013-10-04,82.99
2013-10-07,83.28
2013-10-08,83.57
2013-10-09,83.5
2013-10-10,84.14
2013-10-11,85.72
2013-10-14,86.01
2013-10-15,86.25
2013-10-16,86.31
2013-10-17,87.75
2013-10-18,88.33
2013-10-21,87.75
2013-10-22,88.84
2013-10-23,89.02
2013-10-24,89.01
2013-10-25,90.0
2013-10-28,89.64
2013-10-29,89.3
2013-10-30,88.59899999999998
2013-10-31,88.36
2013-11-01,88.97
2013-11-04,89.43
2013-11-05,89.85
2013-11-06,90.38
2013-11-07,88.38
2013-11-08,86.2
2013-11-11,87.75
2013-11-12,86.73
2013-11-13,87.03
2013-11-14,88.92
2013-11-15,89.22
2013-11-18,89.44
2013-11-19,88.895
2013-11-20,87.9
2013-11-21,88.27
2013-11-22,89.19
2013-11-25,88.93
2013-11-26,88.29
2013-11-27,88.43
2013-11-29,87.76
2013-12-02,86.86
2013-12-03,87.94
2013-12-04,88.17
2013-12-05,88.27
2013-12-06,89.36
2013-12-09,90.0
2013-12-10,90.08
2013-12-11,87.61
2013-12-12,86.83
2013-12-13,86.97
2013-12-16,87.3
2013-12-17,87.21
2013-12-18,87.15
2013-12-19,88.32
2013-12-20,88.23
2013-12-23,88.77
2013-12-24,88.83
2013-12-26,88.85
2013-12-27,88.47
2013-12-30,89.45
2013-12-31,88.55
2014-01-02,87.82
2014-01-03,88.28
2014-01-06,88.84
2014-01-07,89.15
2014-01-08,89.27
2014-01-09,88.63
2014-01-10,90.65
2014-01-13,90.61
2014-01-14,90.85
2014-01-15,91.43
2014-01-16,91.87
2014-01-17,91.46
2014-01-21,91.68
2014-01-22,92.57
2014-01-23,91.39
2014-01-24,89.77
2014-01-27,89.34
2014-01-28,90.39
2014-01-29,89.9
2014-01-30,91.21
2014-01-31,90.42
2014-02-03,89.85
2014-02-04,90.19
2014-02-05,90.6
2014-02-06,91.0375
2014-02-07,91.61
2014-02-10,92.13
2014-02-11,93.515
2014-02-12,94.42
2014-02-13,94.525
2014-02-14,95.22
2014-02-18,95.01
2014-02-19,95.46
2014-02-20,94.64
2014-02-21,94.0807
2014-02-24,94.6
2014-02-25,93.68
2014-02-26,93.79
2014-02-27,94.17
2014-02-28,94.62
2014-03-03,95.52
2014-03-04,97.12
2014-03-05,98.26
2014-03-06,98.73
2014-03-07,98.49
2014-03-10,98.44
2014-03-11,98.85
2014-03-12,98.0
2014-03-13,97.74
2014-03-14,97.5
2014-03-17,97.3
2014-03-18,97.36
2014-03-19,96.19
2014-03-20,95.89
2014-03-21,98.07
2014-03-24,96.9
2014-03-25,97.44
2014-03-26,96.69
2014-03-27,96.35
2014-03-28,97.09
2014-03-31,97.45
2014-04-01,98.1
2014-04-02,98.88
2014-04-03,98.63
2014-04-04,98.75
2014-04-07,99.15
2014-04-08,98.53
2014-04-09,98.75
2014-04-10,97.76
2014-04-11,97.72
2014-04-14,96.93
2014-04-15,97.8
2014-04-16,98.92
2014-04-17,99.82
2014-04-21,99.93
2014-04-22,99.84
2014-04-23,100.4
2014-04-24,100.62
2014-04-25,99.5
2014-04-28,100.861
2014-04-29,101.52
2014-04-30,101.38
2014-05-01,101.85
2014-05-02,102.46
2014-05-05,102.7
2014-05-06,102.14
2014-05-07,103.745
2014-05-08,104.43
2014-05-09,104.78
2014-05-12,105.47
2014-05-13,104.87
2014-05-14,104.77
2014-05-15,104.61
2014-05-16,104.74
2014-05-19,104.62200000000001
2014-05-20,104.58
2014-05-21,104.47
2014-05-22,104.28
2014-05-23,104.66
2014-05-27,105.3
2014-05-28,105.0
2014-05-29,105.62
2014-05-30,106.37
2014-06-02,107.08
2014-06-03,106.74
2014-06-04,106.29
2014-06-05,106.72
2014-06-06,107.78
2014-06-09,106.38
2014-06-10,105.31
2014-06-11,105.02
2014-06-12,104.31
2014-06-13,104.02
2014-06-16,104.11
2014-06-17,103.76
2014-06-18,104.02
2014-06-19,104.84
2014-06-20,105.4
2014-06-23,106.15
2014-06-24,105.88
2014-06-25,105.91
2014-06-26,105.46
2014-06-27,105.9083
2014-06-30,105.741
2014-07-01,105.7
2014-07-02,105.825
2014-07-03,105.19
2014-07-07,105.5815
2014-07-08,105.56
2014-07-09,105.52
2014-07-10,105.53
2014-07-11,105.9
2014-07-14,106.35
2014-07-15,106.41
2014-07-16,106.66
2014-07-17,105.95
2014-07-18,105.84
2014-07-21,106.67
2014-07-22,107.35
2014-07-23,107.58
2014-07-24,107.74
2014-07-25,107.09
2014-07-28,107.08
2014-07-29,106.6
2014-07-30,106.56
2014-07-31,105.94
2014-08-01,105.08
2014-08-04,104.61
2014-08-05,104.48
2014-08-06,104.69
2014-08-07,103.8
2014-08-08,103.6
2014-08-11,104.76
2014-08-12,104.97
2014-08-13,105.37
2014-08-14,105.92
2014-08-15,105.17
2014-08-18,105.59
2014-08-19,105.85
2014-08-20,105.52
2014-08-21,106.56
2014-08-22,105.3
2014-08-25,104.76
2014-08-26,104.85
2014-08-27,104.985
2014-08-28,104.925
2014-08-29,105.29
2014-09-02,105.72
2014-09-03,106.45
2014-09-04,106.48
2014-09-05,106.41
2014-09-08,107.43
2014-09-09,106.61
2014-09-10,105.23
2014-09-11,104.815
2014-09-12,101.97
2014-09-15,101.95
2014-09-16,102.15
2014-09-17,103.01
2014-09-18,102.62
2014-09-19,101.56
2014-09-22,101.14
2014-09-23,100.2
2014-09-24,99.75
2014-09-25,99.505
2014-09-26,99.2557
2014-09-29,99.62
2014-09-30,99.71
2014-10-01,99.25
2014-10-02,98.92
2014-10-03,99.32
2014-10-06,99.41
2014-10-07,98.33
2014-10-08,98.27
2014-10-09,100.09
2014-10-10,101.25
2014-10-13,102.0
2014-10-14,102.05
2014-10-15,102.41
2014-10-16,102.11
2014-10-17,103.425
2014-10-20,104.18
2014-10-21,105.52
2014-10-22,106.55
2014-10-23,106.32
2014-10-24,106.5
2014-10-27,106.98
2014-10-28,107.17
2014-10-29,106.1428
2014-10-30,106.22
2014-10-31,107.6
2014-11-03,109.18
2014-11-04,109.7501
2014-11-05,110.54
2014-11-06,109.87
2014-11-07,108.95
2014-11-10,108.78
2014-11-11,108.42
2014-11-12,107.21
2014-11-13,107.44
2014-11-14,107.23
2014-11-17,107.32
2014-11-18,107.69
2014-11-19,108.4
2014-11-20,108.44
2014-11-21,108.96
2014-11-24,110.39
2014-11-25,110.56
2014-11-26,110.55
2014-11-28,110.87
2014-12-01,110.91
2014-12-02,111.38
2014-12-03,111.44
2014-12-04,111.68
2014-12-05,111.69
2014-12-08,112.83
2014-12-09,112.14
2014-12-10,113.405
2014-12-11,113.59
2014-12-12,113.13
2014-12-15,111.47
2014-12-16,111.4
2014-12-17,111.61
2014-12-18,114.55
2014-12-19,115.59
2014-12-22,116.1
2014-12-23,117.47
2014-12-24,117.54
2014-12-26,117.32
2014-12-29,118.05
2014-12-30,118.47
2014-12-31,117.5
2015-01-02,117.7
2015-01-05,118.62
2015-01-06,119.7
2015-01-07,120.35
2015-01-08,122.55
2015-01-09,122.8769
2015-01-12,123.72
2015-01-13,123.45
2015-01-14,123.02
2015-01-15,124.57
2015-01-16,112.8
2015-01-20,112.79
2015-01-21,111.26
2015-01-22,112.51
2015-01-23,113.96
2015-01-26,113.62
2015-01-27,113.79
2015-01-28,113.07
2015-01-29,111.68
2015-01-30,110.37
2015-02-02,108.87
2015-02-03,110.06
2015-02-04,110.86
2015-02-05,111.5
2015-02-06,111.89
2015-02-09,112.28
2015-02-10,112.0
2015-02-11,111.83
2015-02-12,112.16
2015-02-13,112.39
