dt,low
2012-02-17,138.01
2012-02-21,136.66
2012-02-22,135.8817
2012-02-23,135.17
2012-02-24,136.0
2012-02-27,135.3
2012-02-28,134.72
2012-02-29,133.78
2012-03-01,133.62
2012-03-02,132.2
2012-03-05,131.07
2012-03-06,131.04
2012-03-07,129.74
2012-03-08,129.04
2012-03-09,129.0918
2012-03-12,129.2
2012-03-13,130.46
2012-03-14,131.72
2012-03-15,132.03
2012-03-16,134.38
2012-03-19,135.9
2012-03-20,136.1
2012-03-21,136.54
2012-03-22,135.03
2012-03-23,135.37
2012-03-26,137.33
2012-03-27,136.805
2012-03-28,135.8
2012-03-29,135.87
2012-03-30,137.6
2012-04-02,137.44
2012-04-03,137.6
2012-04-04,136.255
2012-04-05,135.88
2012-04-09,134.115
2012-04-10,134.24
2012-04-11,135.06
2012-04-12,136.06
2012-04-13,136.79
2012-04-16,137.37
2012-04-17,137.38
2012-04-18,137.42
2012-04-19,137.21
2012-04-20,137.89
2012-04-23,137.56
2012-04-24,138.61
2012-04-25,141.55
2012-04-26,141.54
2012-04-27,142.885
2012-04-30,142.07
2012-05-01,142.53
2012-05-02,143.5
2012-05-03,144.5
2012-05-04,139.79
2012-05-07,140.09
2012-05-08,139.43
2012-05-09,139.18
2012-05-10,138.54
2012-05-11,138.1
2012-05-14,136.87
2012-05-15,135.27
2012-05-16,133.74
2012-05-17,130.56
2012-05-18,130.115
2012-05-21,130.526
2012-05-22,131.61
2012-05-23,129.77
2012-05-24,129.9
2012-05-25,132.45
2012-05-29,133.12
2012-05-30,132.1
2012-05-31,131.315
2012-06-01,131.26
2012-06-04,131.65
2012-06-05,131.62
2012-06-06,133.98
2012-06-07,136.2
2012-06-08,135.94
2012-06-11,135.66
2012-06-12,135.1
2012-06-13,135.09
2012-06-14,135.5
2012-06-15,136.245
2012-06-18,137.05
2012-06-19,138.8
2012-06-20,138.52
2012-06-21,137.9
2012-06-22,137.07
2012-06-25,136.32
2012-06-26,137.74
2012-06-27,139.32
2012-06-28,138.21
2012-06-29,141.56
2012-07-02,143.75
2012-07-03,144.68
2012-07-05,143.52
2012-07-06,142.74
2012-07-09,143.05
2012-07-10,143.63
2012-07-11,142.51
2012-07-12,142.79
2012-07-13,145.16
2012-07-16,146.00799999999998
2012-07-17,146.85
2012-07-18,147.36
2012-07-19,144.67
2012-07-20,144.64
2012-07-23,144.27
2012-07-24,144.04
2012-07-25,144.3
2012-07-26,146.29
2012-07-27,147.28
2012-07-30,149.17
2012-07-31,147.82
2012-08-01,148.54
2012-08-02,147.31
2012-08-03,147.23
2012-08-06,146.19
2012-08-07,145.24
2012-08-08,144.07
2012-08-09,143.48
2012-08-10,143.06
2012-08-13,143.44
2012-08-14,142.91
2012-08-15,143.22
2012-08-16,143.002
2012-08-17,144.8
2012-08-20,141.76
2012-08-21,142.44
2012-08-22,141.22
2012-08-23,141.03
2012-08-24,141.17
2012-08-27,142.25
2012-08-28,141.89
2012-08-29,142.98
2012-08-30,142.88
2012-08-31,144.45
2012-09-04,144.61
2012-09-05,145.95
2012-09-06,146.57
2012-09-07,146.31
2012-09-10,144.0
2012-09-11,143.7002
2012-09-12,143.4
2012-09-13,144.78
2012-09-14,147.3
2012-09-17,147.43
2012-09-18,145.5
2012-09-19,144.0
2012-09-20,141.46
2012-09-21,141.51
2012-09-24,140.7
2012-09-25,139.66
2012-09-26,138.44
2012-09-27,138.78
2012-09-28,137.86
2012-10-01,137.55
2012-10-02,138.14
2012-10-03,139.26
2012-10-04,138.59
2012-10-05,138.83
2012-10-08,138.267
2012-10-09,138.28
2012-10-10,137.74
2012-10-11,137.51
2012-10-12,136.36
2012-10-15,136.21
2012-10-16,137.22
2012-10-17,136.12
2012-10-18,136.88
2012-10-19,136.81
2012-10-22,135.99
2012-10-23,135.07
2012-10-24,136.97
2012-10-25,136.32
2012-10-26,135.62
2012-10-31,136.46
2012-11-01,139.21
2012-11-02,139.54
2012-11-05,138.65
2012-11-06,140.06
2012-11-07,140.31
2012-11-08,141.62
2012-11-09,141.1001
2012-11-12,144.62
2012-11-13,144.55
2012-11-14,144.48
2012-11-15,143.47
2012-11-16,142.52
2012-11-19,144.44
2012-11-20,143.0522
2012-11-21,143.66
2012-11-23,144.095
2012-11-26,143.69
2012-11-27,141.59
2012-11-28,141.22
2012-11-29,140.35
2012-11-30,140.63
2012-12-03,141.02
2012-12-04,142.35
2012-12-05,141.27
2012-12-06,141.25
2012-12-07,141.291
2012-12-10,140.495
2012-12-11,140.81
2012-12-12,139.9
2012-12-13,138.655
2012-12-14,139.31
2012-12-17,140.224
2012-12-18,141.71
2012-12-19,143.297
2012-12-20,143.64
2012-12-21,145.07
2012-12-24,144.51
2012-12-26,143.96
2012-12-27,142.79
2012-12-28,143.15
2012-12-31,142.9
2013-01-02,144.8
2013-01-03,145.3
2013-01-04,145.174
2013-01-07,145.68
2013-01-08,144.35
2013-01-09,144.69
2013-01-10,145.04
2013-01-11,145.77
2013-01-14,146.05
2013-01-15,145.79
2013-01-16,146.68
2013-01-17,147.78
2013-01-18,148.39
2013-01-22,149.8
2013-01-23,150.23
2013-01-24,150.64
2013-01-25,151.4
2013-01-28,152.178
2013-01-29,152.6875
2013-01-30,152.92
2013-01-31,152.87
2013-02-01,153.93
2013-02-04,154.7
2013-02-05,156.23
2013-02-06,155.98
2013-02-07,155.58
2013-02-08,155.5
2013-02-11,156.7
2013-02-12,156.38
2013-02-13,155.54
2013-02-14,154.1
2013-02-15,150.0
2013-02-19,150.86
2013-02-20,152.39
2013-02-21,151.21
2013-02-22,152.02
2013-02-25,149.98
2013-02-26,149.79
2013-02-27,150.61
2013-02-28,150.99
2013-03-01,150.43
2013-03-04,151.7
2013-03-05,152.65
2013-03-06,152.17
2013-03-07,150.2475
2013-03-08,148.77
2013-03-11,148.75
2013-03-12,146.93
2013-03-13,146.12
2013-03-14,146.79
2013-03-15,146.45
2013-03-18,147.5
2013-03-19,148.28
2013-03-20,149.55
2013-03-21,150.33
2013-03-22,150.07
2013-03-25,149.94
2013-03-26,150.642
2013-03-27,150.31
2013-03-28,150.905
2013-04-01,151.11
2013-04-02,152.36
2013-04-03,151.83
2013-04-04,151.94
2013-04-05,152.91
2013-04-08,154.42
2013-04-09,155.7133
2013-04-10,156.77
2013-04-11,156.99
2013-04-12,157.48
2013-04-15,155.01
2013-04-16,154.845
2013-04-17,154.37
2013-04-18,155.65
2013-04-19,156.76
2013-04-22,157.4
2013-04-23,157.61
2013-04-24,158.49
2013-04-25,157.4738
2013-04-26,159.05
2013-04-29,159.82
2013-04-30,161.6
2013-05-01,163.81
2013-05-02,164.68
2013-05-03,166.0
2013-05-06,166.0
2013-05-07,166.51
2013-05-08,165.13
2013-05-09,164.34
2013-05-10,163.8
2013-05-13,163.51
2013-05-14,164.42
2013-05-15,164.07
2013-05-16,164.47
2013-05-17,165.25
2013-05-20,165.96
2013-05-21,166.46
2013-05-22,162.092
2013-05-23,158.985
2013-05-24,159.08
2013-05-28,159.065
2013-05-29,156.46
2013-05-30,153.72
2013-05-31,151.58
2013-06-03,151.25
2013-06-04,151.48
2013-06-05,150.22
2013-06-06,149.955
2013-06-07,151.67
2013-06-10,149.88
2013-06-11,148.33
2013-06-12,147.21
2013-06-13,147.05
2013-06-14,150.58
2013-06-17,151.96
2013-06-18,152.26
2013-06-19,149.06
2013-06-20,145.04
2013-06-21,146.65
2013-06-24,146.664
2013-06-25,148.13
2013-06-26,150.91
2013-06-27,151.47
2013-06-28,151.61
2013-07-01,151.27
2013-07-02,151.52
2013-07-03,150.53
2013-07-05,149.46
2013-07-08,152.63
2013-07-09,153.06
2013-07-10,153.77
2013-07-11,156.76
2013-07-12,157.58
2013-07-15,158.44
2013-07-16,159.67
2013-07-17,160.44
2013-07-18,161.4
2013-07-19,161.43
2013-07-22,161.84
2013-07-23,162.11
2013-07-24,158.04
2013-07-25,157.45
2013-07-26,158.36
2013-07-29,159.0
2013-07-30,158.81
2013-07-31,158.1
2013-08-01,158.8101
2013-08-02,160.0
2013-08-05,160.25
2013-08-06,161.36
2013-08-07,160.91
2013-08-08,160.52
2013-08-09,161.21
2013-08-12,160.6375
2013-08-13,159.36
2013-08-14,159.17
2013-08-15,156.14
2013-08-16,153.84
2013-08-19,153.19
2013-08-20,153.35
2013-08-21,154.86
2013-08-22,155.3
2013-08-23,156.74
2013-08-26,155.1
2013-08-27,151.8
2013-08-28,151.85
2013-08-29,151.18
2013-08-30,152.11
2013-09-03,150.46
2013-09-04,151.665
2013-09-05,151.05
2013-09-06,152.12
2013-09-09,152.69
2013-09-10,156.22
2013-09-11,155.78
2013-09-12,155.335
2013-09-13,155.3
2013-09-16,156.79
2013-09-17,157.7
2013-09-18,157.3
2013-09-19,164.91
2013-09-20,163.9
2013-09-23,161.84
2013-09-24,160.28
2013-09-25,160.53
2013-09-26,161.93
2013-09-27,161.8064
2013-09-30,160.06
2013-10-01,160.38
2013-10-02,161.59
2013-10-03,160.29
2013-10-04,161.29
2013-10-07,160.25
2013-10-08,161.65
2013-10-09,161.36
2013-10-10,162.83
2013-10-11,165.38
2013-10-14,166.58
2013-10-15,166.53
2013-10-16,167.95
2013-10-17,169.24
2013-10-18,171.38
2013-10-21,169.46
2013-10-22,169.24
2013-10-23,169.44
2013-10-24,171.05900000000003
2013-10-25,171.27
2013-10-28,170.23
2013-10-29,168.9
2013-10-30,167.16
2013-10-31,165.62
2013-11-01,166.64
2013-11-04,166.14
2013-11-05,164.75
2013-11-06,164.43
2013-11-07,160.13
2013-11-08,157.23
2013-11-11,159.51
2013-11-12,157.54
2013-11-13,157.98
2013-11-14,160.39
2013-11-15,160.9075
2013-11-18,159.13
2013-11-19,156.65
2013-11-20,153.946
2013-11-21,154.05
2013-11-22,153.54
2013-11-25,153.52
2013-11-26,152.6
2013-11-27,152.395
2013-11-29,152.63
2013-12-02,151.3
2013-12-03,150.23
2013-12-04,148.505
2013-12-05,150.57
2013-12-06,151.84
2013-12-09,153.37
2013-12-10,154.125
2013-12-11,150.47
2013-12-12,149.67
2013-12-13,149.38
2013-12-16,149.48
2013-12-17,148.25
2013-12-18,147.14
2013-12-19,150.365
2013-12-20,151.0
2013-12-23,151.4
2013-12-24,151.0
2013-12-26,150.74
2013-12-27,150.54
2013-12-30,150.91
2013-12-31,150.08
2014-01-02,148.04
2014-01-03,148.34
2014-01-06,149.11
2014-01-07,149.55
2014-01-08,148.75
2014-01-09,150.31
2014-01-10,153.04
2014-01-13,153.52
2014-01-14,154.215
2014-01-15,154.67
2014-01-16,155.05
2014-01-17,154.78
2014-01-21,154.51
2014-01-22,154.03
2014-01-23,153.61
2014-01-24,152.15
2014-01-27,151.842
2014-01-28,153.09
2014-01-29,153.01
2014-01-30,155.33
2014-01-31,155.09
2014-02-03,155.0
2014-02-04,155.61
2014-02-05,157.24
2014-02-06,157.26
2014-02-07,158.12
2014-02-10,159.7
2014-02-11,161.25
2014-02-12,162.002
2014-02-13,162.29
2014-02-14,164.07
2014-02-18,164.82
2014-02-19,166.03
2014-02-20,165.61
2014-02-21,164.52
2014-02-24,166.57
2014-02-25,166.6
2014-02-26,165.85
2014-02-27,165.79
2014-02-28,166.73
2014-03-03,166.97
2014-03-04,168.69
2014-03-05,169.995
2014-03-06,169.196
2014-03-07,166.66
2014-03-10,166.06400000000002
2014-03-11,166.91
2014-03-12,165.85
2014-03-13,166.0
2014-03-14,166.43
2014-03-17,167.66
2014-03-18,167.17
2014-03-19,165.90599999999998
2014-03-20,164.65
2014-03-21,167.6
2014-03-24,167.52
2014-03-25,167.35
2014-03-26,167.11
2014-03-27,166.32
2014-03-28,167.61
2014-03-31,167.46
2014-04-01,167.41
2014-04-02,168.49
2014-04-03,168.58
2014-04-04,168.98
2014-04-07,168.9
2014-04-08,168.81400000000002
2014-04-09,169.09
2014-04-10,169.08
2014-04-11,168.4
2014-04-14,168.21
2014-04-15,169.18
2014-04-16,170.6
2014-04-17,170.76
2014-04-21,171.96
2014-04-22,171.74
2014-04-23,172.28
2014-04-24,172.77
2014-04-25,173.17
2014-04-28,173.54
2014-04-29,175.17
2014-04-30,174.35
2014-05-01,173.3
2014-05-02,169.49
2014-05-05,170.08
2014-05-06,170.07
2014-05-07,171.07
2014-05-08,170.19
2014-05-09,170.6
2014-05-12,171.16
2014-05-13,168.29
2014-05-14,169.88
2014-05-15,168.94
2014-05-16,169.62
2014-05-19,170.51
2014-05-20,170.04
2014-05-21,170.11
2014-05-22,169.62
2014-05-23,170.12
2014-05-27,171.39
2014-05-28,170.17
2014-05-29,169.85
2014-05-30,169.96
2014-06-02,171.71
2014-06-03,170.8
2014-06-04,170.222
2014-06-05,171.74
2014-06-06,172.24
2014-06-09,170.68
2014-06-10,171.0
2014-06-11,169.18
2014-06-12,168.67
2014-06-13,168.22
2014-06-16,168.68
2014-06-17,167.8
2014-06-18,168.56
2014-06-19,170.03
2014-06-20,170.76
2014-06-23,171.16
2014-06-24,170.63
2014-06-25,169.36
2014-06-26,169.24
2014-06-27,169.24
2014-06-30,170.32
2014-07-01,170.62
2014-07-02,170.22
2014-07-03,169.76
2014-07-07,170.29
2014-07-08,170.3
2014-07-09,169.53
2014-07-10,170.01
2014-07-11,170.23
2014-07-14,171.08
2014-07-15,171.56
2014-07-16,171.48
2014-07-17,171.5
2014-07-18,171.79
2014-07-21,172.48
2014-07-22,172.94
2014-07-23,173.11
2014-07-24,173.98
2014-07-25,173.58
2014-07-28,173.84
2014-07-29,174.29
2014-07-30,173.93
2014-07-31,171.29
2014-08-01,171.61
2014-08-04,171.19
2014-08-05,170.84
2014-08-06,171.1
2014-08-07,172.01
2014-08-08,171.58
2014-08-11,172.82
2014-08-12,173.51
2014-08-13,173.98
2014-08-14,174.44
2014-08-15,174.04
2014-08-18,175.16
2014-08-19,175.52
2014-08-20,175.5
2014-08-21,176.63
2014-08-22,174.27
2014-08-25,173.59
2014-08-26,173.33
2014-08-27,173.13
2014-08-28,173.37
2014-08-29,173.8
2014-09-02,174.66
2014-09-03,174.48
2014-09-04,173.25
2014-09-05,173.79
2014-09-08,175.44
2014-09-09,174.6
2014-09-10,172.2
2014-09-11,170.37
2014-09-12,165.69
2014-09-15,165.06
2014-09-16,166.024
2014-09-17,166.32
2014-09-18,164.77
2014-09-19,164.93
2014-09-22,163.43
2014-09-23,162.99
2014-09-24,162.5
2014-09-25,162.34
2014-09-26,163.17
2014-09-29,163.49
2014-09-30,164.6
2014-10-01,165.165
2014-10-02,165.05
2014-10-03,165.58
2014-10-06,166.83
2014-10-07,165.53
2014-10-08,165.48
2014-10-09,169.09
2014-10-10,168.41
2014-10-13,168.0
2014-10-14,168.04
2014-10-15,167.95
2014-10-16,167.7225
2014-10-17,169.04
2014-10-20,171.0
2014-10-21,172.73
2014-10-22,175.33
2014-10-23,175.83
2014-10-24,175.08
2014-10-27,175.52
2014-10-28,178.12
2014-10-29,178.05
2014-10-30,178.33
2014-10-31,179.78
2014-11-03,183.4
2014-11-04,185.14
2014-11-05,185.42
2014-11-06,186.24
2014-11-07,185.14
2014-11-10,185.77
2014-11-11,186.79
2014-11-12,185.8
2014-11-13,185.98
2014-11-14,185.16
2014-11-17,185.34
2014-11-18,185.9
2014-11-19,183.74
2014-11-20,183.2
2014-11-21,184.39
2014-11-24,185.14
2014-11-25,184.93
2014-11-26,185.09
2014-11-28,187.22
2014-12-01,185.965
2014-12-02,185.11
2014-12-03,184.74
2014-12-04,183.91
2014-12-05,183.41
2014-12-08,184.58
2014-12-09,184.1
2014-12-10,184.49
2014-12-11,184.0
2014-12-12,182.06
2014-12-15,179.51
2014-12-16,178.42
2014-12-17,178.93
2014-12-18,182.56
2014-12-19,184.35
2014-12-22,185.31
2014-12-23,188.02
2014-12-24,187.12
2014-12-26,187.21
2014-12-29,187.93
2014-12-30,188.285
2014-12-31,184.66
2015-01-02,185.05
2015-01-05,186.17
2015-01-06,189.19
2015-01-07,190.67
2015-01-08,194.71
2015-01-09,195.63
2015-01-12,197.93
2015-01-13,198.2
