dt,low
2012-04-12,20.52
2012-04-13,20.64
2012-04-16,20.37
2012-04-17,20.68
2012-04-18,20.425
2012-04-19,20.19
2012-04-20,20.14
2012-04-23,20.15
2012-04-24,20.17
2012-04-25,20.56
2012-04-26,20.57
2012-04-27,20.43
2012-04-30,22.37
2012-05-01,22.51
2012-05-02,23.39
2012-05-03,23.24
2012-05-04,23.085
2012-05-07,23.24
2012-05-08,22.58
2012-05-09,22.64
2012-05-10,22.97
2012-05-11,23.02
2012-05-14,23.37
2012-05-15,23.22
2012-05-16,23.4
2012-05-17,22.4
2012-05-18,21.67
2012-05-21,21.5
2012-05-22,21.97
2012-05-23,21.67
2012-05-24,22.03
2012-05-25,22.31
2012-05-29,22.75
2012-05-30,22.56
2012-05-31,21.51
2012-06-01,20.44
2012-06-04,20.14
2012-06-05,20.24
2012-06-06,20.71
2012-06-07,21.43
2012-06-08,21.401
2012-06-11,21.765
2012-06-12,21.76
2012-06-13,21.34
2012-06-14,21.23
2012-06-15,21.4
2012-06-18,21.8
2012-06-19,22.9
2012-06-20,22.45
2012-06-21,20.52
2012-06-22,20.06
2012-06-25,19.27
2012-06-26,19.87
2012-06-27,20.39
2012-06-28,20.6596
2012-06-29,21.51
2012-07-02,22.315
2012-07-03,22.98
2012-07-05,23.31
2012-07-06,22.43
2012-07-09,22.3
2012-07-10,21.34
2012-07-11,21.45
2012-07-12,21.13
2012-07-13,21.81
2012-07-16,21.25
2012-07-17,20.61
2012-07-18,21.24
2012-07-19,22.42
2012-07-20,22.41
2012-07-23,21.53
2012-07-24,20.85
2012-07-25,20.59
2012-07-26,21.05
2012-07-27,20.2
2012-07-30,21.89
2012-07-31,21.87
2012-08-01,21.8
2012-08-02,21.25
2012-08-03,21.5
2012-08-06,22.42
2012-08-07,22.58
2012-08-08,22.46
2012-08-09,22.47
2012-08-10,22.24
2012-08-13,22.26
2012-08-14,22.28
2012-08-15,23.21
2012-08-16,23.5
2012-08-17,23.9
2012-08-20,24.03
2012-08-21,23.97
2012-08-22,23.79
2012-08-23,23.9
2012-08-24,23.93
2012-08-27,24.47
2012-08-28,24.77
2012-08-29,25.02
2012-08-30,25.145
2012-08-31,25.11
2012-09-04,24.94
2012-09-05,25.04
2012-09-06,25.4
2012-09-07,26.58
2012-09-10,25.99
2012-09-11,25.97
2012-09-12,25.98
2012-09-13,26.245
2012-09-14,27.5
2012-09-17,27.55
2012-09-18,26.97
2012-09-19,27.11
2012-09-20,27.18
2012-09-21,27.65
2012-09-24,28.05
2012-09-25,27.5
2012-09-26,26.6
2012-09-27,26.8
2012-09-28,26.94
2012-10-01,26.63
2012-10-02,26.78
2012-10-03,26.87
2012-10-04,27.68
2012-10-05,27.97
2012-10-08,27.64
2012-10-09,26.89
2012-10-10,26.74
2012-10-11,26.55
2012-10-12,26.7802
2012-10-15,26.9
2012-10-16,27.3711
2012-10-17,28.01
2012-10-18,28.38
2012-10-19,28.98
2012-10-22,27.975
2012-10-23,26.79
2012-10-24,28.23
2012-10-25,28.12
2012-10-26,27.6
2012-10-31,27.22
2012-11-01,28.94
2012-11-02,29.33
2012-11-05,29.12
2012-11-06,29.2299
2012-11-07,28.305
2012-11-08,27.96
2012-11-09,26.93
2012-11-12,27.61
2012-11-13,27.6475
2012-11-14,27.3
2012-11-15,26.32
2012-11-16,26.65
2012-11-19,27.2568
2012-11-20,28.0
2012-11-21,28.8801
2012-11-23,29.18
2012-11-26,28.72
2012-11-27,28.33
2012-11-28,27.9
2012-11-29,28.4
2012-11-30,29.37
2012-12-03,29.5
2012-12-04,29.6915
2012-12-05,28.941
2012-12-06,28.43
2012-12-07,28.72
2012-12-10,28.65
2012-12-11,28.56
2012-12-12,28.83
2012-12-13,29.21
2012-12-14,29.12
2012-12-17,28.96
2012-12-18,29.645
2012-12-19,29.8
2012-12-20,29.49
2012-12-21,29.53
2012-12-24,29.615
2012-12-26,28.91
2012-12-27,28.44
2012-12-28,28.68
2012-12-31,28.58
2013-01-02,29.91
2013-01-03,30.49
2013-01-04,30.51
2013-01-07,30.67
2013-01-08,30.71
2013-01-09,31.23
2013-01-10,31.04
2013-01-11,31.15
2013-01-14,30.91
2013-01-15,30.9
2013-01-16,30.82
2013-01-17,30.86
2013-01-18,31.11
2013-01-22,31.48
2013-01-23,31.69
2013-01-24,31.85
2013-01-25,31.81
2013-01-28,31.78
2013-01-29,31.9005
2013-01-30,32.3
2013-01-31,31.72
2013-02-01,32.81
2013-02-04,32.28
2013-02-05,32.1
2013-02-06,32.31
2013-02-07,32.64
2013-02-08,33.19
2013-02-11,33.38
2013-02-12,33.7201
2013-02-13,34.35
2013-02-14,34.05
2013-02-15,33.82
2013-02-19,33.57
2013-02-20,32.505
2013-02-21,32.52
2013-02-22,33.4
2013-02-25,33.08
2013-02-26,33.0
2013-02-27,33.78
2013-02-28,34.41
2013-03-01,33.51
2013-03-04,34.0732
2013-03-05,34.91
2013-03-06,35.44
2013-03-07,35.39
2013-03-08,35.76
2013-03-11,35.56
2013-03-12,35.29
2013-03-13,35.42
2013-03-14,35.84
2013-03-15,36.03
2013-03-18,35.71
2013-03-19,35.74
2013-03-20,36.69
2013-03-21,36.21
2013-03-22,36.35
2013-03-25,36.61
2013-03-26,36.09
2013-03-27,36.32
2013-03-28,36.76
2013-04-01,36.12
2013-04-02,35.53
2013-04-03,34.25
2013-04-04,33.78
2013-04-05,33.2
2013-04-08,34.17
2013-04-09,34.91
2013-04-10,34.97
2013-04-11,35.4
2013-04-12,35.96
2013-04-15,34.4
2013-04-16,34.86
2013-04-17,34.23
2013-04-18,34.59
2013-04-19,34.97
2013-04-22,35.6
2013-04-23,36.23
2013-04-24,35.97
2013-04-25,36.25
2013-04-26,36.49
2013-04-29,36.36
2013-04-30,36.07
2013-05-01,36.06
2013-05-02,36.26
2013-05-03,38.5
2013-05-06,39.361
2013-05-07,39.9
2013-05-08,40.0
2013-05-09,40.46
2013-05-10,40.35
2013-05-13,40.37
2013-05-14,41.35
2013-05-15,42.15
2013-05-16,42.61
2013-05-17,43.0
2013-05-20,42.85
2013-05-21,42.79
2013-05-22,42.8
2013-05-23,41.762
2013-05-24,41.94
2013-05-28,42.75
2013-05-29,41.65
2013-05-30,42.19
2013-05-31,42.12
2013-06-03,40.64
2013-06-04,40.21
2013-06-05,38.8501
2013-06-06,38.25
2013-06-07,38.78
2013-06-10,38.448
2013-06-11,38.11
2013-06-12,38.3
2013-06-13,38.4
2013-06-14,39.23
2013-06-17,40.5
2013-06-18,40.94
2013-06-19,41.31
2013-06-20,38.23
2013-06-21,36.09
2013-06-24,35.87
2013-06-25,37.715
2013-06-26,37.86
2013-06-27,38.15
2013-06-28,38.19
2013-07-01,38.83
2013-07-02,38.345
2013-07-03,38.47
2013-07-05,38.63
2013-07-08,39.14
2013-07-09,39.1
2013-07-10,39.13
2013-07-11,40.542
2013-07-12,41.67
2013-07-15,41.38
2013-07-16,40.96
2013-07-17,40.24
2013-07-18,40.82
2013-07-19,40.91
2013-07-22,41.81
2013-07-23,42.02
2013-07-24,41.39
2013-07-25,37.92
2013-07-26,41.015
2013-07-29,40.86
2013-07-30,40.88
2013-07-31,40.71
2013-08-01,41.58
2013-08-02,41.7
2013-08-05,41.6
2013-08-06,39.92
2013-08-07,38.69
2013-08-08,38.44
2013-08-09,37.6532
2013-08-12,37.79
2013-08-13,36.91
2013-08-14,36.97
2013-08-15,35.8
2013-08-16,37.67
2013-08-19,37.41
2013-08-20,37.35
2013-08-21,38.2
2013-08-22,38.61
2013-08-23,37.6
2013-08-26,37.63
2013-08-27,36.9
2013-08-28,36.552
2013-08-29,36.8
2013-08-30,36.72
2013-09-03,36.36
2013-09-04,36.41
2013-09-05,36.49
2013-09-06,37.224000000000004
2013-09-09,37.8
2013-09-10,39.8413
2013-09-11,40.22
2013-09-12,40.66
2013-09-13,40.48
2013-09-16,41.2
2013-09-17,41.19
2013-09-18,41.1748
2013-09-19,42.12
2013-09-20,41.175
2013-09-23,40.5
2013-09-24,40.35
2013-09-25,40.45
2013-09-26,40.56
2013-09-27,40.49
2013-09-30,40.75
2013-10-01,41.6
2013-10-02,41.73
2013-10-03,41.72
2013-10-04,42.13
2013-10-07,41.27
2013-10-08,39.58
2013-10-09,38.76
2013-10-10,39.25
2013-10-11,39.69
2013-10-14,39.61
2013-10-15,38.41
2013-10-16,37.75
2013-10-17,37.91
2013-10-18,38.495
2013-10-21,38.29
2013-10-22,39.1101
2013-10-23,40.17
2013-10-24,41.96
2013-10-25,42.3545
2013-10-28,42.625
2013-10-29,43.03
2013-10-30,43.16
2013-10-31,42.87
2013-11-01,41.92
2013-11-04,42.16
2013-11-05,41.86
2013-11-06,41.61
2013-11-07,40.94
2013-11-08,40.11
2013-11-11,40.32
2013-11-12,40.36
2013-11-13,40.21
2013-11-14,41.17
2013-11-15,42.1
2013-11-18,41.64
2013-11-19,41.72
2013-11-20,41.74
2013-11-21,41.9
2013-11-22,42.46
2013-11-25,42.13
2013-11-26,42.43
2013-11-27,43.7
2013-11-29,43.5
2013-12-02,42.3
2013-12-03,41.655
2013-12-04,40.93
2013-12-05,41.4
2013-12-06,41.68
2013-12-09,41.95
2013-12-10,42.43
2013-12-11,42.3
2013-12-12,42.18
2013-12-13,42.09
2013-12-16,42.59
2013-12-17,41.79
2013-12-18,41.93
2013-12-19,43.035
2013-12-20,43.27
2013-12-23,44.03
2013-12-24,44.82
2013-12-26,44.93
2013-12-27,44.7
2013-12-30,44.9
2013-12-31,45.56
2014-01-02,45.2
2014-01-03,45.24
2014-01-06,44.735
2014-01-07,44.76
2014-01-08,44.95
2014-01-09,45.16
2014-01-10,45.89
2014-01-13,46.25
2014-01-14,46.28
2014-01-15,47.29
2014-01-16,46.92
2014-01-17,46.32
2014-01-21,46.2
2014-01-22,46.88
2014-01-23,46.89
2014-01-24,45.435
2014-01-27,44.72
2014-01-28,45.39
2014-01-29,45.55
2014-01-30,41.53
2014-01-31,42.832
2014-02-03,42.22
2014-02-04,42.28
2014-02-05,42.38
2014-02-06,43.39
2014-02-07,44.43
2014-02-10,44.04
2014-02-11,44.26
2014-02-12,44.77
2014-02-13,45.06
2014-02-14,45.01
2014-02-18,45.37
2014-02-19,45.55
2014-02-20,45.4
2014-02-21,44.91
2014-02-24,44.73
2014-02-25,44.643
2014-02-26,44.66
2014-02-27,45.8
2014-02-28,46.44
2014-03-03,45.3
2014-03-04,46.17
2014-03-05,46.71
2014-03-06,46.79
2014-03-07,46.49
2014-03-10,45.635
2014-03-11,45.1
2014-03-12,44.29
2014-03-13,42.65
2014-03-14,42.6
2014-03-17,43.365
2014-03-18,43.64
2014-03-19,43.97
2014-03-20,43.01
2014-03-21,42.29
2014-03-24,40.85
2014-03-25,41.07
2014-03-26,40.71
2014-03-27,39.83
2014-03-28,40.105
2014-03-31,41.34
2014-04-01,42.05
2014-04-02,42.21
2014-04-03,42.025
2014-04-04,41.72
2014-04-07,40.35
2014-04-08,40.09
2014-04-09,41.16
2014-04-10,40.58
2014-04-11,40.2252
2014-04-14,39.97
2014-04-15,39.63
2014-04-16,40.5501
2014-04-17,40.41
2014-04-21,40.12
2014-04-22,40.83
2014-04-23,40.9
2014-04-24,41.02
2014-04-25,39.76
2014-04-28,38.72
2014-04-29,39.15
2014-04-30,39.361999999999995
2014-05-01,38.57
2014-05-02,39.5
2014-05-05,39.84
2014-05-06,39.17
2014-05-07,38.54
2014-05-08,38.69
2014-05-09,38.766999999999996
2014-05-12,39.68
2014-05-13,39.86
2014-05-14,38.65
2014-05-15,37.28
2014-05-16,37.87
2014-05-19,38.18
2014-05-20,38.71
2014-05-21,38.79
2014-05-22,38.95
2014-05-23,39.7401
2014-05-27,40.32
2014-05-28,39.86
2014-05-29,39.75
2014-05-30,39.63
2014-06-02,39.65
2014-06-03,39.75
2014-06-04,39.64
2014-06-05,39.3901
2014-06-06,39.92
2014-06-09,40.16
2014-06-10,40.28
2014-06-11,39.93
2014-06-12,39.945
2014-06-13,39.69
2014-06-16,39.41
2014-06-17,38.95
2014-06-18,38.69
2014-06-19,39.35
2014-06-20,38.83
2014-06-23,39.255
2014-06-24,39.06
2014-06-25,39.25
2014-06-26,38.88
2014-06-27,38.89
2014-06-30,39.17
2014-07-01,39.98
2014-07-02,39.89
2014-07-03,39.96
2014-07-07,39.82
2014-07-08,39.17
2014-07-09,39.09
2014-07-10,36.92
2014-07-11,37.49
2014-07-14,37.58
2014-07-15,37.24
2014-07-16,37.26
2014-07-17,36.963
2014-07-18,37.38
2014-07-21,37.59
2014-07-22,38.25
2014-07-23,38.55
2014-07-24,38.5
2014-07-25,38.03
2014-07-28,36.65
2014-07-29,37.19
2014-07-30,36.98
2014-07-31,36.77
2014-08-01,37.14
2014-08-04,37.85
2014-08-05,38.19
2014-08-06,38.85
2014-08-07,39.46
2014-08-08,39.81
2014-08-11,41.03
2014-08-12,40.62
2014-08-13,40.83
2014-08-14,40.97
2014-08-15,41.19
2014-08-18,42.0
2014-08-19,42.77
2014-08-20,42.61
2014-08-21,42.588
2014-08-22,42.91
2014-08-25,43.13
2014-08-26,43.18
2014-08-27,43.02
2014-08-28,42.5
2014-08-29,42.88
2014-09-02,43.115
2014-09-03,43.255
2014-09-04,43.3
2014-09-05,43.39
2014-09-08,43.58
2014-09-09,43.325
2014-09-10,43.28
2014-09-11,43.31
2014-09-12,42.7
2014-09-15,42.67
2014-09-16,42.515
2014-09-17,42.92
2014-09-18,42.87
2014-09-19,41.98
2014-09-22,41.65
2014-09-23,41.26
2014-09-24,41.54
2014-09-25,40.99
2014-09-26,40.98
2014-09-29,40.9
2014-09-30,40.71
2014-10-01,40.06
2014-10-02,39.77
2014-10-03,40.63
2014-10-06,40.49
2014-10-07,39.835
2014-10-08,39.27
2014-10-09,39.39
2014-10-10,38.5
2014-10-13,37.7
2014-10-14,37.0003
2014-10-15,36.54
2014-10-16,37.34
2014-10-17,39.025
2014-10-20,39.88
2014-10-21,40.31
2014-10-22,40.78
2014-10-23,41.12
2014-10-24,41.18
2014-10-27,41.37
2014-10-28,41.83
2014-10-29,41.77
2014-10-30,39.49
2014-10-31,42.35
2014-11-03,43.01
2014-11-04,42.02
2014-11-05,41.84
2014-11-06,41.77
2014-11-07,42.34
2014-11-10,42.53
2014-11-11,42.55
2014-11-12,42.48
2014-11-13,42.225
2014-11-14,42.28
2014-11-17,41.97
2014-11-18,42.01
2014-11-19,42.6
2014-11-20,42.53
2014-11-21,44.03
2014-11-24,44.795
2014-11-25,44.85
2014-11-26,44.91
2014-11-28,44.64
2014-12-01,44.15
2014-12-02,44.32
2014-12-03,45.0
2014-12-04,45.28
2014-12-05,45.45
2014-12-08,44.88
2014-12-09,44.53
2014-12-10,44.29
2014-12-11,44.41
2014-12-12,43.84
2014-12-15,43.15
2014-12-16,42.98
2014-12-17,43.54
2014-12-18,44.82
2014-12-19,44.92
2014-12-22,44.67
2014-12-23,44.72
2014-12-24,44.62
2014-12-26,44.68
2014-12-29,44.6
2014-12-30,44.73
2014-12-31,44.98
2015-01-02,44.2
2015-01-05,43.9
2015-01-06,42.75
2015-01-07,43.23
2015-01-08,44.03
2015-01-09,45.15
2015-01-12,45.36
2015-01-13,44.71
2015-01-14,45.14
2015-01-15,43.64
2015-01-16,43.01
2015-01-20,43.65
2015-01-21,43.98
2015-01-22,43.88
2015-01-23,44.4
2015-01-26,44.75
2015-01-27,44.52
2015-01-28,45.05
2015-01-29,44.86
2015-01-30,44.7
2015-02-02,44.4
2015-02-03,45.9
2015-02-04,46.26
2015-02-05,43.07
2015-02-06,43.11
2015-02-09,42.98
2015-02-10,42.8
2015-02-11,43.81
2015-02-12,44.3801
2015-02-13,45.52
2015-02-17,46.08
2015-02-18,46.68
2015-02-19,46.9
2015-02-20,47.5
2015-02-23,47.39
2015-02-24,47.59
2015-02-25,47.42
2015-02-26,46.59
2015-02-27,46.29
2015-03-02,46.51
2015-03-03,46.24
2015-03-04,45.74
2015-03-05,45.97
2015-03-06,44.83
2015-03-09,44.79
2015-03-10,44.77
2015-03-11,44.7275
2015-03-12,45.27
2015-03-13,44.751999999999995
2015-03-16,44.99
2015-03-17,44.2
2015-03-18,43.69
2015-03-19,44.8001
2015-03-20,45.32
2015-03-23,45.55
2015-03-24,45.51
2015-03-25,44.89
2015-03-26,44.16
2015-03-27,44.1
2015-03-30,45.17
2015-03-31,46.72
2015-04-01,46.37
2015-04-02,46.29
2015-04-06,46.23
2015-04-07,46.26
2015-04-08,46.08
2015-04-09,45.47
2015-04-10,45.75
2015-04-13,45.73
2015-04-14,45.11
2015-04-15,45.85
2015-04-16,44.86
2015-04-17,44.28
2015-04-20,44.96
2015-04-21,45.63
2015-04-22,45.99
2015-04-23,45.92
2015-04-24,46.08
2015-04-27,45.51
2015-04-28,44.98
2015-04-29,45.15
2015-04-30,44.43
2015-05-01,43.9
2015-05-04,44.38
2015-05-05,44.56
2015-05-06,43.79
2015-05-07,43.82
2015-05-08,44.53
2015-05-11,44.41
2015-05-12,43.84
2015-05-13,44.3
2015-05-14,44.9
2015-05-15,45.074
2015-05-18,45.01
2015-05-19,45.62
2015-05-20,45.82
2015-05-21,45.67
2015-05-22,46.08
2015-05-26,45.95
2015-05-27,46.17
2015-05-28,46.18
2015-05-29,45.67
2015-06-01,45.4
2015-06-02,45.92
2015-06-03,46.09
2015-06-04,45.69
2015-06-05,45.1
2015-06-08,45.83
2015-06-09,45.29
2015-06-10,45.72
2015-06-11,46.07
2015-06-12,45.8801
2015-06-15,45.49
2015-06-16,45.4
2015-06-17,45.17
2015-06-18,45.556000000000004
2015-06-19,45.98
2015-06-22,46.13
2015-06-23,46.33
2015-06-24,45.66
2015-06-25,45.6
2015-06-26,45.95
2015-06-29,45.23
2015-06-30,45.385
2015-07-01,45.72
2015-07-02,45.69
2015-07-06,45.135
2015-07-07,44.73
2015-07-08,44.69
2015-07-09,44.7
2015-07-10,44.91
2015-07-13,45.4
2015-07-14,45.66
2015-07-15,45.09
2015-07-16,44.7201
2015-07-17,43.915
2015-07-20,43.9
2015-07-21,43.9
2015-07-22,43.87
2015-07-23,45.1
2015-07-24,46.03
2015-07-27,45.57
2015-07-28,45.88
2015-07-29,46.43
2015-07-30,47.28
2015-07-31,47.61
2015-08-03,47.22
2015-08-04,47.17
2015-08-05,47.17
2015-08-06,47.26
2015-08-07,47.11600000000001
2015-08-10,48.39
2015-08-11,48.406000000000006
2015-08-12,48.48
2015-08-13,49.68
2015-08-14,50.09
2015-08-17,50.65
2015-08-18,51.39
2015-08-19,51.63
2015-08-20,50.6
2015-08-21,49.65
2015-08-24,41.17
2015-08-25,46.31
2015-08-26,45.96
2015-08-27,47.59
2015-08-28,47.64
2015-08-31,47.58
2015-09-01,46.21
2015-09-02,46.76
2015-09-03,48.31
2015-09-04,48.03
2015-09-08,49.26
2015-09-09,50.59
2015-09-10,50.31
2015-09-11,50.51
2015-09-14,51.38
2015-09-15,51.87
2015-09-16,51.79
2015-09-17,51.77
2015-09-18,51.051
2015-09-21,50.6
2015-09-22,49.93
2015-09-23,49.76
2015-09-24,48.86
2015-09-25,49.04
2015-09-28,47.65
2015-09-29,46.4
2015-09-30,46.64
2015-10-01,47.12
2015-10-02,47.098
2015-10-05,48.28
2015-10-06,48.28
2015-10-07,48.69
2015-10-08,49.27
2015-10-09,50.15
2015-10-12,50.43
2015-10-13,48.8
2015-10-14,47.64
2015-10-15,47.72
2015-10-16,48.395
2015-10-19,48.49
2015-10-20,48.5
2015-10-21,48.87
2015-10-22,48.7
2015-10-23,50.92
2015-10-26,51.43
2015-10-27,50.92
2015-10-28,51.3
2015-10-29,51.36
2015-10-30,51.93
2015-11-02,52.37
2015-11-03,52.45
2015-11-04,52.08
2015-11-05,52.24
2015-11-06,51.71
2015-11-09,51.29
2015-11-10,51.78
2015-11-11,52.32
2015-11-12,51.89
2015-11-13,51.47
2015-11-16,51.31
2015-11-17,52.415
2015-11-18,52.67
2015-11-19,53.88
2015-11-20,54.4
2015-11-23,54.55
2015-11-24,54.57
2015-11-25,55.24
2015-11-27,55.41
2015-11-30,54.83
2015-12-01,55.23
2015-12-02,55.53
2015-12-03,54.69
2015-12-04,54.95
2015-12-07,54.99
2015-12-08,54.04
2015-12-09,53.98
2015-12-10,54.295
2015-12-11,54.39
2015-12-14,54.6
2015-12-15,55.18
2015-12-16,55.225
2015-12-17,55.29
2015-12-18,53.6
2015-12-21,54.03
2015-12-22,54.41
2015-12-23,55.52
2015-12-24,55.84
2015-12-28,55.74
2015-12-29,56.01
2015-12-30,56.05
2015-12-31,55.5
2016-01-04,53.88
2016-01-05,54.18
2016-01-06,51.78
2016-01-07,49.67
2016-01-08,50.01
2016-01-11,49.27
2016-01-12,49.08
2016-01-13,47.06
2016-01-14,46.85
2016-01-15,46.39
2016-01-19,47.19
2016-01-20,45.57
2016-01-21,47.27
2016-01-22,48.08
2016-01-25,47.39
2016-01-26,46.41
2016-01-27,46.58
2016-01-28,46.74
2016-01-29,47.1
2016-02-01,47.67
2016-02-02,46.475
2016-02-03,45.23
2016-02-04,44.21
2016-02-05,45.28
2016-02-08,44.19
2016-02-09,44.31
2016-02-10,45.89
2016-02-11,44.69
2016-02-12,45.4
2016-02-16,47.43
2016-02-17,47.86
2016-02-18,48.65
2016-02-19,49.18
2016-02-22,49.73
2016-02-23,50.21
2016-02-24,49.99
2016-02-25,50.49
2016-02-26,50.565
2016-02-29,50.2
2016-03-01,50.36
2016-03-02,50.73
2016-03-03,50.67
2016-03-04,51.26
2016-03-07,51.13
2016-03-08,50.49
2016-03-09,50.5
2016-03-10,50.39
2016-03-11,50.79
2016-03-14,50.9
2016-03-15,51.21
2016-03-16,52.76
2016-03-17,53.71
2016-03-18,54.0
2016-03-21,54.56
2016-03-22,54.14
2016-03-23,54.44
2016-03-24,54.05
2016-03-28,54.5
2016-03-29,54.86
2016-03-30,55.52
2016-03-31,55.39
2016-04-01,55.7
2016-04-04,55.03
2016-04-05,54.98
2016-04-06,55.465
2016-04-07,55.5
2016-04-08,56.5
2016-04-11,56.97
2016-04-12,56.87
2016-04-13,57.725
2016-04-14,58.15
2016-04-15,58.12
2016-04-18,58.34
2016-04-19,58.18
2016-04-20,58.1001
2016-04-21,57.71
2016-04-22,56.92
2016-04-25,56.8801
2016-04-26,56.71
2016-04-27,56.41
2016-04-28,56.04
2016-04-29,54.89
2016-05-02,55.34
2016-05-03,55.13
2016-05-04,54.56
2016-05-05,55.01
2016-05-06,55.24
2016-05-09,56.09
2016-05-10,56.55
2016-05-11,55.75
2016-05-12,55.435
2016-05-13,55.2
2016-05-16,55.4
2016-05-17,55.5
2016-05-18,55.498000000000005
2016-05-19,55.83
2016-05-20,56.91
2016-05-23,57.1
2016-05-24,57.31
2016-05-25,58.31
2016-05-26,58.33
2016-05-27,58.2801
2016-05-31,58.3
2016-06-01,58.09
2016-06-02,57.97
2016-06-03,57.85
2016-06-06,57.395
2016-06-07,57.53
2016-06-08,58.19
2016-06-09,58.0701
2016-06-10,56.88
2016-06-13,56.31
2016-06-14,55.38
2016-06-15,55.86
2016-06-16,55.17
2016-06-17,55.86
2016-06-20,57.17
2016-06-21,57.3
2016-06-22,57.14
2016-06-23,56.86
2016-06-24,54.51
2016-06-27,54.585
2016-06-28,55.49
2016-06-29,56.32
2016-06-30,56.61
2016-07-01,57.7
2016-07-05,57.25
2016-07-06,57.67
2016-07-07,58.34
2016-07-08,59.0
2016-07-11,60.493
2016-07-12,60.69
2016-07-13,60.94
2016-07-14,61.32
2016-07-15,61.11
2016-07-18,61.11
2016-07-19,60.9036
2016-07-20,61.12
2016-07-21,60.09
2016-07-22,59.47
2016-07-25,60.1
2016-07-26,61.02
2016-07-27,61.4
2016-07-28,62.44
2016-07-29,63.21
2016-08-01,62.91
2016-08-02,62.6
2016-08-03,62.66
2016-08-04,63.13
2016-08-05,63.02
2016-08-08,63.63
2016-08-09,63.49
2016-08-10,63.29
2016-08-11,63.63
2016-08-12,63.37
2016-08-15,63.67
2016-08-16,62.84
2016-08-17,61.91
2016-08-18,62.08
2016-08-19,62.1
2016-08-22,62.32
2016-08-23,62.98
2016-08-24,63.03
2016-08-25,62.81
2016-08-26,62.95
2016-08-29,63.49
2016-08-30,63.31
2016-08-31,63.105
2016-09-01,62.82
2016-09-02,63.28
2016-09-06,62.78
2016-09-07,62.2
2016-09-08,61.75
2016-09-09,58.58
2016-09-12,58.11
2016-09-13,57.96
2016-09-14,57.38
2016-09-15,57.4
2016-09-16,56.09
2016-09-19,56.16
2016-09-20,56.15
2016-09-21,56.17
2016-09-22,57.49
2016-09-23,57.89
2016-09-26,58.13
2016-09-27,58.49
2016-09-28,58.24
2016-09-29,57.9
2016-09-30,57.7
2016-10-03,56.87
2016-10-04,57.03
2016-10-05,56.42
2016-10-06,56.29
2016-10-07,55.7
2016-10-10,55.97
2016-10-11,54.61
2016-10-12,54.8
