dt,low
2012-02-22,93.56
2012-02-23,93.56
2012-02-24,93.76
2012-02-27,93.16
2012-02-28,93.57
2012-02-29,93.59
2012-03-01,92.62
2012-03-02,93.13
2012-03-05,92.52
2012-03-06,91.91
2012-03-07,91.921
2012-03-08,92.61
2012-03-09,93.86
2012-03-12,94.08
2012-03-13,94.5
2012-03-14,94.73
2012-03-15,94.58
2012-03-16,95.98
2012-03-19,96.11
2012-03-20,95.42
2012-03-21,95.29
2012-03-22,95.89
2012-03-23,96.39
2012-03-26,96.99
2012-03-27,98.35
2012-03-28,98.4
2012-03-29,98.07
2012-03-30,98.7
2012-04-02,98.48
2012-04-03,98.3
2012-04-04,97.58
2012-04-05,97.18
2012-04-09,96.49
2012-04-10,95.33
2012-04-11,95.39
2012-04-12,95.27
2012-04-13,95.99
2012-04-16,95.38
2012-04-17,96.4
2012-04-18,97.35
2012-04-19,97.03
2012-04-20,97.79
2012-04-23,96.67
2012-04-24,97.26
2012-04-25,96.57
2012-04-26,96.07
2012-04-27,98.14
2012-04-30,98.15
2012-05-01,98.14
2012-05-02,98.71
2012-05-03,99.22
2012-05-04,98.98
2012-05-07,98.9
2012-05-08,98.97
2012-05-09,99.3
2012-05-10,100.74
2012-05-11,100.76
2012-05-14,99.75
2012-05-15,100.4
2012-05-16,99.07
2012-05-17,98.0
2012-05-18,96.48
2012-05-21,96.8
2012-05-22,98.26
2012-05-23,97.42
2012-05-24,98.39
2012-05-25,99.56
2012-05-29,99.8301
2012-05-30,98.13
2012-05-31,97.02
2012-06-01,95.48
2012-06-04,94.91
2012-06-05,94.9
2012-06-06,96.15
2012-06-07,98.27
2012-06-08,98.18
2012-06-11,98.41
2012-06-12,97.61
2012-06-13,98.31
2012-06-14,97.28
2012-06-15,99.02
2012-06-18,101.97
2012-06-19,103.54
2012-06-20,103.98
2012-06-21,102.87
2012-06-22,103.28
2012-06-25,103.09
2012-06-26,103.05
2012-06-27,102.35
2012-06-28,103.17
2012-06-29,105.4
2012-07-02,106.95
2012-07-03,106.76
2012-07-05,107.31
2012-07-06,105.98
2012-07-09,106.6135
2012-07-10,105.45
2012-07-11,105.57
2012-07-12,104.69
2012-07-13,105.97
2012-07-16,106.27
2012-07-17,105.61
2012-07-18,106.29
2012-07-19,106.0
2012-07-20,105.24
2012-07-23,103.31
2012-07-24,102.3
2012-07-25,102.24
2012-07-26,97.0
2012-07-27,97.47399999999999
2012-07-30,97.87
2012-07-31,97.19
2012-08-01,96.64
2012-08-02,93.69
2012-08-03,96.87
2012-08-06,97.0
2012-08-07,97.64
2012-08-08,97.41
2012-08-09,97.29
2012-08-10,97.42
2012-08-13,98.07
2012-08-14,97.84
2012-08-15,97.54
2012-08-16,98.28
2012-08-17,97.93
2012-08-20,97.8
2012-08-21,97.76
2012-08-22,97.26
2012-08-23,97.03
2012-08-24,97.0238
2012-08-27,97.61
2012-08-28,97.31
2012-08-29,97.49
2012-08-30,97.17
2012-08-31,97.52
2012-09-04,97.55
2012-09-05,98.1
2012-09-06,99.62
2012-09-07,100.11
2012-09-10,99.39
2012-09-11,99.25
2012-09-12,99.75
2012-09-13,100.37
2012-09-14,101.24
2012-09-17,101.69
2012-09-18,102.86
2012-09-19,103.22
2012-09-20,103.0801
2012-09-21,104.21
2012-09-24,104.55
2012-09-25,104.81
2012-09-26,104.23
2012-09-27,103.96
2012-09-28,103.56
2012-10-01,104.68
2012-10-02,104.59
2012-10-03,104.79
2012-10-04,105.48
2012-10-05,105.41
2012-10-08,105.07
2012-10-09,102.23
2012-10-10,101.8
2012-10-11,101.99
2012-10-12,100.79
2012-10-15,100.65
2012-10-16,101.57
2012-10-17,101.63
2012-10-18,100.99
2012-10-19,99.36
2012-10-22,96.8
2012-10-23,97.63
2012-10-24,95.74
2012-10-25,96.04
2012-10-26,96.16
2012-10-31,96.03
2012-11-01,95.5088
2012-11-02,95.772
2012-11-05,95.41
2012-11-06,96.95
2012-11-07,95.41
2012-11-08,94.59
2012-11-09,94.21
2012-11-12,94.08
2012-11-13,93.79
2012-11-14,94.3836
2012-11-15,94.66
2012-11-16,94.95
2012-11-19,95.9748
2012-11-20,96.29
2012-11-21,96.9753
2012-11-23,97.2
2012-11-26,97.42
2012-11-27,97.73
2012-11-28,96.51899999999999
2012-11-29,97.91
2012-11-30,98.29
2012-12-03,98.0
2012-12-04,97.67
2012-12-05,97.28
2012-12-06,96.91
2012-12-07,96.81
2012-12-10,96.96
2012-12-11,97.12
2012-12-12,96.87
2012-12-13,96.37
2012-12-14,95.93
2012-12-17,96.01
2012-12-18,95.47
2012-12-19,96.86
2012-12-20,97.35
2012-12-21,97.29
2012-12-24,96.33
2012-12-26,96.46
2012-12-27,96.27
2012-12-28,95.99
2012-12-31,95.385
2013-01-02,99.39
2013-01-03,99.97
2013-01-04,100.83
2013-01-07,100.57
2013-01-08,101.41
2013-01-09,102.71
2013-01-10,102.11
2013-01-11,102.02
2013-01-14,102.54
2013-01-15,101.57
2013-01-16,101.4
2013-01-17,101.6
2013-01-18,100.36
2013-01-22,101.15
2013-01-23,101.33
2013-01-24,101.71
2013-01-25,102.16
2013-01-28,102.41
2013-01-29,102.37
2013-01-30,101.81
2013-01-31,100.9
2013-02-01,97.79
2013-02-04,98.08
2013-02-05,98.49
2013-02-06,99.47
2013-02-07,101.0
2013-02-08,100.94
2013-02-11,100.81
2013-02-12,100.755
2013-02-13,101.07
2013-02-14,100.67
2013-02-15,100.33
2013-02-19,99.8
2013-02-20,99.47
2013-02-21,98.43
2013-02-22,97.36
2013-02-25,98.01
2013-02-26,97.26
2013-02-27,97.14
2013-02-28,98.67
2013-03-01,97.93
2013-03-04,97.7
2013-03-05,98.97
2013-03-06,99.19
2013-03-07,99.35
2013-03-08,100.0
2013-03-11,100.27
2013-03-12,100.75
2013-03-13,100.66
2013-03-14,101.0
2013-03-15,101.36
2013-03-18,100.87
2013-03-19,100.58
2013-03-20,100.6
2013-03-21,100.01
2013-03-22,100.29
2013-03-25,99.77
2013-03-26,100.45
2013-03-27,99.55
2013-03-28,99.65
2013-04-01,99.84
2013-04-02,100.3001
2013-04-03,100.18
2013-04-04,100.78
2013-04-05,99.95
2013-04-08,99.5
2013-04-09,100.62
2013-04-10,101.98
2013-04-11,102.79
2013-04-12,102.59
2013-04-15,101.69
2013-04-16,100.8225
2013-04-17,99.88
2013-04-18,99.0
2013-04-19,97.61
2013-04-22,98.23
2013-04-23,98.73
2013-04-24,97.9
2013-04-25,98.04
2013-04-26,98.27
2013-04-29,98.21
2013-04-30,98.6
2013-05-01,99.11
2013-05-02,99.53
2013-05-03,101.1
2013-05-06,101.04
2013-05-07,99.44
2013-05-08,101.74600000000001
2013-05-09,102.71
2013-05-10,103.11
2013-05-13,104.06
2013-05-14,105.02
2013-05-15,106.2901
2013-05-16,106.37
2013-05-17,106.66
2013-05-20,106.85
2013-05-21,106.5
2013-05-22,105.05
2013-05-23,104.22
2013-05-24,104.39
2013-05-28,105.62
2013-05-29,103.23
2013-05-30,104.07
2013-05-31,103.09
2013-06-03,102.55
2013-06-04,103.1
2013-06-05,103.37
2013-06-06,103.09
2013-06-07,104.81
2013-06-10,104.66
2013-06-11,103.82
2013-06-12,103.82
2013-06-13,105.18
2013-06-14,108.76
2013-06-17,109.77
2013-06-18,110.64
2013-06-19,110.41
2013-06-20,108.81
2013-06-21,109.46
2013-06-24,108.7
2013-06-25,108.71
2013-06-26,108.17
2013-06-27,107.6
2013-06-28,107.88
2013-07-01,107.65
2013-07-02,107.37
2013-07-03,106.72
2013-07-05,107.2
2013-07-08,108.6
2013-07-09,108.23
2013-07-10,107.8801
2013-07-11,109.03
2013-07-12,110.36
2013-07-15,110.74
2013-07-16,111.72
2013-07-17,111.88
2013-07-18,111.83
2013-07-19,112.85
2013-07-22,113.21
2013-07-23,112.07
2013-07-24,112.02
2013-07-25,112.2
2013-07-26,110.0
2013-07-29,113.36
2013-07-30,113.01
2013-07-31,114.26
2013-08-01,114.63
2013-08-02,115.06
2013-08-05,115.37
2013-08-06,115.272
2013-08-07,115.68
2013-08-08,116.28
2013-08-09,116.49
2013-08-12,116.37
2013-08-13,115.9
2013-08-14,115.01
2013-08-15,113.38
2013-08-16,111.24
2013-08-19,111.59
2013-08-20,111.3725
2013-08-21,112.94
2013-08-22,113.44
2013-08-23,113.7
2013-08-26,113.99
2013-08-27,113.11
2013-08-28,112.97
2013-08-29,113.8801
2013-08-30,114.53
2013-09-03,114.07
2013-09-04,113.655
2013-09-05,116.05
2013-09-06,116.07
2013-09-09,116.62
2013-09-10,118.73
2013-09-11,119.01
2013-09-12,118.34
2013-09-13,117.41
2013-09-16,118.95
2013-09-17,119.0
2013-09-18,119.23
2013-09-19,119.95
2013-09-20,118.44
2013-09-23,117.29
2013-09-24,116.5
2013-09-25,115.84
2013-09-26,115.83
2013-09-27,115.58
2013-09-30,114.62
2013-10-01,114.86
2013-10-02,115.16
2013-10-03,113.52
2013-10-04,114.83
2013-10-07,114.52
2013-10-08,113.81
2013-10-09,113.84
2013-10-10,114.39
2013-10-11,115.96
2013-10-14,118.3
2013-10-15,118.35
2013-10-16,118.57
2013-10-17,118.59
2013-10-18,123.82
2013-10-21,124.26
2013-10-22,126.23
2013-10-23,129.6
2013-10-24,134.19
2013-10-25,134.16
2013-10-28,133.86
2013-10-29,134.85
2013-10-30,135.5
2013-10-31,134.79
2013-11-01,134.6
2013-11-04,136.23
2013-11-05,136.505
2013-11-06,137.125
2013-11-07,136.48
2013-11-08,136.19
2013-11-11,136.67
2013-11-12,136.65
2013-11-13,136.66
2013-11-14,137.69
2013-11-15,137.97
2013-11-18,136.89
2013-11-19,136.85
2013-11-20,136.96
2013-11-21,138.1
2013-11-22,138.84
2013-11-25,139.09
2013-11-26,138.53
2013-11-27,138.58
2013-11-29,138.7
2013-12-02,138.45
2013-12-03,137.515
2013-12-04,136.0
2013-12-05,136.47
2013-12-06,137.22
2013-12-09,136.92
2013-12-10,136.78
2013-12-11,134.9675
2013-12-12,133.52
2013-12-13,133.06
2013-12-16,133.07
2013-12-17,131.86
2013-12-18,131.58
2013-12-19,131.39
2013-12-20,131.75
2013-12-23,130.73
2013-12-24,132.352
2013-12-26,133.11
2013-12-27,133.23
2013-12-30,133.02
2013-12-31,133.09
2014-01-02,131.6
2014-01-03,130.99
2014-01-06,128.14
2014-01-07,130.02
2014-01-08,131.37
2014-01-09,132.75
2014-01-10,133.1
2014-01-13,133.24
2014-01-14,133.56
2014-01-15,134.88
2014-01-16,134.26
2014-01-17,134.81
2014-01-21,135.56
2014-01-22,135.93
2014-01-23,134.79
2014-01-24,133.06
2014-01-27,129.82
2014-01-28,129.83
2014-01-29,129.67
2014-01-30,129.78
2014-01-31,125.53
2014-02-03,125.0
2014-02-04,125.48
2014-02-05,127.25
2014-02-06,128.1
2014-02-07,128.62
2014-02-10,130.33
2014-02-11,132.66
2014-02-12,135.49
2014-02-13,135.57
2014-02-14,137.1
2014-02-18,138.97
2014-02-19,138.95
2014-02-20,139.05
2014-02-21,140.18
2014-02-24,141.41
2014-02-25,140.65
2014-02-26,141.68
2014-02-27,142.68
2014-02-28,142.965
2014-03-03,141.43
2014-03-04,142.61
2014-03-05,143.36
2014-03-06,143.5035
2014-03-07,142.89
2014-03-10,143.5
2014-03-11,144.94
2014-03-12,144.86
2014-03-13,143.59
2014-03-14,143.61
2014-03-17,144.93
2014-03-18,144.9175
2014-03-19,144.17
2014-03-20,144.27
2014-03-21,145.59
2014-03-24,142.6
2014-03-25,142.455
2014-03-26,145.476
2014-03-27,144.92
2014-03-28,144.89
2014-03-31,145.74
2014-04-01,147.79
2014-04-02,148.41
2014-04-03,145.78
2014-04-04,147.67
2014-04-07,143.85
2014-04-08,140.8
2014-04-09,140.27
2014-04-10,137.87
2014-04-11,137.06
2014-04-14,137.49
2014-04-15,136.76
2014-04-16,138.45
2014-04-17,138.51
2014-04-21,139.27
2014-04-22,141.04
2014-04-23,132.81
2014-04-24,135.34
2014-04-25,135.42
2014-04-28,134.34
2014-04-29,136.27
2014-04-30,135.69799999999998
2014-05-01,136.77
2014-05-02,137.51
2014-05-05,138.34799999999998
2014-05-06,139.553
2014-05-07,138.61
2014-05-08,141.05
2014-05-09,141.5
2014-05-12,144.56
2014-05-13,146.04
2014-05-14,146.2
2014-05-15,144.55
2014-05-16,145.5162
2014-05-19,148.0
2014-05-20,146.58
2014-05-21,146.83
2014-05-22,145.52
2014-05-23,145.36
2014-05-27,146.4
2014-05-28,146.82
2014-05-29,146.76
2014-05-30,146.98
2014-06-02,146.95
2014-06-03,145.84
2014-06-04,145.5
2014-06-05,145.46
2014-06-06,146.36
2014-06-09,146.37
2014-06-10,140.84
2014-06-11,137.18
2014-06-12,137.26
2014-06-13,137.02
2014-06-16,136.49
2014-06-17,137.235
2014-06-18,135.8
2014-06-19,138.26
2014-06-20,139.4
2014-06-23,140.0701
2014-06-24,140.25
2014-06-25,141.63
2014-06-26,143.66
2014-06-27,143.94
2014-06-30,142.79
2014-07-01,143.41
2014-07-02,144.6101
2014-07-03,145.31
2014-07-07,145.42
2014-07-08,145.6601
2014-07-09,144.71
2014-07-10,144.41
2014-07-11,144.72
2014-07-14,145.75
2014-07-15,144.99
2014-07-16,144.83
2014-07-17,142.07
2014-07-18,142.54
2014-07-21,141.98
2014-07-22,143.63
2014-07-23,144.04
2014-07-24,145.08
2014-07-25,144.74
2014-07-28,148.54
2014-07-29,150.02
2014-07-30,150.02
2014-07-31,149.235
2014-08-01,148.11
2014-08-04,148.7644
2014-08-05,150.23
2014-08-06,149.17
2014-08-07,147.53
2014-08-08,147.001
2014-08-11,148.26
2014-08-12,148.54
2014-08-13,149.62
2014-08-14,150.2325
2014-08-15,149.02
2014-08-18,150.3
2014-08-19,149.87
2014-08-20,148.26
2014-08-21,148.55
2014-08-22,146.97
2014-08-25,147.5
2014-08-26,148.71
2014-08-27,148.08
2014-08-28,147.03
2014-08-29,147.19
2014-09-02,148.6
2014-09-03,149.28
2014-09-04,149.11
2014-09-05,148.2642
2014-09-08,148.83
2014-09-09,148.61
2014-09-10,148.81
2014-09-11,147.88
2014-09-12,147.04
2014-09-15,146.57
2014-09-16,145.14
2014-09-17,145.27
2014-09-18,145.91
2014-09-19,146.355
2014-09-22,145.73
2014-09-23,145.01
2014-09-24,144.54
2014-09-25,143.7
2014-09-26,143.41
2014-09-29,142.52
2014-09-30,142.665
2014-10-01,141.49
2014-10-02,142.234
2014-10-03,145.25
2014-10-06,147.04
2014-10-07,147.28
2014-10-08,147.42
2014-10-09,148.8
2014-10-10,148.94
2014-10-13,148.49
2014-10-14,150.22
2014-10-15,145.56
2014-10-16,144.39
2014-10-17,144.42
2014-10-20,145.38
2014-10-21,147.84
2014-10-22,147.9
2014-10-23,149.89
2014-10-24,155.1
2014-10-27,156.48
2014-10-28,158.55
2014-10-29,158.49
2014-10-30,158.93
2014-10-31,162.34
2014-11-03,162.62
2014-11-04,162.59
2014-11-05,163.47
2014-11-06,164.27
2014-11-07,161.89
2014-11-10,161.79
2014-11-11,162.85
2014-11-12,162.68
2014-11-13,164.388
2014-11-14,163.53
2014-11-17,163.87
2014-11-18,164.98
2014-11-19,166.02
2014-11-20,165.3
2014-11-21,166.24
2014-11-24,166.68
2014-11-25,166.1025
2014-11-26,166.59
2014-11-28,167.19
2014-12-01,166.54
2014-12-02,170.25
2014-12-03,170.52
2014-12-04,171.4418
2014-12-05,172.02
2014-12-08,172.01
2014-12-09,169.82
2014-12-10,167.34
2014-12-11,167.41
2014-12-12,167.43
2014-12-15,164.43
2014-12-16,165.37
2014-12-17,166.1001
2014-12-18,169.97
2014-12-19,169.44
2014-12-22,168.8971
2014-12-23,168.23
2014-12-24,168.71
2014-12-26,168.1
2014-12-29,167.44
2014-12-30,168.32
2014-12-31,166.52
2015-01-02,166.27
2015-01-05,163.08
2015-01-06,163.61
2015-01-07,166.01
2015-01-08,171.38
2015-01-09,173.35
2015-01-12,173.26
