dt,low
2010-07-09,40.29
2010-07-12,40.42
2010-07-13,41.18
2010-07-14,41.39
2010-07-15,41.2
2010-07-16,40.55
2010-07-19,40.66
2010-07-20,40.25
2010-07-21,40.02
2010-07-22,40.59
2010-07-23,41.2
2010-07-26,41.73
2010-07-27,41.85
2010-07-28,42.0
2010-07-29,41.02
2010-07-30,40.93
2010-08-02,41.36
2010-08-03,41.44
2010-08-04,41.63
2010-08-05,41.65
2010-08-06,40.9
2010-08-09,41.57
2010-08-10,40.99
2010-08-11,40.29
2010-08-12,39.8
2010-08-13,39.72
2010-08-16,39.37
2010-08-17,40.14
2010-08-18,39.83
2010-08-19,39.22
2010-08-20,39.1
2010-08-23,39.03
2010-08-24,38.54
2010-08-25,38.41
2010-08-26,38.6445
2010-08-27,38.56
2010-08-30,38.83
2010-08-31,38.5
2010-09-01,38.8
2010-09-02,39.22
2010-09-03,39.85
2010-09-07,39.65
2010-09-08,39.27
2010-09-09,39.8
2010-09-10,39.83
2010-09-13,40.26
2010-09-14,40.3
2010-09-15,40.5
2010-09-16,40.99
2010-09-17,41.16
2010-09-20,41.36
2010-09-21,41.36
2010-09-22,41.75
2010-09-23,41.5
2010-09-24,41.57
2010-09-27,42.055
2010-09-28,41.55
2010-09-29,42.0
2010-09-30,41.69
2010-10-01,41.78
2010-10-04,41.51
2010-10-05,42.0
2010-10-06,41.95
2010-10-07,42.14
2010-10-08,41.78
2010-10-11,41.78
2010-10-12,41.5
2010-10-13,42.04
2010-10-14,42.2
2010-10-15,42.38
2010-10-18,42.59
2010-10-19,42.21
2010-10-20,42.6
2010-10-21,43.22
2010-10-22,43.44
2010-10-25,43.81399999999999
2010-10-26,43.45
2010-10-27,43.87
2010-10-28,44.14
2010-10-29,44.12
2010-11-01,44.4
2010-11-02,44.69
2010-11-03,44.6503
2010-11-04,45.36
2010-11-05,45.53
2010-11-08,45.15
2010-11-09,45.15
2010-11-10,45.17
2010-11-11,45.14
2010-11-12,45.19
2010-11-15,45.38
2010-11-16,44.33
2010-11-17,44.31
2010-11-18,44.59
2010-11-19,45.0
2010-11-22,44.96
2010-11-23,44.57
2010-11-24,45.17
2010-11-26,45.09
2010-11-29,44.41
2010-11-30,44.435
2010-12-01,45.12
2010-12-02,46.06
2010-12-03,46.4
2010-12-06,46.4
2010-12-07,46.5
2010-12-08,46.22
2010-12-09,46.31
2010-12-10,46.36
2010-12-13,46.18
2010-12-14,46.49
2010-12-15,46.56
2010-12-16,46.47
2010-12-17,46.56
2010-12-20,46.6
2010-12-21,46.68
2010-12-22,46.785
2010-12-23,46.33
2010-12-27,46.1
2010-12-28,46.33
2010-12-29,46.45
2010-12-30,46.15
2010-12-31,46.01
2011-01-03,46.73
2011-01-04,46.78
2011-01-05,46.81
2011-01-06,47.45
2011-01-07,47.62
2011-01-10,47.49
2011-01-11,48.04
2011-01-12,48.34
2011-01-13,48.18
2011-01-14,48.42
2011-01-18,48.46
2011-01-19,48.6
2011-01-20,48.65
2011-01-21,48.8
2011-01-24,49.02
2011-01-25,49.035
2011-01-26,48.43
2011-01-27,47.67
2011-01-28,47.7601
2011-01-31,47.53
2011-02-01,48.07
2011-02-02,48.46
2011-02-03,48.37
2011-02-04,48.725
2011-02-07,49.08
2011-02-08,49.1
2011-02-09,48.99
2011-02-10,48.64
2011-02-11,49.13
2011-02-14,49.3501
2011-02-15,49.3
2011-02-16,49.16
2011-02-17,49.224
2011-02-18,49.52
2011-02-22,48.94
2011-02-23,48.65
2011-02-24,48.49
2011-02-25,48.99
2011-02-28,49.47
2011-03-01,49.2
2011-03-02,49.15
2011-03-03,50.05
2011-03-04,49.99
2011-03-07,49.78
2011-03-08,49.88
2011-03-09,50.07
2011-03-10,50.07
2011-03-11,49.87
2011-03-14,49.81
2011-03-15,49.0
2011-03-16,48.125
2011-03-17,48.58
2011-03-18,49.115
2011-03-21,49.49
2011-03-22,49.7
2011-03-23,49.43
2011-03-24,49.61
2011-03-25,50.35
2011-03-28,50.21
2011-03-29,50.0
2011-03-30,50.53
2011-03-31,51.09
2011-04-01,51.36
2011-04-04,51.58
2011-04-05,51.75
2011-04-06,51.85
2011-04-07,52.39
2011-04-08,52.18
2011-04-11,52.37
2011-04-12,51.87
2011-04-13,51.55
2011-04-14,51.38
2011-04-15,51.665
2011-04-18,51.42
2011-04-19,51.6
2011-04-20,52.27
2011-04-21,52.54
2011-04-25,52.77
2011-04-26,53.25
2011-04-27,53.6
2011-04-28,53.83
2011-04-29,54.08
2011-05-02,54.32
2011-05-03,54.03
2011-05-04,53.96
2011-05-05,53.23
2011-05-06,53.36
2011-05-09,53.42
2011-05-10,53.9
2011-05-11,53.365
2011-05-12,53.68
2011-05-13,53.85
2011-05-16,53.42
2011-05-17,53.19
2011-05-18,53.3
2011-05-19,54.1601
2011-05-20,53.84
2011-05-23,53.23
2011-05-24,53.1
2011-05-25,53.06
2011-05-26,52.95
2011-05-27,53.6
2011-05-31,54.36
2011-06-01,54.42
2011-06-02,53.95
2011-06-03,53.06
2011-06-06,52.92
2011-06-07,52.88
2011-06-08,52.27
2011-06-09,52.29
2011-06-10,51.94
2011-06-13,51.77
2011-06-14,52.62
2011-06-15,51.51
2011-06-16,51.35
2011-06-17,51.59
2011-06-20,51.28
2011-06-21,52.08
2011-06-22,52.36
2011-06-23,51.35
2011-06-24,51.14
2011-06-27,50.82
2011-06-28,51.4
2011-06-29,51.9
2011-06-30,52.41
2011-07-01,52.48
2011-07-05,53.51
2011-07-06,53.57
2011-07-07,54.33
2011-07-08,53.77
2011-07-11,53.67
2011-07-12,53.5
2011-07-13,53.56
2011-07-14,53.1699
2011-07-15,52.715
2011-07-18,51.99
2011-07-19,52.39
2011-07-20,52.345
2011-07-21,52.57
2011-07-22,52.91
2011-07-25,52.54
2011-07-26,52.93
2011-07-27,52.275
2011-07-28,51.46
2011-07-29,51.01
2011-08-01,50.2
2011-08-02,49.56
2011-08-03,49.13
2011-08-04,47.88
2011-08-05,46.96
2011-08-08,45.64
2011-08-09,45.03
2011-08-10,44.72
2011-08-11,45.04
2011-08-12,46.56
2011-08-15,47.0
2011-08-16,47.11
2011-08-17,47.46
2011-08-18,45.83
2011-08-19,45.8
2011-08-22,46.56
2011-08-23,45.17
2011-08-24,47.83
2011-08-25,47.87
2011-08-26,47.08
2011-08-29,49.04
2011-08-30,49.02
2011-08-31,49.72
2011-09-01,49.58
2011-09-02,48.37
2011-09-06,47.0806
2011-09-07,47.99
2011-09-08,48.54
2011-09-09,47.18
2011-09-12,47.0
2011-09-13,47.95
2011-09-14,48.22
2011-09-15,49.37
2011-09-16,50.22
2011-09-19,49.9
2011-09-20,50.541000000000004
2011-09-21,49.12
2011-09-22,46.83
2011-09-23,46.65
2011-09-26,46.66
2011-09-27,47.92
2011-09-28,47.63
2011-09-29,47.34
2011-09-30,47.12
2011-10-03,46.46
2011-10-04,45.85
2011-10-05,46.75
2011-10-06,47.605
2011-10-07,48.57
2011-10-10,49.27
2011-10-11,49.65
2011-10-12,50.54
2011-10-13,50.58
2011-10-14,51.15
2011-10-17,50.88
2011-10-18,50.6
2011-10-19,51.09
2011-10-20,50.64
2011-10-21,51.45
2011-10-24,52.23
2011-10-25,51.93
2011-10-26,49.6502
2011-10-27,51.78
2011-10-28,52.25
2011-10-31,51.95
2011-11-01,50.46
2011-11-02,50.47
2011-11-03,51.02
2011-11-04,51.06
2011-11-07,51.06
2011-11-08,51.63
2011-11-09,50.58
2011-11-10,50.74
2011-11-11,51.58
2011-11-14,51.45
2011-11-15,51.37
2011-11-16,50.84
2011-11-17,49.67
2011-11-18,49.76
2011-11-21,48.815
2011-11-22,48.545
2011-11-23,47.765
2011-11-25,47.595
2011-11-28,48.494
2011-11-29,48.54
2011-11-30,49.8
2011-12-01,50.95
2011-12-02,51.09
2011-12-05,51.76
2011-12-06,52.08
2011-12-07,50.98
2011-12-08,51.51
2011-12-09,51.89
2011-12-12,51.45
2011-12-13,51.1625
2011-12-14,50.98
2011-12-15,51.0
2011-12-16,51.2
2011-12-19,51.29
2011-12-20,52.27
2011-12-21,52.81
2011-12-22,53.48
2011-12-23,53.81
2011-12-27,54.01
2011-12-28,53.59
2011-12-29,53.93
2011-12-30,53.98
2012-01-03,54.4
2012-01-04,54.13
2012-01-05,54.26
2012-01-06,54.34
2012-01-09,54.36
2012-01-10,54.41
2012-01-11,54.4
2012-01-12,54.48
2012-01-13,54.36
2012-01-17,54.8971
2012-01-18,55.6525
2012-01-19,56.35
2012-01-20,56.39
2012-01-23,56.27
2012-01-24,56.06
2012-01-25,56.07
2012-01-26,55.64
2012-01-27,55.3
2012-01-30,54.55
2012-01-31,54.47
2012-02-01,54.95
2012-02-02,54.82
2012-02-03,55.24
2012-02-06,54.91
2012-02-07,54.64
2012-02-08,54.5
2012-02-09,54.42
2012-02-10,53.92
2012-02-13,53.98
2012-02-14,53.89
2012-02-15,53.6799
2012-02-16,53.84
2012-02-17,53.92
2012-02-21,53.66
2012-02-22,53.76
2012-02-23,53.74
2012-02-24,53.62
2012-02-27,53.31
2012-02-28,54.0
2012-02-29,54.245
2012-03-01,54.45
2012-03-02,54.25
2012-03-05,54.16
2012-03-06,53.82
2012-03-07,53.64
2012-03-08,54.255
2012-03-09,54.27
2012-03-12,54.83
2012-03-13,54.59
2012-03-14,54.7
2012-03-15,54.83
2012-03-16,54.9
2012-03-19,54.84
2012-03-20,54.88
2012-03-21,54.895
2012-03-22,54.83
2012-03-23,54.75
2012-03-26,55.37
2012-03-27,55.45
2012-03-28,55.23
2012-03-29,54.695
2012-03-30,55.17
2012-04-02,54.79
2012-04-03,55.51
2012-04-04,55.32
2012-04-05,55.24
2012-04-09,54.5
2012-04-10,53.78
2012-04-11,53.965
2012-04-12,54.49
2012-04-13,54.49
2012-04-16,54.48
2012-04-17,54.89
2012-04-18,54.61
2012-04-19,54.375
2012-04-20,54.69
2012-04-23,54.15
2012-04-24,54.58
2012-04-25,54.795
2012-04-26,54.89
2012-04-27,55.51
2012-04-30,55.43
2012-05-01,54.49
2012-05-02,54.5
2012-05-03,54.3015
2012-05-04,53.48
2012-05-07,53.07
2012-05-08,53.17
2012-05-09,52.86
2012-05-10,53.38
2012-05-11,53.31
2012-05-14,53.01
2012-05-15,52.91
2012-05-16,53.16
2012-05-17,52.52
2012-05-18,51.8
2012-05-21,51.69
2012-05-22,52.53
2012-05-23,52.32
2012-05-24,52.7
2012-05-25,52.555
2012-05-29,52.49
2012-05-30,52.31
2012-05-31,51.93
2012-06-01,50.89
2012-06-04,51.07
2012-06-05,51.23
2012-06-06,51.62
2012-06-07,53.06
2012-06-08,52.96
2012-06-11,53.13
2012-06-12,53.05
2012-06-13,53.19
2012-06-14,53.45
2012-06-15,54.39
2012-06-18,54.63
2012-06-19,55.17
2012-06-20,54.85
2012-06-21,54.49
2012-06-22,54.49
2012-06-25,53.78
2012-06-26,53.55
2012-06-27,54.14
2012-06-28,53.56
2012-06-29,54.85
2012-07-02,55.31
2012-07-03,55.53
2012-07-05,55.55
2012-07-06,55.12
2012-07-09,55.08
2012-07-10,55.17
2012-07-11,55.11
2012-07-12,54.93
2012-07-13,55.27
2012-07-16,55.45
2012-07-17,55.34
2012-07-18,55.89
2012-07-19,56.21
2012-07-20,56.0
2012-07-23,54.87
2012-07-24,54.85
2012-07-25,55.12
2012-07-26,55.99
2012-07-27,56.72
2012-07-30,57.11
2012-07-31,56.53
2012-08-01,55.71
2012-08-02,55.28
2012-08-03,56.41
2012-08-06,56.74
2012-08-07,56.9
2012-08-08,57.132
2012-08-09,56.985
2012-08-10,56.93
2012-08-13,56.896
2012-08-14,57.205
2012-08-15,57.55
2012-08-16,57.83
2012-08-17,58.19
2012-08-20,58.24
2012-08-21,58.01
2012-08-22,57.755
2012-08-23,57.6
2012-08-24,57.8
2012-08-27,58.3688
2012-08-28,58.12
2012-08-29,58.05
2012-08-30,57.88
2012-08-31,57.84
2012-09-04,57.425
2012-09-05,57.89
2012-09-06,58.55
2012-09-07,59.02
2012-09-10,58.99
2012-09-11,58.7407
2012-09-12,57.34
2012-09-13,57.04
2012-09-14,57.79
2012-09-17,58.19
2012-09-18,58.19
2012-09-19,58.43
2012-09-20,58.19
2012-09-21,58.64
2012-09-24,58.3902
2012-09-25,57.85
2012-09-26,57.97
2012-09-27,58.06
2012-09-28,58.03
2012-10-01,58.35
2012-10-02,58.37
2012-10-03,58.41
2012-10-04,58.71
2012-10-05,59.37
2012-10-08,58.965
2012-10-09,58.4
2012-10-10,58.15
2012-10-11,58.255
2012-10-12,58.28
2012-10-15,58.21
2012-10-16,58.91
2012-10-17,58.69
2012-10-18,58.96
2012-10-19,58.3
2012-10-22,57.85
2012-10-23,57.31
2012-10-24,57.59
2012-10-25,57.91
2012-10-26,57.8
2012-10-31,57.7
2012-11-01,57.8
2012-11-02,57.36
2012-11-05,55.84
2012-11-06,56.47
2012-11-07,55.88
2012-11-08,55.37
2012-11-09,54.88
2012-11-12,55.2
2012-11-13,55.03
2012-11-14,54.63
2012-11-15,54.49
2012-11-16,54.02
2012-11-19,54.69
2012-11-20,54.653
2012-11-21,54.97
2012-11-23,55.5
2012-11-26,55.43
2012-11-27,55.34
2012-11-28,55.05
2012-11-29,55.86
2012-11-30,56.3401
2012-12-03,56.29
2012-12-04,56.27
2012-12-05,56.56
2012-12-06,57.21
2012-12-07,56.93
2012-12-10,57.163999999999994
2012-12-11,57.41
2012-12-12,57.28
2012-12-13,57.29
2012-12-14,57.34
2012-12-17,57.06
2012-12-18,57.41
2012-12-19,57.95
2012-12-20,57.73
2012-12-21,57.23
2012-12-24,57.18
2012-12-26,56.87
2012-12-27,56.26
2012-12-28,56.29
2012-12-31,55.99
2013-01-02,57.75
2013-01-03,57.75
2013-01-04,58.556000000000004
2013-01-07,58.43
2013-01-08,58.6
2013-01-09,58.87
2013-01-10,58.97
2013-01-11,59.185
2013-01-14,59.17
2013-01-15,58.91
2013-01-16,58.795
2013-01-17,58.91
2013-01-18,59.08
2013-01-22,59.27
2013-01-23,59.41
2013-01-24,59.44
2013-01-25,59.535
2013-01-28,59.62
2013-01-29,59.325
2013-01-30,59.34
2013-01-31,59.26
2013-02-01,59.78
2013-02-04,59.48
2013-02-05,59.56
2013-02-06,60.19
2013-02-07,59.83
2013-02-08,60.51
2013-02-11,60.28
2013-02-12,60.0
2013-02-13,60.05
2013-02-14,60.03
2013-02-15,60.75
2013-02-19,61.09
2013-02-20,61.13
2013-02-21,60.07
2013-02-22,60.34
2013-02-25,60.76
2013-02-26,60.72
2013-02-27,60.66
2013-02-28,61.36
2013-03-01,60.69
2013-03-04,61.1
2013-03-05,61.92
2013-03-06,62.03
2013-03-07,62.3
2013-03-08,63.16
2013-03-11,63.34
2013-03-12,63.75
2013-03-13,63.85
2013-03-14,64.2
2013-03-15,64.37
2013-03-18,63.8
2013-03-19,63.66
2013-03-20,64.16
2013-03-21,63.43
2013-03-22,63.65
2013-03-25,63.56
2013-03-26,64.04
2013-03-27,64.095
2013-03-28,64.33
2013-04-01,64.5
2013-04-02,64.85
2013-04-03,64.56
2013-04-04,64.32
2013-04-05,63.3
2013-04-08,63.54
2013-04-09,63.84
2013-04-10,64.29
2013-04-11,65.47
2013-04-12,65.51
2013-04-15,64.44
2013-04-16,64.52
2013-04-17,63.98
2013-04-18,64.38
2013-04-19,64.37
2013-04-22,64.71
2013-04-23,65.41
2013-04-24,66.445
2013-04-25,66.49
2013-04-26,66.2
2013-04-29,66.4
2013-04-30,66.87
2013-05-01,66.7
2013-05-02,66.6
2013-05-03,68.02
2013-05-06,68.53
2013-05-07,68.53
2013-05-08,68.41
2013-05-09,68.8
2013-05-10,69.58
2013-05-13,69.74
2013-05-14,70.19
2013-05-15,70.75
2013-05-16,70.88
2013-05-17,71.0
2013-05-20,70.82
2013-05-21,70.81
2013-05-22,70.02
2013-05-23,69.72
2013-05-24,69.29
2013-05-28,70.22
2013-05-29,69.5
2013-05-30,69.81
2013-05-31,68.59
2013-06-03,68.66
2013-06-04,68.62
2013-06-05,67.79
2013-06-06,67.28
2013-06-07,68.1801
2013-06-10,68.58
2013-06-11,67.98
2013-06-12,67.26
2013-06-13,67.16
2013-06-14,67.85
2013-06-17,68.39
2013-06-18,68.61
2013-06-19,68.92
2013-06-20,68.08
2013-06-21,67.99
2013-06-24,68.11
2013-06-25,68.16
2013-06-26,69.15
2013-06-27,69.19
2013-06-28,68.5
2013-07-01,68.75
2013-07-02,69.2
2013-07-03,69.56
2013-07-05,70.0
2013-07-08,70.77
2013-07-09,70.89
2013-07-10,70.84
2013-07-11,71.75
2013-07-12,71.93
2013-07-15,72.22
2013-07-16,72.07
2013-07-17,72.26
2013-07-18,72.56
2013-07-19,72.26
2013-07-22,72.79
2013-07-23,72.48
2013-07-24,72.05
2013-07-25,71.66
2013-07-26,71.71
2013-07-29,71.85
2013-07-30,72.01
2013-07-31,72.04
2013-08-01,70.11
2013-08-02,70.8599
2013-08-05,71.16
2013-08-06,71.1
2013-08-07,71.67
2013-08-08,71.95
2013-08-09,71.94
2013-08-12,71.9
2013-08-13,72.64
2013-08-14,72.64
2013-08-15,71.3542
2013-08-16,71.38
2013-08-19,71.61
2013-08-20,71.75
2013-08-21,71.61
2013-08-22,71.9
2013-08-23,72.01
2013-08-26,69.89
2013-08-27,70.9
2013-08-28,70.85
2013-08-29,70.42
2013-08-30,70.76
2013-09-03,71.0
2013-09-04,69.76
2013-09-05,71.79
2013-09-06,71.37
2013-09-09,73.14
2013-09-10,73.74
2013-09-11,73.18
2013-09-12,73.75
2013-09-13,73.46
2013-09-16,74.03
2013-09-17,73.9
2013-09-18,73.75
2013-09-19,74.48
2013-09-20,74.36
2013-09-23,72.71
2013-09-24,72.2901
2013-09-25,72.32
2013-09-26,72.5667
2013-09-27,71.61
2013-09-30,71.891
2013-10-01,71.89
2013-10-02,71.66
2013-10-03,70.89
2013-10-04,70.94
2013-10-07,70.52
2013-10-08,70.17
2013-10-09,69.91
2013-10-10,70.61
2013-10-11,71.221
2013-10-14,72.1375
2013-10-15,72.18
2013-10-16,72.72
2013-10-17,73.25
2013-10-18,73.87
2013-10-21,73.89
2013-10-22,74.64
2013-10-23,74.825
2013-10-24,75.14
2013-10-25,74.96
2013-10-28,75.15
2013-10-29,75.57
2013-10-30,73.77
2013-10-31,74.01
2013-11-01,74.89
2013-11-04,74.95
2013-11-05,74.74
2013-11-06,75.31
2013-11-07,75.21
2013-11-08,75.21
2013-11-11,75.5
2013-11-12,75.39
2013-11-13,75.238
2013-11-14,76.5101
2013-11-15,76.55
2013-11-18,77.1401
2013-11-19,78.2799
2013-11-20,78.81
2013-11-21,79.13
2013-11-22,79.5601
2013-11-25,79.94
2013-11-26,79.8
2013-11-27,79.96
2013-11-29,79.98
2013-12-02,79.44
2013-12-03,79.704
2013-12-04,78.74
2013-12-05,78.399
2013-12-06,79.13
2013-12-09,78.56
2013-12-10,78.36
2013-12-11,77.215
2013-12-12,77.1
2013-12-13,76.98
2013-12-16,77.19
2013-12-17,76.62
2013-12-18,77.12
2013-12-19,78.87
2013-12-20,78.98
2013-12-23,79.72
2013-12-24,79.6
2013-12-26,80.13
2013-12-27,80.56
2013-12-30,80.51
2013-12-31,80.65
2014-01-02,79.38
2014-01-03,80.0
2014-01-06,79.39
2014-01-07,79.89
2014-01-08,79.91
2014-01-09,79.22
2014-01-10,79.96
2014-01-13,78.84
2014-01-14,78.94
2014-01-15,79.71
2014-01-16,79.7103
2014-01-17,79.44
2014-01-21,79.81
2014-01-22,80.04
2014-01-23,78.86
2014-01-24,76.96
2014-01-27,76.35
2014-01-28,76.2077
2014-01-29,76.18
2014-01-30,76.35
2014-01-31,75.94
2014-02-03,73.79
2014-02-04,71.91
2014-02-05,72.69
2014-02-06,73.1
2014-02-07,73.95
2014-02-10,73.83
2014-02-11,74.01
2014-02-12,74.8001
2014-02-13,75.2
2014-02-14,75.3
2014-02-18,75.76
2014-02-19,75.91
2014-02-20,75.86
2014-02-21,76.12
2014-02-24,75.59
2014-02-25,76.2801
2014-02-26,76.81
2014-02-27,77.1
2014-02-28,77.2
2014-03-03,76.33
2014-03-04,77.56
2014-03-05,77.48
2014-03-06,77.64
2014-03-07,78.14
2014-03-10,77.7699
2014-03-11,77.61
2014-03-12,77.0
2014-03-13,76.69
2014-03-14,76.81
2014-03-17,77.71
2014-03-18,78.28
2014-03-19,77.8
2014-03-20,77.66
2014-03-21,77.5
2014-03-24,76.16
2014-03-25,76.29
2014-03-26,76.2
2014-03-27,75.55
2014-03-28,76.57
2014-03-31,76.78
2014-04-01,76.64
2014-04-02,77.26
2014-04-03,77.02
2014-04-04,75.77
2014-04-07,75.02
2014-04-08,75.158
2014-04-09,75.06
2014-04-10,75.22
2014-04-11,73.69
2014-04-14,73.38
2014-04-15,73.8
2014-04-16,74.69
2014-04-17,75.2
2014-04-21,75.77
2014-04-22,75.76
2014-04-23,75.86
2014-04-24,76.32
2014-04-25,75.5
2014-04-28,74.99
2014-04-29,76.02
2014-04-30,76.04
2014-05-01,77.37
2014-05-02,77.3
2014-05-05,76.75
2014-05-06,76.97
2014-05-07,76.46
2014-05-08,77.14
2014-05-09,77.51
2014-05-12,77.99
2014-05-13,78.595
2014-05-14,77.944
2014-05-15,76.47
2014-05-16,76.45
2014-05-19,77.36
2014-05-20,77.3725
2014-05-21,77.42
2014-05-22,77.52
2014-05-23,78.14
2014-05-27,78.86
2014-05-28,78.81
2014-05-29,78.9
2014-05-30,79.37
2014-06-02,79.15
2014-06-03,78.54
2014-06-04,78.085
2014-06-05,78.02
2014-06-06,78.8
2014-06-09,79.53
2014-06-10,79.37
2014-06-11,78.1
2014-06-12,77.95
2014-06-13,78.25
2014-06-16,78.45
2014-06-17,78.21
2014-06-18,77.92
2014-06-19,78.35
2014-06-20,78.5
2014-06-23,78.86
2014-06-24,78.85
2014-06-25,78.61
2014-06-26,78.63
2014-06-27,78.8551
2014-06-30,78.82
2014-07-01,79.2
2014-07-02,79.61
2014-07-03,80.0
2014-07-07,80.1
2014-07-08,80.12
2014-07-09,80.19
2014-07-10,79.77
2014-07-11,79.62
2014-07-14,80.16
2014-07-15,79.89
2014-07-16,80.32
2014-07-17,79.86
2014-07-18,80.02
2014-07-21,80.41
2014-07-22,81.025
2014-07-23,81.29
2014-07-24,81.59
2014-07-25,82.04
2014-07-28,81.91
2014-07-29,81.87
2014-07-30,81.712
2014-07-31,80.93
2014-08-01,80.87
2014-08-04,80.59
2014-08-05,80.16
2014-08-06,80.135
2014-08-07,79.81
2014-08-08,80.2
2014-08-11,81.16
2014-08-12,80.93
2014-08-13,81.17
2014-08-14,81.69
2014-08-15,81.67
2014-08-18,82.505
2014-08-19,82.95
2014-08-20,82.79
2014-08-21,83.27
2014-08-22,83.28
2014-08-25,83.27
2014-08-26,83.4236
2014-08-27,83.43
2014-08-28,82.99
2014-08-29,82.91
2014-09-02,83.27
2014-09-03,83.6
2014-09-04,83.63
2014-09-05,83.62
2014-09-08,83.74
2014-09-09,83.45
2014-09-10,82.92
2014-09-11,82.69
2014-09-12,82.33
2014-09-15,82.55
2014-09-16,82.56
2014-09-17,82.81
2014-09-18,83.31
2014-09-19,83.56
2014-09-22,82.77
2014-09-23,82.59
2014-09-24,82.39
2014-09-25,82.32
2014-09-26,81.8
2014-09-29,81.91
2014-09-30,82.7
2014-10-01,71.41
2014-10-02,71.51
2014-10-03,73.55
2014-10-06,74.29
2014-10-07,73.48
2014-10-08,73.26
2014-10-09,73.16
2014-10-10,72.65
2014-10-13,71.93
2014-10-14,72.25
2014-10-15,70.498
2014-10-16,70.69
2014-10-17,71.51
2014-10-20,72.35
2014-10-21,73.25
2014-10-22,74.56
2014-10-23,75.22
2014-10-24,75.47
2014-10-27,75.95
2014-10-28,76.22
2014-10-29,76.93
2014-10-30,77.3
2014-10-31,79.86
2014-11-03,81.48
2014-11-04,82.0
2014-11-05,83.33
2014-11-06,84.15
2014-11-07,83.68
2014-11-10,84.06
2014-11-11,84.64
2014-11-12,84.6301
2014-11-13,84.98
2014-11-14,84.46
2014-11-17,84.54
2014-11-18,84.45
2014-11-19,84.06
2014-11-20,83.6
2014-11-21,83.81
2014-11-24,84.43
2014-11-25,84.49
2014-11-26,84.36
2014-11-28,84.81
2014-12-01,85.0
2014-12-02,85.62
2014-12-03,84.99
2014-12-04,85.73
2014-12-05,85.11
2014-12-08,85.05
2014-12-09,84.36
2014-12-10,83.98
2014-12-11,84.43
2014-12-12,82.5
2014-12-15,82.038
2014-12-16,82.43
2014-12-17,82.62
2014-12-18,85.03
2014-12-19,84.66
2014-12-22,84.61
2014-12-23,85.14
2014-12-24,85.03
2014-12-26,85.1301
2014-12-29,84.82
2014-12-30,84.01
2014-12-31,83.36
2015-01-02,82.52
2015-01-05,82.95
2015-01-06,81.96
2015-01-07,81.8
2015-01-08,83.63799999999999
2015-01-09,84.11
2015-01-12,83.81
2015-01-13,83.29
