dt,low
2010-10-12,41.78
2010-10-13,42.06
2010-10-14,42.43
2010-10-15,42.48
2010-10-18,42.66
2010-10-19,42.29
2010-10-20,42.64
2010-10-21,42.78
2010-10-22,43.03
2010-10-25,43.165
2010-10-26,43.0398
2010-10-27,42.62
2010-10-28,43.06
2010-10-29,43.26
2010-11-01,43.65
2010-11-02,43.85
2010-11-03,43.6
2010-11-04,44.16
2010-11-05,44.4
2010-11-08,44.1001
2010-11-09,44.32
2010-11-10,44.03
2010-11-11,43.98
2010-11-12,43.58
2010-11-15,43.68
2010-11-16,43.205
2010-11-17,43.31
2010-11-18,43.71
2010-11-19,43.94
2010-11-22,43.9
2010-11-23,43.66
2010-11-24,44.0
2010-11-26,44.07
2010-11-29,43.6
2010-11-30,43.63
2010-12-01,44.22
2010-12-02,44.49
2010-12-03,45.53
2010-12-06,45.88
2010-12-07,46.22
2010-12-08,46.26
2010-12-09,46.21
2010-12-10,46.27
2010-12-13,46.2
2010-12-14,46.59
2010-12-15,46.67
2010-12-16,46.77
2010-12-17,47.15
2010-12-20,47.27
2010-12-21,46.93
2010-12-22,46.5642
2010-12-23,46.83
2010-12-27,46.67
2010-12-28,46.72
2010-12-29,46.58
2010-12-30,46.61
2010-12-31,46.51
2011-01-03,46.36
2011-01-04,45.94
2011-01-05,45.63
2011-01-06,45.35
2011-01-07,45.09
2011-01-10,45.1
2011-01-11,45.52
2011-01-12,45.5913
2011-01-13,45.86
2011-01-14,45.57
2011-01-18,45.8
2011-01-19,46.15
2011-01-20,46.19
2011-01-21,46.39
2011-01-24,45.98
2011-01-25,45.82
2011-01-26,44.72
2011-01-27,44.72
2011-01-28,44.5
2011-01-31,43.97
2011-02-01,44.16
2011-02-02,44.27
2011-02-03,44.3414
2011-02-04,44.46
2011-02-07,44.62
2011-02-08,44.4801
2011-02-09,44.34
2011-02-10,44.5
2011-02-11,44.59
2011-02-14,44.83
2011-02-15,44.97
2011-02-16,45.38
2011-02-17,45.57
2011-02-18,45.65
2011-02-22,45.65
2011-02-23,45.92
2011-02-24,46.35
2011-02-25,46.94
2011-02-28,47.31
2011-03-01,47.28
2011-03-02,47.21
2011-03-03,47.778
2011-03-04,47.93
2011-03-07,47.6
2011-03-08,47.7
2011-03-09,48.24
2011-03-10,48.28
2011-03-11,48.34
2011-03-14,48.285
2011-03-15,47.44
2011-03-16,47.22
2011-03-17,47.7
2011-03-18,48.24
2011-03-21,49.07
2011-03-22,48.91
2011-03-23,48.68
2011-03-24,48.9514
2011-03-25,49.33
2011-03-28,49.61
2011-03-29,48.11
2011-03-30,46.6002
2011-03-31,47.33
2011-04-01,47.8
2011-04-04,47.67
2011-04-05,47.58
2011-04-06,47.5
2011-04-07,47.09
2011-04-08,46.94
2011-04-11,47.22
2011-04-12,47.435
2011-04-13,47.43
2011-04-14,47.44
2011-04-15,47.69
2011-04-18,47.15
2011-04-19,46.85
2011-04-20,47.4524
2011-04-21,47.87
2011-04-25,47.63
2011-04-26,47.92
2011-04-27,48.28
2011-04-28,48.5
2011-04-29,48.65
2011-05-02,48.94
2011-05-03,48.84
2011-05-04,48.86
2011-05-05,48.68
2011-05-06,48.68
2011-05-09,48.58
2011-05-10,49.11
2011-05-11,49.1
2011-05-12,49.23
2011-05-13,49.64
2011-05-16,49.27
2011-05-17,49.91
2011-05-18,49.85
2011-05-19,50.21
2011-05-20,50.11
2011-05-23,49.76
2011-05-24,49.86
2011-05-25,49.38
2011-05-26,49.14
2011-05-27,49.55
2011-05-31,49.59
2011-06-01,49.66
2011-06-02,48.99
2011-06-03,48.15
2011-06-06,48.05
2011-06-07,48.37
2011-06-08,48.44
2011-06-09,48.59
2011-06-10,48.21
2011-06-13,48.184
2011-06-14,48.82
2011-06-15,48.71
2011-06-16,48.86
2011-06-17,49.73
2011-06-20,49.75
2011-06-21,50.37
2011-06-22,50.27
2011-06-23,49.27
2011-06-24,49.81
2011-06-27,50.0
2011-06-28,50.47
2011-06-29,50.81
2011-06-30,49.11
2011-07-01,49.04
2011-07-05,49.49
2011-07-06,49.31
2011-07-07,49.5
2011-07-08,49.04
2011-07-11,48.72
2011-07-12,48.56
2011-07-13,49.2001
2011-07-14,49.16
2011-07-15,49.03
2011-07-18,48.55
2011-07-19,49.06
2011-07-20,49.63
2011-07-21,49.86
2011-07-22,50.01
2011-07-25,49.89
2011-07-26,49.73
2011-07-27,48.97
2011-07-28,49.02
2011-07-29,48.33
2011-08-01,48.11
2011-08-02,47.67
2011-08-03,47.185
2011-08-04,45.94
2011-08-05,45.59
2011-08-08,44.25
2011-08-09,43.36
2011-08-10,43.83
2011-08-11,43.88
2011-08-12,45.35
2011-08-15,45.854
2011-08-16,45.83
2011-08-17,46.42
2011-08-18,44.76
2011-08-19,44.23
2011-08-22,44.47
2011-08-23,44.56
2011-08-24,45.42100000000001
2011-08-25,44.98
2011-08-26,44.15
2011-08-29,46.02
2011-08-30,46.89
2011-08-31,47.37
2011-09-01,47.41
2011-09-02,46.61
2011-09-06,45.49
2011-09-07,46.81
2011-09-08,46.65
2011-09-09,45.3
2011-09-12,44.71
2011-09-13,45.26
2011-09-14,45.34
2011-09-15,46.28
2011-09-16,46.85
2011-09-19,46.16
2011-09-20,46.58
2011-09-21,45.52
2011-09-22,43.62
2011-09-23,45.31
2011-09-26,46.73
2011-09-27,47.53
2011-09-28,45.7
2011-09-29,45.65
2011-09-30,45.82
2011-10-03,44.77
2011-10-04,44.2
2011-10-05,45.53
2011-10-06,45.73
2011-10-07,46.45
2011-10-10,46.78
2011-10-11,46.91
2011-10-12,46.95
2011-10-13,46.59
2011-10-14,47.0
2011-10-17,47.22
2011-10-18,47.44
2011-10-19,48.21
2011-10-20,47.97
2011-10-21,48.95
2011-10-24,49.34
2011-10-25,48.41
2011-10-26,48.37
2011-10-27,49.14
2011-10-28,49.12
2011-10-31,48.56
2011-11-01,47.47
2011-11-02,48.05
2011-11-03,48.98
2011-11-04,49.33
2011-11-07,49.41
2011-11-08,49.6501
2011-11-09,48.22
2011-11-10,48.32
2011-11-11,49.22
2011-11-14,48.87
2011-11-15,49.0
2011-11-16,48.79
2011-11-17,47.97
2011-11-18,48.16
2011-11-21,47.2
2011-11-22,47.07
2011-11-23,46.55
2011-11-25,46.28
2011-11-28,47.39
2011-11-29,47.75
2011-11-30,48.32
2011-12-01,48.44
2011-12-02,48.6
2011-12-05,48.77
2011-12-06,49.04
2011-12-07,48.82
2011-12-08,48.87
2011-12-09,49.0
2011-12-12,48.92
2011-12-13,48.5
2011-12-14,48.48
2011-12-15,49.05
2011-12-16,48.6
2011-12-19,48.62
2011-12-20,49.1
2011-12-21,49.48
2011-12-22,49.74
2011-12-23,49.91
2011-12-27,50.18
2011-12-28,50.23
2011-12-29,50.402
2011-12-30,50.4
2012-01-03,50.32
2012-01-04,49.97
2012-01-05,50.04
2012-01-06,50.19
2012-01-09,50.4
2012-01-10,50.84
2012-01-11,50.76
2012-01-12,51.04
2012-01-13,50.95
2012-01-17,51.35
2012-01-18,51.1042
2012-01-19,51.49
2012-01-20,51.0
2012-01-23,51.01
2012-01-24,51.03
2012-01-25,50.91
2012-01-26,50.48
2012-01-27,50.07
2012-01-30,50.0
2012-01-31,50.28
2012-02-01,50.5618
2012-02-02,50.98
2012-02-03,51.12
2012-02-06,50.93
2012-02-07,50.49
2012-02-08,50.46
2012-02-09,50.29
2012-02-10,50.2
2012-02-13,50.29
2012-02-14,50.26
2012-02-15,50.16
2012-02-16,49.87
2012-02-17,50.41
2012-02-21,50.07
2012-02-22,49.95
2012-02-23,49.8928
2012-02-24,49.99
2012-02-27,49.93
2012-02-28,50.3
2012-02-29,50.15
2012-03-01,50.26
2012-03-02,50.28
2012-03-05,50.67
2012-03-06,50.4
2012-03-07,50.17
2012-03-08,50.62
2012-03-09,50.5715
2012-03-12,50.89
2012-03-13,51.33
2012-03-14,51.34
2012-03-15,51.33
2012-03-16,51.73
2012-03-19,51.6
2012-03-20,51.6
2012-03-21,51.69
2012-03-22,51.52
2012-03-23,51.97
2012-03-26,52.34
2012-03-27,53.2
2012-03-28,53.95
2012-03-29,53.93
2012-03-30,54.21
2012-04-02,54.378
2012-04-03,54.44
2012-04-04,54.17
2012-04-05,53.93
2012-04-09,53.7107
2012-04-10,53.36
2012-04-11,53.31
2012-04-12,53.62
2012-04-13,53.69
2012-04-16,53.73
2012-04-17,54.13
2012-04-18,54.32
2012-04-19,54.38
2012-04-20,55.04
2012-04-23,54.3
2012-04-24,54.62
2012-04-25,54.92
2012-04-26,54.96
2012-04-27,55.59
2012-04-30,55.67
2012-05-01,55.45
2012-05-02,55.56
2012-05-03,55.57
2012-05-04,55.5622
2012-05-07,55.63
2012-05-08,55.91
2012-05-09,56.1
2012-05-10,56.415
2012-05-11,56.6
2012-05-14,56.17
2012-05-15,56.37
2012-05-16,56.92
2012-05-17,56.71
2012-05-18,56.251000000000005
2012-05-21,56.17
2012-05-22,56.63
2012-05-23,56.34
2012-05-24,56.55
2012-05-25,56.68
2012-05-29,56.95
2012-05-30,56.57
2012-05-31,56.17
2012-06-01,55.1001
2012-06-04,54.81
2012-06-05,54.86
2012-06-06,55.17
2012-06-07,55.37
2012-06-08,55.3
2012-06-11,55.82
2012-06-12,55.8
2012-06-13,56.09
2012-06-14,56.31
2012-06-15,56.7
2012-06-18,57.42
2012-06-19,58.15
2012-06-20,58.17
2012-06-21,57.69
2012-06-22,57.76
2012-06-25,57.1
2012-06-26,57.05
2012-06-27,57.01
2012-06-28,58.44
2012-06-29,59.34
2012-07-02,60.43
2012-07-03,60.76
2012-07-05,61.0701
2012-07-06,60.82
2012-07-09,60.14
2012-07-10,60.465
2012-07-11,60.6
2012-07-12,60.26
2012-07-13,60.56
2012-07-16,60.28
2012-07-17,60.0
2012-07-18,60.41
2012-07-19,60.77
2012-07-20,60.71
2012-07-23,59.71
2012-07-24,59.0
2012-07-25,59.47
2012-07-26,60.14
2012-07-27,60.6314
2012-07-30,60.88
2012-07-31,60.87
2012-08-01,60.24
2012-08-02,59.5
2012-08-03,59.02
2012-08-06,59.38
2012-08-07,59.51
2012-08-08,59.5311
2012-08-09,59.73
2012-08-10,59.53
2012-08-13,59.8484
2012-08-14,59.6
2012-08-15,59.68
2012-08-16,59.29
2012-08-17,59.76
2012-08-20,59.7739
2012-08-21,60.16
2012-08-22,59.74
2012-08-23,60.16
2012-08-24,60.23
2012-08-27,61.0117
2012-08-28,61.22
2012-08-29,61.14
2012-08-30,60.88
2012-08-31,60.95
2012-09-04,61.23
2012-09-05,62.0601
2012-09-06,62.5
2012-09-07,62.85
2012-09-10,62.73
2012-09-11,62.83
2012-09-12,62.19
2012-09-13,62.14
2012-09-14,62.7
2012-09-17,62.65
2012-09-18,62.93
2012-09-19,63.19
2012-09-20,63.15
2012-09-21,63.15
2012-09-24,63.03
2012-09-25,63.1
2012-09-26,62.73
2012-09-27,60.06
2012-09-28,61.0681
2012-10-01,61.81
2012-10-02,62.62
2012-10-03,62.1
2012-10-04,62.53
2012-10-05,62.56
2012-10-08,62.18
2012-10-09,62.12
2012-10-10,61.75
2012-10-11,61.74
2012-10-12,61.63
2012-10-15,61.431999999999995
2012-10-16,61.71
2012-10-17,62.13
2012-10-18,62.37
2012-10-19,61.335
2012-10-22,60.97
2012-10-23,60.75
2012-10-24,61.19
2012-10-25,61.66
2012-10-26,61.24
2012-10-31,61.21
2012-11-01,61.15
2012-11-02,61.14
2012-11-05,60.79
2012-11-06,61.32
2012-11-07,61.07
2012-11-08,61.16
2012-11-09,61.63
2012-11-12,61.5
2012-11-13,62.07
2012-11-14,62.61
2012-11-15,62.48
2012-11-16,63.02
2012-11-19,63.67
2012-11-20,64.31
2012-11-21,64.85
2012-11-23,65.44
2012-11-26,64.8601
2012-11-27,64.69
2012-11-28,64.3
2012-11-29,64.18
2012-11-30,64.16
2012-12-03,64.48
2012-12-04,64.4201
2012-12-05,64.07
2012-12-06,63.77
2012-12-07,63.8
2012-12-10,63.84
2012-12-11,64.01
2012-12-12,64.25
2012-12-13,64.52
2012-12-14,64.31
2012-12-17,64.18
2012-12-18,65.18
2012-12-19,64.52
2012-12-20,64.33
2012-12-21,63.86
2012-12-24,63.64
2012-12-26,63.44
2012-12-27,62.56
2012-12-28,62.64
2012-12-31,62.44
2013-01-02,64.13
2013-01-03,64.71
2013-01-04,64.85
2013-01-07,64.56
2013-01-08,64.63
2013-01-09,64.63
2013-01-10,64.4
2013-01-11,64.39
2013-01-14,64.95
2013-01-15,64.99
2013-01-16,65.13
2013-01-17,65.56
2013-01-18,65.97
2013-01-22,66.07
2013-01-23,66.07
2013-01-24,60.82
2013-01-25,61.64
2013-01-28,60.82
2013-01-29,60.88
2013-01-30,61.62
2013-01-31,62.1
2013-02-01,62.72
2013-02-04,62.73
2013-02-05,62.98
2013-02-06,62.54
2013-02-07,63.08
2013-02-08,63.33
2013-02-11,63.52
2013-02-12,63.6701
2013-02-13,63.84
2013-02-14,64.23
2013-02-15,64.43
2013-02-19,64.66
2013-02-20,64.76
2013-02-21,64.97
2013-02-22,65.41
2013-02-25,65.42
2013-02-26,65.64
2013-02-27,66.35
2013-02-28,66.92
2013-03-01,66.59
2013-03-04,68.11
2013-03-05,68.87
2013-03-06,69.38
2013-03-07,69.84
2013-03-08,69.72
2013-03-11,69.84
2013-03-12,69.7
2013-03-13,70.16
2013-03-14,70.395
2013-03-15,70.5199
2013-03-18,70.15
2013-03-19,70.45100000000001
2013-03-20,71.195
2013-03-21,71.18
2013-03-22,71.15
2013-03-25,71.57
2013-03-26,71.82
2013-03-27,71.88
2013-03-28,72.84
2013-04-01,71.955
2013-04-02,71.66
2013-04-03,71.47
2013-04-04,71.41
2013-04-05,70.47
2013-04-08,70.42
2013-04-09,70.38
2013-04-10,71.2
2013-04-11,71.1
2013-04-12,70.94
2013-04-15,70.54
2013-04-16,70.8
2013-04-17,71.04
2013-04-18,71.34
2013-04-19,71.69
2013-04-22,71.27
2013-04-23,71.25
2013-04-24,71.53
2013-04-25,71.6
2013-04-26,71.12
2013-04-29,71.1
2013-04-30,71.26
2013-05-01,71.72
2013-05-02,71.81
2013-05-03,72.0
2013-05-06,72.1
2013-05-07,72.26
2013-05-08,72.5564
2013-05-09,72.63
2013-05-10,72.67
2013-05-13,72.94
2013-05-14,73.68
2013-05-15,74.46
2013-05-16,74.44
2013-05-17,74.19
2013-05-20,74.28
2013-05-21,74.08
2013-05-22,73.86
2013-05-23,73.3
2013-05-24,73.17
2013-05-28,73.54
2013-05-29,71.78
2013-05-30,71.15
2013-05-31,69.1
2013-06-03,68.75
2013-06-04,69.09
2013-06-05,68.75
2013-06-06,68.68
2013-06-07,69.73
2013-06-10,70.16
2013-06-11,70.12
2013-06-12,71.14
2013-06-13,71.0
2013-06-14,71.87
2013-06-17,72.48
2013-06-18,72.61
2013-06-19,72.02
2013-06-20,69.9
2013-06-21,70.435
2013-06-24,70.54
2013-06-25,70.6
2013-06-26,71.59
2013-06-27,69.6
2013-06-28,69.66
2013-07-01,70.25
2013-07-02,69.69
2013-07-03,68.11
2013-07-05,68.81
2013-07-08,69.71
2013-07-09,70.12
2013-07-10,70.0
2013-07-11,71.13
2013-07-12,71.45
2013-07-15,71.59
2013-07-16,71.452
2013-07-17,71.57
2013-07-18,71.69
2013-07-19,71.85
2013-07-22,72.14
2013-07-23,72.02
2013-07-24,71.44
2013-07-25,71.36
2013-07-26,71.11
2013-07-29,71.76
2013-07-30,71.5065
2013-07-31,71.26100000000001
2013-08-01,71.97
2013-08-02,71.86
2013-08-05,71.9
2013-08-06,72.42
2013-08-07,72.5
2013-08-08,72.41
2013-08-09,72.44
2013-08-12,72.12
2013-08-13,72.87
2013-08-14,72.1
2013-08-15,70.67
2013-08-16,70.29
2013-08-19,70.37
2013-08-20,70.38
2013-08-21,69.765
2013-08-22,69.58
2013-08-23,69.765
2013-08-26,68.76
2013-08-27,68.02
2013-08-28,66.92
2013-08-29,66.67
2013-08-30,67.19
2013-09-03,67.0
2013-09-04,66.945
2013-09-05,67.18
2013-09-06,66.76
2013-09-09,67.41
2013-09-10,66.9
2013-09-11,67.11
2013-09-12,66.96
2013-09-13,67.27
2013-09-16,68.291
2013-09-17,68.31
2013-09-18,68.4115
2013-09-19,68.63
2013-09-20,68.85
2013-09-23,68.08
2013-09-24,68.28
2013-09-25,67.9
2013-09-26,66.07
2013-09-27,64.04
2013-09-30,64.43
2013-10-01,64.5
2013-10-02,63.55
2013-10-03,63.38
2013-10-04,63.81
2013-10-07,64.27
2013-10-08,64.78
2013-10-09,64.43
2013-10-10,65.13
2013-10-11,65.835
2013-10-14,65.87
2013-10-15,65.79
2013-10-16,66.12
2013-10-17,67.06
2013-10-18,67.59
2013-10-21,67.12
2013-10-22,67.21
2013-10-23,68.21
2013-10-24,68.0
2013-10-25,68.25
2013-10-28,68.89
2013-10-29,69.33
2013-10-30,69.21
2013-10-31,68.87
2013-11-01,68.555
2013-11-04,68.56
2013-11-05,68.65
2013-11-06,69.29
2013-11-07,68.74
2013-11-08,68.3
2013-11-11,68.85
2013-11-12,68.5
2013-11-13,68.67
2013-11-14,69.73
2013-11-15,69.55
2013-11-18,69.63
2013-11-19,68.835
2013-11-20,68.49
2013-11-21,68.6
2013-11-22,68.67
2013-11-25,68.68
2013-11-26,68.71
2013-11-27,69.14
2013-11-29,68.93
2013-12-02,68.68
2013-12-03,68.37100000000001
2013-12-04,67.8
2013-12-05,67.85
2013-12-06,68.45
2013-12-09,69.58
2013-12-10,68.5
2013-12-11,68.62
2013-12-12,67.94
2013-12-13,67.53
2013-12-16,67.475
2013-12-17,67.02
2013-12-18,66.6
2013-12-19,67.62
2013-12-20,68.14
2013-12-23,68.17
2013-12-24,68.3
2013-12-26,68.5
2013-12-27,68.4889
2013-12-30,68.81
2013-12-31,68.68
2014-01-02,68.1
2014-01-03,68.33
2014-01-06,68.04
2014-01-07,68.33
2014-01-08,67.665
2014-01-09,67.99
2014-01-10,68.83
2014-01-13,69.01
2014-01-14,69.07300000000001
2014-01-15,69.41
2014-01-16,67.95
2014-01-17,68.64
2014-01-21,69.05199999999999
2014-01-22,69.84
2014-01-23,69.08
2014-01-24,68.93
2014-01-27,68.94
2014-01-28,69.06
2014-01-29,64.46
2014-01-30,63.801
2014-01-31,63.45
2014-02-03,62.88
2014-02-04,63.04
2014-02-05,63.0804
2014-02-06,62.83
2014-02-07,62.75
2014-02-10,62.89
2014-02-11,63.58
2014-02-12,64.2
2014-02-13,64.08
2014-02-14,64.6
2014-02-18,65.46
2014-02-19,65.38
2014-02-20,65.29
2014-02-21,65.87
2014-02-24,66.08
2014-02-25,65.85
2014-02-26,65.6
2014-02-27,65.13
2014-02-28,65.85
2014-03-03,65.542
2014-03-04,66.51
2014-03-05,66.51
2014-03-06,66.72
2014-03-07,66.69
2014-03-10,66.69
2014-03-11,66.98
2014-03-12,66.89
2014-03-13,67.39
2014-03-14,67.25
2014-03-17,67.56
2014-03-18,67.98
2014-03-19,67.25
2014-03-20,67.32
2014-03-21,67.4
2014-03-24,67.44
2014-03-25,70.02
2014-03-26,70.15
2014-03-27,70.54
2014-03-28,70.97
2014-03-31,71.4
2014-04-01,71.15
2014-04-02,71.04
2014-04-03,70.65
2014-04-04,70.27
2014-04-07,69.98
2014-04-08,69.99
2014-04-09,70.69
2014-04-10,70.53
2014-04-11,69.76
2014-04-14,70.03
2014-04-15,69.8
2014-04-16,70.52
2014-04-17,70.58
2014-04-21,70.5
2014-04-22,70.71
2014-04-23,71.48
2014-04-24,71.14
2014-04-25,70.91
2014-04-28,71.41
2014-04-29,71.425
2014-04-30,70.78
2014-05-01,70.53
2014-05-02,70.95
2014-05-05,70.925
2014-05-06,70.6
2014-05-07,70.53
2014-05-08,70.76
2014-05-09,70.765
2014-05-12,71.22
2014-05-13,71.18
2014-05-14,70.68
2014-05-15,70.27
2014-05-16,70.43
2014-05-19,70.45
2014-05-20,70.05
2014-05-21,70.0
2014-05-22,70.31
2014-05-23,70.6
2014-05-27,70.88
2014-05-28,71.27
2014-05-29,71.26
2014-05-30,71.98
2014-06-02,71.78
2014-06-03,71.72
2014-06-04,72.23
2014-06-05,72.5
2014-06-06,72.58
2014-06-09,72.87
2014-06-10,72.24
2014-06-11,71.83
2014-06-12,71.62
2014-06-13,71.35
2014-06-16,71.32
2014-06-17,71.29
2014-06-18,71.37
2014-06-19,72.11
2014-06-20,72.35
2014-06-23,71.07
2014-06-24,70.85
2014-06-25,70.98
2014-06-26,68.4145
2014-06-27,70.21
2014-06-30,70.98
2014-07-01,71.26
2014-07-02,70.54
2014-07-03,70.7
2014-07-07,71.08
2014-07-08,70.8
2014-07-09,70.41
2014-07-10,70.08
2014-07-11,70.16
2014-07-14,70.11
2014-07-15,69.85
2014-07-16,69.61
2014-07-17,69.25
2014-07-18,69.36
2014-07-21,69.8
2014-07-22,69.78
2014-07-23,69.385
2014-07-24,69.25
2014-07-25,69.025
2014-07-28,68.6
2014-07-29,68.09
2014-07-30,67.13
2014-07-31,65.72
2014-08-01,64.92
2014-08-04,66.17
2014-08-05,66.3
2014-08-06,66.33
2014-08-07,66.93
2014-08-08,66.95
2014-08-11,67.87
2014-08-12,68.23
2014-08-13,68.09
2014-08-14,68.32
2014-08-15,68.22
2014-08-18,68.66
2014-08-19,68.84
2014-08-20,69.07
2014-08-21,69.445
2014-08-22,69.042
2014-08-25,69.17
2014-08-26,69.47
2014-08-27,69.44
2014-08-28,69.2
2014-08-29,69.3
2014-09-02,69.42
2014-09-03,69.39
2014-09-04,68.98
2014-09-05,68.77
2014-09-08,69.0
2014-09-09,68.51
2014-09-10,68.3
2014-09-11,68.53
2014-09-12,68.02
2014-09-15,68.14
2014-09-16,68.37
2014-09-17,67.65
2014-09-18,67.76
2014-09-19,68.24
2014-09-22,67.075
2014-09-23,66.47
2014-09-24,66.55
2014-09-25,65.911
2014-09-26,65.8
2014-09-29,66.04
2014-09-30,66.57
2014-10-01,65.16
2014-10-02,65.78
2014-10-03,67.54
2014-10-06,67.87
2014-10-07,67.35
2014-10-08,66.85
2014-10-09,67.64
2014-10-10,67.64
2014-10-13,67.14
2014-10-14,67.22
2014-10-15,65.86
2014-10-16,65.44
2014-10-17,66.21
2014-10-20,66.98
2014-10-21,67.6
2014-10-22,68.09
2014-10-23,68.14
2014-10-24,67.98
2014-10-27,68.79
2014-10-28,69.22
2014-10-29,68.62
2014-10-30,68.94
2014-10-31,70.1
2014-11-03,70.555
2014-11-04,70.47
2014-11-05,72.06
2014-11-06,72.42
2014-11-07,72.27
2014-11-10,72.42
2014-11-11,72.9501
2014-11-12,72.49
2014-11-13,73.1053
2014-11-14,72.45
2014-11-17,72.21
2014-11-18,72.34
2014-11-19,72.28
2014-11-20,72.31
2014-11-21,72.16
2014-11-24,72.45
2014-11-25,72.3
2014-11-26,72.73
2014-11-28,73.15
2014-12-01,73.68
2014-12-02,73.69
2014-12-03,72.99
2014-12-04,72.77
2014-12-05,72.82
2014-12-08,72.88
2014-12-09,72.54
2014-12-10,72.38
2014-12-11,72.63
2014-12-12,72.42
2014-12-15,71.55
2014-12-16,71.51
2014-12-17,71.77
2014-12-18,73.35
2014-12-19,74.2
2014-12-22,75.84
2014-12-23,76.52
2014-12-24,76.39
2014-12-26,76.44
2014-12-29,75.6
2014-12-30,75.61
2014-12-31,74.27
2015-01-02,73.3001
2015-01-05,72.6
2015-01-06,72.05
2015-01-07,72.54
2015-01-08,74.48
2015-01-09,74.59
2015-01-12,73.46
