dt,low
2010-09-01,14.755
2010-09-02,15.04
2010-09-03,15.56
2010-09-07,15.32
2010-09-08,15.49
2010-09-09,15.32
2010-09-10,15.28
2010-09-13,15.25
2010-09-14,15.4
2010-09-15,15.62
2010-09-16,15.5475
2010-09-17,15.43
2010-09-20,15.4
2010-09-21,15.68
2010-09-22,15.46
2010-09-23,15.04
2010-09-24,15.41
2010-09-27,15.46
2010-09-28,15.18
2010-09-29,15.44
2010-09-30,15.75
2010-10-01,16.0206
2010-10-04,16.11
2010-10-05,16.46
2010-10-06,16.885
2010-10-07,16.8
2010-10-08,17.01
2010-10-11,17.34
2010-10-12,17.12
2010-10-13,17.63
2010-10-14,17.895
2010-10-15,17.88
2010-10-18,18.03
2010-10-19,17.28
2010-10-20,16.77
2010-10-21,16.91
2010-10-22,16.85
2010-10-25,17.09
2010-10-26,16.71
2010-10-27,16.33
2010-10-28,16.62
2010-10-29,16.65
2010-11-01,16.865
2010-11-02,17.03
2010-11-03,16.97
2010-11-04,17.76
2010-11-05,18.25
2010-11-08,18.36
2010-11-09,18.48
2010-11-10,18.46
2010-11-11,19.38
2010-11-12,18.92
2010-11-15,18.44
2010-11-16,17.98
2010-11-17,17.9
2010-11-18,17.85
2010-11-19,17.94
2010-11-22,18.025
2010-11-23,17.86
2010-11-24,17.89
2010-11-26,17.91
2010-11-29,17.83
2010-11-30,17.93
2010-12-01,18.45
2010-12-02,18.87
2010-12-03,19.19
2010-12-06,19.45
2010-12-07,19.38
2010-12-08,19.08
2010-12-09,18.98
2010-12-10,19.47
2010-12-13,19.69
2010-12-14,19.19
2010-12-15,18.86
2010-12-16,18.65
2010-12-17,18.65
2010-12-20,18.64
2010-12-21,19.13
2010-12-22,19.36
2010-12-23,19.13
2010-12-27,18.95
2010-12-28,19.11
2010-12-29,19.15
2010-12-30,18.86
2010-12-31,18.87
2011-01-03,19.23
2011-01-04,18.87
2011-01-05,18.52
2011-01-06,18.36
2011-01-07,18.45
2011-01-10,18.5
2011-01-11,18.71
2011-01-12,19.1
2011-01-13,18.96
2011-01-14,18.8
2011-01-18,19.17
2011-01-19,19.05
2011-01-20,18.685
2011-01-21,18.5
2011-01-24,18.49
2011-01-25,18.05
2011-01-26,18.5
2011-01-27,18.34
2011-01-28,18.52
2011-01-31,19.36
2011-02-01,20.475
2011-02-02,20.5
2011-02-03,20.37
2011-02-04,20.4
2011-02-07,21.0
2011-02-08,20.78
2011-02-09,20.54
2011-02-10,20.68
2011-02-11,21.05
2011-02-14,21.35
2011-02-15,22.0
2011-02-16,22.17
2011-02-17,22.83
2011-02-18,22.58
2011-02-22,22.72
2011-02-23,22.75
2011-02-24,23.14
2011-02-25,23.25
2011-02-28,23.98
2011-03-01,23.75
2011-03-02,23.69
2011-03-03,24.03
2011-03-04,23.87
2011-03-07,23.48
2011-03-08,22.7
2011-03-09,23.06
2011-03-10,22.1
2011-03-11,21.72
2011-03-14,22.455
2011-03-15,21.68
2011-03-16,21.76
2011-03-17,22.4
2011-03-18,22.85
2011-03-21,23.31
2011-03-22,23.85
2011-03-23,23.66
2011-03-24,23.37
2011-03-25,23.74
2011-03-28,23.77
2011-03-29,23.45
2011-03-30,23.95
2011-03-31,24.39
2011-04-01,24.27
2011-04-04,24.37
2011-04-05,24.48
2011-04-06,24.27
2011-04-07,24.125
2011-04-08,24.32
2011-04-11,23.165
2011-04-12,22.11
2011-04-13,22.14
2011-04-14,21.84
2011-04-15,22.11
2011-04-18,21.52
2011-04-19,22.01
2011-04-20,22.95
2011-04-21,22.81
2011-04-25,22.47
2011-04-26,22.37
2011-04-27,21.62
2011-04-28,21.47
2011-04-29,21.78
2011-05-02,22.0
2011-05-03,21.22
2011-05-04,20.75
2011-05-05,19.58
2011-05-06,20.87
2011-05-09,21.06
2011-05-10,21.07
2011-05-11,19.98
2011-05-12,19.86
2011-05-13,20.28
2011-05-16,20.22
2011-05-17,19.94
2011-05-18,20.5
2011-05-19,20.56
2011-05-20,20.61
2011-05-23,20.2
2011-05-24,20.38
2011-05-25,20.37
2011-05-26,21.21
2011-05-27,21.45
2011-05-31,21.59
2011-06-01,21.01
2011-06-02,20.71
2011-06-03,20.35
2011-06-06,19.96
2011-06-07,19.96
2011-06-08,20.02
2011-06-09,20.19
2011-06-10,19.86
2011-06-13,18.89
2011-06-14,19.29
2011-06-15,18.94
2011-06-16,18.78
2011-06-17,18.5
2011-06-20,18.5
2011-06-21,18.99
2011-06-22,19.37
2011-06-23,18.52
2011-06-24,18.48
2011-06-27,18.45
2011-06-28,18.86
2011-06-29,19.21
2011-06-30,19.66
2011-07-01,19.64
2011-07-05,20.03
2011-07-06,19.72
2011-07-07,20.15
2011-07-08,19.71
2011-07-11,18.96
2011-07-12,18.75
2011-07-13,18.95
2011-07-14,18.58
2011-07-15,18.83
2011-07-18,18.85
2011-07-19,19.37
2011-07-20,19.76
2011-07-21,20.32
2011-07-22,20.58
2011-07-25,20.37
2011-07-26,20.59
2011-07-27,19.77
2011-07-28,19.5
2011-07-29,19.01
2011-08-01,18.77
2011-08-02,18.31
2011-08-03,17.54
2011-08-04,16.34
2011-08-05,15.33
2011-08-08,14.29
2011-08-09,14.25
2011-08-10,14.6
2011-08-11,14.56
2011-08-12,15.4
2011-08-15,15.7
2011-08-16,15.52
2011-08-17,15.66
2011-08-18,14.7
2011-08-19,14.43
2011-08-22,13.81
2011-08-23,13.91
2011-08-24,14.19
2011-08-25,14.14
2011-08-26,13.78
2011-08-29,14.76
2011-08-30,15.12
2011-08-31,15.71
2011-09-01,15.67
2011-09-02,14.66
2011-09-06,13.955
2011-09-07,14.49
2011-09-08,14.675
2011-09-09,13.98
2011-09-12,13.76
2011-09-13,13.76
2011-09-14,13.71
2011-09-15,14.25
2011-09-16,14.28
2011-09-19,13.77
2011-09-20,13.7
2011-09-21,12.97
2011-09-22,11.35
2011-09-23,11.72
2011-09-26,11.43
2011-09-27,12.7
2011-09-28,11.8
2011-09-29,11.65
2011-09-30,11.39
2011-10-03,10.84
2011-10-04,10.2
2011-10-05,10.84
2011-10-06,11.11
2011-10-07,11.5
2011-10-10,11.95
2011-10-11,12.435
2011-10-12,13.27
2011-10-13,13.04
2011-10-14,13.73
2011-10-17,13.96
2011-10-18,13.87
2011-10-19,14.79
2011-10-20,14.2
2011-10-21,14.98
2011-10-24,15.89
2011-10-25,15.28
2011-10-26,15.035
2011-10-27,16.0
2011-10-28,16.38
2011-10-31,15.7
2011-11-01,14.54
2011-11-02,15.5
2011-11-03,16.29
2011-11-04,16.83
2011-11-07,17.0
2011-11-08,17.13
2011-11-09,16.33
2011-11-10,16.36
2011-11-11,16.98
2011-11-14,16.82
2011-11-15,16.65
2011-11-16,16.61
2011-11-17,15.825
2011-11-18,15.65
2011-11-21,15.2
2011-11-22,14.97
2011-11-23,14.42
2011-11-25,14.17
2011-11-28,14.82
2011-11-29,15.46
2011-11-30,16.47
2011-12-01,16.58
2011-12-02,16.59
2011-12-05,16.705
2011-12-06,16.64
2011-12-07,16.44
2011-12-08,15.95
2011-12-09,16.12
2011-12-12,15.41
2011-12-13,15.16
2011-12-14,14.25
2011-12-15,14.21
2011-12-16,14.55
2011-12-19,14.32
2011-12-20,14.7
2011-12-21,14.93
2011-12-22,15.33
2011-12-23,15.3
2011-12-27,15.36
2011-12-28,14.91
2011-12-29,15.0
2011-12-30,15.1
2012-01-03,15.64
2012-01-04,16.13
2012-01-05,16.42
2012-01-06,17.03
2012-01-09,17.11
2012-01-10,17.72
2012-01-11,17.81
2012-01-12,17.54
2012-01-13,16.77
2012-01-17,17.47
2012-01-18,17.61
2012-01-19,17.62
2012-01-20,17.38
2012-01-23,17.74
2012-01-24,17.93
2012-01-25,17.93
2012-01-26,18.385
2012-01-27,18.435
2012-01-30,18.14
2012-01-31,18.61
2012-02-01,18.59
2012-02-02,18.33
2012-02-03,18.47
2012-02-06,18.47
2012-02-07,18.945
2012-02-08,19.1
2012-02-09,19.15
2012-02-10,18.68
2012-02-13,19.0
2012-02-14,19.21
2012-02-15,19.08
2012-02-16,18.94
2012-02-17,19.44
2012-02-21,19.77
2012-02-22,19.58
2012-02-23,19.84
2012-02-24,20.7
2012-02-27,20.54
2012-02-28,20.28
2012-02-29,19.8
2012-03-01,20.11
2012-03-02,19.74
2012-03-05,19.3
2012-03-06,18.64
2012-03-07,18.61
2012-03-08,18.96
2012-03-09,19.12
2012-03-12,18.65
2012-03-13,18.64
2012-03-14,19.01
2012-03-15,19.01
2012-03-16,19.21
2012-03-19,19.48
2012-03-20,18.93
2012-03-21,18.46
2012-03-22,17.89
2012-03-23,18.05
2012-03-26,18.3
2012-03-27,18.31
2012-03-28,17.88
2012-03-29,17.65
2012-03-30,17.96
2012-04-02,18.15
2012-04-03,18.52
2012-04-04,18.09
2012-04-05,18.18
2012-04-09,17.93
2012-04-10,17.7
2012-04-11,17.59
2012-04-12,17.65
2012-04-13,17.78
2012-04-16,17.94
2012-04-17,18.12
2012-04-18,17.99
2012-04-19,17.87
2012-04-20,17.76
2012-04-23,17.28
2012-04-24,17.85
2012-04-25,18.05
2012-04-26,18.37
2012-04-27,18.32
2012-04-30,18.46
2012-05-01,18.84
2012-05-02,18.79
2012-05-03,17.85
2012-05-04,17.08
2012-05-07,17.1
2012-05-08,16.72
2012-05-09,16.75
2012-05-10,17.2
2012-05-11,17.15
2012-05-14,16.59
2012-05-15,16.1
2012-05-16,15.68
2012-05-17,15.36
2012-05-18,14.94
2012-05-21,15.1
2012-05-22,15.41
2012-05-23,14.8
2012-05-24,14.92
2012-05-25,15.28
2012-05-29,15.68
2012-05-30,14.7199
2012-05-31,14.51
2012-06-01,14.33
2012-06-04,14.01
2012-06-05,14.26
2012-06-06,14.98
2012-06-07,15.04
2012-06-08,14.4925
2012-06-11,14.53
2012-06-12,14.32
2012-06-13,14.13
2012-06-14,14.145
2012-06-15,14.45
2012-06-18,14.19
2012-06-19,14.43
2012-06-20,14.45
2012-06-21,13.67
2012-06-22,13.49
2012-06-25,13.13
2012-06-26,13.3
2012-06-27,13.77
2012-06-28,13.78
2012-06-29,14.34
2012-07-02,14.67
2012-07-03,15.15
2012-07-05,15.06
2012-07-06,14.55
2012-07-09,14.415
2012-07-10,13.775
2012-07-11,13.9
2012-07-12,13.31
2012-07-13,13.59
2012-07-16,14.05
2012-07-17,14.34
2012-07-18,14.7
2012-07-19,14.79
2012-07-20,15.08
2012-07-23,14.66
2012-07-24,14.19
2012-07-25,14.23
2012-07-26,14.83
2012-07-27,15.39
2012-07-30,15.37
2012-07-31,15.07
2012-08-01,14.85
2012-08-02,14.45
2012-08-03,15.15
2012-08-06,15.51
2012-08-07,15.71
2012-08-08,15.775
2012-08-09,15.64
2012-08-10,15.4
2012-08-13,15.18
2012-08-14,15.25
2012-08-15,15.25
2012-08-16,15.36
2012-08-17,15.65
2012-08-20,15.58
2012-08-21,15.68
2012-08-22,15.25
2012-08-23,15.34
2012-08-24,15.19
2012-08-27,15.33
2012-08-28,15.3
2012-08-29,15.22
2012-08-30,14.89
2012-08-31,14.98
2012-09-04,15.18
2012-09-05,15.26
2012-09-06,15.53
2012-09-07,16.0
2012-09-10,15.92
2012-09-11,16.0
2012-09-12,16.5
2012-09-13,16.24
2012-09-14,17.2
2012-09-17,17.19
2012-09-18,16.62
2012-09-19,16.35
2012-09-20,16.9
2012-09-21,17.08
2012-09-24,16.68
2012-09-25,16.46
2012-09-26,15.91
2012-09-27,16.22
2012-09-28,16.04
2012-10-01,16.29
2012-10-02,16.23
2012-10-03,15.95
2012-10-04,16.1
2012-10-05,16.115
2012-10-08,16.06
2012-10-09,16.3
2012-10-10,16.01
2012-10-11,16.13
2012-10-12,16.01
2012-10-15,15.92
2012-10-16,16.38
2012-10-17,16.6501
2012-10-18,16.425
2012-10-19,16.09
2012-10-22,15.75
2012-10-23,15.2
2012-10-24,15.15
2012-10-25,15.11
2012-10-26,15.05
2012-10-31,15.11
2012-11-01,15.35
2012-11-02,15.32
2012-11-05,15.23
2012-11-06,14.83
2012-11-07,14.8
2012-11-08,14.58
2012-11-09,14.65
2012-11-12,14.48
2012-11-13,14.36
2012-11-14,14.35
2012-11-15,14.24
2012-11-16,14.28
2012-11-19,15.02
2012-11-20,15.165
2012-11-21,15.29
2012-11-23,15.49
2012-11-26,15.16
2012-11-27,15.02
2012-11-28,14.74
2012-11-29,15.28
2012-11-30,15.25
2012-12-03,15.36
2012-12-04,15.15
2012-12-05,15.31
2012-12-06,15.315
2012-12-07,15.5
2012-12-10,15.6
2012-12-11,15.94
2012-12-12,15.95
2012-12-13,15.78
2012-12-14,15.76
2012-12-17,15.85
2012-12-18,16.01
2012-12-19,16.17
2012-12-20,16.18
2012-12-21,15.97
2012-12-24,15.99
2012-12-26,16.07
2012-12-27,15.67
2012-12-28,15.56
2012-12-31,15.5
2013-01-02,16.07
2013-01-03,16.33
2013-01-04,16.46
2013-01-07,16.59
2013-01-08,16.425
2013-01-09,16.47
2013-01-10,16.55
2013-01-11,16.59
2013-01-14,16.6
2013-01-15,16.97
2013-01-16,17.57
2013-01-17,17.87
2013-01-18,17.88
2013-01-22,18.0968
2013-01-23,18.17
2013-01-24,18.1
2013-01-25,18.24
2013-01-28,18.22
2013-01-29,18.28
2013-01-30,18.46
2013-01-31,18.27
2013-02-01,18.66
2013-02-04,18.53
2013-02-05,18.75
2013-02-06,18.8
2013-02-07,18.74
2013-02-08,18.78
2013-02-11,18.68
2013-02-12,18.52
2013-02-13,18.67
2013-02-14,18.72
2013-02-15,18.4
2013-02-19,18.45
2013-02-20,18.03
2013-02-21,17.845
2013-02-22,17.94
2013-02-25,17.73
2013-02-26,17.54
2013-02-27,17.805
2013-02-28,17.95
2013-03-01,17.65
2013-03-04,17.31
2013-03-05,17.63
2013-03-06,17.68
2013-03-07,17.7
2013-03-08,18.08
2013-03-11,18.1
2013-03-12,18.31
2013-03-13,18.38
2013-03-14,18.39
2013-03-15,18.49
2013-03-18,18.22
2013-03-19,17.96
2013-03-20,18.07
2013-03-21,18.19
2013-03-22,18.39
2013-03-25,18.62
2013-03-26,18.9
2013-03-27,18.83
2013-03-28,18.55
2013-04-01,18.12
2013-04-02,17.83
2013-04-03,17.485
2013-04-04,17.38
2013-04-05,17.31
2013-04-08,17.715
2013-04-09,17.885
2013-04-10,18.115
2013-04-11,18.22
2013-04-12,17.675
2013-04-15,16.87
2013-04-16,16.9
2013-04-17,16.42
2013-04-18,16.59
2013-04-19,16.42
2013-04-22,16.5
2013-04-23,16.72
2013-04-24,16.97
2013-04-25,17.17
2013-04-26,17.06
2013-04-29,17.38
2013-04-30,17.52
2013-05-01,17.39
2013-05-02,17.23
2013-05-03,17.77
2013-05-06,17.62
2013-05-07,17.94
2013-05-08,18.11
2013-05-09,17.855
2013-05-10,17.64
2013-05-13,17.71
2013-05-14,17.8
2013-05-15,18.135
2013-05-16,18.3
2013-05-17,18.43
2013-05-20,18.85
2013-05-21,19.3
2013-05-22,18.67
2013-05-23,18.39
2013-05-24,18.29
2013-05-28,18.48
2013-05-29,18.66
2013-05-30,18.59
2013-05-31,18.35
2013-06-03,18.375
2013-06-04,18.21
2013-06-05,18.12
2013-06-06,18.14
2013-06-07,18.62
2013-06-10,18.575
2013-06-11,17.95
2013-06-12,17.82
2013-06-13,17.74
2013-06-14,17.68
2013-06-17,18.02
2013-06-18,18.14
2013-06-19,18.13
2013-06-20,17.24
2013-06-21,16.93
2013-06-24,16.56
2013-06-25,16.86
2013-06-26,17.09
2013-06-27,17.27
2013-06-28,17.12
2013-07-01,17.255
2013-07-02,17.33
2013-07-03,17.19
2013-07-05,17.19
2013-07-08,17.31
2013-07-09,17.45
2013-07-10,17.45
2013-07-11,17.54
2013-07-12,17.63
2013-07-15,17.66
2013-07-16,17.58
2013-07-17,17.77
2013-07-18,17.995
2013-07-19,18.22
2013-07-22,18.065
2013-07-23,17.94
2013-07-24,17.29
2013-07-25,17.35
2013-07-26,17.27
2013-07-29,17.29
2013-07-30,17.3
2013-07-31,17.47
2013-08-01,17.71
2013-08-02,17.85
2013-08-05,17.86
2013-08-06,17.52
2013-08-07,17.19
2013-08-08,17.075
2013-08-09,17.13
2013-08-12,17.37
2013-08-13,17.39
2013-08-14,17.25
2013-08-15,17.01
2013-08-16,17.15
2013-08-19,16.86
2013-08-20,16.829
2013-08-21,16.7
2013-08-22,16.96
2013-08-23,17.0419
2013-08-26,17.2
2013-08-27,17.08
2013-08-28,17.19
2013-08-29,17.18
2013-08-30,17.18
2013-09-03,17.11
2013-09-04,17.23
2013-09-05,17.57
2013-09-06,17.62
2013-09-09,17.52
2013-09-10,17.605
2013-09-11,17.68
2013-09-12,17.82
2013-09-13,17.74
2013-09-16,17.3
2013-09-17,17.39
2013-09-18,17.46
2013-09-19,17.58
2013-09-20,17.24
2013-09-23,17.15
2013-09-24,17.13
2013-09-25,17.8
2013-09-26,18.17
2013-09-27,18.25
2013-09-30,18.24
2013-10-01,18.35
2013-10-02,18.53
2013-10-03,18.4
2013-10-04,18.44
2013-10-07,18.34
2013-10-08,18.07
2013-10-09,17.73
2013-10-10,18.03
2013-10-11,18.02
2013-10-14,18.17
2013-10-15,18.31
2013-10-16,18.56
2013-10-17,18.75
2013-10-18,18.87
2013-10-21,18.775
2013-10-22,18.91
2013-10-23,17.97
2013-10-24,18.19
2013-10-25,18.8
2013-10-28,18.965
2013-10-29,19.15
2013-10-30,18.765
2013-10-31,18.67
2013-11-01,18.49
2013-11-04,18.96
2013-11-05,19.04
2013-11-06,18.88
2013-11-07,18.51
2013-11-08,18.7
2013-11-11,18.12
2013-11-12,17.635
2013-11-13,17.265
2013-11-14,17.35
2013-11-15,17.36
2013-11-18,17.25
2013-11-19,17.03
2013-11-20,16.94
2013-11-21,16.98
2013-11-22,17.05
2013-11-25,16.47
2013-11-26,16.82
2013-11-27,16.57
2013-11-29,16.59
2013-12-02,16.56
2013-12-03,16.615
2013-12-04,16.43
2013-12-05,16.4
2013-12-06,16.17
2013-12-09,16.02
2013-12-10,16.18
2013-12-11,15.98
2013-12-12,15.825
2013-12-13,15.62
2013-12-16,15.87
2013-12-17,15.93
2013-12-18,15.805
2013-12-19,15.97
2013-12-20,16.17
2013-12-23,16.22
2013-12-24,16.17
2013-12-26,16.25
2013-12-27,16.37
2013-12-30,16.27
2013-12-31,16.19
2014-01-02,16.14
2014-01-03,16.48
2014-01-06,16.4
2014-01-07,16.49
2014-01-08,16.47
2014-01-09,16.17
2014-01-10,16.4
2014-01-13,16.04
2014-01-14,16.27
2014-01-15,16.36
2014-01-16,16.43
2014-01-17,16.25
2014-01-21,16.4
2014-01-22,16.3
2014-01-23,16.34
2014-01-24,16.15
2014-01-27,15.84
2014-01-28,16.01
2014-01-29,15.88
2014-01-30,15.8
2014-01-31,15.8
2014-02-03,15.6
2014-02-04,15.655
2014-02-05,15.68
2014-02-06,15.7
2014-02-07,15.89
2014-02-10,15.91
2014-02-11,16.03
2014-02-12,16.0
2014-02-13,16.17
2014-02-14,16.12
2014-02-18,16.13
2014-02-19,16.15
2014-02-20,15.56
2014-02-21,15.79
2014-02-24,16.03
2014-02-25,16.0
2014-02-26,16.14
2014-02-27,16.11
2014-02-28,16.15
2014-03-03,16.275
2014-03-04,16.29
2014-03-05,16.16
2014-03-06,16.075
2014-03-07,16.15
2014-03-10,16.13
2014-03-11,16.0
2014-03-12,15.84
2014-03-13,15.86
2014-03-14,15.85
2014-03-17,15.9
2014-03-18,15.94
2014-03-19,16.05
2014-03-20,16.03
2014-03-21,16.22
2014-03-24,16.16
2014-03-25,16.23
2014-03-26,16.16
2014-03-27,16.17
2014-03-28,16.42
2014-03-31,16.365
2014-04-01,16.37
2014-04-02,16.54
2014-04-03,16.75
2014-04-04,16.645
2014-04-07,16.39
2014-04-08,16.41
2014-04-09,16.78
2014-04-10,16.52
2014-04-11,16.33
2014-04-14,16.37
2014-04-15,16.43
2014-04-16,16.73
2014-04-17,16.95
2014-04-21,17.22
2014-04-22,17.2
2014-04-23,17.23
2014-04-24,17.23
2014-04-25,17.0
2014-04-28,16.88
2014-04-29,16.99
2014-04-30,16.59
2014-05-01,16.66
2014-05-02,16.69
2014-05-05,16.8
2014-05-06,16.95
2014-05-07,17.235
2014-05-08,16.78
2014-05-09,16.74
2014-05-12,16.86
2014-05-13,17.03
2014-05-14,17.09
2014-05-15,16.62
2014-05-16,16.64
2014-05-19,16.66
2014-05-20,16.58
2014-05-21,16.7
2014-05-22,16.754
2014-05-23,16.69
2014-05-27,16.51
2014-05-28,16.52
2014-05-29,16.71
2014-05-30,16.8
2014-06-02,16.64
2014-06-03,16.605
2014-06-04,16.63
2014-06-05,16.66
2014-06-06,17.02
2014-06-09,17.15
2014-06-10,17.1
2014-06-11,17.06
2014-06-12,17.4
2014-06-13,17.53
2014-06-16,17.71
2014-06-17,17.59
2014-06-18,17.79
2014-06-19,17.96
2014-06-20,18.29
2014-06-23,18.33
2014-06-24,18.03
2014-06-25,18.08
2014-06-26,18.24
2014-06-27,18.41
2014-06-30,18.36
2014-07-01,18.26
2014-07-02,18.1
2014-07-03,18.07
2014-07-07,17.715
2014-07-08,17.64
2014-07-09,17.72
2014-07-10,17.48
2014-07-11,17.44
2014-07-14,17.46
2014-07-15,17.37
2014-07-16,17.47
2014-07-17,17.46
2014-07-18,17.44
2014-07-21,17.27
2014-07-22,17.28
2014-07-23,17.44
2014-07-24,17.815
2014-07-25,17.45
2014-07-28,17.24
2014-07-29,17.27
2014-07-30,17.25
2014-07-31,16.94
2014-08-01,16.64
2014-08-04,16.79
2014-08-05,16.7
2014-08-06,16.37
2014-08-07,16.0915
2014-08-08,16.31
2014-08-11,16.46
2014-08-12,16.22
2014-08-13,16.2
2014-08-14,16.13
2014-08-15,16.19
2014-08-18,16.3801
2014-08-19,16.65
2014-08-20,16.62
2014-08-21,16.69
2014-08-22,16.68
2014-08-25,16.76
2014-08-26,17.01
2014-08-27,16.98
2014-08-28,16.97
2014-08-29,17.0301
2014-09-02,16.64
2014-09-03,16.78
2014-09-04,16.44
2014-09-05,16.51
2014-09-08,16.26
2014-09-09,16.16
2014-09-10,15.91
2014-09-11,15.885
2014-09-12,15.875
2014-09-15,15.74
2014-09-16,15.890999999999998
2014-09-17,15.96
2014-09-18,15.68
2014-09-19,15.64
2014-09-22,15.11
2014-09-23,15.085
2014-09-24,14.95
2014-09-25,15.01
2014-09-26,15.07
2014-09-29,15.02
2014-09-30,14.92
2014-10-01,14.37
2014-10-02,14.04
2014-10-03,14.06
2014-10-06,13.87
2014-10-07,13.7
2014-10-08,13.34
2014-10-09,12.9
2014-10-10,12.28
2014-10-13,12.22
2014-10-14,11.955
2014-10-15,11.41
2014-10-16,11.8
2014-10-17,12.37
2014-10-20,12.19
2014-10-21,12.47
2014-10-22,12.25
2014-10-23,12.31
2014-10-24,12.21
2014-10-27,11.5
2014-10-28,11.82
2014-10-29,12.455
2014-10-30,12.09
2014-10-31,11.76
2014-11-03,12.07
2014-11-04,10.94
2014-11-05,10.88
2014-11-06,10.84
2014-11-07,11.4
2014-11-10,11.45
2014-11-11,11.34
2014-11-12,11.6
2014-11-13,10.92
2014-11-14,10.92
2014-11-17,9.73
2014-11-18,9.78
2014-11-19,9.67
2014-11-20,9.59
2014-11-21,9.94
2014-11-24,9.93
2014-11-25,9.89
2014-11-26,9.72
2014-11-28,8.14
2014-12-01,7.49
2014-12-02,7.78
2014-12-03,7.66
2014-12-04,7.56
2014-12-05,7.4
2014-12-08,6.55
2014-12-09,6.63
2014-12-10,6.31
2014-12-11,6.53
2014-12-12,6.36
2014-12-15,6.26
2014-12-16,6.04
2014-12-17,6.79
2014-12-18,6.97
2014-12-19,7.38
2014-12-22,7.82
2014-12-23,8.07
2014-12-24,7.98
2014-12-26,8.01
2014-12-29,8.12
2014-12-30,8.03
2014-12-31,7.78
2015-01-02,7.52
2015-01-05,7.09
2015-01-06,6.96
2015-01-07,6.83
2015-01-08,6.82
2015-01-09,7.06
2015-01-12,6.82
2015-01-13,6.7
2015-01-14,6.32
2015-01-15,6.49
2015-01-16,6.59
2015-01-20,6.3
