dt,low
2011-06-14,48.21
2011-06-15,47.24
2011-06-16,46.38
2011-06-17,47.3
2011-06-20,46.82
2011-06-21,48.67
2011-06-22,48.93
2011-06-23,47.44
2011-06-24,48.35
2011-06-27,47.85
2011-06-28,48.75
2011-06-29,50.365
2011-06-30,50.5
2011-07-01,50.93
2011-07-05,51.2921
2011-07-06,51.26
2011-07-07,51.56
2011-07-08,48.76
2011-07-11,48.93
2011-07-12,47.6
2011-07-13,47.2
2011-07-14,47.04
2011-07-15,46.57
2011-07-18,44.81
2011-07-19,45.71
2011-07-20,46.23
2011-07-21,46.5
2011-07-22,46.52
2011-07-25,46.1
2011-07-26,44.62
2011-07-27,42.295
2011-07-28,41.88
2011-07-29,41.29
2011-08-01,40.48
2011-08-02,38.92
2011-08-03,37.9
2011-08-04,36.855
2011-08-05,35.37
2011-08-08,32.36
2011-08-09,32.1
2011-08-10,31.78
2011-08-11,31.86
2011-08-12,34.41
2011-08-15,36.435
2011-08-16,36.03
2011-08-17,35.18
2011-08-18,32.0
2011-08-19,31.03
2011-08-22,30.42
2011-08-23,30.22
2011-08-24,31.56
2011-08-25,32.56
2011-08-26,32.1122
2011-08-29,35.25
2011-08-30,35.875
2011-08-31,36.45
2011-09-01,35.67
2011-09-02,33.985
2011-09-06,32.1499
2011-09-07,34.42
2011-09-08,33.89
2011-09-09,33.04
2011-09-12,32.08
2011-09-13,33.39
2011-09-14,34.63
2011-09-15,36.08
2011-09-16,35.725
2011-09-19,33.92
2011-09-20,35.035
2011-09-21,32.19
2011-09-22,30.73
2011-09-23,30.83
2011-09-26,31.37
2011-09-27,33.15
2011-09-28,31.58
2011-09-29,31.36
2011-09-30,31.05
2011-10-03,29.38
2011-10-04,28.67
2011-10-05,30.7
2011-10-06,31.45
2011-10-07,30.43
2011-10-10,32.02
2011-10-11,32.56
2011-10-12,33.4
2011-10-13,31.89
2011-10-14,33.02
2011-10-17,32.76
2011-10-18,32.14
2011-10-19,32.84
2011-10-20,32.48
2011-10-21,34.21
2011-10-24,35.44
2011-10-25,35.82
2011-10-26,34.83
2011-10-27,37.06
2011-10-28,39.7
2011-10-31,37.07
2011-11-01,34.66
2011-11-02,35.5
2011-11-03,36.04
2011-11-04,35.82
2011-11-07,36.45
2011-11-08,37.55
2011-11-09,35.69
2011-11-10,36.38
2011-11-11,37.21
2011-11-14,37.0
2011-11-15,37.21
2011-11-16,37.19
2011-11-17,36.9
2011-11-18,36.61
2011-11-21,34.88
2011-11-22,35.035
2011-11-23,33.6
2011-11-25,33.215
2011-11-28,34.72
2011-11-29,34.85
2011-11-30,36.53
2011-12-01,37.05
2011-12-02,36.67
2011-12-05,36.77
2011-12-06,36.48
2011-12-07,35.61
2011-12-08,34.32
2011-12-09,34.45
2011-12-12,33.34
2011-12-13,32.965
2011-12-14,32.51
2011-12-15,33.19
2011-12-16,33.26
2011-12-19,33.14
2011-12-20,33.945
2011-12-21,33.85
2011-12-22,33.91
2011-12-23,34.69
2011-12-27,35.16
2011-12-28,34.021
2011-12-29,34.03
2011-12-30,34.82
2012-01-03,35.74
2012-01-04,35.59
2012-01-05,35.72
2012-01-06,36.805
2012-01-09,37.4725
2012-01-10,38.61
2012-01-11,38.53
2012-01-12,38.3599
2012-01-13,38.5
2012-01-17,39.7
2012-01-18,39.85
2012-01-19,41.111000000000004
2012-01-20,40.68
2012-01-23,40.53
2012-01-24,40.8
2012-01-25,42.3
2012-01-26,42.48
2012-01-27,42.27
2012-01-30,41.72
2012-01-31,42.31
2012-02-01,42.97
2012-02-02,43.66
2012-02-03,44.21
2012-02-06,44.31
2012-02-07,44.2201
2012-02-08,44.41
2012-02-09,44.3
2012-02-10,43.51
2012-02-13,43.52
2012-02-14,43.335
2012-02-15,43.43
2012-02-16,41.76
2012-02-17,42.98
2012-02-21,42.42
2012-02-22,42.34
2012-02-23,42.5
2012-02-24,42.97
2012-02-27,42.45
2012-02-28,43.185
2012-02-29,43.38
2012-03-01,43.5
2012-03-02,43.44
2012-03-05,42.55
2012-03-06,41.89
2012-03-07,42.33
2012-03-08,43.1625
2012-03-09,44.24
2012-03-12,43.38
2012-03-13,43.76
2012-03-14,44.66
2012-03-15,44.85
2012-03-16,45.35
2012-03-19,45.1585
2012-03-20,44.5
2012-03-21,44.4
2012-03-22,43.2202
2012-03-23,43.15
2012-03-26,44.63
2012-03-27,44.99
2012-03-28,44.09
2012-03-29,43.95
2012-03-30,44.0
2012-04-02,44.22
2012-04-03,44.455
2012-04-04,43.35
2012-04-05,43.565
2012-04-09,43.54
2012-04-10,41.95
2012-04-11,42.4
2012-04-12,42.5
2012-04-13,42.185
2012-04-16,41.8
2012-04-17,42.33
2012-04-18,42.01
2012-04-19,41.56
2012-04-20,42.045
2012-04-23,40.56
2012-04-24,39.15
2012-04-25,40.3
2012-04-26,41.09
2012-04-27,41.5584
2012-04-30,41.98
2012-05-01,41.8
2012-05-02,42.3
2012-05-03,42.18
2012-05-04,40.96
2012-05-07,40.27
2012-05-08,39.52
2012-05-09,39.5
2012-05-10,39.68
2012-05-11,39.405
2012-05-14,38.44
2012-05-15,40.41
2012-05-16,39.7
2012-05-17,39.62
2012-05-18,38.62
2012-05-21,38.8
2012-05-22,39.62
2012-05-23,39.39
2012-05-24,40.45
2012-05-25,40.79
2012-05-29,41.38
2012-05-30,40.8
2012-05-31,40.27
2012-06-01,38.06
2012-06-04,36.961
2012-06-05,37.41
2012-06-06,38.38
2012-06-07,39.72
2012-06-08,39.43
2012-06-11,38.92
2012-06-12,38.55
2012-06-13,38.82
2012-06-14,38.87
2012-06-15,39.47
2012-06-18,39.46
2012-06-19,40.39
2012-06-20,40.26
2012-06-21,39.03
2012-06-22,38.37
2012-06-25,37.38
2012-06-26,37.62
2012-06-27,38.15
2012-06-28,37.18
2012-06-29,38.35
2012-07-02,38.5
2012-07-03,38.82
2012-07-05,39.0
2012-07-06,37.58
2012-07-09,37.4
2012-07-10,37.11
2012-07-11,36.82
2012-07-12,36.25
2012-07-13,36.36
2012-07-16,36.51
2012-07-17,36.5
2012-07-18,37.13
2012-07-19,37.96
2012-07-20,37.44
2012-07-23,36.27
2012-07-24,35.32
2012-07-25,35.76
2012-07-26,36.4
2012-07-27,36.69
2012-07-30,37.69
2012-07-31,38.02
2012-08-01,37.92
2012-08-02,37.05
2012-08-03,38.51
2012-08-06,39.2
2012-08-07,39.25
2012-08-08,40.11
2012-08-09,40.44
2012-08-10,39.83
2012-08-13,40.15
2012-08-14,40.25
2012-08-15,39.8
2012-08-16,36.76
2012-08-17,36.81
2012-08-20,36.55
2012-08-21,36.66
2012-08-22,36.792
2012-08-23,37.07
2012-08-24,37.2
2012-08-27,37.29
2012-08-28,36.9
2012-08-29,36.93
2012-08-30,36.91
2012-08-31,36.86
2012-09-04,36.71
2012-09-05,36.62
2012-09-06,36.71
2012-09-07,37.27
2012-09-10,38.04
2012-09-11,37.83
2012-09-12,37.49
2012-09-13,37.18
2012-09-14,38.4
2012-09-17,39.24
2012-09-18,39.45
2012-09-19,39.36
2012-09-20,38.77
2012-09-21,39.0
2012-09-24,38.37
2012-09-25,38.31
2012-09-26,37.88
2012-09-27,38.245
2012-09-28,37.8
2012-10-01,38.38
2012-10-02,38.54
2012-10-03,38.62
2012-10-04,38.865
2012-10-05,38.71
2012-10-08,38.5
2012-10-09,38.13
2012-10-10,37.22
2012-10-11,37.63
2012-10-12,37.12
2012-10-15,36.99
2012-10-16,37.45
2012-10-17,37.7
2012-10-18,36.45
2012-10-19,35.64
2012-10-22,35.53
2012-10-23,35.38
2012-10-24,35.44
2012-10-25,35.75
2012-10-26,35.7
2012-10-31,35.86
2012-11-01,35.95
2012-11-02,36.79
2012-11-05,36.85
2012-11-06,37.55
2012-11-07,37.24
2012-11-08,36.84
2012-11-09,36.561
2012-11-12,36.7501
2012-11-13,36.29
2012-11-14,36.095
2012-11-15,35.69
2012-11-16,35.45
2012-11-19,37.01
2012-11-20,35.8
2012-11-21,35.64
2012-11-23,36.01
2012-11-26,36.59
2012-11-27,36.98
2012-11-28,36.93
2012-11-29,38.01
2012-11-30,37.99
2012-12-03,37.88
2012-12-04,37.69
2012-12-05,37.92
2012-12-06,38.12
2012-12-07,37.78
2012-12-10,37.71
2012-12-11,38.73
2012-12-12,39.7
2012-12-13,39.64
2012-12-14,39.7
2012-12-17,39.77
2012-12-18,40.65
2012-12-19,40.58
2012-12-20,40.42
2012-12-21,39.661
2012-12-24,40.78
2012-12-26,40.77
2012-12-27,40.01
2012-12-28,39.8
2012-12-31,39.64
2013-01-02,41.15
2013-01-03,41.5801
2013-01-04,41.86
2013-01-07,42.38
2013-01-08,42.1
2013-01-09,42.69
2013-01-10,43.33
2013-01-11,43.36
2013-01-14,42.89
2013-01-15,42.83
2013-01-16,42.87
2013-01-17,43.52
2013-01-18,43.59
2013-01-22,43.85
2013-01-23,44.12
2013-01-24,44.43
2013-01-25,44.67
2013-01-28,44.92
2013-01-29,44.5
2013-01-30,44.17
2013-01-31,44.31
2013-02-01,44.54
2013-02-04,43.88
2013-02-05,44.35
2013-02-06,44.51
2013-02-07,44.43
2013-02-08,45.0
2013-02-11,44.45
2013-02-12,44.5
2013-02-13,44.68
2013-02-14,44.36
2013-02-15,42.21
2013-02-19,42.16
2013-02-20,42.225
2013-02-21,41.47
2013-02-22,41.58
2013-02-25,41.29
2013-02-26,40.19
2013-02-27,40.83
2013-02-28,41.46
2013-03-01,40.73
2013-03-04,41.52
2013-03-05,42.32
2013-03-06,42.9
2013-03-07,42.81
2013-03-08,43.02
2013-03-11,41.73
2013-03-12,42.59
2013-03-13,42.4
2013-03-14,43.0
2013-03-15,42.88
2013-03-18,42.18
2013-03-19,41.59
2013-03-20,42.22
2013-03-21,41.63
2013-03-22,40.91
2013-03-25,40.79
2013-03-26,41.32
2013-03-27,41.21
2013-03-28,41.4995
2013-04-01,40.79
2013-04-02,40.59
2013-04-03,40.32
2013-04-04,40.54
2013-04-05,40.67
2013-04-08,41.17
2013-04-09,41.53
2013-04-10,41.665
2013-04-11,42.3301
2013-04-12,43.43
2013-04-15,42.945
2013-04-16,42.84
2013-04-17,41.93
2013-04-18,41.4798
2013-04-19,41.65
2013-04-22,41.34
2013-04-23,42.13
2013-04-24,42.37
2013-04-25,42.66
2013-04-26,40.69
2013-04-29,41.05
2013-04-30,40.95
2013-05-01,41.26
2013-05-02,41.236000000000004
2013-05-03,41.54
2013-05-06,41.34
2013-05-07,41.9
2013-05-08,42.3
2013-05-09,42.63
2013-05-10,43.04
2013-05-13,42.72
2013-05-14,42.882
2013-05-15,44.89
2013-05-16,44.97
2013-05-17,44.99
2013-05-20,45.39
2013-05-21,46.21
2013-05-22,46.07
2013-05-23,45.195
2013-05-24,45.25
2013-05-28,46.09
2013-05-29,45.4
2013-05-30,46.01
2013-05-31,45.43
2013-06-03,45.04
2013-06-04,45.38
2013-06-05,44.5
2013-06-06,44.21
2013-06-07,44.94
2013-06-10,44.485
2013-06-11,44.0
2013-06-12,43.795
2013-06-13,43.66
2013-06-14,43.85
2013-06-17,44.185
2013-06-18,44.2701
2013-06-19,43.5
2013-06-20,41.85
2013-06-21,42.37
2013-06-24,42.07
2013-06-25,42.01
2013-06-26,42.28
2013-06-27,42.32
2013-06-28,42.73
2013-07-01,42.91
2013-07-02,42.95
2013-07-03,42.72
2013-07-05,43.4
2013-07-08,44.12
2013-07-09,44.34
2013-07-10,44.51
2013-07-11,45.43
2013-07-12,45.5838
2013-07-15,45.68
2013-07-16,45.775
2013-07-17,45.57
2013-07-18,45.55
2013-07-19,45.69
2013-07-22,46.1
2013-07-23,46.31
2013-07-24,46.495
2013-07-25,46.39
2013-07-26,45.4322
2013-07-29,44.98
2013-07-30,44.82
2013-07-31,44.66
2013-08-01,45.32
2013-08-02,45.9901
2013-08-05,45.8
2013-08-06,45.61
2013-08-07,45.62
2013-08-08,45.64
2013-08-09,45.81
2013-08-12,45.72
2013-08-13,46.24
2013-08-14,46.37
2013-08-15,46.85
2013-08-16,46.52
2013-08-19,46.42
2013-08-20,46.17
2013-08-21,46.64
2013-08-22,46.8
2013-08-23,47.54
2013-08-26,47.39
2013-08-27,46.8
2013-08-28,46.51
2013-08-29,46.42
2013-08-30,46.37
2013-09-03,46.615
2013-09-04,46.74
2013-09-05,47.58
2013-09-06,47.13
2013-09-09,47.29
2013-09-10,48.04
2013-09-11,48.22
2013-09-12,48.49
2013-09-13,48.23
2013-09-16,48.58
2013-09-17,48.62
2013-09-18,48.29
2013-09-19,50.748999999999995
2013-09-20,50.98
2013-09-23,51.38
2013-09-24,51.2
2013-09-25,51.44
2013-09-26,51.46
2013-09-27,51.4
2013-09-30,50.75
2013-10-01,50.65
2013-10-02,51.15
2013-10-03,50.91
2013-10-04,51.07
2013-10-07,51.07
2013-10-08,49.89
2013-10-09,49.39
2013-10-10,50.26
2013-10-11,50.66
2013-10-14,50.51
2013-10-15,50.6
2013-10-16,50.94
2013-10-17,51.13
2013-10-18,52.63
2013-10-21,51.9
2013-10-22,50.84
2013-10-23,50.3
2013-10-24,50.67
2013-10-25,51.09
2013-10-28,51.12
2013-10-29,51.23
2013-10-30,50.86
2013-10-31,50.45
2013-11-01,50.84
2013-11-04,50.95
2013-11-05,50.854
2013-11-06,50.8
2013-11-07,49.84
2013-11-08,50.01
2013-11-11,50.518
2013-11-12,50.76
2013-11-13,50.66
2013-11-14,50.36
2013-11-15,53.6902
2013-11-18,53.67
2013-11-19,53.55
2013-11-20,53.465
2013-11-21,53.7
2013-11-22,53.75
2013-11-25,53.02
2013-11-26,53.23
2013-11-27,53.64
2013-11-29,53.46
2013-12-02,53.11
2013-12-03,52.56
2013-12-04,52.72
2013-12-05,53.115
2013-12-06,53.76
2013-12-09,54.74
2013-12-10,54.63
2013-12-11,54.68
2013-12-12,54.3
2013-12-13,54.9
2013-12-16,55.095
2013-12-17,55.81
2013-12-18,56.37
2013-12-19,57.17
2013-12-20,56.91
2013-12-23,57.12
2013-12-24,57.17
2013-12-26,57.24
2013-12-27,57.12
2013-12-30,56.92
2013-12-31,57.08
2014-01-02,56.15
2014-01-03,56.26
2014-01-06,56.56
2014-01-07,56.93
2014-01-08,57.17
2014-01-09,57.87
2014-01-10,58.14
2014-01-13,58.6
2014-01-14,59.02
2014-01-15,59.585
2014-01-16,60.04
2014-01-17,60.33
2014-01-21,59.86
2014-01-22,60.71
2014-01-23,59.405
2014-01-24,57.71
2014-01-27,56.98
2014-01-28,57.91
2014-01-29,57.41
2014-01-30,58.42
2014-01-31,58.05
2014-02-03,56.075
2014-02-04,56.09
2014-02-05,56.96
2014-02-06,57.46
2014-02-07,58.13
2014-02-10,58.29
2014-02-11,58.88
2014-02-12,59.67
2014-02-13,59.37
2014-02-14,54.87
2014-02-18,54.96
2014-02-19,54.9
2014-02-20,56.045
2014-02-21,56.32
2014-02-24,56.4
2014-02-25,56.75
2014-02-26,56.75
2014-02-27,56.19
2014-02-28,56.4
2014-03-03,55.785
2014-03-04,56.98
2014-03-05,57.555
2014-03-06,58.14
2014-03-07,57.52
2014-03-10,57.6
2014-03-11,56.5
2014-03-12,56.01
2014-03-13,55.77
2014-03-14,55.23
2014-03-17,55.48
2014-03-18,55.84
2014-03-19,56.18
2014-03-20,56.16
2014-03-21,55.96
2014-03-24,54.66
2014-03-25,54.98
2014-03-26,55.16
2014-03-27,54.22
2014-03-28,54.42
2014-03-31,54.57
2014-04-01,55.835
2014-04-02,56.2
2014-04-03,56.27
2014-04-04,55.55
2014-04-07,53.94
2014-04-08,53.82
2014-04-09,54.375
2014-04-10,53.9
2014-04-11,52.65
2014-04-14,52.3075
2014-04-15,51.96
2014-04-16,53.25
2014-04-17,53.61
2014-04-21,54.33
2014-04-22,54.53
2014-04-23,54.571000000000005
2014-04-24,54.56
2014-04-25,54.07
2014-04-28,52.86
2014-04-29,51.97
2014-04-30,53.02
2014-05-01,53.66
2014-05-02,54.09
2014-05-05,53.888000000000005
2014-05-06,54.46
2014-05-07,54.27
2014-05-08,54.69
2014-05-09,54.81
2014-05-12,55.47
2014-05-13,56.4
2014-05-14,55.7
2014-05-15,53.75
2014-05-16,53.92
2014-05-19,54.7
2014-05-20,54.208999999999996
2014-05-21,54.44
2014-05-22,54.89
2014-05-23,55.175
2014-05-27,56.03
2014-05-28,56.31
2014-05-29,56.64
2014-05-30,56.24
2014-06-02,56.3
2014-06-03,56.68
2014-06-04,56.96
2014-06-05,57.41
2014-06-06,58.37
2014-06-09,58.7
2014-06-10,58.58
2014-06-11,58.31
2014-06-12,58.2
2014-06-13,58.18
2014-06-16,58.15
2014-06-17,58.1901
2014-06-18,58.53
2014-06-19,58.15
2014-06-20,57.84
2014-06-23,57.97
2014-06-24,57.58
2014-06-25,57.41
2014-06-26,57.4
2014-06-27,57.175
2014-06-30,57.18
2014-07-01,57.38
2014-07-02,57.78
2014-07-03,58.021
2014-07-07,57.85
2014-07-08,56.92
2014-07-09,56.52
2014-07-10,56.01
2014-07-11,56.15
2014-07-14,56.6175
2014-07-15,56.15
2014-07-16,56.83
2014-07-17,55.135
2014-07-18,55.29
2014-07-21,55.79
2014-07-22,56.95
2014-07-23,57.445
2014-07-24,56.71
2014-07-25,56.35
2014-07-28,55.89
2014-07-29,55.875
2014-07-30,56.02
2014-07-31,55.83
2014-08-01,55.57
2014-08-04,55.59
2014-08-05,55.1
2014-08-06,54.9
2014-08-07,54.98
2014-08-08,54.86
2014-08-11,55.06
2014-08-12,54.3
2014-08-13,54.18899999999999
2014-08-14,54.45
2014-08-15,57.35
2014-08-18,57.35
2014-08-19,58.16
2014-08-20,57.94
2014-08-21,57.97
2014-08-22,57.48
2014-08-25,57.58
2014-08-26,57.5377
2014-08-27,57.29
2014-08-28,56.98
2014-08-29,57.08
2014-09-02,57.23
2014-09-03,57.88
2014-09-04,57.6
2014-09-05,57.3
2014-09-08,57.495
2014-09-09,57.45
2014-09-10,57.175
2014-09-11,57.41
2014-09-12,57.61
2014-09-15,57.74
2014-09-16,57.37
2014-09-17,57.92
2014-09-18,58.31
2014-09-19,58.1
2014-09-22,57.27
2014-09-23,56.91
2014-09-24,56.78
2014-09-25,56.89
2014-09-26,56.07
2014-09-29,55.92
2014-09-30,56.82
2014-10-01,56.18
2014-10-02,55.29
2014-10-03,56.16
2014-10-06,56.43
2014-10-07,55.01
2014-10-08,54.8
2014-10-09,55.03
2014-10-10,53.42
2014-10-13,52.73
2014-10-14,51.77
2014-10-15,49.8
2014-10-16,50.55
2014-10-17,52.02
2014-10-20,50.86
2014-10-21,52.86
2014-10-22,52.99
2014-10-23,53.59
2014-10-24,53.51
2014-10-27,53.6
2014-10-28,53.49
2014-10-29,54.13
2014-10-30,53.665
2014-10-31,54.85
2014-11-03,39.49
2014-11-04,39.84
2014-11-05,39.98
2014-11-06,40.26
2014-11-07,40.86
2014-11-10,40.88
2014-11-11,41.34
2014-11-12,41.02
2014-11-13,41.26
2014-11-14,41.29
2014-11-17,41.21
2014-11-18,40.05
2014-11-19,40.7
2014-11-20,40.56
2014-11-21,41.7
2014-11-24,41.99
2014-11-25,42.31
2014-11-26,42.53
2014-11-28,42.59
2014-12-01,41.58
2014-12-02,41.55
2014-12-03,41.82
2014-12-04,42.02
2014-12-05,42.08
2014-12-08,41.415
2014-12-09,40.98
2014-12-10,40.31
2014-12-11,40.49
2014-12-12,39.71
2014-12-15,38.65
2014-12-16,38.1
2014-12-17,38.09
2014-12-18,40.11
2014-12-19,40.86
2014-12-22,41.38
2014-12-23,41.36
2014-12-24,40.96
2014-12-26,41.29
2014-12-29,41.312
2014-12-30,41.14
2014-12-31,40.9
2015-01-02,40.37
2015-01-05,39.7
2015-01-06,39.02
2015-01-07,39.29
2015-01-08,40.18
2015-01-09,40.29
2015-01-12,39.95
