dt,low
2015-05-19,25.94
2015-05-20,26.64
2015-05-21,26.46
2015-05-22,26.7
2015-05-26,26.66
2015-05-27,26.59
2015-05-28,26.58
2015-05-29,26.565
2015-06-01,26.72
2015-06-02,26.95
2015-06-03,27.24
2015-06-04,27.53
2015-06-05,27.3
2015-06-08,28.0
2015-06-09,27.3
2015-06-10,27.83
2015-06-11,27.46
2015-06-12,27.33
2015-06-15,27.36
2015-06-16,27.73
2015-06-17,27.84
2015-06-18,27.6
2015-06-19,28.02
2015-06-22,28.17
2015-06-23,28.06
2015-06-24,27.985
2015-06-25,27.28
2015-06-26,27.26
2015-06-29,26.8
2015-06-30,26.985
2015-07-01,27.34
2015-07-02,26.92
2015-07-06,26.67
2015-07-07,26.44
2015-07-08,26.46
2015-07-09,26.8
2015-07-10,27.05
2015-07-13,27.19
2015-07-14,27.23
2015-07-15,27.62
2015-07-16,27.71
2015-07-17,27.84
2015-07-20,27.87
2015-07-21,25.48
2015-07-22,26.614
2015-07-23,26.37
2015-07-24,26.12
2015-07-27,25.68
2015-07-28,25.74
2015-07-29,26.0
2015-07-30,25.6
2015-07-31,25.98
2015-08-03,26.0
2015-08-04,25.9
2015-08-05,26.41
2015-08-06,26.43
2015-08-07,26.31
2015-08-10,26.9
2015-08-11,26.7
2015-08-12,25.74
2015-08-13,25.975
2015-08-14,26.13
2015-08-17,26.08
2015-08-18,26.19
2015-08-19,26.23
2015-08-20,25.33
2015-08-21,24.58
2015-08-24,21.14
2015-08-25,23.07
2015-08-26,23.45
2015-08-27,24.37
2015-08-28,24.37
2015-08-31,24.5
2015-09-01,23.52
2015-09-02,23.44
2015-09-03,24.21
2015-09-04,23.96
2015-09-08,24.215
2015-09-09,24.365
2015-09-10,24.22
2015-09-11,24.06
2015-09-14,24.25
2015-09-15,24.421999999999997
2015-09-16,24.635
2015-09-17,23.68
2015-09-18,23.22
2015-09-21,23.72
2015-09-22,23.42
2015-09-23,23.275
2015-09-24,23.0
2015-09-25,23.48
2015-09-28,22.6
2015-09-29,22.565
2015-09-30,23.39
2015-10-01,23.37
2015-10-02,22.48
2015-10-05,23.32
2015-10-06,23.3
2015-10-07,23.18
2015-10-08,23.24
2015-10-09,23.36
2015-10-12,23.39
2015-10-13,23.38
2015-10-14,22.79
2015-10-15,22.94
2015-10-16,23.23
2015-10-19,23.03
2015-10-20,23.16
2015-10-21,23.18
2015-10-22,22.87
2015-10-23,23.21
2015-10-26,23.56
2015-10-27,23.27
2015-10-28,23.52
2015-10-29,24.01
2015-10-30,23.73
2015-11-02,24.12
2015-11-03,24.14
2015-11-04,24.2
2015-11-05,24.44
2015-11-06,25.12
2015-11-09,25.48
2015-11-10,25.77
2015-11-11,25.89
2015-11-12,25.49
2015-11-13,25.22
2015-11-16,25.27
2015-11-17,25.52
2015-11-18,25.61
2015-11-19,25.9
2015-11-20,25.87
2015-11-23,25.67
2015-11-24,25.51
2015-11-25,25.936999999999998
2015-11-27,26.145
2015-11-30,26.255
2015-12-01,26.28
2015-12-02,26.46
2015-12-03,26.38
2015-12-04,26.46
2015-12-07,26.365
2015-12-08,26.09
2015-12-09,25.79
2015-12-10,26.04
2015-12-11,25.37
2015-12-14,25.4
2015-12-15,26.04
2015-12-16,25.93
2015-12-17,26.425
2015-12-18,25.84
2015-12-21,25.730999999999998
2015-12-22,25.7
2015-12-23,26.17
2015-12-24,26.37
2015-12-28,26.08
2015-12-29,26.49
2015-12-30,26.26
2015-12-31,26.14
2016-01-04,25.455
2016-01-05,25.52
2016-01-06,25.15
2016-01-07,24.3
2016-01-08,23.66
2016-01-11,23.67
2016-01-12,23.59
2016-01-13,22.955
2016-01-14,22.6
2016-01-15,21.7
2016-01-19,22.04
2016-01-20,21.0
2016-01-21,21.125
2016-01-22,19.75
2016-01-25,19.73
2016-01-26,19.97
2016-01-27,20.29
2016-01-28,21.14
2016-01-29,21.26
2016-02-01,20.56
2016-02-02,20.08
2016-02-03,19.25
2016-02-04,19.89
2016-02-05,19.76
2016-02-08,18.95
2016-02-09,18.89
2016-02-10,18.795
2016-02-11,18.04
2016-02-12,18.32
2016-02-16,18.9
2016-02-17,19.45
2016-02-18,18.96
2016-02-19,18.885
2016-02-22,19.44
2016-02-23,19.095
2016-02-24,18.775
2016-02-25,18.83
2016-02-26,18.99
2016-02-29,19.18
2016-03-01,19.315
2016-03-02,20.16
2016-03-03,20.82
2016-03-04,21.585
2016-03-07,21.41
2016-03-08,20.53
2016-03-09,20.56
2016-03-10,20.58
2016-03-11,21.29
2016-03-14,21.6
2016-03-15,21.63
2016-03-16,21.58
2016-03-17,21.13
2016-03-18,21.76
2016-03-21,21.73
2016-03-22,21.56
2016-03-23,21.55
2016-03-24,21.22
2016-03-28,21.27
2016-03-29,20.79
2016-03-30,20.98
2016-03-31,20.74
2016-04-01,20.63
2016-04-04,21.115
2016-04-05,20.69
2016-04-06,20.55
2016-04-07,20.53
2016-04-08,20.78
2016-04-11,21.02
2016-04-12,21.14
2016-04-13,21.66
2016-04-14,22.45
2016-04-15,22.41
2016-04-18,22.25
2016-04-19,22.73
2016-04-20,22.99
2016-04-21,23.48
2016-04-22,23.48
2016-04-25,23.13
2016-04-26,23.33
2016-04-27,23.345
2016-04-28,23.135
2016-04-29,22.71
2016-05-02,22.57
2016-05-03,22.29
2016-05-04,21.635
2016-05-05,21.78
2016-05-06,21.77
2016-05-09,21.83
2016-05-10,21.82
2016-05-11,22.19
2016-05-12,21.6
2016-05-13,21.25
2016-05-16,21.3
2016-05-17,21.46
2016-05-18,21.74
2016-05-19,22.62
2016-05-20,22.86
2016-05-23,22.72
2016-05-24,23.03
2016-05-25,23.26
2016-05-26,23.27
2016-05-27,23.26
2016-05-31,23.35
2016-06-01,22.96
2016-06-02,23.29
2016-06-03,22.52
2016-06-06,23.15
2016-06-07,23.32
2016-06-08,23.36
2016-06-09,22.81
2016-06-10,22.27
2016-06-13,22.05
2016-06-14,20.94
2016-06-15,21.3
2016-06-16,20.83
2016-06-17,20.92
2016-06-20,21.25
2016-06-21,21.06
2016-06-22,21.34
2016-06-23,21.69
2016-06-24,19.96
2016-06-27,18.34
2016-06-28,18.615
2016-06-29,18.86
2016-06-30,19.63
2016-07-01,19.38
2016-07-05,18.73
2016-07-06,18.58
2016-07-07,18.99
2016-07-08,19.525
2016-07-11,19.94
2016-07-12,20.36
2016-07-13,20.21
2016-07-14,20.82
2016-07-15,20.95
2016-07-18,20.74
2016-07-19,20.77
2016-07-20,20.84
2016-07-21,21.515
2016-07-22,21.61
2016-07-25,21.74
2016-07-26,21.91
2016-07-27,22.25
2016-07-28,22.305
2016-07-29,22.28
2016-08-01,22.12
2016-08-02,21.92
2016-08-03,22.0
2016-08-04,22.45
2016-08-05,22.86
2016-08-08,23.38
2016-08-09,23.28
2016-08-10,23.16
2016-08-11,23.1475
2016-08-12,22.96
2016-08-15,23.35
2016-08-16,23.320999999999998
2016-08-17,23.3189
2016-08-18,23.32
2016-08-19,23.2
2016-08-22,23.37
2016-08-23,23.505
2016-08-24,23.43
2016-08-25,23.37
2016-08-26,23.64
2016-08-29,24.18
2016-08-30,24.08
2016-08-31,24.425
2016-09-01,24.295
2016-09-02,24.41
2016-09-06,24.165
2016-09-07,24.15
2016-09-08,24.505
2016-09-09,24.7
2016-09-12,24.33
2016-09-13,24.22
2016-09-14,24.35
2016-09-15,24.26
2016-09-16,23.94
2016-09-19,24.11
2016-09-20,23.975
2016-09-21,24.08
2016-09-22,24.16
2016-09-23,24.11
2016-09-26,23.84
2016-09-27,23.81
2016-09-28,23.89
2016-09-29,23.84
2016-09-30,24.12
2016-10-03,24.42
2016-10-04,24.64
2016-10-05,25.05
2016-10-06,25.33
2016-10-07,25.22
2016-10-10,25.49
2016-10-11,24.83
2016-10-12,24.95
2016-10-13,24.22
2016-10-14,24.61
2016-10-17,24.435
2016-10-18,24.56
2016-10-19,24.93
2016-10-20,25.14
2016-10-21,25.5
2016-10-24,26.17
2016-10-25,26.19
2016-10-26,26.34
2016-10-27,26.77
2016-10-28,26.21
2016-10-31,26.25
2016-11-01,26.34
2016-11-02,25.87
2016-11-03,26.155
2016-11-04,25.975
2016-11-07,26.94
2016-11-08,26.46
2016-11-09,27.2
2016-11-10,28.66
2016-11-11,29.05
2016-11-14,30.085
2016-11-15,30.09
2016-11-16,30.26
2016-11-17,30.69
2016-11-18,31.65
2016-11-21,31.7
2016-11-22,31.775
2016-11-23,31.82
2016-11-25,32.25
2016-11-28,31.69
2016-11-29,31.86
2016-11-30,33.05
2016-12-01,33.83
2016-12-02,33.81
2016-12-05,33.89
2016-12-06,34.22
2016-12-07,34.125
2016-12-08,34.76
2016-12-09,34.87
2016-12-12,34.76
2016-12-13,34.13
2016-12-14,34.16
2016-12-15,34.58
2016-12-16,35.12
2016-12-19,34.861
2016-12-20,35.58
2016-12-21,35.695
2016-12-22,35.86
2016-12-23,35.91
2016-12-27,36.17
2016-12-28,35.88
2016-12-29,35.235
2016-12-30,35.15
2017-01-03,35.56
2017-01-04,35.83
2017-01-05,35.225
2017-01-06,35.71
2017-01-09,35.15
2017-01-10,35.8
2017-01-11,35.84
2017-01-12,35.165
2017-01-13,35.9
2017-01-17,33.97
2017-01-18,33.8
2017-01-19,34.41
2017-01-20,35.3
2017-01-23,35.38
2017-01-24,35.875
2017-01-25,36.673
2017-01-26,37.21
2017-01-27,36.87
2017-01-30,35.9
2017-01-31,35.87
2017-02-01,36.385
2017-02-02,35.65
2017-02-03,36.36
2017-02-06,36.21
2017-02-07,36.325
2017-02-08,35.24
2017-02-09,35.21
2017-02-10,36.09
2017-02-13,36.71
2017-02-14,36.77
2017-02-15,37.76
2017-02-16,37.98
2017-02-17,37.45
2017-02-21,37.615
2017-02-22,37.51
2017-02-23,36.77
2017-02-24,36.46
2017-02-27,36.66
2017-02-28,36.82
2017-03-01,38.34
2017-03-02,38.01
2017-03-03,38.13
2017-03-06,37.75
2017-03-07,37.76
2017-03-08,37.77
2017-03-09,37.54
2017-03-10,36.97
2017-03-13,37.2886
2017-03-14,36.73
2017-03-15,36.65
2017-03-16,36.77
2017-03-17,36.42
2017-03-20,36.1
2017-03-21,34.21
2017-03-22,33.45
2017-03-23,34.06
2017-03-24,34.02
2017-03-27,32.99
2017-03-28,34.05
2017-03-29,33.86
2017-03-30,34.31
2017-03-31,34.41
2017-04-03,34.09
2017-04-04,34.4
2017-04-05,34.37
2017-04-06,34.15
2017-04-07,34.3
2017-04-10,34.2
2017-04-11,33.63
2017-04-12,33.5
2017-04-13,33.24
2017-04-17,33.135
2017-04-18,33.35
2017-04-19,33.89
2017-04-20,34.65
2017-04-21,34.525
2017-04-24,35.655
2017-04-25,36.15
2017-04-26,36.32
2017-04-27,36.25
2017-04-28,36.59
2017-05-01,36.9
2017-05-02,36.53
2017-05-03,36.46
2017-05-04,37.27
2017-05-05,36.83
2017-05-08,37.02
2017-05-09,37.02
2017-05-10,36.83
2017-05-11,36.51
2017-05-12,36.0
2017-05-15,36.63
2017-05-16,36.72
2017-05-17,34.35
2017-05-18,34.32
2017-05-19,34.43
2017-05-22,34.291
2017-05-23,34.41
2017-05-24,34.45
2017-05-25,34.45
2017-05-26,34.34
2017-05-30,34.12
2017-05-31,33.49
2017-06-01,33.97
2017-06-02,33.76
2017-06-05,33.97
2017-06-06,33.4
2017-06-07,33.81
2017-06-08,34.39
2017-06-09,35.87
2017-06-12,36.2
2017-06-13,36.71
2017-06-14,35.61
2017-06-15,36.32
2017-06-16,36.29
2017-06-19,36.38
2017-06-20,35.84
2017-06-21,35.15
2017-06-22,34.535
2017-06-23,34.05
2017-06-26,34.4
2017-06-27,34.72
2017-06-28,35.1
2017-06-29,35.18
2017-06-30,35.29
2017-07-03,35.76
2017-07-05,36.21
2017-07-06,36.53
2017-07-07,36.39
2017-07-10,36.71
2017-07-11,36.56
2017-07-12,36.08
2017-07-13,36.4
2017-07-14,35.79
2017-07-17,35.88
2017-07-18,35.29
2017-07-19,34.91
2017-07-20,34.82
2017-07-21,34.325
2017-07-24,34.5
2017-07-25,35.695
2017-07-26,35.0
2017-07-27,34.695
2017-07-28,34.75
2017-07-31,34.835
2017-08-01,34.965
2017-08-02,35.12
2017-08-03,35.15
2017-08-04,35.53
2017-08-07,35.34
2017-08-08,35.215
2017-08-09,34.7
2017-08-10,33.67
2017-08-11,33.22
2017-08-14,33.795
2017-08-15,33.97
2017-08-16,33.8
2017-08-17,32.77
2017-08-18,32.46
2017-08-21,32.6
2017-08-22,32.91
2017-08-23,33.08
2017-08-24,33.54
2017-08-25,33.84
2017-08-28,33.29
2017-08-29,32.67
2017-08-30,33.34
2017-08-31,33.11
2017-09-01,33.15
2017-09-05,32.51
2017-09-06,32.61
2017-09-07,31.51
2017-09-08,32.12
2017-09-11,33.08
2017-09-12,33.61
2017-09-13,34.22
2017-09-14,34.74
2017-09-15,34.42
2017-09-18,35.13
2017-09-19,35.47
2017-09-20,35.035
2017-09-21,35.81
2017-09-22,36.03
2017-09-25,36.06
2017-09-26,36.36
2017-09-27,37.115
2017-09-28,36.78
2017-09-29,37.055
2017-10-02,36.92
2017-10-03,36.74
2017-10-04,36.1
2017-10-05,36.47
2017-10-06,37.07
2017-10-09,37.14
2017-10-10,37.275
2017-10-11,37.18
2017-10-12,37.04
2017-10-13,36.51
2017-10-16,36.92
2017-10-17,36.6
2017-10-18,36.65
2017-10-19,36.68
2017-10-20,37.74
2017-10-23,38.355
2017-10-24,38.3
2017-10-25,37.675
2017-10-26,38.19
2017-10-27,38.22
2017-10-30,37.8925
2017-10-31,37.91
2017-11-01,38.12
2017-11-02,37.9
2017-11-03,38.53
2017-11-06,38.48
2017-11-07,37.55
2017-11-08,36.98
2017-11-09,36.46
2017-11-10,36.62
2017-11-13,36.25
2017-11-14,36.92
2017-11-15,37.4
2017-11-16,37.91
2017-11-17,37.57
2017-11-20,38.1
2017-11-21,37.79
2017-11-22,37.8
2017-11-24,37.615
2017-11-27,37.465
2017-11-28,37.715
2017-11-29,39.11
2017-11-30,40.66
2017-12-01,39.42
2017-12-04,41.32
2017-12-05,40.74
2017-12-06,40.24
2017-12-07,40.27
2017-12-08,41.18
2017-12-11,41.16
2017-12-12,41.42
2017-12-13,41.31
2017-12-14,40.7
2017-12-15,41.02
2017-12-18,41.73
2017-12-19,42.06
2017-12-20,41.75
2017-12-21,42.195
2017-12-22,42.21
2017-12-26,42.34
2017-12-27,42.15
2017-12-28,42.1
2017-12-29,41.95
2018-01-02,42.02
2018-01-03,42.44
2018-01-04,43.39
2018-01-05,43.65
2018-01-08,43.63
2018-01-09,44.01
2018-01-10,44.28
2018-01-11,44.63
2018-01-12,45.29
2018-01-16,44.945
2018-01-17,44.83
2018-01-18,45.22
2018-01-19,45.64
2018-01-22,47.01
2018-01-23,47.3
2018-01-24,47.12
2018-01-25,46.34
2018-01-26,46.41
2018-01-29,46.66
2018-01-30,46.155
2018-01-31,45.78
2018-02-01,45.76
2018-02-02,45.765
2018-02-05,43.57
