dt,low
2012-02-29,44.74
2012-03-01,44.5303
2012-03-02,44.4401
2012-03-05,44.3
2012-03-06,44.17
2012-03-07,43.77
2012-03-08,44.3531
2012-03-09,44.4401
2012-03-12,44.8
2012-03-13,45.22
2012-03-14,44.82
2012-03-15,44.5
2012-03-16,44.545
2012-03-19,44.56
2012-03-20,44.35
2012-03-21,44.3
2012-03-22,44.17
2012-03-23,44.47
2012-03-26,44.81
2012-03-27,45.11
2012-03-28,45.04
2012-03-29,44.78
2012-03-30,45.56
2012-04-02,45.185
2012-04-03,45.01
2012-04-04,44.95
2012-04-05,44.75
2012-04-09,44.57
2012-04-10,43.91
2012-04-11,43.94
2012-04-12,43.8
2012-04-13,44.27
2012-04-16,43.32
2012-04-17,44.185
2012-04-18,44.62
2012-04-19,44.61
2012-04-20,44.965
2012-04-23,44.89
2012-04-24,45.19
2012-04-25,45.45
2012-04-26,45.35
2012-04-27,45.84
2012-04-30,45.9
2012-05-01,45.95
2012-05-02,45.86
2012-05-03,45.51
2012-05-04,45.63
2012-05-07,45.4
2012-05-08,45.32
2012-05-09,45.33
2012-05-10,46.04
2012-05-11,46.34
2012-05-14,46.058
2012-05-15,46.17
2012-05-16,46.05
2012-05-17,45.9499
2012-05-18,45.7
2012-05-21,45.69
2012-05-22,46.05
2012-05-23,45.9
2012-05-24,46.03
2012-05-25,46.39
2012-05-29,46.44
2012-05-30,46.47
2012-05-31,46.5
2012-06-01,46.46
2012-06-04,46.59
2012-06-05,46.57
2012-06-06,46.92
2012-06-07,46.87
2012-06-08,46.89
2012-06-11,47.13
2012-06-12,47.11
2012-06-13,47.31
2012-06-14,47.59
2012-06-15,47.85
2012-06-18,47.86
2012-06-19,47.6
2012-06-20,47.19
2012-06-21,46.65
2012-06-22,46.46
2012-06-25,46.22
2012-06-26,46.36
2012-06-27,46.7
2012-06-28,46.71
2012-06-29,47.58
2012-07-02,47.94
2012-07-03,48.08
2012-07-05,47.99
2012-07-06,47.73
2012-07-09,47.71
2012-07-10,47.9
2012-07-11,47.95
2012-07-12,48.07
2012-07-13,48.26
2012-07-16,48.42
2012-07-17,48.04
2012-07-18,48.3
2012-07-19,48.11
2012-07-20,48.36
2012-07-23,48.06
2012-07-24,47.545
2012-07-25,47.48
2012-07-26,48.22
2012-07-27,48.78
2012-07-30,49.14
2012-07-31,49.17
2012-08-01,48.89
2012-08-02,48.0
2012-08-03,48.51
2012-08-06,49.08
2012-08-07,48.81
2012-08-08,48.29
2012-08-09,48.45
2012-08-10,48.36
2012-08-13,48.77
2012-08-14,48.65
2012-08-15,48.63
2012-08-16,48.53
2012-08-17,48.43
2012-08-20,48.2825
2012-08-21,48.37
2012-08-22,48.1
2012-08-23,47.56
2012-08-24,47.52
2012-08-27,47.76
2012-08-28,47.7
2012-08-29,47.61
2012-08-30,47.26
2012-08-31,47.18
2012-09-04,47.37
2012-09-05,47.98
2012-09-06,47.76
2012-09-07,48.21
2012-09-10,48.22
2012-09-11,48.21
2012-09-12,48.01
2012-09-13,48.03
2012-09-14,48.31
2012-09-17,48.01
2012-09-18,47.89
2012-09-19,48.02
2012-09-20,48.3
2012-09-21,48.2799
2012-09-24,48.04
2012-09-25,48.6
2012-09-26,48.55
2012-09-27,48.09
2012-09-28,47.66
2012-10-01,47.81
2012-10-02,47.52
2012-10-03,48.2138
2012-10-04,48.53
2012-10-05,48.78
2012-10-08,48.6432
2012-10-09,48.58
2012-10-10,48.5
2012-10-11,48.47
2012-10-12,48.2
2012-10-15,47.98
2012-10-16,48.37
2012-10-17,48.62
2012-10-18,49.33
2012-10-19,48.93
2012-10-22,48.63
2012-10-23,48.16
2012-10-24,48.01
2012-10-25,48.0
2012-10-26,48.47
2012-10-31,48.78
2012-11-01,48.86
2012-11-02,48.44
2012-11-05,47.88
2012-11-06,47.66
2012-11-07,46.32
2012-11-08,46.6
2012-11-09,46.22
2012-11-12,45.89
2012-11-13,45.99100000000001
2012-11-14,45.7
2012-11-15,45.25
2012-11-16,45.4
2012-11-19,45.35
2012-11-20,45.14
2012-11-21,44.96
2012-11-23,44.93
2012-11-26,45.08
2012-11-27,45.32
2012-11-28,45.2
2012-11-29,45.67
2012-11-30,45.79
2012-12-03,45.85
2012-12-04,45.7
2012-12-05,45.66
2012-12-06,45.64
2012-12-07,45.57
2012-12-10,44.93
2012-12-11,45.95
2012-12-12,46.07
2012-12-13,45.78
2012-12-14,45.62
2012-12-17,45.5
2012-12-18,46.34
2012-12-19,46.27
2012-12-20,46.17
2012-12-21,45.87
2012-12-24,45.74
2012-12-26,45.66
2012-12-27,45.02
2012-12-28,45.1
2012-12-31,44.72
2013-01-02,46.24
2013-01-03,46.45
2013-01-04,46.47
2013-01-07,45.9
2013-01-08,45.57
2013-01-09,45.95
2013-01-10,46.01
2013-01-11,46.26
2013-01-14,46.24
2013-01-15,45.96
2013-01-16,45.8732
2013-01-17,45.83
2013-01-18,45.82
2013-01-22,46.18
2013-01-23,46.35
2013-01-24,46.486999999999995
2013-01-25,46.2
2013-01-28,46.27
2013-01-29,46.32
2013-01-30,46.43
2013-01-31,46.45
2013-02-01,46.85
2013-02-04,46.77
2013-02-05,46.87
2013-02-06,46.7
2013-02-07,46.79
2013-02-08,46.78
2013-02-11,47.2
2013-02-12,47.3
2013-02-13,47.7489
2013-02-14,47.58
2013-02-15,47.79
2013-02-19,47.96
2013-02-20,48.61
2013-02-21,48.25
2013-02-22,48.54
2013-02-25,48.49
2013-02-26,48.31
2013-02-27,48.45
2013-02-28,48.725
2013-03-01,48.495
2013-03-04,48.86
2013-03-05,49.64
2013-03-06,49.405
2013-03-07,48.82
2013-03-08,48.72
2013-03-11,48.98
2013-03-12,48.9962
2013-03-13,48.9601
2013-03-14,49.26
2013-03-15,49.16
2013-03-18,49.17
2013-03-19,48.98
2013-03-20,49.39
2013-03-21,49.22
2013-03-22,49.4003
2013-03-25,49.28
2013-03-26,49.49
2013-03-27,49.77
2013-03-28,50.25
2013-04-01,50.98
2013-04-02,51.11
2013-04-03,51.05
2013-04-04,51.34
2013-04-05,51.4
2013-04-08,51.725
2013-04-09,51.31
2013-04-10,51.44
2013-04-11,51.97
2013-04-12,52.02
2013-04-15,51.41
2013-04-16,51.14
2013-04-17,51.3
2013-04-18,51.6
2013-04-19,51.89
2013-04-22,52.41
2013-04-23,52.1
2013-04-24,52.25
2013-04-25,52.79
2013-04-26,52.88
2013-04-29,53.27
2013-04-30,53.72
2013-05-01,53.82
2013-05-02,53.51
2013-05-03,53.59
2013-05-06,53.3
2013-05-07,53.3
2013-05-08,52.94
2013-05-09,52.0432
2013-05-10,52.01
2013-05-13,52.02
2013-05-14,52.3
2013-05-15,52.75
2013-05-16,52.82
2013-05-17,52.88
2013-05-20,53.28
2013-05-21,52.89
2013-05-22,52.17
2013-05-23,51.09
2013-05-24,51.08
2013-05-28,51.13
2013-05-29,50.07
2013-05-30,50.57
2013-05-31,50.42
2013-06-03,49.7601
2013-06-04,49.98
2013-06-05,49.37
2013-06-06,48.84
2013-06-07,49.2
2013-06-10,49.47
2013-06-11,49.09
2013-06-12,48.5301
2013-06-13,48.51
2013-06-14,48.72
2013-06-17,49.34
2013-06-18,49.4
2013-06-19,48.62
2013-06-20,47.4
2013-06-21,47.22
2013-06-24,47.24
2013-06-25,47.76
2013-06-26,48.56
2013-06-27,48.74
2013-06-28,48.56
2013-07-01,48.77
2013-07-02,48.56
2013-07-03,48.38
2013-07-05,47.838
2013-07-08,48.44
2013-07-09,49.42
2013-07-10,49.73
2013-07-11,50.44
2013-07-12,50.47
2013-07-15,50.73
2013-07-16,51.39
2013-07-17,51.49
2013-07-18,51.49
2013-07-19,52.13
2013-07-22,52.23
2013-07-23,52.39
2013-07-24,51.63
2013-07-25,51.78
2013-07-26,51.728
2013-07-29,51.9101
2013-07-30,51.93
2013-07-31,51.65
2013-08-01,51.91
2013-08-02,51.93
2013-08-05,51.85
2013-08-06,51.24
2013-08-07,50.9
2013-08-08,51.01
2013-08-09,51.24
2013-08-12,50.9
2013-08-13,50.73
2013-08-14,50.26
2013-08-15,49.61
2013-08-16,48.61
2013-08-19,48.36
2013-08-20,48.25
2013-08-21,48.1
2013-08-22,48.1
2013-08-23,48.37
2013-08-26,48.55
2013-08-27,48.2
2013-08-28,48.19
2013-08-29,48.03
2013-08-30,47.91
2013-09-03,47.23
2013-09-04,46.7
2013-09-05,46.45
2013-09-06,46.05
2013-09-09,46.0401
2013-09-10,46.2
2013-09-11,45.8126
2013-09-12,45.72
2013-09-13,45.91
2013-09-16,46.2
2013-09-17,46.29
2013-09-18,46.07
2013-09-19,47.21
2013-09-20,46.51
2013-09-23,46.2503
2013-09-24,46.98
2013-09-25,46.5
2013-09-26,46.325
2013-09-27,45.93
2013-09-30,45.77
2013-10-01,45.805
2013-10-02,45.54
2013-10-03,45.02
2013-10-04,44.96
2013-10-07,44.748000000000005
2013-10-08,44.76
2013-10-09,45.0
2013-10-10,45.09
2013-10-11,45.88
2013-10-14,45.21
2013-10-15,44.98
2013-10-16,45.05
2013-10-17,45.24
2013-10-18,46.44
2013-10-21,46.19
2013-10-22,46.43
2013-10-23,47.08
2013-10-24,46.88
2013-10-25,46.89
2013-10-28,47.22
2013-10-29,47.07
2013-10-30,46.67
2013-10-31,45.96
2013-11-01,46.62
2013-11-04,46.98
2013-11-05,47.26
2013-11-06,47.3501
2013-11-07,47.09
2013-11-08,46.18
2013-11-11,46.59
2013-11-12,46.0
2013-11-13,45.725
2013-11-14,46.46
2013-11-15,46.64
2013-11-18,47.04
2013-11-19,47.14
2013-11-20,46.89
2013-11-21,46.91
2013-11-22,47.14
2013-11-25,47.32
2013-11-26,46.8
2013-11-27,46.915
2013-11-29,47.1599
2013-12-02,46.73
2013-12-03,46.8101
2013-12-04,46.85
2013-12-05,47.13
2013-12-06,46.74
2013-12-09,47.25
2013-12-10,46.7626
2013-12-11,46.24
2013-12-12,46.26
2013-12-13,46.37
2013-12-16,46.72
2013-12-17,46.55
2013-12-18,46.25
2013-12-19,46.69
2013-12-20,46.99
2013-12-23,47.07
2013-12-24,46.93
2013-12-26,46.85
2013-12-27,46.87
2013-12-30,46.83
2013-12-31,46.771
2014-01-02,45.97
2014-01-03,45.6438
2014-01-06,45.64
2014-01-07,45.66
2014-01-08,45.58
2014-01-09,45.63
2014-01-10,46.14
2014-01-13,46.31
2014-01-14,46.26
2014-01-15,46.09
2014-01-16,46.12
2014-01-17,46.24
2014-01-21,46.36
2014-01-22,46.8
2014-01-23,46.64
2014-01-24,46.55
2014-01-27,45.88
2014-01-28,46.11
2014-01-29,46.0
2014-01-30,46.27
2014-01-31,46.5
2014-02-03,46.7
2014-02-04,46.09
2014-02-05,45.88
2014-02-06,45.77
2014-02-07,46.34
2014-02-10,46.29
2014-02-11,46.94
2014-02-12,47.64
2014-02-13,47.69
2014-02-14,48.25
2014-02-18,48.73
2014-02-19,48.36
2014-02-20,48.23
2014-02-21,49.13
2014-02-24,49.33
2014-02-25,49.27
2014-02-26,49.185
2014-02-27,49.02
2014-02-28,49.13
2014-03-03,49.01
2014-03-04,49.38
2014-03-05,49.205
2014-03-06,48.3902
2014-03-07,48.18
2014-03-10,48.37
2014-03-11,48.32
2014-03-12,48.33
2014-03-13,49.01
2014-03-14,49.56
2014-03-17,50.02
2014-03-18,50.54
2014-03-19,49.67
2014-03-20,49.18
2014-03-21,49.63
2014-03-24,49.65
2014-03-25,49.78
2014-03-26,50.08
2014-03-27,49.925
2014-03-28,50.32
2014-03-31,50.72
2014-04-01,50.565
2014-04-02,50.35
2014-04-03,50.51
2014-04-04,50.91
2014-04-07,50.98
2014-04-08,50.9
2014-04-09,50.9
2014-04-10,51.485
2014-04-11,50.81
2014-04-14,51.67
2014-04-15,51.92
2014-04-16,52.84
2014-04-17,52.52
2014-04-21,52.15
2014-04-22,52.14
2014-04-23,52.35
2014-04-24,52.16
2014-04-25,52.58
2014-04-28,52.88
2014-04-29,52.775
2014-04-30,53.1
2014-05-01,52.93
2014-05-02,51.87
2014-05-05,51.8
2014-05-06,51.765
2014-05-07,51.91
2014-05-08,52.555
2014-05-09,51.79
2014-05-12,51.22
2014-05-13,51.31
2014-05-14,51.42
2014-05-15,51.34
2014-05-16,51.2101
2014-05-19,50.8
2014-05-20,50.435
2014-05-21,50.6396
2014-05-22,50.82
2014-05-23,51.13
2014-05-27,51.015
2014-05-28,51.158
2014-05-29,51.27
2014-05-30,51.45
2014-06-02,51.76
2014-06-03,51.68
2014-06-04,51.5
2014-06-05,51.59
2014-06-06,51.285
2014-06-09,50.945
2014-06-10,50.67
2014-06-11,50.12
2014-06-12,49.51
2014-06-13,50.1
2014-06-16,50.56
2014-06-17,50.73
2014-06-18,50.85
2014-06-19,52.17
2014-06-20,52.61
2014-06-23,52.31
2014-06-24,52.4122
2014-06-25,52.66
2014-06-26,52.83
2014-06-27,52.95
2014-06-30,53.3
2014-07-01,53.26
2014-07-02,52.29
2014-07-03,51.97
2014-07-07,52.23
2014-07-08,52.68
2014-07-09,52.8
2014-07-10,53.01
2014-07-11,52.89
2014-07-14,52.62
2014-07-15,52.5
2014-07-16,52.49
2014-07-17,52.61
2014-07-18,52.43
2014-07-21,52.91
2014-07-22,52.995
2014-07-23,52.92
2014-07-24,52.9
2014-07-25,52.849
2014-07-28,52.845
2014-07-29,52.91
2014-07-30,51.94
2014-07-31,50.775
2014-08-01,50.59
2014-08-04,49.48
2014-08-05,49.34
2014-08-06,48.53
2014-08-07,48.92
2014-08-08,49.275
2014-08-11,49.31
2014-08-12,49.28
2014-08-13,49.305
2014-08-14,49.67
2014-08-15,50.06
2014-08-18,50.1401
2014-08-19,50.2
2014-08-20,50.7
2014-08-21,50.97
2014-08-22,50.73
2014-08-25,51.16
2014-08-26,50.78
2014-08-27,50.78
2014-08-28,51.03
2014-08-29,51.38
2014-09-02,51.03
2014-09-03,51.36
2014-09-04,51.33
2014-09-05,51.78
2014-09-08,50.92
2014-09-09,50.54
2014-09-10,50.23
2014-09-11,50.3
2014-09-12,49.75
2014-09-15,49.88
2014-09-16,49.9725
2014-09-17,50.19
2014-09-18,49.76
2014-09-19,50.0
2014-09-22,49.97
2014-09-23,49.595
2014-09-24,49.19
2014-09-25,49.24
2014-09-26,48.81
2014-09-29,48.86
2014-09-30,49.36
2014-10-01,49.6
2014-10-02,48.3675
2014-10-03,47.77
2014-10-06,48.015
2014-10-07,48.073
2014-10-08,48.26
2014-10-09,48.44
2014-10-10,48.62
2014-10-13,49.34
2014-10-14,50.065
2014-10-15,49.77
2014-10-16,50.02
2014-10-17,50.85
2014-10-20,51.32
2014-10-21,51.98
2014-10-22,52.245
2014-10-23,52.74
2014-10-24,53.0
2014-10-27,52.96
2014-10-28,53.04
2014-10-29,52.63
2014-10-30,52.985
2014-10-31,54.35
2014-11-03,54.83
2014-11-04,55.2
2014-11-05,55.41
2014-11-06,55.29
2014-11-07,55.86
2014-11-10,56.36
2014-11-11,56.62
2014-11-12,55.6201
2014-11-13,55.78
2014-11-14,55.36
2014-11-17,55.34
2014-11-18,55.92
2014-11-19,56.13
2014-11-20,56.1701
2014-11-21,55.85
2014-11-24,56.07
2014-11-25,55.82899999999999
2014-11-26,55.98
2014-11-28,56.6
2014-12-01,56.44
2014-12-02,57.01
2014-12-03,57.19
2014-12-04,57.48
2014-12-05,56.9
2014-12-08,56.5303
2014-12-09,56.84
2014-12-10,56.64
2014-12-11,56.83
2014-12-12,56.7
2014-12-15,56.02
2014-12-16,56.48
2014-12-17,57.47
2014-12-18,58.65
2014-12-19,59.4101
2014-12-22,59.31
2014-12-23,59.655
2014-12-24,59.6976
2014-12-26,61.47
2014-12-29,62.22
2014-12-30,61.45
2014-12-31,60.331
2015-01-02,59.94
2015-01-05,60.0397
2015-01-06,60.31
2015-01-07,60.185
2015-01-08,61.74
2015-01-09,60.83
