dt,low
2012-06-05,32.575
2012-06-06,31.9
2012-06-07,31.33
2012-06-08,31.02
2012-06-11,31.38
2012-06-12,31.12
2012-06-13,31.09
2012-06-14,31.27
2012-06-15,31.52
2012-06-18,31.62
2012-06-19,31.88
2012-06-20,32.07
2012-06-21,31.9
2012-06-22,31.45
2012-06-25,30.67
2012-06-26,30.51
2012-06-27,30.82
2012-06-28,30.78
2012-06-29,31.43
2012-07-02,32.03
2012-07-03,32.75
2012-07-05,32.89
2012-07-06,32.8
2012-07-09,32.39
2012-07-10,32.53
2012-07-11,32.6
2012-07-12,32.815
2012-07-13,33.64
2012-07-16,34.44
2012-07-17,34.57
2012-07-18,34.8
2012-07-19,34.695
2012-07-20,34.92
2012-07-23,34.46
2012-07-24,34.54
2012-07-25,34.92
2012-07-26,35.32
2012-07-27,35.19
2012-07-30,35.73
2012-07-31,35.62
2012-08-01,35.56
2012-08-02,35.15
2012-08-03,35.63
2012-08-06,35.88
2012-08-07,36.02
2012-08-08,36.08
2012-08-09,35.69
2012-08-10,34.48
2012-08-13,34.6175
2012-08-14,34.69
2012-08-15,34.45
2012-08-16,34.41
2012-08-17,33.67
2012-08-20,34.52
2012-08-21,34.8
2012-08-22,34.73
2012-08-23,34.82
2012-08-24,34.75
2012-08-27,35.22
2012-08-28,35.02
2012-08-29,35.11
2012-08-30,35.26
2012-08-31,35.45
2012-09-04,35.5
2012-09-05,35.425
2012-09-06,35.61
2012-09-07,35.4
2012-09-10,35.68
2012-09-11,35.72
2012-09-12,35.635
2012-09-13,35.7
2012-09-14,36.02
2012-09-17,36.16
2012-09-18,35.93
2012-09-19,35.91
2012-09-20,35.47
2012-09-21,35.62
2012-09-24,35.78
2012-09-25,35.52
2012-09-26,35.11
2012-09-27,35.17
2012-09-28,35.36
2012-10-01,35.35
2012-10-02,35.24
2012-10-03,35.51
2012-10-04,36.0601
2012-10-05,35.91
2012-10-08,35.39
2012-10-09,35.06
2012-10-10,34.795
2012-10-11,35.04
2012-10-12,34.15
2012-10-15,34.36
2012-10-16,35.0
2012-10-17,35.55
2012-10-18,35.7
2012-10-19,34.915
2012-10-22,34.61
2012-10-23,34.16
2012-10-24,34.42
2012-10-25,34.615
2012-10-26,34.47
2012-10-31,34.3
2012-11-01,34.35
2012-11-02,34.0
2012-11-05,33.77
2012-11-06,33.89
2012-11-07,33.23
2012-11-08,32.9
2012-11-09,32.465
2012-11-12,32.42
2012-11-13,32.01
2012-11-14,32.1
2012-11-15,32.01
2012-11-16,31.925
2012-11-19,32.67
2012-11-20,33.3
2012-11-21,33.3601
2012-11-23,33.41
2012-11-26,33.55
2012-11-27,33.38
2012-11-28,33.02
2012-11-29,34.1
2012-11-30,33.68
2012-12-03,33.72
2012-12-04,33.76
2012-12-05,33.72
2012-12-06,33.61
2012-12-07,33.555
2012-12-10,33.55
2012-12-11,33.31
2012-12-12,33.52
2012-12-13,33.32
2012-12-14,33.57
2012-12-17,33.8
2012-12-18,34.41
2012-12-19,35.01
2012-12-20,35.055
2012-12-21,34.71
2012-12-24,35.0
2012-12-26,34.55
2012-12-27,34.3
2012-12-28,34.49
2012-12-31,34.4855
2013-01-02,35.74
2013-01-03,36.58
2013-01-04,36.56
2013-01-07,36.62
2013-01-08,37.0
2013-01-09,36.93
2013-01-10,36.93
2013-01-11,36.94
2013-01-14,36.76
2013-01-15,36.68
2013-01-16,36.54
2013-01-17,37.03
2013-01-18,36.66
2013-01-22,37.31
2013-01-23,37.44
2013-01-24,37.19
2013-01-25,37.14
2013-01-28,37.34
2013-01-29,37.17
2013-01-30,37.34
2013-01-31,37.24
2013-02-01,37.25
2013-02-04,36.56
2013-02-05,36.7
2013-02-06,37.175
2013-02-07,37.32
2013-02-08,37.41
2013-02-11,37.5
2013-02-12,37.345
2013-02-13,37.68
2013-02-14,37.37
2013-02-15,37.42
2013-02-19,37.32
2013-02-20,37.1
2013-02-21,36.55
2013-02-22,36.67
2013-02-25,36.11
2013-02-26,35.89
2013-02-27,36.09
2013-02-28,36.77
2013-03-01,36.72
2013-03-04,36.84
2013-03-05,37.24
2013-03-06,36.9
2013-03-07,36.83
2013-03-08,37.09
2013-03-11,37.13
2013-03-12,37.13
2013-03-13,36.78
2013-03-14,36.84
2013-03-15,36.39
2013-03-18,36.113
2013-03-19,36.17
2013-03-20,36.64
2013-03-21,36.86
2013-03-22,37.16
2013-03-25,37.35
2013-03-26,37.57
2013-03-27,37.77
2013-03-28,38.0756
2013-04-01,38.67
2013-04-02,38.74
2013-04-03,37.59
2013-04-04,37.661
2013-04-05,37.24
2013-04-08,37.5
2013-04-09,38.04
2013-04-10,38.64
2013-04-11,38.71
2013-04-12,38.41
2013-04-15,37.94
2013-04-16,38.0
2013-04-17,37.6
2013-04-18,37.6
2013-04-19,38.07
2013-04-22,38.78
2013-04-23,39.05
2013-04-24,39.5
2013-04-25,39.02
2013-04-26,38.6
2013-04-29,38.8
2013-04-30,38.578
2013-05-01,38.46
2013-05-02,38.42
2013-05-03,38.56
2013-05-06,38.77
2013-05-07,38.825
2013-05-08,39.01
2013-05-09,39.27
2013-05-10,39.31
2013-05-13,39.18
2013-05-14,39.49
2013-05-15,39.91
2013-05-16,39.85
2013-05-17,39.92
2013-05-20,40.42
2013-05-21,40.94
2013-05-22,40.85
2013-05-23,40.15
2013-05-24,40.13
2013-05-28,40.36
2013-05-29,39.36
2013-05-30,38.6
2013-05-31,38.0
2013-06-03,37.8
2013-06-04,37.75
2013-06-05,37.41
2013-06-06,37.72
2013-06-07,38.66
2013-06-10,38.81
2013-06-11,38.0
2013-06-12,37.43
2013-06-13,36.95
2013-06-14,37.74
2013-06-17,38.43
2013-06-18,38.32
2013-06-19,38.05
2013-06-20,36.1
2013-06-21,35.89
2013-06-24,35.52
2013-06-25,36.875
2013-06-26,37.26
2013-06-27,37.6475
2013-06-28,37.92
2013-07-01,38.0977
2013-07-02,38.08
2013-07-03,37.87
2013-07-05,37.91
2013-07-08,38.52
2013-07-09,38.97
2013-07-10,39.09
2013-07-11,39.47
2013-07-12,39.6704
2013-07-15,39.88
2013-07-16,39.59
2013-07-17,39.54
2013-07-18,39.47
2013-07-19,39.32
2013-07-22,39.42
2013-07-23,38.96
2013-07-24,38.6
2013-07-25,38.55
2013-07-26,38.44
2013-07-29,38.0545
2013-07-30,37.78
2013-07-31,37.71
2013-08-01,37.855
2013-08-02,37.32
2013-08-05,37.35
2013-08-06,37.54
2013-08-07,37.76
2013-08-08,37.6
2013-08-09,37.5
2013-08-12,37.04
2013-08-13,36.88
2013-08-14,37.08
2013-08-15,37.045
2013-08-16,37.21
2013-08-19,36.62
2013-08-20,36.35
2013-08-21,36.76
2013-08-22,36.87
2013-08-23,36.945
2013-08-26,36.87
2013-08-27,36.76
2013-08-28,36.87
2013-08-29,36.82
2013-08-30,37.68
2013-09-03,37.26
2013-09-04,35.29
2013-09-05,34.8225
2013-09-06,35.205
2013-09-09,35.4
2013-09-10,36.01
2013-09-11,35.721
2013-09-12,35.61
2013-09-13,34.97
2013-09-16,34.705
2013-09-17,34.54
2013-09-18,35.25
2013-09-19,36.36
2013-09-20,36.02
2013-09-23,35.8945
2013-09-24,35.95
2013-09-25,35.8475
2013-09-26,35.85
2013-09-27,35.74
2013-09-30,35.34
2013-10-01,35.49
2013-10-02,35.34
2013-10-03,35.11
2013-10-04,35.18
2013-10-07,34.75
2013-10-08,34.58
2013-10-09,34.5
2013-10-10,34.86
2013-10-11,34.98
2013-10-14,35.065
2013-10-15,34.96
2013-10-16,35.19
2013-10-17,34.6654
2013-10-18,35.195
2013-10-21,35.26
2013-10-22,35.26
2013-10-23,35.77
2013-10-24,35.96
2013-10-25,36.3
2013-10-28,36.0
2013-10-29,35.57
2013-10-30,35.2847
2013-10-31,35.16
2013-11-01,34.94
2013-11-04,34.69
2013-11-05,34.97
2013-11-06,34.94
2013-11-07,34.725
2013-11-08,34.5
2013-11-11,34.63
2013-11-12,34.55
2013-11-13,34.35
2013-11-14,34.53
2013-11-15,35.005
2013-11-18,35.22
2013-11-19,35.14
2013-11-20,35.16
2013-11-21,35.21
2013-11-22,35.2
2013-11-25,35.53
2013-11-26,35.67
2013-11-27,35.67
2013-11-29,35.46
2013-12-02,34.93
2013-12-03,34.89
2013-12-04,32.87
2013-12-05,32.82
2013-12-06,33.054
2013-12-09,33.3
2013-12-10,32.86
2013-12-11,32.53
2013-12-12,32.3
2013-12-13,32.62
2013-12-16,32.58
2013-12-17,32.62
2013-12-18,33.45
2013-12-19,33.92
2013-12-20,34.47
2013-12-23,35.25
2013-12-24,35.35
2013-12-26,35.59
2013-12-27,35.52
2013-12-30,35.95
2013-12-31,35.93
2014-01-02,35.75
2014-01-03,35.75
2014-01-06,35.575
2014-01-07,35.94
2014-01-08,35.85
2014-01-09,35.765
2014-01-10,35.8
2014-01-13,35.45
2014-01-14,35.43
2014-01-15,35.44
2014-01-16,35.44
2014-01-17,35.5
2014-01-21,35.68
2014-01-22,35.75
2014-01-23,35.81
2014-01-24,35.42
2014-01-27,35.38
2014-01-28,35.53
2014-01-29,33.65
2014-01-30,34.26
2014-01-31,33.6
2014-02-03,33.25
2014-02-04,33.3
2014-02-05,33.01
2014-02-06,33.18
2014-02-07,33.7
2014-02-10,33.46
2014-02-11,33.85
2014-02-12,33.71
2014-02-13,33.56
2014-02-14,33.54
2014-02-18,33.63
2014-02-19,33.08
2014-02-20,32.85
2014-02-21,33.01
2014-02-24,31.45
2014-02-25,32.21
2014-02-26,32.08
2014-02-27,31.78
2014-02-28,31.71
2014-03-03,31.49
2014-03-04,31.79
2014-03-05,32.16
2014-03-06,32.235
2014-03-07,31.97
2014-03-10,31.75
2014-03-11,31.535
2014-03-12,31.27
2014-03-13,30.93
2014-03-14,31.0
2014-03-17,31.15
2014-03-18,31.54
2014-03-19,30.98
2014-03-20,30.8114
2014-03-21,31.13
2014-03-24,31.18
2014-03-25,31.37
2014-03-26,31.68
2014-03-27,31.76
2014-03-28,32.04
2014-03-31,32.04
2014-04-01,32.38
2014-04-02,32.67
2014-04-03,32.79
2014-04-04,32.9
2014-04-07,32.21
2014-04-08,32.24
2014-04-09,32.55
2014-04-10,32.53
2014-04-11,32.21
2014-04-14,32.24
2014-04-15,32.303000000000004
2014-04-16,33.01
2014-04-17,32.52
2014-04-21,33.15
2014-04-22,33.16
2014-04-23,33.48
2014-04-24,33.6
2014-04-25,33.0
2014-04-28,32.26
2014-04-29,32.5
2014-04-30,32.59
2014-05-01,32.3
2014-05-02,32.55
2014-05-05,32.55
2014-05-06,32.38
2014-05-07,32.57
2014-05-08,32.44
2014-05-09,32.1
2014-05-12,32.1
2014-05-13,32.29
2014-05-14,32.52
2014-05-15,33.01
2014-05-16,33.3
2014-05-19,33.13
2014-05-20,33.15
2014-05-21,33.23
2014-05-22,33.48
2014-05-23,33.49
2014-05-27,33.51
2014-05-28,33.29
2014-05-29,33.48
2014-05-30,33.265
2014-06-02,33.325
2014-06-03,33.55
2014-06-04,33.8297
2014-06-05,34.15
2014-06-06,34.7
2014-06-09,34.96
2014-06-10,34.9
2014-06-11,34.81
2014-06-12,34.76
2014-06-13,34.83
2014-06-16,35.0
2014-06-17,34.95
2014-06-18,34.62
2014-06-19,34.89
2014-06-20,35.51
2014-06-23,35.71
2014-06-24,36.04
2014-06-25,35.53
2014-06-26,35.645
2014-06-27,35.9
2014-06-30,35.95
2014-07-01,35.9
2014-07-02,35.73
2014-07-03,35.54
2014-07-07,35.51
2014-07-08,35.2
2014-07-09,35.38
2014-07-10,35.36
2014-07-11,35.45
2014-07-14,35.73
2014-07-15,35.81
2014-07-16,36.01
2014-07-17,35.95
2014-07-18,36.8
2014-07-21,37.29
2014-07-22,37.63
2014-07-23,37.6
2014-07-24,37.625
2014-07-25,37.73
2014-07-28,37.55
2014-07-29,37.13
2014-07-30,36.982
2014-07-31,35.97
2014-08-01,35.21
2014-08-04,35.3701
2014-08-05,35.5
2014-08-06,35.41
2014-08-07,35.2
2014-08-08,35.43
2014-08-11,37.62
2014-08-12,38.08
2014-08-13,37.86
2014-08-14,38.84
2014-08-15,40.38
2014-08-18,40.835
2014-08-19,40.89
2014-08-20,41.24
2014-08-21,41.17
2014-08-22,40.62
2014-08-25,40.31
2014-08-26,39.98
2014-08-27,39.5
2014-08-28,39.6
2014-08-29,39.68
2014-09-02,39.75
2014-09-03,39.53
2014-09-04,38.87
2014-09-05,38.922
2014-09-08,38.53
2014-09-09,38.29
2014-09-10,38.2301
2014-09-11,38.07
2014-09-12,37.43
2014-09-15,37.5
2014-09-16,37.6
2014-09-17,37.94
2014-09-18,37.8
2014-09-19,37.9
2014-09-22,37.342
2014-09-23,37.66
2014-09-24,37.8
2014-09-25,37.63
2014-09-26,37.51
2014-09-29,37.9
2014-09-30,38.06
2014-10-01,38.1
2014-10-02,38.3
2014-10-03,38.8
2014-10-06,38.48
2014-10-07,38.23
2014-10-08,37.37
2014-10-09,36.68
2014-10-10,35.63
2014-10-13,35.43
2014-10-14,33.46
2014-10-15,33.25
2014-10-16,34.52
2014-10-17,36.37
2014-10-20,36.82
2014-10-21,37.68
2014-10-22,37.89
2014-10-23,38.41
2014-10-24,38.26
2014-10-27,38.5
2014-10-28,38.75
2014-10-29,37.84
2014-10-30,38.08
2014-10-31,38.4
2014-11-03,38.38
2014-11-04,37.275
2014-11-05,37.2
2014-11-06,37.72
2014-11-07,38.42
2014-11-10,38.3534
2014-11-11,38.29
2014-11-12,38.35
2014-11-13,38.17
2014-11-14,38.35
2014-11-17,39.23
2014-11-18,40.17
2014-11-19,40.23
2014-11-20,39.91
2014-11-21,39.44
2014-11-24,39.99
2014-11-25,40.74
2014-11-26,40.66
2014-11-28,41.01
2014-12-01,39.91
2014-12-02,40.54
2014-12-03,41.5
2014-12-04,41.0101
2014-12-05,41.08
2014-12-08,39.55
2014-12-09,39.42
2014-12-10,39.215
2014-12-11,39.52
2014-12-12,38.875
2014-12-15,38.1
2014-12-16,37.06
2014-12-17,38.36
2014-12-18,39.56
2014-12-19,40.69
2014-12-22,40.5
2014-12-23,41.62
2014-12-24,41.67
2014-12-26,42.0401
2014-12-29,42.6
2014-12-30,42.435
2014-12-31,42.21
2015-01-02,42.27
2015-01-05,41.42
2015-01-06,40.22
2015-01-07,40.97
2015-01-08,41.47
2015-01-09,41.53
2015-01-12,41.15
2015-01-13,40.57
2015-01-14,40.2174
2015-01-15,40.6
2015-01-16,40.72
2015-01-20,41.25
2015-01-21,41.82
2015-01-22,41.71
2015-01-23,41.97
2015-01-26,42.01
2015-01-27,42.15
2015-01-28,41.21
2015-01-29,39.95
2015-01-30,40.2
2015-02-02,40.91
2015-02-03,41.17
2015-02-04,40.7
2015-02-05,41.08
2015-02-06,41.285
2015-02-09,40.985
2015-02-10,41.0
2015-02-11,41.0
2015-02-12,41.335
2015-02-13,41.7
2015-02-17,41.76
2015-02-18,41.8
2015-02-19,41.77
2015-02-20,41.58
2015-02-23,41.62
2015-02-24,41.86
2015-02-25,42.02
2015-02-26,41.015
2015-02-27,40.81
2015-03-02,40.77
2015-03-03,40.525
2015-03-04,40.69
2015-03-05,40.785
2015-03-06,40.25
2015-03-09,40.03
2015-03-10,39.68
2015-03-11,39.7
2015-03-12,39.56
2015-03-13,39.45
2015-03-16,39.72
2015-03-17,40.27
2015-03-18,40.77
2015-03-19,41.2647
2015-03-20,41.49
2015-03-23,41.75
2015-03-24,41.2
2015-03-25,41.12
2015-03-26,41.1
2015-03-27,41.12
2015-03-30,41.765
2015-03-31,41.72
2015-04-01,41.86
2015-04-02,41.5633
2015-04-06,41.59
2015-04-07,41.886
2015-04-08,41.755
2015-04-09,41.92
2015-04-10,42.25
2015-04-13,42.84
2015-04-14,42.84
2015-04-15,43.04
2015-04-16,43.025
2015-04-17,43.32
2015-04-20,43.49
2015-04-21,43.56
2015-04-22,43.4
2015-04-23,44.1
2015-04-24,44.21
2015-04-27,43.91
2015-04-28,43.08
2015-04-29,42.77
2015-04-30,42.72
2015-05-01,42.75
2015-05-04,42.81
2015-05-05,42.57
2015-05-06,42.51
2015-05-07,42.3
2015-05-08,42.72
2015-05-11,42.43
2015-05-12,42.27
2015-05-13,41.94
2015-05-14,42.07
2015-05-15,42.17
2015-05-18,42.5
2015-05-19,42.64
2015-05-20,42.38
2015-05-21,42.5
2015-05-22,42.25
2015-05-26,41.94
2015-05-27,41.81
2015-05-28,41.51
2015-05-29,41.415
2015-06-01,41.12
2015-06-02,40.92
2015-06-03,40.745
2015-06-04,40.09
2015-06-05,39.77
2015-06-08,40.125
2015-06-09,40.02
2015-06-10,40.16
2015-06-11,39.75
2015-06-12,38.33
2015-06-15,38.39
2015-06-16,39.1
2015-06-17,39.23
2015-06-18,39.44
2015-06-19,39.51
2015-06-22,39.54
2015-06-23,39.36
2015-06-24,39.25
2015-06-25,38.92
2015-06-26,38.56
2015-06-29,38.33
2015-06-30,38.35
2015-07-01,37.74
2015-07-02,37.9175
2015-07-06,37.19
2015-07-07,37.1
2015-07-08,37.16
2015-07-09,37.48
2015-07-10,37.61
2015-07-13,38.041
2015-07-14,37.8
2015-07-15,37.48
2015-07-16,37.24
2015-07-17,36.45
2015-07-20,36.25
2015-07-21,35.56
2015-07-22,35.25
2015-07-23,34.65
2015-07-24,34.76
2015-07-27,34.12
2015-07-28,35.13
2015-07-29,34.59
2015-07-30,34.89
2015-07-31,34.5738
2015-08-03,33.71
2015-08-04,33.45
2015-08-05,32.19
2015-08-06,31.09
2015-08-07,32.06
2015-08-10,32.15
2015-08-11,32.06
2015-08-12,32.59
2015-08-13,32.97
2015-08-14,33.85
2015-08-17,33.96
2015-08-18,33.71
2015-08-19,33.17
2015-08-20,32.69
2015-08-21,31.8
2015-08-24,28.5
2015-08-25,29.96
2015-08-26,29.86
2015-08-27,31.1
2015-08-28,32.0
2015-08-31,31.725
2015-09-01,31.07
2015-09-02,30.7501
2015-09-03,30.91
2015-09-04,30.6
2015-09-08,30.660999999999998
2015-09-09,30.6
2015-09-10,30.335
2015-09-11,29.81
2015-09-14,29.7
2015-09-15,29.86
2015-09-16,30.31
2015-09-17,30.56
2015-09-18,30.3
2015-09-21,30.3431
2015-09-22,29.95
2015-09-23,29.05
2015-09-24,28.36
2015-09-25,29.115
2015-09-28,27.54
2015-09-29,25.81
2015-09-30,26.4533
2015-10-01,27.69
2015-10-02,27.76
2015-10-05,29.95
2015-10-06,30.93
2015-10-07,31.52
2015-10-08,31.79
2015-10-09,32.06
2015-10-12,31.805
2015-10-13,31.45
2015-10-14,31.19
2015-10-15,31.180999999999997
2015-10-16,31.78
2015-10-19,31.135
2015-10-20,31.32
2015-10-21,31.31
2015-10-22,28.92
2015-10-23,28.96
2015-10-26,27.48
2015-10-27,26.96
2015-10-28,27.27
2015-10-29,27.07
2015-10-30,26.6
2015-11-02,26.28
2015-11-03,26.43
2015-11-04,26.45
2015-11-05,25.57
2015-11-06,25.2
2015-11-09,25.4
2015-11-10,25.31
2015-11-11,24.23
2015-11-12,23.39
2015-11-13,22.57
2015-11-16,23.305
2015-11-17,23.11
2015-11-18,23.47
2015-11-19,23.46
2015-11-20,23.35
2015-11-23,23.275
2015-11-24,23.62
2015-11-25,24.0
2015-11-27,23.8
2015-11-30,23.51
2015-12-01,22.36
2015-12-02,20.39
2015-12-03,19.14
2015-12-04,16.56
2015-12-07,15.13
2015-12-08,15.06
2015-12-09,15.9
2015-12-10,16.5
2015-12-11,16.03
2015-12-14,15.5
2015-12-15,15.81
2015-12-16,15.64
2015-12-17,15.11
2015-12-18,15.01
2015-12-21,14.22
2015-12-22,15.03
2015-12-23,15.52
2015-12-24,15.921
2015-12-28,15.16
2015-12-29,14.91
2015-12-30,14.47
2015-12-31,14.395
2016-01-04,14.83
2016-01-05,14.99
2016-01-06,14.62
2016-01-07,14.13
2016-01-08,14.16
2016-01-11,13.9
2016-01-12,12.93
2016-01-13,12.75
2016-01-14,12.95
2016-01-15,12.78
2016-01-19,12.21
2016-01-20,11.2
2016-01-21,12.47
2016-01-22,14.65
2016-01-25,14.18
2016-01-26,14.1
2016-01-27,14.07
2016-01-28,14.89
2016-01-29,15.48
2016-02-01,14.91
2016-02-02,14.4
2016-02-03,14.31
2016-02-04,15.32
2016-02-05,15.04
2016-02-08,13.99
2016-02-09,14.19
2016-02-10,14.03
2016-02-11,13.26
2016-02-12,13.96
2016-02-16,14.96
2016-02-17,15.62
2016-02-18,17.07
2016-02-19,17.02
2016-02-22,17.65
2016-02-23,17.35
2016-02-24,16.72
2016-02-25,17.23
