dt,low
2010-06-24,39.87
2010-06-25,39.94
2010-06-28,39.22
2010-06-29,38.08
2010-06-30,38.115
2010-07-01,36.43
2010-07-02,36.33
2010-07-06,36.26
2010-07-07,36.08
2010-07-08,36.67
2010-07-09,36.13
2010-07-12,36.14
2010-07-13,36.48
2010-07-14,36.55
2010-07-15,36.99
2010-07-16,36.69
2010-07-19,36.5
2010-07-20,35.87
2010-07-21,34.79
2010-07-22,34.88
2010-07-23,34.6
2010-07-26,34.95
2010-07-27,35.0
2010-07-28,34.51
2010-07-29,34.0
2010-07-30,33.9
2010-08-02,34.77
2010-08-03,34.65
2010-08-04,36.17
2010-08-05,37.73
2010-08-06,37.17
2010-08-09,37.79
2010-08-10,37.535
2010-08-11,36.11
2010-08-12,35.4
2010-08-13,35.56
2010-08-16,35.65
2010-08-17,35.78
2010-08-18,35.245
2010-08-19,35.09
2010-08-20,34.41
2010-08-23,34.17
2010-08-24,32.37
2010-08-25,32.24
2010-08-26,31.3
2010-08-27,30.51
2010-08-30,31.05
2010-08-31,30.92
2010-09-01,31.58
2010-09-02,31.68
2010-09-03,33.04
2010-09-07,32.95
2010-09-08,33.02
2010-09-09,33.19
2010-09-10,33.65
2010-09-13,33.87
2010-09-14,32.89
2010-09-15,34.24
2010-09-16,34.82
2010-09-17,35.51
2010-09-20,36.04
2010-09-21,36.53
2010-09-22,36.55
2010-09-23,36.92
2010-09-24,37.26
2010-09-27,37.56
2010-09-28,38.27
2010-09-29,38.37
2010-09-30,38.01
2010-10-01,38.09
2010-10-04,37.86
2010-10-05,37.62
2010-10-06,37.44
2010-10-07,37.22
2010-10-08,37.1
2010-10-11,38.27
2010-10-12,38.27
2010-10-13,38.25
2010-10-14,37.435
2010-10-15,37.43
2010-10-18,37.99
2010-10-19,36.94
2010-10-20,37.42
2010-10-21,37.67
2010-10-22,38.23
2010-10-25,38.52
2010-10-26,38.95
2010-10-27,38.02
2010-10-28,38.86
2010-10-29,40.33
2010-11-01,40.42
2010-11-02,40.89
2010-11-03,40.51
2010-11-04,41.44
2010-11-05,41.67
2010-11-08,41.81
2010-11-09,41.26
2010-11-10,41.0
2010-11-11,41.23
2010-11-12,40.48
2010-11-15,40.82
2010-11-16,40.5
2010-11-17,40.62
2010-11-18,40.71
2010-11-19,40.22
2010-11-22,39.861
2010-11-23,39.24
2010-11-24,40.18
2010-11-26,40.42
2010-11-29,40.38
2010-11-30,40.68
2010-12-01,41.04
2010-12-02,41.09
2010-12-03,41.32
2010-12-06,40.91
2010-12-07,41.13
2010-12-08,40.96
2010-12-09,40.71
2010-12-10,41.29
2010-12-13,40.29
2010-12-14,40.41
2010-12-15,41.58
2010-12-16,42.07
2010-12-17,42.875
2010-12-20,42.93
2010-12-21,43.06
2010-12-22,43.24
2010-12-23,42.89
2010-12-27,42.46
2010-12-28,42.43
2010-12-29,42.37
2010-12-30,42.71
2010-12-31,43.3
2011-01-03,43.18
2011-01-04,43.86
2011-01-05,44.0
2011-01-06,44.06
2011-01-07,43.87
2011-01-10,43.62
2011-01-11,44.12
2011-01-12,44.21
2011-01-13,44.66
2011-01-14,45.433
2011-01-18,45.6175
2011-01-19,42.85
2011-01-20,42.88
2011-01-21,42.03
2011-01-24,41.77
2011-01-25,42.0
2011-01-26,42.42
2011-01-27,42.89
2011-01-28,41.95
2011-01-31,41.57
2011-02-01,42.18
2011-02-02,42.25
2011-02-03,41.83
2011-02-04,42.5
2011-02-07,42.47
2011-02-08,43.23
2011-02-09,43.2
2011-02-10,41.75
2011-02-11,41.43
2011-02-14,42.59
2011-02-15,43.73
2011-02-16,43.69
2011-02-17,43.455
2011-02-18,42.64
2011-02-22,41.7
2011-02-23,41.99
2011-02-24,42.98
2011-02-25,43.55
2011-02-28,45.25
2011-03-01,47.0
2011-03-02,47.05
2011-03-03,47.9
2011-03-04,47.24
2011-03-07,46.34
2011-03-08,46.9193
2011-03-09,47.54
2011-03-10,47.16
2011-03-11,46.19
2011-03-14,46.2
2011-03-15,45.54
2011-03-16,47.4
2011-03-17,46.88
2011-03-18,46.75
2011-03-21,46.56
2011-03-22,45.81
2011-03-23,45.84
2011-03-24,45.89
2011-03-25,46.65
2011-03-28,46.69
2011-03-29,46.46
2011-03-30,47.6
2011-03-31,48.555
2011-04-01,49.63
2011-04-04,49.91
2011-04-05,50.57
2011-04-06,49.83
2011-04-07,49.74
2011-04-08,48.34
2011-04-11,46.92
2011-04-12,46.38
2011-04-13,46.68
2011-04-14,45.37
2011-04-15,46.13
2011-04-18,44.68
2011-04-19,46.1
2011-04-20,45.56
2011-04-21,47.69
2011-04-25,47.35
2011-04-26,47.82
2011-04-27,52.17
2011-04-28,54.09
2011-04-29,54.14
2011-05-02,53.61
2011-05-03,52.6
2011-05-04,52.745
2011-05-05,52.64
2011-05-06,53.16
2011-05-09,54.19
2011-05-10,54.92
2011-05-11,55.01
2011-05-12,54.21
2011-05-13,53.87
2011-05-16,53.56
2011-05-17,52.95
2011-05-18,53.23
2011-05-19,53.47
2011-05-20,52.88
2011-05-23,52.57
2011-05-24,52.681000000000004
2011-05-25,53.27
2011-05-26,53.26
2011-05-27,54.0
2011-05-31,54.18
2011-06-01,53.95
2011-06-02,54.01
2011-06-03,52.93
2011-06-06,50.81
2011-06-07,51.45
2011-06-08,50.82
2011-06-09,51.3
2011-06-10,50.97
2011-06-13,51.6
2011-06-14,52.03
2011-06-15,51.74
2011-06-16,50.94
2011-06-17,51.63
2011-06-20,51.76
2011-06-21,52.78
2011-06-22,53.04
2011-06-23,51.48
2011-06-24,50.76
2011-06-27,49.87
2011-06-28,50.6
2011-06-29,51.19
2011-06-30,50.97
2011-07-01,51.6
2011-07-05,52.61
2011-07-06,52.87
2011-07-07,54.34
2011-07-08,52.94
2011-07-11,52.34
2011-07-12,52.41
2011-07-13,52.91
2011-07-14,52.01
2011-07-15,51.37
2011-07-18,51.498999999999995
2011-07-19,51.83
2011-07-20,51.02
2011-07-21,51.89
2011-07-22,52.23
2011-07-25,50.2
2011-07-26,51.282
2011-07-27,50.37
2011-07-28,49.45
2011-07-29,48.6705
2011-08-01,44.19
2011-08-02,44.89
2011-08-03,42.85
2011-08-04,42.26
2011-08-05,40.62
2011-08-08,36.69
2011-08-09,35.7
2011-08-10,36.5499
2011-08-11,37.25
2011-08-12,37.54
2011-08-15,38.53
2011-08-16,38.79
2011-08-17,38.6
2011-08-18,36.55
2011-08-19,35.96
2011-08-22,35.06
2011-08-23,35.21
2011-08-24,36.63
2011-08-25,36.88
2011-08-26,36.03
2011-08-29,38.4
2011-08-30,39.3
2011-08-31,41.03
2011-09-01,40.445
2011-09-02,38.56
2011-09-06,37.43
2011-09-07,39.02
2011-09-08,38.64
2011-09-09,37.57
2011-09-12,36.34
2011-09-13,36.15
2011-09-14,35.86
2011-09-15,37.07
2011-09-16,37.42
2011-09-19,36.97
2011-09-20,36.63
2011-09-21,35.42
2011-09-22,33.49
2011-09-23,33.59
2011-09-26,34.505
2011-09-27,35.69
2011-09-28,34.28
2011-09-29,33.92
2011-09-30,33.85
2011-10-03,31.89
2011-10-04,31.35
2011-10-05,31.51
2011-10-06,32.06
2011-10-07,32.7
2011-10-10,33.91
2011-10-11,34.27
2011-10-12,34.84
2011-10-13,35.44
2011-10-14,37.7
2011-10-17,37.33
2011-10-18,37.16
2011-10-19,37.1
2011-10-20,36.33
2011-10-21,37.5604
2011-10-24,38.1
2011-10-25,37.76
2011-10-26,37.09
2011-10-27,36.79
2011-10-28,37.03
2011-10-31,39.74
2011-11-01,38.55
2011-11-02,39.49
2011-11-03,40.38
2011-11-04,40.47
2011-11-07,40.76
2011-11-08,41.7999
2011-11-09,41.11
2011-11-10,40.99
2011-11-11,42.07
2011-11-14,42.07
2011-11-15,41.39
2011-11-16,40.36
2011-11-17,39.17
2011-11-18,39.53
2011-11-21,38.61
2011-11-22,38.14
2011-11-23,37.24
2011-11-25,37.07
2011-11-28,38.07
2011-11-29,37.91
2011-11-30,39.12
2011-12-01,39.86
2011-12-02,38.16
2011-12-05,39.58
2011-12-06,39.58
2011-12-07,38.94
2011-12-08,37.98
2011-12-09,37.402
2011-12-12,36.55
2011-12-13,35.72
2011-12-14,35.71
2011-12-15,36.24
2011-12-16,36.84
2011-12-19,36.01
2011-12-20,36.56
2011-12-21,36.95
2011-12-22,37.59
2011-12-23,38.48
2011-12-27,38.47
2011-12-28,37.62
2011-12-29,37.7
2011-12-30,37.85
2012-01-03,37.08
2012-01-04,36.58
2012-01-05,36.59
2012-01-06,38.16
2012-01-09,38.21
2012-01-10,36.89
2012-01-11,37.05
2012-01-12,36.86
2012-01-13,36.43
2012-01-17,36.76
2012-01-18,36.37
2012-01-19,37.13
2012-01-20,37.12
2012-01-23,37.31
2012-01-24,37.42
2012-01-25,40.23
2012-01-26,41.0
2012-01-27,41.05
2012-01-30,41.071999999999996
2012-01-31,40.9326
2012-02-01,41.45
2012-02-02,41.42
2012-02-03,41.9
2012-02-06,41.15
2012-02-07,41.18
2012-02-08,41.4
2012-02-09,40.79
2012-02-10,40.65
2012-02-13,42.43
2012-02-14,42.57
2012-02-15,41.99
2012-02-16,42.09
2012-02-17,40.86
2012-02-21,41.05
2012-02-22,41.16
2012-02-23,42.29
2012-02-24,43.0322
2012-02-27,42.9
2012-02-28,42.87
2012-02-29,43.99
2012-03-01,44.05
2012-03-02,43.66
2012-03-05,43.37
2012-03-06,42.21
2012-03-07,42.85
2012-03-08,43.13
2012-03-09,43.38
2012-03-12,42.92
2012-03-13,42.791000000000004
2012-03-14,42.94
2012-03-15,43.23
2012-03-16,43.98
2012-03-19,44.02
2012-03-20,42.73
2012-03-21,42.19
2012-03-22,41.91
2012-03-23,42.06
2012-03-26,42.77
2012-03-27,42.2403
2012-03-28,41.4
2012-03-29,40.71
2012-03-30,41.62
2012-04-02,41.8001
2012-04-03,42.21
2012-04-04,42.52
2012-04-05,42.53
2012-04-09,41.05
2012-04-10,40.8
2012-04-11,41.02
2012-04-12,41.4513
2012-04-13,41.97
2012-04-16,41.54
2012-04-17,42.04
2012-04-18,42.89
2012-04-19,42.86
2012-04-20,42.69
2012-04-23,41.68
2012-04-24,42.1
2012-04-25,43.23
2012-04-26,42.85
2012-04-27,42.9
2012-04-30,42.4
2012-05-01,42.37
2012-05-02,42.3
2012-05-03,41.55
2012-05-04,40.37
2012-05-07,40.7
2012-05-08,39.9
2012-05-09,39.97
2012-05-10,40.3898
2012-05-11,39.97
2012-05-14,39.35
2012-05-15,38.74
2012-05-16,38.68
2012-05-17,38.0689
2012-05-18,37.54
2012-05-21,37.34
2012-05-22,38.08
2012-05-23,37.81
2012-05-24,38.56
2012-05-25,38.83
2012-05-29,39.08
2012-05-30,38.61
2012-05-31,38.0
2012-06-01,36.9
2012-06-04,37.7
2012-06-05,37.7
2012-06-06,38.68
2012-06-07,39.01
2012-06-08,38.7
2012-06-11,39.78
2012-06-12,39.44
2012-06-13,38.96
2012-06-14,39.13
2012-06-15,39.2
2012-06-18,39.16
2012-06-19,39.69
2012-06-20,40.21
2012-06-21,39.14
2012-06-22,39.28
2012-06-25,38.48
2012-06-26,38.3344
2012-06-27,39.0
2012-06-28,38.99
2012-06-29,42.57
2012-07-02,42.56
2012-07-03,42.67
2012-07-05,42.04
2012-07-06,42.1
2012-07-09,41.88
2012-07-10,41.93
2012-07-11,41.6
2012-07-12,40.88
2012-07-13,41.28
2012-07-16,40.56
2012-07-17,40.74
2012-07-18,40.28
2012-07-19,39.73
2012-07-20,39.8
2012-07-23,38.72
2012-07-24,38.15
2012-07-25,37.78
2012-07-26,37.4
2012-07-27,37.51
2012-07-30,39.35
2012-07-31,39.06
2012-08-01,38.87
2012-08-02,38.25
2012-08-03,39.01
2012-08-06,38.25
2012-08-07,39.28
2012-08-08,39.19
2012-08-09,39.53
2012-08-10,39.34
2012-08-13,39.53
2012-08-14,39.63
2012-08-15,39.53
2012-08-16,39.48
2012-08-17,40.01
2012-08-20,39.69
2012-08-21,40.23
2012-08-22,40.01
2012-08-23,39.56
2012-08-24,39.3
2012-08-27,39.38
2012-08-28,39.66
2012-08-29,39.985
2012-08-30,39.64
2012-08-31,39.83
2012-09-04,39.84
2012-09-05,40.04
2012-09-06,40.53
2012-09-07,40.91
2012-09-10,40.54
2012-09-11,40.305
2012-09-12,40.47
2012-09-13,40.93
2012-09-14,41.92
2012-09-17,43.475
2012-09-18,43.57
2012-09-19,44.42
2012-09-20,44.38
2012-09-21,45.08
2012-09-24,44.86
2012-09-25,44.75
2012-09-26,44.15
2012-09-27,45.03
2012-09-28,45.44
2012-10-01,45.61
2012-10-02,45.7044
2012-10-03,45.81
2012-10-04,44.43
2012-10-05,45.87
2012-10-08,45.7701
2012-10-09,44.97
2012-10-10,44.565
2012-10-11,45.3
2012-10-12,45.05
2012-10-15,45.08
2012-10-16,44.63
2012-10-17,44.8601
2012-10-18,44.15
2012-10-19,43.57
2012-10-22,43.62
2012-10-23,43.34
2012-10-24,43.185
2012-10-25,43.2
2012-10-26,42.29
2012-10-31,40.46
2012-11-01,41.1
2012-11-02,42.6
2012-11-05,42.45
2012-11-06,43.03
2012-11-07,44.5
2012-11-08,43.89
2012-11-09,43.18
2012-11-12,43.23
2012-11-13,42.76
2012-11-14,41.5
2012-11-15,40.76
2012-11-16,41.14
2012-11-19,41.66
2012-11-20,42.17
2012-11-21,42.88
2012-11-23,43.352
2012-11-26,43.09
2012-11-27,43.12
2012-11-28,42.97
2012-11-29,43.35
2012-11-30,44.06
2012-12-03,44.67
2012-12-04,44.6
2012-12-05,44.64
2012-12-06,45.04
2012-12-07,45.57
2012-12-10,45.54
2012-12-11,45.9721
2012-12-12,46.04
2012-12-13,45.57
2012-12-14,45.53
2012-12-17,45.75
2012-12-18,46.67
2012-12-19,47.82
2012-12-20,48.86
2012-12-21,48.15
2012-12-24,48.13
2012-12-26,47.82
2012-12-27,47.69
2012-12-28,47.35
2012-12-31,47.21
2013-01-02,48.9401
2013-01-03,49.39
2013-01-04,49.55
2013-01-07,50.23
2013-01-08,50.24
2013-01-09,50.15
2013-01-10,50.54
2013-01-11,50.26
2013-01-14,50.57
2013-01-15,51.2
2013-01-16,52.57
2013-01-17,53.385
2013-01-18,54.5
2013-01-22,55.32
2013-01-23,54.85
2013-01-24,54.97
2013-01-25,55.29
2013-01-28,56.24
2013-01-29,55.64
2013-01-30,56.07
2013-01-31,56.32
2013-02-01,56.43
2013-02-04,55.95
2013-02-05,55.8
2013-02-06,56.17
2013-02-07,56.66
2013-02-08,57.06
2013-02-11,56.75
2013-02-12,56.21
2013-02-13,56.53
2013-02-14,57.0
2013-02-15,57.25
2013-02-19,56.78
2013-02-20,56.73
2013-02-21,56.24
2013-02-22,57.22
2013-02-25,55.94
2013-02-26,55.3
2013-02-27,56.52
2013-02-28,57.62
2013-03-01,56.07
2013-03-04,57.0
2013-03-05,57.44
2013-03-06,58.19
2013-03-07,58.52
2013-03-08,59.24
2013-03-11,59.9
2013-03-12,60.14
2013-03-13,60.63
2013-03-14,61.09
2013-03-15,61.1738
2013-03-18,61.14
2013-03-19,61.79
2013-03-20,62.22
2013-03-21,61.84
2013-03-22,62.24
2013-03-25,62.47
2013-03-26,62.94
2013-03-27,63.016000000000005
2013-03-28,63.55
2013-04-01,63.74
2013-04-02,64.27
2013-04-03,62.26
2013-04-04,62.0
2013-04-05,61.8
2013-04-08,61.96
2013-04-09,61.91
2013-04-10,60.41
2013-04-11,60.89
2013-04-12,62.39
2013-04-15,59.88
2013-04-16,59.08
2013-04-17,59.32
2013-04-18,59.36
2013-04-19,60.27
2013-04-22,59.9701
2013-04-23,61.36
2013-04-24,62.28
2013-04-25,62.45
2013-04-26,63.93
2013-04-29,65.21
2013-04-30,65.48
2013-05-01,65.2
2013-05-02,65.32
2013-05-03,65.56
2013-05-06,65.42
2013-05-07,66.31
2013-05-08,66.87
2013-05-09,66.81
2013-05-10,66.85
2013-05-13,67.2
2013-05-14,67.51
2013-05-15,68.34
2013-05-16,67.81
2013-05-17,66.48
2013-05-20,66.24
2013-05-21,65.87
2013-05-22,66.02
2013-05-23,65.65
2013-05-24,66.1
2013-05-28,67.55
2013-05-29,67.12
2013-05-30,68.1
2013-05-31,69.0319
2013-06-03,68.243
2013-06-04,68.15
2013-06-05,67.77
2013-06-06,67.68
2013-06-07,68.94
2013-06-10,69.89
2013-06-11,69.85
2013-06-12,69.5
2013-06-13,69.24
2013-06-14,70.27
2013-06-17,69.47
2013-06-18,69.704
2013-06-19,68.14
2013-06-20,66.18
2013-06-21,65.15
2013-06-24,64.85
2013-06-25,65.02
2013-06-26,65.38
2013-06-27,66.04
2013-06-28,66.615
2013-07-01,66.88
2013-07-02,67.89
2013-07-03,63.21
2013-07-05,63.51
2013-07-08,63.74
2013-07-09,64.81
2013-07-10,65.92
2013-07-11,66.46
2013-07-12,66.6555
2013-07-15,67.73
2013-07-16,67.91
2013-07-17,66.91
2013-07-18,67.289
2013-07-19,66.02
2013-07-22,67.15
2013-07-23,67.62
2013-07-24,67.17
2013-07-25,65.96
2013-07-26,67.93
2013-07-29,69.44
2013-07-30,69.1
2013-07-31,69.89
2013-08-01,69.675
2013-08-02,69.31
2013-08-05,69.85
2013-08-06,70.28
2013-08-07,69.85
2013-08-08,70.4
2013-08-09,70.94
2013-08-12,71.06
2013-08-13,71.19
2013-08-14,71.63600000000001
2013-08-15,69.78
2013-08-16,69.31
2013-08-19,69.29
2013-08-20,69.0901
2013-08-21,68.47
2013-08-22,68.74
2013-08-23,69.44
2013-08-26,70.22
2013-08-27,69.31
2013-08-28,68.95
2013-08-29,68.26
2013-08-30,67.5
2013-09-03,67.1
2013-09-04,67.66
2013-09-05,67.83
2013-09-06,66.92
2013-09-09,67.5
2013-09-10,68.0
2013-09-11,69.34
2013-09-12,69.54
2013-09-13,70.67
2013-09-16,71.26
2013-09-17,71.43
2013-09-18,72.36
2013-09-19,73.37
2013-09-20,72.65
2013-09-23,72.25
2013-09-24,72.93
2013-09-25,72.67
2013-09-26,73.48
2013-09-27,73.56
2013-09-30,73.35
2013-10-01,74.975
2013-10-02,75.1
2013-10-03,76.29
2013-10-04,76.93
2013-10-07,76.9
2013-10-08,75.825
2013-10-09,75.3001
2013-10-10,76.32
2013-10-11,76.15
2013-10-14,76.73
2013-10-15,76.81
2013-10-16,77.28
2013-10-17,77.37
2013-10-18,79.2
2013-10-21,79.89
2013-10-22,79.78
2013-10-23,78.82
2013-10-24,78.38
2013-10-25,77.77
2013-10-28,78.69
2013-10-29,78.331
2013-10-30,78.67
2013-10-31,80.51
2013-11-01,79.67
2013-11-04,80.48
2013-11-05,80.025
2013-11-06,79.58
2013-11-07,77.24
2013-11-08,77.52
2013-11-11,79.86
2013-11-12,79.87
2013-11-13,79.801
2013-11-14,80.14
2013-11-15,79.2
2013-11-18,78.825
2013-11-19,78.8
2013-11-20,79.15
2013-11-21,79.37
2013-11-22,79.47
2013-11-25,79.64
2013-11-26,81.41
2013-11-27,81.84
2013-11-29,82.13
2013-12-02,81.96
2013-12-03,81.94
2013-12-04,82.04
2013-12-05,82.03
2013-12-06,82.73
2013-12-09,81.82
2013-12-10,82.44
2013-12-11,80.72
2013-12-12,80.35
2013-12-13,80.5
2013-12-16,80.81
2013-12-17,79.72
2013-12-18,79.391
2013-12-19,78.46
2013-12-20,78.11
2013-12-23,79.345
2013-12-24,79.53
2013-12-26,80.17
2013-12-27,79.92
2013-12-30,79.39
2013-12-31,80.09
2014-01-02,80.2
2014-01-03,80.71
2014-01-06,79.65
2014-01-07,80.93
2014-01-08,82.16
2014-01-09,83.06
2014-01-10,83.94
2014-01-13,83.72
2014-01-14,84.2
2014-01-15,85.23
2014-01-16,85.06
2014-01-17,84.64
2014-01-21,82.72
2014-01-22,83.29
2014-01-23,82.42
2014-01-24,80.28
2014-01-27,78.98
2014-01-28,79.4001
2014-01-29,79.57
2014-01-30,80.03
2014-01-31,79.62
2014-02-03,78.51
2014-02-04,77.66
2014-02-05,77.12
2014-02-06,77.85
2014-02-07,77.83
2014-02-10,77.965
2014-02-11,79.31
2014-02-12,80.04
2014-02-13,78.55
2014-02-14,82.11
2014-02-18,82.22
2014-02-19,81.97
2014-02-20,81.05
2014-02-21,81.84
2014-02-24,81.82
2014-02-25,80.69
2014-02-26,80.885
2014-02-27,81.81
2014-02-28,78.55
2014-03-03,79.2
2014-03-04,81.4
2014-03-05,80.63
2014-03-06,79.89
2014-03-07,78.87
2014-03-10,78.232
2014-03-11,76.88
2014-03-12,75.67
2014-03-13,74.6
2014-03-14,74.19
2014-03-17,74.29
2014-03-18,75.68
2014-03-19,76.66
2014-03-20,76.73
2014-03-21,75.52
2014-03-24,74.705
2014-03-25,75.19
2014-03-26,76.27
2014-03-27,77.5
2014-03-28,78.6
2014-03-31,79.91
2014-04-01,81.84
2014-04-02,82.14
2014-04-03,82.4475
2014-04-04,81.23
2014-04-07,77.12
2014-04-08,76.57
2014-04-09,76.99
2014-04-10,75.45
2014-04-11,73.65
2014-04-14,74.32
2014-04-15,73.79
2014-04-16,74.1
2014-04-17,73.06
2014-04-21,74.65
2014-04-22,75.3001
2014-04-23,75.58
2014-04-24,76.81
2014-04-25,81.56
2014-04-28,82.42
2014-04-29,82.12
2014-04-30,81.66
2014-05-01,81.4001
2014-05-02,83.02
2014-05-05,82.43
2014-05-06,82.17
2014-05-07,81.37
2014-05-08,81.54
2014-05-09,81.3921
2014-05-12,82.72
2014-05-13,84.43
2014-05-14,85.38
2014-05-15,83.98
2014-05-16,83.41
2014-05-19,84.64
2014-05-20,85.97
2014-05-21,87.4
2014-05-22,88.16
2014-05-23,87.845
2014-05-27,88.67
2014-05-28,87.88
2014-05-29,88.06
2014-05-30,89.4
2014-06-02,88.66
2014-06-03,89.25
2014-06-04,91.9475
2014-06-05,92.43
2014-06-06,94.225
2014-06-09,93.84
2014-06-10,92.63
2014-06-11,91.9
2014-06-12,91.99
2014-06-13,92.34
2014-06-16,93.34
2014-06-17,94.64
2014-06-18,94.23
2014-06-19,94.9
2014-06-20,96.18
2014-06-23,96.89
2014-06-24,96.83
2014-06-25,94.78
2014-06-26,93.42
2014-06-27,94.5
2014-06-30,95.16
2014-07-01,94.8602
2014-07-02,94.96
2014-07-03,95.69
2014-07-07,94.19
2014-07-08,91.38
2014-07-09,92.86
2014-07-10,91.73
2014-07-11,91.664
2014-07-14,91.8
2014-07-15,91.26
2014-07-16,94.5
2014-07-17,95.27
2014-07-18,94.79
2014-07-21,94.26
2014-07-22,93.93
2014-07-23,95.89
2014-07-24,97.31
2014-07-25,103.33
2014-07-28,104.7
2014-07-29,107.4
2014-07-30,107.53
2014-07-31,105.64
2014-08-01,104.76
2014-08-04,105.01
2014-08-05,105.81
2014-08-06,105.891
2014-08-07,106.57
2014-08-08,105.16
2014-08-11,106.38
2014-08-12,105.9
2014-08-13,107.31
2014-08-14,109.09
2014-08-15,108.65
2014-08-18,109.75
2014-08-19,111.38
2014-08-20,110.89
2014-08-21,111.95
2014-08-22,112.0
2014-08-25,112.5
2014-08-26,113.15
2014-08-27,112.91
2014-08-28,112.78
2014-08-29,113.35
2014-09-02,113.17
2014-09-03,111.25
2014-09-04,105.4
2014-09-05,106.58
2014-09-08,107.71
2014-09-09,110.16
2014-09-10,110.08
2014-09-11,110.98
2014-09-12,111.26
2014-09-15,110.22
2014-09-16,110.61
2014-09-17,110.78
2014-09-18,111.49
2014-09-19,112.48
2014-09-22,112.77
2014-09-23,112.41
2014-09-24,112.265
2014-09-25,111.51
2014-09-26,108.484
2014-09-29,108.1
2014-09-30,104.42
2014-10-01,102.61
2014-10-02,102.56
2014-10-03,106.03
2014-10-06,105.19
2014-10-07,104.68
2014-10-08,105.06
2014-10-09,104.25
2014-10-10,103.78
2014-10-13,102.01
2014-10-14,100.23
2014-10-15,97.15
2014-10-16,100.27
2014-10-17,103.04
2014-10-20,102.3
2014-10-21,105.5537
2014-10-22,104.995
2014-10-23,105.81
2014-10-24,105.77
2014-10-27,107.53
2014-10-28,103.83
2014-10-29,104.24
2014-10-30,98.46
2014-10-31,101.09
2014-11-03,102.84
2014-11-04,99.18
2014-11-05,98.24
2014-11-06,99.02
2014-11-07,95.63
2014-11-10,97.485
2014-11-11,97.59
2014-11-12,96.51
2014-11-13,98.05
2014-11-14,97.76
2014-11-17,97.8
2014-11-18,100.74
2014-11-19,102.01
2014-11-20,101.43
2014-11-21,102.98
2014-11-24,103.07700000000001
2014-11-25,103.46
2014-11-26,103.47
2014-11-28,103.4
2014-12-01,103.23
2014-12-02,103.43
2014-12-03,104.29
2014-12-04,105.26
2014-12-05,106.65
2014-12-08,107.3
2014-12-09,105.83
2014-12-10,105.55
2014-12-11,106.73
2014-12-12,106.58
2014-12-15,104.95
2014-12-16,104.24
2014-12-17,103.72
2014-12-18,106.6
2014-12-19,109.39
2014-12-22,109.53
2014-12-23,110.43
2014-12-24,111.0
2014-12-26,111.83
2014-12-29,111.33
2014-12-30,110.84
2014-12-31,110.9
2015-01-02,109.74
2015-01-05,107.76
2015-01-06,108.06
2015-01-07,109.78
2015-01-08,112.1
2015-01-09,112.27
2015-01-12,106.12
2015-01-13,104.56
