dt,low
2010-12-02,11.95
2010-12-03,11.9719
2010-12-06,12.1
2010-12-07,11.99
2010-12-08,11.81
2010-12-09,12.02
2010-12-10,12.1
2010-12-13,11.99
2010-12-14,11.99
2010-12-15,11.87
2010-12-16,12.03
2010-12-17,12.13
2010-12-20,12.115
2010-12-21,12.19
2010-12-22,12.22
2010-12-23,12.41
2010-12-27,12.31
2010-12-28,12.41
2010-12-29,12.5
2010-12-30,12.46
2010-12-31,12.29
2011-01-03,12.42
2011-01-04,12.4
2011-01-05,12.19
2011-01-06,12.14
2011-01-07,12.07
2011-01-10,11.93
2011-01-11,11.81
2011-01-12,11.8
2011-01-13,11.93
2011-01-14,11.67
2011-01-18,11.63
2011-01-19,11.5
2011-01-20,11.35
2011-01-21,11.18
2011-01-24,11.25
2011-01-25,11.25
2011-01-26,11.31
2011-01-27,11.21
2011-01-28,11.08
2011-01-31,11.2
2011-02-01,11.29
2011-02-02,11.4
2011-02-03,11.42
2011-02-04,11.56
2011-02-07,11.68
2011-02-08,11.71
2011-02-09,11.63
2011-02-10,10.4
2011-02-11,10.6
2011-02-14,10.78
2011-02-15,10.83
2011-02-16,10.9
2011-02-17,10.91
2011-02-18,10.96
2011-02-22,10.9
2011-02-23,10.71
2011-02-24,10.69
2011-02-25,10.79
2011-02-28,10.96
2011-03-01,10.94
2011-03-02,10.87
2011-03-03,11.07
2011-03-04,11.16
2011-03-07,10.85
2011-03-08,10.94
2011-03-09,11.0
2011-03-10,10.94
2011-03-11,10.9
2011-03-14,10.71
2011-03-15,10.53
2011-03-16,10.47
2011-03-17,10.41
2011-03-18,10.53
2011-03-21,10.65
2011-03-22,10.63
2011-03-23,10.59
2011-03-24,10.85
2011-03-25,10.97
2011-03-28,10.87
2011-03-29,10.88
2011-03-30,10.91
2011-03-31,10.93
2011-04-01,10.91
2011-04-04,10.99
2011-04-05,10.92
2011-04-06,11.04
2011-04-07,11.07
2011-04-08,11.08
2011-04-11,11.07
2011-04-12,10.98
2011-04-13,11.02
2011-04-14,10.97
2011-04-15,11.1
2011-04-18,10.99
2011-04-19,11.16
2011-04-20,11.28
2011-04-21,11.27
2011-04-25,11.23
2011-04-26,11.26
2011-04-27,11.39
2011-04-28,11.49
2011-04-29,11.37
2011-05-02,11.27
2011-05-03,11.32
2011-05-04,11.23
2011-05-05,11.13
2011-05-06,11.27
2011-05-09,11.33
2011-05-10,11.1
2011-05-11,11.44
2011-05-12,11.49
2011-05-13,11.51
2011-05-16,11.28
2011-05-17,11.23
2011-05-18,11.26
2011-05-19,11.57
2011-05-20,11.57
2011-05-23,11.29
2011-05-24,11.23
2011-05-25,11.2
2011-05-26,11.29
2011-05-27,11.39
2011-05-31,11.525
2011-06-01,11.87
2011-06-02,11.88
2011-06-03,11.77
2011-06-06,11.65
2011-06-07,11.545
2011-06-08,11.31
2011-06-09,11.28
2011-06-10,11.26
2011-06-13,11.4
2011-06-14,11.43
2011-06-15,11.14
2011-06-16,11.03
2011-06-17,10.85
2011-06-20,10.85
2011-06-21,10.92
2011-06-22,11.14
2011-06-23,11.16
2011-06-24,11.25
2011-06-27,11.21
2011-06-28,11.33
2011-06-29,11.5
2011-06-30,11.67
2011-07-01,11.64
2011-07-05,11.7
2011-07-06,11.75
2011-07-07,11.9
2011-07-08,11.85
2011-07-11,11.75
2011-07-12,11.76
2011-07-13,11.84
2011-07-14,11.75
2011-07-15,11.8
2011-07-18,11.55
2011-07-19,11.76
2011-07-20,11.72
2011-07-21,11.83
2011-07-22,11.86
2011-07-25,11.88
2011-07-26,12.09
2011-07-27,11.86
2011-07-28,11.82
2011-07-29,11.68
2011-08-01,11.68
2011-08-02,11.65
2011-08-03,11.51
2011-08-04,11.56
2011-08-05,11.2
2011-08-08,10.79
2011-08-09,10.46
2011-08-10,10.4
2011-08-11,10.4
2011-08-12,10.51
2011-08-15,10.76
2011-08-16,10.72
2011-08-17,10.87
2011-08-18,10.58
2011-08-19,10.6
2011-08-22,10.82
2011-08-23,10.93
2011-08-24,10.99
2011-08-25,11.06
2011-08-26,10.94
2011-08-29,11.28
2011-08-30,11.52
2011-08-31,11.72
2011-09-01,11.57
2011-09-02,11.25
2011-09-06,11.13
2011-09-07,11.6
2011-09-08,11.51
2011-09-09,11.31
2011-09-12,11.3
2011-09-13,11.46
2011-09-14,11.71
2011-09-15,11.88
2011-09-16,12.02
2011-09-19,11.87
2011-09-20,12.05
2011-09-21,11.91
2011-09-22,11.385
2011-09-23,11.25
2011-09-26,11.66
2011-09-27,12.02
2011-09-28,12.0
2011-09-29,11.7
2011-09-30,11.73
2011-10-03,11.83
2011-10-04,11.61
2011-10-05,11.84
2011-10-06,12.06
2011-10-07,12.39
2011-10-10,12.57
2011-10-11,12.86
2011-10-12,12.71
2011-10-13,12.7
2011-10-14,12.79
2011-10-17,12.84
2011-10-18,12.83
2011-10-19,12.84
2011-10-20,12.92
2011-10-21,13.28
2011-10-24,13.35
2011-10-25,13.4
2011-10-26,13.26
2011-10-27,13.29
2011-10-28,13.34
2011-10-31,13.29
2011-11-01,13.01
2011-11-02,13.15
2011-11-03,13.22
2011-11-04,13.31
2011-11-07,13.45
2011-11-08,13.76
2011-11-09,12.9
2011-11-10,12.8
2011-11-11,12.69
2011-11-14,12.71
2011-11-15,12.11
2011-11-16,12.1
2011-11-17,12.05
2011-11-18,11.96
2011-11-21,11.775
2011-11-22,11.6
2011-11-23,11.75
2011-11-25,11.65
2011-11-28,11.92
2011-11-29,11.94
2011-11-30,12.22
2011-12-01,12.25
2011-12-02,12.25
2011-12-05,12.35
2011-12-06,12.35
2011-12-07,12.21
2011-12-08,11.92
2011-12-09,11.97
2011-12-12,11.97
2011-12-13,11.93
2011-12-14,11.73
2011-12-15,11.76
2011-12-16,11.78
2011-12-19,11.62
2011-12-20,11.78
2011-12-21,11.720999999999998
2011-12-22,11.8
2011-12-23,11.9
2011-12-27,12.02
2011-12-28,12.11
2011-12-29,12.1
2011-12-30,12.25
2012-01-03,12.19
2012-01-04,12.07
2012-01-05,11.94
2012-01-06,11.98
2012-01-09,12.03
2012-01-10,12.21
2012-01-11,12.44
2012-01-12,12.51
2012-01-13,12.17
2012-01-17,11.96
2012-01-18,11.87
2012-01-19,12.19
2012-01-20,12.06
2012-01-23,12.04
2012-01-24,12.06
2012-01-25,11.9
2012-01-26,11.87
2012-01-27,11.98
2012-01-30,11.93
2012-01-31,12.18
2012-02-01,12.13
2012-02-02,11.99
2012-02-03,12.259
2012-02-06,12.17
2012-02-07,12.3
2012-02-08,12.44
2012-02-09,12.375
2012-02-10,12.28
2012-02-13,12.13
2012-02-14,12.23
2012-02-15,12.34
2012-02-16,12.33
2012-02-17,12.21
2012-02-21,11.91
2012-02-22,12.0
2012-02-23,12.06
2012-02-24,11.97
2012-02-27,11.89
2012-02-28,11.87
2012-02-29,11.89
2012-03-01,11.54
2012-03-02,11.58
2012-03-05,11.6
2012-03-06,11.62
2012-03-07,11.7
2012-03-08,11.8
2012-03-09,11.76
2012-03-12,11.87
2012-03-13,11.905
2012-03-14,11.99
2012-03-15,12.23
2012-03-16,12.44
2012-03-19,12.335
2012-03-20,12.26
2012-03-21,12.44
2012-03-22,12.5
2012-03-23,12.66
2012-03-26,12.63
2012-03-27,12.76
2012-03-28,12.625
2012-03-29,12.58
2012-03-30,12.7
2012-04-02,12.7
2012-04-03,12.7
2012-04-04,12.73
2012-04-05,12.57
2012-04-09,12.53
2012-04-10,12.35
2012-04-11,12.32
2012-04-12,12.38
2012-04-13,12.38
2012-04-16,12.23
2012-04-17,12.24
2012-04-18,12.21
2012-04-19,12.15
2012-04-20,12.18
2012-04-23,11.99
2012-04-24,12.27
2012-04-25,12.42
2012-04-26,12.55
2012-04-27,12.77
2012-04-30,12.81
2012-05-01,12.8
2012-05-02,12.68
2012-05-03,12.64
2012-05-04,12.28
2012-05-07,12.16
2012-05-08,12.16
2012-05-09,12.2
2012-05-10,12.55
2012-05-11,12.62
2012-05-14,12.51
2012-05-15,12.6
2012-05-16,12.34
2012-05-17,12.09
2012-05-18,11.95
2012-05-21,11.85
2012-05-22,11.93
2012-05-23,11.96
2012-05-24,12.01
2012-05-25,12.03
2012-05-29,11.91
2012-05-30,11.81
2012-05-31,11.63
2012-06-01,11.52
2012-06-04,11.54
2012-06-05,11.54
2012-06-06,11.67
2012-06-07,11.34
2012-06-08,11.71
2012-06-11,11.575
2012-06-12,11.6
2012-06-13,11.61
2012-06-14,11.44
2012-06-15,11.39
2012-06-18,11.35
2012-06-19,11.59
2012-06-20,11.58
2012-06-21,11.42
2012-06-22,11.41
2012-06-25,11.32
2012-06-26,11.34
2012-06-27,11.58
2012-06-28,11.35
2012-06-29,11.64
2012-07-02,11.84
2012-07-03,11.95
2012-07-05,12.1
2012-07-06,11.9
2012-07-09,11.97
2012-07-10,11.93
2012-07-11,11.87
2012-07-12,11.69
2012-07-13,11.86
2012-07-16,11.93
2012-07-17,11.94
2012-07-18,12.04
2012-07-19,12.29
2012-07-20,11.98
2012-07-23,11.8
2012-07-24,11.53
2012-07-25,11.56
2012-07-26,11.73
2012-07-27,11.72
2012-07-30,11.94
2012-07-31,11.92
2012-08-01,11.8
2012-08-02,11.59
2012-08-03,11.0
2012-08-06,11.31
2012-08-07,11.48
2012-08-08,11.38
2012-08-09,11.58
2012-08-10,11.43
2012-08-13,11.341
2012-08-14,11.35
2012-08-15,11.41
2012-08-16,11.649000000000001
2012-08-17,11.74
2012-08-20,11.77
2012-08-21,11.79
2012-08-22,11.7
2012-08-23,11.64
2012-08-24,11.65
2012-08-27,11.66
2012-08-28,11.66
2012-08-29,11.69
2012-08-30,11.64
2012-08-31,11.71
2012-09-04,11.58
2012-09-05,11.69
2012-09-06,12.0
2012-09-07,11.93
2012-09-10,11.865
2012-09-11,11.88
2012-09-12,11.89
2012-09-13,11.78
2012-09-14,12.0
2012-09-17,11.91
2012-09-18,11.81
2012-09-19,11.805
2012-09-20,11.78
2012-09-21,11.88
2012-09-24,11.91
2012-09-25,11.62
2012-09-26,11.54
2012-09-27,11.36
2012-09-28,11.22
2012-10-01,11.05
2012-10-02,11.0
2012-10-03,11.12
2012-10-04,10.98
2012-10-05,11.28
2012-10-08,11.2
2012-10-09,11.01
2012-10-10,10.94
2012-10-11,11.09
2012-10-12,11.05
2012-10-15,11.12
2012-10-16,11.17
2012-10-17,11.17
2012-10-18,11.2
2012-10-19,11.09
2012-10-22,11.07
2012-10-23,10.99
2012-10-24,11.025
2012-10-25,11.02
2012-10-26,10.73
2012-10-31,10.75
2012-11-01,10.95
2012-11-02,11.025
2012-11-05,11.05
2012-11-06,11.19
2012-11-07,11.05
2012-11-08,10.89
2012-11-09,10.66
2012-11-12,10.73
2012-11-13,10.56
2012-11-14,10.64
2012-11-15,10.45
2012-11-16,10.52
2012-11-19,10.92
2012-11-20,11.17
2012-11-21,11.2
2012-11-23,11.22
2012-11-26,11.2
2012-11-27,11.31
2012-11-28,11.24
2012-11-29,11.27
2012-11-30,11.41
2012-12-03,11.2
2012-12-04,11.16
2012-12-05,11.2
2012-12-06,11.2
2012-12-07,11.21
2012-12-10,11.29
2012-12-11,11.36
2012-12-12,11.46
2012-12-13,11.41
2012-12-14,11.37
2012-12-17,11.04
2012-12-18,10.99
2012-12-19,10.73
2012-12-20,10.51
2012-12-21,10.5
2012-12-24,10.59
2012-12-26,10.62
2012-12-27,10.5
2012-12-28,10.52
2012-12-31,10.48
2013-01-02,10.75
2013-01-03,10.88
2013-01-04,10.99
2013-01-07,11.05
2013-01-08,10.96
2013-01-09,10.895
2013-01-10,10.845
2013-01-11,10.76
2013-01-14,11.41
2013-01-15,11.43
2013-01-16,11.37
2013-01-17,11.41
2013-01-18,11.3
2013-01-22,11.34
2013-01-23,11.29
2013-01-24,11.28
2013-01-25,11.3
2013-01-28,11.31
2013-01-29,11.34
2013-01-30,11.27
2013-01-31,11.25
2013-02-01,11.41
2013-02-04,11.47
2013-02-05,11.45
2013-02-06,11.7701
2013-02-07,11.815
2013-02-08,12.9
2013-02-11,13.19
2013-02-12,13.44
2013-02-13,13.395
2013-02-14,13.64
2013-02-15,14.0
2013-02-19,13.98
2013-02-20,14.2
2013-02-21,14.14
2013-02-22,14.23
2013-02-25,14.32
2013-02-26,14.08
2013-02-27,14.03
2013-02-28,14.25
2013-03-01,14.04
2013-03-04,14.22
2013-03-05,14.38
2013-03-06,14.55
2013-03-07,14.59
2013-03-08,14.67
2013-03-11,14.69
2013-03-12,14.69
2013-03-13,14.81
2013-03-14,14.86
2013-03-15,14.57
2013-03-18,14.2
2013-03-19,13.97
2013-03-20,14.03
2013-03-21,14.06
2013-03-22,14.07
2013-03-25,14.16
2013-03-26,14.23
2013-03-27,14.21
2013-03-28,14.3
2013-04-01,14.35
2013-04-02,14.44
2013-04-03,14.46
2013-04-04,14.27
2013-04-05,14.14
2013-04-08,14.39
2013-04-09,14.49
2013-04-10,14.63
2013-04-11,14.64
2013-04-12,14.59
2013-04-15,14.27
2013-04-16,14.32
2013-04-17,14.12
2013-04-18,14.03
2013-04-19,13.88
2013-04-22,14.19
2013-04-23,14.32
2013-04-24,14.58
2013-04-25,14.65
2013-04-26,14.67
2013-04-29,14.780999999999999
2013-04-30,14.83
2013-05-01,14.64
2013-05-02,14.66
2013-05-03,14.88
2013-05-06,14.835
2013-05-07,14.84
2013-05-08,15.0
2013-05-09,14.0
2013-05-10,14.43
2013-05-13,14.57
2013-05-14,14.66
2013-05-15,14.685
2013-05-16,14.85
2013-05-17,14.77
2013-05-20,14.9299
2013-05-21,15.09
2013-05-22,15.17
2013-05-23,15.16
2013-05-24,15.3
2013-05-28,15.63
2013-05-29,15.16
2013-05-30,14.92
2013-05-31,14.25
2013-06-03,14.23
2013-06-04,14.24
2013-06-05,14.14
2013-06-06,14.25
2013-06-07,14.57
2013-06-10,14.51
2013-06-11,14.16
2013-06-12,14.13
2013-06-13,14.1
2013-06-14,14.4
2013-06-17,14.56
2013-06-18,14.54
2013-06-19,14.21
2013-06-20,13.8
2013-06-21,13.53
2013-06-24,13.27
2013-06-25,13.5
2013-06-26,13.66
2013-06-27,13.8
2013-06-28,13.82
2013-07-01,14.18
2013-07-02,14.15
2013-07-03,14.1401
2013-07-05,14.34
2013-07-08,14.33
2013-07-09,14.49
2013-07-10,14.8
2013-07-11,14.97
2013-07-12,14.9
2013-07-15,14.99
2013-07-16,15.03
2013-07-17,15.01
2013-07-18,15.3
2013-07-19,15.485
2013-07-22,14.89
2013-07-23,15.15
2013-07-24,15.13
2013-07-25,15.09
2013-07-26,16.86
2013-07-29,17.38
2013-07-30,17.92
2013-07-31,17.94
2013-08-01,17.62
2013-08-02,17.4
2013-08-05,17.6
2013-08-06,17.17
2013-08-07,17.37
2013-08-08,17.27
2013-08-09,17.14
2013-08-12,17.04
2013-08-13,17.16
2013-08-14,17.31
2013-08-15,17.09
2013-08-16,17.17
2013-08-19,16.785
2013-08-20,16.58
2013-08-21,16.39
2013-08-22,16.64
2013-08-23,16.6
2013-08-26,16.55
2013-08-27,16.02
2013-08-28,16.19
2013-08-29,16.36
2013-08-30,16.24
2013-09-03,16.8
2013-09-04,16.86
2013-09-05,17.0
2013-09-06,16.77
2013-09-09,16.93
2013-09-10,16.89
2013-09-11,17.07
2013-09-12,16.73
2013-09-13,16.845
2013-09-16,17.06
2013-09-17,17.14
2013-09-18,16.9
2013-09-19,16.86
2013-09-20,16.96
2013-09-23,16.84
2013-09-24,16.875
2013-09-25,16.855
2013-09-26,16.9
2013-09-27,16.76
2013-09-30,16.49
2013-10-01,16.65
2013-10-02,16.58
2013-10-03,16.595
2013-10-04,16.6
2013-10-07,16.48
2013-10-08,16.255
2013-10-09,16.25
2013-10-10,16.39
2013-10-11,16.87
2013-10-14,16.93
2013-10-15,17.67
2013-10-16,17.3
2013-10-17,17.3
2013-10-18,17.29
2013-10-21,17.395
2013-10-22,17.44
2013-10-23,17.37
2013-10-24,17.22
2013-10-25,17.255
2013-10-28,17.16
2013-10-29,16.58
2013-10-30,16.5
2013-10-31,16.54
2013-11-01,16.57
2013-11-04,16.73
2013-11-05,16.23
2013-11-06,16.44
2013-11-07,16.06
2013-11-08,16.76
2013-11-11,16.65
2013-11-12,16.82
2013-11-13,16.88
2013-11-14,17.261
2013-11-15,17.59
2013-11-18,17.5
2013-11-19,16.89
2013-11-20,16.85
2013-11-21,17.1
2013-11-22,17.14
2013-11-25,17.315
2013-11-26,17.03
2013-11-27,17.04
2013-11-29,17.12
2013-12-02,17.25
2013-12-03,17.1
2013-12-04,17.02
2013-12-05,16.74
2013-12-06,16.84
2013-12-09,17.16
2013-12-10,17.22
2013-12-11,16.97
2013-12-12,16.6
2013-12-13,16.6
2013-12-16,16.74
2013-12-17,16.66
2013-12-18,16.75
2013-12-19,17.14
2013-12-20,17.59
2013-12-23,17.94
2013-12-24,17.98
2013-12-26,17.98
2013-12-27,17.76
2013-12-30,17.75
2013-12-31,17.72
2014-01-02,17.8
2014-01-03,17.64
2014-01-06,18.07
2014-01-07,18.0075
2014-01-08,18.08
2014-01-09,18.28
2014-01-10,18.03
2014-01-13,17.78
2014-01-14,17.1475
2014-01-15,17.22
2014-01-16,17.29
2014-01-17,16.76
2014-01-21,16.69
2014-01-22,16.65
2014-01-23,16.55
2014-01-24,16.55
2014-01-27,16.62
2014-01-28,16.65
2014-01-29,16.68
2014-01-30,16.93
2014-01-31,16.92
2014-02-03,16.905
2014-02-04,16.8
2014-02-05,16.64
2014-02-06,16.95
2014-02-07,18.78
2014-02-10,18.95
2014-02-11,19.0
2014-02-12,19.24
2014-02-13,19.48
2014-02-14,19.295
2014-02-18,19.85
2014-02-19,19.57
2014-02-20,19.59
2014-02-21,19.7
2014-02-24,19.63
2014-02-25,19.37
2014-02-26,19.33
2014-02-27,19.39
2014-02-28,19.23
2014-03-03,19.03
2014-03-04,19.58
2014-03-05,19.65
2014-03-06,20.01
2014-03-07,20.03
2014-03-10,20.01
2014-03-11,19.82
2014-03-12,19.84
2014-03-13,20.5301
2014-03-14,20.83
2014-03-17,20.99
2014-03-18,21.05
2014-03-19,20.97
2014-03-20,20.88
2014-03-21,20.68
2014-03-24,20.45
2014-03-25,20.5
2014-03-26,20.5
2014-03-27,20.06
2014-03-28,20.25
2014-03-31,20.24
2014-04-01,20.3
2014-04-02,20.67
2014-04-03,20.2
2014-04-04,19.9
2014-04-07,19.27
2014-04-08,19.5
2014-04-09,19.7
2014-04-10,19.275
2014-04-11,18.82
2014-04-14,19.05
2014-04-15,18.85
2014-04-16,19.13
2014-04-17,19.34
2014-04-21,19.65
2014-04-22,19.6
2014-04-23,19.555
2014-04-24,19.425
2014-04-25,19.25
2014-04-28,18.89
2014-04-29,19.29
2014-04-30,19.45
2014-05-01,19.85
2014-05-02,19.87
2014-05-05,19.33
2014-05-06,19.12
2014-05-07,20.06
2014-05-08,20.64
2014-05-09,20.56
2014-05-12,20.6
2014-05-13,20.27
2014-05-14,20.22
2014-05-15,19.87
2014-05-16,19.972
2014-05-19,20.28
2014-05-20,20.62
2014-05-21,20.63
2014-05-22,20.5
2014-05-23,20.39
2014-05-27,20.5
2014-05-28,20.32
2014-05-29,20.43
2014-05-30,20.51
2014-06-02,20.52
2014-06-03,20.51
2014-06-04,20.71
2014-06-05,20.36
2014-06-06,20.74
2014-06-09,20.9
2014-06-10,21.2
2014-06-11,21.3
2014-06-12,21.28
2014-06-13,21.25
2014-06-16,21.29
2014-06-17,21.42
2014-06-18,21.63
2014-06-19,21.66
2014-06-20,21.94
2014-06-23,21.78
2014-06-24,21.855
2014-06-25,21.75
2014-06-26,21.74
2014-06-27,21.96
2014-06-30,21.935
2014-07-01,22.21
2014-07-02,22.38
2014-07-03,22.4748
2014-07-07,22.38
2014-07-08,22.25
2014-07-09,22.39
2014-07-10,22.25
2014-07-11,22.25
2014-07-14,22.45
2014-07-15,22.41
2014-07-16,22.7
2014-07-17,22.53
2014-07-18,22.65
2014-07-21,22.59
2014-07-22,22.68
2014-07-23,22.99
2014-07-24,23.08
2014-07-25,22.91
2014-07-28,22.91
2014-07-29,22.92
2014-07-30,22.77
2014-07-31,22.12
2014-08-01,22.25
2014-08-04,22.46
2014-08-05,22.22
2014-08-06,22.54
2014-08-07,22.275
2014-08-08,22.33
2014-08-11,22.65
2014-08-12,22.67
2014-08-13,22.71
2014-08-14,23.03
2014-08-15,23.14
2014-08-18,23.19
2014-08-19,23.0
2014-08-20,22.9605
2014-08-21,23.01
2014-08-22,23.0
2014-08-25,23.01
2014-08-26,22.8
2014-08-27,23.04
2014-08-28,23.03
2014-08-29,23.19
2014-09-02,23.35
2014-09-03,23.77
2014-09-04,23.76
2014-09-05,23.65
2014-09-08,23.46
2014-09-09,23.48
2014-09-10,23.28
2014-09-11,23.7
2014-09-12,23.17
2014-09-15,22.22
2014-09-16,22.165
2014-09-17,21.41
2014-09-18,21.32
2014-09-19,21.56
2014-09-22,21.62
2014-09-23,21.21
2014-09-24,21.055
2014-09-25,20.951
2014-09-26,20.94
2014-09-29,20.82
2014-09-30,20.65
2014-10-01,20.44
2014-10-02,19.96
2014-10-03,20.41
2014-10-06,20.475
2014-10-07,20.08
2014-10-08,19.91
2014-10-09,20.03
2014-10-10,18.7
2014-10-13,18.39
2014-10-14,18.08
2014-10-15,17.725
2014-10-16,18.28
2014-10-17,18.81
2014-10-20,18.67
2014-10-21,18.93
2014-10-22,19.0
2014-10-23,18.98
2014-10-24,18.97
2014-10-27,18.98
2014-10-28,19.08
2014-10-29,18.97
2014-10-30,19.01
2014-10-31,19.77
2014-11-03,20.02
2014-11-04,19.83
2014-11-05,20.14
2014-11-06,20.46
2014-11-07,20.28
2014-11-10,20.64
2014-11-11,20.5
2014-11-12,20.31
2014-11-13,20.01
2014-11-14,19.88
2014-11-17,19.87
2014-11-18,19.91
2014-11-19,19.53
2014-11-20,20.1
2014-11-21,21.05
2014-11-24,20.84
2014-11-25,21.23
2014-11-26,21.53
2014-11-28,21.415
2014-12-01,20.96
2014-12-02,20.86
2014-12-03,20.77
2014-12-04,21.48
2014-12-05,21.6
2014-12-08,20.77
2014-12-09,20.45
2014-12-10,20.44
2014-12-11,20.3
2014-12-12,19.47
2014-12-15,19.82
2014-12-16,19.35
2014-12-17,19.13
2014-12-18,19.625
2014-12-19,20.1
2014-12-22,20.21
2014-12-23,20.22
2014-12-24,20.23
2014-12-26,20.33
2014-12-29,20.35
2014-12-30,20.22
2014-12-31,20.14
2015-01-02,19.99
2015-01-05,19.78
2015-01-06,19.355
2015-01-07,18.86
2015-01-08,19.14
2015-01-09,18.86
2015-01-12,18.6101
2015-01-13,18.43
2015-01-14,18.56
2015-01-15,18.52
2015-01-16,19.58
