dt,low
2011-08-23,28.06
2011-08-24,28.72
2011-08-25,28.89
2011-08-26,28.43
2011-08-29,29.45
2011-08-30,29.65
2011-08-31,29.815
2011-09-01,29.82
2011-09-02,29.44
2011-09-06,28.320999999999998
2011-09-07,29.0305
2011-09-08,29.25
2011-09-09,28.715
2011-09-12,28.63
2011-09-13,28.95
2011-09-14,29.135
2011-09-15,29.56
2011-09-16,30.05
2011-09-19,30.0
2011-09-20,30.47
2011-09-21,30.41
2011-09-22,29.37
2011-09-23,29.67
2011-09-26,30.24
2011-09-27,30.23
2011-09-28,29.97
2011-09-29,30.02
2011-09-30,29.76
2011-10-03,29.0
2011-10-04,27.98
2011-10-05,28.32
2011-10-06,28.66
2011-10-07,29.14
2011-10-10,29.57
2011-10-11,29.44
2011-10-12,29.65
2011-10-13,29.45
2011-10-14,29.979
2011-10-17,30.38
2011-10-18,30.21
2011-10-19,30.575
2011-10-20,30.61
2011-10-21,31.15
2011-10-24,31.62
2011-10-25,31.38
2011-10-26,31.33
2011-10-27,31.815
2011-10-28,31.81
2011-10-31,31.87
2011-11-01,30.78
2011-11-02,31.28
2011-11-03,31.87
2011-11-04,31.95
2011-11-07,32.09
2011-11-08,32.69
2011-11-09,32.68
2011-11-10,32.33
2011-11-11,32.74
2011-11-14,32.38
2011-11-15,32.3901
2011-11-16,32.19
2011-11-17,31.66
2011-11-18,32.16
2011-11-21,31.61
2011-11-22,31.65
2011-11-23,31.28
2011-11-25,31.05
2011-11-28,31.67
2011-11-29,31.96
2011-11-30,32.91
2011-12-01,33.64
2011-12-02,32.31
2011-12-05,31.5
2011-12-06,31.86
2011-12-07,31.93
2011-12-08,31.63
2011-12-09,31.88
2011-12-12,31.61
2011-12-13,32.0
2011-12-14,31.64
2011-12-15,31.95
2011-12-16,31.64
2011-12-19,31.385
2011-12-20,31.77
2011-12-21,32.04
2011-12-22,32.58
2011-12-23,32.71
2011-12-27,32.75
2011-12-28,32.97
2011-12-29,33.12
2011-12-30,33.13
2012-01-03,32.66
2012-01-04,32.67
2012-01-05,32.5
2012-01-06,32.05
2012-01-09,31.635
2012-01-10,32.148
2012-01-11,32.1
2012-01-12,32.27
2012-01-13,32.09
2012-01-17,32.29
2012-01-18,31.86
2012-01-19,31.48
2012-01-20,31.41
2012-01-23,31.7
2012-01-24,31.1
2012-01-25,30.9
2012-01-26,31.7
2012-01-27,31.55
2012-01-30,31.26
2012-01-31,31.39
2012-02-01,31.69
2012-02-02,31.49
2012-02-03,31.51
2012-02-06,31.43
2012-02-07,31.23
2012-02-08,31.41
2012-02-09,31.42
2012-02-10,31.2
2012-02-13,31.17
2012-02-14,30.89
2012-02-15,30.965
2012-02-16,31.15
2012-02-17,31.64
2012-02-21,31.66
2012-02-22,31.75
2012-02-23,31.84
2012-02-24,32.0
2012-02-27,31.83
2012-02-28,31.85
2012-02-29,31.72
2012-03-01,32.01
2012-03-02,31.92
2012-03-05,31.67
2012-03-06,31.76
2012-03-07,31.65
2012-03-08,31.65
2012-03-09,31.76
2012-03-12,31.45
2012-03-13,31.905
2012-03-14,31.55
2012-03-15,31.44
2012-03-16,31.39
2012-03-19,31.19
2012-03-20,31.16
2012-03-21,31.58
2012-03-22,31.5
2012-03-23,31.66
2012-03-26,31.86
2012-03-27,32.06
2012-03-28,31.78
2012-03-29,31.6
2012-03-30,32.18
2012-04-02,32.27
2012-04-03,32.1
2012-04-04,32.07
2012-04-05,31.8611
2012-04-09,31.76
2012-04-10,31.33
2012-04-11,31.3
2012-04-12,31.2
2012-04-13,31.42
2012-04-16,31.51
2012-04-17,31.5
2012-04-18,31.47
2012-04-19,31.15
2012-04-20,31.17
2012-04-23,31.37
2012-04-24,31.4
2012-04-25,31.9
2012-04-26,32.27
2012-04-27,32.59
2012-04-30,32.62
2012-05-01,32.68
2012-05-02,32.6
2012-05-03,32.3
2012-05-04,31.69
2012-05-07,31.79
2012-05-08,32.11
2012-05-09,32.05
2012-05-10,32.65
2012-05-11,32.47
2012-05-14,32.23
2012-05-15,32.075
2012-05-16,32.18
2012-05-17,32.07
2012-05-18,31.83
2012-05-21,31.77
2012-05-22,32.08
2012-05-23,31.85
2012-05-24,31.8
2012-05-25,31.95
2012-05-29,32.12
2012-05-30,32.05
2012-05-31,32.04
2012-06-01,31.96
2012-06-04,31.93
2012-06-05,32.0
2012-06-06,32.34
2012-06-07,32.93
2012-06-08,32.99
2012-06-11,32.92
2012-06-12,32.72
2012-06-13,32.67
2012-06-14,32.89
2012-06-15,33.26
2012-06-18,33.45
2012-06-19,33.56
2012-06-20,33.42
2012-06-21,32.99
2012-06-22,32.93
2012-06-25,32.63
2012-06-26,32.71
2012-06-27,33.15
2012-06-28,33.12
2012-06-29,33.28
2012-07-02,33.56
2012-07-03,33.43
2012-07-05,33.16
2012-07-06,32.97
2012-07-09,32.95
2012-07-10,33.09
2012-07-11,33.1
2012-07-12,33.03
2012-07-13,33.2676
2012-07-16,33.57
2012-07-17,33.5
2012-07-18,33.55
2012-07-19,33.48
2012-07-20,33.62
2012-07-23,33.24
2012-07-24,33.07
2012-07-25,33.11
2012-07-26,33.54
2012-07-27,33.86
2012-07-30,34.358000000000004
2012-07-31,34.2
2012-08-01,33.93
2012-08-02,33.48
2012-08-03,34.08
2012-08-06,34.38
2012-08-07,34.26
2012-08-08,34.2
2012-08-09,34.045
2012-08-10,34.29
2012-08-13,34.455
2012-08-14,34.5
2012-08-15,34.34
2012-08-16,33.78
2012-08-17,33.45
2012-08-20,33.39
2012-08-21,33.47
2012-08-22,33.36
2012-08-23,32.99
2012-08-24,33.04
2012-08-27,33.16
2012-08-28,33.06
2012-08-29,32.97
2012-08-30,32.79
2012-08-31,32.62
2012-09-04,32.55
2012-09-05,32.72
2012-09-06,33.02
2012-09-07,33.06
2012-09-10,32.55
2012-09-11,32.41
2012-09-12,32.27
2012-09-13,32.23
2012-09-14,32.58
2012-09-17,32.5
2012-09-18,32.36
2012-09-19,32.48
2012-09-20,32.529
2012-09-21,32.6
2012-09-24,32.57
2012-09-25,32.74
2012-09-26,32.7
2012-09-27,32.5801
2012-09-28,32.35
2012-10-01,32.475
2012-10-02,32.62
2012-10-03,32.85
2012-10-04,32.91
2012-10-05,32.78
2012-10-08,32.66
2012-10-09,32.65
2012-10-10,32.61
2012-10-11,32.66
2012-10-12,32.55
2012-10-15,32.4
2012-10-16,32.51
2012-10-17,32.68
2012-10-18,32.89
2012-10-19,32.84
2012-10-22,32.66
2012-10-23,32.21
2012-10-24,32.29
2012-10-25,32.27
2012-10-26,32.32
2012-10-31,32.36
2012-11-01,32.77
2012-11-02,32.66
2012-11-05,32.22
2012-11-06,32.09
2012-11-07,31.33
2012-11-08,31.24
2012-11-09,30.3
2012-11-12,29.75
2012-11-13,29.67
2012-11-14,29.2
2012-11-15,28.9
2012-11-16,28.97
2012-11-19,28.96
2012-11-20,28.67
2012-11-21,28.45
2012-11-23,28.43
2012-11-26,28.48
2012-11-27,28.58
2012-11-28,28.55
2012-11-29,29.3405
2012-11-30,29.6101
2012-12-03,29.4
2012-12-04,29.4
2012-12-05,29.3
2012-12-06,29.59
2012-12-07,29.68
2012-12-10,29.35
2012-12-11,29.67
2012-12-12,29.69
2012-12-13,29.61
2012-12-14,29.405
2012-12-17,29.5
2012-12-18,29.89
2012-12-19,30.02
2012-12-20,30.21
2012-12-21,30.98
2012-12-24,30.7501
2012-12-26,30.68
2012-12-27,30.3001
2012-12-28,30.32
2012-12-31,30.18
2013-01-02,31.01
2013-01-03,31.13
2013-01-04,31.06
2013-01-07,30.71
2013-01-08,30.64
2013-01-09,30.76
2013-01-10,31.1
2013-01-11,31.36
2013-01-14,31.38
2013-01-15,31.29
2013-01-16,31.3
2013-01-17,31.38
2013-01-18,31.35
2013-01-22,31.67
2013-01-23,31.7
2013-01-24,31.89
2013-01-25,31.855
2013-01-28,31.81
2013-01-29,31.9
2013-01-30,32.36
2013-01-31,32.27
2013-02-01,32.52
2013-02-04,32.5
2013-02-05,32.53
2013-02-06,32.37
2013-02-07,32.59
2013-02-08,32.49
2013-02-11,32.65
2013-02-12,32.7201
2013-02-13,33.12
2013-02-14,32.94
2013-02-15,33.08
2013-02-19,33.05
2013-02-20,33.21
2013-02-21,33.155
2013-02-22,33.26
2013-02-25,33.12
2013-02-26,33.11
2013-02-27,33.35
2013-02-28,33.49
2013-03-01,33.49
2013-03-04,33.73
2013-03-05,34.14
2013-03-06,33.945
2013-03-07,34.03
2013-03-08,33.77
2013-03-11,33.45
2013-03-12,33.7
2013-03-13,33.71
2013-03-14,34.105
2013-03-15,33.95
2013-03-18,34.05
2013-03-19,34.06
2013-03-20,34.35
2013-03-21,34.12
2013-03-22,34.18
2013-03-25,34.14
2013-03-26,34.35
2013-03-27,34.37
2013-03-28,34.65
2013-04-01,34.86
2013-04-02,34.95
2013-04-03,34.68
2013-04-04,34.71
2013-04-05,34.35
2013-04-08,34.62
2013-04-09,34.84
2013-04-10,34.95
2013-04-11,35.12
2013-04-12,35.3
2013-04-15,34.56
2013-04-16,34.26
2013-04-17,34.38
2013-04-18,34.69
2013-04-19,35.11
2013-04-22,35.37
2013-04-23,35.51
2013-04-24,35.77
2013-04-25,35.96
2013-04-26,35.99
2013-04-29,36.02
2013-04-30,36.015
2013-05-01,35.72
2013-05-02,35.47
2013-05-03,36.02
2013-05-06,35.96
2013-05-07,35.86
2013-05-08,35.71
2013-05-09,35.3
2013-05-10,35.03
2013-05-13,35.3
2013-05-14,35.6
2013-05-15,35.75
2013-05-16,35.91
2013-05-17,35.93
2013-05-20,36.11
2013-05-21,35.88
2013-05-22,35.245
2013-05-23,34.5101
2013-05-24,34.45
2013-05-28,34.13
2013-05-29,33.41
2013-05-30,33.84
2013-05-31,34.03
2013-06-03,33.5265
2013-06-04,33.68
2013-06-05,33.8
2013-06-06,33.755
2013-06-07,34.24
2013-06-10,34.11
2013-06-11,33.81
2013-06-12,33.18
2013-06-13,33.13
2013-06-14,33.67
2013-06-17,34.03
2013-06-18,34.12
2013-06-19,33.73
2013-06-20,32.58
2013-06-21,32.34
2013-06-24,32.46
2013-06-25,32.78
2013-06-26,33.39
2013-06-27,33.95
2013-06-28,34.13
2013-07-01,33.94
2013-07-02,33.87
2013-07-03,33.8201
2013-07-05,33.15
2013-07-08,33.88
2013-07-09,34.26
2013-07-10,34.27
2013-07-11,34.92
2013-07-12,34.96
2013-07-15,35.32
2013-07-16,35.77
2013-07-17,35.86
2013-07-18,35.98
2013-07-19,35.97
2013-07-22,35.94
2013-07-23,35.725
2013-07-24,35.43
2013-07-25,35.43
2013-07-26,35.45
2013-07-29,35.74
2013-07-30,36.07
2013-07-31,35.62
2013-08-01,35.6
2013-08-02,36.12
2013-08-05,36.34
2013-08-06,35.83
2013-08-07,35.38
2013-08-08,35.475
2013-08-09,35.37
2013-08-12,35.14
2013-08-13,34.94
2013-08-14,34.48
2013-08-15,34.04
2013-08-16,33.47
2013-08-19,33.29
2013-08-20,33.29
2013-08-21,33.24
2013-08-22,33.3
2013-08-23,33.46
2013-08-26,33.6
2013-08-27,33.36
2013-08-28,33.36
2013-08-29,33.38
2013-08-30,33.62
2013-09-03,33.22
2013-09-04,32.82
2013-09-05,32.75
2013-09-06,32.96
2013-09-09,32.65
2013-09-10,32.99
2013-09-11,32.61
2013-09-12,32.65
2013-09-13,32.69
2013-09-16,33.16
2013-09-17,33.38
2013-09-18,33.5
2013-09-19,34.725
2013-09-20,34.56
2013-09-23,34.43
2013-09-24,35.03
2013-09-25,35.37
2013-09-26,34.985
2013-09-27,34.82
2013-09-30,34.73
2013-10-01,34.715
2013-10-02,34.53
2013-10-03,34.31
2013-10-04,34.45
2013-10-07,34.22
2013-10-08,34.181999999999995
2013-10-09,34.39
2013-10-10,34.53
2013-10-11,35.1504
2013-10-14,34.98
2013-10-15,34.82
2013-10-16,34.83
2013-10-17,34.96
2013-10-18,35.79
2013-10-21,35.5
2013-10-22,35.64
2013-10-23,35.9
2013-10-24,35.88
2013-10-25,35.93
2013-10-28,36.3
2013-10-29,36.3801
2013-10-30,36.115
2013-10-31,35.46
2013-11-01,36.1
2013-11-04,36.11
2013-11-05,36.18
2013-11-06,36.22
2013-11-07,36.17
2013-11-08,35.52
2013-11-11,36.15
2013-11-12,35.7
2013-11-13,35.2644
2013-11-14,36.13
2013-11-15,36.435
2013-11-18,36.75
2013-11-19,36.81
2013-11-20,36.64
2013-11-21,36.43
2013-11-22,36.59
2013-11-25,36.52
2013-11-26,36.21
2013-11-27,35.81
2013-11-29,35.78
2013-12-02,35.5601
2013-12-03,35.87
2013-12-04,35.97
2013-12-05,36.02
2013-12-06,35.91
2013-12-09,35.65
2013-12-10,35.2
2013-12-11,34.78
2013-12-12,34.71
2013-12-13,34.92
2013-12-16,35.07
2013-12-17,35.11
2013-12-18,34.84
2013-12-19,35.37
2013-12-20,35.86
2013-12-23,35.8
2013-12-24,35.67
2013-12-26,35.8
2013-12-27,35.76
2013-12-30,35.89
2013-12-31,36.07
2014-01-02,35.47
2014-01-03,35.215
2014-01-06,35.42
2014-01-07,35.81
2014-01-08,35.8
2014-01-09,35.86
2014-01-10,35.985
2014-01-13,36.04
2014-01-14,36.16
2014-01-15,35.93
2014-01-16,35.89
2014-01-17,36.08
2014-01-21,36.24
2014-01-22,36.455
2014-01-23,36.23
2014-01-24,35.91
2014-01-27,35.88
2014-01-28,36.2
2014-01-29,36.33
2014-01-30,36.64
2014-01-31,36.85
2014-02-03,37.59
2014-02-04,37.1
2014-02-05,36.74
2014-02-06,36.78
2014-02-07,37.17
2014-02-10,37.0
2014-02-11,37.56
2014-02-12,37.97
2014-02-13,37.851
2014-02-14,38.25
2014-02-18,38.655
2014-02-19,38.16
2014-02-20,38.265
2014-02-21,39.92
2014-02-24,40.86
2014-02-25,40.3799
2014-02-26,40.28
2014-02-27,40.03
2014-02-28,40.159
2014-03-03,40.125
2014-03-04,40.66
2014-03-05,40.48
2014-03-06,40.16
2014-03-07,39.59
2014-03-10,39.41
2014-03-11,39.3
2014-03-12,39.565
2014-03-13,40.15
2014-03-14,40.6825
2014-03-17,40.88
2014-03-18,41.0177
2014-03-19,40.22
2014-03-20,39.43
2014-03-21,40.24
2014-03-24,40.14
2014-03-25,40.28
2014-03-26,40.24
2014-03-27,39.99
2014-03-28,40.38
2014-03-31,40.8201
2014-04-01,40.505
2014-04-02,40.44
2014-04-03,40.34
2014-04-04,40.33
2014-04-07,39.74
2014-04-08,39.41
2014-04-09,39.56
2014-04-10,39.92
2014-04-11,40.08
2014-04-14,40.47
2014-04-15,40.92
2014-04-16,41.5
2014-04-17,40.97
2014-04-21,40.43
2014-04-22,40.45
2014-04-23,40.7301
2014-04-24,40.74
2014-04-25,41.13
2014-04-28,41.01
2014-04-29,41.1234
2014-04-30,41.11
2014-05-01,40.925
2014-05-02,40.07
2014-05-05,40.06
2014-05-06,40.29
2014-05-07,40.24
2014-05-08,40.23
2014-05-09,39.26
2014-05-12,38.74
2014-05-13,38.68
2014-05-14,38.75
2014-05-15,39.13
2014-05-16,38.89
2014-05-19,38.53
2014-05-20,38.22
2014-05-21,37.94
2014-05-22,38.14
2014-05-23,38.62
2014-05-27,38.65
2014-05-28,38.82
2014-05-29,38.71
2014-05-30,38.88
2014-06-02,39.0
2014-06-03,38.84
2014-06-04,39.065
2014-06-05,39.14
2014-06-06,39.295
2014-06-09,38.68
2014-06-10,38.47
2014-06-11,38.07
2014-06-12,37.67
2014-06-13,38.02
2014-06-16,38.34
2014-06-17,38.49
2014-06-18,38.57
2014-06-19,39.67
2014-06-20,39.72
2014-06-23,39.47
2014-06-24,39.48
2014-06-25,39.66
2014-06-26,39.85
2014-06-27,40.28
2014-06-30,40.46
2014-07-01,40.5
2014-07-02,39.72
2014-07-03,39.0
2014-07-07,39.155
2014-07-08,39.38
2014-07-09,39.48
2014-07-10,39.71
2014-07-11,39.78
2014-07-14,39.25
2014-07-15,39.28
2014-07-16,39.26
2014-07-17,39.5
2014-07-18,39.71
2014-07-21,39.82
2014-07-22,40.05
2014-07-23,40.06
2014-07-24,39.89
2014-07-25,39.67
2014-07-28,39.62
2014-07-29,39.79
2014-07-30,38.66
2014-07-31,38.44
2014-08-01,38.27
2014-08-04,37.67
2014-08-05,37.08
2014-08-06,36.65
2014-08-07,37.12
2014-08-08,37.48
2014-08-11,37.95
2014-08-12,37.93
2014-08-13,38.16
2014-08-14,38.37
2014-08-15,38.51
2014-08-18,38.51
2014-08-19,38.99
2014-08-20,39.24
2014-08-21,39.42
2014-08-22,39.22
2014-08-25,39.55
2014-08-26,38.95
2014-08-27,38.98
2014-08-28,39.11
2014-08-29,39.56
2014-09-02,39.19
2014-09-03,39.34
2014-09-04,39.5
2014-09-05,39.76
2014-09-08,39.39
2014-09-09,38.79
2014-09-10,38.63
2014-09-11,38.78
2014-09-12,38.13
2014-09-15,38.29
2014-09-16,38.35
2014-09-17,38.5
2014-09-18,38.15
2014-09-19,38.2
2014-09-22,38.22
2014-09-23,38.11
2014-09-24,38.01
2014-09-25,37.94
2014-09-26,37.525
2014-09-29,37.76
2014-09-30,38.21
2014-10-01,38.32
2014-10-02,38.38
2014-10-03,38.2499
2014-10-06,38.88
2014-10-07,39.08
2014-10-08,39.195
2014-10-09,39.03
2014-10-10,39.18
2014-10-13,39.54
2014-10-14,39.91
2014-10-15,39.23
2014-10-16,39.01
2014-10-17,39.03
2014-10-20,39.66
2014-10-21,40.28
2014-10-22,40.36
2014-10-23,40.68
2014-10-24,40.9
2014-10-27,40.9201
2014-10-28,41.12
2014-10-29,40.9
2014-10-30,40.0336
2014-10-31,42.15
2014-11-03,42.3
2014-11-04,42.26
2014-11-05,42.46
2014-11-06,41.89
2014-11-07,42.32
2014-11-10,42.91
2014-11-11,43.08
2014-11-12,42.38
2014-11-13,42.2601
2014-11-14,42.07
2014-11-17,42.16
2014-11-18,42.89
2014-11-19,42.765
2014-11-20,42.52
2014-11-21,42.42
2014-11-24,42.41
2014-11-25,42.0618
2014-11-26,42.185
2014-11-28,42.71
2014-12-01,42.58
2014-12-02,42.78
2014-12-03,43.35
2014-12-04,43.32
2014-12-05,42.82
2014-12-08,42.85
2014-12-09,43.45
2014-12-10,43.01
2014-12-11,43.08
2014-12-12,42.9
2014-12-15,42.28
2014-12-16,42.15
2014-12-17,42.76
2014-12-18,43.94
2014-12-19,44.92
2014-12-22,44.96
2014-12-23,45.29
2014-12-24,45.63
2014-12-26,46.95
2014-12-29,47.52
2014-12-30,46.92
2014-12-31,46.08
2015-01-02,45.49
2015-01-05,45.3125
2015-01-06,44.93
2015-01-07,44.82
2015-01-08,45.465
2015-01-09,44.8
2015-01-12,44.636
2015-01-13,44.86
2015-01-14,44.97
