dt,low
2012-01-31,377.01
2012-02-01,380.44
2012-02-02,382.06
2012-02-03,380.0
2012-02-06,380.0
2012-02-07,381.55
2012-02-08,382.3
2012-02-09,383.98
2012-02-10,384.77
2012-02-13,386.98
2012-02-14,375.98
2012-02-15,378.04
2012-02-16,382.06
2012-02-17,385.65
2012-02-21,388.3
2012-02-22,382.0
2012-02-23,381.4
2012-02-24,385.86
2012-02-27,393.88
2012-02-28,386.0
2012-02-29,386.44
2012-03-01,392.8
2012-03-02,389.93
2012-03-05,389.39
2012-03-06,384.72
2012-03-07,387.5
2012-03-08,389.25
2012-03-09,386.63
2012-03-12,385.0
2012-03-13,391.54
2012-03-14,391.68
2012-03-15,392.03
2012-03-16,395.0
2012-03-19,389.34
2012-03-20,391.4
2012-03-21,387.99
2012-03-22,383.78
2012-03-23,380.01
2012-03-26,387.49
2012-03-27,386.31
2012-03-28,381.9
2012-03-29,365.31
2012-03-30,365.18
2012-04-02,367.46
2012-04-03,365.83
2012-04-04,367.0
2012-04-05,371.9
2012-04-09,369.84
2012-04-10,371.5
2012-04-11,375.91
2012-04-12,378.91
2012-04-13,381.59
2012-04-16,371.71
2012-04-17,371.29
2012-04-18,372.76
2012-04-19,371.41
2012-04-20,380.01
2012-04-23,370.0
2012-04-24,372.11
2012-04-25,377.08
2012-04-26,379.45
2012-04-27,380.98
2012-04-30,373.11
2012-05-01,374.33
2012-05-02,374.03
2012-05-03,373.0
2012-05-04,350.0
2012-05-07,342.73
2012-05-08,341.14
2012-05-09,337.22
2012-05-10,334.6
2012-05-11,332.626
2012-05-14,329.22
2012-05-15,329.5
2012-05-16,337.76
2012-05-17,333.08
2012-05-18,330.0
2012-05-21,327.73
2012-05-22,330.0
2012-05-23,331.0
2012-05-24,335.0
2012-05-25,339.59
2012-05-29,347.0
2012-05-30,343.61
2012-05-31,346.0901
2012-06-01,343.14
2012-06-04,345.0
2012-06-05,346.4
2012-06-06,349.3901
2012-06-07,359.99
2012-06-08,358.9
2012-06-11,362.1
2012-06-12,362.0
2012-06-13,363.66
2012-06-14,364.98
2012-06-15,369.02
2012-06-18,372.44300000000004
2012-06-19,373.24
2012-06-20,370.09
2012-06-21,365.19
2012-06-22,363.63
2012-06-25,360.595
2012-06-26,362.5
2012-06-27,363.54
2012-06-28,361.52
2012-06-29,367.11
2012-07-02,373.0
2012-07-03,376.35
2012-07-05,374.15
2012-07-06,366.2
2012-07-09,359.58
2012-07-10,359.41
2012-07-11,356.93
2012-07-12,352.205
2012-07-13,350.39
2012-07-16,353.21
2012-07-17,355.41
2012-07-18,357.19
2012-07-19,361.19
2012-07-20,361.35
2012-07-23,351.48
2012-07-24,340.24
2012-07-25,342.01
2012-07-26,337.5
2012-07-27,338.83
2012-07-30,340.01
2012-07-31,336.29
2012-08-01,336.5
2012-08-02,330.0
2012-08-03,328.3
2012-08-06,332.22
2012-08-07,342.91
2012-08-08,344.8
2012-08-09,346.41
2012-08-10,342.9
2012-08-13,345.202
2012-08-14,344.91
2012-08-15,344.78
2012-08-16,346.39
2012-08-17,348.145
2012-08-20,348.66
2012-08-21,354.57
2012-08-22,352.02
2012-08-23,349.13
2012-08-24,349.13
2012-08-27,348.11
2012-08-28,347.8
2012-08-29,346.495
2012-08-30,349.95
2012-08-31,352.04
2012-09-04,346.76
2012-09-05,347.92
2012-09-06,349.96
2012-09-07,346.78
2012-09-10,348.19
2012-09-11,349.33
2012-09-12,348.26
2012-09-13,347.535
2012-09-14,353.05
2012-09-17,360.2
2012-09-18,360.36
2012-09-19,360.26
2012-09-20,359.23
2012-09-21,362.39
2012-09-24,365.14
2012-09-25,358.49
2012-09-26,357.25
2012-09-27,355.845
2012-09-28,359.0
2012-10-01,362.12
2012-10-02,362.78
2012-10-03,360.91
2012-10-04,360.88
2012-10-05,363.26
2012-10-08,360.18
2012-10-09,350.73
2012-10-10,356.8
2012-10-11,357.13
2012-10-12,357.0
2012-10-15,356.02
2012-10-16,355.8
2012-10-17,350.51
2012-10-18,348.01
2012-10-19,341.67
2012-10-22,339.108
2012-10-23,336.1
2012-10-24,334.21
2012-10-25,331.41
2012-10-26,327.0
2012-10-31,331.76
2012-11-01,332.43
2012-11-02,344.4
2012-11-05,347.1011
2012-11-06,344.86
2012-11-07,336.74
2012-11-08,336.22
2012-11-09,336.0
2012-11-12,334.95
2012-11-13,336.77
2012-11-14,334.8701
2012-11-15,334.36
2012-11-16,333.37
2012-11-19,342.13
2012-11-20,341.31
2012-11-21,342.18
2012-11-23,348.68
2012-11-26,343.0
2012-11-27,335.34
2012-11-28,341.34
2012-11-29,349.0
2012-11-30,351.15
2012-12-03,360.01
2012-12-04,362.6
2012-12-05,361.98
2012-12-06,362.03
2012-12-07,364.98
2012-12-10,371.01
2012-12-11,373.78
2012-12-12,373.61
2012-12-13,366.73
2012-12-14,362.11
2012-12-17,364.44
2012-12-18,368.55
2012-12-19,365.57
2012-12-20,364.6
2012-12-21,357.55
2012-12-24,358.99
2012-12-26,355.56
2012-12-27,355.67
2012-12-28,357.73
2012-12-31,358.27
2013-01-02,368.02
2013-01-03,368.31
2013-01-04,360.0
2013-01-07,369.17
2013-01-08,367.0
2013-01-09,365.78
2013-01-10,369.84
2013-01-11,371.24
2013-01-14,372.76
2013-01-15,372.37
2013-01-16,375.86
2013-01-17,375.27
2013-01-18,378.0
2013-01-22,377.5
2013-01-23,381.72
2013-01-24,382.5
2013-01-25,385.78
2013-01-28,382.19
2013-01-29,380.82
2013-01-30,379.202
2013-01-31,380.19
2013-02-01,385.63
2013-02-04,382.0
2013-02-05,381.19
2013-02-06,380.25
2013-02-07,387.39
2013-02-08,387.16
2013-02-11,398.0
2013-02-12,397.04
2013-02-13,399.74
2013-02-14,395.0
2013-02-15,409.42
2013-02-19,415.0
2013-02-20,414.0
2013-02-21,410.406
2013-02-22,404.14
2013-02-25,395.0
2013-02-26,388.12
2013-02-27,390.0
2013-02-28,397.0
2013-03-01,393.81
2013-03-04,394.23
2013-03-05,402.02
2013-03-06,404.785
2013-03-07,406.31
2013-03-08,412.31
2013-03-11,408.59
2013-03-12,409.56
2013-03-13,417.83
2013-03-14,437.36
2013-03-15,437.56
2013-03-18,440.31
2013-03-19,440.43
2013-03-20,439.02
2013-03-21,440.56
2013-03-22,438.76
2013-03-25,445.45
2013-03-26,447.0
2013-03-27,444.38
2013-03-28,446.92
2013-04-01,444.17
2013-04-02,437.48
2013-04-03,435.05
2013-04-04,433.78
2013-04-05,430.0
2013-04-08,430.62
2013-04-09,437.26
2013-04-10,438.9
2013-04-11,445.47
2013-04-12,442.444
2013-04-15,435.39
2013-04-16,435.2001
2013-04-17,430.06
2013-04-18,427.33
2013-04-19,430.78
2013-04-22,433.3401
2013-04-23,435.0
2013-04-24,434.39
2013-04-25,440.68
2013-04-26,443.39
2013-04-29,440.02
2013-04-30,439.0
2013-05-01,440.0
2013-05-02,440.0
2013-05-03,445.0
2013-05-06,445.5
2013-05-07,445.64
2013-05-08,445.63
2013-05-09,442.56
2013-05-10,443.17
2013-05-13,446.0956
2013-05-14,447.4
2013-05-15,448.26
2013-05-16,453.24
2013-05-17,453.69
2013-05-20,463.06
2013-05-21,466.86
2013-05-22,466.18
2013-05-23,464.0
2013-05-24,466.97
2013-05-28,479.0
2013-05-29,478.53
2013-05-30,476.7
2013-05-31,467.0
2013-06-03,459.79
2013-06-04,464.351
2013-06-05,459.4
2013-06-06,456.6605
2013-06-07,458.12
2013-06-10,459.89
2013-06-11,460.77
2013-06-12,469.2
2013-06-13,469.27
2013-06-14,483.0
2013-06-17,485.35
2013-06-18,486.0
2013-06-19,485.64
2013-06-20,476.72
2013-06-21,478.0
2013-06-24,474.05
2013-06-25,479.78
2013-06-26,483.125
2013-06-27,484.76
2013-06-28,481.14
2013-07-01,483.41
2013-07-02,488.0
2013-07-03,492.29
2013-07-05,490.75
2013-07-08,494.25
2013-07-09,488.33
2013-07-10,494.6
2013-07-11,504.0
2013-07-12,508.99
2013-07-15,512.4
2013-07-16,514.98
2013-07-17,514.71
2013-07-18,513.85
2013-07-19,514.77
2013-07-22,516.14
2013-07-23,517.06
2013-07-24,522.0
2013-07-25,533.01
2013-07-26,532.3
2013-07-29,534.62
2013-07-30,533.99
2013-07-31,536.56
2013-08-01,538.42
2013-08-02,550.93
2013-08-05,559.52
2013-08-06,590.28
2013-08-07,582.91
2013-08-08,587.16
2013-08-09,582.68
2013-08-12,583.79
2013-08-13,581.23
2013-08-14,581.0
2013-08-15,572.2
2013-08-16,560.02
2013-08-19,563.0
2013-08-20,566.63
2013-08-21,565.32
2013-08-22,565.5
2013-08-23,573.15
2013-08-26,575.46
2013-08-27,570.02
2013-08-28,567.07
2013-08-29,566.76
2013-08-30,561.41
2013-09-03,565.4780000000001
2013-09-04,570.3
2013-09-05,562.45
2013-09-06,571.575
2013-09-09,571.83
2013-09-10,571.32
2013-09-11,578.61
2013-09-12,576.93
2013-09-13,578.0
2013-09-16,579.02
2013-09-17,575.99
2013-09-18,568.04
2013-09-19,573.94
2013-09-20,571.0
2013-09-23,578.77
2013-09-24,586.07
2013-09-25,587.935
2013-09-26,593.47
2013-09-27,599.58
2013-09-30,599.6
2013-10-01,609.31
2013-10-02,622.45
2013-10-03,616.88
2013-10-04,614.02
2013-10-07,610.0
2013-10-08,600.48
2013-10-09,594.77
2013-10-10,608.12
2013-10-11,609.62
2013-10-14,615.0
2013-10-15,630.83
2013-10-16,639.15
2013-10-17,641.69
2013-10-18,645.71
2013-10-21,649.5
2013-10-22,651.02
2013-10-23,642.0
2013-10-24,641.58
2013-10-25,655.0
2013-10-28,651.54
2013-10-29,652.39
2013-10-30,647.86
2013-10-31,642.29
2013-11-01,632.37
2013-11-04,629.97
2013-11-05,626.23
2013-11-06,635.86
2013-11-07,642.0
2013-11-08,656.16
2013-11-11,652.965
2013-11-12,651.23
2013-11-13,651.08
2013-11-14,647.0
2013-11-15,642.51
2013-11-18,644.1
2013-11-19,639.15
2013-11-20,642.7
2013-11-21,649.96
2013-11-22,655.21
2013-11-25,651.09
2013-11-26,650.0
2013-11-27,656.48
2013-11-29,658.0
2013-12-02,588.09
2013-12-03,623.65
2013-12-04,613.55
2013-12-05,619.12
2013-12-06,614.03
2013-12-09,604.09
2013-12-10,605.01
2013-12-11,608.89
2013-12-12,606.02
2013-12-13,608.2085
2013-12-16,613.0
2013-12-17,619.5
2013-12-18,621.55
2013-12-19,630.79
2013-12-20,635.0
2013-12-23,640.41
2013-12-24,651.05
2013-12-26,651.91
2013-12-27,655.01
2013-12-30,655.71
2013-12-31,661.0
2014-01-02,654.44
2014-01-03,656.31
2014-01-06,658.95
2014-01-07,652.44
2014-01-08,653.12
2014-01-09,655.96
2014-01-10,656.98
2014-01-13,646.1
2014-01-14,647.1
2014-01-15,648.4903
2014-01-16,648.85
2014-01-17,620.03
2014-01-21,641.0
2014-01-22,639.35
2014-01-23,640.3003
2014-01-24,629.51
2014-01-27,629.0
2014-01-28,634.52
2014-01-29,628.38
2014-01-30,631.91
2014-01-31,625.58
2014-02-03,613.0
2014-02-04,611.47
2014-02-05,624.6
2014-02-06,639.36
2014-02-07,645.32
2014-02-10,640.58
2014-02-11,647.04
2014-02-12,649.51
2014-02-13,650.1
2014-02-14,655.61
2014-02-18,658.0
2014-02-19,655.76
2014-02-20,657.47
2014-02-21,661.0
2014-02-24,684.15
2014-02-25,700.29
2014-02-26,715.44
2014-02-27,712.01
2014-02-28,715.99
2014-03-03,698.8
2014-03-04,696.9
2014-03-05,695.0
2014-03-06,700.25
2014-03-07,701.25
2014-03-10,700.37
2014-03-11,705.41
2014-03-12,707.88
2014-03-13,714.29
2014-03-14,708.14
2014-03-17,714.36
2014-03-18,713.77
2014-03-19,715.0
2014-03-20,705.56
2014-03-21,704.6
2014-03-24,685.52
2014-03-25,690.73
2014-03-26,695.82
2014-03-27,696.72
2014-03-28,699.24
2014-03-31,701.47
2014-04-01,703.59
2014-04-02,724.23
2014-04-03,726.0
2014-04-04,707.31
2014-04-07,700.28
2014-04-08,691.54
2014-04-09,693.14
2014-04-10,692.09
2014-04-11,676.0
2014-04-14,669.13
2014-04-15,645.93
2014-04-16,662.47
2014-04-17,663.97
2014-04-21,670.02
2014-04-22,674.77
2014-04-23,675.85
2014-04-24,688.5
2014-04-25,689.0
2014-04-28,674.77
2014-04-29,669.4
2014-04-30,666.78
2014-05-01,670.96
2014-05-02,679.33
2014-05-05,670.5
2014-05-06,666.01
2014-05-07,669.83
2014-05-08,662.2266
2014-05-09,662.29
2014-05-12,671.0
2014-05-13,672.0
2014-05-14,665.76
2014-05-15,657.02
2014-05-16,660.31
2014-05-19,664.65
2014-05-20,675.17
2014-05-21,665.95
2014-05-22,663.99
2014-05-23,671.13
2014-05-27,677.64
2014-05-28,678.46
2014-05-29,679.3
2014-05-30,675.03
2014-06-02,675.58
2014-06-03,679.44
2014-06-04,681.01
2014-06-05,690.13
2014-06-06,690.7
2014-06-09,698.35
2014-06-10,701.45
2014-06-11,704.42
2014-06-12,704.08
2014-06-13,697.36
2014-06-16,694.02
2014-06-17,690.15
2014-06-18,691.94
2014-06-19,693.24
2014-06-20,703.28
2014-06-23,709.9
2014-06-24,709.45
2014-06-25,710.84
2014-06-26,712.78
2014-06-27,717.35
2014-06-30,715.23
2014-07-01,717.05
2014-07-02,723.7106
2014-07-03,728.67
2014-07-07,728.28
2014-07-08,720.0
2014-07-09,718.99
2014-07-10,722.95
2014-07-11,720.06
2014-07-14,725.01
2014-07-15,698.52
2014-07-16,692.72
2014-07-17,693.05
2014-07-18,696.04
2014-07-21,688.15
2014-07-22,686.64
2014-07-23,689.21
2014-07-24,688.35
2014-07-25,686.0
2014-07-28,686.64
2014-07-29,688.37
2014-07-30,687.47
2014-07-31,683.57
2014-08-01,683.1
2014-08-04,691.53
2014-08-05,710.04
2014-08-06,707.0
2014-08-07,697.62
2014-08-08,692.52
2014-08-11,703.0
2014-08-12,707.12
2014-08-13,709.18
2014-08-14,701.1
2014-08-15,703.0
2014-08-18,716.01
2014-08-19,717.02
2014-08-20,712.05
2014-08-21,716.0
2014-08-22,720.51
2014-08-25,721.84
2014-08-26,716.04
2014-08-27,700.18
2014-08-28,699.26
2014-08-29,700.71
2014-09-02,716.29
2014-09-03,726.57
2014-09-04,723.05
2014-09-05,711.73
2014-09-08,705.98
2014-09-09,701.03
2014-09-10,702.77
2014-09-11,699.25
2014-09-12,700.0
2014-09-15,708.0
2014-09-16,724.81
2014-09-17,731.84
2014-09-18,730.82
2014-09-19,730.4
2014-09-22,712.3
2014-09-23,707.26
2014-09-24,703.75
2014-09-25,697.92
2014-09-26,697.79
2014-09-29,696.53
2014-09-30,697.225
2014-10-01,692.84
2014-10-02,696.07
2014-10-03,700.0
2014-10-06,700.5
2014-10-07,696.0
2014-10-08,698.24
2014-10-09,695.71
2014-10-10,688.24
2014-10-13,680.222
2014-10-14,681.65
2014-10-15,671.1603
2014-10-16,675.9601
2014-10-17,699.5
2014-10-20,706.47
2014-10-21,702.0201
2014-10-22,732.49
2014-10-23,734.37
2014-10-24,735.25
2014-10-27,730.58
2014-10-28,752.0
2014-10-29,759.035
2014-10-30,767.54
2014-10-31,750.0
2014-11-03,782.57
2014-11-04,779.97
2014-11-05,779.08
2014-11-06,776.057
2014-11-07,775.4326
2014-11-10,772.09
2014-11-11,777.5
2014-11-12,778.92
2014-11-13,790.5
2014-11-14,825.0
2014-11-17,863.31
2014-11-18,859.26
2014-11-19,861.0
2014-11-20,859.0
2014-11-21,859.0
2014-11-24,854.01
2014-11-25,867.82
2014-11-26,872.55
2014-11-28,882.13
2014-12-01,881.5
2014-12-02,882.936
2014-12-03,894.93
2014-12-04,909.86
2014-12-05,930.0
2014-12-08,936.82
2014-12-09,926.091
2014-12-10,927.72
2014-12-11,932.01
2014-12-12,906.34
2014-12-15,892.06
2014-12-16,884.0
2014-12-17,884.66
2014-12-18,890.5
2014-12-19,886.26
2014-12-22,878.22
2014-12-23,877.29
2014-12-24,877.19
2014-12-26,877.57
2014-12-29,879.12
2014-12-30,877.6
2014-12-31,864.28
2015-01-02,850.91
2015-01-05,855.69
2015-01-06,836.53
2015-01-07,839.93
2015-01-08,841.16
2015-01-09,866.35
2015-01-12,865.0
2015-01-13,874.01
2015-01-14,872.755
2015-01-15,871.06
