dt,low
2010-06-28,31.64
2010-06-29,31.6
2010-06-30,31.46
2010-07-01,30.31
2010-07-02,30.725
2010-07-06,31.12
2010-07-07,31.02
2010-07-08,31.725
2010-07-09,31.72
2010-07-12,31.58
2010-07-13,31.97
2010-07-14,32.05
2010-07-15,32.5
2010-07-16,32.1
2010-07-19,31.8
2010-07-20,31.61
2010-07-21,31.85
2010-07-22,29.53
2010-07-23,28.95
2010-07-26,29.95
2010-07-27,27.82
2010-07-28,28.14
2010-07-29,28.63
2010-07-30,28.53
2010-08-02,30.19
2010-08-03,29.93
2010-08-04,29.95
2010-08-05,29.9
2010-08-06,29.83
2010-08-09,29.89
2010-08-10,29.65
2010-08-11,29.05
2010-08-12,28.59
2010-08-13,28.69
2010-08-16,28.51
2010-08-17,28.73
2010-08-18,29.16
2010-08-19,28.75
2010-08-20,28.72
2010-08-23,28.52
2010-08-24,27.79
2010-08-25,27.5
2010-08-26,27.5
2010-08-27,27.09
2010-08-30,27.33
2010-08-31,27.21
2010-09-01,27.46
2010-09-02,27.86
2010-09-03,27.91
2010-09-07,27.74
2010-09-08,27.94
2010-09-09,28.13
2010-09-10,28.15
2010-09-13,28.38
2010-09-14,28.38
2010-09-15,28.95
2010-09-16,29.83
2010-09-17,30.05
2010-09-20,30.14
2010-09-21,30.43
2010-09-22,30.34
2010-09-23,30.05
2010-09-24,30.61
2010-09-27,30.53
2010-09-28,30.605
2010-09-29,30.71
2010-09-30,30.26
2010-10-01,30.4
2010-10-04,30.55
2010-10-05,30.81
2010-10-06,31.02
2010-10-07,31.49
2010-10-08,31.49
2010-10-11,31.74
2010-10-12,31.68
2010-10-13,32.06
2010-10-14,32.05
2010-10-15,32.18
2010-10-18,32.19
2010-10-19,31.38
2010-10-20,31.65
2010-10-21,31.78
2010-10-22,32.04
2010-10-25,32.01
2010-10-26,31.71
2010-10-27,32.63
2010-10-28,32.94
2010-10-29,32.7
2010-11-01,32.49
2010-11-02,31.1
2010-11-03,31.5
2010-11-04,31.82
2010-11-05,31.635
2010-11-08,31.33
2010-11-09,30.73
2010-11-10,30.62
2010-11-11,31.06
2010-11-12,31.19
2010-11-15,31.19
2010-11-16,30.765
2010-11-17,30.7
2010-11-18,30.7
2010-11-19,30.985
2010-11-22,30.94
2010-11-23,30.69
2010-11-24,30.74
2010-11-26,30.5102
2010-11-29,30.56
2010-11-30,30.56
2010-12-01,31.07
2010-12-02,31.43
2010-12-03,31.63
2010-12-06,31.96
2010-12-07,32.18
2010-12-08,31.58
2010-12-09,31.58
2010-12-10,31.68
2010-12-13,31.27
2010-12-14,31.59
2010-12-15,31.88
2010-12-16,31.9
2010-12-17,32.52
2010-12-20,33.18
2010-12-21,33.36
2010-12-22,33.67
2010-12-23,34.07
2010-12-27,34.12
2010-12-28,34.11
2010-12-29,34.22
2010-12-30,34.14
2010-12-31,34.06
2011-01-03,34.25
2011-01-04,33.91
2011-01-05,33.92
2011-01-06,34.34
2011-01-07,34.64
2011-01-10,34.56
2011-01-11,34.75
2011-01-12,34.76
2011-01-13,34.74
2011-01-14,34.94
2011-01-18,35.4
2011-01-19,35.39
2011-01-20,35.04
2011-01-21,35.72
2011-01-24,36.03
2011-01-25,35.75
2011-01-26,36.01
2011-01-27,36.48
2011-01-28,35.95
2011-01-31,35.84
2011-02-01,36.11
2011-02-02,35.31
2011-02-03,34.57
2011-02-04,34.4
2011-02-07,36.42
2011-02-08,35.71
2011-02-09,36.3
2011-02-10,36.3
2011-02-11,36.400999999999996
2011-02-14,36.52
2011-02-15,36.42
2011-02-16,35.99
2011-02-17,35.49
2011-02-18,37.26
2011-02-22,37.03
2011-02-23,36.62
2011-02-24,36.34
2011-02-25,36.74
2011-02-28,37.51
2011-03-01,37.3
2011-03-02,37.1
2011-03-03,37.29
2011-03-04,37.2
2011-03-07,37.08
2011-03-08,37.15
2011-03-09,37.22
2011-03-10,37.47
2011-03-11,36.8712
2011-03-14,36.5
2011-03-15,35.98
2011-03-16,35.95
2011-03-17,36.52
2011-03-18,36.86
2011-03-21,37.51
2011-03-22,37.9
2011-03-23,37.83
2011-03-24,38.22
2011-03-25,39.07
2011-03-28,39.07
2011-03-29,39.25
2011-03-30,39.37
2011-03-31,39.29
2011-04-01,39.7
2011-04-04,40.255
2011-04-05,40.24
2011-04-06,40.14
2011-04-07,40.074
2011-04-08,40.06
2011-04-11,40.04
2011-04-12,39.47
2011-04-13,39.39
2011-04-14,39.15
2011-04-15,39.5
2011-04-18,38.86
2011-04-19,39.45
2011-04-20,40.06
2011-04-21,40.27
2011-04-25,40.15
2011-04-26,40.81
2011-04-27,41.09
2011-04-28,40.23
2011-04-29,39.77
2011-05-02,40.46
2011-05-03,40.8
2011-05-04,40.63
2011-05-05,40.39
2011-05-06,41.3
2011-05-09,41.37
2011-05-10,41.96
2011-05-11,41.98
2011-05-12,41.77
2011-05-13,41.8
2011-05-16,41.8
2011-05-17,41.35
2011-05-18,41.7
2011-05-19,41.6
2011-05-20,41.49
2011-05-23,40.91
2011-05-24,40.9
2011-05-25,40.9
2011-05-26,41.04
2011-05-27,40.57
2011-05-31,40.97
2011-06-01,40.7
2011-06-02,40.15
2011-06-03,40.15
2011-06-06,40.18
2011-06-07,40.24
2011-06-08,40.599000000000004
2011-06-09,40.78
2011-06-10,40.82
2011-06-13,40.74
2011-06-14,40.82
2011-06-15,40.91
2011-06-16,40.47
2011-06-17,40.95
2011-06-20,40.99
2011-06-21,41.37
2011-06-22,41.21
2011-06-23,40.41
2011-06-24,40.05
2011-06-27,39.8
2011-06-28,40.69
2011-06-29,41.07
2011-06-30,41.23
2011-07-01,41.18
2011-07-05,41.92
2011-07-06,42.08
2011-07-07,42.84
2011-07-08,42.36
2011-07-11,42.11
2011-07-12,42.2
2011-07-13,42.2
2011-07-14,42.15
2011-07-15,41.74
2011-07-18,40.73
2011-07-19,41.22
2011-07-20,41.5802
2011-07-21,37.62
2011-07-22,39.58
2011-07-25,40.06
2011-07-26,39.86
2011-07-27,38.95
2011-07-28,37.64
2011-07-29,37.965
2011-08-01,36.88
2011-08-02,37.44
2011-08-03,37.39
2011-08-04,36.27
2011-08-05,35.65
2011-08-08,34.61
2011-08-09,34.33
2011-08-10,35.15
2011-08-11,35.5
2011-08-12,37.24
2011-08-15,38.19
2011-08-16,37.9
2011-08-17,38.305
2011-08-18,37.2
2011-08-19,37.1
2011-08-22,37.27
2011-08-23,37.21
2011-08-24,37.48
2011-08-25,37.48
2011-08-26,36.74
2011-08-29,38.79
2011-08-30,38.78
2011-08-31,39.28
2011-09-01,39.27
2011-09-02,38.75
2011-09-06,37.45
2011-09-07,39.05
2011-09-08,39.57
2011-09-09,38.25
2011-09-12,37.34
2011-09-13,37.88
2011-09-14,38.05
2011-09-15,37.61
2011-09-16,38.77
2011-09-19,38.74
2011-09-20,39.33
2011-09-21,38.35
2011-09-22,37.2
2011-09-23,37.4
2011-09-26,37.28
2011-09-27,39.01
2011-09-28,38.57
2011-09-29,37.37
2011-09-30,37.15
2011-10-03,35.72
2011-10-04,34.78
2011-10-05,35.81
2011-10-06,34.74
2011-10-07,35.33
2011-10-10,36.28
2011-10-11,36.65
2011-10-12,36.91
2011-10-13,37.36
2011-10-14,37.98
2011-10-17,37.82
2011-10-18,37.4
2011-10-19,38.03
2011-10-20,38.03
2011-10-21,39.05
2011-10-24,39.71
2011-10-25,39.55
2011-10-26,40.25
2011-10-27,40.95
2011-10-28,41.31
2011-10-31,40.72
2011-11-01,38.41
2011-11-02,39.62
2011-11-03,39.75
2011-11-04,38.95
2011-11-07,38.94
2011-11-08,39.09
2011-11-09,37.98
2011-11-10,38.09
2011-11-11,39.18
2011-11-14,39.17
2011-11-15,38.7
2011-11-16,38.05
2011-11-17,37.36
2011-11-18,37.25
2011-11-21,36.26
2011-11-22,36.36
2011-11-23,36.07
2011-11-25,35.18
2011-11-28,36.24
2011-11-29,36.15
2011-11-30,36.79
2011-12-01,36.96
2011-12-02,36.85
2011-12-05,36.36
2011-12-06,36.44
2011-12-07,36.22
2011-12-08,36.22
2011-12-09,36.22
2011-12-12,35.73
2011-12-13,35.77
2011-12-14,35.56
2011-12-15,35.72
2011-12-16,36.32
2011-12-19,36.3
2011-12-20,36.74
2011-12-21,36.775
2011-12-22,36.96
2011-12-23,37.12
2011-12-27,37.25
2011-12-28,36.8
2011-12-29,36.81
2011-12-30,37.17
2012-01-03,37.68
2012-01-04,37.75
2012-01-05,37.82
2012-01-06,38.25
2012-01-09,38.15
2012-01-10,38.68
2012-01-11,38.4501
2012-01-12,38.57
2012-01-13,37.68
2012-01-17,38.1
2012-01-18,38.19
2012-01-19,38.73
2012-01-20,39.35
2012-01-23,39.46
2012-01-24,39.47
2012-01-25,39.02
2012-01-26,37.53
2012-01-27,38.56
2012-01-30,38.56
2012-01-31,38.86
2012-02-01,39.13
2012-02-02,38.93
2012-02-03,39.08
2012-02-06,38.85
2012-02-07,38.46
2012-02-08,38.73
2012-02-09,38.945
2012-02-10,38.38
2012-02-13,36.91
2012-02-14,37.14
2012-02-15,36.64
2012-02-16,36.61
2012-02-17,36.555
2012-02-21,36.11
2012-02-22,36.21
2012-02-23,36.89
2012-02-24,37.13
2012-02-27,37.45
2012-02-28,37.58
2012-02-29,37.32
2012-03-01,37.19
2012-03-02,36.555
2012-03-05,36.46
2012-03-06,36.2
2012-03-07,36.31
2012-03-08,36.91
2012-03-09,37.38
2012-03-12,37.695
2012-03-13,37.65
2012-03-14,37.82
2012-03-15,37.805
2012-03-16,38.06
2012-03-19,38.12
2012-03-20,38.3
2012-03-21,38.52
2012-03-22,38.26
2012-03-23,38.14
2012-03-26,39.01
2012-03-27,39.39
2012-03-28,38.95
2012-03-29,38.83
2012-03-30,39.15
2012-04-02,39.03
2012-04-03,38.46
2012-04-04,38.3
2012-04-05,38.2
2012-04-09,37.65
2012-04-10,38.25
2012-04-11,38.52
2012-04-12,38.78
2012-04-13,37.49
2012-04-16,37.39
2012-04-17,37.6
2012-04-18,37.41
2012-04-19,37.23
2012-04-20,37.52
2012-04-23,36.28
2012-04-24,37.23
2012-04-25,37.51
2012-04-26,36.87
2012-04-27,36.6
2012-04-30,36.81
2012-05-01,36.9
2012-05-02,37.14
2012-05-03,36.44
2012-05-04,36.145
2012-05-07,35.89
2012-05-08,35.48
2012-05-09,35.59
2012-05-10,36.28
2012-05-11,36.45
2012-05-14,36.2413
2012-05-15,36.35
2012-05-16,36.48
2012-05-17,36.44
2012-05-18,35.94
2012-05-21,35.975
2012-05-22,36.09
2012-05-23,35.98
2012-05-24,36.12
2012-05-25,36.44
2012-05-29,36.39
2012-05-30,36.22
2012-05-31,36.54
2012-06-01,36.26
2012-06-04,36.02
2012-06-05,36.05
2012-06-06,36.58
2012-06-07,36.94
2012-06-08,36.89
2012-06-11,36.46
2012-06-12,36.21
2012-06-13,36.35
2012-06-14,36.68
2012-06-15,36.905
2012-06-18,37.12
2012-06-19,37.78
2012-06-20,37.62
2012-06-21,37.61
2012-06-22,37.58
2012-06-25,37.43
2012-06-26,37.57
2012-06-27,37.58
2012-06-28,37.5
2012-06-29,38.92
2012-07-02,39.4
2012-07-03,39.57
2012-07-05,39.31
2012-07-06,38.69
2012-07-09,38.63
2012-07-10,38.715
2012-07-11,38.92
2012-07-12,38.78
2012-07-13,38.92
2012-07-16,39.29
2012-07-17,39.19
2012-07-18,39.47
2012-07-19,39.57
2012-07-20,39.04
2012-07-23,38.46
2012-07-24,37.97
2012-07-25,37.82
2012-07-26,36.91
2012-07-27,37.93
2012-07-30,38.29
2012-07-31,39.06
2012-08-01,39.31
2012-08-02,38.48
2012-08-03,39.29
2012-08-06,39.2
2012-08-07,39.2
2012-08-08,38.64
2012-08-09,38.45
2012-08-10,38.25
2012-08-13,38.145
2012-08-14,38.18
2012-08-15,37.93
2012-08-16,37.17
2012-08-17,36.91
2012-08-20,37.38
2012-08-21,37.5
2012-08-22,37.42
2012-08-23,37.76
2012-08-24,37.8206
2012-08-27,37.82
2012-08-28,36.73
2012-08-29,37.41
2012-08-30,37.44
2012-08-31,37.98
2012-09-04,38.26
2012-09-05,38.09
2012-09-06,38.31
2012-09-07,38.04
2012-09-10,38.01
2012-09-11,37.27
2012-09-12,37.52
2012-09-13,37.475
2012-09-14,37.12
2012-09-17,37.41
2012-09-18,37.57
2012-09-19,38.17
2012-09-20,37.65
2012-09-21,38.44
2012-09-24,38.66
2012-09-25,38.7
2012-09-26,38.59
2012-09-27,38.49
2012-09-28,38.64
2012-10-01,38.69
2012-10-02,38.76
2012-10-03,38.86
2012-10-04,39.14
2012-10-05,39.29
2012-10-08,39.35
2012-10-09,39.23
2012-10-10,39.155
2012-10-11,39.335
2012-10-12,39.38
2012-10-15,39.37
2012-10-16,39.91
2012-10-17,40.37
2012-10-18,40.38
2012-10-19,40.11
2012-10-22,39.9
2012-10-23,39.76
2012-10-24,39.63
2012-10-25,39.41
2012-10-26,39.22
2012-10-31,39.28
2012-11-01,39.51
2012-11-02,40.48
2012-11-05,40.12
2012-11-06,40.0
2012-11-07,39.65
2012-11-08,39.93
2012-11-09,40.0288
2012-11-12,39.92
2012-11-13,39.9
2012-11-14,40.12
2012-11-15,39.9
2012-11-16,39.94
2012-11-19,40.37
2012-11-20,40.4
2012-11-21,40.69
2012-11-23,40.82
2012-11-26,41.15
2012-11-27,41.08
2012-11-28,40.84
2012-11-29,41.34
2012-11-30,41.46
2012-12-03,42.19
2012-12-04,42.33
2012-12-05,42.02
2012-12-06,42.2
2012-12-07,42.151
2012-12-10,42.14
2012-12-11,42.39
2012-12-12,42.32
2012-12-13,42.55
2012-12-14,42.62
2012-12-17,43.27
2012-12-18,43.55
2012-12-19,43.46
2012-12-20,43.47
2012-12-21,43.43
2012-12-24,43.21
2012-12-26,42.95
2012-12-27,42.76
2012-12-28,42.8
2012-12-31,42.63
2013-01-02,43.225
2013-01-03,43.2
2013-01-04,43.01
2013-01-07,43.5
2013-01-08,43.67
2013-01-09,43.58
2013-01-10,43.69
2013-01-11,43.51
2013-01-14,43.8
2013-01-15,44.2
2013-01-16,44.89
2013-01-17,45.211999999999996
2013-01-18,45.28
2013-01-22,45.31
2013-01-23,45.6
2013-01-24,44.73
2013-01-25,44.87
2013-01-28,44.865
2013-01-29,45.02
2013-01-30,45.5
2013-01-31,45.17
2013-02-01,45.4
2013-02-04,45.99
2013-02-05,46.03
2013-02-06,46.17
2013-02-07,45.99
2013-02-08,46.46
2013-02-11,46.5
2013-02-12,46.6
2013-02-13,46.6
2013-02-14,46.6
2013-02-15,46.51
2013-02-19,46.62
2013-02-20,46.59
2013-02-21,46.1633
2013-02-22,46.385
2013-02-25,46.18
2013-02-26,46.08
2013-02-27,46.58
2013-02-28,46.81
2013-03-01,46.89
2013-03-04,47.66
2013-03-05,47.91
2013-03-06,48.27
2013-03-07,47.68
2013-03-08,47.97
2013-03-11,48.29
2013-03-12,48.44
2013-03-13,48.57
2013-03-14,48.91
2013-03-15,48.82
2013-03-18,48.16
2013-03-19,49.92
2013-03-20,49.72
2013-03-21,49.56
2013-03-22,49.6
2013-03-25,49.84
2013-03-26,50.47
2013-03-27,50.33
2013-03-28,50.795
2013-04-01,51.29
2013-04-02,51.85
2013-04-03,51.315
2013-04-04,51.67
2013-04-05,51.41
2013-04-08,51.69
2013-04-09,52.49
2013-04-10,53.075
2013-04-11,53.25
2013-04-12,53.68
2013-04-15,53.84
2013-04-16,54.12
2013-04-17,54.45
2013-04-18,55.02
2013-04-19,55.24
2013-04-22,55.65
2013-04-23,55.94
2013-04-24,55.63
2013-04-25,53.125
2013-04-26,52.78
2013-04-29,53.25
2013-04-30,53.6
2013-05-01,53.76
2013-05-02,53.77
2013-05-03,54.42
2013-05-06,54.34
2013-05-07,54.37
2013-05-08,54.615
2013-05-09,54.49
2013-05-10,54.63
2013-05-13,54.45
2013-05-14,54.25
2013-05-15,54.645
2013-05-16,54.29
2013-05-17,54.18
2013-05-20,54.71
2013-05-21,54.4
2013-05-22,54.37
2013-05-23,54.05
2013-05-24,54.04
2013-05-28,54.045
2013-05-29,53.22
2013-05-30,53.9
2013-05-31,54.08
2013-06-03,52.38
2013-06-04,52.69
2013-06-05,52.84
2013-06-06,52.44
2013-06-07,52.7
2013-06-10,52.97
2013-06-11,53.93
2013-06-12,54.72
2013-06-13,54.04
2013-06-14,54.4
2013-06-17,55.05
2013-06-18,55.39
2013-06-19,55.39
2013-06-20,54.01
2013-06-21,54.15
2013-06-24,53.25
2013-06-25,53.06
2013-06-26,53.77
2013-06-27,55.1
2013-06-28,55.03
2013-07-01,54.97
2013-07-02,54.66
2013-07-03,54.4
2013-07-05,54.9
2013-07-08,55.59
2013-07-09,55.81
2013-07-10,55.91
2013-07-11,57.08
2013-07-12,57.68
2013-07-15,58.07
2013-07-16,58.14
2013-07-17,58.17
2013-07-18,58.04
2013-07-19,58.13
2013-07-22,58.6
2013-07-23,57.595
2013-07-24,56.575
2013-07-25,55.8
2013-07-26,57.28
2013-07-29,58.17
2013-07-30,58.09
2013-07-31,58.0
2013-08-01,58.37
2013-08-02,58.25
2013-08-05,58.29
2013-08-06,58.36
2013-08-07,58.21
2013-08-08,58.89
2013-08-09,59.24
2013-08-12,58.45
2013-08-13,57.98
2013-08-14,58.0
2013-08-15,56.79
2013-08-16,56.53
2013-08-19,56.49
2013-08-20,56.79
2013-08-21,56.94
2013-08-22,57.14
2013-08-23,57.1
2013-08-26,57.32
2013-08-27,56.592
2013-08-28,56.24
2013-08-29,56.66
2013-08-30,56.643
2013-09-03,57.21
2013-09-04,57.592
2013-09-05,57.88
2013-09-06,57.47
2013-09-09,58.15
2013-09-10,58.89
2013-09-11,59.41
2013-09-12,60.37
2013-09-13,60.09
2013-09-16,60.66
2013-09-17,60.93
2013-09-18,60.815
2013-09-19,61.78
2013-09-20,61.48
2013-09-23,61.281000000000006
2013-09-24,60.84
2013-09-25,60.83
2013-09-26,60.69
2013-09-27,60.73
2013-09-30,60.69
2013-10-01,61.1
2013-10-02,61.58
2013-10-03,61.18
2013-10-04,61.415
2013-10-07,61.88
2013-10-08,61.07
2013-10-09,60.78
2013-10-10,61.64
2013-10-11,62.38
2013-10-14,62.18
2013-10-15,62.6303
2013-10-16,62.94
2013-10-17,63.65
2013-10-18,64.33
2013-10-21,63.62
2013-10-22,63.53
2013-10-23,63.24
2013-10-24,64.2
2013-10-25,64.55
2013-10-28,64.525
2013-10-29,65.105
2013-10-30,64.87
2013-10-31,64.62
2013-11-01,65.16
2013-11-04,66.25
2013-11-05,66.795
2013-11-06,66.56
2013-11-07,66.59
2013-11-08,66.75
2013-11-11,67.66
2013-11-12,67.82
2013-11-13,67.72
2013-11-14,68.26100000000001
2013-11-15,68.8997
2013-11-18,68.94
2013-11-19,68.67
2013-11-20,68.8
2013-11-21,69.28
2013-11-22,69.79
2013-11-25,69.8
2013-11-26,70.29
2013-11-27,70.16
2013-11-29,70.39
2013-12-02,70.63
2013-12-03,70.0303
2013-12-04,68.78
2013-12-05,68.88
2013-12-06,69.6
2013-12-09,70.25
2013-12-10,68.75
2013-12-11,68.74
2013-12-12,68.69
2013-12-13,67.74
2013-12-16,68.14
2013-12-17,68.04
2013-12-18,68.16
2013-12-19,69.17
2013-12-20,69.5601
2013-12-23,69.7674
2013-12-24,69.94
2013-12-26,70.01
2013-12-27,69.825
2013-12-30,70.01
2013-12-31,70.09
2014-01-02,69.48
2014-01-03,69.81
2014-01-06,69.35
2014-01-07,69.82
2014-01-08,70.28
2014-01-09,71.1
2014-01-10,71.0401
2014-01-13,70.38
2014-01-14,69.61
2014-01-15,70.03
2014-01-16,70.26
2014-01-17,70.32
2014-01-21,70.27
2014-01-22,69.8
2014-01-23,69.22
2014-01-24,67.26
2014-01-27,66.641
2014-01-28,66.61
2014-01-29,66.67
2014-01-30,67.65
2014-01-31,66.13
2014-02-03,65.1
2014-02-04,64.86
2014-02-05,64.28
2014-02-06,64.4
2014-02-07,65.7
2014-02-10,65.72
2014-02-11,66.19
2014-02-12,67.54
2014-02-13,66.88
2014-02-14,67.6
2014-02-18,67.99
2014-02-19,67.98
2014-02-20,67.57
2014-02-21,68.16
2014-02-24,68.31
2014-02-25,68.24
2014-02-26,67.96
2014-02-27,67.65
2014-02-28,67.475
2014-03-03,66.965
2014-03-04,67.97
2014-03-05,68.7
2014-03-06,68.75
2014-03-07,68.56
2014-03-10,68.75
2014-03-11,68.171
2014-03-12,66.97
2014-03-13,67.55
2014-03-14,67.4032
2014-03-17,67.64
2014-03-18,67.775
2014-03-19,66.59
2014-03-20,66.26
2014-03-21,64.56
2014-03-24,63.5299
2014-03-25,63.98
2014-03-26,64.7799
2014-03-27,63.72
2014-03-28,64.2
2014-03-31,65.06
2014-04-01,65.32
2014-04-02,65.55
2014-04-03,65.38
2014-04-04,64.85
2014-04-07,63.61
2014-04-08,63.4
2014-04-09,64.64
2014-04-10,64.74
2014-04-11,63.86
2014-04-14,63.85
2014-04-15,63.23
2014-04-16,64.3
2014-04-17,64.48
2014-04-21,64.21
2014-04-22,64.66
2014-04-23,64.5
2014-04-24,63.76
2014-04-25,62.55
2014-04-28,62.69
2014-04-29,63.558
2014-04-30,63.59
2014-05-01,63.85
2014-05-02,64.15
2014-05-05,63.88
2014-05-06,64.57
2014-05-07,64.26
2014-05-08,64.195
2014-05-09,64.02
2014-05-12,65.87
2014-05-13,66.05
2014-05-14,66.7
2014-05-15,66.69
2014-05-16,67.31
2014-05-19,68.31
2014-05-20,68.79
2014-05-21,69.79
2014-05-22,70.58
2014-05-23,71.1518
2014-05-27,71.71
2014-05-28,72.09
2014-05-29,72.69
2014-05-30,72.72
2014-06-02,73.08
2014-06-03,72.67
2014-06-04,72.85
2014-06-05,72.53
2014-06-06,72.05
2014-06-09,72.11
2014-06-10,71.68
2014-06-11,71.47
2014-06-12,71.1
2014-06-13,71.0
2014-06-16,71.23
2014-06-17,71.18
2014-06-18,71.18
2014-06-19,71.64
2014-06-20,71.91
2014-06-23,72.27
2014-06-24,71.91
2014-06-25,72.4
2014-06-26,72.39
2014-06-27,72.43
2014-06-30,72.4
2014-07-01,72.59
2014-07-02,72.72
2014-07-03,73.05
2014-07-07,72.6601
2014-07-08,72.6
2014-07-09,72.67
2014-07-10,72.01100000000001
2014-07-11,72.43
2014-07-14,72.85
2014-07-15,72.45
2014-07-16,72.4
2014-07-17,72.49
2014-07-18,72.56
2014-07-21,72.38
2014-07-22,73.02
2014-07-23,73.62
2014-07-24,75.62
2014-07-25,76.21
2014-07-28,76.565
2014-07-29,77.25
2014-07-30,77.693
2014-07-31,76.72
2014-08-01,76.73
2014-08-04,76.54
2014-08-05,76.84
2014-08-06,75.4901
2014-08-07,74.86
2014-08-08,74.66
2014-08-11,75.53
2014-08-12,75.6
2014-08-13,75.94
2014-08-14,76.044
2014-08-15,76.1
2014-08-18,76.36
2014-08-19,76.63
2014-08-20,76.58
2014-08-21,76.88
2014-08-22,76.43
2014-08-25,76.67
2014-08-26,76.35
2014-08-27,76.001
2014-08-28,76.09
2014-08-29,76.8
2014-09-02,77.05
2014-09-03,77.19
2014-09-04,77.08
2014-09-05,76.98
2014-09-08,77.82
2014-09-09,77.83
2014-09-10,77.82
2014-09-11,76.73
2014-09-12,76.61
2014-09-15,76.55
2014-09-16,75.71
2014-09-17,76.19
2014-09-18,76.7
2014-09-19,77.32
2014-09-22,76.75
2014-09-23,76.43
2014-09-24,76.682
2014-09-25,77.09
2014-09-26,76.86
2014-09-29,76.95
2014-09-30,77.19
2014-10-01,76.44
2014-10-02,76.365
2014-10-03,77.11
2014-10-06,77.02
2014-10-07,76.48
2014-10-08,76.33
2014-10-09,77.14
2014-10-10,76.86
2014-10-13,75.75
2014-10-14,75.66
2014-10-15,74.51
2014-10-16,74.32
2014-10-17,75.32
2014-10-20,75.11
2014-10-21,76.02
2014-10-22,76.59
2014-10-23,77.18
2014-10-24,77.43
2014-10-27,78.29
2014-10-28,78.935
2014-10-29,79.26
2014-10-30,81.68
2014-10-31,84.77
2014-11-03,85.58
2014-11-04,86.495
2014-11-05,87.61
2014-11-06,86.82
2014-11-07,86.485
2014-11-10,86.52
2014-11-11,87.64
2014-11-12,87.54
2014-11-13,88.54
2014-11-14,88.34
2014-11-17,88.57
2014-11-18,88.67
2014-11-19,88.89
2014-11-20,88.34
2014-11-21,88.1
2014-11-24,89.21
2014-11-25,89.51
2014-11-26,89.5
2014-11-28,90.46
2014-12-01,90.28
2014-12-02,90.87
2014-12-03,91.715
2014-12-04,91.68
2014-12-05,91.86
2014-12-08,91.97
2014-12-09,90.77
2014-12-10,90.81
2014-12-11,91.52
2014-12-12,90.92
2014-12-15,89.98
2014-12-16,89.255
2014-12-17,89.485
2014-12-18,90.43
2014-12-19,91.12
2014-12-22,91.48
2014-12-23,90.69
2014-12-24,91.46
2014-12-26,91.3
2014-12-29,91.18
2014-12-30,91.08
2014-12-31,90.09
2015-01-02,89.82
2015-01-05,89.64
2015-01-06,89.52
2015-01-07,90.43
2015-01-08,91.16
2015-01-09,92.32
2015-01-12,90.55
2015-01-13,90.93299999999999
2015-01-14,90.59
