dt,low
2011-08-08,24.5
2011-08-09,23.97
2011-08-10,24.445
2011-08-11,24.64
2011-08-12,25.85
2011-08-15,26.62
2011-08-16,26.71
2011-08-17,26.95
2011-08-18,26.14
2011-08-19,25.93
2011-08-22,26.11
2011-08-23,26.4899
2011-08-24,26.42
2011-08-25,25.66
2011-08-26,25.125
2011-08-29,26.61
2011-08-30,26.795
2011-08-31,27.29
2011-09-01,27.39
2011-09-02,26.86
2011-09-06,25.89
2011-09-07,26.88
2011-09-08,26.75
2011-09-09,25.21
2011-09-12,24.48
2011-09-13,25.64
2011-09-14,26.22
2011-09-15,26.65
2011-09-16,27.25
2011-09-19,26.58
2011-09-20,26.59
2011-09-21,25.67
2011-09-22,24.1606
2011-09-23,24.61
2011-09-26,24.72
2011-09-27,25.68
2011-09-28,24.82
2011-09-29,24.76
2011-09-30,24.78
2011-10-03,23.59
2011-10-04,23.03
2011-10-05,23.35
2011-10-06,23.37
2011-10-07,23.995
2011-10-10,24.49
2011-10-11,24.605
2011-10-12,25.11
2011-10-13,25.1575
2011-10-14,25.77
2011-10-17,25.31
2011-10-18,24.87
2011-10-19,25.48
2011-10-20,25.28
2011-10-21,25.45
2011-10-24,25.52
2011-10-25,25.02
2011-10-26,24.9899
2011-10-27,25.76
2011-10-28,25.97
2011-10-31,26.12
2011-11-01,25.87
2011-11-02,25.675
2011-11-03,25.46
2011-11-04,25.7
2011-11-07,25.91
2011-11-08,26.291999999999998
2011-11-09,25.87
2011-11-10,25.95
2011-11-11,26.56
2011-11-14,26.25
2011-11-15,26.13
2011-11-16,25.87
2011-11-17,25.61
2011-11-18,25.76
2011-11-21,24.95
2011-11-22,24.81
2011-11-23,24.28
2011-11-25,23.77
2011-11-28,24.52
2011-11-29,24.73
2011-11-30,25.4
2011-12-01,25.7
2011-12-02,25.8
2011-12-05,26.11
2011-12-06,26.12
2011-12-07,25.97
2011-12-08,25.67
2011-12-09,25.77
2011-12-12,25.3
2011-12-13,25.06
2011-12-14,24.88
2011-12-15,25.32
2011-12-16,25.47
2011-12-19,25.1
2011-12-20,25.45
2011-12-21,25.83
2011-12-22,25.94
2011-12-23,25.905
2011-12-27,25.9
2011-12-28,25.33
2011-12-29,25.45
2011-12-30,25.75
2012-01-03,25.86
2012-01-04,25.73
2012-01-05,25.83
2012-01-06,25.45
2012-01-09,25.59
2012-01-10,25.63
2012-01-11,25.52
2012-01-12,25.75
2012-01-13,25.46
2012-01-17,25.74
2012-01-18,25.75
2012-01-19,25.87
2012-01-20,26.485
2012-01-23,26.43
2012-01-24,26.32
2012-01-25,26.328000000000003
2012-01-26,26.74
2012-01-27,26.66
2012-01-30,26.57
2012-01-31,26.6
2012-02-01,26.89
2012-02-02,26.88
2012-02-03,27.2275
2012-02-06,27.02
2012-02-07,27.1
2012-02-08,27.135
2012-02-09,26.95
2012-02-10,27.3
2012-02-13,27.61
2012-02-14,27.89
2012-02-15,28.1604
2012-02-16,28.08
2012-02-17,28.64
2012-02-21,28.52
2012-02-22,28.54
2012-02-23,28.44
2012-02-24,28.28
2012-02-27,28.19
2012-02-28,28.12
2012-02-29,28.22
2012-03-01,28.4
2012-03-02,28.2
2012-03-05,28.02
2012-03-06,27.18
2012-03-07,27.05
2012-03-08,27.15
2012-03-09,27.05
2012-03-12,27.31
2012-03-13,27.59
2012-03-14,27.43
2012-03-15,27.51
2012-03-16,27.45
2012-03-19,27.605
2012-03-20,27.64
2012-03-21,28.1
2012-03-22,28.0
2012-03-23,28.05
2012-03-26,28.21
2012-03-27,28.32
2012-03-28,27.85
2012-03-29,27.78
2012-03-30,28.19
2012-04-02,28.5
2012-04-03,28.81
2012-04-04,28.48
2012-04-05,28.23
2012-04-09,27.95
2012-04-10,27.38
2012-04-11,27.39
2012-04-12,27.26
2012-04-13,27.48
2012-04-16,27.68
2012-04-17,28.195
2012-04-18,28.26
2012-04-19,28.37
2012-04-20,28.65
2012-04-23,28.48
2012-04-24,28.45
2012-04-25,28.74
2012-04-26,29.03
2012-04-27,29.54
2012-04-30,29.18
2012-05-01,29.79
2012-05-02,29.33
2012-05-03,29.26
2012-05-04,29.04
2012-05-07,28.86
2012-05-08,28.88
2012-05-09,28.8
2012-05-10,29.23
2012-05-11,29.38
2012-05-14,28.81
2012-05-15,28.17
2012-05-16,28.4
2012-05-17,27.84
2012-05-18,27.01
2012-05-21,26.86
2012-05-22,27.25
2012-05-23,26.82
2012-05-24,27.155
2012-05-25,27.35
2012-05-29,27.63
2012-05-30,27.39
2012-05-31,27.17
2012-06-01,26.28
2012-06-04,26.05
2012-06-05,26.08
2012-06-06,26.22
2012-06-07,26.66
2012-06-08,26.57
2012-06-11,26.41
2012-06-12,26.33
2012-06-13,26.2
2012-06-14,26.12
2012-06-15,26.28
2012-06-18,26.62
2012-06-19,26.79
2012-06-20,27.14
2012-06-21,26.91
2012-06-22,26.745
2012-06-25,26.44
2012-06-26,26.175
2012-06-27,26.44
2012-06-28,26.19
2012-06-29,27.07
2012-07-02,27.96
2012-07-03,28.24
2012-07-05,28.23
2012-07-06,27.97
2012-07-09,27.96
2012-07-10,27.805
2012-07-11,27.07
2012-07-12,26.83
2012-07-13,26.99
2012-07-16,27.0799
2012-07-17,26.54
2012-07-18,26.86
2012-07-19,27.0297
2012-07-20,26.68
2012-07-23,26.61
2012-07-24,27.04
2012-07-25,27.37
2012-07-26,28.29
2012-07-27,29.14
2012-07-30,29.44
2012-07-31,29.32
2012-08-01,28.93
2012-08-02,28.44
2012-08-03,28.9
2012-08-06,29.32
2012-08-07,29.3
2012-08-08,29.61
2012-08-09,29.52
2012-08-10,29.12
2012-08-13,29.07
2012-08-14,29.11
2012-08-15,29.11
2012-08-16,29.17
2012-08-17,29.365
2012-08-20,29.31
2012-08-21,29.65
2012-08-22,29.465
2012-08-23,29.255
2012-08-24,29.13
2012-08-27,29.58
2012-08-28,29.7
2012-08-29,29.83
2012-08-30,29.31
2012-08-31,29.29
2012-09-04,29.49
2012-09-05,28.82
2012-09-06,29.82
2012-09-07,30.56
2012-09-10,30.23
2012-09-11,30.25
2012-09-12,30.48
2012-09-13,30.4999
2012-09-14,30.81
2012-09-17,30.895
2012-09-18,30.82
2012-09-19,31.0
2012-09-20,31.15
2012-09-21,31.28
2012-09-24,31.08
2012-09-25,30.79
2012-09-26,30.45
2012-09-27,30.46
2012-09-28,30.895
2012-10-01,31.34
2012-10-02,31.58
2012-10-03,31.65
2012-10-04,31.67
2012-10-05,31.83
2012-10-08,31.82
2012-10-09,31.84
2012-10-10,31.5
2012-10-11,31.65
2012-10-12,31.4
2012-10-15,31.38
2012-10-16,31.99
2012-10-17,32.09
2012-10-18,32.0555
2012-10-19,31.18
2012-10-22,30.7
2012-10-23,30.9662
2012-10-24,30.76
2012-10-25,30.28
2012-10-26,30.68
2012-10-31,30.97
2012-11-01,31.35
2012-11-02,31.24
2012-11-05,30.45
2012-11-06,30.57
2012-11-07,30.32
2012-11-08,30.05
2012-11-09,29.92
2012-11-12,30.37
2012-11-13,30.08
2012-11-14,29.6
2012-11-15,29.53
2012-11-16,29.29
2012-11-19,29.94
2012-11-20,29.85
2012-11-21,30.01
2012-11-23,30.35
2012-11-26,30.29
2012-11-27,30.43
2012-11-28,30.26
2012-11-29,30.8
2012-11-30,30.88
2012-12-03,31.09
2012-12-04,31.2
2012-12-05,31.25
2012-12-06,31.4
2012-12-07,31.74
2012-12-10,31.815
2012-12-11,31.97
2012-12-12,31.44
2012-12-13,31.04
2012-12-14,30.87
2012-12-17,30.89
2012-12-18,31.05
2012-12-19,31.72
2012-12-20,31.6
2012-12-21,31.42
2012-12-24,31.46
2012-12-26,31.59
2012-12-27,31.3199
2012-12-28,31.26
2012-12-31,31.11
2013-01-02,32.01
2013-01-03,32.17
2013-01-04,32.48
2013-01-07,32.67
2013-01-08,32.5501
2013-01-09,32.87
2013-01-10,32.94
2013-01-11,32.98
2013-01-14,33.36
2013-01-15,33.39
2013-01-16,33.57
2013-01-17,33.87
2013-01-18,33.99
2013-01-22,34.14
2013-01-23,34.36
2013-01-24,34.0
2013-01-25,34.35
2013-01-28,34.3
2013-01-29,34.39
2013-01-30,34.6
2013-01-31,34.61
2013-02-01,35.0701
2013-02-04,34.69
2013-02-05,34.32
2013-02-06,34.4
2013-02-07,34.39
2013-02-08,34.96
2013-02-11,35.2304
2013-02-12,35.3
2013-02-13,35.24
2013-02-14,35.36
2013-02-15,35.94
2013-02-19,36.08
2013-02-20,36.15
2013-02-21,35.485
2013-02-22,35.53
2013-02-25,35.13
2013-02-26,34.61
2013-02-27,34.78
2013-02-28,35.36
2013-03-01,35.17
2013-03-04,35.31
2013-03-05,35.56
2013-03-06,35.485
2013-03-07,35.6
2013-03-08,35.95
2013-03-11,35.96
2013-03-12,35.82
2013-03-13,35.86
2013-03-14,35.89
2013-03-15,35.82
2013-03-18,35.73
2013-03-19,36.16
2013-03-20,36.53
2013-03-21,36.8
2013-03-22,36.88
2013-03-25,36.85
2013-03-26,36.88
2013-03-27,36.54
2013-03-28,36.85
2013-04-01,36.22
2013-04-02,36.42
2013-04-03,35.91
2013-04-04,36.17
2013-04-05,35.81
2013-04-08,35.97
2013-04-09,36.61
2013-04-10,36.88
2013-04-11,37.335
2013-04-12,37.02
2013-04-15,36.41
2013-04-16,36.63
2013-04-17,36.4
2013-04-18,36.46
2013-04-19,36.72
2013-04-22,36.55
2013-04-23,36.65
2013-04-24,36.67
2013-04-25,35.73
2013-04-26,35.79
2013-04-29,36.11
2013-04-30,36.1
2013-05-01,36.395
2013-05-02,35.51
2013-05-03,36.97
2013-05-06,36.97
2013-05-07,37.21
2013-05-08,37.29
2013-05-09,37.05
2013-05-10,36.7
2013-05-13,37.13
2013-05-14,37.25
2013-05-15,38.0
2013-05-16,38.62
2013-05-17,38.19
2013-05-20,38.16
2013-05-21,38.01
2013-05-22,37.93
2013-05-23,37.57
2013-05-24,37.49
2013-05-28,37.97
2013-05-29,37.7
2013-05-30,37.55
2013-05-31,37.14
2013-06-03,36.63
2013-06-04,37.41
2013-06-05,36.79
2013-06-06,36.225
2013-06-07,36.94
2013-06-10,36.855
2013-06-11,35.8
2013-06-12,35.91
2013-06-13,35.61
2013-06-14,35.82
2013-06-17,35.99
2013-06-18,36.07
2013-06-19,35.79
2013-06-20,34.47
2013-06-21,34.0
2013-06-24,33.84
2013-06-25,33.81
2013-06-26,34.23
2013-06-27,35.01
2013-06-28,35.15
2013-07-01,35.19
2013-07-02,35.0
2013-07-03,34.57
2013-07-05,34.645
2013-07-08,34.88
2013-07-09,35.53
2013-07-10,35.67
2013-07-11,36.31
2013-07-12,36.5
2013-07-15,36.83
2013-07-16,36.7
2013-07-17,37.0
2013-07-18,36.99
2013-07-19,37.0
2013-07-22,37.21
2013-07-23,37.355
2013-07-24,37.28
2013-07-25,37.12
2013-07-26,37.72
2013-07-29,37.51
2013-07-30,37.4
2013-07-31,37.25
2013-08-01,37.69
2013-08-02,37.8
2013-08-05,37.99
2013-08-06,37.91
2013-08-07,37.72
2013-08-08,37.92
2013-08-09,38.1502
2013-08-12,37.94
2013-08-13,38.23
2013-08-14,38.26
2013-08-15,37.91
2013-08-16,37.4
2013-08-19,37.42
2013-08-20,37.43
2013-08-21,37.03
2013-08-22,37.06
2013-08-23,37.31
2013-08-26,37.17
2013-08-27,36.812
2013-08-28,36.7
2013-08-29,36.58
2013-08-30,37.22
2013-09-03,38.2339
2013-09-04,38.175
2013-09-05,38.33
2013-09-06,37.96
2013-09-09,38.84
2013-09-10,39.57
2013-09-11,39.49
2013-09-12,39.395
2013-09-13,39.29
2013-09-16,40.01
2013-09-17,40.39
2013-09-18,40.58
2013-09-19,41.02
2013-09-20,40.72
2013-09-23,40.52
2013-09-24,40.19
2013-09-25,39.99
2013-09-26,40.1
2013-09-27,40.225
2013-09-30,40.09
2013-10-01,40.08
2013-10-02,40.39
2013-10-03,39.99
2013-10-04,39.95
2013-10-07,39.69
2013-10-08,39.565
2013-10-09,39.49
2013-10-10,39.79
2013-10-11,40.38
2013-10-14,40.495
2013-10-15,40.36
2013-10-16,40.74
2013-10-17,40.88
2013-10-18,41.8
2013-10-21,41.78
2013-10-22,42.28
2013-10-23,42.17
2013-10-24,40.07
2013-10-25,39.93
2013-10-28,41.13
2013-10-29,42.05
2013-10-30,41.98
2013-10-31,41.7
2013-11-01,41.32
2013-11-04,41.54
2013-11-05,41.1
2013-11-06,41.02
2013-11-07,40.82
2013-11-08,40.49
2013-11-11,41.21
2013-11-12,41.22
2013-11-13,41.33
2013-11-14,41.94
2013-11-15,41.64
2013-11-18,41.82
2013-11-19,41.48
2013-11-20,41.26
2013-11-21,41.35
2013-11-22,41.41
2013-11-25,41.36
2013-11-26,41.51
2013-11-27,41.76
2013-11-29,41.87
2013-12-02,41.92
2013-12-03,41.98
2013-12-04,42.03
2013-12-05,42.095
2013-12-06,42.47
2013-12-09,41.985
2013-12-10,41.79
2013-12-11,41.68
2013-12-12,40.88
2013-12-13,40.55
2013-12-16,40.82
2013-12-17,41.22
2013-12-18,41.1
2013-12-19,42.25
2013-12-20,42.43
2013-12-23,42.94
2013-12-24,43.14
2013-12-26,43.196000000000005
2013-12-27,43.415
2013-12-30,43.68
2013-12-31,44.04
2014-01-02,43.45
2014-01-03,43.3
2014-01-06,43.31
2014-01-07,43.29
2014-01-08,43.82
2014-01-09,43.86
2014-01-10,43.92
2014-01-13,43.78
2014-01-14,44.04
2014-01-15,44.36
2014-01-16,43.67
2014-01-17,44.17
2014-01-21,44.497
2014-01-22,44.66
2014-01-23,44.06
2014-01-24,43.53
2014-01-27,43.32
2014-01-28,43.37
2014-01-29,43.08
2014-01-30,43.385
2014-01-31,42.94
2014-02-03,42.065
2014-02-04,42.24
2014-02-05,42.32
2014-02-06,42.94
2014-02-07,44.24
2014-02-10,44.06
2014-02-11,44.56
2014-02-12,45.34
2014-02-13,45.15
2014-02-14,45.55
2014-02-18,45.93
2014-02-19,46.05
2014-02-20,46.13
2014-02-21,46.8
2014-02-24,47.23
2014-02-25,46.935
2014-02-26,46.46
2014-02-27,46.23
2014-02-28,46.74
2014-03-03,46.4
2014-03-04,46.43
2014-03-05,46.68
2014-03-06,47.42
2014-03-07,47.29
2014-03-10,46.98
2014-03-11,46.69
2014-03-12,46.56
2014-03-13,46.27
2014-03-14,46.25
2014-03-17,46.75
2014-03-18,47.6
2014-03-19,47.1401
2014-03-20,47.34
2014-03-21,47.22
2014-03-24,46.44
2014-03-25,46.39
2014-03-26,46.28
2014-03-27,46.075
2014-03-28,46.55
2014-03-31,47.1
2014-04-01,47.15
2014-04-02,47.55
2014-04-03,47.41
2014-04-04,46.86
2014-04-07,45.97
2014-04-08,45.48
2014-04-09,46.07
2014-04-10,45.96
2014-04-11,45.22
2014-04-14,45.14
2014-04-15,44.2
2014-04-16,44.48
2014-04-17,44.6
2014-04-21,45.06
2014-04-22,44.83
2014-04-23,44.96
2014-04-24,45.0
2014-04-25,45.72
2014-04-28,45.7
2014-04-29,45.3
2014-04-30,45.1
2014-05-01,45.31
2014-05-02,45.43
2014-05-05,46.07
2014-05-06,46.07
2014-05-07,46.006
2014-05-08,45.97
2014-05-09,46.02
2014-05-12,46.93
2014-05-13,47.34
2014-05-14,47.205
2014-05-15,46.39
2014-05-16,46.1201
2014-05-19,46.44
2014-05-20,46.37
2014-05-21,45.98
2014-05-22,45.38
2014-05-23,45.74
2014-05-27,45.28
2014-05-28,45.315
2014-05-29,45.68
2014-05-30,45.52
2014-06-02,45.4
2014-06-03,45.225
2014-06-04,45.46
2014-06-05,44.8
2014-06-06,45.092
2014-06-09,45.49
2014-06-10,45.135
2014-06-11,44.74
2014-06-12,44.68
2014-06-13,44.3
2014-06-16,43.96
2014-06-17,44.61
2014-06-18,45.0
2014-06-19,45.9
2014-06-20,47.2701
2014-06-23,47.37
2014-06-24,47.0
2014-06-25,46.902
2014-06-26,47.21
2014-06-27,47.51
2014-06-30,47.59
2014-07-01,47.35
2014-07-02,47.89
2014-07-03,47.896
2014-07-07,47.78
2014-07-08,47.36
2014-07-09,47.73
2014-07-10,47.45
2014-07-11,48.05
2014-07-14,48.34
2014-07-15,48.01
2014-07-16,48.225
2014-07-17,48.29
2014-07-18,48.31
2014-07-21,48.2
2014-07-22,48.265
2014-07-23,48.46
2014-07-24,48.51
2014-07-25,48.0
2014-07-28,47.52
2014-07-29,47.6099
2014-07-30,46.68
2014-07-31,45.345
2014-08-01,45.12
2014-08-04,44.91
2014-08-05,44.46
2014-08-06,44.52
2014-08-07,45.05
2014-08-08,45.09
2014-08-11,46.01
2014-08-12,45.86
2014-08-13,46.22
2014-08-14,46.8
2014-08-15,47.13
2014-08-18,47.58
2014-08-19,47.77
2014-08-20,47.62
2014-08-21,47.55
2014-08-22,47.07
2014-08-25,47.14
2014-08-26,47.395
2014-08-27,47.31
2014-08-28,47.45
2014-08-29,47.42
2014-09-02,47.11
2014-09-03,46.5
2014-09-04,46.25
2014-09-05,46.17
2014-09-08,46.35
2014-09-09,46.02
2014-09-10,45.67
2014-09-11,45.59
2014-09-12,45.14
2014-09-15,44.86
2014-09-16,44.9
2014-09-17,45.4025
2014-09-18,45.665
2014-09-19,45.78
2014-09-22,45.97
2014-09-23,45.03
2014-09-24,45.1
2014-09-25,44.87
2014-09-26,44.66
2014-09-29,44.71
2014-09-30,44.35
2014-10-01,43.58
2014-10-02,43.215
2014-10-03,43.43
2014-10-06,43.66
2014-10-07,42.5
2014-10-08,42.43
2014-10-09,41.99
2014-10-10,41.53
2014-10-13,40.4
2014-10-14,39.93
2014-10-15,39.22
2014-10-16,39.05
2014-10-17,40.195
2014-10-20,40.96
2014-10-21,41.39
2014-10-22,41.11
2014-10-23,42.08
2014-10-24,41.5275
2014-10-27,41.93
2014-10-28,42.419
2014-10-29,42.71
2014-10-30,40.84
2014-10-31,43.13
2014-11-03,42.84
2014-11-04,42.27
2014-11-05,42.0
2014-11-06,42.13
2014-11-07,42.51
2014-11-10,42.394
2014-11-11,42.425
2014-11-12,42.16
2014-11-13,42.45
2014-11-14,42.04
2014-11-17,42.28
2014-11-18,43.08
2014-11-19,43.2101
2014-11-20,43.335
2014-11-21,43.63
2014-11-24,43.73
2014-11-25,43.85
2014-11-26,43.68
2014-11-28,43.73
2014-12-01,43.5
2014-12-02,43.44
2014-12-03,43.36
2014-12-04,43.54
2014-12-05,43.56
2014-12-08,43.44
2014-12-09,43.1535
2014-12-10,43.5
2014-12-11,43.53
2014-12-12,43.15
2014-12-15,42.26
2014-12-16,41.83
2014-12-17,41.77
2014-12-18,43.03
2014-12-19,44.42
2014-12-22,44.49
2014-12-23,44.85
2014-12-24,45.09
2014-12-26,45.12
2014-12-29,44.87
2014-12-30,44.82
2014-12-31,44.17
2015-01-02,43.59
2015-01-05,44.0
2015-01-06,42.72
2015-01-07,43.19
2015-01-08,43.955
2015-01-09,43.67
2015-01-12,43.26
2015-01-13,42.65
2015-01-14,42.46
