dt,low
2010-08-05,21.38
2010-08-06,20.91
2010-08-09,21.16
2010-08-10,21.16
2010-08-11,20.48
2010-08-12,20.07
2010-08-13,20.07
2010-08-16,19.97
2010-08-17,20.29
2010-08-18,20.07
2010-08-19,19.65
2010-08-20,19.36
2010-08-23,19.59
2010-08-24,19.01
2010-08-25,19.46
2010-08-26,19.85
2010-08-27,19.41
2010-08-30,19.95
2010-08-31,19.93
2010-09-01,20.84
2010-09-02,21.12
2010-09-03,21.78
2010-09-07,21.61
2010-09-08,21.67
2010-09-09,21.6
2010-09-10,21.6
2010-09-13,22.23
2010-09-14,22.18
2010-09-15,21.88
2010-09-16,22.1
2010-09-17,22.03
2010-09-20,22.1
2010-09-21,22.14
2010-09-22,22.01
2010-09-23,21.24
2010-09-24,21.52
2010-09-27,21.44
2010-09-28,21.11
2010-09-29,21.23
2010-09-30,21.05
2010-10-01,21.22
2010-10-04,21.36
2010-10-05,21.78
2010-10-06,22.1
2010-10-07,22.3
2010-10-08,22.28
2010-10-11,22.48
2010-10-12,22.41
2010-10-13,22.86
2010-10-14,22.61
2010-10-15,22.58
2010-10-18,22.59
2010-10-19,22.4609
2010-10-20,22.67
2010-10-21,23.24
2010-10-22,23.16
2010-10-25,23.69
2010-10-26,23.35
2010-10-27,23.05
2010-10-28,22.87
2010-10-29,22.17
2010-11-01,23.65
2010-11-02,23.505
2010-11-03,23.54
2010-11-04,23.97
2010-11-05,24.63
2010-11-08,25.12
2010-11-09,24.55
2010-11-10,24.81
2010-11-11,24.56
2010-11-12,24.42
2010-11-15,24.39
2010-11-16,23.275
2010-11-17,23.22
2010-11-18,23.65
2010-11-19,23.48
2010-11-22,23.73
2010-11-23,23.47
2010-11-24,23.88
2010-11-26,24.05
2010-11-29,23.71
2010-11-30,23.83
2010-12-01,23.96
2010-12-02,24.31
2010-12-03,24.72
2010-12-06,24.835
2010-12-07,25.34
2010-12-08,24.47
2010-12-09,24.54
2010-12-10,24.65
2010-12-13,24.94
2010-12-14,24.74
2010-12-15,24.36
2010-12-16,24.17
2010-12-17,24.37
2010-12-20,24.54
2010-12-21,24.92
2010-12-22,25.27
2010-12-23,25.34
2010-12-27,25.42
2010-12-28,25.39
2010-12-29,25.545
2010-12-30,25.75
2010-12-31,25.78
2011-01-03,25.9501
2011-01-04,25.56
2011-01-05,25.53
2011-01-06,25.3
2011-01-07,24.98
2011-01-10,24.86
2011-01-11,24.43
2011-01-12,24.72
2011-01-13,24.645
2011-01-14,24.61
2011-01-18,24.77
2011-01-19,24.52
2011-01-20,24.48
2011-01-21,24.53
2011-01-24,24.49
2011-01-25,24.71
2011-01-26,25.16
2011-01-27,25.32
2011-01-28,24.89
2011-01-31,25.02
2011-02-01,25.25
2011-02-02,25.4304
2011-02-03,25.361
2011-02-04,24.06
2011-02-07,24.08
2011-02-08,23.77
2011-02-09,23.76
2011-02-10,23.81
2011-02-11,23.82
2011-02-14,24.18
2011-02-15,24.33
2011-02-16,24.39
2011-02-17,24.42
2011-02-18,24.36
2011-02-22,24.1
2011-02-23,23.87
2011-02-24,23.5
2011-02-25,23.8
2011-02-28,24.87
2011-03-01,24.24
2011-03-02,24.0
2011-03-03,24.41
2011-03-04,24.14
2011-03-07,23.77
2011-03-08,23.99
2011-03-09,24.05
2011-03-10,24.01
2011-03-11,24.0
2011-03-14,24.09
2011-03-15,23.38
2011-03-16,23.57
2011-03-17,23.94
2011-03-18,24.44
2011-03-21,24.53
2011-03-22,24.47
2011-03-23,23.96
2011-03-24,24.08
2011-03-25,24.42
2011-03-28,24.52
2011-03-29,24.1
2011-03-30,24.53
2011-03-31,25.155
2011-04-01,25.23
2011-04-04,25.34
2011-04-05,25.33
2011-04-06,25.34
2011-04-07,25.06
2011-04-08,25.025
2011-04-11,24.74
2011-04-12,24.7
2011-04-13,24.74
2011-04-14,24.65
2011-04-15,24.895
2011-04-18,24.7
2011-04-19,24.83
2011-04-20,25.37
2011-04-21,25.72
2011-04-25,25.96
2011-04-26,26.21
2011-04-27,26.645
2011-04-28,26.77
2011-04-29,26.73
2011-05-02,26.41
2011-05-03,26.15
2011-05-04,26.02
2011-05-05,26.06
2011-05-06,25.86
2011-05-09,25.6643
2011-05-10,25.97
2011-05-11,26.08
2011-05-12,25.84
2011-05-13,25.93
2011-05-16,25.9
2011-05-17,25.81
2011-05-18,25.95
2011-05-19,26.28
2011-05-20,25.87
2011-05-23,25.59
2011-05-24,25.54
2011-05-25,25.45
2011-05-26,25.655
2011-05-27,26.055
2011-05-31,26.28
2011-06-01,25.685
2011-06-02,25.32
2011-06-03,24.95
2011-06-06,25.22
2011-06-07,25.33
2011-06-08,25.67
2011-06-09,25.71
2011-06-10,25.085
2011-06-13,25.04
2011-06-14,25.42
2011-06-15,24.84
2011-06-16,24.5
2011-06-17,25.13
2011-06-20,25.29
2011-06-21,25.88
2011-06-22,25.635
2011-06-23,24.7
2011-06-24,24.82
2011-06-27,24.97
2011-06-28,25.105
2011-06-29,25.55
2011-06-30,25.52
2011-07-01,25.41
2011-07-05,25.89
2011-07-06,26.26
2011-07-07,27.07
2011-07-08,26.94
2011-07-11,26.74
2011-07-12,26.75
2011-07-13,26.59
2011-07-14,26.255
2011-07-15,26.31
2011-07-18,26.27
2011-07-19,26.68
2011-07-20,27.1
2011-07-21,27.78
2011-07-22,27.78
2011-07-25,27.47
2011-07-26,27.49
2011-07-27,26.78
2011-07-28,26.52
2011-07-29,26.36
2011-08-01,27.06
2011-08-02,26.37
2011-08-03,25.65
2011-08-04,24.77
2011-08-05,23.68
2011-08-08,21.99
2011-08-09,21.92
2011-08-10,23.01
2011-08-11,23.22
2011-08-12,24.61
2011-08-15,24.78
2011-08-16,25.28
2011-08-17,25.72
2011-08-18,24.75
2011-08-19,24.05
2011-08-22,23.79
2011-08-23,24.04
2011-08-24,24.475
2011-08-25,24.265
2011-08-26,23.76
2011-08-29,25.3
2011-08-30,25.36
2011-08-31,25.91
2011-09-01,26.09
2011-09-02,25.43
2011-09-06,24.8
2011-09-07,25.59
2011-09-08,26.55
2011-09-09,25.84
2011-09-12,25.66
2011-09-13,26.16
2011-09-14,26.13
2011-09-15,26.49
2011-09-16,26.42
2011-09-19,25.87
2011-09-20,25.7999
2011-09-21,24.14
2011-09-22,22.91
2011-09-23,22.94
2011-09-26,23.14
2011-09-27,23.26
2011-09-28,22.61
2011-09-29,22.38
2011-09-30,22.11
2011-10-03,20.69
2011-10-04,20.08
2011-10-05,20.905
2011-10-06,21.49
2011-10-07,21.52
2011-10-10,21.97
2011-10-11,21.9
2011-10-12,22.27
2011-10-13,22.0
2011-10-14,22.76
2011-10-17,22.61
2011-10-18,22.64
2011-10-19,23.395
2011-10-20,23.19
2011-10-21,24.05
2011-10-24,24.53
2011-10-25,24.88
2011-10-26,24.915
2011-10-27,26.35
2011-10-28,24.56
2011-10-31,23.825
2011-11-01,23.17
2011-11-02,23.08
2011-11-03,22.75
2011-11-04,22.09
2011-11-07,22.47
2011-11-08,22.75
2011-11-09,22.06
2011-11-10,22.34
2011-11-11,22.98
2011-11-14,22.55
2011-11-15,22.22
2011-11-16,22.16
2011-11-17,21.7
2011-11-18,21.48
2011-11-21,20.92
2011-11-22,20.86
2011-11-23,20.37
2011-11-25,20.31
2011-11-28,20.22
2011-11-29,20.17
2011-11-30,21.1
2011-12-01,21.42
2011-12-02,21.84
2011-12-05,21.72
2011-12-06,21.46
2011-12-07,21.31
2011-12-08,21.02
2011-12-09,21.21
2011-12-12,21.17
2011-12-13,20.7815
2011-12-14,20.73
2011-12-15,21.39
2011-12-16,21.59
2011-12-19,21.56
2011-12-20,21.99
2011-12-21,22.36
2011-12-22,22.77
2011-12-23,22.66
2011-12-27,22.76
2011-12-28,22.47
2011-12-29,22.63
2011-12-30,22.87
2012-01-03,23.05
2012-01-04,22.71
2012-01-05,22.55
2012-01-06,22.86
2012-01-09,22.64
2012-01-10,22.815
2012-01-11,22.75
2012-01-12,22.38
2012-01-13,22.19
2012-01-17,22.79
2012-01-18,23.13
2012-01-19,23.52
2012-01-20,23.53
2012-01-23,23.77
2012-01-24,23.62
2012-01-25,23.73
2012-01-26,24.57
2012-01-27,24.4
2012-01-30,24.08
2012-01-31,24.1399
2012-02-01,24.56
2012-02-02,24.57
2012-02-03,24.71
2012-02-06,24.7
2012-02-07,24.67
2012-02-08,24.82
2012-02-09,25.11
2012-02-10,25.0
2012-02-13,25.09
2012-02-14,24.54
2012-02-15,24.49
2012-02-16,24.64
2012-02-17,25.05
2012-02-21,24.84
2012-02-22,24.43
2012-02-23,24.45
2012-02-24,24.86
2012-02-27,25.07
2012-02-28,24.8
2012-02-29,24.69
2012-03-01,24.45
2012-03-02,24.44
2012-03-05,24.52
2012-03-06,24.59
2012-03-07,24.37
2012-03-08,24.26
2012-03-09,24.34
2012-03-12,24.8
2012-03-13,25.59
2012-03-14,25.78
2012-03-15,25.75
2012-03-16,25.77
2012-03-19,25.815
2012-03-20,25.93
2012-03-21,25.8602
2012-03-22,25.12
2012-03-23,25.32
2012-03-26,25.56
2012-03-27,25.78
2012-03-28,25.48
2012-03-29,25.34
2012-03-30,25.91
2012-04-02,26.2
2012-04-03,26.51
2012-04-04,26.32
2012-04-05,26.3
2012-04-09,25.87
2012-04-10,25.17
2012-04-11,25.35
2012-04-12,25.44
2012-04-13,25.78
2012-04-16,26.04
2012-04-17,26.24
2012-04-18,26.05
2012-04-19,25.87
2012-04-20,26.02
2012-04-23,25.87
2012-04-24,26.31
2012-04-25,26.88
2012-04-26,26.7
2012-04-27,26.925
2012-04-30,26.88
2012-05-01,27.1
2012-05-02,26.99
2012-05-03,27.01
2012-05-04,26.73
2012-05-07,27.07
2012-05-08,27.26
2012-05-09,26.903000000000002
2012-05-10,27.6
2012-05-11,27.0
2012-05-14,27.2
2012-05-15,26.99
2012-05-16,26.68
2012-05-17,25.82
2012-05-18,25.64
2012-05-21,25.71
2012-05-22,26.09
2012-05-23,25.86
2012-05-24,26.35
2012-05-25,26.6
2012-05-29,26.82
2012-05-30,26.8
2012-05-31,26.51
2012-06-01,26.16
2012-06-04,25.81
2012-06-05,25.82
2012-06-06,26.65
2012-06-07,26.89
2012-06-08,26.74
2012-06-11,26.66
2012-06-12,26.46
2012-06-13,26.575
2012-06-14,26.75
2012-06-15,27.14
2012-06-18,27.19
2012-06-19,27.56
2012-06-20,27.54
2012-06-21,26.58
2012-06-22,26.16
2012-06-25,26.17
2012-06-26,26.25
2012-06-27,26.3
2012-06-28,26.07
2012-06-29,26.88
2012-07-02,26.87
2012-07-03,27.24
2012-07-05,27.26
2012-07-06,27.04
2012-07-09,27.29
2012-07-10,27.03
2012-07-11,26.915
2012-07-12,26.95
2012-07-13,27.55
2012-07-16,27.725
2012-07-17,27.74
2012-07-18,27.9
2012-07-19,27.24
2012-07-20,27.26
2012-07-23,27.0
2012-07-24,26.77
2012-07-25,26.7
2012-07-26,26.79
2012-07-27,27.09
2012-07-30,27.1707
2012-07-31,27.35
2012-08-01,27.07
2012-08-02,26.68
2012-08-03,26.61
2012-08-06,26.41
2012-08-07,26.3
2012-08-08,26.04
2012-08-09,25.94
2012-08-10,25.94
2012-08-13,25.84
2012-08-14,25.97
2012-08-15,25.52
2012-08-16,25.65
2012-08-17,26.15
2012-08-20,26.13
2012-08-21,26.17
2012-08-22,26.13
2012-08-23,26.44
2012-08-24,26.49
2012-08-27,26.63
2012-08-28,26.67
2012-08-29,26.66
2012-08-30,26.49
2012-08-31,26.28
2012-09-04,26.34
2012-09-05,26.6
2012-09-06,26.76
2012-09-07,26.95
2012-09-10,26.66
2012-09-11,26.53
2012-09-12,26.45
2012-09-13,26.58
2012-09-14,26.9
2012-09-17,27.41
2012-09-18,26.98
2012-09-19,27.03
2012-09-20,26.18
2012-09-21,26.12
2012-09-24,26.26
2012-09-25,25.88
2012-09-26,25.89
2012-09-27,25.93
2012-09-28,25.87
2012-10-01,25.31
2012-10-02,25.32
2012-10-03,25.325
2012-10-04,25.17
2012-10-05,25.28
2012-10-08,25.12
2012-10-09,25.32
2012-10-10,25.35
2012-10-11,25.42
2012-10-12,25.31
2012-10-15,25.23
2012-10-16,25.72
2012-10-17,25.73
2012-10-18,25.84
2012-10-19,26.42
2012-10-22,26.53
2012-10-23,26.32
2012-10-24,26.37
2012-10-25,26.39
2012-10-26,26.19
2012-10-31,26.33
2012-11-01,26.52
2012-11-02,26.06
2012-11-05,25.74
2012-11-06,25.885
2012-11-07,25.985
2012-11-08,25.7
2012-11-09,25.38
2012-11-12,25.16
2012-11-13,25.01
2012-11-14,24.25
2012-11-15,24.05
2012-11-16,24.07
2012-11-19,24.46
2012-11-20,24.45
2012-11-21,24.44
2012-11-23,24.49
2012-11-26,24.57
2012-11-27,24.54
2012-11-28,24.83
2012-11-29,25.04
2012-11-30,25.02
2012-12-03,24.98
2012-12-04,25.0
2012-12-05,25.03
2012-12-06,25.17
2012-12-07,25.46
2012-12-10,25.39
2012-12-11,25.46
2012-12-12,25.47
2012-12-13,25.47
2012-12-14,25.43
2012-12-17,25.62
2012-12-18,25.8
2012-12-19,25.99
2012-12-20,26.0603
2012-12-21,26.5
2012-12-24,26.575
2012-12-26,26.685
2012-12-27,26.68
2012-12-28,26.76
2012-12-31,26.63
2013-01-02,27.15
2013-01-03,27.3
2013-01-04,27.315
2013-01-07,27.35
2013-01-08,27.365
2013-01-09,27.43
2013-01-10,27.28
2013-01-11,27.15
2013-01-14,27.13
2013-01-15,27.2773
2013-01-16,27.47
2013-01-17,27.665
2013-01-18,27.51
2013-01-22,27.49
2013-01-23,27.51
2013-01-24,27.8
2013-01-25,27.8
2013-01-28,27.64
2013-01-29,27.86
2013-01-30,27.57
2013-01-31,27.2
2013-02-01,27.34
2013-02-04,27.19
2013-02-05,27.14
2013-02-06,27.04
2013-02-07,27.26
2013-02-08,27.2675
2013-02-11,28.57
2013-02-12,28.78
2013-02-13,28.705
2013-02-14,28.755
2013-02-15,28.87
2013-02-19,29.13
2013-02-20,29.52
2013-02-21,29.34
2013-02-22,29.6
2013-02-25,29.43
2013-02-26,29.34
2013-02-27,29.37
2013-02-28,29.53
2013-03-01,29.325
2013-03-04,29.64
2013-03-05,29.9
2013-03-06,30.2
2013-03-07,30.125
2013-03-08,30.02
2013-03-11,30.09
2013-03-12,29.95
2013-03-13,29.89
2013-03-14,30.04
2013-03-15,30.49
2013-03-18,30.325
2013-03-19,30.01
2013-03-20,30.235
2013-03-21,30.1
2013-03-22,29.815
2013-03-25,29.95
2013-03-26,30.1
2013-03-27,30.3
2013-03-28,30.36
2013-04-01,30.34
2013-04-02,30.62
2013-04-03,30.67
2013-04-04,30.79
2013-04-05,31.0
2013-04-08,31.37
2013-04-09,31.37
2013-04-10,31.47
2013-04-11,31.55
2013-04-12,31.45
2013-04-15,31.33
2013-04-16,31.195
2013-04-17,30.67
2013-04-18,30.725
2013-04-19,30.89
2013-04-22,30.88
2013-04-23,30.75
2013-04-24,30.95
2013-04-25,30.721
2013-04-26,30.69
2013-04-29,30.7
2013-04-30,30.901999999999997
2013-05-01,30.89
2013-05-02,30.93
2013-05-03,30.09
2013-05-06,30.46
2013-05-07,31.03
2013-05-08,31.105
2013-05-09,31.14
2013-05-10,31.41
2013-05-13,31.785
2013-05-14,32.2
2013-05-15,32.22
2013-05-16,32.78
2013-05-17,32.92
2013-05-20,32.94
2013-05-21,33.15
2013-05-22,32.13
2013-05-23,31.44
2013-05-24,31.41
2013-05-28,31.1
2013-05-29,30.05
2013-05-30,30.18
2013-05-31,30.12
2013-06-03,30.23
2013-06-04,30.33
2013-06-05,29.81
2013-06-06,29.585
2013-06-07,29.6
2013-06-10,29.45
2013-06-11,28.88
2013-06-12,28.2
2013-06-13,28.12
2013-06-14,28.7
2013-06-17,28.565
2013-06-18,28.73
2013-06-19,28.06
2013-06-20,27.44
2013-06-21,27.65
2013-06-24,27.31
2013-06-25,28.17
2013-06-26,28.99
2013-06-27,29.46
2013-06-28,29.69
2013-07-01,29.83
2013-07-02,29.88
2013-07-03,29.68
2013-07-05,29.11
2013-07-08,29.8
2013-07-09,29.96
2013-07-10,30.1
2013-07-11,30.72
2013-07-12,30.74
2013-07-15,30.7432
2013-07-16,30.85
2013-07-17,30.92
2013-07-18,31.24
2013-07-19,30.5
2013-07-22,30.65
2013-07-23,30.79
2013-07-24,30.15
2013-07-25,30.2275
2013-07-26,30.3
2013-07-29,30.34
2013-07-30,30.14
2013-07-31,29.28
2013-08-01,29.36
2013-08-02,28.96
2013-08-05,28.9
2013-08-06,29.075
2013-08-07,28.85
2013-08-08,28.71
2013-08-09,28.81
2013-08-12,28.78
2013-08-13,28.579
2013-08-14,28.38
2013-08-15,27.95
2013-08-16,27.62
2013-08-19,27.26
2013-08-20,27.47
2013-08-21,27.54
2013-08-22,27.81
2013-08-23,28.03
2013-08-26,28.04
2013-08-27,27.78
2013-08-28,27.66
2013-08-29,27.46
2013-08-30,27.46
2013-09-03,26.955
2013-09-04,27.2
2013-09-05,27.31
2013-09-06,27.56
2013-09-09,27.69
2013-09-10,27.97
2013-09-11,28.0
2013-09-12,28.33
2013-09-13,28.37
2013-09-16,28.64
2013-09-17,28.46
2013-09-18,28.22
2013-09-19,29.61
2013-09-20,28.99
2013-09-23,28.42
2013-09-24,28.065
2013-09-25,27.95
2013-09-26,28.055
2013-09-27,27.89
2013-09-30,27.78
2013-10-01,27.79
2013-10-02,27.67
2013-10-03,27.47
2013-10-04,27.43
2013-10-07,27.53
2013-10-08,27.37
2013-10-09,27.4
2013-10-10,27.69
2013-10-11,28.02
2013-10-14,28.3
2013-10-15,28.21
2013-10-16,28.66
2013-10-17,28.95
2013-10-18,29.19
2013-10-21,29.0
2013-10-22,28.55
2013-10-23,29.15
2013-10-24,28.77
2013-10-25,28.85
2013-10-28,28.86
2013-10-29,28.46
2013-10-30,28.17
2013-10-31,27.6
2013-11-01,26.655
2013-11-04,27.54
2013-11-05,27.449
2013-11-06,27.47
2013-11-07,26.57
2013-11-08,25.92
2013-11-11,26.36
2013-11-12,26.15
2013-11-13,26.06
2013-11-14,26.28
2013-11-15,26.13
2013-11-18,25.88
2013-11-19,25.68
2013-11-20,25.39
2013-11-21,25.46
2013-11-22,25.44
2013-11-25,25.37
2013-11-26,25.1
2013-11-27,25.13
2013-11-29,24.97
2013-12-02,24.91
2013-12-03,24.78
2013-12-04,24.8
2013-12-05,25.455
2013-12-06,25.74
2013-12-09,25.73
2013-12-10,25.921999999999997
2013-12-11,25.45
2013-12-12,25.24
2013-12-13,25.42
2013-12-16,25.5
2013-12-17,25.55
2013-12-18,25.24
2013-12-19,25.07
2013-12-20,25.34
2013-12-23,25.74
2013-12-24,25.69
2013-12-26,25.6401
2013-12-27,25.66
2013-12-30,25.98
2013-12-31,25.85
2014-01-02,25.66
2014-01-03,25.78
2014-01-06,25.63
2014-01-07,25.84
2014-01-08,25.52
2014-01-09,25.59
2014-01-10,25.76
2014-01-13,26.25
2014-01-14,26.38
2014-01-15,26.65
2014-01-16,26.66
2014-01-17,26.79
2014-01-21,27.08
2014-01-22,27.2
2014-01-23,26.96
2014-01-24,26.71
2014-01-27,26.445
2014-01-28,26.59
2014-01-29,26.875
2014-01-30,27.33
2014-01-31,27.5
2014-02-03,27.66
2014-02-04,27.5975
2014-02-05,27.8
2014-02-06,28.34
2014-02-07,27.99
2014-02-10,29.49
2014-02-11,30.0
2014-02-12,29.53
2014-02-13,29.55
2014-02-14,29.66
2014-02-18,29.625
2014-02-19,29.61
2014-02-20,29.18
2014-02-21,29.07
2014-02-24,29.46
2014-02-25,29.52
2014-02-26,29.7
2014-02-27,29.63
2014-02-28,29.73
2014-03-03,29.68
2014-03-04,30.68
2014-03-05,30.68
2014-03-06,30.555
2014-03-07,30.23
2014-03-10,30.24
2014-03-11,30.365
2014-03-12,30.24
2014-03-13,30.0
2014-03-14,30.16
2014-03-17,30.31
2014-03-18,30.26
2014-03-19,29.49
2014-03-20,29.48
2014-03-21,30.22
2014-03-24,29.8
2014-03-25,30.17
2014-03-26,29.85
2014-03-27,29.58
2014-03-28,29.93
2014-03-31,29.86
2014-04-01,29.76
2014-04-02,29.67
2014-04-03,29.9
2014-04-04,30.05
2014-04-07,29.969
2014-04-08,29.91
2014-04-09,29.91
2014-04-10,29.52
2014-04-11,29.09
2014-04-14,28.95
2014-04-15,29.15
2014-04-16,29.1
2014-04-17,29.41
2014-04-21,29.62
2014-04-22,29.51
2014-04-23,29.93
2014-04-24,30.02
2014-04-25,30.34
2014-04-28,30.44
2014-04-29,30.57
2014-04-30,30.56
2014-05-01,30.47
2014-05-02,30.84
2014-05-05,31.1
2014-05-06,31.205
2014-05-07,31.43
2014-05-08,31.68
2014-05-09,31.325
2014-05-12,31.42
2014-05-13,31.135
2014-05-14,30.755
2014-05-15,30.66
2014-05-16,30.78
2014-05-19,30.96
2014-05-20,31.05
2014-05-21,31.04
2014-05-22,30.9
2014-05-23,31.0
2014-05-27,31.27
2014-05-28,31.02
2014-05-29,31.27
2014-05-30,31.37
2014-06-02,31.4
2014-06-03,31.31
2014-06-04,31.4
2014-06-05,31.49
2014-06-06,31.66
2014-06-09,31.24
2014-06-10,31.08
2014-06-11,31.25
2014-06-12,31.345
2014-06-13,31.32
2014-06-16,31.66
2014-06-17,31.465
2014-06-18,31.465
2014-06-19,31.71
2014-06-20,31.92
2014-06-23,31.98
2014-06-24,31.98
2014-06-25,32.04
2014-06-26,32.1
2014-06-27,32.12
2014-06-30,32.18
2014-07-01,32.105
2014-07-02,31.96
2014-07-03,32.03
2014-07-07,32.26
2014-07-08,32.7
2014-07-09,32.6
2014-07-10,32.69
2014-07-11,32.89
2014-07-14,33.04
2014-07-15,33.21
2014-07-16,33.56
2014-07-17,33.61
2014-07-18,33.59
2014-07-21,33.7099
2014-07-22,33.8
2014-07-23,33.8
2014-07-24,33.79
2014-07-25,33.6228
2014-07-28,33.69
2014-07-29,33.68
2014-07-30,33.88
2014-07-31,33.645
2014-08-01,33.51
2014-08-04,33.38
2014-08-05,33.49
2014-08-06,33.3
2014-08-07,33.0
2014-08-08,33.01
2014-08-11,33.23
2014-08-12,33.155
2014-08-13,33.09
2014-08-14,33.16
2014-08-15,33.1
2014-08-18,33.39
2014-08-19,33.63
2014-08-20,33.64
2014-08-21,34.03
2014-08-22,33.74
2014-08-25,33.71
2014-08-26,33.79
2014-08-27,33.9
2014-08-28,33.86
2014-08-29,34.01
2014-09-02,34.08
2014-09-03,34.35
2014-09-04,34.39
2014-09-05,34.351
2014-09-08,34.64
2014-09-09,34.4
2014-09-10,33.835
2014-09-11,33.72
2014-09-12,32.64
2014-09-15,32.575
2014-09-16,32.61
2014-09-17,32.94
2014-09-18,32.44
2014-09-19,32.47
2014-09-22,32.42
2014-09-23,32.18
2014-09-24,31.885
2014-09-25,31.51
2014-09-26,31.57
2014-09-29,31.7
2014-09-30,31.75
2014-10-01,31.7
2014-10-02,31.62
2014-10-03,31.78
2014-10-06,32.21
2014-10-07,32.15
2014-10-08,32.18
2014-10-09,32.63
2014-10-10,32.75
2014-10-13,32.86
2014-10-14,33.44
2014-10-15,33.681
2014-10-16,33.42
2014-10-17,33.26
2014-10-20,33.43
2014-10-21,34.0
2014-10-22,33.92
2014-10-23,34.28
2014-10-24,34.2101
2014-10-27,34.35
2014-10-28,34.22
2014-10-29,34.14
2014-10-30,34.06
2014-10-31,34.49
2014-11-03,35.85
2014-11-04,36.08
2014-11-05,36.05
2014-11-06,35.89
2014-11-07,35.66
2014-11-10,35.91
2014-11-11,36.22
2014-11-12,35.89
2014-11-13,36.14
2014-11-14,36.13
2014-11-17,36.2
2014-11-18,36.57
2014-11-19,36.46
2014-11-20,36.41
2014-11-21,36.76
2014-11-24,36.825
2014-11-25,36.825
2014-11-26,36.95
2014-11-28,37.2
2014-12-01,37.07
2014-12-02,36.84
2014-12-03,36.88
2014-12-04,36.74
2014-12-05,36.61
2014-12-08,36.87
2014-12-09,37.29
2014-12-10,36.96
2014-12-11,36.77
2014-12-12,36.47
2014-12-15,35.89
2014-12-16,35.57
2014-12-17,35.674
2014-12-18,36.14
2014-12-19,36.76
2014-12-22,37.47
2014-12-23,37.9901
2014-12-24,37.76
2014-12-26,37.57
2014-12-29,37.88
2014-12-30,37.875
2014-12-31,37.06
2015-01-02,37.24
2015-01-05,37.61
2015-01-06,38.25
2015-01-07,38.3
2015-01-08,38.69
2015-01-09,39.18
2015-01-12,39.87
2015-01-13,38.65
2015-01-14,38.4167
2015-01-15,39.36
