dt,low
2013-07-10,127.49
2013-07-11,129.485
2013-07-12,129.3
2013-07-15,130.09
2013-07-16,128.83
2013-07-17,129.14
2013-07-18,128.995
2013-07-19,130.56
2013-07-22,131.545
2013-07-23,131.79
2013-07-24,131.42
2013-07-25,130.9375
2013-07-26,130.45
2013-07-29,125.984
2013-07-30,125.7146
2013-07-31,125.8
2013-08-01,126.51
2013-08-02,126.14
2013-08-05,126.54
2013-08-06,126.08
2013-08-07,125.09
2013-08-08,125.72
2013-08-09,125.31
2013-08-12,125.52
2013-08-13,126.09
2013-08-14,126.0
2013-08-15,125.0
2013-08-16,124.3875
2013-08-19,124.53
2013-08-20,124.07
2013-08-21,124.05
2013-08-22,124.154
2013-08-23,125.09
2013-08-26,125.26
2013-08-27,123.1
2013-08-28,123.05
2013-08-29,122.97
2013-08-30,123.37
2013-09-03,123.91
2013-09-04,124.22
2013-09-05,125.29
2013-09-06,125.28
2013-09-09,126.88
2013-09-10,128.57
2013-09-11,129.25
2013-09-12,129.51
2013-09-13,129.42
2013-09-16,130.89
2013-09-17,131.06
2013-09-18,131.14
2013-09-19,133.88
2013-09-20,133.89
2013-09-23,132.71
2013-09-24,132.22
2013-09-25,133.51
2013-09-26,133.3
2013-09-27,133.11
2013-09-30,131.691
2013-10-01,132.84
2013-10-02,131.24
2013-10-03,129.6
2013-10-04,129.67
2013-10-07,128.71
2013-10-08,127.93
2013-10-09,126.55
2013-10-10,127.78
2013-10-11,129.54
2013-10-14,129.6
2013-10-15,129.71
2013-10-16,129.64
2013-10-17,129.56
2013-10-18,131.06
2013-10-21,131.65
2013-10-22,131.76
2013-10-23,132.27
2013-10-24,131.24
2013-10-25,130.86
2013-10-28,123.18
2013-10-29,124.12
2013-10-30,125.84
2013-10-31,125.62
2013-11-01,126.41
2013-11-04,126.1
2013-11-05,124.55
2013-11-06,124.6
2013-11-07,123.46
2013-11-08,123.67
2013-11-11,125.92
2013-11-12,125.22
2013-11-13,124.56
2013-11-14,126.07
2013-11-15,125.21
2013-11-18,126.03
2013-11-19,125.43
2013-11-20,125.11
2013-11-21,126.85
2013-11-22,127.65
2013-11-25,128.03
2013-11-26,128.47
2013-11-27,129.148
2013-11-29,129.106
2013-12-02,129.07
2013-12-03,127.75
2013-12-04,126.05
2013-12-05,126.71
2013-12-06,127.94
2013-12-09,129.47
2013-12-10,128.17
2013-12-11,129.16
2013-12-12,128.53
2013-12-13,129.328
2013-12-16,129.59
2013-12-17,131.49
2013-12-18,131.01
2013-12-19,132.75
2013-12-20,133.85
2013-12-23,135.52
2013-12-24,136.05
2013-12-26,135.83
2013-12-27,137.24
2013-12-30,138.105
2013-12-31,137.91
2014-01-02,137.3192
2014-01-03,137.56
2014-01-06,137.27
2014-01-07,136.83
2014-01-08,137.41
2014-01-09,139.18
2014-01-10,138.48
2014-01-13,137.73
2014-01-14,137.81
2014-01-15,139.52
2014-01-16,140.615
2014-01-17,139.42
2014-01-21,140.37
2014-01-22,141.13
2014-01-23,138.62
2014-01-24,135.002
2014-01-27,134.88
2014-01-28,135.26
2014-01-29,135.68
2014-01-30,136.57
2014-01-31,135.39
2014-02-03,131.58
2014-02-04,131.15
2014-02-05,130.73
2014-02-06,131.94
2014-02-07,133.24
2014-02-10,132.78
2014-02-11,132.97
2014-02-12,133.91
2014-02-13,134.0
2014-02-14,135.54
2014-02-18,135.62
2014-02-19,134.65
2014-02-20,134.43
2014-02-21,134.859
2014-02-24,135.21
2014-02-25,135.01
2014-02-26,134.8
2014-02-27,131.62
2014-02-28,134.32
2014-03-03,133.73
2014-03-04,135.475
2014-03-05,136.3
2014-03-06,136.95
2014-03-07,138.35
2014-03-10,136.72
2014-03-11,133.69
2014-03-12,132.22
2014-03-13,133.22
2014-03-14,132.9672
2014-03-17,134.8333
2014-03-18,136.31
2014-03-19,134.51
2014-03-20,134.23
2014-03-21,134.47
2014-03-24,133.62
2014-03-25,133.51
2014-03-26,133.17
2014-03-27,132.15
2014-03-28,132.47
2014-03-31,132.87
2014-04-01,133.05
2014-04-02,134.74
2014-04-03,136.24
2014-04-04,134.71
2014-04-07,132.6401
2014-04-08,132.1903
2014-04-09,132.94
2014-04-10,131.08
2014-04-11,129.81
2014-04-14,128.26
2014-04-15,126.75
2014-04-16,129.49
2014-04-17,130.26
2014-04-21,130.11
2014-04-22,130.9
2014-04-23,131.578
2014-04-24,131.062
2014-04-25,129.0
2014-04-28,135.89
2014-04-29,136.85
2014-04-30,136.94
2014-05-01,137.54
2014-05-02,137.56
2014-05-05,136.45
2014-05-06,137.1
2014-05-07,137.245
2014-05-08,139.42
2014-05-09,138.0
2014-05-12,139.7
2014-05-13,140.9
2014-05-14,139.77
2014-05-15,137.49
2014-05-16,137.53
2014-05-19,138.59
2014-05-20,137.84
2014-05-21,138.6
2014-05-22,139.81
2014-05-23,140.216
2014-05-27,142.0
2014-05-28,141.01
2014-05-29,140.90200000000002
2014-05-30,140.865
2014-06-02,140.26
2014-06-03,140.76
2014-06-04,140.66
2014-06-05,140.64
2014-06-06,142.49
2014-06-09,144.57
2014-06-10,145.64
2014-06-11,144.7
2014-06-12,144.91
2014-06-13,145.126
2014-06-16,145.925
2014-06-17,145.72
2014-06-18,145.64
2014-06-19,146.46
2014-06-20,146.83
2014-06-23,147.45
2014-06-24,146.26
2014-06-25,145.9
2014-06-26,145.21
2014-06-27,145.82
2014-06-30,145.87
2014-07-01,145.0
2014-07-02,145.48
2014-07-03,145.68
2014-07-07,145.35
2014-07-08,144.6
2014-07-09,144.3602
2014-07-10,143.72
2014-07-11,143.04
2014-07-14,144.82
2014-07-15,143.98
2014-07-16,143.74
2014-07-17,142.32
2014-07-18,142.0
2014-07-21,142.49
2014-07-22,143.9
2014-07-23,142.76
2014-07-24,142.71
2014-07-25,142.2
2014-07-28,142.53
2014-07-29,146.71
2014-07-30,145.47
2014-07-31,144.0
2014-08-01,142.42
2014-08-04,143.21
2014-08-05,143.56
2014-08-06,142.53
2014-08-07,143.95
2014-08-08,144.66
2014-08-11,146.46
2014-08-12,145.768
2014-08-13,146.31
2014-08-14,147.16
2014-08-15,145.92
2014-08-18,148.51
2014-08-19,149.33
2014-08-20,150.09
2014-08-21,150.0
2014-08-22,149.63
2014-08-25,150.33
2014-08-26,150.75
2014-08-27,149.99
2014-08-28,149.81
2014-08-29,149.86
2014-09-02,149.69
2014-09-03,149.3018
2014-09-04,148.31
2014-09-05,148.19
2014-09-08,149.02
2014-09-09,147.71
2014-09-10,147.195
2014-09-11,147.02
2014-09-12,146.74
2014-09-15,146.29
2014-09-16,146.77
2014-09-17,147.98
2014-09-18,149.52
2014-09-19,149.5
2014-09-22,147.27
2014-09-23,146.74
2014-09-24,146.5002
2014-09-25,145.55
2014-09-26,144.8
2014-09-29,145.42
2014-09-30,145.66
2014-10-01,144.74
2014-10-02,143.52
2014-10-03,145.09
2014-10-06,146.24
2014-10-07,143.51
2014-10-08,142.60299999999998
2014-10-09,143.26
2014-10-10,141.74
2014-10-13,138.45
2014-10-14,139.075
2014-10-15,137.3401
2014-10-16,137.5501
2014-10-17,142.4
2014-10-20,142.8
2014-10-21,145.59
2014-10-22,146.54
2014-10-23,148.66
2014-10-24,149.32
2014-10-27,149.32
2014-10-28,151.22
2014-10-29,153.3
2014-10-30,153.45
2014-10-31,156.55
2014-11-03,157.43
2014-11-04,157.21
2014-11-05,155.26
2014-11-06,156.44
2014-11-07,157.46
2014-11-10,157.53
2014-11-11,156.97
2014-11-12,156.23
2014-11-13,156.37
2014-11-14,156.22
2014-11-17,156.25
2014-11-18,156.13
2014-11-19,155.09
2014-11-20,155.22
2014-11-21,157.8
2014-11-24,157.51
2014-11-25,158.75
2014-11-26,158.185
2014-11-28,157.45
2014-12-01,155.25
2014-12-02,155.57
2014-12-03,157.12
2014-12-04,158.07
2014-12-05,157.75
2014-12-08,154.4
2014-12-09,153.85
2014-12-10,152.47
2014-12-11,152.71
2014-12-12,149.86
2014-12-15,149.18
2014-12-16,150.83
2014-12-17,148.15
2014-12-18,153.67
2014-12-19,156.32
2014-12-22,156.01
2014-12-23,157.82
2014-12-24,159.43
2014-12-26,159.58
2014-12-29,158.73
2014-12-30,158.14
2014-12-31,156.26
2015-01-02,154.32
2015-01-05,151.75
2015-01-06,148.655
2015-01-07,149.96
2015-01-08,150.96
2015-01-09,150.94
2015-01-12,148.91
2015-01-13,147.07
