dt,low
2010-07-16,27.05
2010-07-19,26.85
2010-07-20,26.62
2010-07-21,27.35
2010-07-22,27.71
2010-07-23,27.9
2010-07-26,28.23
2010-07-27,28.54
2010-07-28,28.0
2010-07-29,27.77
2010-07-30,27.63
2010-08-02,28.68
2010-08-03,28.41
2010-08-04,28.51
2010-08-05,28.33
2010-08-06,28.21
2010-08-09,28.68
2010-08-10,28.02
2010-08-11,27.6
2010-08-12,27.31
2010-08-13,27.27
2010-08-16,27.28
2010-08-17,27.71
2010-08-18,28.32
2010-08-19,27.97
2010-08-20,27.8875
2010-08-23,27.8
2010-08-24,27.1
2010-08-25,27.52
2010-08-26,28.27
2010-08-27,28.26
2010-08-30,27.98
2010-08-31,27.55
2010-09-01,28.06
2010-09-02,28.74
2010-09-03,29.52
2010-09-07,29.275
2010-09-08,29.28
2010-09-09,29.3
2010-09-10,29.4504
2010-09-13,29.765
2010-09-14,29.88
2010-09-15,29.65
2010-09-16,29.7
2010-09-17,29.8
2010-09-20,29.9
2010-09-21,30.69
2010-09-22,30.73
2010-09-23,30.58
2010-09-24,31.24
2010-09-27,31.44
2010-09-28,31.36
2010-09-29,31.66
2010-09-30,31.62
2010-10-01,31.65
2010-10-04,31.53
2010-10-05,31.25
2010-10-06,31.54
2010-10-07,31.59
2010-10-08,31.7
2010-10-11,31.63
2010-10-12,31.25
2010-10-13,30.94
2010-10-14,30.51
2010-10-15,30.42
2010-10-18,30.18
2010-10-19,30.25
2010-10-20,30.33
2010-10-21,30.88
2010-10-22,31.4
2010-10-25,31.32
2010-10-26,31.0
2010-10-27,30.45
2010-10-28,30.88
2010-10-29,30.87
2010-11-01,30.56
2010-11-02,30.85
2010-11-03,31.04
2010-11-04,31.755
2010-11-05,31.77
2010-11-08,31.2
2010-11-09,31.18
2010-11-10,31.25
2010-11-11,31.33
2010-11-12,31.35
2010-11-15,31.35
2010-11-16,31.54
2010-11-17,30.67
2010-11-18,30.75
2010-11-19,30.8
2010-11-22,30.88
2010-11-23,30.83
2010-11-24,31.08
2010-11-26,30.85
2010-11-29,30.33
2010-11-30,29.98
2010-12-01,30.6
2010-12-02,31.62
2010-12-03,33.0
2010-12-06,33.3
2010-12-07,33.52
2010-12-08,33.41
2010-12-09,33.88
2010-12-10,34.15
2010-12-13,34.34
2010-12-14,34.47
2010-12-15,34.55
2010-12-16,34.69
2010-12-17,34.93
2010-12-20,35.06
2010-12-21,35.07
2010-12-22,35.01
2010-12-23,35.03
2010-12-27,34.75
2010-12-28,34.97
2010-12-29,34.89
2010-12-30,34.7
2010-12-31,34.63
2011-01-03,35.19
2011-01-04,34.64
2011-01-05,34.43
2011-01-06,34.24
2011-01-07,34.18
2011-01-10,34.07
2011-01-11,34.49
2011-01-12,34.66
2011-01-13,34.71
2011-01-14,35.02
2011-01-18,35.86
2011-01-19,35.48
2011-01-20,35.73
2011-01-21,36.47
2011-01-24,36.3
2011-01-25,36.38
2011-01-26,37.15
2011-01-27,37.41
2011-01-28,36.63
2011-01-31,36.55
2011-02-01,36.5
2011-02-02,36.38
2011-02-03,36.47
2011-02-04,36.515
2011-02-07,36.57
2011-02-08,36.41
2011-02-09,36.97
2011-02-10,37.06
2011-02-11,36.67
2011-02-14,37.27
2011-02-15,37.32
2011-02-16,37.59
2011-02-17,37.61
2011-02-18,37.99
2011-02-22,37.76
2011-02-23,36.9
2011-02-24,36.78
2011-02-25,36.78
2011-02-28,37.06
2011-03-01,36.69
2011-03-02,36.33
2011-03-03,36.95
2011-03-04,36.78
2011-03-07,36.83
2011-03-08,36.54
2011-03-09,36.91
2011-03-10,36.94
2011-03-11,36.67
2011-03-14,36.28
2011-03-15,35.82
2011-03-16,35.43
2011-03-17,35.51
2011-03-18,35.76
2011-03-21,36.28
2011-03-22,36.26
2011-03-23,36.03
2011-03-24,36.79
2011-03-25,37.34
2011-03-28,36.62
2011-03-29,37.15
2011-03-30,37.21
2011-03-31,36.81
2011-04-01,36.96
2011-04-04,37.23
2011-04-05,37.25
2011-04-06,37.21
2011-04-07,37.24
2011-04-08,37.235
2011-04-11,37.4
2011-04-12,37.36
2011-04-13,37.17
2011-04-14,37.45
2011-04-15,37.94
2011-04-18,37.21
2011-04-19,37.57
2011-04-20,37.84
2011-04-21,37.54
2011-04-25,37.29
2011-04-26,36.94
2011-04-27,36.98
2011-04-28,37.16
2011-04-29,37.02
2011-05-02,37.18
2011-05-03,37.06
2011-05-04,37.1
2011-05-05,36.78
2011-05-06,36.77
2011-05-09,36.7
2011-05-10,36.89
2011-05-11,36.9
2011-05-12,36.88
2011-05-13,36.78
2011-05-16,36.55
2011-05-17,37.19
2011-05-18,37.15
2011-05-19,37.09
2011-05-20,36.9
2011-05-23,36.53
2011-05-24,36.46
2011-05-25,36.32
2011-05-26,36.11
2011-05-27,35.91
2011-05-31,36.02
2011-06-01,35.4
2011-06-02,34.71
2011-06-03,34.43
2011-06-06,34.29
2011-06-07,34.31
2011-06-08,34.02
2011-06-09,34.1092
2011-06-10,33.42
2011-06-13,33.41
2011-06-14,33.71
2011-06-15,33.82
2011-06-16,34.01
2011-06-17,34.31
2011-06-20,34.28
2011-06-21,34.6
2011-06-22,34.89
2011-06-23,34.54
2011-06-24,35.085
2011-06-27,34.68
2011-06-28,35.26
2011-06-29,35.79
2011-06-30,35.94
2011-07-01,36.26
2011-07-05,36.43
2011-07-06,36.32
2011-07-07,36.75
2011-07-08,36.31
2011-07-11,36.16
2011-07-12,36.1
2011-07-13,36.065
2011-07-14,35.82
2011-07-15,35.49
2011-07-18,35.34
2011-07-19,35.73
2011-07-20,35.92
2011-07-21,36.53
2011-07-22,36.37
2011-07-25,36.24
2011-07-26,36.37
2011-07-27,35.55
2011-07-28,35.06
2011-07-29,34.63
2011-08-01,33.88
2011-08-02,32.79
2011-08-03,32.35
2011-08-04,31.69
2011-08-05,30.62
2011-08-08,28.92
2011-08-09,28.13
2011-08-10,28.44
2011-08-11,28.31
2011-08-12,29.79
2011-08-15,30.47
2011-08-16,32.71
2011-08-17,32.92
2011-08-18,31.75
2011-08-19,31.79
2011-08-22,32.03
2011-08-23,32.25
2011-08-24,32.88
2011-08-25,33.62
2011-08-26,33.61
2011-08-29,33.8
2011-08-30,33.3
2011-08-31,33.18
2011-09-01,32.87
2011-09-02,31.92
2011-09-06,31.08
2011-09-07,32.3499
2011-09-08,32.3
2011-09-09,31.4833
2011-09-12,31.17
2011-09-13,32.14
2011-09-14,32.68
2011-09-15,33.69
2011-09-16,34.48
2011-09-19,33.825
2011-09-20,34.21
2011-09-21,33.81
2011-09-22,32.575
2011-09-23,32.91
2011-09-26,32.98
2011-09-27,33.69
2011-09-28,33.57
2011-09-29,33.05
2011-09-30,32.84
2011-10-03,31.58
2011-10-04,31.03
2011-10-05,31.75
2011-10-06,32.4
2011-10-07,33.48
2011-10-10,34.17
2011-10-11,34.23
2011-10-12,34.71
2011-10-13,34.05
2011-10-14,34.49
2011-10-17,34.59
2011-10-18,34.43
2011-10-19,35.29
2011-10-20,35.16
2011-10-21,35.99
2011-10-24,36.56
2011-10-25,35.97
2011-10-26,35.655
2011-10-27,36.79
2011-10-28,36.03
2011-10-31,35.68
2011-11-01,34.58
2011-11-02,35.76
2011-11-03,35.69
2011-11-04,35.85
2011-11-07,36.57
2011-11-08,37.28
2011-11-09,37.03
2011-11-10,37.05
2011-11-11,37.5
2011-11-14,37.95
2011-11-15,37.85
2011-11-16,37.58
2011-11-17,37.24
2011-11-18,37.295
2011-11-21,36.69
2011-11-22,36.78
2011-11-23,36.47
2011-11-25,36.41
2011-11-28,37.07
2011-11-29,37.26
2011-11-30,38.59
2011-12-01,38.79
2011-12-02,39.67
2011-12-05,39.79
2011-12-06,39.97
2011-12-07,40.04
2011-12-08,39.84
2011-12-09,39.99
2011-12-12,39.31
2011-12-13,39.3599
2011-12-14,38.84
2011-12-15,39.38
2011-12-16,39.74
2011-12-19,40.11
2011-12-20,40.76
2011-12-21,41.56
2011-12-22,41.645
2011-12-23,41.69
2011-12-27,41.92
2011-12-28,41.52
2011-12-29,41.58
2011-12-30,42.01
2012-01-03,42.07
2012-01-04,41.92
2012-01-05,42.39
2012-01-06,42.8
2012-01-09,42.75
2012-01-10,43.115
2012-01-11,43.16
2012-01-12,43.13
2012-01-13,42.915
2012-01-17,43.52
2012-01-18,43.7
2012-01-19,44.452
2012-01-20,44.31
2012-01-23,43.98
2012-01-24,44.56
2012-01-25,44.6
2012-01-26,44.47
2012-01-27,44.41
2012-01-30,44.22
2012-01-31,44.26
2012-02-01,44.42
2012-02-02,44.2975
2012-02-03,44.82
2012-02-06,44.9901
2012-02-07,45.1
2012-02-08,44.845
2012-02-09,44.83
2012-02-10,44.93
2012-02-13,45.45
2012-02-14,45.675
2012-02-15,45.65
2012-02-16,45.715
2012-02-17,46.09
2012-02-21,46.64
2012-02-22,46.4482
2012-02-23,46.52
2012-02-24,46.78
2012-02-27,46.59
2012-02-28,46.83
2012-02-29,47.2
2012-03-01,47.29
2012-03-02,47.27
2012-03-05,46.94
2012-03-06,46.12
2012-03-07,46.36
2012-03-08,47.46
2012-03-09,47.83
2012-03-12,48.0
2012-03-13,48.6
2012-03-14,49.23
2012-03-15,48.87
2012-03-16,48.85
2012-03-19,48.48
2012-03-20,48.56
2012-03-21,49.31
2012-03-22,49.34
2012-03-23,48.75
2012-03-26,49.7
2012-03-27,50.0
2012-03-28,49.6
2012-03-29,49.4
2012-03-30,50.0
2012-04-02,49.76
2012-04-03,49.71
2012-04-04,49.56
2012-04-05,49.56
2012-04-09,49.87
2012-04-10,49.36
2012-04-11,49.61
2012-04-12,49.6602
2012-04-13,50.6
2012-04-16,50.94
2012-04-17,51.26
2012-04-18,51.5
2012-04-19,51.29
2012-04-20,51.26
2012-04-23,50.66
2012-04-24,50.86
2012-04-25,51.45
2012-04-26,51.4
2012-04-27,51.29
2012-04-30,51.58
2012-05-01,51.58
2012-05-02,52.13
2012-05-03,52.235
2012-05-04,51.7
2012-05-07,51.36
2012-05-08,49.81
2012-05-09,49.85
2012-05-10,50.37
2012-05-11,50.05
2012-05-14,49.72
2012-05-15,47.23
2012-05-16,48.75
2012-05-17,47.01
2012-05-18,46.72
2012-05-21,46.37
2012-05-22,47.68
2012-05-23,47.83
2012-05-24,48.67
2012-05-25,49.32
2012-05-29,49.27
2012-05-30,48.91
2012-05-31,49.16
2012-06-01,47.92
2012-06-04,47.75
2012-06-05,48.28
2012-06-06,49.34
2012-06-07,50.91
2012-06-08,51.05
2012-06-11,51.28
2012-06-12,51.4
2012-06-13,50.81
2012-06-14,51.27
2012-06-15,51.61
2012-06-18,51.65
2012-06-19,52.54
2012-06-20,52.34
2012-06-21,51.24
2012-06-22,51.395
2012-06-25,51.21
2012-06-26,51.31
2012-06-27,51.42
2012-06-28,50.89
2012-06-29,52.18
2012-07-02,52.51
2012-07-03,50.87
2012-07-05,51.31
2012-07-06,51.69
2012-07-09,51.73
2012-07-10,52.06
2012-07-11,51.38
2012-07-12,50.86
2012-07-13,51.7
2012-07-16,50.93
2012-07-17,50.28
2012-07-18,50.32
2012-07-19,50.5
2012-07-20,50.6
2012-07-23,49.77
2012-07-24,50.605
2012-07-25,51.0
2012-07-26,51.74
2012-07-27,52.91
2012-07-30,52.81
2012-07-31,52.12
2012-08-01,51.55
2012-08-02,51.21
2012-08-03,51.86
2012-08-06,51.94
2012-08-07,51.78
2012-08-08,51.95
2012-08-09,52.49
2012-08-10,52.575
2012-08-13,52.65
2012-08-14,53.72
2012-08-15,54.68
2012-08-16,54.97
2012-08-17,56.07
2012-08-20,55.98
2012-08-21,56.1216
2012-08-22,56.22
2012-08-23,56.45
2012-08-24,56.39
2012-08-27,56.42
2012-08-28,56.2
2012-08-29,56.54
2012-08-30,56.47
2012-08-31,56.55
2012-09-04,56.47
2012-09-05,56.37
2012-09-06,56.5
2012-09-07,57.04
2012-09-10,57.22
2012-09-11,56.61
2012-09-12,56.43
2012-09-13,56.805
2012-09-14,58.66
2012-09-17,58.67
2012-09-18,58.51
2012-09-19,59.0
2012-09-20,58.76
2012-09-21,59.31
2012-09-24,58.88
2012-09-25,59.62
2012-09-26,59.13
2012-09-27,59.24
2012-09-28,59.405
2012-10-01,60.34
2012-10-02,60.15
2012-10-03,60.38
2012-10-04,61.52
2012-10-05,61.9
2012-10-08,61.74
2012-10-09,60.95
2012-10-10,59.61
2012-10-11,58.75
2012-10-12,59.16
2012-10-15,59.75
2012-10-16,60.43
2012-10-17,61.15
2012-10-18,61.35
2012-10-19,61.51
2012-10-22,61.43
2012-10-23,61.06
2012-10-24,61.23
2012-10-25,60.31
2012-10-26,59.44
2012-10-31,60.89
2012-11-01,61.72
2012-11-02,61.98
2012-11-05,61.93
2012-11-06,62.33
2012-11-07,61.43
2012-11-08,60.84
2012-11-09,60.31
2012-11-12,60.5
2012-11-13,62.31
2012-11-14,61.32
2012-11-15,61.0355
2012-11-16,61.0301
2012-11-19,62.3
2012-11-20,63.15
2012-11-21,63.5
2012-11-23,64.12
2012-11-26,64.16
2012-11-27,63.55
2012-11-28,63.37
2012-11-29,64.1
2012-11-30,64.04
2012-12-03,64.9
2012-12-04,64.23
2012-12-05,63.45
2012-12-06,63.64
2012-12-07,64.04
2012-12-10,63.03
2012-12-11,62.75
2012-12-12,62.65
2012-12-13,62.35
2012-12-14,61.79
2012-12-17,61.99
2012-12-18,62.7
2012-12-19,61.75
2012-12-20,61.23
2012-12-21,60.55
2012-12-24,61.0
2012-12-26,61.0
2012-12-27,60.21
2012-12-28,60.27
2012-12-31,60.33
2013-01-02,62.61
2013-01-03,63.08
2013-01-04,63.0
2013-01-07,62.38
2013-01-08,62.73
2013-01-09,63.01
2013-01-10,62.78
2013-01-11,63.342
2013-01-14,63.39
2013-01-15,63.45
2013-01-16,63.55
2013-01-17,64.04
2013-01-18,64.96
2013-01-22,65.22
2013-01-23,65.31
2013-01-24,66.56
2013-01-25,67.29
2013-01-28,67.26
2013-01-29,66.97
2013-01-30,67.01
2013-01-31,66.92
2013-02-01,67.205
2013-02-04,66.32
2013-02-05,66.31
2013-02-06,66.0
2013-02-07,65.83
2013-02-08,66.41
2013-02-11,66.225
2013-02-12,66.52
2013-02-13,67.18
2013-02-14,66.96
2013-02-15,66.8
2013-02-19,66.95
2013-02-20,66.37
2013-02-21,64.29
2013-02-22,64.5
2013-02-25,63.82
2013-02-26,65.49
2013-02-27,67.37
2013-02-28,67.86
2013-03-01,68.09
2013-03-04,68.9
2013-03-05,70.12
2013-03-06,70.275
2013-03-07,69.94
2013-03-08,70.39
2013-03-11,71.0
2013-03-12,70.46
2013-03-13,70.35
2013-03-14,70.18
2013-03-15,69.13
2013-03-18,68.45
2013-03-19,68.56
2013-03-20,68.835
2013-03-21,68.42
2013-03-22,68.8028
2013-03-25,69.27
2013-03-26,69.55
2013-03-27,69.0
2013-03-28,69.33
2013-04-01,69.51
2013-04-02,69.8
2013-04-03,70.02
2013-04-04,70.08
2013-04-05,69.61
2013-04-08,69.78
2013-04-09,70.95
2013-04-10,70.97
2013-04-11,71.733
2013-04-12,72.15
2013-04-15,72.2101
2013-04-16,72.03
2013-04-17,71.94
2013-04-18,72.29
2013-04-19,72.72
2013-04-22,73.24
2013-04-23,72.63
2013-04-24,73.26
2013-04-25,73.20100000000001
2013-04-26,73.13
2013-04-29,73.39
2013-04-30,73.22
2013-05-01,72.64
2013-05-02,72.53
2013-05-03,73.72
2013-05-06,73.88
2013-05-07,74.5962
2013-05-08,74.92
2013-05-09,75.36
2013-05-10,75.41
2013-05-13,75.95
2013-05-14,76.75
2013-05-15,77.436
2013-05-16,76.69
2013-05-17,76.2
2013-05-20,76.5
2013-05-21,78.06
2013-05-22,79.18
2013-05-23,77.7901
2013-05-24,78.31
2013-05-28,79.49
2013-05-29,79.09
2013-05-30,79.13
2013-05-31,78.68
2013-06-03,78.05
2013-06-04,76.08
2013-06-05,74.905
2013-06-06,75.01
2013-06-07,77.59
2013-06-10,77.53
2013-06-11,76.96
2013-06-12,76.36
2013-06-13,76.08
2013-06-14,76.07
2013-06-17,75.69
2013-06-18,76.12
2013-06-19,75.92
2013-06-20,73.8
2013-06-21,73.02
2013-06-24,72.41
2013-06-25,73.8
2013-06-26,74.58
2013-06-27,75.8
2013-06-28,75.92
2013-07-01,76.63
2013-07-02,76.96
2013-07-03,76.92
2013-07-05,77.4
2013-07-08,78.48
2013-07-09,79.33
2013-07-10,78.61
2013-07-11,79.58
2013-07-12,79.92
2013-07-15,80.17
2013-07-16,79.84
2013-07-17,80.3901
2013-07-18,79.96
2013-07-19,79.42
2013-07-22,79.25
2013-07-23,79.86
2013-07-24,79.58
2013-07-25,77.89
2013-07-26,78.25
2013-07-29,78.37
2013-07-30,78.52
2013-07-31,78.69
2013-08-01,78.61
2013-08-02,78.5
2013-08-05,79.37
2013-08-06,78.74
2013-08-07,78.6
2013-08-08,79.09
2013-08-09,78.53
2013-08-12,78.58
2013-08-13,78.08
2013-08-14,77.181
2013-08-15,74.86
2013-08-16,74.93
2013-08-19,75.18
2013-08-20,73.65
2013-08-21,73.43
2013-08-22,73.35
2013-08-23,73.11
2013-08-26,73.82
2013-08-27,73.95
2013-08-28,74.01
2013-08-29,74.8
2013-08-30,74.18
2013-09-03,73.68
2013-09-04,73.74
2013-09-05,72.84
2013-09-06,72.21
2013-09-09,72.9
2013-09-10,73.7413
2013-09-11,74.16
2013-09-12,74.97
2013-09-13,74.84
2013-09-16,75.2
2013-09-17,75.57
2013-09-18,75.35
2013-09-19,77.64
2013-09-20,77.0
2013-09-23,75.765
2013-09-24,75.58
2013-09-25,75.26
2013-09-26,75.62
2013-09-27,75.38
2013-09-30,74.96
2013-10-01,75.74
2013-10-02,75.44
2013-10-03,75.51
2013-10-04,75.48
2013-10-07,75.0939
2013-10-08,74.17
2013-10-09,73.9
2013-10-10,74.74
2013-10-11,75.42
2013-10-14,75.59
2013-10-15,75.09
2013-10-16,74.57
2013-10-17,74.5
2013-10-18,73.74
2013-10-21,74.15
2013-10-22,74.5901
2013-10-23,74.51
2013-10-24,75.37
2013-10-25,76.01
2013-10-28,75.8
2013-10-29,76.39
2013-10-30,77.52
2013-10-31,77.52
2013-11-01,76.84
2013-11-04,76.61
2013-11-05,76.07
2013-11-06,75.91
2013-11-07,75.67
2013-11-08,74.78
2013-11-11,74.93
2013-11-12,75.72
2013-11-13,75.69
2013-11-14,78.06
2013-11-15,78.5626
2013-11-18,79.19
2013-11-19,80.26
2013-11-20,79.38
2013-11-21,79.36
2013-11-22,78.78
2013-11-25,79.3
2013-11-26,80.09
2013-11-27,80.12
2013-11-29,80.63
2013-12-02,79.52
2013-12-03,78.31
2013-12-04,77.7
2013-12-05,78.27
2013-12-06,78.81
2013-12-09,79.53
2013-12-10,78.4
2013-12-11,78.38
2013-12-12,78.28
2013-12-13,78.52
2013-12-16,78.93
2013-12-17,78.61
2013-12-18,78.3101
2013-12-19,79.64
2013-12-20,80.05
2013-12-23,80.04
2013-12-24,80.56
2013-12-26,80.81
2013-12-27,81.22
2013-12-30,81.459
2013-12-31,81.715
2014-01-02,81.8
2014-01-03,81.83
2014-01-06,81.1
2014-01-07,81.08
2014-01-08,81.03
2014-01-09,80.975
2014-01-10,81.42
2014-01-13,80.96
2014-01-14,80.61
2014-01-15,80.74
2014-01-16,80.78
2014-01-17,80.65
2014-01-21,79.81
2014-01-22,79.92
2014-01-23,79.19
2014-01-24,79.16
2014-01-27,78.52
2014-01-28,77.821
2014-01-29,76.63
2014-01-30,76.6499
2014-01-31,75.85
2014-02-03,74.93
2014-02-04,74.17
2014-02-05,73.96
2014-02-06,75.17
2014-02-07,75.85
2014-02-10,75.88
2014-02-11,76.17
2014-02-12,76.67
2014-02-13,76.94
2014-02-14,77.32
2014-02-18,77.07
2014-02-19,76.4
2014-02-20,76.54
2014-02-21,77.36
2014-02-24,77.46
2014-02-25,79.33
2014-02-26,80.79
2014-02-27,80.61
2014-02-28,81.39
2014-03-03,80.62
2014-03-04,82.71
2014-03-05,82.575
2014-03-06,82.23
2014-03-07,82.04
2014-03-10,81.73
2014-03-11,81.05
2014-03-12,80.24
2014-03-13,78.72
2014-03-14,78.79
2014-03-17,79.25
2014-03-18,79.62
2014-03-19,79.4
2014-03-20,79.47
2014-03-21,80.25
2014-03-24,79.2
2014-03-25,79.1599
2014-03-26,78.7
2014-03-27,78.37
2014-03-28,78.49
2014-03-31,78.84
2014-04-01,79.24
2014-04-02,79.485
2014-04-03,78.98
2014-04-04,78.49
2014-04-07,77.03
2014-04-08,76.42
2014-04-09,77.14
2014-04-10,76.7
2014-04-11,75.65
2014-04-14,75.51
2014-04-15,74.61
2014-04-16,75.8
2014-04-17,75.91
2014-04-21,77.67
2014-04-22,78.63
2014-04-23,78.4401
2014-04-24,78.72
2014-04-25,79.03
2014-04-28,79.33
2014-04-29,79.52
2014-04-30,78.73
2014-05-01,78.95
2014-05-02,79.155
2014-05-05,78.56
2014-05-06,77.35
2014-05-07,76.52
2014-05-08,76.66
2014-05-09,76.81
2014-05-12,77.7506
2014-05-13,77.04
2014-05-14,76.17
2014-05-15,75.32
2014-05-16,76.6576
2014-05-19,76.37
2014-05-20,77.4
2014-05-21,77.75
2014-05-22,77.76
2014-05-23,78.51
2014-05-27,79.3
2014-05-28,79.27
2014-05-29,79.44
2014-05-30,79.58
2014-06-02,80.17
2014-06-03,80.15
2014-06-04,80.06
2014-06-05,80.28
2014-06-06,80.51
2014-06-09,80.42
2014-06-10,80.22
2014-06-11,79.76
2014-06-12,78.2
2014-06-13,77.75
2014-06-16,77.96
2014-06-17,78.73
2014-06-18,79.79
2014-06-19,79.95
2014-06-20,79.86
2014-06-23,79.97
2014-06-24,79.83
2014-06-25,80.12
2014-06-26,80.12
2014-06-27,80.63
2014-06-30,80.48
2014-07-01,81.22
2014-07-02,81.62
2014-07-03,81.8
2014-07-07,81.14
2014-07-08,80.55
2014-07-09,80.175
2014-07-10,77.95
2014-07-11,79.21
2014-07-14,79.19
2014-07-15,79.42
2014-07-16,79.38
2014-07-17,79.23
2014-07-18,79.45
2014-07-21,79.525
2014-07-22,80.2
2014-07-23,80.21
2014-07-24,80.89
2014-07-25,80.89
2014-07-28,80.66
2014-07-29,80.89
2014-07-30,81.07
2014-07-31,80.85
2014-08-01,79.74
2014-08-04,79.66
2014-08-05,79.78
2014-08-06,79.85
2014-08-07,80.29
2014-08-08,80.88
2014-08-11,82.5
2014-08-12,82.68
2014-08-13,82.74
2014-08-14,82.74
2014-08-15,82.845
2014-08-18,83.29299999999999
2014-08-19,86.57
2014-08-20,88.08
2014-08-21,90.67
2014-08-22,90.65
2014-08-25,90.95
2014-08-26,90.9
2014-08-27,91.311
2014-08-28,91.27
2014-08-29,92.61
2014-09-02,89.85
2014-09-03,88.98
2014-09-04,89.0
2014-09-05,89.2809
2014-09-08,90.57
2014-09-09,88.775
2014-09-10,88.33
2014-09-11,88.62
2014-09-12,88.46
2014-09-15,88.6
2014-09-16,88.53
2014-09-17,89.94
2014-09-18,91.2
2014-09-19,92.2
2014-09-22,91.68
2014-09-23,91.45
2014-09-24,91.3501
2014-09-25,91.55
2014-09-26,91.8
2014-09-29,91.95
2014-09-30,91.4
2014-10-01,90.92
2014-10-02,91.07
2014-10-03,92.335
2014-10-06,93.06
2014-10-07,92.44
2014-10-08,92.24
2014-10-09,93.02
2014-10-10,92.54
2014-10-13,90.4313
2014-10-14,88.52
2014-10-15,86.62
2014-10-16,86.35
2014-10-17,89.05
2014-10-20,89.77
2014-10-21,92.12
2014-10-22,93.24
2014-10-23,94.44
2014-10-24,94.13
2014-10-27,94.71
2014-10-28,95.5
2014-10-29,95.8006
2014-10-30,96.03
2014-10-31,97.33
2014-11-03,95.975
2014-11-04,95.19
2014-11-05,95.15
2014-11-06,96.01
2014-11-07,96.6925
2014-11-10,97.0
2014-11-11,97.88
2014-11-12,97.61
2014-11-13,98.34
2014-11-14,98.02
2014-11-17,97.8
2014-11-18,93.5
2014-11-19,96.0
2014-11-20,96.02
2014-11-21,97.82
2014-11-24,98.22
2014-11-25,96.41
2014-11-26,97.01
2014-11-28,98.0
2014-12-01,98.31
2014-12-02,97.99
2014-12-03,98.04
2014-12-04,97.78
2014-12-05,98.66
2014-12-08,99.66
2014-12-09,98.5856
2014-12-10,98.82
2014-12-11,99.15
2014-12-12,99.39
2014-12-15,99.29
2014-12-16,96.99
2014-12-17,97.09
2014-12-18,99.3
2014-12-19,100.81
2014-12-22,102.23
2014-12-23,103.32
2014-12-24,103.56
2014-12-26,103.5734
2014-12-29,103.26100000000001
2014-12-30,103.85
2014-12-31,104.56
2015-01-02,102.67
2015-01-05,100.79
2015-01-06,100.34
2015-01-07,101.995
2015-01-08,105.02
2015-01-09,104.82
2015-01-12,104.06
2015-01-13,103.15
2015-01-14,101.88
