dt,low
2010-08-31,88.78
2010-09-01,91.61
2010-09-02,93.53
2010-09-03,95.82
2010-09-07,94.44
2010-09-08,94.32
2010-09-09,93.91
2010-09-10,93.76
2010-09-13,94.44
2010-09-14,93.98
2010-09-15,93.72
2010-09-16,94.19
2010-09-17,94.01
2010-09-20,95.62
2010-09-21,96.18
2010-09-22,94.95
2010-09-23,92.71
2010-09-24,93.75
2010-09-27,93.63
2010-09-28,92.35
2010-09-29,92.73
2010-09-30,92.31
2010-10-01,92.13
2010-10-04,93.39
2010-10-05,94.31
2010-10-06,94.71
2010-10-07,95.1
2010-10-08,94.81
2010-10-11,95.34
2010-10-12,94.91
2010-10-13,96.56
2010-10-14,96.16
2010-10-15,96.76
2010-10-18,96.97
2010-10-19,95.88
2010-10-20,96.35
2010-10-21,97.37
2010-10-22,97.26
2010-10-25,97.48
2010-10-26,96.46
2010-10-27,95.97
2010-10-28,95.27
2010-10-29,96.05
2010-11-01,96.35
2010-11-02,98.93
2010-11-03,99.81
2010-11-04,100.62
2010-11-05,103.25
2010-11-08,105.09
2010-11-09,100.47
2010-11-10,101.31
2010-11-11,100.905
2010-11-12,99.46
2010-11-15,99.65
2010-11-16,95.5
2010-11-17,96.04
2010-11-18,97.62
2010-11-19,96.63
2010-11-22,97.63
2010-11-23,97.0
2010-11-24,98.33
2010-11-26,98.1
2010-11-29,97.18
2010-11-30,97.14
2010-12-01,98.68
2010-12-02,99.83
2010-12-03,100.25
2010-12-06,100.6
2010-12-07,101.37
2010-12-08,99.03
2010-12-09,98.35
2010-12-10,98.53
2010-12-13,98.6401
2010-12-14,97.55
2010-12-15,95.2
2010-12-16,94.3
2010-12-17,94.44
2010-12-20,95.36
2010-12-21,96.65
2010-12-22,98.23
2010-12-23,97.72
2010-12-27,97.29
2010-12-28,98.7
2010-12-29,98.67
2010-12-30,99.54
2010-12-31,99.27
2011-01-03,100.1
2011-01-04,97.47
2011-01-05,97.7
2011-01-06,95.29
2011-01-07,95.88
2011-01-10,96.51
2011-01-11,97.31
2011-01-12,97.15
2011-01-13,97.02
2011-01-14,97.51
2011-01-18,98.13
2011-01-19,98.19
2011-01-20,98.51
2011-01-21,98.54
2011-01-24,98.71
2011-01-25,99.04
2011-01-26,99.66
2011-01-27,100.0
2011-01-28,99.55
2011-01-31,100.08
2011-02-01,100.77
2011-02-02,101.84
2011-02-03,102.62
2011-02-04,102.89
2011-02-07,103.61
2011-02-08,104.76
2011-02-09,105.62
2011-02-10,105.02
2011-02-11,105.81
2011-02-14,106.01
2011-02-15,106.13
2011-02-16,107.1
2011-02-17,107.32
2011-02-18,107.15
2011-02-22,106.86
2011-02-23,105.82
2011-02-24,104.25
2011-02-25,105.72
2011-02-28,107.27
2011-03-01,106.98
2011-03-02,105.26
2011-03-03,106.62
2011-03-04,105.88
2011-03-07,105.26
2011-03-08,106.135
2011-03-09,106.04
2011-03-10,105.19
2011-03-11,105.0
2011-03-14,105.36
2011-03-15,102.66
2011-03-16,102.18
2011-03-17,102.31
2011-03-18,103.49
2011-03-21,104.75
2011-03-22,104.32
2011-03-23,102.67
2011-03-24,102.36
2011-03-25,103.41
2011-03-28,104.7
2011-03-29,103.84
2011-03-30,105.77
2011-03-31,106.23
2011-04-01,106.63
2011-04-04,106.68
2011-04-05,106.56
2011-04-06,106.63
2011-04-07,104.57
2011-04-08,105.17
2011-04-11,105.14
2011-04-12,104.54
2011-04-13,104.77
2011-04-14,104.42399999999999
2011-04-15,107.37
2011-04-18,107.33
2011-04-19,107.52
2011-04-20,108.14
2011-04-21,109.01
2011-04-25,109.78
2011-04-26,111.15
2011-04-27,111.85
2011-04-28,113.41
2011-04-29,113.02
2011-05-02,114.3
2011-05-03,114.42
2011-05-04,115.12
2011-05-05,114.5
2011-05-06,114.35
2011-05-09,114.59
2011-05-10,115.87
2011-05-11,116.59
2011-05-12,115.41
2011-05-13,115.23
2011-05-16,114.95
2011-05-17,114.64
2011-05-18,114.75
2011-05-19,115.56
2011-05-20,114.39
2011-05-23,112.66
2011-05-24,113.09
2011-05-25,113.03
2011-05-26,113.48
2011-05-27,115.28
2011-05-31,116.6
2011-06-01,114.89
2011-06-02,114.42
2011-06-03,113.08
2011-06-06,113.9
2011-06-07,113.94
2011-06-08,114.47
2011-06-09,113.16
2011-06-10,110.73
2011-06-13,110.7
2011-06-14,112.01
2011-06-15,110.31
2011-06-16,110.85
2011-06-17,112.84
2011-06-20,113.3
2011-06-21,114.2
2011-06-22,114.14
2011-06-23,110.285
2011-06-24,111.47
2011-06-27,112.37
2011-06-28,113.1
2011-06-29,114.05
2011-06-30,114.91
2011-07-01,115.89
2011-07-05,117.9
2011-07-06,118.36
2011-07-07,120.38
2011-07-08,119.54
2011-07-11,118.9
2011-07-12,118.57
2011-07-13,118.16
2011-07-14,117.17
2011-07-15,117.08
2011-07-18,116.75
2011-07-19,118.05
2011-07-20,119.79
2011-07-21,120.62
2011-07-22,120.65
2011-07-25,119.82
2011-07-26,120.27
2011-07-27,119.04
2011-07-28,118.34
2011-07-29,118.11
2011-08-01,118.66
2011-08-02,115.78
2011-08-03,112.29
2011-08-04,110.67
2011-08-05,106.88
2011-08-08,99.6
2011-08-09,99.97
2011-08-10,106.82
2011-08-11,107.96
2011-08-12,113.28
2011-08-15,113.98100000000001
2011-08-16,113.13
2011-08-17,116.64
2011-08-18,111.37
2011-08-19,110.0
2011-08-22,109.26
2011-08-23,110.0
2011-08-24,112.351
2011-08-25,112.05
2011-08-26,109.98
2011-08-29,115.01
2011-08-30,114.79
2011-08-31,115.63
2011-09-01,116.78
2011-09-02,114.28
2011-09-06,111.14
2011-09-07,116.19
2011-09-08,117.64
2011-09-09,114.25
2011-09-12,113.25
2011-09-13,114.3
2011-09-14,114.42
2011-09-15,116.64
2011-09-16,117.53
2011-09-19,117.97
2011-09-20,118.41
2011-09-21,112.0
2011-09-22,109.28
2011-09-23,109.01
2011-09-26,111.17
2011-09-27,112.85
2011-09-28,111.07
2011-09-29,110.99
2011-09-30,109.94
2011-10-03,106.49
2011-10-04,103.32
2011-10-05,106.14
2011-10-06,107.33
2011-10-07,109.38
2011-10-10,111.5
2011-10-11,112.06
2011-10-12,112.72
2011-10-13,111.83
2011-10-14,113.99
2011-10-17,112.76
2011-10-18,112.97
2011-10-19,115.13
2011-10-20,113.8
2011-10-21,117.27
2011-10-24,119.73
2011-10-25,120.82
2011-10-26,121.43
2011-10-27,125.52
2011-10-28,126.96
2011-10-31,127.3
2011-11-01,124.21
2011-11-02,124.84
2011-11-03,125.84
2011-11-04,125.91
2011-11-07,127.56
2011-11-08,127.36
2011-11-09,124.8
2011-11-10,124.57
2011-11-11,126.04
2011-11-14,124.18
2011-11-15,124.48
2011-11-16,123.73
2011-11-17,121.38
2011-11-18,121.45
2011-11-21,119.08
2011-11-22,117.91
2011-11-23,115.71
2011-11-25,115.21
2011-11-28,117.39
2011-11-29,118.19
2011-11-30,121.29
2011-12-01,122.05
2011-12-02,122.7
2011-12-05,122.14
2011-12-06,121.94
2011-12-07,121.48
2011-12-08,121.1
2011-12-09,121.72
2011-12-12,120.68
2011-12-13,119.68
2011-12-14,119.63
2011-12-15,121.0501
2011-12-16,122.62
2011-12-19,123.07
2011-12-20,124.82
2011-12-21,125.84
2011-12-22,127.76
2011-12-23,128.89
2011-12-27,129.553
2011-12-28,128.97
2011-12-29,128.76
2011-12-30,128.94
2012-01-03,127.71
2012-01-04,126.965
2012-01-05,126.53
2012-01-06,126.6707
2012-01-09,126.2716
2012-01-10,127.32
2012-01-11,126.62
2012-01-12,125.95
2012-01-13,125.53
2012-01-17,126.91
2012-01-18,127.93
2012-01-19,128.31
2012-01-20,130.49
2012-01-23,130.83
2012-01-24,130.82
2012-01-25,132.87
2012-01-26,135.44
2012-01-27,135.36
2012-01-30,134.6
2012-01-31,134.71
2012-02-01,135.58
2012-02-02,135.65
2012-02-03,136.88
2012-02-06,136.6
2012-02-07,136.83
2012-02-08,136.1731
2012-02-09,135.69
2012-02-10,135.72
2012-02-13,136.12
2012-02-14,134.93
2012-02-15,135.4
2012-02-16,135.95
2012-02-17,136.85
2012-02-21,134.8
2012-02-22,134.42
2012-02-23,134.34
2012-02-24,135.03
2012-02-27,134.72
2012-02-28,135.8
2012-02-29,135.2
2012-03-01,135.2
2012-03-02,136.38
2012-03-05,136.51
2012-03-06,136.62
2012-03-07,136.09
2012-03-08,135.23
2012-03-09,136.39
2012-03-12,136.44
2012-03-13,139.32
2012-03-14,140.0
2012-03-15,140.61
2012-03-16,140.95
2012-03-19,141.33
2012-03-20,142.42
2012-03-21,143.13
2012-03-22,141.69
2012-03-23,142.3
2012-03-26,143.48
2012-03-27,144.02
2012-03-28,142.322
2012-03-29,142.82
2012-03-30,144.48
2012-04-02,145.35
2012-04-03,145.81
2012-04-04,144.37
2012-04-05,144.72
2012-04-09,143.041
2012-04-10,141.56
2012-04-11,142.17
2012-04-12,142.22
2012-04-13,144.5
2012-04-16,145.05
2012-04-17,147.65
2012-04-18,148.51
2012-04-19,147.29
2012-04-20,148.11
2012-04-23,147.1
2012-04-24,148.65
2012-04-25,151.04
2012-04-26,151.55
2012-04-27,153.54399999999998
2012-04-30,153.92
2012-05-01,155.3
2012-05-02,155.58
2012-05-03,155.46
2012-05-04,153.55
2012-05-07,153.15
2012-05-08,153.88
2012-05-09,153.88
2012-05-10,154.31
2012-05-11,153.8
2012-05-14,154.47
2012-05-15,152.27
2012-05-16,150.02
2012-05-17,146.3
2012-05-18,143.93
2012-05-21,144.72
2012-05-22,147.0
2012-05-23,144.97
2012-05-24,146.93
2012-05-25,147.5802
2012-05-29,148.36
2012-05-30,146.14
2012-05-31,144.63
2012-06-01,143.2
2012-06-04,142.08
2012-06-05,142.21
2012-06-06,146.02
2012-06-07,148.35
2012-06-08,148.47
2012-06-11,147.49
2012-06-12,146.43
2012-06-13,146.7775
2012-06-14,147.16
2012-06-15,147.43
2012-06-18,148.11
2012-06-19,149.39
2012-06-20,150.92
2012-06-21,149.18
2012-06-22,148.88
2012-06-25,148.49
2012-06-26,149.76
2012-06-27,149.86
2012-06-28,149.49
2012-06-29,153.64
2012-07-02,155.68
2012-07-03,157.79
2012-07-05,156.36
2012-07-06,155.4
2012-07-09,156.85
2012-07-10,156.0
2012-07-11,155.59
2012-07-12,155.36
2012-07-13,156.66
2012-07-16,158.26
2012-07-17,157.62
2012-07-18,158.695
2012-07-19,157.08
2012-07-20,156.31799999999998
2012-07-23,154.71
2012-07-24,156.03
2012-07-25,155.89
2012-07-26,158.04
2012-07-27,159.65
2012-07-30,160.01
2012-07-31,159.89
2012-08-01,161.03
2012-08-02,158.8
2012-08-03,161.73
2012-08-06,161.63
2012-08-07,159.02
2012-08-08,157.745
2012-08-09,156.63
2012-08-10,156.64
2012-08-13,156.72
2012-08-14,157.2
2012-08-15,156.78
2012-08-16,156.53
2012-08-17,158.96
2012-08-20,157.87
2012-08-21,158.46
2012-08-22,157.132
2012-08-23,156.37
2012-08-24,156.04
2012-08-27,157.14
2012-08-28,157.45
2012-08-29,157.53
2012-08-30,156.79
2012-08-31,156.5
2012-09-04,157.24
2012-09-05,157.01
2012-09-06,158.45
2012-09-07,158.65
2012-09-10,156.02
2012-09-11,155.61
2012-09-12,157.07
2012-09-13,158.19
2012-09-14,161.66
2012-09-17,162.762
2012-09-18,161.26
2012-09-19,160.68
2012-09-20,155.06
2012-09-21,155.55
2012-09-24,155.29
2012-09-25,152.13
2012-09-26,150.85
2012-09-27,151.66
2012-09-28,151.0
2012-10-01,149.53
2012-10-02,151.116
2012-10-03,152.25
2012-10-04,151.78
2012-10-05,151.71
2012-10-08,151.49
2012-10-09,152.21
2012-10-10,152.13
2012-10-11,153.0
2012-10-12,152.1901
2012-10-15,151.64
2012-10-16,153.42
2012-10-17,152.01
2012-10-18,152.24
2012-10-19,153.34
2012-10-22,151.22
2012-10-23,149.82
2012-10-24,150.355
2012-10-25,149.78
2012-10-26,149.7
2012-10-31,150.415
2012-11-01,150.85
2012-11-02,154.45
2012-11-05,153.52
2012-11-06,154.39
2012-11-07,154.09
2012-11-08,154.16
2012-11-09,151.76
2012-11-12,151.1
2012-11-13,151.43
2012-11-14,147.55
2012-11-15,146.0724
2012-11-16,145.21
2012-11-19,147.58
2012-11-20,147.94
2012-11-21,149.29
2012-11-23,150.47
2012-11-26,150.83
2012-11-27,149.24
2012-11-28,149.69
2012-11-29,149.64
2012-11-30,151.141
2012-12-03,152.32
2012-12-04,151.97
2012-12-05,151.13
2012-12-06,153.26
2012-12-07,154.40200000000002
2012-12-10,155.025
2012-12-11,155.71
2012-12-12,155.41
2012-12-13,153.41
2012-12-14,153.56
2012-12-17,154.47
2012-12-18,155.16
2012-12-19,156.01
2012-12-20,156.12
2012-12-21,156.2
2012-12-24,156.92
2012-12-26,156.64
2012-12-27,156.08
2012-12-28,155.98
2012-12-31,155.485
2013-01-02,158.46
2013-01-03,158.02
2013-01-04,157.8
2013-01-07,158.07
2013-01-08,158.36
2013-01-09,159.12
2013-01-10,158.995
2013-01-11,159.422
2013-01-14,159.0
2013-01-15,158.81
2013-01-16,159.13
2013-01-17,159.49
2013-01-18,158.83
2013-01-22,159.63
2013-01-23,160.12
2013-01-24,161.23
2013-01-25,161.52
2013-01-28,161.72
2013-01-29,162.02
2013-01-30,160.75
2013-01-31,160.16
2013-02-01,160.47
2013-02-04,161.2
2013-02-05,161.51
2013-02-06,160.77
2013-02-07,160.79
2013-02-08,160.79
2013-02-11,162.49
2013-02-12,161.214
2013-02-13,161.53
2013-02-14,160.35
2013-02-15,158.72
2013-02-19,159.84
2013-02-20,159.41
2013-02-21,157.36
2013-02-22,158.28
2013-02-25,157.31
2013-02-26,156.7
2013-02-27,157.36
2013-02-28,158.63
2013-03-01,157.93
2013-03-04,159.52
2013-03-05,161.04
2013-03-06,161.46
2013-03-07,159.73
2013-03-08,158.02
2013-03-11,159.33
2013-03-12,159.29
2013-03-13,158.97
2013-03-14,159.11
2013-03-15,158.66
2013-03-18,157.67
2013-03-19,156.076
2013-03-20,157.5
2013-03-21,157.61
2013-03-22,158.06
2013-03-25,158.96
2013-03-26,158.99
2013-03-27,158.32
2013-03-28,157.67
2013-04-01,158.2
2013-04-02,160.0
2013-04-03,160.74
2013-04-04,161.82
2013-04-05,162.39
2013-04-08,165.52
2013-04-09,167.85
2013-04-10,168.68
2013-04-11,170.82
2013-04-12,172.485
2013-04-15,170.4
2013-04-16,170.15
2013-04-17,171.34
2013-04-18,171.75
2013-04-19,173.08
2013-04-22,174.49
2013-04-23,174.95
2013-04-24,175.52
2013-04-25,175.45
2013-04-26,174.5
2013-04-29,175.45
2013-04-30,175.78
2013-05-01,176.51
2013-05-02,176.32
2013-05-03,178.6301
2013-05-06,178.88
2013-05-07,177.88
2013-05-08,177.78
2013-05-09,178.64
2013-05-10,178.67
2013-05-13,179.1
2013-05-14,178.7
2013-05-15,177.44
2013-05-16,177.13
2013-05-17,177.73
2013-05-20,178.13
2013-05-21,179.1
2013-05-22,174.78
2013-05-23,172.81
2013-05-24,171.51
2013-05-28,173.58
2013-05-29,169.08
2013-05-30,169.97
2013-05-31,166.39
2013-06-03,164.6698
2013-06-04,165.2
2013-06-05,163.39
2013-06-06,162.7
2013-06-07,164.39
2013-06-10,164.88
2013-06-11,162.21
2013-06-12,159.02
2013-06-13,158.86
2013-06-14,164.31
2013-06-17,165.97
2013-06-18,166.82
2013-06-19,160.4
2013-06-20,153.68
2013-06-21,154.39
2013-06-24,152.02
2013-06-25,155.0
2013-06-26,157.51
2013-06-27,158.99
2013-06-28,157.95
2013-07-01,157.33
2013-07-02,157.65
2013-07-03,157.88
2013-07-05,156.365
2013-07-08,159.03
2013-07-09,159.32
2013-07-10,159.04
2013-07-11,163.07
2013-07-12,162.2
2013-07-15,162.22
2013-07-16,162.3
2013-07-17,162.05
2013-07-18,162.71
2013-07-19,163.63
2013-07-22,164.505
2013-07-23,164.71
2013-07-24,162.95
2013-07-25,162.77
2013-07-26,162.1
2013-07-29,162.77
2013-07-30,161.18
2013-07-31,158.5
2013-08-01,158.05
2013-08-02,157.33
2013-08-05,156.37
2013-08-06,155.71
2013-08-07,155.08
2013-08-08,155.81
2013-08-09,156.17
2013-08-12,156.27
2013-08-13,154.45
2013-08-14,152.511
2013-08-15,149.21
2013-08-16,144.77
2013-08-19,143.2
2013-08-20,143.28
2013-08-21,144.22
2013-08-22,144.01
2013-08-23,146.46
2013-08-26,146.7307
2013-08-27,145.2
2013-08-28,144.64
2013-08-29,144.0
2013-08-30,144.94
2013-09-03,143.13
2013-09-04,143.41
2013-09-05,142.47
2013-09-06,144.54
2013-09-09,145.35
2013-09-10,148.08
2013-09-11,148.17
2013-09-12,148.11
2013-09-13,148.21
2013-09-16,150.73
2013-09-17,150.8
2013-09-18,148.39
2013-09-19,154.49
2013-09-20,151.11
2013-09-23,150.0
2013-09-24,149.94
2013-09-25,148.97
2013-09-26,149.99
2013-09-27,149.16
2013-09-30,147.5
2013-10-01,147.76
2013-10-02,148.5669
2013-10-03,147.83
2013-10-04,147.815
2013-10-07,147.6
2013-10-08,148.95
2013-10-09,148.53
2013-10-10,149.74
2013-10-11,151.86
2013-10-14,152.5
2013-10-15,153.07
2013-10-16,154.09
2013-10-17,155.9525
2013-10-18,157.79
2013-10-21,155.94
2013-10-22,157.56
2013-10-23,157.83
2013-10-24,158.06
2013-10-25,157.99
2013-10-28,156.95
2013-10-29,155.93
2013-10-30,155.06
2013-10-31,154.23
2013-11-01,154.54
2013-11-04,155.11
2013-11-05,155.01
2013-11-06,155.66
2013-11-07,154.83
2013-11-08,151.14
2013-11-11,152.308
2013-11-12,149.19
2013-11-13,147.51
2013-11-14,149.48
2013-11-15,151.51
2013-11-18,152.29
2013-11-19,151.075
2013-11-20,149.82
2013-11-21,149.51
2013-11-22,149.17
2013-11-25,148.63
2013-11-26,148.38
2013-11-27,150.025
2013-11-29,149.83
2013-12-02,148.58
2013-12-03,148.03
2013-12-04,147.55
2013-12-05,148.2
2013-12-06,151.19
2013-12-09,151.75
2013-12-10,153.08
2013-12-11,150.38
2013-12-12,148.36
2013-12-13,151.191
2013-12-16,150.33
2013-12-17,151.73
2013-12-18,150.85
2013-12-19,152.75
2013-12-20,153.43
2013-12-23,153.61
2013-12-24,153.26
2013-12-26,153.504
2013-12-27,152.425
2013-12-30,153.02
2013-12-31,151.61
2014-01-02,151.02
2014-01-03,151.56
2014-01-06,153.785
2014-01-07,153.7
2014-01-08,153.13
2014-01-09,152.81
2014-01-10,154.78
2014-01-13,154.63
2014-01-14,154.5
2014-01-15,155.38
2014-01-16,156.56
2014-01-17,156.08
2014-01-21,155.97
2014-01-22,157.24
2014-01-23,155.57
2014-01-24,153.26
2014-01-27,151.21
2014-01-28,151.91
2014-01-29,149.6
2014-01-30,151.21
2014-01-31,152.3
2014-02-03,150.75
2014-02-04,150.41
2014-02-05,152.36
2014-02-06,153.68
2014-02-07,153.66
2014-02-10,156.7
2014-02-11,157.67
2014-02-12,157.0
2014-02-13,157.13
2014-02-14,158.37
2014-02-18,158.53
2014-02-19,159.55
2014-02-20,158.98
2014-02-21,158.73
2014-02-24,159.39
2014-02-25,159.07
2014-02-26,159.935
2014-02-27,159.23
2014-02-28,160.2
2014-03-03,160.23
2014-03-04,163.08
2014-03-05,162.32
2014-03-06,162.83
2014-03-07,160.1
2014-03-10,160.07
2014-03-11,161.26
2014-03-12,161.4
2014-03-13,161.11
2014-03-14,160.6125
2014-03-17,161.665
2014-03-18,161.83
2014-03-19,159.16
2014-03-20,157.08
2014-03-21,160.43
2014-03-24,158.792
2014-03-25,160.19
2014-03-26,159.6
2014-03-27,158.6
2014-03-28,161.89
2014-03-31,162.34
2014-04-01,163.19
2014-04-02,163.41
2014-04-03,163.27
2014-04-04,164.01
2014-04-07,165.69
2014-04-08,165.32
2014-04-09,166.02
2014-04-10,166.61
2014-04-11,166.12
2014-04-14,166.86
2014-04-15,168.065
2014-04-16,169.59
2014-04-17,169.04
2014-04-21,169.8
2014-04-22,169.15
2014-04-23,169.51
2014-04-24,170.27
2014-04-25,170.39
2014-04-28,169.52
2014-04-29,170.56
2014-04-30,171.79
2014-05-01,171.58
2014-05-02,171.97
2014-05-05,172.0
2014-05-06,172.46200000000002
2014-05-07,174.01
2014-05-08,175.5
2014-05-09,174.62
2014-05-12,175.53
2014-05-13,174.29
2014-05-14,173.27
2014-05-15,173.27
2014-05-16,174.11
2014-05-19,174.61
2014-05-20,174.7
2014-05-21,174.36
2014-05-22,173.94
2014-05-23,174.29
2014-05-27,174.74
2014-05-28,174.5
2014-05-29,164.37
2014-05-30,164.04
2014-06-02,165.95
2014-06-03,165.63
2014-06-04,165.05
2014-06-05,166.14
2014-06-06,169.0
2014-06-09,166.77200000000002
2014-06-10,165.34
2014-06-11,164.1
2014-06-12,163.28
2014-06-13,162.56
2014-06-16,163.12
2014-06-17,162.74
2014-06-18,163.48
2014-06-19,165.05
2014-06-20,165.88
2014-06-23,166.33
2014-06-24,165.65
2014-06-25,165.6
2014-06-26,165.12
2014-06-27,165.08
2014-06-30,165.535
2014-07-01,165.31
2014-07-02,165.45
2014-07-03,164.94
2014-07-07,165.8
2014-07-08,165.86
2014-07-09,165.07
2014-07-10,166.53
2014-07-11,167.55
2014-07-14,168.4
2014-07-15,168.84
2014-07-16,169.62
2014-07-17,169.44
2014-07-18,169.68
2014-07-21,169.62
2014-07-22,170.03
2014-07-23,168.74
2014-07-24,169.28
2014-07-25,168.55
2014-07-28,168.8125
2014-07-29,169.625
2014-07-30,169.0
2014-07-31,168.13
2014-08-01,165.82
2014-08-04,167.07
2014-08-05,165.98
2014-08-06,165.16
2014-08-07,165.02
2014-08-08,165.14
2014-08-11,166.3
2014-08-12,167.12
2014-08-13,166.445
2014-08-14,167.37
2014-08-15,167.77
2014-08-18,168.98
2014-08-19,169.31
2014-08-20,168.77
2014-08-21,170.29
2014-08-22,169.27
2014-08-25,168.79
2014-08-26,168.55
2014-08-27,168.75
2014-08-28,168.65
2014-08-29,168.98
2014-09-02,169.63
2014-09-03,169.68
2014-09-04,169.86
2014-09-05,170.59
2014-09-08,172.12
2014-09-09,171.62
2014-09-10,170.0503
2014-09-11,169.325
2014-09-12,164.2
2014-09-15,164.44
2014-09-16,165.45
2014-09-17,166.5
2014-09-18,165.36
2014-09-19,165.58
2014-09-22,164.64
2014-09-23,164.35
2014-09-24,163.38
2014-09-25,162.49
2014-09-26,162.43
2014-09-29,162.5
2014-09-30,163.165
2014-10-01,163.89
2014-10-02,163.41
2014-10-03,164.02
2014-10-06,165.39
2014-10-07,164.34
2014-10-08,164.5
2014-10-09,167.86
2014-10-10,168.41
2014-10-13,167.4
2014-10-14,167.47
2014-10-15,165.6
2014-10-16,164.13
2014-10-17,165.22
2014-10-20,168.13
2014-10-21,170.05
2014-10-22,171.28
2014-10-23,171.02
2014-10-24,171.87
2014-10-27,172.88
2014-10-28,174.12
2014-10-29,174.7801
2014-10-30,174.87
2014-10-31,176.89
2014-11-03,179.36
2014-11-04,181.05
2014-11-05,180.81400000000002
2014-11-06,179.78
2014-11-07,179.26
2014-11-10,178.74
2014-11-11,179.89
2014-11-12,177.47
2014-11-13,178.22
2014-11-14,177.34
2014-11-17,177.81
2014-11-18,178.01
2014-11-19,175.36
2014-11-20,175.6
2014-11-21,178.24
2014-11-24,178.21
2014-11-25,178.5
2014-11-26,179.45
2014-11-28,180.27
2014-12-01,180.13
2014-12-02,179.4
2014-12-03,180.9
2014-12-04,180.29
2014-12-05,179.295
2014-12-08,181.21
2014-12-09,180.66
2014-12-10,181.45
2014-12-11,182.02
2014-12-12,180.47
2014-12-15,179.24
2014-12-16,178.29
2014-12-17,179.46
2014-12-18,183.0
2014-12-19,184.29
2014-12-22,184.27
2014-12-23,185.51
2014-12-24,184.83
2014-12-26,184.58
2014-12-29,184.69
2014-12-30,185.11
2014-12-31,182.1
2015-01-02,182.97
2015-01-05,183.83
2015-01-06,186.9
2015-01-07,190.8
2015-01-08,193.34
2015-01-09,194.22
2015-01-12,196.1
2015-01-13,195.93
2015-01-14,195.31
