dt,low
2017-05-18,26.55
2017-05-19,27.01
2017-05-22,27.55
2017-05-23,27.415
2017-05-24,27.82
2017-05-25,27.08
2017-05-26,27.1
2017-05-30,26.965
2017-05-31,26.7201
2017-06-01,27.29
2017-06-02,27.9
2017-06-05,27.46
2017-06-06,27.04
2017-06-07,26.825
2017-06-08,26.74
2017-06-09,27.18
2017-06-12,26.75
2017-06-13,26.82
2017-06-14,26.81
2017-06-15,26.44
2017-06-16,26.08
2017-06-19,26.36
2017-06-20,26.24
2017-06-21,25.26
2017-06-22,25.06
2017-06-23,25.11
2017-06-26,22.65
2017-06-27,21.755
2017-06-28,22.03
2017-06-29,22.8
2017-06-30,22.13
2017-07-03,22.69
2017-07-05,22.67
2017-07-06,22.75
2017-07-07,22.79
2017-07-10,23.25
2017-07-11,23.7
2017-07-12,24.08
2017-07-13,24.1599
2017-07-14,24.1
2017-07-17,24.32
2017-07-18,24.6814
2017-07-19,24.82
2017-07-20,24.74
2017-07-21,24.67
2017-07-24,24.8
2017-07-25,25.41
2017-07-26,25.57
2017-07-27,25.04
2017-07-28,24.88
2017-07-31,24.6
2017-08-01,24.47
2017-08-02,24.8
2017-08-03,24.6508
2017-08-04,25.07
2017-08-07,25.07
2017-08-08,24.97
2017-08-09,24.48
2017-08-10,23.97
2017-08-11,23.8955
2017-08-14,24.07
2017-08-15,24.41
2017-08-16,24.78
2017-08-17,24.26
2017-08-18,24.02
2017-08-21,24.3
2017-08-22,24.85
2017-08-23,25.45
2017-08-24,25.425
2017-08-25,25.25
2017-08-28,25.075
2017-08-29,24.52
2017-08-30,25.13
2017-08-31,25.34
2017-09-01,25.5
2017-09-05,24.2
2017-09-06,24.32
2017-09-07,24.11
2017-09-08,24.01
2017-09-11,24.545
2017-09-12,24.97
2017-09-13,24.98
2017-09-14,24.88
2017-09-15,25.15
2017-09-18,25.21
2017-09-19,25.1601
2017-09-20,25.77
2017-09-21,25.96
2017-09-22,26.1
2017-09-25,25.86
2017-09-26,26.08
2017-09-27,26.08
2017-09-28,26.01
2017-09-29,24.55
2017-10-02,24.93
2017-10-03,25.74
2017-10-04,26.15
2017-10-05,26.65
2017-10-06,26.54
2017-10-09,27.11
2017-10-10,27.28
2017-10-11,27.12
2017-10-12,27.08
2017-10-13,27.035
2017-10-16,27.0
2017-10-17,26.77
2017-10-18,26.67
2017-10-19,26.33
2017-10-20,26.83
2017-10-23,24.25
2017-10-24,23.925
2017-10-25,24.12
2017-10-26,24.29
2017-10-27,24.34
2017-10-30,24.32
2017-10-31,24.635
2017-11-01,25.0
2017-11-02,24.7903
2017-11-03,25.0176
2017-11-06,25.23
2017-11-07,24.9
2017-11-08,24.54
2017-11-09,24.13
2017-11-10,24.2
2017-11-13,23.69
2017-11-14,23.13
2017-11-15,22.74
2017-11-16,23.43
2017-11-17,23.6
2017-11-20,23.61
2017-11-21,23.63
2017-11-22,23.71
2017-11-24,23.84
2017-11-27,23.04
2017-11-28,23.58
2017-11-29,24.03
2017-11-30,24.0
2017-12-01,24.01
2017-12-04,24.7
2017-12-05,24.13
2017-12-06,24.01
2017-12-07,23.94
2017-12-08,24.34
2017-12-11,24.14
2017-12-12,24.35
2017-12-13,24.61
2017-12-14,24.85
2017-12-15,25.0799
2017-12-18,25.46
2017-12-19,25.15
2017-12-20,25.7
2017-12-21,26.08
2017-12-22,26.42
2017-12-26,26.71
2017-12-27,26.96
2017-12-28,27.2
2017-12-29,27.23
2018-01-02,27.3
2018-01-03,27.0
2018-01-04,28.011
2018-01-05,29.1
2018-01-08,29.42
2018-01-09,29.45
2018-01-10,29.43
2018-01-11,29.861
2018-01-12,30.36
2018-01-16,30.09
2018-01-17,30.32
2018-01-18,29.96
2018-01-19,29.82
2018-01-22,30.04
2018-01-23,30.105
2018-01-24,30.25
2018-01-25,30.15
2018-01-26,30.33
2018-01-29,30.165
2018-01-30,29.38
2018-01-31,29.77
2018-02-01,29.72
2018-02-02,28.83
2018-02-05,25.84
