dt,low
2010-08-30,64.23
2010-08-31,64.05
2010-09-01,65.07
2010-09-02,65.32
2010-09-03,65.77
2010-09-07,65.85
2010-09-08,66.01
2010-09-09,65.995
2010-09-10,65.44
2010-09-13,66.05
2010-09-14,66.09
2010-09-15,66.22
2010-09-16,66.48
2010-09-17,66.65
2010-09-20,66.73
2010-09-21,66.53
2010-09-22,65.96
2010-09-23,65.81
2010-09-24,66.0
2010-09-27,65.96
2010-09-28,65.8
2010-09-29,66.37
2010-09-30,66.31
2010-10-01,66.54
2010-10-04,66.59
2010-10-05,66.54
2010-10-06,66.95
2010-10-07,66.98
2010-10-08,67.31
2010-10-11,68.1
2010-10-12,67.9399
2010-10-13,68.45
2010-10-14,68.13
2010-10-15,67.9
2010-10-18,67.87
2010-10-19,67.3
2010-10-20,67.72
2010-10-21,67.62
2010-10-22,67.87
2010-10-25,67.31
2010-10-26,66.21
2010-10-27,65.86
2010-10-28,66.09
2010-10-29,66.22
2010-11-01,66.1
2010-11-02,62.61
2010-11-03,62.82
2010-11-04,62.0
2010-11-05,61.86
2010-11-08,62.52
2010-11-09,62.54
2010-11-10,62.61
2010-11-11,62.64
2010-11-12,62.94
2010-11-15,63.64
2010-11-16,62.64
2010-11-17,62.55
2010-11-18,62.7
2010-11-19,62.5
2010-11-22,62.25
2010-11-23,62.2
2010-11-24,62.07
2010-11-26,62.15
2010-11-29,61.45
2010-11-30,61.46
2010-12-01,61.85
2010-12-02,62.29
2010-12-03,62.16
2010-12-06,61.91
2010-12-07,61.85
2010-12-08,62.05
2010-12-09,62.11
2010-12-10,62.16
2010-12-13,62.4
2010-12-14,62.38
2010-12-15,62.16
2010-12-16,62.13
2010-12-17,62.03
2010-12-20,62.58
2010-12-21,63.0
2010-12-22,63.2
2010-12-23,63.5
2010-12-27,63.55
2010-12-28,63.58
2010-12-29,63.65
2010-12-30,63.5
2010-12-31,63.28
2011-01-03,60.56
2011-01-04,60.82
2011-01-05,61.07
2011-01-06,61.79
2011-01-07,62.05
2011-01-10,62.09
2011-01-11,62.3825
2011-01-12,62.61
2011-01-13,63.15
2011-01-14,63.2
2011-01-18,63.55
2011-01-19,63.03
2011-01-20,63.3
2011-01-21,63.37
2011-01-24,63.1
2011-01-25,63.23
2011-01-26,63.17
2011-01-27,62.92
2011-01-28,63.6
2011-01-31,62.83
2011-02-01,62.85
2011-02-02,62.9
2011-02-03,62.77
2011-02-04,63.05
2011-02-07,65.12
2011-02-08,65.55
2011-02-09,65.73
2011-02-10,65.87
2011-02-11,65.98
2011-02-14,66.75
2011-02-15,66.53
2011-02-16,66.76
2011-02-17,66.8419
2011-02-18,67.36
2011-02-22,67.61
2011-02-23,67.33
2011-02-24,67.0
2011-02-25,67.31
2011-02-28,67.71
2011-03-01,67.82
2011-03-02,67.49
2011-03-03,68.11
2011-03-04,67.95
2011-03-07,67.82
2011-03-08,67.6
2011-03-09,67.67
2011-03-10,67.52
2011-03-11,67.5
2011-03-14,67.27
2011-03-15,66.87
2011-03-16,67.24
2011-03-17,67.4836
2011-03-18,68.2
2011-03-21,69.03
2011-03-22,69.05
2011-03-23,68.54
2011-03-24,68.88
2011-03-25,69.3501
2011-03-28,69.63
2011-03-29,69.67
2011-03-30,70.0
2011-03-31,69.88
2011-04-01,69.95
2011-04-04,70.33
2011-04-05,69.58
2011-04-06,69.7238
2011-04-07,69.6
2011-04-08,68.81
2011-04-11,69.61
2011-04-12,69.84
2011-04-13,69.3102
2011-04-14,69.11
2011-04-15,69.62
2011-04-18,68.87
2011-04-19,68.55
2011-04-20,68.98
2011-04-21,69.21
2011-04-25,68.28
2011-04-26,68.47
2011-04-27,68.67
2011-04-28,68.965
2011-04-29,69.44
2011-05-02,69.62
2011-05-03,66.72
2011-05-04,67.31
2011-05-05,67.36
2011-05-06,68.17
2011-05-09,68.53
2011-05-10,69.0812
2011-05-11,69.37
2011-05-12,69.58
2011-05-13,70.57
2011-05-16,70.52
2011-05-17,70.5
2011-05-18,70.01
2011-05-19,70.43
2011-05-20,69.89
2011-05-23,69.52
2011-05-24,70.0
2011-05-25,69.35
2011-05-26,69.15
2011-05-27,69.13
2011-05-31,69.34
2011-06-01,69.3
2011-06-02,68.4
2011-06-03,67.43
2011-06-06,66.936
2011-06-07,67.12
2011-06-08,66.23
2011-06-09,66.76
2011-06-10,66.59
2011-06-13,66.45
2011-06-14,66.93
2011-06-15,65.97
2011-06-16,66.09
2011-06-17,66.84
2011-06-20,67.38
2011-06-21,67.72
2011-06-22,67.36
2011-06-23,66.46
2011-06-24,66.24
2011-06-27,66.22
2011-06-28,66.15
2011-06-29,66.79
2011-06-30,67.33
2011-07-01,67.13
2011-07-05,67.8696
2011-07-06,67.7
2011-07-07,67.99
2011-07-08,67.785
2011-07-11,67.74
2011-07-12,69.53
2011-07-13,68.84
2011-07-14,68.4
2011-07-15,72.47
2011-07-18,72.5
2011-07-19,71.52
2011-07-20,74.15
2011-07-21,74.0
2011-07-22,73.82
2011-07-25,72.55
2011-07-26,72.54
2011-07-27,72.76
2011-07-28,72.67
2011-07-29,71.59
2011-08-01,70.801
2011-08-02,69.99
2011-08-03,68.44
2011-08-04,64.29
2011-08-05,65.098
2011-08-08,64.02
2011-08-09,63.64
2011-08-10,65.19
2011-08-11,65.48
2011-08-12,67.34
2011-08-15,68.12
2011-08-16,68.93
2011-08-17,65.1
2011-08-18,63.56
2011-08-19,63.76
2011-08-22,63.75
2011-08-23,64.58
2011-08-24,65.19
2011-08-25,65.16
2011-08-26,65.075
2011-08-29,67.32
2011-08-30,67.94
2011-08-31,69.6
2011-09-01,68.97
2011-09-02,68.03
2011-09-06,66.59
2011-09-07,68.6
2011-09-08,68.88
2011-09-09,67.15
2011-09-12,66.741
2011-09-13,67.24
2011-09-14,67.29
2011-09-15,67.76
2011-09-16,68.84
2011-09-19,68.53
2011-09-20,68.75
2011-09-21,66.71
2011-09-22,65.46
2011-09-23,66.49
2011-09-26,63.96
2011-09-27,66.75
2011-09-28,66.12
2011-09-29,66.01
2011-09-30,66.27
2011-10-03,64.48
2011-10-04,63.5
2011-10-05,64.91
2011-10-06,65.58
2011-10-07,66.43
2011-10-10,66.72
2011-10-11,66.8229
2011-10-12,66.84
2011-10-13,66.41
2011-10-14,67.12
2011-10-17,66.96
2011-10-18,67.04
2011-10-19,67.57
2011-10-20,67.6
2011-10-21,68.72
2011-10-24,67.31
2011-10-25,67.23
2011-10-26,67.25
2011-10-27,67.01
2011-10-28,65.915
2011-10-31,66.25
2011-11-01,65.2
2011-11-02,64.95
2011-11-03,63.85
2011-11-04,63.85
2011-11-07,65.1
2011-11-08,65.27
2011-11-09,64.1
2011-11-10,64.685
2011-11-11,65.1901
2011-11-14,65.3
2011-11-15,64.96
2011-11-16,64.64
2011-11-17,64.44
2011-11-18,64.55
2011-11-21,63.1
2011-11-22,63.93
2011-11-23,63.06
2011-11-25,63.53
2011-11-28,64.35
2011-11-29,64.67
2011-11-30,64.9
2011-12-01,64.83
2011-12-02,65.06
2011-12-05,65.01
2011-12-06,65.06
2011-12-07,65.16
2011-12-08,64.8
2011-12-09,64.99
2011-12-12,64.55
2011-12-13,64.57
2011-12-14,64.5
2011-12-15,65.0
2011-12-16,64.86
2011-12-19,64.91
2011-12-20,65.14
2011-12-21,65.35
2011-12-22,65.63
2011-12-23,66.06
2011-12-27,66.53
2011-12-28,66.34
2011-12-29,66.43
2011-12-30,66.19
2012-01-03,66.71
2012-01-04,66.93
2012-01-05,66.615
2012-01-06,66.37
2012-01-09,66.88
2012-01-10,67.42
2012-01-11,67.51
2012-01-12,67.71
2012-01-13,67.6
2012-01-17,68.19
2012-01-18,68.66
2012-01-19,69.31
2012-01-20,69.34
2012-01-23,68.87
2012-01-24,67.97
2012-01-25,68.3
2012-01-26,68.68
2012-01-27,68.28
2012-01-30,67.77
2012-01-31,68.19
2012-02-01,68.76
2012-02-02,68.58
2012-02-03,69.52
2012-02-06,69.24
2012-02-07,69.35
2012-02-08,68.25
2012-02-09,67.9
2012-02-10,67.47
2012-02-13,67.89
2012-02-14,67.62
2012-02-15,67.8
2012-02-16,68.145
2012-02-17,68.16
2012-02-21,67.6
2012-02-22,67.2
2012-02-23,67.46
2012-02-24,67.69
2012-02-27,67.2
2012-02-28,67.27
2012-02-29,67.46
2012-03-01,67.44
2012-03-02,67.3
2012-03-05,67.45
2012-03-06,67.501
2012-03-07,67.32
2012-03-08,67.35
2012-03-09,67.46
2012-03-12,67.79
2012-03-13,68.15
2012-03-14,68.29
2012-03-15,68.33
2012-03-16,67.84
2012-03-19,67.43
2012-03-20,67.42
2012-03-21,67.81
2012-03-22,67.92
2012-03-23,67.65
2012-03-26,67.87
2012-03-27,68.051
2012-03-28,68.2
2012-03-29,67.68
2012-03-30,68.45
2012-04-02,68.31
2012-04-03,69.295
2012-04-04,69.05
2012-04-05,68.31
2012-04-09,68.31
2012-04-10,68.51
2012-04-11,69.07
2012-04-12,69.08
2012-04-13,69.61
2012-04-16,69.93
2012-04-17,69.75
2012-04-18,69.93
2012-04-19,69.9101
2012-04-20,69.95
2012-04-23,68.78
2012-04-24,69.12
2012-04-25,69.44
2012-04-26,69.67
2012-04-27,69.72
2012-04-30,69.47
2012-05-01,69.9
2012-05-02,66.75
2012-05-03,66.72
2012-05-04,66.81
2012-05-07,67.3
2012-05-08,67.74
2012-05-09,68.01
2012-05-10,68.36
2012-05-11,68.34
2012-05-14,68.31
2012-05-15,68.88
2012-05-16,68.5
2012-05-17,67.81
2012-05-18,67.4
2012-05-21,67.38
2012-05-22,68.3
2012-05-23,68.33
2012-05-24,68.86
2012-05-25,69.23
2012-05-29,69.1
2012-05-30,68.84
2012-05-31,68.65
2012-06-01,68.83
2012-06-04,69.08
2012-06-05,69.4
2012-06-06,70.06
2012-06-07,70.79
2012-06-08,71.13
2012-06-11,71.39
2012-06-12,71.15
2012-06-13,71.41
2012-06-14,72.14
2012-06-15,72.49
2012-06-18,72.29
2012-06-19,72.22
2012-06-20,71.33
2012-06-21,70.94
2012-06-22,71.053
2012-06-25,70.3
2012-06-26,70.62
2012-06-27,71.01
2012-06-28,70.72
2012-06-29,72.09
2012-07-02,71.12
2012-07-03,72.05
2012-07-05,72.3
2012-07-06,71.69
2012-07-09,71.9201
2012-07-10,72.19
2012-07-11,71.98
2012-07-12,72.06
2012-07-13,72.45
2012-07-16,72.6001
2012-07-17,72.5
2012-07-18,73.01
2012-07-19,72.76
2012-07-20,72.5814
2012-07-23,71.5
2012-07-24,71.95
2012-07-25,71.73
2012-07-26,72.54
2012-07-27,72.9181
2012-07-30,72.83
2012-07-31,72.6
2012-08-01,71.96
2012-08-02,71.72
2012-08-03,71.71
2012-08-06,71.42
2012-08-07,70.515
2012-08-08,70.74
2012-08-09,70.92
2012-08-10,71.26
2012-08-13,71.55
2012-08-14,71.71
2012-08-15,71.84
2012-08-16,71.76
2012-08-17,71.71
2012-08-20,71.89
2012-08-21,72.06
2012-08-22,71.72
2012-08-23,71.81
2012-08-24,71.75
2012-08-27,72.3
2012-08-28,72.08
2012-08-29,71.75
2012-08-30,71.8
2012-08-31,72.31
2012-09-04,72.57
2012-09-05,72.61
2012-09-06,72.93
2012-09-07,72.65
2012-09-10,72.27
2012-09-11,71.89
2012-09-12,71.55
2012-09-13,71.2
2012-09-14,70.45
2012-09-17,69.67
2012-09-18,69.81
2012-09-19,70.88
2012-09-20,71.25
2012-09-21,71.2
2012-09-24,71.35
2012-09-25,71.33
2012-09-26,71.4
2012-09-27,71.36
2012-09-28,71.05
2012-10-01,71.86
2012-10-02,72.2
2012-10-03,72.44
2012-10-04,73.0574
2012-10-05,73.54
2012-10-08,73.6
2012-10-09,73.58
2012-10-10,73.78
2012-10-11,73.79
2012-10-12,73.6
2012-10-15,73.76
2012-10-16,74.18
2012-10-17,74.8118
2012-10-18,75.0265
2012-10-19,74.6
2012-10-22,73.44
2012-10-23,72.84100000000001
2012-10-24,72.66
2012-10-25,72.5
2012-10-26,71.9
2012-10-31,71.0
2012-11-01,72.08
2012-11-02,72.822
2012-11-05,72.5
2012-11-06,72.91
2012-11-07,72.56
2012-11-08,72.55
2012-11-09,72.51
2012-11-12,72.61
2012-11-13,72.85
2012-11-14,72.67
2012-11-15,72.53
2012-11-16,72.75
2012-11-19,73.72
2012-11-20,73.82
2012-11-21,73.98
2012-11-23,74.2
2012-11-26,74.08
2012-11-27,74.24
2012-11-28,74.41
2012-11-29,74.92
2012-11-30,74.75
2012-12-03,75.95
2012-12-04,75.15
2012-12-05,75.18
2012-12-06,75.33
2012-12-07,75.69
2012-12-10,75.61
2012-12-11,75.82
2012-12-12,75.57
2012-12-13,75.46
2012-12-14,75.08
2012-12-17,75.24
2012-12-18,75.34
2012-12-19,75.495
2012-12-20,75.0355
2012-12-21,74.0
2012-12-24,73.545
2012-12-26,72.95
2012-12-27,72.66
2012-12-28,72.62
2012-12-31,72.2
2013-01-02,73.5
2013-01-03,73.67
2013-01-04,73.92
2013-01-07,74.17
2013-01-08,74.2
2013-01-09,74.63
2013-01-10,74.71
2013-01-11,75.06
2013-01-14,75.59
2013-01-15,76.44
2013-01-16,76.19
2013-01-17,76.22
2013-01-18,75.95
2013-01-22,76.7235
2013-01-23,76.8125
2013-01-24,77.11
2013-01-25,77.04
2013-01-28,77.3
2013-01-29,77.7165
2013-01-30,78.34
2013-01-31,78.02
2013-02-01,78.85
2013-02-04,79.64
2013-02-05,79.63
2013-02-06,79.68
2013-02-07,80.46
2013-02-08,80.3
2013-02-11,80.1614
2013-02-12,80.08
2013-02-13,80.62
2013-02-14,80.95
2013-02-15,81.46
2013-02-19,81.7
2013-02-20,82.17
2013-02-21,81.91
2013-02-22,82.27
2013-02-25,82.33
2013-02-26,82.49
2013-02-27,83.0
2013-02-28,83.97
2013-03-01,83.21
2013-03-04,83.26
2013-03-05,84.24
2013-03-06,84.6
2013-03-07,84.0801
2013-03-08,83.7105
2013-03-11,84.2
2013-03-12,84.2132
2013-03-13,83.93
2013-03-14,83.86
2013-03-15,83.36
2013-03-18,83.36
2013-03-19,83.87
2013-03-20,84.66
2013-03-21,85.06
2013-03-22,85.36
2013-03-25,85.945
2013-03-26,86.46
2013-03-27,86.84
2013-03-28,87.15
2013-04-01,88.0
2013-04-02,88.28
2013-04-03,86.8339
2013-04-04,86.4502
2013-04-05,86.22
2013-04-08,86.2
2013-04-09,86.11
2013-04-10,86.83
2013-04-11,87.5101
2013-04-12,88.1
2013-04-15,87.62
2013-04-16,87.82
2013-04-17,87.84
2013-04-18,88.54
2013-04-19,88.77
2013-04-22,88.48
2013-04-23,88.54
2013-04-24,87.28
2013-04-25,86.81
2013-04-26,86.38
2013-04-29,86.1901
2013-04-30,85.37
2013-05-01,83.25
2013-05-02,84.75
2013-05-03,85.34
2013-05-06,85.15
2013-05-07,85.38
2013-05-08,85.41
2013-05-09,85.42
2013-05-10,85.61
2013-05-13,85.64
2013-05-14,86.48
2013-05-15,87.12
2013-05-16,87.20100000000001
2013-05-17,86.595
2013-05-20,86.5
2013-05-21,85.5
2013-05-22,85.88
2013-05-23,85.36
2013-05-24,85.77
2013-05-28,86.75
2013-05-29,84.58
2013-05-30,84.7501
2013-05-31,83.08
2013-06-03,82.1
2013-06-04,83.1
2013-06-05,83.07
2013-06-06,82.6
2013-06-07,83.86
2013-06-10,83.96600000000001
2013-06-11,83.73
2013-06-12,84.37
2013-06-13,84.161
2013-06-14,84.95
2013-06-17,85.6
2013-06-18,85.64
2013-06-19,84.05
2013-06-20,81.12
2013-06-21,81.77
2013-06-24,81.3
2013-06-25,81.53
2013-06-26,82.78
2013-06-27,83.3
2013-06-28,83.14
2013-07-01,83.15
2013-07-02,83.07
2013-07-03,82.53
2013-07-05,82.55
2013-07-08,83.588
2013-07-09,84.61
2013-07-10,84.03
2013-07-11,85.0001
2013-07-12,85.05
2013-07-15,85.51
2013-07-16,85.89
2013-07-17,86.0
2013-07-18,86.16
2013-07-19,86.6
2013-07-22,85.71
2013-07-23,85.3
2013-07-24,84.97
2013-07-25,84.79
2013-07-26,84.72
2013-07-29,85.55
2013-07-30,85.81
2013-07-31,85.78
2013-08-01,84.38
2013-08-02,83.89
2013-08-05,84.99
2013-08-06,85.1043
2013-08-07,85.08
2013-08-08,85.51
2013-08-09,85.65
2013-08-12,85.28
2013-08-13,85.94
2013-08-14,85.12
2013-08-15,84.11
2013-08-16,83.965
2013-08-19,83.61
2013-08-20,83.79
2013-08-21,83.302
2013-08-22,82.92
2013-08-23,83.65
2013-08-26,83.03
2013-08-27,82.26
2013-08-28,81.71
2013-08-29,81.54
2013-08-30,82.25
2013-09-03,82.51
2013-09-04,82.42
2013-09-05,81.97
2013-09-06,81.72
2013-09-09,82.34
2013-09-10,83.3
2013-09-11,83.02
2013-09-12,83.6
2013-09-13,83.83
2013-09-16,84.41
2013-09-17,84.26
2013-09-18,82.835
2013-09-19,83.3
2013-09-20,82.46
2013-09-23,82.0
2013-09-24,82.67
2013-09-25,82.04
2013-09-26,82.29
2013-09-27,81.75
2013-09-30,81.25
2013-10-01,81.35
2013-10-02,81.41
2013-10-03,81.68
2013-10-04,81.46
2013-10-07,80.41
2013-10-08,80.2
2013-10-09,81.3
2013-10-10,82.36
2013-10-11,83.2
2013-10-14,83.8
2013-10-15,83.665
2013-10-16,84.12
2013-10-17,83.52
2013-10-18,85.22
2013-10-21,85.1
2013-10-22,85.83
2013-10-23,86.99
2013-10-24,87.16
2013-10-25,88.25
2013-10-28,87.8
2013-10-29,89.38
2013-10-30,89.82
2013-10-31,89.39
2013-11-01,89.17
2013-11-04,88.79
2013-11-05,89.24
2013-11-06,90.15
2013-11-07,90.35
2013-11-08,89.2685
2013-11-11,89.77
2013-11-12,89.91
2013-11-13,90.63
2013-11-14,92.04
2013-11-15,92.7
2013-11-18,92.44
2013-11-19,92.03
2013-11-20,92.0
2013-11-21,92.69
2013-11-22,93.37
2013-11-25,92.22
2013-11-26,92.48
2013-11-27,92.49
2013-11-29,93.0401
2013-12-02,92.34
2013-12-03,92.26
2013-12-04,92.07
2013-12-05,92.58
2013-12-06,93.52
2013-12-09,95.49
2013-12-10,94.1
2013-12-11,94.43
2013-12-12,93.2
2013-12-13,92.94
2013-12-16,93.0
2013-12-17,91.54
2013-12-18,91.5567
2013-12-19,92.24
2013-12-20,92.51
2013-12-23,92.27
2013-12-24,92.39
2013-12-26,92.38
2013-12-27,93.0
2013-12-30,92.81
2013-12-31,92.45
2014-01-02,90.65
2014-01-03,90.81
2014-01-06,90.73
2014-01-07,90.29
2014-01-08,88.7
2014-01-09,88.88
2014-01-10,89.09
2014-01-13,88.6101
2014-01-14,88.6
2014-01-15,89.12
2014-01-16,89.095
2014-01-17,89.41
2014-01-21,89.8
2014-01-22,89.33
2014-01-23,88.78
2014-01-24,88.6
2014-01-27,87.36
2014-01-28,87.31
2014-01-29,86.34
2014-01-30,87.36
2014-01-31,86.41
2014-02-03,86.06700000000001
2014-02-04,84.39
2014-02-05,83.7
2014-02-06,84.17
2014-02-07,85.04
2014-02-10,85.12
2014-02-11,85.95
2014-02-12,86.34
2014-02-13,86.06
2014-02-14,86.78
2014-02-18,86.9804
2014-02-19,86.66
2014-02-20,86.83
2014-02-21,86.98
2014-02-24,86.75
2014-02-25,86.7
2014-02-26,86.3
2014-02-27,85.89
2014-02-28,86.5
2014-03-03,86.06
2014-03-04,86.69
2014-03-05,86.41
2014-03-06,86.41
2014-03-07,86.13
2014-03-10,86.32
2014-03-11,86.48
2014-03-12,86.12
2014-03-13,86.77
2014-03-14,86.63
2014-03-17,87.51
2014-03-18,87.81
2014-03-19,86.98
2014-03-20,87.03
2014-03-21,87.47
2014-03-24,87.62
2014-03-25,87.17
2014-03-26,87.31
2014-03-27,87.8
2014-03-28,87.855
2014-03-31,87.26
2014-04-01,86.94
2014-04-02,87.425
2014-04-03,87.63
2014-04-04,88.32
2014-04-07,88.6
2014-04-08,88.39
2014-04-09,89.13
2014-04-10,88.85
2014-04-11,88.12
2014-04-14,88.49
2014-04-15,89.02
2014-04-16,89.89
2014-04-17,89.97
2014-04-21,89.55
2014-04-22,88.845
2014-04-23,88.75
2014-04-24,88.91
2014-04-25,88.98
2014-04-28,90.17
2014-04-29,90.94
2014-04-30,90.52
2014-05-01,87.5
2014-05-02,88.34
2014-05-05,87.0
2014-05-06,86.56
2014-05-07,87.36
2014-05-08,87.46
2014-05-09,87.93
2014-05-12,87.76
2014-05-13,88.14
2014-05-14,88.82
2014-05-15,88.24
2014-05-16,88.19
2014-05-19,88.08
2014-05-20,87.93
2014-05-21,87.97
2014-05-22,87.84
2014-05-23,88.0701
2014-05-27,88.02
2014-05-28,88.14
2014-05-29,88.5
2014-05-30,89.24
2014-06-02,88.62
2014-06-03,88.12
2014-06-04,88.25
2014-06-05,88.78
2014-06-06,89.18
2014-06-09,89.19
2014-06-10,91.21
2014-06-11,90.43
2014-06-12,89.96
2014-06-13,89.9
2014-06-16,89.85
2014-06-17,89.9
2014-06-18,90.03
2014-06-19,91.36
2014-06-20,91.6
2014-06-23,91.14
2014-06-24,91.01
2014-06-25,90.93
2014-06-26,90.53
2014-06-27,90.84
2014-06-30,91.2
2014-07-01,90.08
2014-07-02,91.26
2014-07-03,91.6
2014-07-07,91.69
2014-07-08,92.01
2014-07-09,92.065
2014-07-10,92.215
2014-07-11,92.6
2014-07-14,92.75
2014-07-15,92.27
2014-07-16,92.46
2014-07-17,92.03
2014-07-18,91.57
2014-07-21,90.47
2014-07-22,90.28
2014-07-23,89.87
2014-07-24,90.26
2014-07-25,89.34
2014-07-28,89.0301
2014-07-29,88.64
2014-07-30,87.81
2014-07-31,86.61
2014-08-01,87.29
2014-08-04,86.31
2014-08-05,86.03
2014-08-06,86.31
2014-08-07,87.12
2014-08-08,87.14
2014-08-11,88.25
2014-08-12,88.33
2014-08-13,88.2
2014-08-14,88.13
2014-08-15,87.92
2014-08-18,88.46
2014-08-19,88.62
2014-08-20,88.65
2014-08-21,88.84
2014-08-22,89.07
2014-08-25,88.89
2014-08-26,88.89
2014-08-27,88.72
2014-08-28,88.31
2014-08-29,88.18
2014-09-02,88.23
2014-09-03,88.63
2014-09-04,88.65
2014-09-05,88.61
2014-09-08,89.09
2014-09-09,88.69
2014-09-10,89.16
2014-09-11,89.62
2014-09-12,88.71
2014-09-15,88.99
2014-09-16,89.01
2014-09-17,89.4
2014-09-18,89.37
2014-09-19,90.0
2014-09-22,94.13
2014-09-23,94.16
2014-09-24,94.6
2014-09-25,94.77
2014-09-26,94.98
2014-09-29,94.79
2014-09-30,95.75
2014-10-01,95.19
2014-10-02,95.28
2014-10-03,96.2
2014-10-06,95.9762
2014-10-07,96.16
2014-10-08,96.75
2014-10-09,97.32
2014-10-10,97.06
2014-10-13,95.86
2014-10-14,95.28
2014-10-15,95.49
2014-10-16,95.57
2014-10-17,95.7
2014-10-20,96.2
2014-10-21,97.15
2014-10-22,98.69
2014-10-23,98.37
2014-10-24,98.61
2014-10-27,98.325
2014-10-28,97.51
2014-10-29,97.01
2014-10-30,97.34
2014-10-31,98.4
2014-11-03,98.86
2014-11-04,99.59
2014-11-05,100.37
2014-11-06,100.13
2014-11-07,99.91
2014-11-10,100.58
2014-11-11,100.9
2014-11-12,101.11
2014-11-13,101.59
2014-11-14,99.725
2014-11-17,99.83
2014-11-18,100.13
2014-11-19,100.2
2014-11-20,100.15
2014-11-21,99.5
2014-11-24,99.16
2014-11-25,99.13
2014-11-26,99.3001
2014-11-28,100.4
2014-12-01,100.28
2014-12-02,100.31
2014-12-03,97.85
2014-12-04,98.29
2014-12-05,98.3
2014-12-08,98.7
2014-12-09,98.71
2014-12-10,99.03
2014-12-11,99.65
2014-12-12,99.43
2014-12-15,99.1
2014-12-16,98.8
2014-12-17,100.115
2014-12-18,102.12
2014-12-19,103.65
2014-12-22,103.7
2014-12-23,104.14
2014-12-24,105.43
2014-12-26,105.23
2014-12-29,105.15
2014-12-30,105.19
2014-12-31,104.14
2015-01-02,102.95
2015-01-05,103.2
2015-01-06,103.825
2015-01-07,104.34
2015-01-08,106.17
2015-01-09,106.19
2015-01-12,105.865
