dt,low
2010-09-24,34.8
2010-09-27,34.41
2010-09-28,34.575
2010-09-29,35.16
2010-09-30,35.33
2010-10-01,34.83
2010-10-04,34.54
2010-10-05,34.911
2010-10-06,34.93
2010-10-07,34.5
2010-10-08,34.23
2010-10-11,34.73
2010-10-12,34.725
2010-10-13,34.75
2010-10-14,34.92
2010-10-15,34.87
2010-10-18,34.33
2010-10-19,33.66
2010-10-20,33.89
2010-10-21,35.18
2010-10-22,35.59
2010-10-25,35.815
2010-10-26,35.62
2010-10-27,34.0
2010-10-28,36.35
2010-10-29,36.27
2010-11-01,36.44
2010-11-02,36.7
2010-11-03,36.77
2010-11-04,37.08
2010-11-05,37.0
2010-11-08,36.53
2010-11-09,35.99
2010-11-10,35.9
2010-11-11,36.09
2010-11-12,35.99
2010-11-15,36.24
2010-11-16,36.33
2010-11-17,36.24
2010-11-18,36.68
2010-11-19,36.9
2010-11-22,37.68
2010-11-23,37.24
2010-11-24,37.15
2010-11-26,37.25
2010-11-29,36.22
2010-11-30,36.14
2010-12-01,36.565
2010-12-02,36.76
2010-12-03,37.51
2010-12-06,36.85
2010-12-07,36.6
2010-12-08,35.91
2010-12-09,36.56
2010-12-10,37.11
2010-12-13,36.62
2010-12-14,36.84
2010-12-15,36.91
2010-12-16,36.79
2010-12-17,36.86
2010-12-20,36.79
2010-12-21,36.7
2010-12-22,36.21
2010-12-23,36.0
2010-12-27,35.85
2010-12-28,35.8
2010-12-29,35.72
2010-12-30,35.44
2010-12-31,35.12
2011-01-03,35.05
2011-01-04,35.03
2011-01-05,35.26
2011-01-06,36.07
2011-01-07,35.31
2011-01-10,35.0
2011-01-11,35.02
2011-01-12,35.43
2011-01-13,35.55
2011-01-14,35.32
2011-01-18,35.34
2011-01-19,34.96
2011-01-20,35.0
2011-01-21,34.88
2011-01-24,34.78
2011-01-25,34.83
2011-01-26,35.24
2011-01-27,35.22
2011-01-28,34.75
2011-01-31,34.82
2011-02-01,35.32
2011-02-02,34.92
2011-02-03,34.96
2011-02-04,35.14
2011-02-07,35.5
2011-02-08,35.08
2011-02-09,35.02
2011-02-10,33.78
2011-02-11,33.69
2011-02-14,33.72
2011-02-15,33.68
2011-02-16,33.83
2011-02-17,35.01
2011-02-18,35.78
2011-02-22,35.64
2011-02-23,35.36
2011-02-24,35.55
2011-02-25,35.81
2011-02-28,36.01
2011-03-01,36.09
2011-03-02,36.25
2011-03-03,36.65
2011-03-04,37.1
2011-03-07,37.23
2011-03-08,37.33
2011-03-09,37.58
2011-03-10,37.01
2011-03-11,37.3
2011-03-14,37.32
2011-03-15,36.725
2011-03-16,36.91
2011-03-17,37.05
2011-03-18,37.4
2011-03-21,36.93
2011-03-22,36.86
2011-03-23,37.24
2011-03-24,37.66
2011-03-25,37.81
2011-03-28,36.99
2011-03-29,37.14
2011-03-30,36.81
2011-03-31,36.99
2011-04-01,37.31
2011-04-04,37.45
2011-04-05,37.39
2011-04-06,37.4
2011-04-07,37.49
2011-04-08,37.29
2011-04-11,36.2
2011-04-12,37.92
2011-04-13,38.17
2011-04-14,38.15
2011-04-15,38.27
2011-04-18,37.84
2011-04-19,38.28
2011-04-20,38.82
2011-04-21,38.71
2011-04-25,38.7
2011-04-26,38.4
2011-04-27,39.47
2011-04-28,39.3
2011-04-29,39.17
2011-05-02,39.05
2011-05-03,39.205
2011-05-04,39.03
2011-05-05,38.91
2011-05-06,39.12
2011-05-09,39.13
2011-05-10,39.27
2011-05-11,39.89
2011-05-12,39.58
2011-05-13,41.52
2011-05-16,41.5
2011-05-17,41.72
2011-05-18,41.41
2011-05-19,41.89
2011-05-20,41.81
2011-05-23,41.56
2011-05-24,41.73
2011-05-25,41.32
2011-05-26,41.24
2011-05-27,40.98
2011-05-31,40.8
2011-06-01,40.91
2011-06-02,40.55
2011-06-03,40.17
2011-06-06,40.01
2011-06-07,40.08
2011-06-08,39.69
2011-06-09,39.71
2011-06-10,39.79
2011-06-13,40.1
2011-06-14,40.77
2011-06-15,40.48
2011-06-16,40.31
2011-06-17,40.38
2011-06-20,40.46
2011-06-21,40.74
2011-06-22,40.44
2011-06-23,39.55
2011-06-24,39.81
2011-06-27,40.01
2011-06-28,40.4
2011-06-29,40.82
2011-06-30,41.36
2011-07-01,41.69
2011-07-05,42.15
2011-07-06,42.45
2011-07-07,41.65
2011-07-08,41.41
2011-07-11,41.105
2011-07-12,41.26
2011-07-13,41.29
2011-07-14,40.85
2011-07-15,40.62
2011-07-18,39.61
2011-07-19,39.91
2011-07-20,40.38
2011-07-21,40.36
2011-07-22,40.32
2011-07-25,39.61
2011-07-26,39.56
2011-07-27,38.3
2011-07-28,37.98
2011-07-29,37.57
2011-08-01,37.39
2011-08-02,37.27
2011-08-03,37.14
2011-08-04,36.48
2011-08-05,36.695
2011-08-08,35.57
2011-08-09,34.37
2011-08-10,34.92
2011-08-11,34.92
2011-08-12,36.56
2011-08-15,36.67
2011-08-16,36.57
2011-08-17,36.81
2011-08-18,35.77
2011-08-19,35.58
2011-08-22,35.695
2011-08-23,35.65
2011-08-24,35.939
2011-08-25,35.55
2011-08-26,34.93
2011-08-29,36.84
2011-08-30,37.395
2011-08-31,38.16
2011-09-01,38.0
2011-09-02,37.52
2011-09-06,36.28
2011-09-07,37.47
2011-09-08,37.3
2011-09-09,36.6
2011-09-12,36.35
2011-09-13,36.84
2011-09-14,37.26
2011-09-15,37.42
2011-09-16,38.0
2011-09-19,37.601
2011-09-20,37.91
2011-09-21,37.37
2011-09-22,36.37
2011-09-23,36.77
2011-09-26,36.54
2011-09-27,37.08
2011-09-28,36.47
2011-09-29,36.9
2011-09-30,37.73
2011-10-03,37.23
2011-10-04,36.34
2011-10-05,36.75
2011-10-06,36.59
2011-10-07,37.88
2011-10-10,38.72
2011-10-11,38.74
2011-10-12,38.98
2011-10-13,39.265
2011-10-14,39.64
2011-10-17,39.03
2011-10-18,38.46
2011-10-19,39.15
2011-10-20,39.13
2011-10-21,39.84
2011-10-24,39.995
2011-10-25,39.31
2011-10-26,37.14
2011-10-27,36.59
2011-10-28,36.84
2011-10-31,36.975
2011-11-01,36.44
2011-11-02,36.75
2011-11-03,37.08
2011-11-04,37.03
2011-11-07,36.63
2011-11-08,36.75
2011-11-09,36.2
2011-11-10,36.57
2011-11-11,37.17
2011-11-14,36.455
2011-11-15,36.46
2011-11-16,36.0
2011-11-17,35.55
2011-11-18,36.05
2011-11-21,35.83
2011-11-22,35.48
2011-11-23,34.72
2011-11-25,34.65
2011-11-28,35.33
2011-11-29,35.48
2011-11-30,36.22
2011-12-01,36.54
2011-12-02,36.6
2011-12-05,37.08
2011-12-06,37.44
2011-12-07,37.38
2011-12-08,37.6
2011-12-09,37.66
2011-12-12,37.26
2011-12-13,37.59
2011-12-14,37.49
2011-12-15,37.47
2011-12-16,38.25
2011-12-19,38.37
2011-12-20,38.79
2011-12-21,39.16
2011-12-22,39.09
2011-12-23,39.2
2011-12-27,39.77
2011-12-28,39.36
2011-12-29,39.52
2011-12-30,39.35
2012-01-03,37.81
2012-01-04,38.305
2012-01-05,38.3
2012-01-06,38.48
2012-01-09,38.5
2012-01-10,38.48
2012-01-11,38.06
2012-01-12,37.77
2012-01-13,36.51
2012-01-17,37.56
2012-01-18,37.43
2012-01-19,37.23
2012-01-20,37.03
2012-01-23,37.62
2012-01-24,37.72
2012-01-25,37.615
2012-01-26,38.86
2012-01-27,38.7
2012-01-30,38.21
2012-01-31,38.4
2012-02-01,38.87
2012-02-02,38.89
2012-02-03,38.27
2012-02-06,38.22
2012-02-07,38.29
2012-02-08,38.095
2012-02-09,37.75
2012-02-10,37.73
2012-02-13,38.2702
2012-02-14,38.5
2012-02-15,39.5
2012-02-16,39.58
2012-02-17,39.36
2012-02-21,39.07
2012-02-22,38.48
2012-02-23,38.67
2012-02-24,38.32
2012-02-27,38.21
2012-02-28,38.08
2012-02-29,37.88
2012-03-01,37.94
2012-03-02,37.57
2012-03-05,37.3601
2012-03-06,37.7
2012-03-07,37.44
2012-03-08,37.6
2012-03-09,37.62
2012-03-12,37.915
2012-03-13,38.6
2012-03-14,38.58
2012-03-15,37.952
2012-03-16,38.1
2012-03-19,38.32
2012-03-20,38.35
2012-03-21,38.32
2012-03-22,38.2
2012-03-23,38.55
2012-03-26,38.67
2012-03-27,38.55
2012-03-28,38.44
2012-03-29,38.52
2012-03-30,39.76
2012-04-02,40.13
2012-04-03,40.24
2012-04-04,40.17
2012-04-05,39.85
2012-04-09,39.55
2012-04-10,39.28
2012-04-11,39.33
2012-04-12,38.76
2012-04-13,39.06
2012-04-16,39.07
2012-04-17,39.45
2012-04-18,39.9
2012-04-19,40.38
2012-04-20,40.51
2012-04-23,39.89
2012-04-24,39.98
2012-04-25,38.25
2012-04-26,39.47
2012-04-27,39.43
2012-04-30,39.64
2012-05-01,40.21
2012-05-02,40.33
2012-05-03,40.01
2012-05-04,39.92
2012-05-07,39.59
2012-05-08,39.65
2012-05-09,40.28
2012-05-10,40.76
2012-05-11,40.91
2012-05-14,40.35
2012-05-15,40.33
2012-05-16,40.245
2012-05-17,40.82
2012-05-18,40.13
2012-05-21,40.22
2012-05-22,40.5
2012-05-23,40.59
2012-05-24,40.57
2012-05-25,40.62
2012-05-29,40.74
2012-05-30,40.8
2012-05-31,41.11
2012-06-01,40.5
2012-06-04,40.57
2012-06-05,40.5
2012-06-06,40.86
2012-06-07,41.43
2012-06-08,41.79
2012-06-11,42.39
2012-06-12,42.81
2012-06-13,42.7
2012-06-14,41.87
2012-06-15,42.65
2012-06-18,42.67
2012-06-19,42.74
2012-06-20,42.37
2012-06-21,42.21
2012-06-22,42.36
2012-06-25,42.54
2012-06-26,42.165
2012-06-27,42.54
2012-06-28,42.24
2012-06-29,43.47
2012-07-02,43.4
2012-07-03,43.47
2012-07-05,43.68
2012-07-06,43.25
2012-07-09,43.1
2012-07-10,43.39
2012-07-11,43.36
2012-07-12,43.24
2012-07-13,43.71
2012-07-16,43.36
2012-07-17,43.23
2012-07-18,43.57
2012-07-19,43.87
2012-07-20,43.47
2012-07-23,43.02
2012-07-24,42.91
2012-07-25,43.17
2012-07-26,42.34
2012-07-27,44.71
2012-07-30,45.3
2012-07-31,45.27
2012-08-01,45.22
2012-08-02,44.86
2012-08-03,45.45
2012-08-06,45.38
2012-08-07,44.86
2012-08-08,45.07
2012-08-09,44.93
2012-08-10,44.6
2012-08-13,44.69
2012-08-14,44.82
2012-08-15,44.88
2012-08-16,44.79
2012-08-17,44.87
2012-08-20,44.89
2012-08-21,45.17
2012-08-22,45.07
2012-08-23,44.59
2012-08-24,44.57
2012-08-27,45.06
2012-08-28,44.99
2012-08-29,44.88
2012-08-30,44.46
2012-08-31,44.48
2012-09-04,44.65
2012-09-05,44.6
2012-09-06,44.9
2012-09-07,44.8
2012-09-10,44.5
2012-09-11,44.53
2012-09-12,44.69
2012-09-13,44.55
2012-09-14,43.97
2012-09-17,43.56
2012-09-18,43.925
2012-09-19,44.4
2012-09-20,44.24
2012-09-21,43.72
2012-09-24,43.43
2012-09-25,43.61
2012-09-26,43.71
2012-09-27,43.62
2012-09-28,44.16
2012-10-01,44.25
2012-10-02,44.41
2012-10-03,44.18
2012-10-04,43.651
2012-10-05,43.77
2012-10-08,43.78
2012-10-09,43.8
2012-10-10,42.99
2012-10-11,43.29
2012-10-12,43.41
2012-10-15,43.19
2012-10-16,43.71
2012-10-17,44.36
2012-10-18,44.62
2012-10-19,44.415
2012-10-22,43.86
2012-10-23,43.69
2012-10-24,42.47
2012-10-25,42.545
2012-10-26,42.62
2012-10-31,42.5
2012-11-01,42.79
2012-11-02,42.91
2012-11-05,42.73
2012-11-06,43.11
2012-11-07,43.05
2012-11-08,43.0
2012-11-09,43.0
2012-11-12,43.27
2012-11-13,43.44
2012-11-14,42.945
2012-11-15,42.53
2012-11-16,42.25
2012-11-19,43.07
2012-11-20,43.26
2012-11-21,43.65
2012-11-23,43.81
2012-11-26,44.2
2012-11-27,44.08
2012-11-28,44.0
2012-11-29,44.42
2012-11-30,44.55
2012-12-03,44.74
2012-12-04,44.8
2012-12-05,45.0
2012-12-06,45.36
2012-12-07,45.215
2012-12-10,45.44
2012-12-11,45.41
2012-12-12,45.0
2012-12-13,44.23
2012-12-14,44.29
2012-12-17,44.39
2012-12-18,44.28
2012-12-19,44.47
2012-12-20,44.52
2012-12-21,44.42
2012-12-24,44.5
2012-12-26,44.27
2012-12-27,43.93
2012-12-28,43.85
2012-12-31,43.58
2013-01-02,44.68
2013-01-03,45.29
2013-01-04,45.43
2013-01-07,45.21
2013-01-08,45.04
2013-01-09,45.48
2013-01-10,45.65
2013-01-11,44.79
2013-01-14,44.9
2013-01-15,44.985
2013-01-16,44.91
2013-01-17,44.87
2013-01-18,44.89
2013-01-22,44.8801
2013-01-23,44.12
2013-01-24,44.34
2013-01-25,44.34
2013-01-28,44.53
2013-01-29,44.57
2013-01-30,44.92
2013-01-31,45.0
2013-02-01,45.1
2013-02-04,45.1
2013-02-05,45.65
2013-02-06,45.73
2013-02-07,45.855
2013-02-08,45.58
2013-02-11,45.385
2013-02-12,45.16
2013-02-13,42.1
2013-02-14,42.6105
2013-02-15,42.55
2013-02-19,42.8
2013-02-20,42.44
2013-02-21,42.27
2013-02-22,42.56
2013-02-25,42.73
2013-02-26,42.61
2013-02-27,42.711999999999996
2013-02-28,43.13
2013-03-01,43.29
2013-03-04,43.39
2013-03-05,43.83
2013-03-06,43.94
2013-03-07,43.65
2013-03-08,43.86
2013-03-11,43.6
2013-03-12,43.98
2013-03-13,43.49
2013-03-14,43.56
2013-03-15,43.53
2013-03-18,43.81
2013-03-19,44.42
2013-03-20,44.83
2013-03-21,45.5601
2013-03-22,45.6
2013-03-25,46.05
2013-03-26,46.44
2013-03-27,46.24
2013-03-28,46.6
2013-04-01,46.59
2013-04-02,46.51
2013-04-03,45.94
2013-04-04,46.065
2013-04-05,45.74
2013-04-08,45.89
2013-04-09,46.215
2013-04-10,46.4
2013-04-11,47.0425
2013-04-12,47.13
2013-04-15,46.73
2013-04-16,46.97
2013-04-17,46.76
2013-04-18,47.03
2013-04-19,47.3
2013-04-22,47.69
2013-04-23,47.4
2013-04-24,48.06
2013-04-25,47.88
2013-04-26,47.84
2013-04-29,47.97
2013-04-30,47.802
2013-05-01,47.88
2013-05-02,48.09
2013-05-03,48.65
2013-05-06,48.93
2013-05-07,49.07
2013-05-08,49.05
2013-05-09,48.5
2013-05-10,48.54
2013-05-13,48.7
2013-05-14,48.84
2013-05-15,49.12
2013-05-16,49.28
2013-05-17,48.82
2013-05-20,48.69
2013-05-21,48.14
2013-05-22,47.9
2013-05-23,47.52
2013-05-24,47.4
2013-05-28,48.31
2013-05-29,47.4
2013-05-30,46.92
2013-05-31,45.97
2013-06-03,45.38
2013-06-04,46.27
2013-06-05,46.33
2013-06-06,45.56
2013-06-07,46.14
2013-06-10,46.13
2013-06-11,46.32
2013-06-12,46.57
2013-06-13,46.14
2013-06-14,46.736000000000004
2013-06-17,46.86
2013-06-18,46.925
2013-06-19,46.6
2013-06-20,45.36
2013-06-21,45.08
2013-06-24,44.92
2013-06-25,44.7
2013-06-26,45.23
2013-06-27,45.73
2013-06-28,45.93
2013-07-01,45.99
2013-07-02,46.25
2013-07-03,45.95
2013-07-05,45.89
2013-07-08,46.13
2013-07-09,46.38
2013-07-10,46.4
2013-07-11,47.36
2013-07-12,47.23
2013-07-15,47.33
2013-07-16,46.98
2013-07-17,47.45
2013-07-18,47.62
2013-07-19,47.77
2013-07-22,47.58
2013-07-23,47.53
2013-07-24,46.04
2013-07-25,45.85
2013-07-26,45.8
2013-07-29,46.43
2013-07-30,46.41
2013-07-31,46.33
2013-08-01,47.0
2013-08-02,47.02
2013-08-05,47.11
2013-08-06,46.99
2013-08-07,46.91
2013-08-08,46.97
2013-08-09,46.66
2013-08-12,46.45
2013-08-13,46.33
2013-08-14,45.81
2013-08-15,45.13
2013-08-16,44.72
2013-08-19,44.53
2013-08-20,45.14
2013-08-21,45.101000000000006
2013-08-22,44.93
2013-08-23,45.3
2013-08-26,45.18
2013-08-27,44.89
2013-08-28,44.67
2013-08-29,44.48
2013-08-30,44.515
2013-09-03,44.533
2013-09-04,44.27
2013-09-05,44.49
2013-09-06,44.17
2013-09-09,44.2
2013-09-10,44.46
2013-09-11,44.16
2013-09-12,43.9
2013-09-13,44.55
2013-09-16,45.0608
2013-09-17,45.13
2013-09-18,45.32
2013-09-19,45.17
2013-09-20,45.56
2013-09-23,45.08
2013-09-24,45.23
2013-09-25,44.77
2013-09-26,44.84
2013-09-27,44.57
2013-09-30,44.45
2013-10-01,44.28
2013-10-02,43.71
2013-10-03,43.36
2013-10-04,43.29
2013-10-07,43.29
2013-10-08,43.18
2013-10-09,43.36
2013-10-10,43.84
2013-10-11,43.45
2013-10-14,43.55
2013-10-15,43.71
2013-10-16,44.08
2013-10-17,44.731
2013-10-18,44.89
2013-10-21,44.55
2013-10-22,45.01
2013-10-23,45.24
2013-10-24,46.42
2013-10-25,46.46
2013-10-28,46.72
2013-10-29,47.44
2013-10-30,47.3501
2013-10-31,47.24
2013-11-01,47.15
2013-11-04,46.98
2013-11-05,46.98
2013-11-06,47.18
2013-11-07,47.3
2013-11-08,47.0
2013-11-11,47.69
2013-11-12,47.47
2013-11-13,47.47
2013-11-14,48.13
2013-11-15,48.22
2013-11-18,48.2
2013-11-19,48.41
2013-11-20,48.36
2013-11-21,48.55
2013-11-22,48.87
2013-11-25,48.42
2013-11-26,47.98
2013-11-27,48.08
2013-11-29,48.22
2013-12-02,47.315
2013-12-03,47.44
2013-12-04,47.79
2013-12-05,48.155
2013-12-06,48.52
2013-12-09,48.54
2013-12-10,48.2
2013-12-11,48.31
2013-12-12,47.17
2013-12-13,47.55
2013-12-16,47.64
2013-12-17,47.055
2013-12-18,47.16
2013-12-19,47.57
2013-12-20,47.89
2013-12-23,48.04
2013-12-24,48.17
2013-12-26,48.332
2013-12-27,48.54
2013-12-30,48.79
2013-12-31,48.48
2014-01-02,47.48
2014-01-03,47.355
2014-01-06,47.45
2014-01-07,47.705
2014-01-08,47.28
2014-01-09,47.66
2014-01-10,47.99
2014-01-13,47.35
2014-01-14,47.5
2014-01-15,47.69
2014-01-16,47.97
2014-01-17,48.13
2014-01-21,48.77
2014-01-22,49.26
2014-01-23,48.77
2014-01-24,48.47
2014-01-27,48.42
2014-01-28,48.6
2014-01-29,47.8
2014-01-30,48.01
2014-01-31,47.65
2014-02-03,46.88
2014-02-04,47.11
2014-02-05,47.0
2014-02-06,47.53
2014-02-07,48.125
2014-02-10,48.53
2014-02-11,48.5
2014-02-12,49.31
2014-02-13,49.845
2014-02-14,50.01
2014-02-18,49.91
2014-02-19,50.38
2014-02-20,50.94
2014-02-21,51.31
2014-02-24,51.74
2014-02-25,51.93
2014-02-26,51.45
2014-02-27,51.26
2014-02-28,51.74
2014-03-03,51.13
2014-03-04,51.63
2014-03-05,51.83
2014-03-06,51.93
2014-03-07,51.98
2014-03-10,52.32
2014-03-11,52.405
2014-03-12,52.68
2014-03-13,51.835
2014-03-14,51.79
2014-03-17,52.41
2014-03-18,52.49
2014-03-19,52.09
2014-03-20,51.93
2014-03-21,52.57
2014-03-24,52.36
2014-03-25,52.405
2014-03-26,52.96
2014-03-27,53.43
2014-03-28,53.655
2014-03-31,54.01
2014-04-01,53.6
2014-04-02,53.71
2014-04-03,53.48
2014-04-04,53.61
2014-04-07,53.67
2014-04-08,51.48
2014-04-09,51.49
2014-04-10,52.01
2014-04-11,51.17
2014-04-14,50.98
2014-04-15,51.18
2014-04-16,51.77
2014-04-17,52.25
2014-04-21,52.4101
2014-04-22,52.23
2014-04-23,53.83
2014-04-24,53.75
2014-04-25,53.14
2014-04-28,53.86
2014-04-29,54.8
2014-04-30,54.82
2014-05-01,55.07
2014-05-02,55.4
2014-05-05,55.65
2014-05-06,55.57
2014-05-07,56.0
2014-05-08,56.41
2014-05-09,56.32
2014-05-12,56.84
2014-05-13,56.98
2014-05-14,56.98
2014-05-15,56.67
2014-05-16,56.69
2014-05-19,56.78
2014-05-20,56.85
2014-05-21,56.92
2014-05-22,56.915
2014-05-23,56.88
2014-05-27,56.675
2014-05-28,56.66
2014-05-29,57.14
2014-05-30,57.54
2014-06-02,57.25
2014-06-03,56.82
2014-06-04,56.87
2014-06-05,57.62
2014-06-06,58.21
2014-06-09,58.315
2014-06-10,57.94
2014-06-11,58.16
2014-06-12,57.44
2014-06-13,57.63
2014-06-16,57.66
2014-06-17,58.0
2014-06-18,58.25
2014-06-19,59.5
2014-06-20,59.86
2014-06-23,58.98
2014-06-24,58.45
2014-06-25,58.33
2014-06-26,58.33
2014-06-27,57.89
2014-06-30,58.16
2014-07-01,58.62
2014-07-02,58.8
2014-07-03,58.895
2014-07-07,58.8
2014-07-08,58.3
2014-07-09,58.5
2014-07-10,58.07
2014-07-11,58.735
2014-07-14,59.21
2014-07-15,59.1475
2014-07-16,59.04
2014-07-17,58.87
2014-07-18,58.94
2014-07-21,58.52
2014-07-22,58.56
2014-07-23,58.35
2014-07-24,59.29
2014-07-25,60.8
2014-07-28,61.3
2014-07-29,60.7
2014-07-30,59.5
2014-07-31,58.65
2014-08-01,58.64
2014-08-04,58.58
2014-08-05,58.87
2014-08-06,59.02
2014-08-07,59.83
2014-08-08,59.65
2014-08-11,60.5
2014-08-12,60.35
2014-08-13,60.31
2014-08-14,60.333999999999996
2014-08-15,60.33
2014-08-18,60.51
2014-08-19,60.74
2014-08-20,60.79
2014-08-21,60.94
2014-08-22,60.43
2014-08-25,60.59
2014-08-26,60.72
2014-08-27,60.93
2014-08-28,61.595
2014-08-29,62.44
2014-09-02,62.65
2014-09-03,63.1
2014-09-04,62.53
2014-09-05,62.06
2014-09-08,62.005
2014-09-09,61.9
2014-09-10,62.37
2014-09-11,62.16
2014-09-12,61.805
2014-09-15,61.76
2014-09-16,62.42
2014-09-17,63.02
2014-09-18,62.98
2014-09-19,63.23
2014-09-22,64.08
2014-09-23,63.79
2014-09-24,63.96
2014-09-25,63.75
2014-09-26,63.42
2014-09-29,63.515
2014-09-30,63.87
2014-10-01,63.56
2014-10-02,63.35
2014-10-03,63.6
2014-10-06,64.07
2014-10-07,64.17
2014-10-08,64.14
2014-10-09,64.1
2014-10-10,64.41
2014-10-13,63.69
2014-10-14,63.99
2014-10-15,61.2589
2014-10-16,60.65
2014-10-17,61.76
2014-10-20,62.96
2014-10-21,64.5
2014-10-22,64.45
2014-10-23,66.75
2014-10-24,66.43
2014-10-27,66.25
2014-10-28,67.475
2014-10-29,67.29
2014-10-30,67.52
2014-10-31,68.96
2014-11-03,69.085
2014-11-04,69.63
2014-11-05,68.84
2014-11-06,69.13
2014-11-07,69.4902
2014-11-10,69.6
2014-11-11,69.62
2014-11-12,69.04
2014-11-13,70.19
2014-11-14,69.81
2014-11-17,69.83
2014-11-18,70.67
2014-11-19,70.6899
2014-11-20,70.87
2014-11-21,71.59
2014-11-24,72.04
2014-11-25,72.55
2014-11-26,72.64
2014-11-28,73.19
2014-12-01,72.46
2014-12-02,72.7
2014-12-03,72.29
2014-12-04,71.97
2014-12-05,71.58
2014-12-08,71.54
2014-12-09,70.5031
2014-12-10,71.1
2014-12-11,70.71
2014-12-12,70.17
2014-12-15,69.78
2014-12-16,69.39
2014-12-17,69.71
2014-12-18,70.73
2014-12-19,71.32
2014-12-22,71.92
2014-12-23,73.0
2014-12-24,73.39
2014-12-26,73.08
2014-12-29,72.25
2014-12-30,72.5
2014-12-31,71.68
2015-01-02,70.97
2015-01-05,70.93
2015-01-06,70.775
2015-01-07,71.76
2015-01-08,73.154
2015-01-09,73.396
2015-01-12,73.13
2015-01-13,73.36
2015-01-14,73.06
2015-01-15,75.03
