dt,low
2011-04-28,52.44
2011-04-29,52.67
2011-05-02,52.91
2011-05-03,52.9
2011-05-04,51.9101
2011-05-05,51.93
2011-05-06,51.62
2011-05-09,51.39
2011-05-10,52.17
2011-05-11,52.48
2011-05-12,52.43
2011-05-13,52.26
2011-05-16,52.005
2011-05-17,51.61
2011-05-18,51.71
2011-05-19,52.43
2011-05-20,52.72
2011-05-23,51.4
2011-05-24,51.53
2011-05-25,50.28
2011-05-26,50.73
2011-05-27,51.6201
2011-05-31,51.79
2011-06-01,51.1
2011-06-02,50.98
2011-06-03,49.97
2011-06-06,49.87
2011-06-07,49.82
2011-06-08,49.08
2011-06-09,50.32
2011-06-10,49.13
2011-06-13,49.01
2011-06-14,49.29
2011-06-15,48.78
2011-06-16,48.52
2011-06-17,48.415
2011-06-20,49.01
2011-06-21,49.7591
2011-06-22,49.92
2011-06-23,49.33
2011-06-24,49.11
2011-06-27,48.87
2011-06-28,49.6
2011-06-29,49.96
2011-06-30,50.43
2011-07-01,50.92
2011-07-05,50.83
2011-07-06,50.69
2011-07-07,51.8409
2011-07-08,51.47
2011-07-11,51.07
2011-07-12,50.75
2011-07-13,50.58
2011-07-14,50.82
2011-07-15,50.9901
2011-07-18,50.41
2011-07-19,51.0
2011-07-20,51.88
2011-07-21,52.02
2011-07-22,47.04
2011-07-25,47.74
2011-07-26,48.15
2011-07-27,47.49
2011-07-28,47.65
2011-07-29,46.76
2011-08-01,46.88
2011-08-02,45.95
2011-08-03,45.33
2011-08-04,45.02
2011-08-05,43.56
2011-08-08,41.45
2011-08-09,41.55
2011-08-10,41.9
2011-08-11,42.39
2011-08-12,44.27
2011-08-15,44.35
2011-08-16,44.54
2011-08-17,43.74
2011-08-18,41.84
2011-08-19,41.02
2011-08-22,41.54
2011-08-23,41.92
2011-08-24,42.97
2011-08-25,42.97
2011-08-26,42.3
2011-08-29,44.57
2011-08-30,44.81
2011-08-31,45.4
2011-09-01,44.88
2011-09-02,43.79
2011-09-06,42.24
2011-09-07,43.42
2011-09-08,43.81
2011-09-09,42.39
2011-09-12,41.78
2011-09-13,42.7
2011-09-14,42.73
2011-09-15,43.54
2011-09-16,43.77
2011-09-19,42.95
2011-09-20,42.94
2011-09-21,41.87
2011-09-22,39.58
2011-09-23,39.65
2011-09-26,38.86
2011-09-27,40.9
2011-09-28,40.08
2011-09-29,39.64
2011-09-30,40.1
2011-10-03,39.1
2011-10-04,38.26
2011-10-05,40.01
2011-10-06,40.93
2011-10-07,41.615
2011-10-10,42.31
2011-10-11,42.51
2011-10-12,43.75
2011-10-13,43.64
2011-10-14,43.95
2011-10-17,42.76
2011-10-18,42.44
2011-10-19,42.68
2011-10-20,42.82
2011-10-21,44.0
2011-10-24,44.36
2011-10-25,43.74
2011-10-26,43.35
2011-10-27,44.91
2011-10-28,46.4
2011-10-31,45.79
2011-11-01,44.58
2011-11-02,45.36
2011-11-03,45.62
2011-11-04,45.79
2011-11-07,45.92
2011-11-08,46.1201
2011-11-09,45.16
2011-11-10,45.0
2011-11-11,45.8
2011-11-14,45.26
2011-11-15,45.03
2011-11-16,44.59
2011-11-17,43.9
2011-11-18,43.32
2011-11-21,42.52
2011-11-22,42.16
2011-11-23,41.31
2011-11-25,41.09
2011-11-28,41.615
2011-11-29,41.49
2011-11-30,42.82
2011-12-01,43.79
2011-12-02,44.4075
2011-12-05,44.93
2011-12-06,44.81
2011-12-07,44.15
2011-12-08,44.09
2011-12-09,44.14
2011-12-12,44.06
2011-12-13,43.9
2011-12-14,43.825
2011-12-15,43.69
2011-12-16,44.0
2011-12-19,43.75
2011-12-20,44.44
2011-12-21,45.66
2011-12-22,46.1
2011-12-23,46.29
2011-12-27,46.82
2011-12-28,46.72
2011-12-29,46.91
2011-12-30,47.11
2012-01-03,47.64
2012-01-04,47.58
2012-01-05,47.58
2012-01-06,45.2
2012-01-09,46.4518
2012-01-10,47.65
2012-01-11,48.05
2012-01-12,47.86
2012-01-13,46.72
2012-01-17,47.14
2012-01-18,47.47
2012-01-19,48.51
2012-01-20,48.03
2012-01-23,47.78
2012-01-24,47.43
2012-01-25,48.44
2012-01-26,49.62
2012-01-27,49.85
2012-01-30,49.41
2012-01-31,49.56
2012-02-01,50.02
2012-02-02,50.21
2012-02-03,50.6
2012-02-06,50.31
2012-02-07,50.22
2012-02-08,50.48
2012-02-09,51.35
2012-02-10,51.08
2012-02-13,51.14
2012-02-14,51.11
2012-02-15,51.57
2012-02-16,51.58
2012-02-17,51.96
2012-02-21,51.45
2012-02-22,51.4
2012-02-23,51.32
2012-02-24,51.93
2012-02-27,51.22
2012-02-28,51.65
2012-02-29,51.48
2012-03-01,51.57
2012-03-02,51.01
2012-03-05,50.92
2012-03-06,50.57
2012-03-07,50.65
2012-03-08,51.08
2012-03-09,51.46
2012-03-12,51.82
2012-03-13,51.93
2012-03-14,52.21
2012-03-15,52.29
2012-03-16,52.5875
2012-03-19,52.6
2012-03-20,52.3
2012-03-21,52.41
2012-03-22,51.7
2012-03-23,52.14
2012-03-26,52.97
2012-03-27,53.0
2012-03-28,52.19
2012-03-29,52.03
2012-03-30,45.1
2012-04-02,44.65
2012-04-03,45.46
2012-04-04,45.77
2012-04-05,45.03
2012-04-09,44.4
2012-04-10,44.26
2012-04-11,44.22
2012-04-12,44.47
2012-04-13,44.67
2012-04-16,44.44
2012-04-17,44.82
2012-04-18,44.59
2012-04-19,44.78
2012-04-20,45.08
2012-04-23,44.11
2012-04-24,44.44
2012-04-25,45.02
2012-04-26,45.39
2012-04-27,46.23
2012-04-30,46.09
2012-05-01,46.17
2012-05-02,46.185
2012-05-03,44.97
2012-05-04,43.7
2012-05-07,44.38
2012-05-08,43.73
2012-05-09,43.3
2012-05-10,43.29
2012-05-11,43.06
2012-05-14,42.83
2012-05-15,42.59
2012-05-16,42.46
2012-05-17,41.54
2012-05-18,41.185
2012-05-21,41.19
2012-05-22,41.94
2012-05-23,41.55
2012-05-24,42.01
2012-05-25,42.08
2012-05-29,42.85
2012-05-30,42.28
2012-05-31,42.01
2012-06-01,41.34
2012-06-04,40.89
2012-06-05,41.11
2012-06-06,41.48
2012-06-07,42.19
2012-06-08,41.87
2012-06-11,41.86
2012-06-12,41.89
2012-06-13,40.35
2012-06-14,40.28
2012-06-15,40.75
2012-06-18,40.75
2012-06-19,41.59
2012-06-20,41.89
2012-06-21,40.58
2012-06-22,40.8
2012-06-25,40.38
2012-06-26,39.93
2012-06-27,40.56
2012-06-28,41.16
2012-06-29,42.27
2012-07-02,42.89
2012-07-03,43.1701
2012-07-05,43.3112
2012-07-06,43.2075
2012-07-09,43.04
2012-07-10,42.98
2012-07-11,43.0
2012-07-12,42.41
2012-07-13,43.39
2012-07-16,43.56
2012-07-17,43.66
2012-07-18,43.95
2012-07-19,44.48
2012-07-20,43.33
2012-07-23,41.9
2012-07-24,41.6927
2012-07-25,42.04
2012-07-26,42.51
2012-07-27,41.97
2012-07-30,43.5
2012-07-31,42.6
2012-08-01,42.17
2012-08-02,41.63
2012-08-03,42.5
2012-08-06,42.49
2012-08-07,43.01
2012-08-08,42.81
2012-08-09,42.52
2012-08-10,42.3
2012-08-13,41.71
2012-08-14,41.65
2012-08-15,40.96
2012-08-16,41.26
2012-08-17,40.87
2012-08-20,40.19
2012-08-21,39.72
2012-08-22,39.37
2012-08-23,39.95
2012-08-24,40.15
2012-08-27,40.73
2012-08-28,40.98
2012-08-29,41.27
2012-08-30,41.05
2012-08-31,40.96
2012-09-04,41.04
2012-09-05,41.42
2012-09-06,41.99
2012-09-07,41.62
2012-09-10,41.77
2012-09-11,42.1
2012-09-12,42.13
2012-09-13,42.59
2012-09-14,43.0401
2012-09-17,43.1352
2012-09-18,43.03
2012-09-19,43.26
2012-09-20,43.33
2012-09-21,43.62
2012-09-24,43.43
2012-09-25,43.43
2012-09-26,42.97
2012-09-27,43.08
2012-09-28,41.36
2012-10-01,41.19
2012-10-02,41.88
2012-10-03,42.36
2012-10-04,42.92
2012-10-05,43.75
2012-10-08,43.245
2012-10-09,42.84
2012-10-10,42.42
2012-10-11,42.67
2012-10-12,42.77
2012-10-15,42.9
2012-10-16,43.17
2012-10-17,43.35
2012-10-18,43.43
2012-10-19,43.25
2012-10-22,43.2
2012-10-23,42.5
2012-10-24,42.47
2012-10-25,42.75
2012-10-26,42.56
2012-10-31,42.15
2012-11-01,42.04
2012-11-02,43.25
2012-11-05,42.88
2012-11-06,42.75
2012-11-07,42.1
2012-11-08,41.5
2012-11-09,41.01
2012-11-12,41.56
2012-11-13,41.57
2012-11-14,41.25
2012-11-15,41.13
2012-11-16,41.14
2012-11-19,41.99
2012-11-20,41.935
2012-11-21,41.99
2012-11-23,42.25
2012-11-26,43.11
2012-11-27,43.0675
2012-11-28,43.1821
2012-11-29,43.65
2012-11-30,43.5158
2012-12-03,43.03
2012-12-04,43.16
2012-12-05,43.75
2012-12-06,43.83
2012-12-07,44.43
2012-12-10,42.99
2012-12-11,44.28
2012-12-12,44.85
2012-12-13,44.52
2012-12-14,44.2
2012-12-17,44.23
2012-12-18,44.51
2012-12-19,45.39
2012-12-20,45.15
2012-12-21,44.8
2012-12-24,44.52
2012-12-26,44.44
2012-12-27,44.29
2012-12-28,44.5
2012-12-31,44.35
2013-01-02,45.645
2013-01-03,45.91
2013-01-04,46.0201
2013-01-07,45.79
2013-01-08,45.59
2013-01-09,48.13
2013-01-10,48.61
2013-01-11,48.78
2013-01-14,49.0
2013-01-15,48.62
2013-01-16,49.45
2013-01-17,49.58
2013-01-18,49.52
2013-01-22,49.78
2013-01-23,49.57
2013-01-24,49.44
2013-01-25,49.55
2013-01-28,49.65
2013-01-29,49.27
2013-01-30,49.13
2013-01-31,48.87
2013-02-01,49.01
2013-02-04,48.75
2013-02-05,48.89
2013-02-06,49.21
2013-02-07,49.19
2013-02-08,49.49
2013-02-11,49.7
2013-02-12,49.495
2013-02-13,48.992
2013-02-14,49.631
2013-02-15,49.67
2013-02-19,50.12
2013-02-20,50.29
2013-02-21,48.49
2013-02-22,49.23
2013-02-25,48.87
2013-02-26,48.57
2013-02-27,48.58
2013-02-28,47.98
2013-03-01,47.4801
2013-03-04,47.74
2013-03-05,48.2986
2013-03-06,47.49
2013-03-07,46.99
2013-03-08,47.25
2013-03-11,47.23
2013-03-12,47.386
2013-03-13,48.14
2013-03-14,48.49
2013-03-15,47.37
2013-03-18,46.97
2013-03-19,46.87
2013-03-20,47.35
2013-03-21,47.51
2013-03-22,47.88
2013-03-25,48.34
2013-03-26,48.95
2013-03-27,48.65
2013-03-28,49.12
2013-04-01,48.83
2013-04-02,48.71
2013-04-03,44.15
2013-04-04,43.7322
2013-04-05,44.03
2013-04-08,44.31
2013-04-09,45.53
2013-04-10,45.56
2013-04-11,46.06
2013-04-12,45.37
2013-04-15,44.53
2013-04-16,44.5
2013-04-17,44.29
2013-04-18,44.42
2013-04-19,44.3
2013-04-22,44.37
2013-04-23,45.28
2013-04-24,45.65
2013-04-25,45.6298
2013-04-26,45.5
2013-04-29,45.77
2013-04-30,45.27
2013-05-01,45.88
2013-05-02,46.78
2013-05-03,46.86
2013-05-06,46.77
2013-05-07,47.03
2013-05-08,47.04
2013-05-09,46.88
2013-05-10,46.67
2013-05-13,46.25
2013-05-14,46.48
2013-05-15,46.51
2013-05-16,46.45
2013-05-17,46.69
2013-05-20,47.135
2013-05-21,47.16
2013-05-22,46.78
2013-05-23,46.48
2013-05-24,46.478
2013-05-28,46.86
2013-05-29,46.775
2013-05-30,48.0
2013-05-31,47.87
2013-06-03,47.35
2013-06-04,47.39
2013-06-05,47.11
2013-06-06,46.75
2013-06-07,47.11
2013-06-10,47.128
2013-06-11,47.02
2013-06-12,47.61
2013-06-13,47.145
2013-06-14,48.15
2013-06-17,48.25
2013-06-18,48.35
2013-06-19,47.93
2013-06-20,46.72
2013-06-21,45.78
2013-06-24,44.84
2013-06-25,45.91
2013-06-26,46.0
2013-06-27,46.4
2013-06-28,46.1
2013-07-01,46.425
2013-07-02,46.36
2013-07-03,46.19
2013-07-05,46.62
2013-07-08,47.22
2013-07-09,47.59
2013-07-10,47.54
2013-07-11,47.85
2013-07-12,47.89
2013-07-15,47.91
2013-07-16,47.71
2013-07-17,47.775
2013-07-18,47.88
2013-07-19,48.115
2013-07-22,48.35
2013-07-23,48.85
2013-07-24,48.83
2013-07-25,48.58
2013-07-26,44.96
2013-07-29,45.39
2013-07-30,45.86
2013-07-31,46.27
2013-08-01,47.16
2013-08-02,48.1
2013-08-05,48.07
2013-08-06,48.03
2013-08-07,47.57
2013-08-08,47.73
2013-08-09,47.66
2013-08-12,47.45
2013-08-13,47.3
2013-08-14,46.81
2013-08-15,47.39
2013-08-16,47.57
2013-08-19,47.71
2013-08-20,47.57
2013-08-21,48.0
2013-08-22,48.35
2013-08-23,48.61
2013-08-26,48.85
2013-08-27,47.93
2013-08-28,47.77
2013-08-29,47.84
2013-08-30,47.55
2013-09-03,47.35
2013-09-04,47.88
2013-09-05,47.71
2013-09-06,47.68
2013-09-09,48.49
2013-09-10,49.19
2013-09-11,49.19
2013-09-12,49.33
2013-09-13,49.05
2013-09-16,49.655
2013-09-17,49.71
2013-09-18,49.58
2013-09-19,49.9
2013-09-20,49.67
2013-09-23,49.43
2013-09-24,49.37
2013-09-25,49.51
2013-09-26,49.93
2013-09-27,50.04
2013-09-30,50.12
2013-10-01,50.49
2013-10-02,54.0
2013-10-03,55.8
2013-10-04,56.49
2013-10-07,54.76
2013-10-08,53.23
2013-10-09,53.85
2013-10-10,54.74
2013-10-11,54.95
2013-10-14,54.742
2013-10-15,55.0025
2013-10-16,55.58
2013-10-17,55.76
2013-10-18,56.065
2013-10-21,56.81
2013-10-22,57.8
2013-10-23,58.45
2013-10-24,58.69
2013-10-25,58.88
2013-10-28,59.3
2013-10-29,59.41
2013-10-30,59.45
2013-10-31,59.235
2013-11-01,59.165
2013-11-04,59.77
2013-11-05,59.3
2013-11-06,59.9
2013-11-07,59.916000000000004
2013-11-08,59.8
2013-11-11,60.42
2013-11-12,60.765
2013-11-13,60.901
2013-11-14,62.22
2013-11-15,62.723
2013-11-18,63.39
2013-11-19,63.1
2013-11-20,62.74
2013-11-21,62.87
2013-11-22,62.96
2013-11-25,62.97
2013-11-26,63.43
2013-11-27,62.645
2013-11-29,62.91
2013-12-02,62.6
2013-12-03,62.5
2013-12-04,62.12
2013-12-05,62.16
2013-12-06,62.34
2013-12-09,63.46
2013-12-10,63.35
2013-12-11,62.86
2013-12-12,62.55
2013-12-13,62.56
2013-12-16,62.69
2013-12-17,62.71
2013-12-18,61.59
2013-12-19,61.22
2013-12-20,61.51
2013-12-23,63.09
2013-12-24,63.45
2013-12-26,63.57
2013-12-27,63.79
2013-12-30,63.75
2013-12-31,64.67
2014-01-02,64.89
2014-01-03,65.81
2014-01-06,65.27
2014-01-07,64.87
2014-01-08,64.13
2014-01-09,65.77
2014-01-10,67.24
2014-01-13,68.55
2014-01-14,69.12
2014-01-15,69.73
2014-01-16,69.3
2014-01-17,69.01
2014-01-21,68.68
2014-01-22,68.855
2014-01-23,68.73
2014-01-24,66.6525
2014-01-27,65.935
2014-01-28,66.85
2014-01-29,66.4342
2014-01-30,66.96
2014-01-31,65.97
2014-02-03,63.14
2014-02-04,63.36
2014-02-05,63.4401
2014-02-06,64.09
2014-02-07,65.04
2014-02-10,65.755
2014-02-11,66.195
2014-02-12,66.64
2014-02-13,66.34
2014-02-14,66.34
2014-02-18,66.63
2014-02-19,66.44
2014-02-20,66.75
2014-02-21,67.34
2014-02-24,68.46
2014-02-25,68.24
2014-02-26,68.14
2014-02-27,68.32
2014-02-28,69.46
2014-03-03,69.57
2014-03-04,70.24
2014-03-05,70.87
2014-03-06,71.25
2014-03-07,71.72
2014-03-10,72.21
2014-03-11,72.06
2014-03-12,71.92
2014-03-13,70.84
2014-03-14,70.7144
2014-03-17,71.05
2014-03-18,71.55199999999999
2014-03-19,71.96
2014-03-20,72.21
2014-03-21,71.97
2014-03-24,71.4
2014-03-25,70.01
2014-03-26,68.48
2014-03-27,67.94
2014-03-28,69.6
2014-03-31,70.55
2014-04-01,71.4
2014-04-02,71.64
2014-04-03,70.98
2014-04-04,67.95
2014-04-07,64.84
2014-04-08,65.26
2014-04-09,66.46
2014-04-10,66.0
2014-04-11,65.295
2014-04-14,65.38
2014-04-15,65.2
2014-04-16,67.31
2014-04-17,67.71
2014-04-21,67.502
2014-04-22,67.45
2014-04-23,66.69
2014-04-24,65.72399999999999
2014-04-25,65.71
2014-04-28,64.86
2014-04-29,64.66
2014-04-30,65.18
2014-05-01,65.96
2014-05-02,65.99
2014-05-05,65.7401
2014-05-06,66.46
2014-05-07,66.33
2014-05-08,67.59
2014-05-09,67.64
2014-05-12,67.9
2014-05-13,67.01
2014-05-14,66.9
2014-05-15,66.59
2014-05-16,67.09
2014-05-19,67.79
2014-05-20,67.33
2014-05-21,67.55
2014-05-22,67.21
2014-05-23,68.06
2014-05-27,68.99
2014-05-28,69.12
2014-05-29,69.26
2014-05-30,68.51
2014-06-02,68.525
2014-06-03,68.715
2014-06-04,68.59
2014-06-05,69.0
2014-06-06,69.12
2014-06-09,70.0
2014-06-10,70.84
2014-06-11,70.571
2014-06-12,70.335
2014-06-13,70.64
2014-06-16,70.575
2014-06-17,70.12
2014-06-18,69.83
2014-06-19,70.09
2014-06-20,70.87
2014-06-23,70.86
2014-06-24,71.5931
2014-06-25,71.52
2014-06-26,71.6
2014-06-27,71.87
2014-06-30,72.19
2014-07-01,72.755
2014-07-02,72.77
2014-07-03,71.93
2014-07-07,72.54
2014-07-08,72.8
2014-07-09,72.98
2014-07-10,72.33
2014-07-11,72.43
2014-07-14,73.38
2014-07-15,72.89
2014-07-16,72.58
2014-07-17,71.22
2014-07-18,71.52
2014-07-21,72.3
2014-07-22,73.0775
2014-07-23,73.63
2014-07-24,72.55
2014-07-25,71.48
2014-07-28,70.985
2014-07-29,70.97
2014-07-30,68.85
2014-07-31,69.16
2014-08-01,68.56
2014-08-04,68.93
2014-08-05,68.08
2014-08-06,67.5289
2014-08-07,67.34
2014-08-08,68.09
2014-08-11,69.2
2014-08-12,68.91
2014-08-13,69.34
2014-08-14,70.59
2014-08-15,70.57
2014-08-18,71.05
2014-08-19,71.73
2014-08-20,71.1
2014-08-21,71.75
2014-08-22,71.74
2014-08-25,72.13
2014-08-26,72.21
2014-08-27,71.86
2014-08-28,71.77
2014-08-29,71.945
2014-09-02,72.65
2014-09-03,71.71
2014-09-04,72.0
2014-09-05,72.0
2014-09-08,71.86
2014-09-09,70.895
2014-09-10,70.57
2014-09-11,70.99
2014-09-12,70.52
2014-09-15,70.52
2014-09-16,70.066
2014-09-17,71.15
2014-09-18,71.47
2014-09-19,70.89
2014-09-22,70.47
2014-09-23,69.47
2014-09-24,69.39
2014-09-25,68.73
2014-09-26,69.36
2014-09-29,69.805
2014-09-30,69.75
2014-10-01,68.6
2014-10-02,70.49
2014-10-03,72.46
2014-10-06,76.62
2014-10-07,75.62
2014-10-08,74.65
2014-10-09,73.94
2014-10-10,72.84
2014-10-13,71.65
2014-10-14,71.76
2014-10-15,70.39
2014-10-16,70.53
2014-10-17,71.74
2014-10-20,72.15
2014-10-21,73.23
2014-10-22,76.3
2014-10-23,77.11
2014-10-24,77.47
2014-10-27,77.6
2014-10-28,78.7
2014-10-29,79.23
2014-10-30,78.0
2014-10-31,80.21
2014-11-03,80.33
2014-11-04,80.0
2014-11-05,82.31
2014-11-06,82.25
2014-11-07,82.3
2014-11-10,82.5698
2014-11-11,83.53
2014-11-12,83.51
2014-11-13,83.68
2014-11-14,82.825
2014-11-17,82.63
2014-11-18,83.3001
2014-11-19,82.32
2014-11-20,82.67
2014-11-21,83.52
2014-11-24,83.65
2014-11-25,84.75
2014-11-26,84.92
2014-11-28,85.8
2014-12-01,83.19
2014-12-02,83.12
2014-12-03,84.26
2014-12-04,84.42
2014-12-05,84.31
2014-12-08,82.39
2014-12-09,81.57
2014-12-10,81.59
2014-12-11,81.58
2014-12-12,79.15
2014-12-15,78.07
2014-12-16,77.15
2014-12-17,77.2
2014-12-18,79.76
2014-12-19,80.2
2014-12-22,81.3
2014-12-23,81.2
2014-12-24,81.569
2014-12-26,81.45
2014-12-29,81.285
2014-12-30,80.7
2014-12-31,80.63
2015-01-02,80.03
2015-01-05,78.9401
2015-01-06,77.73
2015-01-07,78.12
2015-01-08,83.81
2015-01-09,84.36
2015-01-12,84.39
2015-01-13,83.56
