dt,low
2016-10-31,41.36
2016-11-01,41.29
2016-11-02,41.08
2016-11-03,40.92
2016-11-04,40.3
2016-11-07,41.06
2016-11-08,41.09
2016-11-09,40.58
2016-11-10,39.58
2016-11-11,39.8
2016-11-14,37.795
2016-11-15,38.9
2016-11-16,38.71
2016-11-17,38.95
2016-11-18,39.91
2016-11-21,40.12
2016-11-22,39.95
2016-11-23,39.85
2016-11-25,39.99
2016-11-28,39.925
2016-11-29,39.79
2016-11-30,39.18
2016-12-01,38.18
2016-12-02,38.06
2016-12-05,38.65
2016-12-06,38.71
2016-12-07,38.8
2016-12-08,39.45
2016-12-09,39.375
2016-12-12,39.35
2016-12-13,39.39
2016-12-14,39.46
2016-12-15,39.35
2016-12-16,39.12
2016-12-19,39.11
2016-12-20,39.26
2016-12-21,39.82
2016-12-22,39.54
2016-12-23,39.48
2016-12-27,39.43
2016-12-28,39.53
2016-12-29,39.54
2016-12-30,39.34
2017-01-03,40.0
2017-01-04,40.045
2017-01-05,41.0399
2017-01-06,40.79
2017-01-09,41.11
2017-01-10,41.07
2017-01-11,40.835
2017-01-12,40.92
2017-01-13,41.53
2017-01-17,41.2
2017-01-18,41.11
2017-01-19,41.03
2017-01-20,41.3
2017-01-23,41.25
2017-01-24,41.53
2017-01-25,41.66
2017-01-26,41.285
2017-01-27,39.92
2017-01-30,39.42
2017-01-31,39.45
2017-02-01,39.11
2017-02-02,39.02
2017-02-03,39.55
2017-02-06,39.34
2017-02-07,39.7
2017-02-08,39.92
2017-02-09,40.3
2017-02-10,40.56
2017-02-13,40.74
2017-02-14,40.94
2017-02-15,41.27
2017-02-16,41.7
2017-02-17,41.8
2017-02-21,41.9
2017-02-22,42.12
2017-02-23,42.16
2017-02-24,41.83
2017-02-27,42.35
2017-02-28,41.99
2017-03-01,41.99
2017-03-02,42.2
2017-03-03,42.58
2017-03-06,42.63
2017-03-07,42.71
2017-03-08,42.72
2017-03-09,42.45
2017-03-10,42.76
2017-03-13,42.45
2017-03-14,41.74
2017-03-15,41.89
2017-03-16,42.14
2017-03-17,42.37
2017-03-20,42.81
2017-03-21,42.46
2017-03-22,42.45
2017-03-23,43.0
2017-03-24,42.935
2017-03-27,42.58
2017-03-28,42.84
2017-03-29,42.96
2017-03-30,43.0
2017-03-31,43.01
2017-04-03,42.51
2017-04-04,42.26
2017-04-05,42.74
2017-04-06,42.72
2017-04-07,42.71
2017-04-10,43.01
2017-04-11,42.61
2017-04-12,42.06
2017-04-13,42.32
2017-04-17,42.6
2017-04-18,42.86
2017-04-19,42.9
2017-04-20,43.26
2017-04-21,43.6
2017-04-24,43.95
2017-04-25,44.35
2017-04-26,44.25
2017-04-27,46.75
2017-04-28,46.87
2017-05-01,47.32
2017-05-02,47.4
2017-05-03,48.625
2017-05-04,48.82
2017-05-05,48.4
2017-05-08,48.81
2017-05-09,48.9
2017-05-10,49.015
2017-05-11,49.11
2017-05-12,49.24
2017-05-15,49.25
2017-05-16,49.57
2017-05-17,49.025
2017-05-18,48.89
2017-05-19,49.06
2017-05-22,49.35
2017-05-23,49.77
2017-05-24,50.14
2017-05-25,50.64
2017-05-26,50.89
2017-05-30,50.86
2017-05-31,50.88
2017-06-01,52.475
2017-06-02,53.08
2017-06-05,53.59
2017-06-06,53.16
2017-06-07,53.26
2017-06-08,53.45
2017-06-09,52.85
2017-06-12,51.43
2017-06-13,51.7
2017-06-14,51.535
2017-06-15,50.83
2017-06-16,51.58
2017-06-19,52.09
2017-06-20,52.43
2017-06-21,52.61
2017-06-22,52.86
2017-06-23,53.69
2017-06-26,53.65
2017-06-27,52.64
2017-06-28,52.65
2017-06-29,52.52
2017-06-30,53.29
2017-07-03,52.57
2017-07-05,52.94
2017-07-06,53.15
2017-07-07,53.52
2017-07-10,54.7
2017-07-11,54.33
2017-07-12,55.55
2017-07-13,56.8
2017-07-14,56.915
2017-07-17,57.02
2017-07-18,57.31
2017-07-19,57.55
2017-07-20,58.43
2017-07-21,58.59
2017-07-24,58.34
2017-07-25,58.19
2017-07-26,57.9
2017-07-27,57.6921
2017-07-28,59.04
2017-07-31,58.52
2017-08-01,58.79
2017-08-02,58.44
2017-08-03,58.3676
2017-08-04,58.32
2017-08-07,58.84
2017-08-08,59.25
2017-08-09,58.59
2017-08-10,57.81
2017-08-11,57.58
2017-08-14,58.271
2017-08-15,59.23
2017-08-16,59.6
2017-08-17,59.29
2017-08-18,58.94
2017-08-21,58.755
2017-08-22,59.44
2017-08-23,59.82
2017-08-24,59.11
2017-08-25,59.61
2017-08-28,59.81
2017-08-29,59.63
2017-08-30,60.89
2017-08-31,61.17
2017-09-01,61.3831
2017-09-05,60.58
2017-09-06,60.9
2017-09-07,61.28
2017-09-08,61.1
2017-09-11,61.62
2017-09-12,62.15
2017-09-13,61.58
2017-09-14,61.71
2017-09-15,61.96
2017-09-18,62.52
2017-09-19,62.96
2017-09-20,63.83
2017-09-21,63.905
2017-09-22,64.11
2017-09-25,62.365
2017-09-26,62.84
2017-09-27,63.1601
2017-09-28,63.11
2017-09-29,63.5
2017-10-02,64.1
2017-10-03,63.7607
2017-10-04,63.69
2017-10-05,64.22
2017-10-06,65.79
2017-10-09,65.9
2017-10-10,65.79
2017-10-11,66.98
2017-10-12,67.8048
2017-10-13,68.0
2017-10-16,67.28
2017-10-17,66.35
2017-10-18,67.0
2017-10-19,66.16
2017-10-20,69.69
2017-10-23,69.55
2017-10-24,69.67
2017-10-25,69.85
2017-10-26,71.04
2017-10-27,70.58
2017-10-30,70.53
2017-10-31,71.11
2017-11-01,71.69
2017-11-02,72.01
2017-11-03,71.94
2017-11-06,73.42
2017-11-07,74.19
2017-11-08,73.31
2017-11-09,72.41
2017-11-10,73.56
2017-11-13,73.34
2017-11-14,73.62
2017-11-15,73.1853
2017-11-16,75.28
2017-11-17,75.8
2017-11-20,75.88
2017-11-21,76.89
2017-11-22,76.62
2017-11-24,77.7
2017-11-27,77.71
2017-11-28,77.2435
2017-11-29,71.67
2017-11-30,73.54
2017-12-01,74.26
2017-12-04,68.61
2017-12-05,69.61
2017-12-06,70.83
2017-12-07,73.25
2017-12-08,72.6
2017-12-11,72.68
2017-12-12,73.0
2017-12-13,73.77
2017-12-14,74.2
2017-12-15,73.51
2017-12-18,75.2
2017-12-19,73.91
2017-12-20,73.76
2017-12-21,73.8
2017-12-22,72.9
2017-12-26,72.63
2017-12-27,74.0
2017-12-28,73.86
2017-12-29,73.58
2018-01-02,73.43
2018-01-03,74.05
2018-01-04,76.2599
2018-01-05,77.01
2018-01-08,77.773
2018-01-09,78.52
2018-01-10,77.7
2018-01-11,78.91
2018-01-12,79.66
2018-01-16,79.94
2018-01-17,79.96
2018-01-18,81.61
2018-01-19,83.1283
2018-01-22,83.22
2018-01-23,83.45
2018-01-24,82.71
2018-01-25,83.71
2018-01-26,84.04
2018-01-29,83.62
2018-01-30,82.0
2018-01-31,84.17
2018-02-01,76.7
2018-02-02,76.28
2018-02-05,74.68
