dt,low
2011-04-14,277.27
2011-04-15,278.72
2011-04-18,274.7701
2011-04-19,276.07
2011-04-20,280.455
2011-04-21,282.69
2011-04-25,281.16
2011-04-26,281.72
2011-04-27,281.0
2011-04-28,279.68
2011-04-29,281.09
2011-05-02,280.5
2011-05-03,282.39
2011-05-04,282.18
2011-05-05,281.04
2011-05-06,281.13
2011-05-09,281.17
2011-05-10,285.04
2011-05-11,279.35
2011-05-12,284.02
2011-05-13,284.26
2011-05-16,283.35
2011-05-17,279.26
2011-05-18,280.42
2011-05-19,274.33
2011-05-20,274.56
2011-05-23,273.18
2011-05-24,286.8
2011-05-25,293.0
2011-05-26,296.0
2011-05-27,294.84
2011-05-31,293.12
2011-06-01,293.03
2011-06-02,289.0
2011-06-03,284.83
2011-06-06,283.94
2011-06-07,284.12
2011-06-08,283.2535
2011-06-09,286.985
2011-06-10,288.71
2011-06-13,288.24
2011-06-14,289.16
2011-06-15,288.45
2011-06-16,285.21
2011-06-17,290.36
2011-06-20,290.03
2011-06-21,291.43
2011-06-22,292.17
2011-06-23,290.72
2011-06-24,290.33
2011-06-27,290.0
2011-06-28,292.58
2011-06-29,290.619
2011-06-30,291.87
2011-07-01,294.86
2011-07-05,294.51
2011-07-06,294.76
2011-07-07,298.0
2011-07-08,295.81
2011-07-11,293.84
2011-07-12,293.1
2011-07-13,296.0201
2011-07-14,295.26
2011-07-15,294.08
2011-07-18,294.47
2011-07-19,296.1624
2011-07-20,294.78
2011-07-21,294.77
2011-07-22,295.12
2011-07-25,293.22
2011-07-26,293.6
2011-07-27,287.0
2011-07-28,284.5
2011-07-29,282.5
2011-08-01,280.12
2011-08-02,276.39
2011-08-03,274.399
2011-08-04,273.09
2011-08-05,270.24
2011-08-08,266.25
2011-08-09,269.17
2011-08-10,274.4
2011-08-11,278.0
2011-08-12,283.05
2011-08-15,282.75
2011-08-16,284.11
2011-08-17,284.98
2011-08-18,279.93
2011-08-19,285.95
2011-08-22,290.59
2011-08-23,294.18
2011-08-24,297.5
2011-08-25,297.43
2011-08-26,295.312
2011-08-29,303.0
2011-08-30,305.23
2011-08-31,304.84
2011-09-01,304.31
2011-09-02,307.8703
2011-09-06,304.95
2011-09-07,314.25
2011-09-08,315.0
2011-09-09,312.12
2011-09-12,311.14
2011-09-13,312.38
2011-09-14,317.66
2011-09-15,324.0
2011-09-16,326.69
2011-09-19,329.0
2011-09-20,325.91
2011-09-21,322.59
2011-09-22,311.72
2011-09-23,316.0
2011-09-26,321.47
2011-09-27,324.37
2011-09-28,321.28
2011-09-29,313.18
2011-09-30,313.71
2011-10-03,311.87
2011-10-04,307.16
2011-10-05,311.95
2011-10-06,316.11
2011-10-07,320.41900000000004
2011-10-10,325.41
2011-10-11,325.98
2011-10-12,323.7412
2011-10-13,325.0
2011-10-14,326.765
2011-10-17,325.74
2011-10-18,324.53
2011-10-19,323.73
2011-10-20,325.18
2011-10-21,327.11
2011-10-24,327.39
2011-10-25,327.4
2011-10-26,325.84
2011-10-27,329.51
2011-10-28,326.03
2011-10-31,323.62
2011-11-01,317.31
2011-11-02,323.77
2011-11-03,321.58
2011-11-04,322.31
2011-11-07,323.84
2011-11-08,326.37
2011-11-09,325.01
2011-11-10,327.0
2011-11-11,330.48
2011-11-14,335.63
2011-11-15,334.79
2011-11-16,331.24
2011-11-17,327.211
2011-11-18,327.64
2011-11-21,323.47
2011-11-22,320.29
2011-11-23,316.6
2011-11-25,315.26
2011-11-28,318.33
2011-11-29,318.75
2011-11-30,325.74
2011-12-01,329.01
2011-12-02,330.22
2011-12-05,332.01
2011-12-06,332.87
2011-12-07,333.3701
2011-12-08,329.1
2011-12-09,329.22
2011-12-12,324.97
2011-12-13,324.33
2011-12-14,322.42
2011-12-15,323.7
2011-12-16,325.94
2011-12-19,323.92
2011-12-20,324.22
2011-12-21,324.94
2011-12-22,327.845
2011-12-23,327.99
2011-12-27,329.42
2011-12-28,327.39
2011-12-29,325.4
2011-12-30,324.24
2012-01-03,318.12
2012-01-04,313.11
2012-01-05,321.19
2012-01-06,331.93
2012-01-09,336.45
2012-01-10,337.75
2012-01-11,339.03
2012-01-12,339.39
2012-01-13,340.13
2012-01-17,344.0
2012-01-18,342.58
2012-01-19,344.63
2012-01-20,344.6
2012-01-23,345.43
2012-01-24,345.19
2012-01-25,345.0
2012-01-26,347.24
2012-01-27,345.03
2012-01-30,346.2
2012-01-31,346.44
2012-02-01,348.195
2012-02-02,349.14
2012-02-03,348.18
2012-02-06,350.07
2012-02-07,347.96
2012-02-08,347.2
2012-02-09,347.27
2012-02-10,352.06
2012-02-13,354.1
2012-02-14,356.22
2012-02-15,355.02
2012-02-16,353.8
2012-02-17,356.53
2012-02-21,358.23
2012-02-22,358.337
2012-02-23,358.0
2012-02-24,358.8
2012-02-27,359.8
2012-02-28,371.28
2012-02-29,372.22
2012-03-01,373.75
2012-03-02,377.42
2012-03-05,377.005
2012-03-06,380.3022
2012-03-07,380.46
2012-03-08,380.41
2012-03-09,381.27
2012-03-12,380.3
2012-03-13,377.61800000000005
2012-03-14,379.6
2012-03-15,377.16
2012-03-16,376.29
2012-03-19,376.0
2012-03-20,376.11
2012-03-21,375.42
2012-03-22,375.02
2012-03-23,375.74
2012-03-26,376.74
2012-03-27,378.67
2012-03-28,375.47
2012-03-29,373.55
2012-03-30,372.49
2012-04-02,371.65
2012-04-03,381.8
2012-04-04,376.88
2012-04-05,380.11
2012-04-09,378.6601
2012-04-10,375.61
2012-04-11,376.48
2012-04-12,373.84
2012-04-13,375.01
2012-04-16,378.42
2012-04-17,378.005
2012-04-18,377.59
2012-04-19,378.67
2012-04-20,380.09
2012-04-23,378.0
2012-04-24,376.72
2012-04-25,380.02
2012-04-26,380.95
2012-04-27,394.47
2012-04-30,393.73
2012-05-01,392.21
2012-05-02,393.82
2012-05-03,392.71
2012-05-04,386.35
2012-05-07,385.6
2012-05-08,380.19
2012-05-09,380.3
2012-05-10,382.1
2012-05-11,383.35
2012-05-14,377.43
2012-05-15,376.38
2012-05-16,381.76
2012-05-17,362.66
2012-05-18,366.66
2012-05-21,367.01
2012-05-22,356.54
2012-05-23,355.06
2012-05-24,369.0
2012-05-25,368.56
2012-05-29,373.23
2012-05-30,374.78
2012-05-31,373.5
2012-06-01,373.52
2012-06-04,369.56
2012-06-05,373.934
2012-06-06,380.01
2012-06-07,383.94
2012-06-08,381.63
2012-06-11,382.22
2012-06-12,382.31
2012-06-13,382.19
2012-06-14,383.16
2012-06-15,381.3
2012-06-18,383.27
2012-06-19,385.35
2012-06-20,382.75
2012-06-21,378.27
2012-06-22,380.12
2012-06-25,374.98
2012-06-26,368.84
2012-06-27,352.8
2012-06-28,353.88
2012-06-29,357.57
2012-07-02,362.81
2012-07-03,360.1
2012-07-05,357.55
2012-07-06,361.6
2012-07-09,357.28
2012-07-10,364.43
2012-07-11,362.87
2012-07-12,368.61
2012-07-13,380.39
2012-07-16,378.86
2012-07-17,379.785
2012-07-18,380.01
2012-07-19,378.125
2012-07-20,377.86
2012-07-23,373.05
2012-07-24,374.15
2012-07-25,374.97
2012-07-26,367.14
2012-07-27,372.1
2012-07-30,374.16
2012-07-31,372.61400000000003
2012-08-01,362.67
2012-08-02,357.51
2012-08-03,365.0
2012-08-06,362.055
2012-08-07,360.32
2012-08-08,362.25
2012-08-09,356.99
2012-08-10,354.74
2012-08-13,353.49
2012-08-14,353.84
2012-08-15,355.75
2012-08-16,355.75
2012-08-17,357.75
2012-08-20,361.87
2012-08-21,363.66
2012-08-22,362.5
2012-08-23,361.68
2012-08-24,362.15
2012-08-27,363.30400000000003
2012-08-28,363.67
2012-08-29,361.55
2012-08-30,358.15
2012-08-31,359.37
2012-09-04,356.22
2012-09-05,358.68
2012-09-06,363.32
2012-09-07,365.89
2012-09-10,362.945
2012-09-11,364.0
2012-09-12,367.94
2012-09-13,367.5
2012-09-14,351.27
2012-09-17,351.57
2012-09-18,353.38
2012-09-19,353.0
2012-09-20,364.67
2012-09-21,370.85
2012-09-24,368.0
2012-09-25,367.32800000000003
2012-09-26,366.8
2012-09-27,370.08
2012-09-28,368.55
2012-10-01,362.34
2012-10-02,368.73
2012-10-03,370.23
2012-10-04,369.5
2012-10-05,377.16
2012-10-08,379.88
2012-10-09,379.7
2012-10-10,376.19
2012-10-11,374.62
2012-10-12,371.55
2012-10-15,371.69
2012-10-16,368.13199999999995
2012-10-17,369.34
2012-10-18,365.26
2012-10-19,367.205
2012-10-22,360.0
2012-10-23,358.31
2012-10-24,363.02
2012-10-25,363.73
2012-10-26,365.94
2012-10-31,366.53
2012-11-01,372.26
2012-11-02,380.2501
2012-11-05,381.27
2012-11-06,381.36
2012-11-07,380.48
2012-11-08,378.45
2012-11-09,374.89
2012-11-12,374.14
2012-11-13,373.01
2012-11-14,368.68
2012-11-15,367.88
2012-11-16,370.53
2012-11-19,380.524
2012-11-20,377.97
2012-11-21,379.9
2012-11-23,381.0
2012-11-26,380.12
2012-11-27,378.44
2012-11-28,379.95
2012-11-29,377.74
2012-11-30,377.79
2012-12-03,377.13
2012-12-04,361.75
2012-12-05,356.03
2012-12-06,355.38
2012-12-07,357.714
2012-12-10,354.45
2012-12-11,354.76
2012-12-12,355.0
2012-12-13,357.6
2012-12-14,355.01099999999997
2012-12-17,357.38
2012-12-18,359.16
2012-12-19,358.13
2012-12-20,355.23
2012-12-21,351.48
2012-12-24,354.41
2012-12-26,346.9301
2012-12-27,345.3
2012-12-28,345.88
2012-12-31,346.9801
2013-01-02,354.96
2013-01-03,353.75
2013-01-04,357.12
2013-01-07,354.68
2013-01-08,342.84
2013-01-09,347.06
2013-01-10,344.325
2013-01-11,341.98
2013-01-14,343.27
2013-01-15,342.27
2013-01-16,346.37
2013-01-17,347.28
2013-01-18,345.04
2013-01-22,347.2
2013-01-23,351.03
2013-01-24,355.0
2013-01-25,357.16
2013-01-28,363.34
2013-01-29,362.04
2013-01-30,361.24
2013-01-31,363.2
2013-02-01,368.74
2013-02-04,365.51
2013-02-05,367.38
2013-02-06,366.22
2013-02-07,374.46
2013-02-08,379.58
2013-02-11,384.23
2013-02-12,380.785
2013-02-13,377.88199999999995
2013-02-14,372.94
2013-02-15,369.47
2013-02-19,370.6425
2013-02-20,374.2
2013-02-21,376.4222
2013-02-22,377.83
2013-02-25,378.89
2013-02-26,369.79
2013-02-27,374.33
2013-02-28,375.115
2013-03-01,376.695
2013-03-04,377.47
2013-03-05,380.8201
2013-03-06,375.42
2013-03-07,375.29
2013-03-08,379.32
2013-03-11,383.74
2013-03-12,386.97
2013-03-13,387.595
2013-03-14,389.19
2013-03-15,386.56
2013-03-18,388.91
2013-03-19,387.78
2013-03-20,390.79
2013-03-21,391.35
2013-03-22,392.26
2013-03-25,391.46
2013-03-26,388.63
2013-03-27,389.59
2013-03-28,391.05
2013-04-01,392.76
2013-04-02,394.26
2013-04-03,393.61
2013-04-04,394.0
2013-04-05,394.59
2013-04-08,392.74
2013-04-09,382.98
2013-04-10,385.3
2013-04-11,388.05
2013-04-12,390.24
2013-04-15,384.64
2013-04-16,379.789
2013-04-17,378.65
2013-04-18,375.94
2013-04-19,375.12
2013-04-22,375.57
2013-04-23,378.85
2013-04-24,381.8401
2013-04-25,390.0
2013-04-26,398.14
2013-04-29,402.3
2013-04-30,400.74
2013-05-01,408.27
2013-05-02,405.26
2013-05-03,407.29
2013-05-06,410.03
2013-05-07,411.5
2013-05-08,416.6
2013-05-09,414.2901
2013-05-10,416.59
2013-05-13,408.0
2013-05-14,416.13
2013-05-15,416.7
2013-05-16,412.72
2013-05-17,410.14
2013-05-20,401.93
2013-05-21,413.16
2013-05-22,416.72
2013-05-23,415.01
2013-05-24,413.47
2013-05-28,415.4
2013-05-29,412.17
2013-05-30,416.95
2013-05-31,408.6506
2013-06-03,407.2
2013-06-04,406.11
2013-06-05,404.87
2013-06-06,406.11
2013-06-07,413.42
2013-06-10,414.04
2013-06-11,414.19
2013-06-12,415.2
2013-06-13,415.07
2013-06-14,418.72
2013-06-17,420.48
2013-06-18,420.7801
2013-06-19,420.34
2013-06-20,412.29
2013-06-21,408.6
2013-06-24,405.71
2013-06-25,417.17
2013-06-26,412.84
2013-06-27,415.65
2013-06-28,418.37
2013-07-01,423.3201
2013-07-02,422.08
2013-07-03,421.48
2013-07-05,422.71
2013-07-08,429.09
2013-07-09,431.43
2013-07-10,428.88
2013-07-11,435.95
2013-07-12,436.42
2013-07-15,434.4
2013-07-16,430.91
2013-07-17,429.26
2013-07-18,429.58
2013-07-19,434.11
2013-07-22,432.01
2013-07-23,435.71
2013-07-24,434.29
2013-07-25,434.27
2013-07-26,435.05
2013-07-29,435.2838
2013-07-30,438.8825
2013-07-31,443.2501
2013-08-01,445.95
2013-08-02,446.01
2013-08-05,446.01
2013-08-06,439.34
2013-08-07,432.08
2013-08-08,424.43
2013-08-09,424.77
2013-08-12,424.44599999999997
2013-08-13,425.4001
2013-08-14,428.048
2013-08-15,419.3
2013-08-16,416.27
2013-08-19,415.53
2013-08-20,419.594
2013-08-21,419.41
2013-08-22,419.18
2013-08-23,418.8
2013-08-26,417.02
2013-08-27,418.04
2013-08-28,416.05
2013-08-29,417.84
2013-08-30,416.04699999999997
2013-09-03,419.0
2013-09-04,419.01
2013-09-05,418.005
2013-09-06,416.0
2013-09-09,416.44
2013-09-10,415.18
2013-09-11,419.22
2013-09-12,415.6
2013-09-13,413.58
2013-09-16,411.27
2013-09-17,409.36
2013-09-18,416.7858
2013-09-19,417.9
2013-09-20,412.0
2013-09-23,415.89
2013-09-24,408.9
2013-09-25,410.0
2013-09-26,420.1
2013-09-27,417.91
2013-09-30,417.42
2013-10-01,421.77
2013-10-02,419.76
2013-10-03,417.96
2013-10-04,417.01
2013-10-07,417.9
2013-10-08,414.02
2013-10-09,413.32
2013-10-10,417.4225
2013-10-11,418.964
2013-10-14,421.782
2013-10-15,419.4
2013-10-16,422.505
2013-10-17,421.615
2013-10-18,427.0
2013-10-21,430.21
2013-10-22,434.2
2013-10-23,430.47
2013-10-24,422.12
2013-10-25,424.98
2013-10-28,428.49
2013-10-29,428.13
2013-10-30,428.92
2013-10-31,428.63
2013-11-01,430.0
2013-11-04,433.57
2013-11-05,432.55
2013-11-06,441.11
2013-11-07,443.23
2013-11-08,440.24
2013-11-11,440.5
2013-11-12,444.87
2013-11-13,450.57
2013-11-14,455.95
2013-11-15,455.93
2013-11-18,458.46
2013-11-19,457.43
2013-11-20,459.95
2013-11-21,460.71
2013-11-22,466.42
2013-11-25,465.01
2013-11-26,457.0
2013-11-27,456.88
2013-11-29,458.28
2013-12-02,459.0
2013-12-03,455.41
2013-12-04,454.88
2013-12-05,457.36
2013-12-06,458.87
2013-12-09,456.03
2013-12-10,461.61
2013-12-11,466.24
2013-12-12,463.70599999999996
2013-12-13,463.85
2013-12-16,463.7
2013-12-17,461.14
2013-12-18,461.6
2013-12-19,467.4
2013-12-20,470.95
2013-12-23,465.34
2013-12-24,471.36
2013-12-26,474.455
2013-12-27,474.08
2013-12-30,474.53
2013-12-31,475.82
2014-01-02,472.51
2014-01-03,472.784
2014-01-06,476.81
2014-01-07,478.515
2014-01-08,481.944
2014-01-09,486.87
2014-01-10,488.82
2014-01-13,485.53
2014-01-14,487.3
2014-01-15,492.3
2014-01-16,491.05
2014-01-17,496.47
2014-01-21,498.86
2014-01-22,501.34
2014-01-23,497.44
2014-01-24,498.2
2014-01-27,496.72
2014-01-28,499.45
2014-01-29,492.32
2014-01-30,492.86
2014-01-31,494.11
2014-02-03,481.74
2014-02-04,481.3
2014-02-05,481.53
2014-02-06,493.01
2014-02-07,517.17
2014-02-10,523.13
2014-02-11,526.12
2014-02-12,536.3325
2014-02-13,536.0001
2014-02-14,537.54
2014-02-18,538.55
2014-02-19,535.75
2014-02-20,535.16
2014-02-21,533.42
2014-02-24,540.06
2014-02-25,538.155
2014-02-26,532.4
2014-02-27,531.07
2014-02-28,534.68
2014-03-03,536.001
2014-03-04,525.01
2014-03-05,539.038
2014-03-06,540.6
2014-03-07,538.85
2014-03-10,539.52
2014-03-11,538.425
2014-03-12,536.46
2014-03-13,528.38
2014-03-14,526.602
2014-03-17,534.8
2014-03-18,536.61
2014-03-19,529.66
2014-03-20,528.0
2014-03-21,533.99
2014-03-24,527.51
2014-03-25,527.01
2014-03-26,522.21
2014-03-27,519.6
2014-03-28,525.35
2014-03-31,524.51
2014-04-01,534.91
2014-04-02,533.102
2014-04-03,533.01
2014-04-04,523.84
2014-04-07,517.06
2014-04-08,513.41
2014-04-09,522.62
2014-04-10,513.495
2014-04-11,510.25
2014-04-14,510.19
2014-04-15,510.33
2014-04-16,517.8
2014-04-17,515.47
2014-04-21,514.01
2014-04-22,518.11
2014-04-23,521.675
2014-04-24,521.25
2014-04-25,520.98
2014-04-28,520.83
2014-04-29,529.04
2014-04-30,528.724
2014-05-01,525.21
2014-05-02,526.765
2014-05-05,525.03
2014-05-06,522.35
2014-05-07,521.98
2014-05-08,522.0
2014-05-09,526.69
2014-05-12,537.21
2014-05-13,532.22
2014-05-14,526.87
2014-05-15,516.79
2014-05-16,519.0
2014-05-19,525.33
2014-05-20,526.39
2014-05-21,528.0
2014-05-22,534.92
2014-05-23,538.9
2014-05-27,522.474
2014-05-28,522.06
2014-05-29,525.08
2014-05-30,525.47
2014-06-02,529.34
2014-06-03,526.37
2014-06-04,526.06
2014-06-05,536.5
2014-06-06,536.83
2014-06-09,532.5125
2014-06-10,530.57
2014-06-11,526.396
2014-06-12,520.81
2014-06-13,520.25
2014-06-16,520.93
2014-06-17,521.0
2014-06-18,521.38
2014-06-19,526.71
2014-06-20,526.805
2014-06-23,529.02
2014-06-24,529.054
2014-06-25,526.52
2014-06-26,526.75
2014-06-27,528.91
2014-06-30,532.255
2014-07-01,534.53
2014-07-02,532.85
2014-07-03,536.11
2014-07-07,536.14
2014-07-08,534.32
2014-07-09,534.47
2014-07-10,532.0
2014-07-11,528.5
2014-07-14,533.04
2014-07-15,528.4
2014-07-16,529.2
2014-07-17,523.5117
2014-07-18,517.23
2014-07-21,513.17
2014-07-22,505.32
2014-07-23,506.46
2014-07-24,510.5375
2014-07-25,513.31
2014-07-28,512.81
2014-07-29,509.95
2014-07-30,510.31
2014-07-31,516.795
2014-08-01,512.04
2014-08-04,514.1
2014-08-05,515.185
2014-08-06,515.53
2014-08-07,515.99
2014-08-08,516.47
2014-08-11,524.99
2014-08-12,520.02
2014-08-13,520.17
2014-08-14,524.43
2014-08-15,527.02
2014-08-18,529.55
2014-08-19,533.26
2014-08-20,531.46
2014-08-21,536.26
2014-08-22,536.45
2014-08-25,537.47
2014-08-26,535.0
2014-08-27,535.02
2014-08-28,533.59
2014-08-29,537.33
2014-09-02,534.67
2014-09-03,534.97
2014-09-04,534.67
2014-09-05,534.56
2014-09-08,533.26
2014-09-09,527.591
2014-09-10,526.39
2014-09-11,525.84
2014-09-12,526.38
2014-09-15,529.95
2014-09-16,528.25
2014-09-17,536.13
2014-09-18,529.46
2014-09-19,525.7
2014-09-22,500.21
2014-09-23,501.22
2014-09-24,503.6
2014-09-25,504.5
2014-09-26,503.26
2014-09-29,504.37
2014-09-30,503.9
2014-10-01,507.14
2014-10-02,506.3
2014-10-03,511.98
2014-10-06,512.05
2014-10-07,506.31
2014-10-08,508.97
2014-10-09,507.57
2014-10-10,505.83
2014-10-13,501.39
2014-10-14,503.42
2014-10-15,491.93
2014-10-16,499.48
2014-10-17,503.12199999999996
2014-10-20,508.49
2014-10-21,518.1
2014-10-22,520.45
2014-10-23,525.11
2014-10-24,525.81
2014-10-27,535.05
2014-10-28,538.755
2014-10-29,546.3
2014-10-30,547.3
2014-10-31,551.015
2014-11-03,545.0
2014-11-04,550.29
2014-11-05,554.29
2014-11-06,554.51
2014-11-07,559.56
2014-11-10,563.05
2014-11-11,565.59
2014-11-12,566.42
2014-11-13,569.53
2014-11-14,564.01
2014-11-17,567.18
2014-11-18,565.28
2014-11-19,567.12
2014-11-20,564.95
2014-11-21,568.6001
2014-11-24,566.41
2014-11-25,566.35
2014-11-26,566.65
2014-11-28,566.076
2014-12-01,571.27
2014-12-02,571.52
2014-12-03,585.46
2014-12-04,586.09
2014-12-05,587.39
2014-12-08,578.78
2014-12-09,593.06
2014-12-10,597.01
2014-12-11,597.31
2014-12-12,597.915
2014-12-15,604.19
2014-12-16,598.02
2014-12-17,594.91
2014-12-18,600.12
2014-12-19,610.64
2014-12-22,611.84
2014-12-23,617.7825
2014-12-24,617.43
2014-12-26,615.43
2014-12-29,617.15
2014-12-30,619.09
2014-12-31,618.94
2015-01-02,613.49
2015-01-05,605.7
2015-01-06,599.81
2015-01-07,605.59
