dt,low
2011-05-20,10.21
2011-05-23,10.02
2011-05-24,9.95
2011-05-25,9.88
2011-05-26,9.91
2011-05-27,10.09
2011-05-31,10.25
2011-06-01,9.81
2011-06-02,9.79
2011-06-03,9.6
2011-06-06,9.55
2011-06-07,9.47
2011-06-08,9.03
2011-06-09,8.96
2011-06-10,8.52
2011-06-13,8.57
2011-06-14,8.92
2011-06-15,8.63
2011-06-16,8.4
2011-06-17,8.36
2011-06-20,8.19
2011-06-21,8.25
2011-06-22,8.3
2011-06-23,8.04
2011-06-24,8.03
2011-06-27,7.94
2011-06-28,8.04
2011-06-29,8.18
2011-06-30,8.37
2011-07-01,8.21
2011-07-05,8.3
2011-07-06,8.1
2011-07-07,8.0
2011-07-08,7.9
2011-07-11,7.7
2011-07-12,7.42
2011-07-13,7.46
2011-07-14,7.5
2011-07-15,7.45
2011-07-18,7.34
2011-07-19,7.44
2011-07-20,7.65
2011-07-21,7.65
2011-07-22,7.9595
2011-07-25,7.93
2011-07-26,8.05
2011-07-27,7.51
2011-07-28,7.43
2011-07-29,7.26
2011-08-01,7.21
2011-08-02,7.02
2011-08-03,6.82
2011-08-04,6.0
2011-08-05,5.43
2011-08-08,4.96
2011-08-09,5.2
2011-08-10,5.75
2011-08-11,6.03
2011-08-12,6.46
2011-08-15,6.61
2011-08-16,6.53
2011-08-17,6.34
2011-08-18,5.91
2011-08-19,5.78
2011-08-22,5.83
2011-08-23,6.06
2011-08-24,6.64
2011-08-25,6.61
2011-08-26,6.49
2011-08-29,6.97
2011-08-30,6.85
2011-08-31,6.92
2011-09-01,6.68
2011-09-02,6.34
2011-09-06,6.09
2011-09-07,6.4799
2011-09-08,6.53
2011-09-09,6.44
2011-09-12,6.39
2011-09-13,6.59
2011-09-14,6.68
2011-09-15,6.74
2011-09-16,6.9
2011-09-19,6.54
2011-09-20,6.7
2011-09-21,6.42
2011-09-22,5.83
2011-09-23,5.83
2011-09-26,5.66
2011-09-27,5.79
2011-09-28,5.39
2011-09-29,5.18
2011-09-30,5.115
2011-10-03,4.71
2011-10-04,4.58
2011-10-05,5.08
2011-10-06,5.35
2011-10-07,5.435
2011-10-10,5.58
2011-10-11,5.59
2011-10-12,5.64
2011-10-13,5.75
2011-10-14,5.88
2011-10-17,5.71
2011-10-18,5.6
2011-10-19,5.695
2011-10-20,5.48
2011-10-21,5.6
2011-10-24,5.83
2011-10-25,5.84
2011-10-26,5.64
2011-10-27,6.14
2011-10-28,6.43
2011-10-31,5.95
2011-11-01,5.49
2011-11-02,5.64
2011-11-03,5.02
2011-11-04,5.12
2011-11-07,4.79
2011-11-08,4.72
2011-11-09,4.56
2011-11-10,4.5
2011-11-11,4.65
2011-11-14,4.55
2011-11-15,4.58
2011-11-16,4.5
2011-11-17,4.315
2011-11-18,4.33
2011-11-21,4.095
2011-11-22,4.02
2011-11-23,3.95
2011-11-25,3.83
2011-11-28,3.99
2011-11-29,3.965
2011-11-30,4.0
2011-12-01,4.1
2011-12-02,4.22
2011-12-05,4.21
2011-12-06,4.1
2011-12-07,4.05
2011-12-08,3.85
2011-12-09,4.1
2011-12-12,3.97
2011-12-13,3.78
2011-12-14,3.65
2011-12-15,3.65
2011-12-16,3.69
2011-12-19,3.7
2011-12-20,3.81
2011-12-21,3.73
2011-12-22,3.77
2011-12-23,3.95
2011-12-27,3.9
2011-12-28,3.8
2011-12-29,3.78
2011-12-30,3.82
2012-01-03,4.03
2012-01-04,4.005
2012-01-05,3.93
2012-01-06,3.83
2012-01-09,3.77
2012-01-10,3.85
2012-01-11,3.9
2012-01-12,4.52
2012-01-13,4.4
2012-01-17,4.51
2012-01-18,4.35
2012-01-19,4.61
2012-01-20,4.34
2012-01-23,4.57
2012-01-24,4.42
2012-01-25,4.47
2012-01-26,4.56
2012-01-27,4.56
2012-01-30,4.67
2012-01-31,4.53
2012-02-01,4.6
2012-02-02,4.81
2012-02-03,5.04
2012-02-06,5.09
2012-02-07,5.09
2012-02-08,5.16
2012-02-09,5.29
2012-02-10,5.29
2012-02-13,5.2
2012-02-14,4.71
2012-02-15,4.61
2012-02-16,4.42
2012-02-17,4.66
2012-02-21,4.55
2012-02-22,4.41
2012-02-23,4.21
2012-02-24,4.12
2012-02-27,4.03
2012-02-28,4.06
2012-02-29,3.9
2012-03-01,3.84
2012-03-02,3.76
2012-03-05,3.5
2012-03-06,3.56
2012-03-07,3.64
2012-03-08,3.69
2012-03-09,3.77
2012-03-12,3.66
2012-03-13,3.64
2012-03-14,3.82
2012-03-15,3.92
2012-03-16,4.02
2012-03-19,3.96
2012-03-20,3.87
2012-03-21,3.78
2012-03-22,3.74
2012-03-23,3.78
2012-03-26,3.9
2012-03-27,3.87
2012-03-28,3.59
2012-03-29,3.55
2012-03-30,3.575
2012-04-02,3.56
2012-04-03,3.43
2012-04-04,3.36
2012-04-05,3.36
2012-04-09,3.33
2012-04-10,3.31
2012-04-11,3.35
2012-04-12,3.69
2012-04-13,3.5
2012-04-16,3.43
2012-04-17,3.48
2012-04-18,3.525
2012-04-19,3.5
2012-04-20,3.41
2012-04-23,3.345
2012-04-24,3.43
2012-04-25,3.41
2012-04-26,3.4
2012-04-27,3.54
2012-04-30,3.5
2012-05-01,3.63
2012-05-02,3.57
2012-05-03,3.46
2012-05-04,3.34
2012-05-07,3.29
2012-05-08,3.26
2012-05-09,3.2
2012-05-10,2.41
2012-05-11,2.24
2012-05-14,2.13
2012-05-15,2.2
2012-05-16,2.07
2012-05-17,1.63
2012-05-18,1.615
2012-05-21,1.605
2012-05-22,1.56
2012-05-23,1.525
2012-05-24,1.55
2012-05-25,1.55
2012-05-29,1.6
2012-05-30,1.62
2012-05-31,1.6
2012-06-01,1.6
2012-06-04,1.55
2012-06-05,1.44
2012-06-06,1.57
2012-06-07,1.69
2012-06-08,1.6
2012-06-11,1.68
2012-06-12,1.71
2012-06-13,1.77
2012-06-14,1.83
2012-06-15,1.93
2012-06-18,1.92
2012-06-19,2.0
2012-06-20,2.1
2012-06-21,2.06
2012-06-22,2.06
2012-06-25,2.05
2012-06-26,2.07
2012-06-27,2.02
2012-06-28,2.04
2012-06-29,2.12
2012-07-02,2.32
2012-07-03,2.55
2012-07-05,2.48
2012-07-06,2.38
2012-07-09,2.38
2012-07-10,2.23
2012-07-11,2.25
2012-07-12,2.13
2012-07-13,2.12
2012-07-16,2.04
2012-07-17,1.93
2012-07-18,1.9
2012-07-19,1.91
2012-07-20,1.8
2012-07-23,1.8
2012-07-24,1.72
2012-07-25,1.71
2012-07-26,1.68
2012-07-27,1.7
2012-07-30,1.8
2012-07-31,1.78
2012-08-01,1.8801
2012-08-02,1.81
2012-08-03,1.91
2012-08-06,1.95
2012-08-07,1.9
2012-08-08,2.21
2012-08-09,2.28
2012-08-10,2.48
2012-08-13,2.5
2012-08-14,2.5
2012-08-15,2.6
2012-08-16,2.66
2012-08-17,2.7
2012-08-20,2.72
2012-08-21,2.79
2012-08-22,2.7
2012-08-23,2.79
2012-08-24,2.83
2012-08-27,2.71
2012-08-28,2.74
2012-08-29,2.77
2012-08-30,2.6
2012-08-31,2.57
2012-09-04,2.595
2012-09-05,2.9308
2012-09-06,3.11
2012-09-07,3.14
2012-09-10,3.09
2012-09-11,3.1
2012-09-12,3.15
2012-09-13,3.06
2012-09-14,3.08
2012-09-17,3.16
2012-09-18,3.18
2012-09-19,3.225
2012-09-20,3.17
2012-09-21,3.06
2012-09-24,2.88
2012-09-25,2.79
2012-09-26,2.69
2012-09-27,2.66
2012-09-28,2.65
2012-10-01,2.6
2012-10-02,2.47
2012-10-03,2.48
2012-10-04,2.42
2012-10-05,2.45
2012-10-08,2.45
2012-10-09,2.39
2012-10-10,2.25
2012-10-11,2.36
2012-10-12,2.39
2012-10-15,2.33
2012-10-16,2.39
2012-10-17,2.43
2012-10-18,2.48
2012-10-19,2.38
2012-10-22,2.36
2012-10-23,2.315
2012-10-24,2.25
2012-10-25,2.33
2012-10-26,2.25
2012-10-31,2.39
2012-11-01,2.45
2012-11-02,2.35
2012-11-05,2.36
2012-11-06,2.39
2012-11-07,2.39
2012-11-08,2.21
2012-11-09,2.2
2012-11-12,2.15
2012-11-13,2.15
2012-11-14,2.18
2012-11-15,2.21
2012-11-16,2.16
2012-11-19,2.31
2012-11-20,2.36
2012-11-21,2.49
2012-11-23,2.22
2012-11-26,2.51
2012-11-27,2.62
2012-11-28,2.74
2012-11-29,2.83
2012-11-30,2.86
2012-12-03,2.9
2012-12-04,2.9
2012-12-05,2.905
2012-12-06,2.94
2012-12-07,2.93
2012-12-10,3.03
2012-12-11,3.15
2012-12-12,3.18
2012-12-13,3.09
2012-12-14,3.12
2012-12-17,3.19
2012-12-18,3.16
2012-12-19,3.21
2012-12-20,3.215
2012-12-21,3.2
2012-12-24,3.17
2012-12-26,3.12
2012-12-27,3.03
2012-12-28,3.05
2012-12-31,3.07
2013-01-02,3.27
2013-01-03,3.47
2013-01-04,3.58
2013-01-07,3.63
2013-01-08,3.705
2013-01-09,3.82
2013-01-10,4.0
2013-01-11,3.88
2013-01-14,3.67
2013-01-15,3.64
2013-01-16,3.74
2013-01-17,3.765
2013-01-18,3.76
2013-01-22,3.79
2013-01-23,3.89
2013-01-24,3.97
2013-01-25,3.87
2013-01-28,3.77
2013-01-29,3.92
2013-01-30,3.96
2013-01-31,3.96
2013-02-01,4.19
2013-02-04,4.13
2013-02-05,4.12
2013-02-06,4.28
2013-02-07,4.26
2013-02-08,4.4
2013-02-11,4.4
2013-02-12,4.46
2013-02-13,4.65
2013-02-14,4.79
2013-02-15,5.0
2013-02-19,5.31
2013-02-20,5.21
2013-02-21,4.74
2013-02-22,4.99
2013-02-25,4.74
2013-02-26,4.69
2013-02-27,4.6
2013-02-28,4.91
2013-03-01,4.75
2013-03-04,4.76
2013-03-05,4.86
2013-03-06,5.11
2013-03-07,5.34
2013-03-08,5.1610000000000005
2013-03-11,5.05
2013-03-12,5.085
2013-03-13,4.68
2013-03-14,4.62
2013-03-15,4.48
2013-03-18,4.32
2013-03-19,4.3
2013-03-20,4.38
2013-03-21,4.47
2013-03-22,4.42
2013-03-25,4.25
2013-03-26,4.28
2013-03-27,4.29
2013-03-28,4.25
2013-04-01,4.22
2013-04-02,4.07
2013-04-03,3.95
2013-04-04,4.0
2013-04-05,4.01
2013-04-08,4.08
2013-04-09,4.21
2013-04-10,4.54
2013-04-11,4.67
2013-04-12,4.62
2013-04-15,4.3
2013-04-16,4.31
2013-04-17,4.15
2013-04-18,4.16
2013-04-19,4.22
2013-04-22,4.24
2013-04-23,4.49
2013-04-24,4.7
2013-04-25,4.93
2013-04-26,4.81
2013-04-29,5.12
2013-04-30,5.2
2013-05-01,5.18
2013-05-02,5.12
2013-05-03,5.38
2013-05-06,5.37
2013-05-07,5.17
2013-05-08,5.225
2013-05-09,5.0
2013-05-10,5.05
2013-05-13,5.43
2013-05-14,5.59
2013-05-15,5.93
2013-05-16,6.07
2013-05-17,6.29
2013-05-20,6.6
2013-05-21,6.58
2013-05-22,6.4201
2013-05-23,6.2
2013-05-24,7.18
2013-05-28,7.3815
2013-05-29,7.39
2013-05-30,7.91
2013-05-31,8.0
2013-06-03,7.58
2013-06-04,7.82
2013-06-05,7.8
2013-06-06,7.66
2013-06-07,7.93
2013-06-10,7.97
2013-06-11,8.07
2013-06-12,7.79
2013-06-13,7.672000000000001
2013-06-14,7.895
2013-06-17,8.32
2013-06-18,8.45
2013-06-19,8.44
2013-06-20,8.04
2013-06-21,7.51
2013-06-24,7.27
2013-06-25,7.64
2013-06-26,8.04
2013-06-27,8.14
2013-06-28,8.01
2013-07-01,8.33
2013-07-02,8.12
2013-07-03,8.0
2013-07-05,8.2
2013-07-08,8.31
2013-07-09,8.2
2013-07-10,8.24
2013-07-11,8.52
2013-07-12,8.69
2013-07-15,9.01
2013-07-16,9.15
2013-07-17,9.45
2013-07-18,9.34
2013-07-19,9.4
2013-07-22,9.53
2013-07-23,9.865
2013-07-24,9.57
2013-07-25,9.5
2013-07-26,9.66
2013-07-29,9.685
2013-07-30,9.78
2013-07-31,10.07
2013-08-01,9.93
2013-08-02,9.78
2013-08-05,9.79
2013-08-06,9.52
2013-08-07,6.9
2013-08-08,7.7
2013-08-09,7.37
2013-08-12,7.13
2013-08-13,7.3
2013-08-14,7.24
2013-08-15,6.72
2013-08-16,6.81
2013-08-19,6.24
2013-08-20,6.33
2013-08-21,6.63
2013-08-22,7.75
2013-08-23,7.71
2013-08-26,7.81
2013-08-27,7.26
2013-08-28,7.31
2013-08-29,7.37
2013-08-30,7.3
2013-09-03,7.08
2013-09-04,7.14
2013-09-05,7.47
2013-09-06,7.38
2013-09-09,7.39
2013-09-10,7.95
2013-09-11,7.65
2013-09-12,7.45
2013-09-13,7.28
2013-09-16,7.13
2013-09-17,7.17
2013-09-18,7.25
2013-09-19,7.77
2013-09-20,7.85
2013-09-23,7.68
2013-09-24,7.7
2013-09-25,7.82
2013-09-26,8.11
2013-09-27,8.0
2013-09-30,7.72
2013-10-01,7.98
2013-10-02,8.14
2013-10-03,8.25
2013-10-04,8.44
2013-10-07,8.7
2013-10-08,8.22
2013-10-09,8.025
2013-10-10,8.54
2013-10-11,8.67
2013-10-14,8.69
2013-10-15,9.04
2013-10-16,9.15
2013-10-17,9.075
2013-10-18,9.27
2013-10-21,9.55
2013-10-22,9.42
2013-10-23,9.54
2013-10-24,9.63
2013-10-25,9.26
2013-10-28,8.91
2013-10-29,9.21
2013-10-30,9.38
2013-10-31,9.218
2013-11-01,9.32
2013-11-04,9.72
2013-11-05,10.275
2013-11-06,10.42
2013-11-07,10.38
2013-11-08,11.0
2013-11-11,12.12
2013-11-12,12.3
2013-11-13,12.74
2013-11-14,12.93
2013-11-15,13.040999999999999
2013-11-18,12.57
2013-11-19,11.95
2013-11-20,12.23
2013-11-21,12.28
2013-11-22,12.66
2013-11-25,12.14
2013-11-26,12.0301
2013-11-27,12.58
2013-11-29,12.69
2013-12-02,12.67
2013-12-03,12.84
2013-12-04,13.15
2013-12-05,13.33
2013-12-06,13.13
2013-12-09,12.762
2013-12-10,12.66
2013-12-11,12.63
2013-12-12,11.335
2013-12-13,11.11
2013-12-16,11.45
2013-12-17,11.75
2013-12-18,11.77
2013-12-19,12.0
2013-12-20,12.357999999999999
2013-12-23,12.79
2013-12-24,12.78
2013-12-26,12.95
2013-12-27,12.795
2013-12-30,12.78
2013-12-31,12.81
2014-01-02,12.97
2014-01-03,13.75
2014-01-06,13.99
2014-01-07,14.12
2014-01-08,14.65
2014-01-09,14.3
2014-01-10,14.13
2014-01-13,13.65
2014-01-14,13.69
2014-01-15,14.32
2014-01-16,14.55
2014-01-17,14.65
2014-01-21,14.21
2014-01-22,14.26
2014-01-23,14.12
2014-01-24,13.61
2014-01-27,13.69
2014-01-28,14.04
2014-01-29,13.83
2014-01-30,13.9
2014-01-31,13.7
2014-02-03,13.16
2014-02-04,13.5
2014-02-05,13.55
2014-02-06,14.0
2014-02-07,14.17
2014-02-10,14.3
2014-02-11,14.16
2014-02-12,13.66
2014-02-13,13.44
2014-02-14,14.12
2014-02-18,14.45
2014-02-19,15.07
2014-02-20,15.6338
2014-02-21,16.22
2014-02-24,16.5
2014-02-25,16.3001
2014-02-26,17.68
2014-02-27,17.86
2014-02-28,18.18
2014-03-03,17.81
2014-03-04,20.18
2014-03-05,20.29
2014-03-06,20.86
2014-03-07,20.72
2014-03-10,19.885
2014-03-11,19.54
2014-03-12,19.58
2014-03-13,19.32
2014-03-14,19.38
2014-03-17,20.05
2014-03-18,20.37
2014-03-19,20.61
2014-03-20,20.66
2014-03-21,19.985
2014-03-24,18.88
2014-03-25,19.03
2014-03-26,18.05
2014-03-27,17.27
2014-03-28,18.55
2014-03-31,18.46
2014-04-01,19.02
2014-04-02,19.48
2014-04-03,18.965
2014-04-04,17.95
2014-04-07,16.8318
2014-04-08,16.89
2014-04-09,17.26
2014-04-10,17.15
2014-04-11,16.61
2014-04-14,16.585
2014-04-15,16.09
2014-04-16,16.6154
2014-04-17,17.22
2014-04-21,17.44
2014-04-22,17.96
2014-04-23,19.81
2014-04-24,19.7
2014-04-25,19.5
2014-04-28,18.21
2014-04-29,18.7
2014-04-30,18.55
2014-05-01,19.25
2014-05-02,19.99
2014-05-05,19.55
2014-05-06,19.78
2014-05-07,17.76
2014-05-08,16.61
2014-05-09,16.32
2014-05-12,17.12
2014-05-13,17.68
2014-05-14,17.7
2014-05-15,16.91
2014-05-16,16.88
2014-05-19,17.37
2014-05-20,17.34
2014-05-21,17.74
2014-05-22,18.3263
2014-05-23,18.85
2014-05-27,19.17
2014-05-28,19.03
2014-05-29,19.78
2014-05-30,19.67
2014-06-02,19.26
2014-06-03,19.22
2014-06-04,18.77
2014-06-05,19.88
2014-06-06,19.54
2014-06-09,19.48
2014-06-10,19.03
2014-06-11,18.82
2014-06-12,19.15
2014-06-13,19.205
2014-06-16,20.0
2014-06-17,21.27
2014-06-18,21.69
2014-06-19,21.785
2014-06-20,21.87
2014-06-23,22.01
2014-06-24,21.25
2014-06-25,21.13
2014-06-26,21.7948
2014-06-27,22.31
2014-06-30,22.31
2014-07-01,22.738000000000003
2014-07-02,22.795
2014-07-03,22.39
2014-07-07,21.81
2014-07-08,21.0
2014-07-09,21.58
2014-07-10,22.2
2014-07-11,23.05
2014-07-14,23.61
2014-07-15,23.14
2014-07-16,23.15
2014-07-17,22.855
2014-07-18,22.05
2014-07-21,22.23
2014-07-22,22.33
2014-07-23,21.58
2014-07-24,21.01
2014-07-25,20.83
2014-07-28,20.75
2014-07-29,21.179000000000002
2014-07-30,20.9
2014-07-31,19.8601
2014-08-01,19.06
2014-08-04,19.14
2014-08-05,19.2
2014-08-06,19.1
2014-08-07,20.9
2014-08-08,21.32
2014-08-11,21.54
2014-08-12,20.61
2014-08-13,20.25
2014-08-14,20.881
2014-08-15,21.01
2014-08-18,21.3
2014-08-19,21.85
2014-08-20,21.49
2014-08-21,21.93
2014-08-22,22.13
2014-08-25,22.49
2014-08-26,22.4
2014-08-27,22.2
2014-08-28,21.85
2014-08-29,21.95
2014-09-02,21.26
2014-09-03,21.41
2014-09-04,21.55
2014-09-05,21.48
2014-09-08,21.69
2014-09-09,20.68
2014-09-10,20.8
2014-09-11,20.85
2014-09-12,20.91
2014-09-15,19.93
2014-09-16,19.85
2014-09-17,20.4758
2014-09-18,20.75
2014-09-19,20.07
2014-09-22,19.32
2014-09-23,19.29
2014-09-24,19.12
2014-09-25,19.3
2014-09-26,19.28
2014-09-29,19.46
2014-09-30,18.72
2014-10-01,18.05
2014-10-02,17.54
2014-10-03,18.22
2014-10-06,17.42
2014-10-07,17.66
2014-10-08,17.0064
2014-10-09,16.89
2014-10-10,15.99
2014-10-13,14.25
2014-10-14,13.085
2014-10-15,13.913
2014-10-16,14.46
2014-10-17,16.43
2014-10-20,16.45
2014-10-21,18.01
2014-10-22,18.0501
2014-10-23,18.56
2014-10-24,18.46
2014-10-27,18.27
2014-10-28,18.86
2014-10-29,18.430999999999997
2014-10-30,18.32
2014-10-31,18.99
2014-11-03,19.5001
2014-11-04,19.37
2014-11-05,18.55
2014-11-06,18.08
2014-11-07,17.87
2014-11-10,17.59
2014-11-11,17.65
2014-11-12,17.51
2014-11-13,16.58
2014-11-14,15.86
2014-11-17,16.41
2014-11-18,18.81
2014-11-19,20.75
2014-11-20,20.89
2014-11-21,22.53
2014-11-24,22.39
2014-11-25,22.41
2014-11-26,22.46
2014-11-28,21.11
2014-12-01,20.2
2014-12-02,20.7
2014-12-03,21.125
2014-12-04,20.7
2014-12-05,20.85
2014-12-08,19.53
2014-12-09,18.53
2014-12-10,19.06
2014-12-11,18.92
2014-12-12,18.52
2014-12-15,18.0
2014-12-16,17.566
2014-12-17,17.96
2014-12-18,19.12
2014-12-19,19.31
2014-12-22,19.16
2014-12-23,18.84
2014-12-24,19.44
2014-12-26,19.65
2014-12-29,19.6
2014-12-30,19.04
2014-12-31,18.8
2015-01-02,19.0
2015-01-05,18.3
2015-01-06,17.09
2015-01-07,17.68
2015-01-08,18.3
2015-01-09,18.915
2015-01-12,18.81
2015-01-13,20.11
