dt,low
2010-07-21,11.24
2010-07-22,11.34
2010-07-23,11.4
2010-07-26,11.5
2010-07-27,11.63
2010-07-28,11.65
2010-07-29,11.52
2010-07-30,11.27
2010-08-02,11.49
2010-08-03,11.47
2010-08-04,11.41
2010-08-05,11.4
2010-08-06,11.49
2010-08-09,11.57
2010-08-10,11.51
2010-08-11,11.35
2010-08-12,11.23
2010-08-13,11.26
2010-08-16,11.31
2010-08-17,11.3701
2010-08-18,11.39
2010-08-19,11.17
2010-08-20,11.12
2010-08-23,11.08
2010-08-24,10.97
2010-08-25,11.13
2010-08-26,11.18
2010-08-27,11.11
2010-08-30,11.33
2010-08-31,11.27
2010-09-01,11.51
2010-09-02,11.68
2010-09-03,11.83
2010-09-07,11.85
2010-09-08,11.94
2010-09-09,12.0
2010-09-10,12.05
2010-09-13,12.33
2010-09-14,12.11
2010-09-15,12.26
2010-09-16,12.28
2010-09-17,12.33
2010-09-20,12.47
2010-09-21,12.67
2010-09-22,12.8
2010-09-23,12.8
2010-09-24,12.92
2010-09-27,12.9
2010-09-28,12.41
2010-09-29,12.43
2010-09-30,12.23
2010-10-01,12.26
2010-10-04,12.25
2010-10-05,12.33
2010-10-06,12.29
2010-10-07,12.21
2010-10-08,12.1
2010-10-11,12.14
2010-10-12,12.19
2010-10-13,12.27
2010-10-14,12.31
2010-10-15,12.33
2010-10-18,12.36
2010-10-19,12.22
2010-10-20,12.33
2010-10-21,12.39
2010-10-22,12.35
2010-10-25,12.45
2010-10-26,12.43
2010-10-27,12.4
2010-10-28,12.497
2010-10-29,12.5
2010-11-01,12.6
2010-11-02,12.69
2010-11-03,12.8
2010-11-04,12.92
2010-11-05,13.04
2010-11-08,12.78
2010-11-09,12.94
2010-11-10,12.98
2010-11-11,13.09
2010-11-12,12.92
2010-11-15,13.01
2010-11-16,12.74
2010-11-17,12.81
2010-11-18,13.1
2010-11-19,13.21
2010-11-22,13.08
2010-11-23,12.99
2010-11-24,13.09
2010-11-26,13.04
2010-11-29,12.91
2010-11-30,12.91
2010-12-01,13.1
2010-12-02,13.2
2010-12-03,13.43
2010-12-06,13.41
2010-12-07,13.65
2010-12-08,13.64
2010-12-09,13.77
2010-12-10,13.92
2010-12-13,13.96
2010-12-14,14.04
2010-12-15,14.19
2010-12-16,14.08
2010-12-17,13.99
2010-12-20,14.07
2010-12-21,14.12
2010-12-22,14.14
2010-12-23,14.21
2010-12-27,14.12
2010-12-28,14.22
2010-12-29,13.9
2010-12-30,13.96
2010-12-31,13.94
2011-01-03,13.95
2011-01-04,13.75
2011-01-05,13.88
2011-01-06,13.61
2011-01-07,13.39
2011-01-10,13.12
2011-01-11,12.94
2011-01-12,13.01
2011-01-13,13.12
2011-01-14,13.04
2011-01-18,12.95
2011-01-19,12.73
2011-01-20,12.72
2011-01-21,12.71
2011-01-24,12.7
2011-01-25,12.69
2011-01-26,12.74
2011-01-27,12.76
2011-01-28,12.64
2011-01-31,12.71
2011-02-01,12.87
2011-02-02,12.88
2011-02-03,12.79
2011-02-04,12.98
2011-02-07,13.01
2011-02-08,13.09
2011-02-09,13.07
2011-02-10,13.01
2011-02-11,13.01
2011-02-14,13.13
2011-02-15,13.16
2011-02-16,13.11
2011-02-17,13.12
2011-02-18,12.47
2011-02-22,12.1
2011-02-23,12.05
2011-02-24,12.1
2011-02-25,12.35
2011-02-28,12.45
2011-03-01,12.46
2011-03-02,12.35
2011-03-03,12.37
2011-03-04,12.35
2011-03-07,12.42
2011-03-08,12.46
2011-03-09,12.7
2011-03-10,12.7
2011-03-11,12.7199
2011-03-14,12.67
2011-03-15,12.42
2011-03-16,12.6
2011-03-17,12.56
2011-03-18,12.69
2011-03-21,12.8
2011-03-22,12.76
2011-03-23,12.88
2011-03-24,12.9
2011-03-25,12.83
2011-03-28,12.95
2011-03-29,12.55
2011-03-30,12.74
2011-03-31,12.8
2011-04-01,12.69
2011-04-04,12.68
2011-04-05,12.72
2011-04-06,12.61
2011-04-07,12.51
2011-04-08,12.52
2011-04-11,12.54
2011-04-12,12.5
2011-04-13,12.5
2011-04-14,12.38
2011-04-15,12.43
2011-04-18,12.47
2011-04-19,12.4
2011-04-20,12.46
2011-04-21,12.5
2011-04-25,12.5
2011-04-26,12.58
2011-04-27,12.67
2011-04-28,12.71
2011-04-29,12.76
2011-05-02,12.71
2011-05-03,12.82
2011-05-04,13.01
2011-05-05,12.55
2011-05-06,12.73
2011-05-09,12.76
2011-05-10,13.0
2011-05-11,13.14
2011-05-12,13.17
2011-05-13,13.19
2011-05-16,13.24
2011-05-17,13.25
2011-05-18,13.3675
2011-05-19,13.4301
2011-05-20,13.4
2011-05-23,13.25
2011-05-24,13.29
2011-05-25,13.21
2011-05-26,13.15
2011-05-27,13.33
2011-05-31,13.3
2011-06-01,13.2
2011-06-02,13.17
2011-06-03,13.1
2011-06-06,12.91
2011-06-07,12.85
2011-06-08,12.8
2011-06-09,12.85
2011-06-10,12.81
2011-06-13,12.76
2011-06-14,12.82
2011-06-15,12.75
2011-06-16,12.76
2011-06-17,12.93
2011-06-20,13.07
2011-06-21,13.17
2011-06-22,13.22
2011-06-23,12.9575
2011-06-24,13.01
2011-06-27,13.0
2011-06-28,12.77
2011-06-29,12.9
2011-06-30,12.91
2011-07-01,12.94
2011-07-05,13.06
2011-07-06,13.08
2011-07-07,13.09
2011-07-08,13.03
2011-07-11,12.89
2011-07-12,12.85
2011-07-13,12.78
2011-07-14,12.65
2011-07-15,12.57
2011-07-18,12.4
2011-07-19,12.52
2011-07-20,12.5
2011-07-21,12.55
2011-07-22,12.6
2011-07-25,12.49
2011-07-26,12.48
2011-07-27,12.36
2011-07-28,12.25
2011-07-29,11.82
2011-08-01,12.01
2011-08-02,11.94
2011-08-03,11.56
2011-08-04,11.44
2011-08-05,11.0
2011-08-08,10.76
2011-08-09,10.93
2011-08-10,11.26
2011-08-11,11.33
2011-08-12,11.8
2011-08-15,11.93
2011-08-16,11.85
2011-08-17,12.0
2011-08-18,11.66
2011-08-19,11.55
2011-08-22,11.59
2011-08-23,11.69
2011-08-24,11.9
2011-08-25,11.92
2011-08-26,11.75
2011-08-29,12.15
2011-08-30,12.255
2011-08-31,12.56
2011-09-01,12.57
2011-09-02,12.41
2011-09-06,12.17
2011-09-07,12.46
2011-09-08,12.52
2011-09-09,12.5
2011-09-12,12.3
2011-09-13,12.45
2011-09-14,12.55
2011-09-15,12.71
2011-09-16,12.83
2011-09-19,12.7
2011-09-20,12.84
2011-09-21,12.46
2011-09-22,12.04
2011-09-23,12.14
2011-09-26,12.31
2011-09-27,12.32
2011-09-28,11.84
2011-09-29,11.63
2011-09-30,11.65
2011-10-03,11.25
2011-10-04,10.88
2011-10-05,11.06
2011-10-06,11.16
2011-10-07,11.18
2011-10-10,11.3
2011-10-11,11.36
2011-10-12,11.5
2011-10-13,11.5
2011-10-14,11.6698
2011-10-17,11.79
2011-10-18,11.85
2011-10-19,11.95
2011-10-20,11.84
2011-10-21,11.85
2011-10-24,11.96
2011-10-25,11.81
2011-10-26,11.8
2011-10-27,12.04
2011-10-28,12.19
2011-10-31,12.17
2011-11-01,11.91
2011-11-02,12.07
2011-11-03,12.36
2011-11-04,11.59
2011-11-07,11.85
2011-11-08,11.9
2011-11-09,11.77
2011-11-10,11.81
2011-11-11,11.9
2011-11-14,11.75
2011-11-15,11.71
2011-11-16,11.72
2011-11-17,11.6
2011-11-18,11.61
2011-11-21,11.4
2011-11-22,11.15
2011-11-23,11.0
2011-11-25,11.01
2011-11-28,11.23
2011-11-29,11.3
2011-11-30,11.67
2011-12-01,11.635
2011-12-02,11.69
2011-12-05,11.86
2011-12-06,11.78
2011-12-07,11.65
2011-12-08,11.6
2011-12-09,11.61
2011-12-12,11.42
2011-12-13,11.46
2011-12-14,11.27
2011-12-15,11.25
2011-12-16,11.33
2011-12-19,11.45
2011-12-20,11.61
2011-12-21,11.7
2011-12-22,11.86
2011-12-23,11.945
2011-12-27,12.02
2011-12-28,11.7
2011-12-29,11.73
2011-12-30,11.72
2012-01-03,11.78
2012-01-04,11.63
2012-01-05,11.48
2012-01-06,11.5724
2012-01-09,11.62
2012-01-10,11.64
2012-01-11,11.7
2012-01-12,11.85
2012-01-13,11.9
2012-01-17,12.15
2012-01-18,12.2
2012-01-19,12.23
2012-01-20,12.225
2012-01-23,12.18
2012-01-24,12.0
2012-01-25,11.98
2012-01-26,12.04
2012-01-27,12.0
2012-01-30,11.89
2012-01-31,11.97
2012-02-01,12.06
2012-02-02,12.23
2012-02-03,12.245
2012-02-06,12.21
2012-02-07,12.26
2012-02-08,12.36
2012-02-09,12.33
2012-02-10,12.31
2012-02-13,12.35
2012-02-14,12.3
2012-02-15,12.36
2012-02-16,12.38
2012-02-17,12.47
2012-02-21,12.38
2012-02-22,12.04
2012-02-23,12.0
2012-02-24,12.075
2012-02-27,12.07
2012-02-28,12.1
2012-02-29,12.04
2012-03-01,12.02
2012-03-02,12.05
2012-03-05,12.01
2012-03-06,12.0
2012-03-07,12.0
2012-03-08,11.99
2012-03-09,12.0
2012-03-12,12.14
2012-03-13,12.02
2012-03-14,12.0
2012-03-15,12.0
2012-03-16,12.09
2012-03-19,12.06
2012-03-20,12.01
2012-03-21,12.01
2012-03-22,11.96
2012-03-23,11.88
2012-03-26,11.85
2012-03-27,11.95
2012-03-28,11.52
2012-03-29,11.41
2012-03-30,11.54
2012-04-02,11.6
2012-04-03,11.55
2012-04-04,11.49
2012-04-05,11.43
2012-04-09,11.35
2012-04-10,11.16
2012-04-11,11.24
2012-04-12,11.29
2012-04-13,11.18
2012-04-16,11.2
2012-04-17,11.255
2012-04-18,11.28
2012-04-19,11.22
2012-04-20,11.27
2012-04-23,11.15
2012-04-24,11.11
2012-04-25,11.13
2012-04-26,11.21
2012-04-27,11.2
2012-04-30,11.21
2012-05-01,11.2
2012-05-02,11.19
2012-05-03,11.21
2012-05-04,11.28
2012-05-07,11.3
2012-05-08,11.2
2012-05-09,11.11
2012-05-10,9.42
2012-05-11,9.87
2012-05-14,9.6
2012-05-15,9.38
2012-05-16,9.32
2012-05-17,9.32
2012-05-18,9.33
2012-05-21,9.4
2012-05-22,9.5
2012-05-23,9.31
2012-05-24,9.39
2012-05-25,9.41
2012-05-29,9.35
2012-05-30,9.26
2012-05-31,9.17
2012-06-01,9.15
2012-06-04,9.0
2012-06-05,9.06
2012-06-06,9.14
2012-06-07,9.24
2012-06-08,9.22
2012-06-11,9.38
2012-06-12,9.4
2012-06-13,9.41
2012-06-14,9.4
2012-06-15,9.41
2012-06-18,9.47
2012-06-19,9.77
2012-06-20,9.79
2012-06-21,9.64
2012-06-22,9.57
2012-06-25,9.58
2012-06-26,9.62
2012-06-27,9.3
2012-06-28,9.06
2012-06-29,9.4
2012-07-02,9.6
2012-07-03,9.751
2012-07-05,9.62
2012-07-06,9.6
2012-07-09,9.71
2012-07-10,9.75
2012-07-11,9.74
2012-07-12,9.61
2012-07-13,9.71
2012-07-16,9.77
2012-07-17,9.77
2012-07-18,9.71
2012-07-19,9.87
2012-07-20,9.8
2012-07-23,9.7
2012-07-24,9.5
2012-07-25,9.29
2012-07-26,9.38
2012-07-27,9.57
2012-07-30,9.66
2012-07-31,9.77
2012-08-01,9.99
2012-08-02,9.85
2012-08-03,10.0
2012-08-06,10.02
2012-08-07,10.07
2012-08-08,9.65
2012-08-09,9.11
2012-08-10,9.21
2012-08-13,9.35
2012-08-14,9.41
2012-08-15,9.46
2012-08-16,9.35
2012-08-17,9.5
2012-08-20,9.36
2012-08-21,9.47
2012-08-22,9.53
2012-08-23,9.45
2012-08-24,9.52
2012-08-27,9.62
2012-08-28,9.61
2012-08-29,9.7
2012-08-30,9.8
2012-08-31,9.75
2012-09-04,9.84
2012-09-05,9.95
2012-09-06,9.955
2012-09-07,10.04
2012-09-10,10.2
2012-09-11,10.25
2012-09-12,10.51
2012-09-13,10.66
2012-09-14,10.69
2012-09-17,10.71
2012-09-18,10.625
2012-09-19,10.69
2012-09-20,10.8
2012-09-21,10.9
2012-09-24,10.87
2012-09-25,10.8
2012-09-26,9.87
2012-09-27,10.2
2012-09-28,10.0
2012-10-01,9.94
2012-10-02,9.83
2012-10-03,9.66
2012-10-04,9.92
2012-10-05,10.06
2012-10-08,10.07
2012-10-09,9.92
2012-10-10,9.96
2012-10-11,9.93
2012-10-12,9.93
2012-10-15,9.9
2012-10-16,9.93
2012-10-17,9.97
2012-10-18,10.06
2012-10-19,9.9
2012-10-22,9.72
2012-10-23,9.57
2012-10-24,9.615
2012-10-25,9.55
2012-10-26,9.55
2012-10-31,9.52
2012-11-01,9.52
2012-11-02,9.5
2012-11-05,9.37
2012-11-06,9.37
2012-11-07,9.26
2012-11-08,8.48
2012-11-09,8.27
2012-11-12,8.41
2012-11-13,8.23
2012-11-14,8.1
2012-11-15,8.07
2012-11-16,7.86
2012-11-19,8.3
2012-11-20,8.24
2012-11-21,8.21
2012-11-23,8.26
2012-11-26,8.26
2012-11-27,8.25
2012-11-28,8.07
2012-11-29,8.35
2012-11-30,8.34
2012-12-03,8.26
2012-12-04,8.31
2012-12-05,8.45
2012-12-06,8.38
2012-12-07,8.33
2012-12-10,8.34
2012-12-11,8.37
2012-12-12,8.43
2012-12-13,8.55
2012-12-14,8.65
2012-12-17,8.63
2012-12-18,8.75
2012-12-19,8.83
2012-12-20,8.79
2012-12-21,8.66
2012-12-24,8.59
2012-12-26,8.63
2012-12-27,8.21
2012-12-28,8.28
2012-12-31,8.18
2013-01-02,8.49
2013-01-03,8.66
2013-01-04,8.86
2013-01-07,9.2
2013-01-08,9.48
2013-01-09,9.57
2013-01-10,9.76
2013-01-11,9.83
2013-01-14,9.91
2013-01-15,9.62
2013-01-16,9.45
2013-01-17,9.57
2013-01-18,9.49
2013-01-22,9.53
2013-01-23,9.66
2013-01-24,9.66
2013-01-25,9.58
2013-01-28,9.65
2013-01-29,9.7
2013-01-30,9.71
2013-01-31,9.64
2013-02-01,9.74
2013-02-04,9.65
2013-02-05,9.68
2013-02-06,9.73
2013-02-07,9.78
2013-02-08,9.77
2013-02-11,9.77
2013-02-12,9.8
2013-02-13,9.79
2013-02-14,8.47
2013-02-15,8.91
2013-02-19,8.63
2013-02-20,8.52
2013-02-21,8.35
2013-02-22,8.35
2013-02-25,8.39
2013-02-26,8.395
2013-02-27,8.43
2013-02-28,8.49
2013-03-01,8.51
2013-03-04,8.67
2013-03-05,8.65
2013-03-06,8.61
2013-03-07,8.35
2013-03-08,8.48
2013-03-11,8.56
2013-03-12,8.65
2013-03-13,8.72
2013-03-14,8.84
2013-03-15,8.78
2013-03-18,8.75
2013-03-19,8.64
2013-03-20,8.56
2013-03-21,8.44
2013-03-22,8.48
2013-03-25,8.42
2013-03-26,8.08
2013-03-27,7.96
2013-03-28,7.87
2013-04-01,7.91
2013-04-02,8.04
2013-04-03,8.16
2013-04-04,8.2
2013-04-05,8.135
2013-04-08,8.25
2013-04-09,8.36
2013-04-10,8.54
2013-04-11,8.675
2013-04-12,8.64
2013-04-15,8.57
2013-04-16,8.55
2013-04-17,8.41
2013-04-18,8.53
2013-04-19,8.5301
2013-04-22,8.46
2013-04-23,8.55
2013-04-24,8.43
2013-04-25,8.7
2013-04-26,8.44
2013-04-29,8.42
2013-04-30,8.43
2013-05-01,8.47
2013-05-02,8.36
2013-05-03,8.32
2013-05-06,8.3
2013-05-07,8.34
2013-05-08,8.39
2013-05-09,7.89
2013-05-10,8.15
2013-05-13,8.3221
2013-05-14,8.35
2013-05-15,8.36
2013-05-16,8.5701
2013-05-17,8.61
2013-05-20,8.66
2013-05-21,8.68
2013-05-22,8.48
2013-05-23,8.4701
2013-05-24,8.55
2013-05-28,8.46
2013-05-29,8.18
2013-05-30,8.16
2013-05-31,8.03
2013-06-03,8.02
2013-06-04,7.89
2013-06-05,7.88
2013-06-06,7.84
2013-06-07,7.84
2013-06-10,7.88
2013-06-11,7.92
2013-06-12,7.995
2013-06-13,8.05
2013-06-14,8.13
2013-06-17,8.06
2013-06-18,8.08
2013-06-19,7.97
2013-06-20,7.78
2013-06-21,7.83
2013-06-24,7.75
2013-06-25,7.76
2013-06-26,7.5
2013-06-27,7.69
2013-06-28,7.67
2013-07-01,7.66
2013-07-02,7.5
2013-07-03,7.65
2013-07-05,7.63
2013-07-08,7.78
2013-07-09,7.85
2013-07-10,7.97
2013-07-11,8.015
2013-07-12,8.02
2013-07-15,8.0
2013-07-16,7.98
2013-07-17,8.065
2013-07-18,8.05
2013-07-19,8.05
2013-07-22,8.09
2013-07-23,8.01
2013-07-24,8.045
2013-07-25,8.08
2013-07-26,8.07
2013-07-29,8.115
2013-07-30,8.25
2013-07-31,8.33
2013-08-01,8.4
2013-08-02,8.47
2013-08-05,8.54
2013-08-06,8.47
2013-08-07,8.335
2013-08-08,8.15
2013-08-09,8.15
2013-08-12,8.15
2013-08-13,8.205
2013-08-14,8.16
2013-08-15,8.15
2013-08-16,8.1
2013-08-19,7.98
2013-08-20,8.0
2013-08-21,8.0
2013-08-22,7.995
2013-08-23,8.03
2013-08-26,8.13
2013-08-27,8.07
2013-08-28,8.03
2013-08-29,8.0
2013-08-30,8.025
2013-09-03,8.11
2013-09-04,8.12
2013-09-05,8.16
2013-09-06,8.17
2013-09-09,8.27
2013-09-10,8.395
2013-09-11,8.42
2013-09-12,8.39
2013-09-13,8.41
2013-09-16,8.43
2013-09-17,8.47
2013-09-18,8.49
2013-09-19,8.51
2013-09-20,8.45
2013-09-23,8.39
2013-09-24,8.55
2013-09-25,8.55
2013-09-26,8.19
2013-09-27,8.08
2013-09-30,7.98
2013-10-01,7.99
2013-10-02,8.11
2013-10-03,8.04
2013-10-04,8.01
2013-10-07,7.99
2013-10-08,8.04
2013-10-09,8.09
2013-10-10,8.28
2013-10-11,8.34
2013-10-14,8.41
2013-10-15,8.4
2013-10-16,8.41
2013-10-17,8.5
2013-10-18,8.57
2013-10-21,8.513
2013-10-22,8.49
2013-10-23,8.53
2013-10-24,8.46
2013-10-25,8.5
2013-10-28,8.5
2013-10-29,8.53
2013-10-30,8.48
2013-10-31,8.42
2013-11-01,8.465
2013-11-04,8.48
2013-11-05,8.46
2013-11-06,8.49
2013-11-07,8.135
2013-11-08,7.8229999999999995
2013-11-11,8.0
2013-11-12,8.04
2013-11-13,8.14
2013-11-14,8.23
2013-11-15,8.18
2013-11-18,8.25
2013-11-19,8.26
2013-11-20,8.2
2013-11-21,8.2
2013-11-22,8.15
2013-11-25,8.05
2013-11-26,8.03
2013-11-27,8.06
2013-11-29,8.06
2013-12-02,8.06
2013-12-03,7.985
2013-12-04,8.06
2013-12-05,8.0
2013-12-06,8.03
2013-12-09,8.01
2013-12-10,8.0
2013-12-11,7.9
2013-12-12,7.89
2013-12-13,7.95
2013-12-16,7.93
2013-12-17,7.98
2013-12-18,8.01
2013-12-19,8.07
2013-12-20,8.16
2013-12-23,8.21
2013-12-24,8.3
2013-12-26,8.31
2013-12-27,8.02
2013-12-30,8.0
2013-12-31,7.96
2014-01-02,7.98
2014-01-03,7.97
2014-01-06,7.94
2014-01-07,7.96
2014-01-08,7.97
2014-01-09,7.93
2014-01-10,7.96
2014-01-13,7.91
2014-01-14,7.91
2014-01-15,7.83
2014-01-16,7.81
2014-01-17,7.89
2014-01-21,7.75
2014-01-22,7.62
2014-01-23,7.56
2014-01-24,7.56
2014-01-27,7.49
2014-01-28,7.5
2014-01-29,7.31
2014-01-30,7.41
2014-01-31,7.4216
2014-02-03,7.18
2014-02-04,7.2
2014-02-05,7.24
2014-02-06,7.24
2014-02-07,7.31
2014-02-10,7.32
2014-02-11,7.32
2014-02-12,7.45
2014-02-13,7.77
2014-02-14,7.86
2014-02-18,7.88
2014-02-19,7.71
2014-02-20,7.86
2014-02-21,7.84
2014-02-24,7.85
2014-02-25,7.87
2014-02-26,7.865
2014-02-27,7.65
2014-02-28,7.94
2014-03-03,7.93
2014-03-04,7.97
2014-03-05,8.08
2014-03-06,8.08
2014-03-07,8.1
2014-03-10,8.0
2014-03-11,8.02
2014-03-12,8.03
2014-03-13,8.05
2014-03-14,8.13
2014-03-17,8.22
2014-03-18,8.22
2014-03-19,8.19
2014-03-20,8.25
2014-03-21,8.31
2014-03-24,8.31
2014-03-25,8.32
2014-03-26,8.37
2014-03-27,8.04
2014-03-28,8.05
2014-03-31,8.2
2014-04-01,8.24
2014-04-02,8.45
2014-04-03,8.53
2014-04-04,8.455
2014-04-07,8.46
2014-04-08,8.45
2014-04-09,8.5
2014-04-10,8.57
2014-04-11,8.47
2014-04-14,8.51
2014-04-15,8.66
2014-04-16,8.78
2014-04-17,8.8
2014-04-21,8.82
2014-04-22,8.78
2014-04-23,8.8836
2014-04-24,8.97
2014-04-25,8.78
2014-04-28,8.83
2014-04-29,8.93
2014-04-30,8.96
2014-05-01,9.05
2014-05-02,9.1
2014-05-05,9.065
2014-05-06,9.03
2014-05-07,9.01
2014-05-08,8.52
2014-05-09,8.97
2014-05-12,9.03
2014-05-13,9.06
2014-05-14,9.2
2014-05-15,9.27
2014-05-16,9.28
2014-05-19,9.29
2014-05-20,9.26
2014-05-21,9.11
2014-05-22,9.2
2014-05-23,9.35
2014-05-27,9.37
2014-05-28,9.39
2014-05-29,9.5
2014-05-30,9.52
2014-06-02,9.53
2014-06-03,9.52
2014-06-04,9.51
2014-06-05,9.54
2014-06-06,9.645
2014-06-09,9.65
2014-06-10,9.65
2014-06-11,9.61
2014-06-12,9.6
2014-06-13,9.65
2014-06-16,9.83
2014-06-17,9.94
2014-06-18,9.93
2014-06-19,10.0
2014-06-20,10.1
2014-06-23,10.1274
2014-06-24,10.06
2014-06-25,9.98
2014-06-26,9.691
2014-06-27,9.66
2014-06-30,9.85
2014-07-01,9.89
2014-07-02,9.83
2014-07-03,9.86
2014-07-07,9.97
2014-07-08,9.96
2014-07-09,9.94
2014-07-10,9.98
2014-07-11,10.0
2014-07-14,10.04
2014-07-15,10.07
2014-07-16,10.14
2014-07-17,10.06
2014-07-18,10.09
2014-07-21,10.14
2014-07-22,10.22
2014-07-23,10.3
2014-07-24,10.32
2014-07-25,10.42
2014-07-28,10.4001
2014-07-29,11.54
2014-07-30,11.21
2014-07-31,11.13
2014-08-01,11.33
2014-08-04,11.33
2014-08-05,11.4
2014-08-06,11.33
2014-08-07,10.66
2014-08-08,11.04
2014-08-11,11.12
2014-08-12,11.25
2014-08-13,11.24
2014-08-14,11.19
2014-08-15,11.36
2014-08-18,11.32
2014-08-19,11.26
2014-08-20,11.23
2014-08-21,11.13
2014-08-22,11.11
2014-08-25,11.25
2014-08-26,11.21
2014-08-27,11.2
2014-08-28,11.19
2014-08-29,11.24
2014-09-02,11.0
2014-09-03,11.06
2014-09-04,11.13
2014-09-05,11.11
2014-09-08,11.2
2014-09-09,11.21
2014-09-10,11.11
2014-09-11,11.12
2014-09-12,11.035
2014-09-15,11.04
2014-09-16,11.14
2014-09-17,11.24
2014-09-18,11.22
2014-09-19,11.19
2014-09-22,11.2241
2014-09-23,11.21
2014-09-24,11.14
2014-09-25,11.06
2014-09-26,10.545
2014-09-29,10.54
2014-09-30,10.58
2014-10-01,10.65
2014-10-02,10.53
2014-10-03,10.69
2014-10-06,10.59
2014-10-07,10.55
2014-10-08,10.45
2014-10-09,10.32
2014-10-10,10.09
2014-10-13,9.95
2014-10-14,9.65
2014-10-15,9.61
2014-10-16,9.72
2014-10-17,9.98
2014-10-20,9.77
2014-10-21,10.06
2014-10-22,10.23
2014-10-23,10.1501
2014-10-24,10.115
2014-10-27,10.13
2014-10-28,10.12
2014-10-29,10.31
2014-10-30,10.31
2014-10-31,10.35
2014-11-03,10.42
2014-11-04,10.39
2014-11-05,10.3
2014-11-06,9.52
2014-11-07,9.28
2014-11-10,9.36
2014-11-11,9.46
2014-11-12,9.45
2014-11-13,9.69
2014-11-14,9.705
2014-11-17,9.56
2014-11-18,9.735
2014-11-19,9.71
2014-11-20,9.7487
2014-11-21,9.77
2014-11-24,9.8
2014-11-25,9.81
2014-11-26,10.02
2014-11-28,10.05
2014-12-01,9.99
2014-12-02,10.0
2014-12-03,9.81
2014-12-04,9.55
2014-12-05,9.61
2014-12-08,9.5
2014-12-09,9.19
2014-12-10,9.15
2014-12-11,9.16
2014-12-12,8.44
2014-12-15,8.33
2014-12-16,8.45
2014-12-17,8.665
2014-12-18,8.47
2014-12-19,8.61
2014-12-22,8.65
2014-12-23,8.74
2014-12-24,8.68
2014-12-26,8.75
2014-12-29,8.42
2014-12-30,8.26
2014-12-31,8.22
2015-01-02,8.2
2015-01-05,8.01
2015-01-06,7.97
2015-01-07,8.0
2015-01-08,8.12
2015-01-09,8.08
2015-01-12,8.28
2015-01-13,8.24
2015-01-14,8.27
2015-01-15,8.37
2015-01-16,8.365
