dt,low
2011-09-27,33.94
2011-09-28,33.66
2011-09-29,33.311
2011-09-30,33.21
2011-10-03,31.79
2011-10-04,31.06
2011-10-05,31.81
2011-10-06,32.19
2011-10-07,32.67
2011-10-10,33.05
2011-10-11,33.16
2011-10-12,32.83
2011-10-13,32.41
2011-10-14,32.73
2011-10-17,32.37
2011-10-18,32.26
2011-10-19,32.82
2011-10-20,32.96
2011-10-21,33.62
2011-10-24,34.19
2011-10-25,33.65
2011-10-26,33.65
2011-10-27,34.33
2011-10-28,35.04
2011-10-31,34.3
2011-11-01,33.11
2011-11-02,33.6
2011-11-03,33.99
2011-11-04,34.09
2011-11-07,34.11
2011-11-08,34.585
2011-11-09,33.88
2011-11-10,34.22
2011-11-11,34.94
2011-11-14,34.51
2011-11-15,34.43
2011-11-16,34.22
2011-11-17,33.34
2011-11-18,33.92
2011-11-21,33.21
2011-11-22,34.16
2011-11-23,33.94
2011-11-25,33.62
2011-11-28,34.26
2011-11-29,34.76
2011-11-30,35.77
2011-12-01,36.35
2011-12-02,34.07
2011-12-05,35.61
2011-12-06,35.75
2011-12-07,35.33
2011-12-08,35.2
2011-12-09,35.26
2011-12-12,35.13
2011-12-13,35.3518
2011-12-14,35.2
2011-12-15,35.32
2011-12-16,35.105
2011-12-19,34.98
2011-12-20,35.49
2011-12-21,36.12
2011-12-22,36.69
2011-12-23,37.41
2011-12-27,37.53
2011-12-28,37.37
2011-12-29,37.44
2011-12-30,38.01
2012-01-03,38.52
2012-01-04,38.12
2012-01-05,38.14
2012-01-06,38.41
2012-01-09,38.73
2012-01-10,38.89
2012-01-11,38.76
2012-01-12,38.33
2012-01-13,38.27
2012-01-17,38.95
2012-01-18,38.61
2012-01-19,38.93
2012-01-20,39.2
2012-01-23,39.3115
2012-01-24,39.28
2012-01-25,39.01
2012-01-26,39.25
2012-01-27,39.01
2012-01-30,38.55
2012-01-31,38.56
2012-02-01,38.85
2012-02-02,39.35
2012-02-03,39.76
2012-02-06,40.0
2012-02-07,39.89
2012-02-08,40.2
2012-02-09,39.79
2012-02-10,39.3342
2012-02-13,39.7901
2012-02-14,39.31
2012-02-15,39.09
2012-02-16,39.15
2012-02-17,39.46
2012-02-21,38.58
2012-02-22,37.81
2012-02-23,37.76
2012-02-24,37.78
2012-02-27,37.6
2012-02-28,38.3
2012-02-29,38.01
2012-03-01,37.68
2012-03-02,37.78
2012-03-05,37.58
2012-03-06,37.34
2012-03-07,37.36
2012-03-08,37.5812
2012-03-09,37.53
2012-03-12,37.52
2012-03-13,37.83
2012-03-14,38.52
2012-03-15,38.58
2012-03-16,39.17
2012-03-19,39.24
2012-03-20,39.17
2012-03-21,38.94
2012-03-22,38.36
2012-03-23,38.73
2012-03-26,39.04
2012-03-27,39.54
2012-03-28,39.18
2012-03-29,39.05
2012-03-30,38.93
2012-04-02,39.11
2012-04-03,38.81
2012-04-04,38.23
2012-04-05,38.0
2012-04-09,37.63
2012-04-10,37.35
2012-04-11,37.4
2012-04-12,37.62
2012-04-13,37.48
2012-04-16,37.3
2012-04-17,37.48
2012-04-18,37.81
2012-04-19,37.7
2012-04-20,37.55
2012-04-23,37.06
2012-04-24,36.97
2012-04-25,37.04
2012-04-26,36.88
2012-04-27,37.24
2012-04-30,37.84
2012-05-01,38.14
2012-05-02,38.115
2012-05-03,38.34
2012-05-04,38.13
2012-05-07,38.0
2012-05-08,37.62
2012-05-09,37.72
2012-05-10,38.18
2012-05-11,38.0
2012-05-14,37.645
2012-05-15,37.83
2012-05-16,38.07
2012-05-17,37.07
2012-05-18,36.84
2012-05-21,36.89
2012-05-22,36.78
2012-05-23,36.26
2012-05-24,36.59
2012-05-25,36.69
2012-05-29,36.97
2012-05-30,36.59
2012-05-31,36.3
2012-06-01,36.1
2012-06-04,35.67
2012-06-05,35.69
2012-06-06,36.3301
2012-06-07,37.0
2012-06-08,36.92
2012-06-11,37.0
2012-06-12,36.9
2012-06-13,37.01
2012-06-14,37.16
2012-06-15,37.64
2012-06-18,37.53
2012-06-19,38.07
2012-06-20,37.99
2012-06-21,37.74
2012-06-22,37.94
2012-06-25,37.09
2012-06-26,36.91
2012-06-27,37.36
2012-06-28,37.37
2012-06-29,38.39
2012-07-02,38.59
2012-07-03,38.72
2012-07-05,38.37
2012-07-06,37.755
2012-07-09,37.87
2012-07-10,37.81
2012-07-11,37.7
2012-07-12,37.57
2012-07-13,37.46
2012-07-16,37.52
2012-07-17,37.93
2012-07-18,37.78
2012-07-19,38.65
2012-07-20,38.12
2012-07-23,37.57
2012-07-24,37.06
2012-07-25,37.26
2012-07-26,37.55
2012-07-27,37.61
2012-07-30,38.64
2012-07-31,38.79
2012-08-01,39.175
2012-08-02,38.53
2012-08-03,39.38
2012-08-06,39.65
2012-08-07,39.67
2012-08-08,40.11
2012-08-09,39.93
2012-08-10,39.62
2012-08-13,39.93
2012-08-14,40.03
2012-08-15,40.0
2012-08-16,40.23
2012-08-17,40.385
2012-08-20,40.69
2012-08-21,40.8
2012-08-22,40.55
2012-08-23,40.26
2012-08-24,40.19
2012-08-27,40.42
2012-08-28,40.25
2012-08-29,40.46
2012-08-30,40.31
2012-08-31,40.47
2012-09-04,40.61
2012-09-05,40.73
2012-09-06,41.03
2012-09-07,41.4
2012-09-10,41.16
2012-09-11,41.52
2012-09-12,41.57
2012-09-13,41.57
2012-09-14,42.02
2012-09-17,42.66
2012-09-18,42.4
2012-09-19,42.74
2012-09-20,42.69
2012-09-21,43.09
2012-09-24,43.15
2012-09-25,43.29
2012-09-26,43.07
2012-09-27,43.16
2012-09-28,42.74
2012-10-01,43.1
2012-10-02,43.26
2012-10-03,43.23
2012-10-04,43.37
2012-10-05,44.15
2012-10-08,43.39
2012-10-09,43.02
2012-10-10,42.36
2012-10-11,42.8
2012-10-12,42.84
2012-10-15,42.79
2012-10-16,43.35
2012-10-17,43.2
2012-10-18,42.7
2012-10-19,41.96
2012-10-22,41.86
2012-10-23,41.54
2012-10-24,41.55
2012-10-25,41.51
2012-10-26,41.35
2012-10-31,41.33
2012-11-01,41.44
2012-11-02,41.9
2012-11-05,41.65
2012-11-06,42.0
2012-11-07,41.11
2012-11-08,41.04
2012-11-09,40.76
2012-11-12,40.95
2012-11-13,41.29
2012-11-14,40.66
2012-11-15,40.44
2012-11-16,40.54
2012-11-19,41.31
2012-11-20,42.27
2012-11-21,42.52
2012-11-23,42.81
2012-11-26,42.62
2012-11-27,42.39
2012-11-28,41.91
2012-11-29,42.1
2012-11-30,42.05
2012-12-03,41.73
2012-12-04,41.62
2012-12-05,41.73
2012-12-06,41.88
2012-12-07,42.25
2012-12-10,42.354
2012-12-11,42.32
2012-12-12,42.52
2012-12-13,42.06
2012-12-14,41.79
2012-12-17,41.86
2012-12-18,42.075
2012-12-19,42.415
2012-12-20,42.08
2012-12-21,41.79
2012-12-24,41.55
2012-12-26,40.98
2012-12-27,40.76
2012-12-28,40.68
2012-12-31,40.28
2013-01-02,41.16
2013-01-03,41.94
2013-01-04,42.37
2013-01-07,42.39
2013-01-08,42.9
2013-01-09,43.24
2013-01-10,43.46
2013-01-11,43.76
2013-01-14,43.77
2013-01-15,43.82
2013-01-16,43.8
2013-01-17,44.34
2013-01-18,44.95
2013-01-22,45.08
2013-01-23,45.6101
2013-01-24,45.87
2013-01-25,46.13
2013-01-28,46.27
2013-01-29,46.32
2013-01-30,46.43
2013-01-31,46.19
2013-02-01,46.68
2013-02-04,46.23
2013-02-05,46.52
2013-02-06,46.25
2013-02-07,46.32
2013-02-08,46.73
2013-02-11,46.96
2013-02-12,47.04
2013-02-13,46.8841
2013-02-14,46.52
2013-02-15,46.6
2013-02-19,44.99
2013-02-20,44.44
2013-02-21,44.47
2013-02-22,44.55
2013-02-25,43.88
2013-02-26,43.5134
2013-02-27,44.04
2013-02-28,44.42
2013-03-01,44.51
2013-03-04,44.72
2013-03-05,45.4
2013-03-06,45.79
2013-03-07,45.6
2013-03-08,45.51
2013-03-11,45.5
2013-03-12,45.9
2013-03-13,45.48
2013-03-14,45.7
2013-03-15,45.46
2013-03-18,44.8
2013-03-19,44.8201
2013-03-20,45.37
2013-03-21,45.28
2013-03-22,45.815
2013-03-25,45.6075
2013-03-26,45.89
2013-03-27,46.0302
2013-03-28,46.275
2013-04-01,46.53
2013-04-02,46.84
2013-04-03,46.885
2013-04-04,46.56
2013-04-05,46.17
2013-04-08,46.11
2013-04-09,46.43
2013-04-10,46.82
2013-04-11,47.24
2013-04-12,46.91
2013-04-15,46.21
2013-04-16,46.03
2013-04-17,46.06
2013-04-18,45.391000000000005
2013-04-19,45.41
2013-04-22,45.79
2013-04-23,46.16
2013-04-24,46.33
2013-04-25,46.46
2013-04-26,46.31
2013-04-29,46.55
2013-04-30,46.17
2013-05-01,46.26
2013-05-02,46.49
2013-05-03,47.53
2013-05-06,47.64
2013-05-07,47.55
2013-05-08,47.92
2013-05-09,48.69
2013-05-10,48.76
2013-05-13,48.9
2013-05-14,49.23
2013-05-15,49.58
2013-05-16,49.55
2013-05-17,49.24
2013-05-20,49.59
2013-05-21,51.82
2013-05-22,51.11
2013-05-23,50.7
2013-05-24,50.773
2013-05-28,51.54
2013-05-29,51.29
2013-05-30,51.72
2013-05-31,50.95
2013-06-03,51.13
2013-06-04,51.41
2013-06-05,50.94
2013-06-06,50.601000000000006
2013-06-07,51.6
2013-06-10,51.66
2013-06-11,51.39
2013-06-12,51.54
2013-06-13,51.09
2013-06-14,52.62
2013-06-17,53.1
2013-06-18,52.45
2013-06-19,52.05
2013-06-20,51.06
2013-06-21,51.66
2013-06-24,51.19
2013-06-25,51.37
2013-06-26,52.02
2013-06-27,51.71
2013-06-28,51.48
2013-07-01,51.91
2013-07-02,51.65
2013-07-03,51.275
2013-07-05,51.85
2013-07-08,52.51
2013-07-09,52.48
2013-07-10,52.69
2013-07-11,53.36
2013-07-12,52.8
2013-07-15,53.52
2013-07-16,53.325
2013-07-17,53.92
2013-07-18,54.32
2013-07-19,54.42
2013-07-22,54.95
2013-07-23,55.15
2013-07-24,55.015
2013-07-25,54.9
2013-07-26,54.84
2013-07-29,55.19
2013-07-30,55.03
2013-07-31,55.03
2013-08-01,55.23
2013-08-02,54.35
2013-08-05,54.67
2013-08-06,55.09
2013-08-07,54.845
2013-08-08,55.39
2013-08-09,55.29
2013-08-12,54.96
2013-08-13,54.65
2013-08-14,54.91
2013-08-15,54.08
2013-08-16,53.89
2013-08-19,53.57
2013-08-20,52.4
2013-08-21,52.525
2013-08-22,52.7
2013-08-23,52.62
2013-08-26,52.35
2013-08-27,51.47
2013-08-28,51.47
2013-08-29,51.22
2013-08-30,51.53
2013-09-03,51.78
2013-09-04,52.856
2013-09-05,53.22
2013-09-06,52.88
2013-09-09,53.45
2013-09-10,53.78
2013-09-11,53.96
2013-09-12,53.51
2013-09-13,53.44
2013-09-16,53.79
2013-09-17,53.8
2013-09-18,53.29
2013-09-19,53.8
2013-09-20,53.65
2013-09-23,53.52
2013-09-24,53.41
2013-09-25,52.76
2013-09-26,52.71
2013-09-27,52.64
2013-09-30,52.6
2013-10-01,53.05
2013-10-02,52.98
2013-10-03,52.621
2013-10-04,52.73
2013-10-07,52.63
2013-10-08,52.44
2013-10-09,52.53
2013-10-10,53.39
2013-10-11,54.02
2013-10-14,54.66
2013-10-15,54.515
2013-10-16,54.67
2013-10-17,55.26
2013-10-18,56.14
2013-10-21,56.01
2013-10-22,56.42
2013-10-23,56.9
2013-10-24,57.005
2013-10-25,57.005
2013-10-28,57.31
2013-10-29,57.6306
2013-10-30,57.68
2013-10-31,57.376999999999995
2013-11-01,56.955
2013-11-04,56.45
2013-11-05,56.76
2013-11-06,57.35
2013-11-07,57.26
2013-11-08,57.13
2013-11-11,57.97
2013-11-12,57.55
2013-11-13,57.3
2013-11-14,58.0
2013-11-15,58.1
2013-11-18,58.08
2013-11-19,57.3
2013-11-20,56.52
2013-11-21,57.05
2013-11-22,56.83
2013-11-25,57.14
2013-11-26,56.91
2013-11-27,57.14
2013-11-29,57.14
2013-12-02,57.15
2013-12-03,57.08
2013-12-04,56.66
2013-12-05,56.66
2013-12-06,57.49
2013-12-09,57.6
2013-12-10,57.25
2013-12-11,56.195
2013-12-12,55.61
2013-12-13,55.56
2013-12-16,56.13
2013-12-17,56.05
2013-12-18,56.19
2013-12-19,57.09
2013-12-20,56.85
2013-12-23,57.0
2013-12-24,57.13
2013-12-26,57.28
2013-12-27,57.26
2013-12-30,57.29
2013-12-31,57.17
2014-01-02,57.035
2014-01-03,57.705
2014-01-06,58.9
2014-01-07,59.53
2014-01-08,59.74
2014-01-09,57.9
2014-01-10,59.29
2014-01-13,59.175
2014-01-14,58.88
2014-01-15,59.18
2014-01-16,58.98
2014-01-17,58.89
2014-01-21,59.03
2014-01-22,58.66
2014-01-23,58.54
2014-01-24,57.16
2014-01-27,56.8556
2014-01-28,57.0
2014-01-29,56.132
2014-01-30,56.54
2014-01-31,56.11
2014-02-03,54.61
2014-02-04,53.33
2014-02-05,53.73
2014-02-06,54.57899999999999
2014-02-07,55.09
2014-02-10,55.6
2014-02-11,55.62
2014-02-12,56.27
2014-02-13,56.07
2014-02-14,56.15
2014-02-18,55.3
2014-02-19,56.0
2014-02-20,56.17
2014-02-21,57.0
2014-02-24,57.16
2014-02-25,57.05
2014-02-26,57.52
2014-02-27,57.72
2014-02-28,58.26
2014-03-03,58.53
2014-03-04,59.445
2014-03-05,59.195
2014-03-06,59.44
2014-03-07,59.37
2014-03-10,59.4
2014-03-11,59.78
2014-03-12,59.64
2014-03-13,58.88
2014-03-14,58.795
2014-03-17,58.98
2014-03-18,59.28
2014-03-19,59.43
2014-03-20,59.17
2014-03-21,58.66
2014-03-24,57.86
2014-03-25,58.32
2014-03-26,59.2
2014-03-27,58.47
2014-03-28,59.52
2014-03-31,60.71
2014-04-01,61.39
2014-04-02,61.08
2014-04-03,61.88
2014-04-04,61.43
2014-04-07,61.46
2014-04-08,60.86
2014-04-09,60.75
2014-04-10,59.67
2014-04-11,59.11
2014-04-14,55.85
2014-04-15,56.99
2014-04-16,57.96
2014-04-17,58.18
2014-04-21,58.06
2014-04-22,58.3
2014-04-23,57.95
2014-04-24,58.175
2014-04-25,57.805
2014-04-28,58.0
2014-04-29,58.61
2014-04-30,58.41
2014-05-01,58.56
2014-05-02,58.62
2014-05-05,58.25
2014-05-06,58.9
2014-05-07,58.67
2014-05-08,59.27
2014-05-09,59.43
2014-05-12,60.39
2014-05-13,60.42
2014-05-14,60.58
2014-05-15,59.75
2014-05-16,59.72
2014-05-19,60.15
2014-05-20,58.73
2014-05-21,59.39
2014-05-22,59.37
2014-05-23,59.67
2014-05-27,59.9104
2014-05-28,60.16
2014-05-29,60.115
2014-05-30,60.51
2014-06-02,60.55
2014-06-03,60.485
2014-06-04,60.85
2014-06-05,61.71
2014-06-06,62.12
2014-06-09,62.0
2014-06-10,61.41
2014-06-11,60.93
2014-06-12,60.62
2014-06-13,60.59
2014-06-16,58.32
2014-06-17,60.77
2014-06-18,61.65
2014-06-19,64.0
2014-06-20,63.56
2014-06-23,63.7
2014-06-24,63.66
2014-06-25,64.0
2014-06-26,63.72
2014-06-27,63.891999999999996
2014-06-30,63.67
2014-07-01,63.2
2014-07-02,63.66
2014-07-03,63.81
2014-07-07,63.27
2014-07-08,63.51
2014-07-09,63.5
2014-07-10,62.65
2014-07-11,62.88
2014-07-14,63.42
2014-07-15,63.5357
2014-07-16,61.97
2014-07-17,61.47
2014-07-18,61.74
2014-07-21,61.73
2014-07-22,62.48
2014-07-23,62.52
2014-07-24,63.21
2014-07-25,62.61
2014-07-28,62.38
2014-07-29,62.2
2014-07-30,62.24
2014-07-31,61.57
2014-08-01,61.05
2014-08-04,61.2
2014-08-05,61.625
2014-08-06,60.71
2014-08-07,60.68
2014-08-08,60.755
2014-08-11,62.01
2014-08-12,61.85
2014-08-13,62.41
2014-08-14,63.47
2014-08-15,62.775
2014-08-18,63.22
2014-08-19,63.28
2014-08-20,63.47
2014-08-21,64.085
2014-08-22,63.515
2014-08-25,63.5401
2014-08-26,63.49
2014-08-27,63.215
2014-08-28,63.06
2014-08-29,63.06
2014-09-02,63.55
2014-09-03,63.95
2014-09-04,63.64
2014-09-05,63.68
2014-09-08,64.32
2014-09-09,64.66
2014-09-10,65.54
2014-09-11,65.24
2014-09-12,64.931
2014-09-15,64.75
2014-09-16,64.43
2014-09-17,65.3
2014-09-18,66.04
2014-09-19,66.22
2014-09-22,65.48
2014-09-23,63.31
2014-09-24,63.07
2014-09-25,62.74
2014-09-26,62.68
2014-09-29,62.5
2014-09-30,61.93
2014-10-01,61.6
2014-10-02,61.84
2014-10-03,64.79
2014-10-06,64.78
2014-10-07,63.85
2014-10-08,63.85
2014-10-09,63.64
2014-10-10,63.5
2014-10-13,63.01
2014-10-14,63.03
2014-10-15,59.83
2014-10-16,61.28
2014-10-17,61.38
2014-10-20,62.15
2014-10-21,63.98
2014-10-22,64.63
2014-10-23,65.06
2014-10-24,65.65
2014-10-27,65.51
2014-10-28,66.16
2014-10-29,66.23
2014-10-30,66.0
2014-10-31,67.89
2014-11-03,67.58
2014-11-04,67.39
2014-11-05,68.28
2014-11-06,68.48
2014-11-07,67.79
2014-11-10,67.69
2014-11-11,68.46
2014-11-12,68.25
2014-11-13,68.66
2014-11-14,68.8
2014-11-17,68.73
2014-11-18,68.83
2014-11-19,71.64
2014-11-20,70.9
2014-11-21,72.13
2014-11-24,72.31
2014-11-25,72.65
2014-11-26,72.76
2014-11-28,73.63
2014-12-01,72.94
2014-12-02,73.98
2014-12-03,74.14
2014-12-04,73.475
2014-12-05,73.71
2014-12-08,74.51
2014-12-09,73.62
2014-12-10,73.2
2014-12-11,73.55
2014-12-12,72.5
2014-12-15,71.97
2014-12-16,70.78
2014-12-17,71.57
2014-12-18,73.4
2014-12-19,74.0
2014-12-22,74.58
2014-12-23,73.74
2014-12-24,73.42
2014-12-26,73.51
2014-12-29,73.19
2014-12-30,72.66
2014-12-31,72.11
2015-01-02,71.4101
2015-01-05,71.09
2015-01-06,70.87
2015-01-07,71.51
2015-01-08,73.71
2015-01-09,74.14
2015-01-12,74.1
2015-01-13,72.535
2015-01-14,71.41
