dt,low
2011-08-08,70.46
2011-08-09,70.71
2011-08-10,70.22
2011-08-11,70.31
2011-08-12,71.7
2011-08-15,72.68
2011-08-16,73.37
2011-08-17,75.3256
2011-08-18,72.46
2011-08-19,73.4
2011-08-22,73.73
2011-08-23,74.16
2011-08-24,75.748
2011-08-25,75.77
2011-08-26,75.05
2011-08-29,77.38
2011-08-30,77.22
2011-08-31,78.02
2011-09-01,78.78
2011-09-02,78.07
2011-09-06,76.59
2011-09-07,78.88
2011-09-08,80.17
2011-09-09,78.5
2011-09-12,78.02
2011-09-13,79.3
2011-09-14,79.93
2011-09-15,82.1029
2011-09-16,82.96
2011-09-19,83.42
2011-09-20,84.7
2011-09-21,84.39
2011-09-22,81.73
2011-09-23,82.47
2011-09-26,83.36
2011-09-27,83.95
2011-09-28,83.77
2011-09-29,81.99
2011-09-30,82.02
2011-10-03,81.18
2011-10-04,78.61
2011-10-05,78.62
2011-10-06,78.41
2011-10-07,78.72
2011-10-10,79.85
2011-10-11,80.25
2011-10-12,81.21
2011-10-13,81.28
2011-10-14,81.19
2011-10-17,81.54
2011-10-18,82.19
2011-10-19,84.13
2011-10-20,83.78
2011-10-21,84.32
2011-10-24,84.16
2011-10-25,83.05
2011-10-26,82.11
2011-10-27,84.06
2011-10-28,84.26
2011-10-31,83.26
2011-11-01,81.99
2011-11-02,83.56
2011-11-03,82.88
2011-11-04,83.5
2011-11-07,83.21
2011-11-08,83.34
2011-11-09,82.77
2011-11-10,82.4524
2011-11-11,82.68
2011-11-14,82.72
2011-11-15,83.15
2011-11-16,82.86
2011-11-17,81.19
2011-11-18,81.44
2011-11-21,80.79
2011-11-22,81.05
2011-11-23,80.41
2011-11-25,80.3
2011-11-28,81.74
2011-11-29,82.01
2011-11-30,84.5
2011-12-01,84.96
2011-12-02,86.62
2011-12-05,86.65
2011-12-06,86.93
2011-12-07,86.19
2011-12-08,84.0
2011-12-09,84.13
2011-12-12,83.52
2011-12-13,83.38
2011-12-14,82.75
2011-12-15,82.5
2011-12-16,82.32
2011-12-19,81.85
2011-12-20,82.91
2011-12-21,82.96
2011-12-22,83.19
2011-12-23,83.53
2011-12-27,83.86
2011-12-28,84.03
2011-12-29,83.6
2011-12-30,83.28
2012-01-03,84.16
2012-01-04,84.01
2012-01-05,82.1
2012-01-06,81.12
2012-01-09,78.81
2012-01-10,79.13
2012-01-11,78.98
2012-01-12,79.77
2012-01-13,79.29
2012-01-17,80.61
2012-01-18,80.5944
2012-01-19,81.11
2012-01-20,80.89
2012-01-23,81.22
2012-01-24,81.15
2012-01-25,81.23
2012-01-26,81.8
2012-01-27,81.384
2012-01-30,81.0
2012-01-31,81.12
2012-02-01,82.78
2012-02-02,83.75
2012-02-03,84.97
2012-02-06,84.65
2012-02-07,84.38
2012-02-08,83.85
2012-02-09,84.07
2012-02-10,83.68
2012-02-13,83.24
2012-02-14,83.3
2012-02-15,83.04
2012-02-16,83.51
2012-02-17,83.8
2012-02-21,83.65
2012-02-22,83.72
2012-02-23,83.8
2012-02-24,84.05
2012-02-27,84.01
2012-02-28,84.58
2012-02-29,85.73
2012-03-01,85.69
2012-03-02,85.71
2012-03-05,85.83
2012-03-06,86.95
2012-03-07,87.2
2012-03-08,87.84
2012-03-09,88.38
2012-03-12,89.06
2012-03-13,89.29
2012-03-14,89.46
2012-03-15,90.27
2012-03-16,90.26
2012-03-19,89.58
2012-03-20,89.58
2012-03-21,90.215
2012-03-22,90.05
2012-03-23,89.83
2012-03-26,90.38
2012-03-27,90.97
2012-03-28,90.13
2012-03-29,89.33
2012-03-30,90.01
2012-04-02,90.83
2012-04-03,90.01
2012-04-04,88.97
2012-04-05,87.4
2012-04-09,87.03
2012-04-10,86.37
2012-04-11,87.056
2012-04-12,86.95
2012-04-13,86.03
2012-04-16,86.3
2012-04-17,87.14
2012-04-18,87.19
2012-04-19,86.69
2012-04-20,87.26
2012-04-23,86.39
2012-04-24,86.22
2012-04-25,86.52
2012-04-26,87.0
2012-04-27,88.14
2012-04-30,88.13
2012-05-01,86.38
2012-05-02,86.24
2012-05-03,83.94
2012-05-04,83.32
2012-05-07,83.0
2012-05-08,81.98
2012-05-09,82.1
2012-05-10,83.11
2012-05-11,83.7
2012-05-14,83.76
2012-05-15,84.08
2012-05-16,84.57
2012-05-17,83.47
2012-05-18,82.66
2012-05-21,82.75
2012-05-22,83.01
2012-05-23,82.26
2012-05-24,83.48
2012-05-25,84.0
2012-05-29,85.08
2012-05-30,85.77
2012-05-31,85.58
2012-06-01,85.17
2012-06-04,85.37
2012-06-05,85.74
2012-06-06,86.88
2012-06-07,87.95
2012-06-08,87.7
2012-06-11,87.84
2012-06-12,87.58
2012-06-13,87.25
2012-06-14,87.81
2012-06-15,90.09
2012-06-18,91.01
2012-06-19,91.44
2012-06-20,90.87
2012-06-21,90.28
2012-06-22,90.42
2012-06-25,90.39
2012-06-26,90.7
2012-06-27,91.0
2012-06-28,89.911
2012-06-29,93.43
2012-07-02,94.23
2012-07-03,94.1
2012-07-05,93.44
2012-07-06,93.46
2012-07-09,93.18
2012-07-10,93.65
2012-07-11,93.75
2012-07-12,93.11
2012-07-13,93.74
2012-07-16,94.1017
2012-07-17,94.91
2012-07-18,95.52
2012-07-19,95.07
2012-07-20,95.09
2012-07-23,93.87
2012-07-24,93.4301
2012-07-25,93.2
2012-07-26,94.855
2012-07-27,96.07
2012-07-30,96.14
2012-07-31,95.56
2012-08-01,95.63
2012-08-02,95.0
2012-08-03,96.71
2012-08-06,96.42
2012-08-07,95.75
2012-08-08,95.44
2012-08-09,95.05
2012-08-10,94.51
2012-08-13,94.84
2012-08-14,95.37
2012-08-15,95.51
2012-08-16,95.7
2012-08-17,95.86
2012-08-20,95.64
2012-08-21,95.1601
2012-08-22,95.05
2012-08-23,94.69
2012-08-24,94.39
2012-08-27,95.83
2012-08-28,96.21
2012-08-29,95.6
2012-08-30,96.55
2012-08-31,97.7101
2012-09-04,97.07
2012-09-05,97.77
2012-09-06,98.72
2012-09-07,99.17
2012-09-10,99.34
2012-09-11,99.46
2012-09-12,99.5
2012-09-13,100.54
2012-09-14,101.95
2012-09-17,101.98
2012-09-18,101.7
2012-09-19,101.71
2012-09-20,101.5
2012-09-21,102.08
2012-09-24,102.22
2012-09-25,101.43
2012-09-26,100.96
2012-09-27,100.13
2012-09-28,99.75
2012-10-01,100.29
2012-10-02,99.33
2012-10-03,98.75
2012-10-04,99.96
2012-10-05,101.54
2012-10-08,101.06
2012-10-09,99.56
2012-10-10,101.3
2012-10-11,98.3
2012-10-12,96.18
2012-10-15,96.44
2012-10-16,96.51
2012-10-17,95.78
2012-10-18,96.25
2012-10-19,94.46
2012-10-22,94.13
2012-10-23,93.84
2012-10-24,94.5
2012-10-25,95.77
2012-10-26,96.12
2012-10-31,97.4
2012-11-01,97.13
2012-11-02,96.04
2012-11-05,95.45
2012-11-06,97.92
2012-11-07,96.06
2012-11-08,94.74
2012-11-09,94.4325
2012-11-12,95.09
2012-11-13,95.25
2012-11-14,94.16
2012-11-15,93.51
2012-11-16,94.64
2012-11-19,95.37
2012-11-20,96.2
2012-11-21,96.47
2012-11-23,96.56
2012-11-26,95.83
2012-11-27,95.77
2012-11-28,100.0
2012-11-29,101.56
2012-11-30,101.66
2012-12-03,103.90100000000001
2012-12-04,104.02
2012-12-05,104.3
2012-12-06,98.08
2012-12-07,98.17
2012-12-10,98.55
2012-12-11,98.07
2012-12-12,97.25
2012-12-13,97.34
2012-12-14,96.85
2012-12-17,97.0001
2012-12-18,98.64
2012-12-19,98.64
2012-12-20,98.1448
2012-12-21,97.645
2012-12-24,98.78
2012-12-26,98.12
2012-12-27,97.13
2012-12-28,96.94
2012-12-31,96.51
2013-01-02,100.12
2013-01-03,101.76
2013-01-04,101.55
2013-01-07,100.9
2013-01-08,100.73
2013-01-09,100.75
2013-01-10,100.13
2013-01-11,100.07
2013-01-14,99.7
2013-01-15,99.81
2013-01-16,100.65
2013-01-17,100.96
2013-01-18,100.62
2013-01-22,101.1701
2013-01-23,101.77
2013-01-24,102.21
2013-01-25,102.01
2013-01-28,102.0
2013-01-29,102.1
2013-01-30,102.3
2013-01-31,102.11
2013-02-01,102.59
2013-02-04,102.34
2013-02-05,102.28
2013-02-06,100.94
2013-02-07,101.2
2013-02-08,101.81
2013-02-11,101.76
2013-02-12,101.53
2013-02-13,100.95
2013-02-14,101.012
2013-02-15,101.03
2013-02-19,101.47
2013-02-20,101.05
2013-02-21,100.26
2013-02-22,100.23
2013-02-25,100.06
2013-02-26,99.305
2013-02-27,98.95
2013-02-28,100.792
2013-03-01,100.26
2013-03-04,101.16
2013-03-05,102.75
2013-03-06,102.36
2013-03-07,101.9
2013-03-08,101.86
2013-03-11,102.35
2013-03-12,103.26
2013-03-13,102.91
2013-03-14,102.91
2013-03-15,101.51
2013-03-18,101.01
2013-03-19,101.13
2013-03-20,102.335
2013-03-21,102.68
2013-03-22,103.44
2013-03-25,104.56
2013-03-26,105.44
2013-03-27,105.04
2013-03-28,105.61
2013-04-01,105.381
2013-04-02,106.0301
2013-04-03,106.0
2013-04-04,105.46
2013-04-05,104.45
2013-04-08,105.87
2013-04-09,105.59
2013-04-10,105.525
2013-04-11,105.19
2013-04-12,105.65100000000001
2013-04-15,104.131
2013-04-16,104.55
2013-04-17,104.34
2013-04-18,103.33
2013-04-19,103.16
2013-04-22,104.27
2013-04-23,105.54
2013-04-24,107.3
2013-04-25,107.8
2013-04-26,108.38
2013-04-29,108.47
2013-04-30,107.68
2013-05-01,107.96
2013-05-02,107.72
2013-05-03,109.01
2013-05-06,109.03
2013-05-07,108.66
2013-05-08,109.4
2013-05-09,108.88
2013-05-10,109.17
2013-05-13,109.6
2013-05-14,109.885
2013-05-15,110.69
2013-05-16,111.22
2013-05-17,111.64
2013-05-20,111.95
2013-05-21,112.21
2013-05-22,112.93
2013-05-23,111.85
2013-05-24,112.25
2013-05-28,114.03
2013-05-29,112.74
2013-05-30,111.87
2013-05-31,109.63
2013-06-03,108.565
2013-06-04,109.9
2013-06-05,108.88
2013-06-06,109.38
2013-06-07,110.17
2013-06-10,109.64
2013-06-11,109.52
2013-06-12,109.11
2013-06-13,109.02
2013-06-14,110.33
2013-06-17,110.939
2013-06-18,111.2
2013-06-19,110.14
2013-06-20,107.38
2013-06-21,107.9
2013-06-24,107.44
2013-06-25,109.24
2013-06-26,110.1
2013-06-27,111.24
2013-06-28,110.52
2013-07-01,110.319
2013-07-02,110.45
2013-07-03,110.06
2013-07-05,110.71
2013-07-08,112.07
2013-07-09,112.75
2013-07-10,113.31
2013-07-11,114.3447
2013-07-12,115.2
2013-07-15,115.12100000000001
2013-07-16,115.55
2013-07-17,116.3501
2013-07-18,116.4
2013-07-19,116.57
2013-07-22,117.65
2013-07-23,118.29
2013-07-24,117.25
2013-07-25,116.66
2013-07-26,115.54
2013-07-29,116.24
2013-07-30,116.77
2013-07-31,116.97
2013-08-01,117.65
2013-08-02,117.92
2013-08-05,118.94
2013-08-06,119.02
2013-08-07,118.46
2013-08-08,116.08
2013-08-09,115.37
2013-08-12,115.02
2013-08-13,114.75
2013-08-14,113.59
2013-08-15,111.51
2013-08-16,111.65
2013-08-19,111.8
2013-08-20,112.1
2013-08-21,111.85
2013-08-22,111.9
2013-08-23,111.66
2013-08-26,111.84
2013-08-27,111.03
2013-08-28,110.36
2013-08-29,110.19
2013-08-30,111.15
2013-09-03,111.55
2013-09-04,111.35
2013-09-05,112.92
2013-09-06,113.12
2013-09-09,113.929
2013-09-10,115.53
2013-09-11,117.5
2013-09-12,117.86
2013-09-13,116.91
2013-09-16,116.96
2013-09-17,117.0901
2013-09-18,116.96
2013-09-19,118.635
2013-09-20,117.61
2013-09-23,117.051
2013-09-24,116.32
2013-09-25,115.0
2013-09-26,115.24
2013-09-27,115.42
2013-09-30,114.74
2013-10-01,114.65
2013-10-02,114.32
2013-10-03,113.9
2013-10-04,114.03
2013-10-07,113.36
2013-10-08,112.12
2013-10-09,110.15
2013-10-10,114.13
2013-10-11,114.74
2013-10-14,115.0103
2013-10-15,115.27
2013-10-16,115.62
2013-10-17,117.1
2013-10-18,116.63
2013-10-21,116.75
2013-10-22,117.09
2013-10-23,117.02
2013-10-24,115.17
2013-10-25,115.29
2013-10-28,116.2
2013-10-29,117.37
2013-10-30,117.21
2013-10-31,117.47
2013-11-01,118.55
2013-11-04,119.26
2013-11-05,119.1
2013-11-06,120.32
2013-11-07,122.51
2013-11-08,121.12
2013-11-11,122.1
2013-11-12,121.52
2013-11-13,121.6
2013-11-14,122.85
2013-11-15,123.39
2013-11-18,122.915
2013-11-19,123.12
2013-11-20,122.43
2013-11-21,122.31
2013-11-22,124.0
2013-11-25,124.9
2013-11-26,125.04
2013-11-27,125.2
2013-11-29,125.14
2013-12-02,123.45
2013-12-03,122.97
2013-12-04,122.36
2013-12-05,120.5
2013-12-06,121.02
2013-12-09,121.38
2013-12-10,119.97
2013-12-11,116.97
2013-12-12,118.1
2013-12-13,117.41
2013-12-16,117.529
2013-12-17,117.02
2013-12-18,115.85
2013-12-19,117.25
2013-12-20,117.69
2013-12-23,118.1332
2013-12-24,118.18
2013-12-26,118.59
2013-12-27,118.25
2013-12-30,118.569
2013-12-31,118.71
2014-01-02,117.74
2014-01-03,117.13
2014-01-06,115.89
2014-01-07,115.38
2014-01-08,113.916
2014-01-09,115.73
2014-01-10,116.66
2014-01-13,114.58
2014-01-14,115.12
2014-01-15,115.25
2014-01-16,115.3
2014-01-17,115.43
2014-01-21,114.84
2014-01-22,113.69
2014-01-23,112.4
2014-01-24,111.921
2014-01-27,112.03
2014-01-28,113.44
2014-01-29,112.11
2014-01-30,112.09
2014-01-31,111.13
2014-02-03,110.05
2014-02-04,109.5
2014-02-05,109.801
2014-02-06,113.0
2014-02-07,113.38
2014-02-10,112.58
2014-02-11,113.5
2014-02-12,114.3
2014-02-13,114.14
2014-02-14,114.5
2014-02-18,114.92
2014-02-19,114.27
2014-02-20,113.88
2014-02-21,112.92
2014-02-24,113.2
2014-02-25,114.0
2014-02-26,115.37
2014-02-27,115.28
2014-02-28,115.89
2014-03-03,115.11
2014-03-04,115.85
2014-03-05,115.81
2014-03-06,112.27
2014-03-07,113.1401
2014-03-10,113.0
2014-03-11,113.92
2014-03-12,114.25
2014-03-13,114.1901
2014-03-14,113.325
2014-03-17,113.39
2014-03-18,113.02
2014-03-19,112.46
2014-03-20,112.131
2014-03-21,113.3
2014-03-24,112.89
2014-03-25,113.792
2014-03-26,112.46
2014-03-27,111.82
2014-03-28,111.15
2014-03-31,111.57
2014-04-01,111.51
2014-04-02,110.94
2014-04-03,111.28
2014-04-04,110.63
2014-04-07,110.36
2014-04-08,110.38
2014-04-09,112.11
2014-04-10,111.94
2014-04-11,111.4
2014-04-14,111.53
2014-04-15,111.45
2014-04-16,112.27
2014-04-17,113.12
2014-04-21,113.4
2014-04-22,113.51
2014-04-23,113.33
2014-04-24,114.14
2014-04-25,114.2
2014-04-28,115.1
2014-04-29,115.16
2014-04-30,114.76
2014-05-01,114.94
2014-05-02,115.06
2014-05-05,113.93
2014-05-06,112.77
2014-05-07,111.61
2014-05-08,112.97
2014-05-09,114.3
2014-05-12,115.581
2014-05-13,116.08
2014-05-14,114.86
2014-05-15,113.62
2014-05-16,114.36
2014-05-19,114.87
2014-05-20,114.98
2014-05-21,114.16
2014-05-22,114.4
2014-05-23,114.51
2014-05-27,113.62
2014-05-28,113.956
2014-05-29,113.51
2014-05-30,114.01
2014-06-02,115.54
2014-06-03,115.27
2014-06-04,115.2701
2014-06-05,116.7201
2014-06-06,117.581
2014-06-09,117.473
2014-06-10,116.9
2014-06-11,115.98
2014-06-12,115.07
2014-06-13,114.67
2014-06-16,114.95
2014-06-17,115.14
2014-06-18,115.07
2014-06-19,115.78
2014-06-20,115.09
2014-06-23,114.51
2014-06-24,115.08
2014-06-25,115.68
2014-06-26,115.28
2014-06-27,115.01
2014-06-30,115.1
2014-07-01,114.9
2014-07-02,115.25
2014-07-03,115.8
2014-07-07,115.88
2014-07-08,116.11
2014-07-09,117.11
2014-07-10,117.49
2014-07-11,117.09
2014-07-14,117.3
2014-07-15,117.18
2014-07-16,117.66
2014-07-17,116.58
2014-07-18,116.61
2014-07-21,116.86
2014-07-22,117.1
2014-07-23,117.27
2014-07-24,117.46
2014-07-25,117.07
2014-07-28,116.81
2014-07-29,118.53
2014-07-30,117.44
2014-07-31,117.28
2014-08-01,117.46
2014-08-04,117.11
2014-08-05,117.29
2014-08-06,117.8
2014-08-07,117.47
2014-08-08,117.8101
2014-08-11,118.7
2014-08-12,118.551
2014-08-13,118.25
2014-08-14,118.3104
2014-08-15,117.78
2014-08-18,118.95
2014-08-19,119.24
2014-08-20,120.09
2014-08-21,120.72
2014-08-22,121.15
2014-08-25,121.12
2014-08-26,120.86
2014-08-27,120.83
2014-08-28,120.7
2014-08-29,120.58
2014-09-02,120.9
2014-09-03,121.11
2014-09-04,122.56
2014-09-05,124.71
2014-09-08,126.26
2014-09-09,125.74
2014-09-10,125.87
2014-09-11,125.64299999999999
2014-09-12,125.02
2014-09-15,125.45
2014-09-16,125.52
2014-09-17,125.67
2014-09-18,125.9571
2014-09-19,126.47
2014-09-22,125.58
2014-09-23,125.21
2014-09-24,125.58
2014-09-25,125.6
2014-09-26,124.381
2014-09-29,124.78
2014-09-30,124.77
2014-10-01,124.45
2014-10-02,124.82
2014-10-03,126.01
2014-10-06,125.93
2014-10-07,124.75
2014-10-08,127.16
2014-10-09,128.19
2014-10-10,128.26
2014-10-13,126.89
2014-10-14,125.27
2014-10-15,123.28
2014-10-16,122.05
2014-10-17,123.18
2014-10-20,124.65
2014-10-21,128.17
2014-10-22,130.32
2014-10-23,130.35
2014-10-24,128.56
2014-10-27,129.24
2014-10-28,130.16
2014-10-29,130.93
2014-10-30,131.33
2014-10-31,132.71
2014-11-03,133.37
2014-11-04,133.99
2014-11-05,136.03
2014-11-06,136.6
2014-11-07,136.5201
2014-11-10,135.98
2014-11-11,136.6599
2014-11-12,136.1537
2014-11-13,137.34
2014-11-14,138.0701
2014-11-17,137.21
2014-11-18,138.04
2014-11-19,139.09
2014-11-20,139.02
2014-11-21,139.23
2014-11-24,139.19
2014-11-25,138.74
2014-11-26,139.04
2014-11-28,140.308
2014-12-01,141.27
2014-12-02,141.76
2014-12-03,141.98
2014-12-04,142.02
2014-12-05,141.961
2014-12-08,141.95
2014-12-09,140.88
2014-12-10,139.4
2014-12-11,140.67
2014-12-12,137.83
2014-12-15,137.06
2014-12-16,136.55
2014-12-17,136.78
2014-12-18,139.29
2014-12-19,141.33
2014-12-22,141.85
2014-12-23,143.67
2014-12-24,143.5
2014-12-26,143.08
2014-12-29,142.74
2014-12-30,143.0
2014-12-31,141.69
2015-01-02,140.814
2015-01-05,139.8
2015-01-06,139.85
2015-01-07,142.36
2015-01-08,144.94
2015-01-09,143.22
2015-01-12,142.12
2015-01-13,140.39
