dt,low
2010-10-08,47.31
2010-10-11,47.37
2010-10-12,46.62
2010-10-13,47.22
2010-10-14,47.4
2010-10-15,47.24
2010-10-18,47.61
2010-10-19,46.8
2010-10-20,47.35
2010-10-21,48.29
2010-10-22,48.31
2010-10-25,48.12
2010-10-26,47.73
2010-10-27,47.07
2010-10-28,47.65
2010-10-29,46.55
2010-11-01,46.32
2010-11-02,46.86
2010-11-03,46.58
2010-11-04,47.46
2010-11-05,47.75
2010-11-08,48.15
2010-11-09,47.53
2010-11-10,46.87
2010-11-11,47.03
2010-11-12,46.63
2010-11-15,46.96
2010-11-16,45.77
2010-11-17,45.56
2010-11-18,46.19
2010-11-19,46.02
2010-11-22,45.92
2010-11-23,45.62
2010-11-24,46.05
2010-11-26,45.9
2010-11-29,45.06
2010-11-30,45.23
2010-12-01,46.69
2010-12-02,47.19
2010-12-03,47.91
2010-12-06,48.61
2010-12-07,49.09
2010-12-08,48.89
2010-12-09,48.86
2010-12-10,49.15
2010-12-13,49.69
2010-12-14,50.0
2010-12-15,49.975
2010-12-16,49.86
2010-12-17,51.38
2010-12-20,51.5
2010-12-21,52.18
2010-12-22,51.76
2010-12-23,51.88
2010-12-27,51.85
2010-12-28,51.73
2010-12-29,52.01
2010-12-30,51.95
2010-12-31,51.77
2011-01-03,52.32
2011-01-04,51.86
2011-01-05,51.8
2011-01-06,52.02
2011-01-07,52.19
2011-01-10,52.13
2011-01-11,52.61
2011-01-12,59.66
2011-01-13,59.26
2011-01-14,58.84
2011-01-18,58.92
2011-01-19,58.05
2011-01-20,57.74
2011-01-21,57.85
2011-01-24,57.98
2011-01-25,58.41
2011-01-26,59.07
2011-01-27,59.11
2011-01-28,58.46
2011-01-31,58.76
2011-02-01,58.93
2011-02-02,58.78
2011-02-03,58.61
2011-02-04,59.44
2011-02-07,60.44
2011-02-08,59.97
2011-02-09,59.48
2011-02-10,58.66
2011-02-11,59.01
2011-02-14,59.47
2011-02-15,58.92
2011-02-16,58.48
2011-02-17,58.77
2011-02-18,58.7
2011-02-22,57.87
2011-02-23,56.98
2011-02-24,57.01
2011-02-25,57.6101
2011-02-28,57.45
2011-03-01,56.75
2011-03-02,56.53
2011-03-03,57.03
2011-03-04,56.86
2011-03-07,56.57
2011-03-08,56.58
2011-03-09,56.5619
2011-03-10,55.76
2011-03-11,55.95
2011-03-14,56.03
2011-03-15,54.98
2011-03-16,54.871
2011-03-17,55.8
2011-03-18,56.28
2011-03-21,56.92
2011-03-22,56.74
2011-03-23,56.21
2011-03-24,57.4
2011-03-25,58.41
2011-03-28,58.07
2011-03-29,57.78
2011-03-30,58.61
2011-03-31,59.36
2011-04-01,59.86
2011-04-04,59.86
2011-04-05,60.09
2011-04-06,59.73
2011-04-07,59.22
2011-04-08,58.61
2011-04-11,58.73
2011-04-12,58.46
2011-04-13,57.5
2011-04-14,56.82
2011-04-15,57.58
2011-04-18,57.08
2011-04-19,57.82
2011-04-20,58.64
2011-04-21,58.66
2011-04-25,58.31
2011-04-26,58.79
2011-04-27,58.9
2011-04-28,58.77
2011-04-29,57.61
2011-05-02,57.2
2011-05-03,56.22
2011-05-04,56.45
2011-05-05,56.76
2011-05-06,57.84
2011-05-09,57.56
2011-05-10,57.95
2011-05-11,57.39
2011-05-12,57.06
2011-05-13,57.12
2011-05-16,56.75
2011-05-17,56.05
2011-05-18,56.18
2011-05-19,56.57
2011-05-20,56.86
2011-05-23,56.54
2011-05-24,56.12
2011-05-25,55.81
2011-05-26,56.31
2011-05-27,56.94
2011-05-31,57.09
2011-06-01,56.24
2011-06-02,56.25
2011-06-03,55.5
2011-06-06,55.19
2011-06-07,55.36
2011-06-08,54.4
2011-06-09,54.56
2011-06-10,54.82
2011-06-13,54.82
2011-06-14,55.5
2011-06-15,55.126000000000005
2011-06-16,55.3
2011-06-17,55.85
2011-06-20,56.05
2011-06-21,57.38
2011-06-22,57.15
2011-06-23,55.94
2011-06-24,56.11
2011-06-27,56.02
2011-06-28,56.81
2011-06-29,57.63
2011-06-30,58.32
2011-07-01,58.835
2011-07-05,58.91
2011-07-06,58.93
2011-07-07,59.35
2011-07-08,58.56
2011-07-11,57.65
2011-07-12,57.04
2011-07-13,57.195
2011-07-14,56.45
2011-07-15,56.04
2011-07-18,55.12
2011-07-19,55.57
2011-07-20,56.01
2011-07-21,56.34
2011-07-22,56.04
2011-07-25,55.77
2011-07-26,55.84
2011-07-27,54.65
2011-07-28,54.36
2011-07-29,53.03
2011-08-01,51.69
2011-08-02,50.81
2011-08-03,49.77
2011-08-04,48.03
2011-08-05,48.12
2011-08-08,45.89
2011-08-09,44.81
2011-08-10,44.55
2011-08-11,44.47
2011-08-12,45.72
2011-08-15,46.24
2011-08-16,46.06
2011-08-17,46.14
2011-08-18,43.45
2011-08-19,42.84
2011-08-22,42.46
2011-08-23,42.44
2011-08-24,43.35
2011-08-25,43.27
2011-08-26,42.44
2011-08-29,44.96
2011-08-30,45.15
2011-08-31,46.91
2011-09-01,46.29
2011-09-02,44.17
2011-09-06,42.43
2011-09-07,44.0
2011-09-08,44.01
2011-09-09,42.56
2011-09-12,42.08
2011-09-13,42.63
2011-09-14,42.6
2011-09-15,43.96
2011-09-16,44.23
2011-09-19,43.68
2011-09-20,44.09
2011-09-21,42.4
2011-09-22,40.25
2011-09-23,40.38
2011-09-26,41.16
2011-09-27,43.34
2011-09-28,42.87
2011-09-29,42.62
2011-09-30,41.98
2011-10-03,40.47
2011-10-04,39.63
2011-10-05,41.5
2011-10-06,42.98
2011-10-07,43.31
2011-10-10,43.58
2011-10-11,43.62
2011-10-12,44.68
2011-10-13,44.73
2011-10-14,44.66
2011-10-17,44.27
2011-10-18,43.86
2011-10-19,44.09
2011-10-20,43.08
2011-10-21,43.78
2011-10-24,44.34
2011-10-25,43.8
2011-10-26,43.34
2011-10-27,44.18
2011-10-28,43.93
2011-10-31,44.31
2011-11-01,16.67
2011-11-02,18.85
2011-11-03,20.18
2011-11-04,18.67
2011-11-07,19.93
2011-11-08,19.17
2011-11-09,18.46
2011-11-10,19.0
2011-11-11,19.38
2011-11-14,19.7
2011-11-15,19.76
2011-11-16,19.53
2011-11-17,19.49
2011-11-18,19.6
2011-11-21,19.23
2011-11-22,19.32
2011-11-23,18.99
2011-11-25,18.84
2011-11-28,19.64
2011-11-29,19.56
2011-11-30,20.03
2011-12-01,19.78
2011-12-02,19.83
2011-12-05,20.01
2011-12-06,19.9
2011-12-07,19.565
2011-12-08,19.24
2011-12-09,19.35
2011-12-12,19.37
2011-12-13,19.25
2011-12-14,18.8
2011-12-15,18.77
2011-12-16,18.935
2011-12-19,18.91
2011-12-20,19.23
2011-12-21,19.47
2011-12-22,19.58
2011-12-23,19.73
2011-12-27,20.07
2011-12-28,19.31
2011-12-29,19.34
2011-12-30,19.3
2012-01-03,19.53
2012-01-04,19.52
2012-01-05,19.82
2012-01-06,20.04
2012-01-09,20.19
2012-01-10,20.645
2012-01-11,20.62
2012-01-12,21.58
2012-01-13,21.33
2012-01-17,21.69
2012-01-18,21.7
2012-01-19,21.912
2012-01-20,21.53
2012-01-23,21.28
2012-01-24,21.04
2012-01-25,21.05
2012-01-26,21.3401
2012-01-27,21.28
2012-01-30,21.32
2012-01-31,21.4406
2012-02-01,21.82
2012-02-02,21.98
2012-02-03,22.31
2012-02-06,22.28
2012-02-07,22.44
2012-02-08,22.39
2012-02-09,22.48
2012-02-10,22.39
2012-02-13,22.29
2012-02-14,22.21
2012-02-15,22.23
2012-02-16,22.25
2012-02-17,22.34
2012-02-21,22.67
2012-02-22,22.61
2012-02-23,22.66
2012-02-24,23.1
2012-02-27,22.97
2012-02-28,23.12
2012-02-29,23.35
2012-03-01,24.4
2012-03-02,23.85
2012-03-05,23.4
2012-03-06,22.68
2012-03-07,22.66
2012-03-08,22.74
2012-03-09,22.77
2012-03-12,22.59
2012-03-13,22.62
2012-03-14,22.55
2012-03-15,22.58
2012-03-16,22.84
2012-03-19,22.85
2012-03-20,22.421
2012-03-21,22.49
2012-03-22,22.2
2012-03-23,22.18
2012-03-26,22.77
2012-03-27,22.86
2012-03-28,22.56
2012-03-29,22.29
2012-03-30,22.75
2012-04-02,22.795
2012-04-03,22.87
2012-04-04,22.48
2012-04-05,22.61
2012-04-09,21.69
2012-04-10,21.495
2012-04-11,21.47
2012-04-12,21.46
2012-04-13,21.52
2012-04-16,21.26
2012-04-17,21.48
2012-04-18,21.82
2012-04-19,21.53
2012-04-20,21.66
2012-04-23,21.45
2012-04-24,21.72
2012-04-25,22.21
2012-04-26,22.29
2012-04-27,22.24
2012-04-30,21.96
2012-05-01,22.31
2012-05-02,22.17
2012-05-03,22.01
2012-05-04,21.945
2012-05-07,21.91
2012-05-08,21.58
2012-05-09,21.68
2012-05-10,21.68
2012-05-11,21.59
2012-05-14,21.49
2012-05-15,21.39
2012-05-16,21.33
2012-05-17,20.81
2012-05-18,20.53
2012-05-21,20.42
2012-05-22,20.67
2012-05-23,20.28
2012-05-24,20.55
2012-05-25,20.56
2012-05-29,20.7807
2012-05-30,20.44
2012-05-31,20.05
2012-06-01,19.6
2012-06-04,19.33
2012-06-05,19.31
2012-06-06,19.78
2012-06-07,20.07
2012-06-08,19.93
2012-06-11,19.28
2012-06-12,19.31
2012-06-13,19.12
2012-06-14,19.1
2012-06-15,19.12
2012-06-18,18.85
2012-06-19,19.0
2012-06-20,19.025
2012-06-21,18.68
2012-06-22,17.62
2012-06-25,17.38
2012-06-26,17.47
2012-06-27,17.07
2012-06-28,16.88
2012-06-29,17.37
2012-07-02,17.57
2012-07-03,17.82
2012-07-05,17.92
2012-07-06,17.72
2012-07-09,17.6
2012-07-10,17.5
2012-07-11,17.37
2012-07-12,17.22
2012-07-13,17.62
2012-07-16,17.41
2012-07-17,17.51
2012-07-18,17.54
2012-07-19,18.43
2012-07-20,18.48
2012-07-23,18.22
2012-07-24,18.31
2012-07-25,18.3
2012-07-26,18.35
2012-07-27,18.54
2012-07-30,18.45
2012-07-31,18.6
2012-08-01,18.46
2012-08-02,17.9
2012-08-03,19.05
2012-08-06,20.17
2012-08-07,20.41
2012-08-08,20.36
2012-08-09,20.45
2012-08-10,20.52
2012-08-13,20.61
2012-08-14,20.505
2012-08-15,20.43
2012-08-16,20.44
2012-08-17,20.64
2012-08-20,20.29
2012-08-21,20.55
2012-08-22,20.462
2012-08-23,20.23
2012-08-24,20.29
2012-08-27,20.41
2012-08-28,20.53
2012-08-29,20.18
2012-08-30,19.71
2012-08-31,19.68
2012-09-04,19.49
2012-09-05,19.435
2012-09-06,19.67
2012-09-07,20.3
2012-09-10,20.37
2012-09-11,20.58
2012-09-12,20.78
2012-09-13,20.77
2012-09-14,21.2615
2012-09-17,21.12
2012-09-18,20.83
2012-09-19,20.97
2012-09-20,20.7
2012-09-21,21.195
2012-09-24,20.905
2012-09-25,20.66
2012-09-26,20.18
2012-09-27,20.18
2012-09-28,19.97
2012-10-01,19.791
2012-10-02,19.9
2012-10-03,19.97
2012-10-04,20.24
2012-10-05,20.53
2012-10-08,20.5
2012-10-09,20.6
2012-10-10,20.32
2012-10-11,20.41
2012-10-12,20.5
2012-10-15,20.55
2012-10-16,20.77
2012-10-17,20.66
2012-10-18,20.52
2012-10-19,20.38
2012-10-22,20.31
2012-10-23,20.16
2012-10-24,20.5
2012-10-25,20.76
2012-10-26,20.57
2012-10-31,20.49
2012-11-01,20.57
2012-11-02,21.5
2012-11-05,20.41
2012-11-06,22.06
2012-11-07,21.62
2012-11-08,21.59
2012-11-09,21.3515
2012-11-12,21.61
2012-11-13,21.55
2012-11-14,21.08
2012-11-15,20.71
2012-11-16,20.7
2012-11-19,21.07
2012-11-20,21.12
2012-11-21,21.25
2012-11-23,21.45
2012-11-26,21.63
2012-11-27,21.65
2012-11-28,21.46
2012-11-29,22.14
2012-11-30,22.14
2012-12-03,22.26
2012-12-04,22.23
2012-12-05,22.13
2012-12-06,22.065
2012-12-07,22.12
2012-12-10,22.425
2012-12-11,22.41
2012-12-12,22.45
2012-12-13,22.21
2012-12-14,22.4
2012-12-17,22.51
2012-12-18,22.69
2012-12-19,22.86
2012-12-20,22.94
2012-12-21,22.59
2012-12-24,22.57
2012-12-26,22.77
2012-12-27,22.69
2012-12-28,22.67
2012-12-31,22.82
2013-01-02,23.83
2013-01-03,24.146
2013-01-04,24.27
2013-01-07,24.35
2013-01-08,24.21
2013-01-09,24.42
2013-01-10,24.9
2013-01-11,24.82
2013-01-14,24.73
2013-01-15,24.9
2013-01-16,25.08
2013-01-17,25.24
2013-01-18,25.2475
2013-01-22,25.41
2013-01-23,25.58
2013-01-24,25.79
2013-01-25,25.82
2013-01-28,25.88
2013-01-29,25.73
2013-01-30,25.84
2013-01-31,25.56
2013-02-01,25.51
2013-02-04,25.65
2013-02-05,25.7
2013-02-06,26.03
2013-02-07,25.79
2013-02-08,26.01
2013-02-11,25.9
2013-02-12,25.98
2013-02-13,25.955
2013-02-14,25.86
2013-02-15,25.945
2013-02-19,26.17
2013-02-20,25.87
2013-02-21,25.32
2013-02-22,25.49
2013-02-25,25.12
2013-02-26,24.95
2013-02-27,25.71
2013-02-28,25.74
2013-03-01,25.74
2013-03-04,25.675
2013-03-05,26.09
2013-03-06,26.71
2013-03-07,26.68
2013-03-08,27.07
2013-03-11,27.55
2013-03-12,27.39
2013-03-13,27.49
2013-03-14,27.7
2013-03-15,27.91
2013-03-18,28.06
2013-03-19,28.41
2013-03-20,28.91
2013-03-21,28.81
2013-03-22,28.99
2013-03-25,28.63
2013-03-26,28.53
2013-03-27,28.05
2013-03-28,27.97
2013-04-01,27.96
2013-04-02,27.826
2013-04-03,27.115
2013-04-04,27.05
2013-04-05,26.8101
2013-04-08,27.1665
2013-04-09,27.35
2013-04-10,27.52
2013-04-11,27.9
2013-04-12,27.77
2013-04-15,26.87
2013-04-16,27.05
2013-04-17,26.38
2013-04-18,26.145
2013-04-19,26.09
2013-04-22,25.94
2013-04-23,26.2
2013-04-24,26.6
2013-04-25,26.9
2013-04-26,26.94
2013-04-29,27.07
2013-04-30,27.09
2013-05-01,27.2
2013-05-02,27.1
2013-05-03,27.89
2013-05-06,28.11
2013-05-07,28.92
2013-05-08,29.22
2013-05-09,29.4
2013-05-10,29.4
2013-05-13,29.49
2013-05-14,29.56
2013-05-15,29.98
2013-05-16,30.0
2013-05-17,30.1
2013-05-20,30.55
2013-05-21,30.54
2013-05-22,30.32
2013-05-23,30.15
2013-05-24,29.96
2013-05-28,30.39
2013-05-29,30.06
2013-05-30,29.86
2013-05-31,29.95
2013-06-03,29.45
2013-06-04,29.43
2013-06-05,28.72
2013-06-06,28.67
2013-06-07,29.25
2013-06-10,29.84
2013-06-11,29.45
2013-06-12,29.23
2013-06-13,29.2
2013-06-14,29.66
2013-06-17,29.5905
2013-06-18,29.59
2013-06-19,29.57
2013-06-20,28.86
2013-06-21,28.4
2013-06-24,28.08
2013-06-25,28.22
2013-06-26,28.65
2013-06-27,29.18
2013-06-28,29.34
2013-07-01,29.45
2013-07-02,29.79
2013-07-03,29.105
2013-07-05,30.3
2013-07-08,30.81
2013-07-09,31.01
2013-07-10,31.33
2013-07-11,31.09
2013-07-12,31.57
2013-07-15,31.58
2013-07-16,31.14
2013-07-17,30.89
2013-07-18,31.08
2013-07-19,31.43
2013-07-22,31.4
2013-07-23,31.25
2013-07-24,31.31
2013-07-25,31.22
2013-07-26,30.82
2013-07-29,30.68
2013-07-30,30.69
2013-07-31,30.75
2013-08-01,31.94
2013-08-02,33.96
2013-08-05,34.18
2013-08-06,34.12
2013-08-07,33.7001
2013-08-08,33.53
2013-08-09,33.54
2013-08-12,33.5
2013-08-13,33.65
2013-08-14,33.76
2013-08-15,33.22
2013-08-16,33.51
2013-08-19,33.61
2013-08-20,33.71
2013-08-21,33.65
2013-08-22,33.68
2013-08-23,33.9
2013-08-26,34.16
2013-08-27,33.04
2013-08-28,32.81
2013-08-29,32.99
2013-08-30,32.84
2013-09-03,32.57
2013-09-04,32.92
2013-09-05,33.5
2013-09-06,33.54
2013-09-09,34.1
2013-09-10,34.91
2013-09-11,35.0
2013-09-12,34.9
2013-09-13,34.78
2013-09-16,35.25
2013-09-17,35.22
2013-09-18,35.21
2013-09-19,35.53
2013-09-20,35.82
2013-09-23,35.27
2013-09-24,35.52
2013-09-25,35.54
2013-09-26,36.05
2013-09-27,35.87
2013-09-30,35.2033
2013-10-01,35.92
2013-10-02,36.01
2013-10-03,35.985
2013-10-04,36.185
2013-10-07,35.841
2013-10-08,35.31
2013-10-09,35.055
2013-10-10,35.98
2013-10-11,36.29
2013-10-14,36.54
2013-10-15,36.21
2013-10-16,36.11
2013-10-17,36.05
2013-10-18,36.87
2013-10-21,36.915
2013-10-22,37.13
2013-10-23,36.85
2013-10-24,37.07
2013-10-25,37.2
2013-10-28,37.54
2013-10-29,37.195
2013-10-30,36.87
2013-10-31,38.57
2013-11-01,39.55
2013-11-04,40.46
2013-11-05,40.12
2013-11-06,39.62
2013-11-07,39.18
2013-11-08,39.33
2013-11-11,40.11
2013-11-12,40.35
2013-11-13,40.65
2013-11-14,40.87
2013-11-15,40.94
2013-11-18,40.4
2013-11-19,40.05
2013-11-20,40.12
2013-11-21,40.56
2013-11-22,40.87
2013-11-25,41.215
2013-11-26,41.32
2013-11-27,40.99
2013-11-29,40.74
2013-12-02,40.25
2013-12-03,40.18
2013-12-04,39.95
2013-12-05,39.73
2013-12-06,40.16
2013-12-09,40.21
2013-12-10,41.12
2013-12-11,40.51
2013-12-12,40.69
2013-12-13,40.99
2013-12-16,41.75
2013-12-17,42.31
2013-12-18,41.53
2013-12-19,42.365
2013-12-20,42.74
2013-12-23,42.79
2013-12-24,42.95
2013-12-26,43.15
2013-12-27,42.9
2013-12-30,42.81
2013-12-31,43.3
2014-01-02,42.97
2014-01-03,43.2
2014-01-06,42.77
2014-01-07,42.98
2014-01-08,43.0
2014-01-09,43.41
2014-01-10,43.76
2014-01-13,43.56
2014-01-14,43.86
2014-01-15,43.78
2014-01-16,43.87
2014-01-17,43.45
2014-01-21,43.335
2014-01-22,43.21
2014-01-23,42.39
2014-01-24,41.06
2014-01-27,39.6
2014-01-28,40.13
2014-01-29,40.4
2014-01-30,41.0
2014-01-31,40.7
2014-02-03,38.23
2014-02-04,37.87
2014-02-05,38.69
2014-02-06,39.18
2014-02-07,39.72
2014-02-10,39.47
2014-02-11,39.74
2014-02-12,40.36
2014-02-13,40.39
2014-02-14,42.05
2014-02-18,42.16
2014-02-19,42.37
2014-02-20,42.5
2014-02-21,43.2
2014-02-24,43.37
2014-02-25,43.31
2014-02-26,43.38
2014-02-27,43.67
2014-02-28,43.68
2014-03-03,42.74
2014-03-04,43.2
2014-03-05,43.24
2014-03-06,43.346000000000004
2014-03-07,43.68
2014-03-10,43.23
2014-03-11,42.41
2014-03-12,41.895
2014-03-13,41.26
2014-03-14,41.295
2014-03-17,41.41
2014-03-18,42.8
2014-03-19,43.03
2014-03-20,43.03
2014-03-21,43.55
2014-03-24,42.63
2014-03-25,42.49
2014-03-26,41.87
2014-03-27,41.18
2014-03-28,41.44
2014-03-31,41.95
2014-04-01,42.34
2014-04-02,43.29
2014-04-03,44.02
2014-04-04,43.87
2014-04-07,42.66
2014-04-08,42.35
2014-04-09,42.6
2014-04-10,42.19
2014-04-11,41.685
2014-04-14,41.8
2014-04-15,41.7
2014-04-16,42.72
2014-04-17,43.28
2014-04-21,43.216
2014-04-22,43.7497
2014-04-23,43.64
2014-04-24,43.24
2014-04-25,42.31
2014-04-28,41.481
2014-04-29,42.1
2014-04-30,42.48
2014-05-01,43.52
2014-05-02,43.93
2014-05-05,43.45
2014-05-06,43.89
2014-05-07,43.57
2014-05-08,44.34
2014-05-09,43.81
2014-05-12,44.73
2014-05-13,45.2
2014-05-14,44.57
2014-05-15,43.24100000000001
2014-05-16,43.17
2014-05-19,43.43
2014-05-20,43.08
2014-05-21,43.26
2014-05-22,43.31
2014-05-23,43.2
2014-05-27,44.01
2014-05-28,44.08
2014-05-29,43.69
2014-05-30,43.17
2014-06-02,43.44
2014-06-03,43.6
2014-06-04,43.42
2014-06-05,43.49
2014-06-06,43.896
2014-06-09,44.69
2014-06-10,44.6525
2014-06-11,44.8
2014-06-12,44.8801
2014-06-13,45.2
2014-06-16,45.445
2014-06-17,45.692
2014-06-18,46.2
2014-06-19,46.4
2014-06-20,47.04
2014-06-23,47.35
2014-06-24,47.1029
2014-06-25,47.12
2014-06-26,47.15
2014-06-27,47.385
2014-06-30,47.68
2014-07-01,48.08
2014-07-02,47.98
2014-07-03,47.96
2014-07-07,47.78
2014-07-08,47.25
2014-07-09,46.92
2014-07-10,46.3101
2014-07-11,46.96
2014-07-14,47.41
2014-07-15,46.91
2014-07-16,46.7
2014-07-17,46.25
2014-07-18,46.35
2014-07-21,46.77
2014-07-22,47.87
2014-07-23,47.72
2014-07-24,47.57
2014-07-25,47.46
2014-07-28,47.32
2014-07-29,47.2
2014-07-30,46.77
2014-07-31,45.7701
2014-08-01,45.28
2014-08-04,46.37
2014-08-05,46.44
2014-08-06,46.11
2014-08-07,46.15
2014-08-08,46.12
2014-08-11,46.94
2014-08-12,46.85
2014-08-13,47.19
2014-08-14,47.55
2014-08-15,47.05
2014-08-18,47.5
2014-08-19,48.36
2014-08-20,48.31
2014-08-21,48.05
2014-08-22,48.05
2014-08-25,48.27
2014-08-26,48.285
2014-08-27,48.14
2014-08-28,47.75
2014-08-29,47.77
2014-09-02,47.91
2014-09-03,48.185
2014-09-04,48.24
2014-09-05,48.33
2014-09-08,48.7827
2014-09-09,48.73
2014-09-10,48.2
2014-09-11,48.2
2014-09-12,47.81
2014-09-15,47.53
2014-09-16,47.54
2014-09-17,47.2801
2014-09-18,47.49
2014-09-19,47.59
2014-09-22,46.64
2014-09-23,46.14
2014-09-24,46.14
2014-09-25,45.7
2014-09-26,45.68
2014-09-29,45.19
2014-09-30,44.93
2014-10-01,43.94
2014-10-02,43.78
2014-10-03,44.25
2014-10-06,43.73
2014-10-07,42.48
2014-10-08,42.1
2014-10-09,40.67
2014-10-10,39.68
2014-10-13,38.6
2014-10-14,38.32
2014-10-15,36.74
2014-10-16,36.83
2014-10-17,39.83
2014-10-20,40.345
2014-10-21,41.35
2014-10-22,41.41
2014-10-23,41.99
2014-10-24,41.37
2014-10-27,40.86
2014-10-28,42.26
2014-10-29,42.34
2014-10-30,42.35
2014-10-31,43.37
2014-11-03,43.9
2014-11-04,43.245
2014-11-05,43.1
2014-11-06,43.75
2014-11-07,44.11
2014-11-10,44.16
2014-11-11,43.685
2014-11-12,43.31
2014-11-13,42.645
2014-11-14,42.53
2014-11-17,42.66
2014-11-18,42.81
2014-11-19,42.54
2014-11-20,42.55
2014-11-21,43.63
2014-11-24,43.585
2014-11-25,43.82
2014-11-26,43.65
2014-11-28,41.35
2014-12-01,39.74
2014-12-02,40.5
2014-12-03,40.93
2014-12-04,40.81
2014-12-05,40.91
2014-12-08,40.09
2014-12-09,39.63
2014-12-10,39.44
2014-12-11,39.47
2014-12-12,38.28
2014-12-15,37.88
2014-12-16,37.78
2014-12-17,37.94
2014-12-18,39.79
2014-12-19,40.1
2014-12-22,40.19
2014-12-23,40.41
2014-12-24,40.58
2014-12-26,41.08
2014-12-29,40.93
2014-12-30,40.96
2014-12-31,40.44
2015-01-02,39.75
2015-01-05,37.71
2015-01-06,36.68
2015-01-07,37.2
2015-01-08,37.85
2015-01-09,37.54
2015-01-12,36.95
2015-01-13,36.73
2015-01-14,36.31
2015-01-15,35.58
