dt,low
2011-09-23,35.69
2011-09-26,36.32
2011-09-27,38.7
2011-09-28,38.21
2011-09-29,36.99
2011-09-30,36.63
2011-10-03,35.9
2011-10-04,35.34
2011-10-05,37.954
2011-10-06,37.715
2011-10-07,38.48
2011-10-10,39.5
2011-10-11,39.76
2011-10-12,40.675
2011-10-13,40.56
2011-10-14,41.54
2011-10-17,41.52
2011-10-18,40.43
2011-10-19,42.01
2011-10-20,41.44
2011-10-21,42.52
2011-10-24,43.15
2011-10-25,42.92
2011-10-26,42.67
2011-10-27,44.25
2011-10-28,44.78
2011-10-31,43.93
2011-11-01,42.66
2011-11-02,42.9599
2011-11-03,43.0
2011-11-04,43.4
2011-11-07,43.4
2011-11-08,43.68
2011-11-09,42.54
2011-11-10,42.98
2011-11-11,44.09
2011-11-14,43.4
2011-11-15,43.06
2011-11-16,42.72
2011-11-17,41.5
2011-11-18,41.38
2011-11-21,40.665
2011-11-22,40.87
2011-11-23,39.8
2011-11-25,39.7211
2011-11-28,40.68
2011-11-29,41.07
2011-11-30,42.2
2011-12-01,43.12
2011-12-02,43.86
2011-12-05,44.39
2011-12-06,44.0
2011-12-07,43.58
2011-12-08,43.42
2011-12-09,43.72
2011-12-12,43.22
2011-12-13,42.97
2011-12-14,42.025
2011-12-15,41.92
2011-12-16,41.08
2011-12-19,41.04
2011-12-20,41.86
2011-12-21,42.07
2011-12-22,42.7
2011-12-23,43.41
2011-12-27,43.536
2011-12-28,43.3
2011-12-29,43.39
2011-12-30,44.07
2012-01-03,44.97
2012-01-04,44.26
2012-01-05,43.95
2012-01-06,43.93
2012-01-09,43.83
2012-01-10,44.78
2012-01-11,44.97
2012-01-12,44.91
2012-01-13,45.52
2012-01-17,46.47
2012-01-18,46.35
2012-01-19,47.08
2012-01-20,46.615
2012-01-23,45.75
2012-01-24,45.6001
2012-01-25,45.71
2012-01-26,46.45
2012-01-27,46.045
2012-01-30,44.97
2012-01-31,45.53
2012-02-01,45.7
2012-02-02,46.0
2012-02-03,46.67
2012-02-06,46.73
2012-02-07,46.94
2012-02-08,46.99
2012-02-09,47.27
2012-02-10,46.98
2012-02-13,47.4
2012-02-14,47.32
2012-02-15,47.17
2012-02-16,47.26
2012-02-17,48.19
2012-02-21,48.06
2012-02-22,48.32
2012-02-23,48.26
2012-02-24,48.6
2012-02-27,48.03
2012-02-28,48.31
2012-02-29,48.81
2012-03-01,48.61
2012-03-02,48.0
2012-03-05,47.96
2012-03-06,47.629
2012-03-07,47.55
2012-03-08,48.18
2012-03-09,48.47
2012-03-12,48.3401
2012-03-13,48.6
2012-03-14,48.9
2012-03-15,49.03
2012-03-16,49.44
2012-03-19,49.56
2012-03-20,49.53
2012-03-21,49.8
2012-03-22,49.44
2012-03-23,49.7499
2012-03-26,50.34
2012-03-27,50.75
2012-03-28,50.12
2012-03-29,49.75
2012-03-30,50.11
2012-04-02,48.94
2012-04-03,49.58
2012-04-04,49.11
2012-04-05,48.85
2012-04-09,48.13
2012-04-10,47.42
2012-04-11,47.88
2012-04-12,48.31
2012-04-13,48.475
2012-04-16,48.66
2012-04-17,48.03
2012-04-18,48.42
2012-04-19,48.805
2012-04-20,49.43
2012-04-23,49.285
2012-04-24,49.45
2012-04-25,50.0
2012-04-26,50.01
2012-04-27,50.9
2012-04-30,51.04
2012-05-01,51.29
2012-05-02,51.15
2012-05-03,51.67
2012-05-04,50.96
2012-05-07,50.95
2012-05-08,50.48
2012-05-09,49.86
2012-05-10,50.3
2012-05-11,50.22
2012-05-14,49.99
2012-05-15,50.3
2012-05-16,50.32
2012-05-17,49.61
2012-05-18,48.31
2012-05-21,48.25
2012-05-22,49.69
2012-05-23,49.13
2012-05-24,49.64
2012-05-25,49.69
2012-05-29,49.49
2012-05-30,48.45
2012-05-31,47.45
2012-06-01,46.35
2012-06-04,46.05
2012-06-05,46.04
2012-06-06,46.53
2012-06-07,47.15
2012-06-08,47.3
2012-06-11,47.62
2012-06-12,46.86
2012-06-13,46.93
2012-06-14,46.73
2012-06-15,47.06
2012-06-18,47.37
2012-06-19,47.63
2012-06-20,47.9
2012-06-21,47.43
2012-06-22,46.86
2012-06-25,46.15
2012-06-26,45.65
2012-06-27,46.0
2012-06-28,45.75
2012-06-29,47.23
2012-07-02,48.38
2012-07-03,48.72
2012-07-05,48.35
2012-07-06,47.83
2012-07-09,47.38
2012-07-10,47.19
2012-07-11,47.18
2012-07-12,47.03
2012-07-13,47.8101
2012-07-16,48.05
2012-07-17,48.08
2012-07-18,49.58
2012-07-19,49.87
2012-07-20,49.19
2012-07-23,48.16
2012-07-24,48.05
2012-07-25,48.3
2012-07-26,49.15
2012-07-27,49.71
2012-07-30,50.23
2012-07-31,50.1
2012-08-01,49.42
2012-08-02,48.94
2012-08-03,49.9
2012-08-06,50.13
2012-08-07,50.79
2012-08-08,50.78
2012-08-09,51.2
2012-08-10,50.76
2012-08-13,51.415
2012-08-14,51.32
2012-08-15,51.24
2012-08-16,51.18
2012-08-17,51.63
2012-08-20,51.93
2012-08-21,51.71
2012-08-22,51.27
2012-08-23,50.89
2012-08-24,50.68
2012-08-27,51.1
2012-08-28,50.75
2012-08-29,50.96
2012-08-30,50.48
2012-08-31,50.9
2012-09-04,51.25
2012-09-05,51.42
2012-09-06,51.84
2012-09-07,52.58
2012-09-10,52.88
2012-09-11,53.19
2012-09-12,53.33
2012-09-13,53.3
2012-09-14,53.75
2012-09-17,53.66
2012-09-18,53.69
2012-09-19,53.43
2012-09-20,53.06
2012-09-21,53.49
2012-09-24,53.3
2012-09-25,52.77
2012-09-26,51.71
2012-09-27,51.93
2012-09-28,51.43
2012-10-01,51.53
2012-10-02,51.51
2012-10-03,51.81
2012-10-04,51.99
2012-10-05,52.29
2012-10-08,52.11
2012-10-09,52.361000000000004
2012-10-10,51.73
2012-10-11,52.0
2012-10-12,51.56
2012-10-15,51.74
2012-10-16,50.65
2012-10-17,49.7
2012-10-18,49.59
2012-10-19,48.7
2012-10-22,48.6
2012-10-23,48.0
2012-10-24,47.84
2012-10-25,47.97
2012-10-26,46.85
2012-10-31,47.485
2012-11-01,47.85
2012-11-02,48.14
2012-11-05,48.0
2012-11-06,48.18
2012-11-07,47.72
2012-11-08,46.92
2012-11-09,46.52
2012-11-12,46.99
2012-11-13,46.582
2012-11-14,45.93
2012-11-15,45.11
2012-11-16,45.415
2012-11-19,46.22
2012-11-20,46.4268
2012-11-21,46.26
2012-11-23,46.215
2012-11-26,47.14
2012-11-27,47.13
2012-11-28,47.51
2012-11-29,48.58
2012-11-30,49.0
2012-12-03,49.25
2012-12-04,49.14
2012-12-05,49.35
2012-12-06,49.49
2012-12-07,49.58
2012-12-10,49.22
2012-12-11,49.36
2012-12-12,49.16
2012-12-13,49.18
2012-12-14,49.11
2012-12-17,49.23
2012-12-18,49.73
2012-12-19,50.52
2012-12-20,50.16
2012-12-21,49.82
2012-12-24,49.53
2012-12-26,48.99
2012-12-27,48.84
2012-12-28,48.96
2012-12-31,49.0
2013-01-02,50.45
2013-01-03,51.33
2013-01-04,51.39
2013-01-07,51.105
2013-01-08,50.4
2013-01-09,50.938
2013-01-10,51.62
2013-01-11,51.87
2013-01-14,51.15
2013-01-15,52.19
2013-01-16,52.44
2013-01-17,52.96
2013-01-18,52.94
2013-01-22,53.12
2013-01-23,53.33
2013-01-24,53.68
2013-01-25,53.84
2013-01-28,53.81
2013-01-29,53.78
2013-01-30,54.14
2013-01-31,54.07
2013-02-01,54.45
2013-02-04,53.51
2013-02-05,53.79
2013-02-06,53.87
2013-02-07,53.76
2013-02-08,54.33
2013-02-11,54.815
2013-02-12,55.77
2013-02-13,56.2
2013-02-14,56.38
2013-02-15,57.18
2013-02-19,57.04
2013-02-20,56.98
2013-02-21,55.59
2013-02-22,56.41
2013-02-25,56.4
2013-02-26,56.13
2013-02-27,56.49
2013-02-28,57.28
2013-03-01,56.69
2013-03-04,56.96
2013-03-05,57.74
2013-03-06,57.48
2013-03-07,57.76
2013-03-08,58.13
2013-03-11,58.67
2013-03-12,58.91
2013-03-13,58.87
2013-03-14,59.31
2013-03-15,59.2
2013-03-18,58.86
2013-03-19,57.93
2013-03-20,58.4
2013-03-21,58.02
2013-03-22,58.2
2013-03-25,58.09
2013-03-26,58.225
2013-03-27,58.21
2013-03-28,58.36
2013-04-01,58.37
2013-04-02,58.98
2013-04-03,58.65
2013-04-04,58.84
2013-04-05,58.35
2013-04-08,58.76
2013-04-09,58.3101
2013-04-10,58.873999999999995
2013-04-11,59.42
2013-04-12,59.645
2013-04-15,58.77
2013-04-16,59.19
2013-04-17,58.89
2013-04-18,57.73
2013-04-19,57.83
2013-04-22,57.91
2013-04-23,58.47
2013-04-24,59.58
2013-04-25,59.73
2013-04-26,59.7
2013-04-29,59.61
2013-04-30,59.03
2013-05-01,59.295
2013-05-02,59.36
2013-05-03,59.57
2013-05-06,60.4
2013-05-07,61.08
2013-05-08,61.54
2013-05-09,62.11
2013-05-10,62.485
2013-05-13,62.56
2013-05-14,62.59
2013-05-15,63.05
2013-05-16,62.89
2013-05-17,62.65
2013-05-20,63.28
2013-05-21,62.64
2013-05-22,61.82
2013-05-23,61.08
2013-05-24,60.9901
2013-05-28,63.24
2013-05-29,62.37
2013-05-30,62.61
2013-05-31,62.15
2013-06-03,61.39
2013-06-04,61.41
2013-06-05,60.11
2013-06-06,60.12
2013-06-07,61.1
2013-06-10,62.81
2013-06-11,62.16
2013-06-12,61.28
2013-06-13,61.35
2013-06-14,62.5
2013-06-17,62.95
2013-06-18,63.25
2013-06-19,62.91
2013-06-20,61.32
2013-06-21,61.26
2013-06-24,60.67
2013-06-25,61.32
2013-06-26,61.76
2013-06-27,62.7
2013-06-28,62.78
2013-07-01,62.65
2013-07-02,61.99
2013-07-03,61.76
2013-07-05,62.74
2013-07-08,63.63
2013-07-09,64.13
2013-07-10,64.53
2013-07-11,65.56
2013-07-12,66.0
2013-07-15,65.88
2013-07-16,66.23
2013-07-17,66.49
2013-07-18,64.49
2013-07-19,64.15
2013-07-22,64.67
2013-07-23,64.46
2013-07-24,64.32
2013-07-25,63.81
2013-07-26,63.7926
2013-07-29,64.5
2013-07-30,63.03
2013-07-31,64.135
2013-08-01,64.51
2013-08-02,63.33
2013-08-05,62.97
2013-08-06,63.46
2013-08-07,63.25
2013-08-08,63.39
2013-08-09,62.63
2013-08-12,62.231
2013-08-13,62.2
2013-08-14,62.16
2013-08-15,60.23
2013-08-16,60.7
2013-08-19,61.7738
2013-08-20,61.47
2013-08-21,61.4
2013-08-22,61.43
2013-08-23,61.57
2013-08-26,61.31
2013-08-27,60.31
2013-08-28,59.7
2013-08-29,60.49
2013-08-30,60.34
2013-09-03,60.14
2013-09-04,61.33
2013-09-05,62.16
2013-09-06,62.31
2013-09-09,62.63
2013-09-10,63.64
2013-09-11,64.34
2013-09-12,64.07
2013-09-13,64.84
2013-09-16,65.25
2013-09-17,65.52
2013-09-18,64.9
2013-09-19,65.47
2013-09-20,65.14
2013-09-23,64.54
2013-09-24,64.62
2013-09-25,64.36
2013-09-26,64.21
2013-09-27,64.09
2013-09-30,63.33
2013-10-01,63.32
2013-10-02,62.94
2013-10-03,62.98
2013-10-04,63.0
2013-10-07,62.53
2013-10-08,61.96
2013-10-09,61.35
2013-10-10,62.04
2013-10-11,63.3315
2013-10-14,63.15
2013-10-15,64.36
2013-10-16,63.41
2013-10-17,64.45
2013-10-18,65.53
2013-10-21,65.563
2013-10-22,66.58
2013-10-23,65.87
2013-10-24,66.48
2013-10-25,67.15
2013-10-28,67.41
2013-10-29,68.0
2013-10-30,67.88
2013-10-31,67.715
2013-11-01,68.14
2013-11-04,68.75
2013-11-05,69.65
2013-11-06,70.25
2013-11-07,70.22
2013-11-08,69.85
2013-11-11,70.42
2013-11-12,69.77
2013-11-13,68.61
2013-11-14,69.07
2013-11-15,69.81
2013-11-18,69.6
2013-11-19,69.5
2013-11-20,69.95
2013-11-21,70.7
2013-11-22,71.53
2013-11-25,70.8
2013-11-26,71.08
2013-11-27,71.283
2013-11-29,71.08
2013-12-02,71.16
2013-12-03,70.35
2013-12-04,69.32
2013-12-05,70.05
2013-12-06,70.71
2013-12-09,70.95
2013-12-10,70.63
2013-12-11,69.53
2013-12-12,68.8
2013-12-13,68.79
2013-12-16,69.0
2013-12-17,69.5
2013-12-18,68.79
2013-12-19,71.8
2013-12-20,71.38
2013-12-23,71.09
2013-12-24,71.35
2013-12-26,71.652
2013-12-27,73.1
2013-12-30,72.82
2013-12-31,73.96
2014-01-02,73.83
2014-01-03,73.2801
2014-01-06,71.76
2014-01-07,72.21
2014-01-08,71.47
2014-01-09,72.2
2014-01-10,73.14
2014-01-13,71.32
2014-01-14,72.55
2014-01-15,74.3
2014-01-16,74.05
2014-01-17,74.17
2014-01-21,73.73
2014-01-22,73.47
2014-01-23,72.92
2014-01-24,72.219
2014-01-27,71.61
2014-01-28,72.67
2014-01-29,71.99
2014-01-30,72.79
2014-01-31,71.84
2014-02-03,70.59
2014-02-04,70.8
2014-02-05,71.71
2014-02-06,73.18
2014-02-07,73.69
2014-02-10,73.69
2014-02-11,72.925
2014-02-12,71.81
2014-02-13,73.085
2014-02-14,74.47
2014-02-18,75.69
2014-02-19,75.4
2014-02-20,74.89
2014-02-21,74.54
2014-02-24,75.29
2014-02-25,76.25
2014-02-26,75.27
2014-02-27,74.77
2014-02-28,75.535
2014-03-03,73.86
2014-03-04,74.74
2014-03-05,74.26
2014-03-06,75.23
2014-03-07,75.43
2014-03-10,73.52
2014-03-11,72.74
2014-03-12,71.9501
2014-03-13,72.3
2014-03-14,71.53
2014-03-17,72.07
2014-03-18,72.64
2014-03-19,71.45
2014-03-20,70.72
2014-03-21,71.79
2014-03-24,71.29
2014-03-25,71.535
2014-03-26,72.41
2014-03-27,72.12
2014-03-28,71.98
2014-03-31,72.4
2014-04-01,70.66
2014-04-02,71.4
2014-04-03,72.0601
2014-04-04,71.85
2014-04-07,69.65
2014-04-08,69.04
2014-04-09,69.92
2014-04-10,69.16
2014-04-11,68.02
2014-04-14,67.51
2014-04-15,68.25
2014-04-16,69.65
2014-04-17,70.89
2014-04-21,70.71
2014-04-22,68.88600000000001
2014-04-23,68.092
2014-04-24,68.54
2014-04-25,67.43
2014-04-28,65.96
2014-04-29,66.37
2014-04-30,67.09
2014-05-01,66.77
2014-05-02,66.78
2014-05-05,66.25
2014-05-06,66.1
2014-05-07,65.6
2014-05-08,65.43
2014-05-09,65.53
2014-05-12,67.03
2014-05-13,67.92
2014-05-14,66.98
2014-05-15,66.06
2014-05-16,66.62
2014-05-19,67.05
2014-05-20,67.27
2014-05-21,67.5
2014-05-22,68.315
2014-05-23,68.82
2014-05-27,68.87
2014-05-28,69.93
2014-05-29,70.45
2014-05-30,70.48
2014-06-02,70.865
2014-06-03,70.82
2014-06-04,70.58
2014-06-05,70.82
2014-06-06,70.69
2014-06-09,70.98
2014-06-10,70.88
2014-06-11,70.08
2014-06-12,69.91
2014-06-13,69.75
2014-06-16,69.38
2014-06-17,69.93
2014-06-18,69.65
2014-06-19,70.27
2014-06-20,70.98
2014-06-23,70.99
2014-06-24,70.82
2014-06-25,70.82
2014-06-26,70.83
2014-06-27,71.32
2014-06-30,71.06
2014-07-01,71.47399999999999
2014-07-02,71.27
2014-07-03,71.54
2014-07-07,72.57
2014-07-08,71.57
2014-07-09,71.47
2014-07-10,70.96
2014-07-11,71.01
2014-07-14,70.98
2014-07-15,70.54
2014-07-16,70.86
2014-07-17,70.9
2014-07-18,71.06
2014-07-21,70.99
2014-07-22,70.95
2014-07-23,72.02
2014-07-24,72.16
2014-07-25,72.87
2014-07-28,72.4
2014-07-29,72.01
2014-07-30,71.58
2014-07-31,69.8
2014-08-01,69.55
2014-08-04,70.12
2014-08-05,70.08
2014-08-06,69.69
2014-08-07,70.03
2014-08-08,69.79
2014-08-11,71.05
2014-08-12,71.0
2014-08-13,71.02
2014-08-14,71.15
2014-08-15,70.99
2014-08-18,72.045
2014-08-19,71.68
2014-08-20,71.58
2014-08-21,72.0
2014-08-22,71.96
2014-08-25,71.63
2014-08-26,71.6975
2014-08-27,71.55
2014-08-28,71.69
2014-08-29,71.85
2014-09-02,71.75
2014-09-03,71.8
2014-09-04,71.84
2014-09-05,71.71
2014-09-08,71.46
2014-09-09,71.31
2014-09-10,71.16
2014-09-11,71.14
2014-09-12,70.63
2014-09-15,70.09
2014-09-16,69.94
2014-09-17,70.03
2014-09-18,70.22
2014-09-19,70.105
2014-09-22,69.55
2014-09-23,68.48
2014-09-24,68.32
2014-09-25,68.75
2014-09-26,69.12
2014-09-29,68.99
2014-09-30,68.86
2014-10-01,67.22
2014-10-02,66.32
2014-10-03,67.59
2014-10-06,67.49
2014-10-07,65.92
2014-10-08,65.67
2014-10-09,65.57
2014-10-10,65.52
2014-10-13,64.6
2014-10-14,65.38
2014-10-15,64.03
2014-10-16,65.04
2014-10-17,66.21
2014-10-20,66.71
2014-10-21,68.01
2014-10-22,66.92
2014-10-23,67.09
2014-10-24,69.25
2014-10-27,69.15
2014-10-28,69.16
2014-10-29,69.72
2014-10-30,69.73
2014-10-31,71.559
2014-11-03,72.09
2014-11-04,72.12
2014-11-05,71.92
2014-11-06,72.21
2014-11-07,72.34
2014-11-10,72.65
2014-11-11,72.955
2014-11-12,72.96
2014-11-13,73.3
2014-11-14,73.58
2014-11-17,73.9
2014-11-18,74.01
2014-11-19,74.26
2014-11-20,74.51
2014-11-21,74.75
2014-11-24,75.22
2014-11-25,75.94
2014-11-26,75.94
2014-11-28,76.52
2014-12-01,76.68
2014-12-02,77.05199999999999
2014-12-03,77.63
2014-12-04,77.4
2014-12-05,77.97
2014-12-08,77.65
2014-12-09,77.21
2014-12-10,77.45
2014-12-11,77.34
2014-12-12,75.96
2014-12-15,75.05
2014-12-16,74.71
2014-12-17,74.53
2014-12-18,76.185
2014-12-19,76.34
2014-12-22,76.55
2014-12-23,76.84
2014-12-24,77.34
2014-12-26,76.9
2014-12-29,76.92
2014-12-30,77.17
2014-12-31,77.43
2015-01-02,75.62
2015-01-05,74.3
2015-01-06,73.18
2015-01-07,73.68
2015-01-08,74.88
2015-01-09,74.68
2015-01-12,74.07
2015-01-13,73.5
2015-01-14,73.28
