dt,low
2010-10-14,7.98
2010-10-15,7.93
2010-10-18,7.97
2010-10-19,8.16
2010-10-20,7.98
2010-10-21,8.1
2010-10-22,8.18
2010-10-25,8.03
2010-10-26,8.0
2010-10-27,7.96
2010-10-28,8.11
2010-10-29,8.172
2010-11-01,8.05
2010-11-02,8.24
2010-11-03,8.33
2010-11-04,8.42
2010-11-05,8.3
2010-11-08,8.27
2010-11-09,8.2
2010-11-10,8.11
2010-11-11,8.22
2010-11-12,7.99
2010-11-15,8.08
2010-11-16,7.76
2010-11-17,7.58
2010-11-18,7.74
2010-11-19,7.48
2010-11-22,7.57
2010-11-23,7.52
2010-11-24,7.545
2010-11-26,7.46
2010-11-29,7.45
2010-11-30,7.52
2010-12-01,7.6
2010-12-02,7.77
2010-12-03,7.95
2010-12-06,8.05
2010-12-07,7.89
2010-12-08,7.91
2010-12-09,8.15
2010-12-10,8.28
2010-12-13,8.13
2010-12-14,8.09
2010-12-15,8.01
2010-12-16,8.0
2010-12-17,8.22
2010-12-20,8.34
2010-12-21,8.41
2010-12-22,8.51
2010-12-23,8.52
2010-12-27,8.42
2010-12-28,8.5
2010-12-29,8.82
2010-12-30,8.79
2010-12-31,8.78
2011-01-03,8.89
2011-01-04,8.85
2011-01-05,8.84
2011-01-06,8.7
2011-01-07,8.47
2011-01-10,8.53
2011-01-11,8.64
2011-01-12,8.66
2011-01-13,8.55
2011-01-14,8.53
2011-01-18,8.77
2011-01-19,8.5
2011-01-20,8.31
2011-01-21,8.55
2011-01-24,8.54
2011-01-25,8.65
2011-01-26,8.78
2011-01-27,8.8125
2011-01-28,8.79
2011-01-31,8.82
2011-02-01,8.95
2011-02-02,9.14
2011-02-03,9.21
2011-02-04,9.34
2011-02-07,9.46
2011-02-08,9.53
2011-02-09,9.38
2011-02-10,9.29
2011-02-11,9.21
2011-02-14,9.46
2011-02-15,9.56
2011-02-16,9.52
2011-02-17,9.41
2011-02-18,9.41
2011-02-22,9.15
2011-02-23,9.06
2011-02-24,8.96
2011-02-25,9.14
2011-02-28,9.09
2011-03-01,8.9
2011-03-02,8.91
2011-03-03,9.24
2011-03-04,9.06
2011-03-07,9.17
2011-03-08,9.25
2011-03-09,9.295
2011-03-10,8.96
2011-03-11,8.96
2011-03-14,8.84
2011-03-15,8.62
2011-03-16,8.63
2011-03-17,8.58
2011-03-18,8.86
2011-03-21,8.67
2011-03-22,8.61
2011-03-23,8.48
2011-03-24,8.46
2011-03-25,8.57
2011-03-28,8.6
2011-03-29,8.67
2011-03-30,8.76
2011-03-31,8.82
2011-04-01,8.9
2011-04-04,8.86
2011-04-05,8.83
2011-04-06,8.81
2011-04-07,8.88
2011-04-08,8.81
2011-04-11,8.79
2011-04-12,8.71
2011-04-13,8.8
2011-04-14,8.72
2011-04-15,8.74
2011-04-18,8.36
2011-04-19,8.35
2011-04-20,8.28
2011-04-21,8.27
2011-04-25,8.37
2011-04-26,8.37
2011-04-27,8.51
2011-04-28,8.6
2011-04-29,8.67
2011-05-02,8.66
2011-05-03,8.62
2011-05-04,8.6
2011-05-05,8.47
2011-05-06,8.41
2011-05-09,8.48
2011-05-10,8.48
2011-05-11,8.5
2011-05-12,8.4
2011-05-13,8.25
2011-05-16,8.26
2011-05-17,8.37
2011-05-18,8.45
2011-05-19,8.51
2011-05-20,8.39
2011-05-23,8.25
2011-05-24,8.25
2011-05-25,8.28
2011-05-26,8.25
2011-05-27,8.32
2011-05-31,8.37
2011-06-01,8.16
2011-06-02,8.08
2011-06-03,8.02
2011-06-06,7.9
2011-06-07,7.94
2011-06-08,7.88
2011-06-09,7.95
2011-06-10,7.86
2011-06-13,7.93
2011-06-14,8.04
2011-06-15,7.98
2011-06-16,8.0
2011-06-17,8.11
2011-06-20,8.16
2011-06-21,8.19
2011-06-22,8.18
2011-06-23,8.01
2011-06-24,7.82
2011-06-27,7.89
2011-06-28,7.98
2011-06-29,8.07
2011-06-30,8.27
2011-07-01,8.33
2011-07-05,8.21
2011-07-06,8.16
2011-07-07,8.3
2011-07-08,8.19
2011-07-11,7.99
2011-07-12,7.97
2011-07-13,8.04
2011-07-14,7.95
2011-07-15,7.86
2011-07-18,7.69
2011-07-19,7.8
2011-07-20,8.13
2011-07-21,8.24
2011-07-22,8.23
2011-07-25,8.27
2011-07-26,8.23
2011-07-27,8.09
2011-07-28,8.06
2011-07-29,7.87
2011-08-01,7.95
2011-08-02,7.85
2011-08-03,7.66
2011-08-04,7.49
2011-08-05,7.19
2011-08-08,6.45
2011-08-09,6.37
2011-08-10,6.16
2011-08-11,6.26
2011-08-12,6.38
2011-08-15,6.52
2011-08-16,6.57
2011-08-17,6.56
2011-08-18,6.19
2011-08-19,5.98
2011-08-22,5.98
2011-08-23,5.94
2011-08-24,6.27
2011-08-25,6.27
2011-08-26,6.14
2011-08-29,6.51
2011-08-30,6.5
2011-08-31,6.53
2011-09-01,6.39
2011-09-02,6.22
2011-09-06,6.0
2011-09-07,6.21
2011-09-08,6.31
2011-09-09,6.1
2011-09-12,6.02
2011-09-13,6.29
2011-09-14,6.25
2011-09-15,6.4502
2011-09-16,6.4
2011-09-19,6.23
2011-09-20,6.29
2011-09-21,5.91
2011-09-22,5.63
2011-09-23,5.63
2011-09-26,5.78
2011-09-27,5.965
2011-09-28,5.79
2011-09-29,5.87
2011-09-30,5.92
2011-10-03,5.72
2011-10-04,5.59
2011-10-05,5.89
2011-10-06,6.04
2011-10-07,6.11
2011-10-10,6.27
2011-10-11,6.3
2011-10-12,6.63
2011-10-13,6.37
2011-10-14,6.3
2011-10-17,6.21
2011-10-18,6.235
2011-10-19,6.31
2011-10-20,6.34
2011-10-21,6.87
2011-10-24,6.98
2011-10-25,6.91
2011-10-26,7.0
2011-10-27,7.235
2011-10-28,7.19
2011-10-31,7.06
2011-11-01,6.63
2011-11-02,6.95
2011-11-03,7.03
2011-11-04,7.09
2011-11-07,7.275
2011-11-08,7.35
2011-11-09,7.07
2011-11-10,7.1
2011-11-11,7.35
2011-11-14,7.16
2011-11-15,7.15
2011-11-16,7.22
2011-11-17,7.1
2011-11-18,7.07
2011-11-21,6.85
2011-11-22,6.67
2011-11-23,6.64
2011-11-25,6.6
2011-11-28,6.7
2011-11-29,6.77
2011-11-30,7.08
2011-12-01,7.1
2011-12-02,7.16
2011-12-05,7.275
2011-12-06,7.21
2011-12-07,7.2
2011-12-08,7.16
2011-12-09,7.22
2011-12-12,7.1
2011-12-13,7.05
2011-12-14,7.0
2011-12-15,7.11
2011-12-16,7.14
2011-12-19,7.03
2011-12-20,7.21
2011-12-21,7.31
2011-12-22,7.56
2011-12-23,7.65
2011-12-27,7.67
2011-12-28,7.59
2011-12-29,7.61
2011-12-30,7.67
2012-01-03,7.75
2012-01-04,7.67
2012-01-05,7.68
2012-01-06,7.83
2012-01-09,7.91
2012-01-10,7.97
2012-01-11,7.97
2012-01-12,8.06
2012-01-13,7.98
2012-01-17,8.16
2012-01-18,8.12
2012-01-19,8.19
2012-01-20,8.07
2012-01-23,8.04
2012-01-24,7.99
2012-01-25,7.98
2012-01-26,7.78
2012-01-27,7.785
2012-01-30,7.77
2012-01-31,7.74
2012-02-01,7.78
2012-02-02,7.81
2012-02-03,8.03
2012-02-06,8.12
2012-02-07,8.07
2012-02-08,8.03
2012-02-09,8.05
2012-02-10,7.9
2012-02-13,8.01
2012-02-14,7.9
2012-02-15,7.86
2012-02-16,7.825
2012-02-17,8.0
2012-02-21,8.01
2012-02-22,7.87
2012-02-23,7.8
2012-02-24,8.0
2012-02-27,7.97
2012-02-28,8.09
2012-02-29,8.02
2012-03-01,8.06
2012-03-02,7.94
2012-03-05,7.77
2012-03-06,7.6
2012-03-07,7.67
2012-03-08,7.74
2012-03-09,7.91
2012-03-12,7.83
2012-03-13,7.93
2012-03-14,8.26
2012-03-15,8.45
2012-03-16,8.4
2012-03-19,8.55
2012-03-20,8.51
2012-03-21,8.53
2012-03-22,8.26
2012-03-23,8.21
2012-03-26,8.37
2012-03-27,8.33
2012-03-28,8.32
2012-03-29,8.34
2012-03-30,8.31
2012-04-02,8.29
2012-04-03,8.25
2012-04-04,8.18
2012-04-05,8.235
2012-04-09,8.05
2012-04-10,8.0
2012-04-11,8.07
2012-04-12,8.22
2012-04-13,7.97
2012-04-16,7.96
2012-04-17,8.09
2012-04-18,7.96
2012-04-19,7.82
2012-04-20,7.76
2012-04-23,7.72
2012-04-24,7.89
2012-04-25,7.99
2012-04-26,8.0
2012-04-27,8.05
2012-04-30,7.96
2012-05-01,8.02
2012-05-02,8.01
2012-05-03,7.96
2012-05-04,7.77
2012-05-07,7.76
2012-05-08,7.8
2012-05-09,7.74
2012-05-10,7.87
2012-05-11,7.71
2012-05-14,7.64
2012-05-15,7.56
2012-05-16,7.51
2012-05-17,7.38
2012-05-18,7.36
2012-05-21,7.38
2012-05-22,7.45
2012-05-23,7.41
2012-05-24,7.45
2012-05-25,7.46
2012-05-29,7.53
2012-05-30,7.395
2012-05-31,7.36
2012-06-01,7.06
2012-06-04,6.8
2012-06-05,6.83
2012-06-06,6.93
2012-06-07,7.13
2012-06-08,7.06
2012-06-11,7.03
2012-06-12,7.0
2012-06-13,7.1
2012-06-14,7.14
2012-06-15,7.24
2012-06-18,7.345
2012-06-19,7.42
2012-06-20,7.49
2012-06-21,7.41
2012-06-22,7.47
2012-06-25,7.38
2012-06-26,7.4
2012-06-27,7.49
2012-06-28,7.38
2012-06-29,7.65
2012-07-02,7.6
2012-07-03,7.7
2012-07-05,7.65
2012-07-06,7.55
2012-07-09,7.605
2012-07-10,7.5
2012-07-11,7.485
2012-07-12,7.4576
2012-07-13,7.59
2012-07-16,7.795
2012-07-17,7.85
2012-07-18,7.77
2012-07-19,7.8
2012-07-20,7.84
2012-07-23,7.71
2012-07-24,7.71
2012-07-25,7.85
2012-07-26,7.93
2012-07-27,8.05
2012-07-30,8.05
2012-07-31,7.98
2012-08-01,7.96
2012-08-02,7.82
2012-08-03,8.03
2012-08-06,8.22
2012-08-07,8.23
2012-08-08,8.19
2012-08-09,8.27
2012-08-10,8.25
2012-08-13,8.23
2012-08-14,8.19
2012-08-15,8.16
2012-08-16,8.23
2012-08-17,8.34
2012-08-20,8.3
2012-08-21,8.32
2012-08-22,8.3
2012-08-23,8.3
2012-08-24,8.24
2012-08-27,8.28
2012-08-28,8.27
2012-08-29,8.3
2012-08-30,8.28
2012-08-31,8.35
2012-09-04,8.33
2012-09-05,8.3
2012-09-06,8.37
2012-09-07,8.54
2012-09-10,8.55
2012-09-11,8.58
2012-09-12,8.63
2012-09-13,8.6
2012-09-14,8.87
2012-09-17,8.9
2012-09-18,8.85
2012-09-19,8.89
2012-09-20,8.86
2012-09-21,8.91
2012-09-24,8.85
2012-09-25,8.77
2012-09-26,8.7
2012-09-27,8.72
2012-09-28,8.72
2012-10-01,8.7
2012-10-02,8.65
2012-10-03,8.68
2012-10-04,8.77
2012-10-05,8.85
2012-10-08,8.68
2012-10-09,8.61
2012-10-10,8.52
2012-10-11,8.61
2012-10-12,8.25
2012-10-15,8.27
2012-10-16,8.18
2012-10-17,8.26
2012-10-18,8.71
2012-10-19,8.67
2012-10-22,8.44
2012-10-23,8.42
2012-10-24,8.4
2012-10-25,8.38
2012-10-26,8.35
2012-10-31,8.35
2012-11-01,8.37
2012-11-02,8.35
2012-11-05,8.235
2012-11-06,8.45
2012-11-07,8.245
2012-11-08,8.25
2012-11-09,8.21
2012-11-12,8.265
2012-11-13,8.16
2012-11-14,8.01
2012-11-15,7.97
2012-11-16,7.96
2012-11-19,8.15
2012-11-20,8.14
2012-11-21,8.28
2012-11-23,8.3
2012-11-26,8.3
2012-11-27,8.23
2012-11-28,8.05
2012-11-29,8.08
2012-11-30,8.03
2012-12-03,7.98
2012-12-04,7.81
2012-12-05,7.82
2012-12-06,7.86
2012-12-07,7.93
2012-12-10,8.03
2012-12-11,8.175
2012-12-12,8.15
2012-12-13,8.1
2012-12-14,8.11
2012-12-17,8.16
2012-12-18,8.41
2012-12-19,8.45
2012-12-20,8.45
2012-12-21,8.37
2012-12-24,8.39
2012-12-26,8.41
2012-12-27,8.27
2012-12-28,8.32
2012-12-31,8.29
2013-01-02,8.57
2013-01-03,8.72
2013-01-04,8.63
2013-01-07,8.86
2013-01-08,8.9
2013-01-09,8.85
2013-01-10,8.87
2013-01-11,8.78
2013-01-14,8.82
2013-01-15,8.82
2013-01-16,8.95
2013-01-17,9.13
2013-01-18,9.23
2013-01-22,9.23
2013-01-23,9.21
2013-01-24,8.99
2013-01-25,9.14
2013-01-28,9.16
2013-01-29,9.16
2013-01-30,9.2338
2013-01-31,9.25
2013-02-01,9.38
2013-02-04,9.315
2013-02-05,9.38
2013-02-06,9.375
2013-02-07,9.44
2013-02-08,9.48
2013-02-11,9.46
2013-02-12,9.45
2013-02-13,9.45
2013-02-14,9.44
2013-02-15,9.3901
2013-02-19,9.47
2013-02-20,9.34
2013-02-21,9.26
2013-02-22,9.39
2013-02-25,9.22
2013-02-26,9.14
2013-02-27,9.23
2013-02-28,9.3
2013-03-01,9.2
2013-03-04,9.3
2013-03-05,9.49
2013-03-06,9.56
2013-03-07,9.76
2013-03-08,9.8
2013-03-11,9.825
2013-03-12,9.79
2013-03-13,9.84
2013-03-14,9.89
2013-03-15,9.92
2013-03-18,9.94
2013-03-19,9.965
2013-03-20,10.11
2013-03-21,10.0
2013-03-22,10.0
2013-03-25,9.95
2013-03-26,9.95
2013-03-27,9.94
2013-03-28,9.88
2013-04-01,9.75
2013-04-02,9.71
2013-04-03,9.543
2013-04-04,9.57
2013-04-05,9.44
2013-04-08,9.56
2013-04-09,9.755
2013-04-10,9.87
2013-04-11,9.935
2013-04-12,9.83
2013-04-15,9.55
2013-04-16,9.54
2013-04-17,9.46
2013-04-18,9.285
2013-04-19,9.29
2013-04-22,9.3
2013-04-23,9.48
2013-04-24,9.58
2013-04-25,9.76
2013-04-26,9.72
2013-04-29,9.82
2013-04-30,9.79
2013-05-01,9.87
2013-05-02,9.84
2013-05-03,9.98
2013-05-06,10.01
2013-05-07,10.1
2013-05-08,10.16
2013-05-09,10.25
2013-05-10,10.24
2013-05-13,10.27
2013-05-14,10.35
2013-05-15,10.42
2013-05-16,10.56
2013-05-17,10.63
2013-05-20,10.76
2013-05-21,10.8215
2013-05-22,10.65
2013-05-23,10.44
2013-05-24,10.53
2013-05-28,10.66
2013-05-29,10.57
2013-05-30,10.74
2013-05-31,10.75
2013-06-03,10.62
2013-06-04,10.65
2013-06-05,10.48
2013-06-06,10.4008
2013-06-07,10.62
2013-06-10,10.84
2013-06-11,10.735
2013-06-12,10.48
2013-06-13,10.41
2013-06-14,10.31
2013-06-17,10.35
2013-06-18,10.355
2013-06-19,10.38
2013-06-20,10.24
2013-06-21,10.354000000000001
2013-06-24,10.32
2013-06-25,10.48
2013-06-26,10.78
2013-06-27,10.91
2013-06-28,10.91
2013-07-01,11.06
2013-07-02,11.21
2013-07-03,11.29
2013-07-05,11.53
2013-07-08,11.89
2013-07-09,11.805
2013-07-10,11.68
2013-07-11,11.51
2013-07-12,11.58
2013-07-15,11.76
2013-07-16,11.42
2013-07-17,11.55
2013-07-18,11.44
2013-07-19,11.84
2013-07-22,12.03
2013-07-23,12.22
2013-07-24,12.255
2013-07-25,12.26
2013-07-26,12.24
2013-07-29,12.12
2013-07-30,12.11
2013-07-31,12.22
2013-08-01,12.38
2013-08-02,12.44
2013-08-05,12.442
2013-08-06,12.31
2013-08-07,12.12
2013-08-08,12.14
2013-08-09,12.19
2013-08-12,12.09
2013-08-13,12.1
2013-08-14,12.21
2013-08-15,11.99
2013-08-16,12.05
2013-08-19,11.99
2013-08-20,11.892000000000001
2013-08-21,12.0
2013-08-22,12.1
2013-08-23,12.14
2013-08-26,12.08
2013-08-27,11.61
2013-08-28,11.51
2013-08-29,11.68
2013-08-30,11.54
2013-09-03,11.62
2013-09-04,11.58
2013-09-05,11.69
2013-09-06,11.73
2013-09-09,11.78
2013-09-10,12.03
2013-09-11,11.97
2013-09-12,11.93
2013-09-13,11.88
2013-09-16,12.0
2013-09-17,12.02
2013-09-18,12.04
2013-09-19,11.53
2013-09-20,11.4
2013-09-23,11.28
2013-09-24,11.22
2013-09-25,11.29
2013-09-26,11.26
2013-09-27,11.2
2013-09-30,11.05
2013-10-01,11.32
2013-10-02,11.38
2013-10-03,11.3
2013-10-04,11.44
2013-10-07,11.42
2013-10-08,11.25
2013-10-09,11.24
2013-10-10,11.49
2013-10-11,11.63
2013-10-14,11.77
2013-10-15,11.8
2013-10-16,11.93
2013-10-17,12.11
2013-10-18,12.38
2013-10-21,12.49
2013-10-22,12.53
2013-10-23,12.55
2013-10-24,12.55
2013-10-25,12.6
2013-10-28,12.63
2013-10-29,12.59
2013-10-30,12.51
2013-10-31,12.47
2013-11-01,12.48
2013-11-04,12.42
2013-11-05,12.37
2013-11-06,12.5
2013-11-07,12.45
2013-11-08,12.45
2013-11-11,12.92
2013-11-12,12.78
2013-11-13,12.71
2013-11-14,12.92
2013-11-15,12.84
2013-11-18,12.76
2013-11-19,12.66
2013-11-20,12.67
2013-11-21,12.72
2013-11-22,12.83
2013-11-25,12.9
2013-11-26,12.82
2013-11-27,12.8349
2013-11-29,12.73
2013-12-02,12.76
2013-12-03,12.485
2013-12-04,12.57
2013-12-05,12.65
2013-12-06,12.82
2013-12-09,12.7901
2013-12-10,12.78
2013-12-11,12.86
2013-12-12,12.9
2013-12-13,12.97
2013-12-16,13.08
2013-12-17,13.0198
2013-12-18,12.86
2013-12-19,13.16
2013-12-20,13.24
2013-12-23,13.33
2013-12-24,13.44
2013-12-26,13.41
2013-12-27,13.38
2013-12-30,13.36
2013-12-31,13.38
2014-01-02,13.26
2014-01-03,13.26
2014-01-06,13.4
2014-01-07,13.45
2014-01-08,13.41
2014-01-09,13.64
2014-01-10,13.53
2014-01-13,13.41
2014-01-14,13.51
2014-01-15,13.61
2014-01-16,13.47
2014-01-17,13.52
2014-01-21,13.66
2014-01-22,13.91
2014-01-23,13.39
2014-01-24,12.9
2014-01-27,12.76
2014-01-28,12.81
2014-01-29,12.79
2014-01-30,12.73
2014-01-31,12.71
2014-02-03,12.28
2014-02-04,12.25
2014-02-05,12.28
2014-02-06,12.41
2014-02-07,12.62
2014-02-10,12.56
2014-02-11,12.56
2014-02-12,12.8
2014-02-13,12.66
2014-02-14,12.86
2014-02-18,12.7908
2014-02-19,12.595
2014-02-20,12.51
2014-02-21,12.77
2014-02-24,12.84
2014-02-25,12.85
2014-02-26,12.9
2014-02-27,12.94
2014-02-28,12.95
2014-03-03,12.93
2014-03-04,13.17
2014-03-05,13.31
2014-03-06,13.34
2014-03-07,13.76
2014-03-10,13.809000000000001
2014-03-11,13.74
2014-03-12,13.63
2014-03-13,13.7
2014-03-14,13.69
2014-03-17,13.81
2014-03-18,13.89
2014-03-19,13.955
2014-03-20,14.13
2014-03-21,14.34
2014-03-24,14.17
2014-03-25,14.2
2014-03-26,14.2
2014-03-27,13.93
2014-03-28,13.94
2014-03-31,14.21
2014-04-01,14.25
2014-04-02,14.24
2014-04-03,14.3
2014-04-04,14.19
2014-04-07,13.76
2014-04-08,13.7701
2014-04-09,13.79
2014-04-10,13.48
2014-04-11,12.94
2014-04-14,13.14
2014-04-15,13.25
2014-04-16,13.385
2014-04-17,13.42
2014-04-21,13.57
2014-04-22,13.55
2014-04-23,13.65
2014-04-24,13.58
2014-04-25,13.51
2014-04-28,13.19
2014-04-29,13.36
2014-04-30,13.42
2014-05-01,13.46
2014-05-02,13.56
2014-05-05,13.4825
2014-05-06,13.38
2014-05-07,13.34
2014-05-08,13.48
2014-05-09,13.36
2014-05-12,13.6
2014-05-13,13.79
2014-05-14,13.3
2014-05-15,12.9
2014-05-16,12.95
2014-05-19,13.08
2014-05-20,13.12
2014-05-21,13.23
2014-05-22,13.24
2014-05-23,13.27
2014-05-27,13.38
2014-05-28,13.41
2014-05-29,13.45
2014-05-30,13.58
2014-06-02,13.59
2014-06-03,13.72
2014-06-04,13.85
2014-06-05,13.8
2014-06-06,14.0
2014-06-09,14.14
2014-06-10,14.31
2014-06-11,14.14
2014-06-12,14.115
2014-06-13,14.16
2014-06-16,13.98
2014-06-17,13.98
2014-06-18,14.13
2014-06-19,14.13
2014-06-20,14.29
2014-06-23,14.2
2014-06-24,14.16
2014-06-25,13.99
2014-06-26,14.08
2014-06-27,14.27
2014-06-30,14.28
2014-07-01,14.33
2014-07-02,14.28
2014-07-03,14.45
2014-07-07,14.31
2014-07-08,14.15
2014-07-09,14.23
2014-07-10,14.0
2014-07-11,14.02
2014-07-14,14.16
2014-07-15,14.25
2014-07-16,14.11
2014-07-17,13.51
2014-07-18,13.57
2014-07-21,13.58
2014-07-22,13.54
2014-07-23,13.55
2014-07-24,13.604000000000001
2014-07-25,13.72
2014-07-28,13.68
2014-07-29,13.6
2014-07-30,13.62
2014-07-31,13.53
2014-08-01,13.25
2014-08-04,13.14
2014-08-05,13.1
2014-08-06,13.1
2014-08-07,12.97
2014-08-08,12.97
2014-08-11,13.03
2014-08-12,13.0
2014-08-13,13.11
2014-08-14,13.1
2014-08-15,13.05
2014-08-18,13.25
2014-08-19,13.26
2014-08-20,13.24
2014-08-21,13.4
2014-08-22,13.5
2014-08-25,13.63
2014-08-26,13.69
2014-08-27,13.58
2014-08-28,13.42
2014-08-29,13.47
2014-09-02,13.6
2014-09-03,13.58
2014-09-04,13.64
2014-09-05,13.565
2014-09-08,13.615
2014-09-09,13.565
2014-09-10,13.62
2014-09-11,13.76
2014-09-12,13.82
2014-09-15,13.77
2014-09-16,13.76
2014-09-17,13.78
2014-09-18,13.96
2014-09-19,13.93
2014-09-22,13.75
2014-09-23,13.56
2014-09-24,13.47
2014-09-25,13.38
2014-09-26,13.38
2014-09-29,13.31
2014-09-30,13.3
2014-10-01,13.15
2014-10-02,12.97
2014-10-03,13.27
2014-10-06,13.4
2014-10-07,13.14
2014-10-08,13.17
2014-10-09,13.09
2014-10-10,12.88
2014-10-13,12.75
2014-10-14,12.71
2014-10-15,11.55
2014-10-16,11.72
2014-10-17,12.14
2014-10-20,12.37
2014-10-21,12.55
2014-10-22,12.52
2014-10-23,12.67
2014-10-24,12.68
2014-10-27,12.71
2014-10-28,12.81
2014-10-29,12.91
2014-10-30,12.95
2014-10-31,13.12
2014-11-03,13.15
2014-11-04,13.1
2014-11-05,13.185
2014-11-06,13.29
2014-11-07,13.32
2014-11-10,13.35
2014-11-11,13.42
2014-11-12,13.385
2014-11-13,13.355
2014-11-14,13.31
2014-11-17,13.2
2014-11-18,13.19
2014-11-19,13.169
2014-11-20,13.16
2014-11-21,13.23
2014-11-24,13.32
2014-11-25,13.47
2014-11-26,13.52
2014-11-28,13.47
2014-12-01,13.04
2014-12-02,13.16
2014-12-03,13.19
2014-12-04,13.295
2014-12-05,13.59
2014-12-08,13.69
2014-12-09,13.56
2014-12-10,13.46
2014-12-11,13.48
2014-12-12,13.28
2014-12-15,13.1
2014-12-16,13.0
2014-12-17,13.11
2014-12-18,13.575
2014-12-19,13.79
2014-12-22,13.74
2014-12-23,13.84
2014-12-24,13.95
2014-12-26,13.98
2014-12-29,13.96
2014-12-30,13.91
2014-12-31,13.89
2015-01-02,13.66
2015-01-05,13.43
2015-01-06,12.98
2015-01-07,13.01
2015-01-08,13.2001
2015-01-09,13.02
2015-01-12,12.78
2015-01-13,12.575
2015-01-14,12.24
2015-01-15,12.042
