dt,low
2011-01-05,83.225
2011-01-06,82.93
2011-01-07,80.08
2011-01-10,80.51
2011-01-11,82.92
2011-01-12,86.65
2011-01-13,86.7
2011-01-14,86.26
2011-01-18,88.9172
2011-01-19,87.26
2011-01-20,82.83
2011-01-21,81.39
2011-01-24,81.11
2011-01-25,79.66
2011-01-26,82.29799999999999
2011-01-27,84.44
2011-01-28,82.35
2011-01-31,83.27
2011-02-01,86.31
2011-02-02,89.31
2011-02-03,87.5
2011-02-04,88.14
2011-02-07,89.75
2011-02-08,88.86
2011-02-09,85.81
2011-02-10,85.8
2011-02-11,86.85
2011-02-14,88.01
2011-02-15,90.91
2011-02-16,91.78
2011-02-17,98.03
2011-02-18,95.1
2011-02-22,92.35
2011-02-23,89.69
2011-02-24,90.52
2011-02-25,94.02
2011-02-28,94.6
2011-03-01,94.42
2011-03-02,94.24
2011-03-03,97.56
2011-03-04,97.91
2011-03-07,93.8
2011-03-08,93.55
2011-03-09,91.17
2011-03-10,84.72
2011-03-11,84.1225
2011-03-14,85.75
2011-03-15,83.16
2011-03-16,82.33
2011-03-17,85.63
2011-03-18,87.65
2011-03-21,88.75
2011-03-22,90.36
2011-03-23,90.89
2011-03-24,92.7
2011-03-25,94.01
2011-03-28,93.93
2011-03-29,93.6907
2011-03-30,96.51
2011-03-31,97.1
2011-04-01,97.61
2011-04-04,98.5
2011-04-05,98.71
2011-04-06,98.94
2011-04-07,97.56
2011-04-08,97.86
2011-04-11,96.18
2011-04-12,92.3348
2011-04-13,94.0
2011-04-14,94.16
2011-04-15,94.23
2011-04-18,90.1
2011-04-19,92.68
2011-04-20,95.3
2011-04-21,95.89
2011-04-25,96.91
2011-04-26,96.92
2011-04-27,94.43
2011-04-28,95.53
2011-04-29,93.05
2011-05-02,91.0922
2011-05-03,90.0
2011-05-04,86.13
2011-05-05,86.08
2011-05-06,88.095
2011-05-09,89.24
2011-05-10,89.06
2011-05-11,85.5275
2011-05-12,84.9
2011-05-13,84.03
2011-05-16,84.391
2011-05-17,84.55
2011-05-18,86.25
2011-05-19,87.13
2011-05-20,85.83
2011-05-23,83.0
2011-05-24,85.31
2011-05-25,85.52
2011-05-26,87.0
2011-05-27,89.11
2011-05-31,88.79
2011-06-01,87.6
2011-06-02,85.88
2011-06-03,86.53
2011-06-06,86.6745
2011-06-07,84.52
2011-06-08,85.57
2011-06-09,84.33
2011-06-10,84.16
2011-06-13,82.5
2011-06-14,84.3
2011-06-15,83.28
2011-06-16,80.37
2011-06-17,80.43
2011-06-20,80.82
2011-06-21,82.66
2011-06-22,84.09
2011-06-23,81.83
2011-06-24,85.44
2011-06-27,84.54
2011-06-28,87.38
2011-06-29,89.17
2011-06-30,90.71
2011-07-01,91.4412
2011-07-05,93.37
2011-07-06,93.09
2011-07-07,96.11
2011-07-08,93.8
2011-07-11,94.18
2011-07-12,94.2
2011-07-13,95.61
2011-07-14,95.72
2011-07-15,96.21
2011-07-18,97.06
2011-07-19,98.85
2011-07-20,98.46
2011-07-21,98.7
2011-07-22,99.68
2011-07-25,98.05
2011-07-26,94.91
2011-07-27,93.25
2011-07-28,88.57
2011-07-29,86.949
2011-08-01,87.9
2011-08-02,85.86
2011-08-03,83.292
2011-08-04,78.78
2011-08-05,73.13
2011-08-08,67.38
2011-08-09,67.09
2011-08-10,70.02
2011-08-11,70.95
2011-08-12,74.72
2011-08-15,76.34
2011-08-16,74.74
2011-08-17,74.58
2011-08-18,69.15
2011-08-19,67.5
2011-08-22,67.88
2011-08-23,68.62
2011-08-24,72.0
2011-08-25,73.17
2011-08-26,72.27
2011-08-29,77.56
2011-08-30,80.2324
2011-08-31,81.7
2011-09-01,81.43
2011-09-02,77.77
2011-09-06,73.3
2011-09-07,77.47
2011-09-08,79.08
2011-09-09,75.5
2011-09-12,73.7
2011-09-13,74.90100000000001
2011-09-14,76.51
2011-09-15,78.09
2011-09-16,77.35
2011-09-19,74.01
2011-09-20,70.25
2011-09-21,61.5
2011-09-22,53.86
2011-09-23,54.85
2011-09-26,56.36
2011-09-27,60.2
2011-09-28,55.26
2011-09-29,52.44
2011-09-30,51.08
2011-10-03,47.93
2011-10-04,47.31
2011-10-05,52.51
2011-10-06,56.25
2011-10-07,54.89
2011-10-10,57.46
2011-10-11,59.03
2011-10-12,62.15
2011-10-13,60.51
2011-10-14,63.24
2011-10-17,60.0
2011-10-18,57.367
2011-10-19,56.6
2011-10-20,56.01
2011-10-21,58.871
2011-10-24,61.04
2011-10-25,60.3
2011-10-26,60.1
2011-10-27,64.38
2011-10-28,67.29
2011-10-31,68.19
2011-11-01,63.14
2011-11-02,68.0
2011-11-03,68.68
2011-11-04,70.0
2011-11-07,69.5
2011-11-08,69.19
2011-11-09,66.0
2011-11-10,65.34
2011-11-11,67.79
2011-11-14,68.8
2011-11-15,69.2
2011-11-16,70.39
2011-11-17,66.55
2011-11-18,66.71
2011-11-21,64.01
2011-11-22,63.28
2011-11-23,59.86
2011-11-25,59.44
2011-11-28,62.07
2011-11-29,61.9
2011-11-30,66.67
2011-12-01,67.3
2011-12-02,68.085
2011-12-05,70.291
2011-12-06,69.7
2011-12-07,70.67
2011-12-08,67.36
2011-12-09,67.67
2011-12-12,65.87
2011-12-13,63.52
2011-12-14,61.9424
2011-12-15,62.09
2011-12-16,63.4
2011-12-19,59.33
2011-12-20,61.23
2011-12-21,62.38
2011-12-22,63.88
2011-12-23,64.46
2011-12-27,64.82
2011-12-28,61.78
2011-12-29,61.35
2011-12-30,62.08
2012-01-03,64.39
2012-01-04,65.05
2012-01-05,64.82
2012-01-06,65.76
2012-01-09,65.6
2012-01-10,67.95
2012-01-11,67.84
2012-01-12,69.64
2012-01-13,69.26
2012-01-17,70.11
2012-01-18,70.0
2012-01-19,71.15
2012-01-20,71.2
2012-01-23,71.56
2012-01-24,71.25
2012-01-25,72.8
2012-01-26,74.8
2012-01-27,70.25
2012-01-30,71.67
2012-01-31,70.5
2012-02-01,72.68
2012-02-02,72.82
2012-02-03,74.3
2012-02-06,74.22
2012-02-07,74.95
2012-02-08,75.76
2012-02-09,75.5
2012-02-10,72.96
2012-02-13,71.78
2012-02-14,68.71
2012-02-15,68.15
2012-02-16,64.9
2012-02-17,66.0
2012-02-21,66.16
2012-02-22,65.54
2012-02-23,65.15
2012-02-24,66.05
2012-02-27,66.22
2012-02-28,65.35
2012-02-29,62.91
2012-03-01,63.7
2012-03-02,63.65
2012-03-05,61.25
2012-03-06,59.4
2012-03-07,59.43
2012-03-08,60.32
2012-03-09,61.9
2012-03-12,63.27
2012-03-13,63.73
2012-03-14,68.1206
2012-03-15,69.34
2012-03-16,70.23
2012-03-19,71.4601
2012-03-20,69.6
2012-03-21,70.53
2012-03-22,67.71
2012-03-23,68.46
2012-03-26,69.52
2012-03-27,70.06
2012-03-28,67.03
2012-03-29,67.25
2012-03-30,68.8601
2012-04-02,68.8
2012-04-03,69.2
2012-04-04,67.71
2012-04-05,66.65
2012-04-09,65.54
2012-04-10,64.8
2012-04-11,66.53
2012-04-12,67.39
2012-04-13,68.8
2012-04-16,68.59
2012-04-17,69.56
2012-04-18,69.8
2012-04-19,67.56
2012-04-20,67.25
2012-04-23,64.74
2012-04-24,65.15
2012-04-25,65.61
2012-04-26,63.3
2012-04-27,61.96
2012-04-30,61.3
2012-05-01,61.78
2012-05-02,60.76
2012-05-03,60.17
2012-05-04,58.07
2012-05-07,57.13
2012-05-08,55.5
2012-05-09,55.1
2012-05-10,55.83
2012-05-11,55.37
2012-05-14,54.35
2012-05-15,52.0
2012-05-16,51.31
2012-05-17,49.71
2012-05-18,48.47
2012-05-21,48.96
2012-05-22,49.87
2012-05-23,49.12
2012-05-24,48.92
2012-05-25,49.15
2012-05-29,51.1885
2012-05-30,50.6
2012-05-31,47.06
2012-06-01,46.01
2012-06-04,44.4
2012-06-05,45.175
2012-06-06,47.75
2012-06-07,48.68
2012-06-08,47.57
2012-06-11,46.36
2012-06-12,46.49
2012-06-13,46.82
2012-06-14,46.47
2012-06-15,47.19
2012-06-18,48.0
2012-06-19,48.9
2012-06-20,51.11
2012-06-21,48.25
2012-06-22,47.6
2012-06-25,45.115
2012-06-26,45.35
2012-06-27,46.02
2012-06-28,45.51
2012-06-29,47.77
2012-07-02,47.76
2012-07-03,49.12
2012-07-05,49.0
2012-07-06,47.28
2012-07-09,46.75
2012-07-10,45.69
2012-07-11,45.73
2012-07-12,44.57
2012-07-13,45.49
2012-07-16,45.45
2012-07-17,44.42
2012-07-18,44.8
2012-07-19,45.96
2012-07-20,45.72
2012-07-23,43.905
2012-07-24,42.18
2012-07-25,40.66
2012-07-26,36.06
2012-07-27,38.16
2012-07-30,38.3
2012-07-31,39.6
2012-08-01,40.15
2012-08-02,39.01
2012-08-03,41.53
2012-08-06,42.16
2012-08-07,43.6
2012-08-08,43.2
2012-08-09,44.0
2012-08-10,43.93
2012-08-13,42.65
2012-08-14,41.5
2012-08-15,41.08
2012-08-16,41.58
2012-08-17,41.9805
2012-08-20,40.81
2012-08-21,40.371
2012-08-22,40.07
2012-08-23,39.27
2012-08-24,37.93
2012-08-27,37.61
2012-08-28,37.06
2012-08-29,35.89
2012-08-30,35.51
2012-08-31,35.61
2012-09-04,33.37
2012-09-05,32.25
2012-09-06,33.73
2012-09-07,36.16
2012-09-10,39.06
2012-09-11,40.0625
2012-09-12,39.92
2012-09-13,40.23
2012-09-14,45.07
2012-09-17,42.01
2012-09-18,41.6
2012-09-19,42.44
2012-09-20,40.27
2012-09-21,40.68
2012-09-24,39.26
2012-09-25,38.56
2012-09-26,37.56
2012-09-27,38.67
2012-09-28,38.54
2012-10-01,38.7001
2012-10-02,38.11
2012-10-03,37.75
2012-10-04,37.84
2012-10-05,37.84
2012-10-08,38.2
2012-10-09,41.23
2012-10-10,40.0
2012-10-11,40.73
2012-10-12,39.98
2012-10-15,40.31
2012-10-16,41.5
2012-10-17,43.66
2012-10-18,45.04
2012-10-19,44.13
2012-10-22,43.56
2012-10-23,42.9
2012-10-24,42.67
2012-10-25,38.17
2012-10-26,36.02
2012-10-31,36.2
2012-11-01,36.53
2012-11-02,36.12
2012-11-05,36.16
2012-11-06,36.93
2012-11-07,36.36
2012-11-08,34.95
2012-11-09,34.79
2012-11-12,35.92
2012-11-13,35.62
2012-11-14,35.2
2012-11-15,34.81
2012-11-16,34.06
2012-11-19,34.15
2012-11-20,30.12
2012-11-21,29.8
2012-11-23,30.94
2012-11-26,30.44
2012-11-27,29.96
2012-11-28,28.33
2012-11-29,28.74
2012-11-30,28.5
2012-12-03,28.25
2012-12-04,28.05
2012-12-05,29.01
2012-12-06,28.64
2012-12-07,29.16
2012-12-10,29.51
2012-12-11,30.7
2012-12-12,31.94
2012-12-13,31.99
2012-12-14,32.58
2012-12-17,33.37
2012-12-18,33.99
2012-12-19,35.3
2012-12-20,35.17
2012-12-21,34.28
2012-12-24,34.82
2012-12-26,35.7
2012-12-27,35.44
2012-12-28,35.35
2012-12-31,35.61
2013-01-02,38.6
2013-01-03,38.04
2013-01-04,37.069
2013-01-07,37.11
2013-01-08,37.37
2013-01-09,37.25
2013-01-10,37.56
2013-01-11,35.65
2013-01-14,35.84
2013-01-15,35.53
2013-01-16,35.54
2013-01-17,35.68
2013-01-18,36.56
2013-01-22,36.85
2013-01-23,37.06
2013-01-24,35.93
2013-01-25,34.8
2013-01-28,34.9
2013-01-29,35.31
2013-01-30,35.8601
2013-01-31,36.35
2013-02-01,37.17
2013-02-04,37.14
2013-02-05,37.195
2013-02-06,37.0
2013-02-07,35.95
2013-02-08,36.24
2013-02-11,36.08
2013-02-12,35.9
2013-02-13,29.02
2013-02-14,29.26
2013-02-15,28.71
2013-02-19,28.62
2013-02-20,27.02
2013-02-21,26.44
2013-02-22,26.35
2013-02-25,26.0
2013-02-26,25.2
2013-02-27,25.65
2013-02-28,25.42
2013-03-01,25.1
2013-03-04,23.58
2013-03-05,23.56
2013-03-06,23.76
2013-03-07,24.56
2013-03-08,24.48
2013-03-11,23.77
2013-03-12,23.61
2013-03-13,22.7001
2013-03-14,21.35
2013-03-15,21.62
2013-03-18,21.46
2013-03-19,20.06
2013-03-20,20.16
2013-03-21,20.26
2013-03-22,20.5
2013-03-25,20.45
2013-03-26,21.07
2013-03-27,17.95
2013-03-28,18.26
2013-04-01,18.79
2013-04-02,18.11
2013-04-03,18.05
2013-04-04,18.37
2013-04-05,18.33
2013-04-08,18.43
2013-04-09,18.98
2013-04-10,20.055
2013-04-11,19.42
2013-04-12,18.92
2013-04-15,17.53
2013-04-16,17.34
2013-04-17,17.04
2013-04-18,16.96
2013-04-19,17.07
2013-04-22,16.735
2013-04-23,17.09
2013-04-24,17.51
2013-04-25,19.52
2013-04-26,19.77
2013-04-29,19.97
2013-04-30,20.3
2013-05-01,20.2
2013-05-02,19.02
2013-05-03,19.42
2013-05-06,20.36
2013-05-07,21.02
2013-05-08,21.23
2013-05-09,22.42
2013-05-10,22.45
2013-05-13,22.77
2013-05-14,22.0
2013-05-15,20.92
2013-05-16,19.91
2013-05-17,20.44
2013-05-20,20.2
2013-05-21,21.15
2013-05-22,20.73
2013-05-23,20.255
2013-05-24,20.34
2013-05-28,20.08
2013-05-29,18.5
2013-05-30,18.55
2013-05-31,18.04
2013-06-03,17.88
2013-06-04,18.38
2013-06-05,18.21
2013-06-06,18.13
2013-06-07,17.91
2013-06-10,17.54
2013-06-11,17.3
2013-06-12,17.2
2013-06-13,17.5
2013-06-14,17.44
2013-06-17,17.43
2013-06-18,17.53
2013-06-19,18.06
2013-06-20,17.4
2013-06-21,16.88
2013-06-24,15.5
2013-06-25,15.85
2013-06-26,15.5
2013-06-27,15.7422
2013-06-28,16.05
2013-07-01,16.09
2013-07-02,16.17
2013-07-03,15.84
2013-07-05,15.41
2013-07-08,15.615
2013-07-09,16.15
2013-07-10,16.26
2013-07-11,16.86
2013-07-12,16.8
2013-07-15,16.91
2013-07-16,17.08
2013-07-17,17.51
2013-07-18,17.66
2013-07-19,17.38
2013-07-22,17.98
2013-07-23,18.5
2013-07-24,18.09
2013-07-25,17.98
2013-07-26,18.38
2013-07-29,19.27
2013-07-30,19.3
2013-07-31,19.27
2013-08-01,19.4
2013-08-02,19.4
2013-08-05,20.7
2013-08-06,20.32
2013-08-07,19.91
2013-08-08,20.79
2013-08-09,22.34
2013-08-12,24.33
2013-08-13,23.78
2013-08-14,23.38
2013-08-15,23.05
2013-08-16,22.54
2013-08-19,21.56
2013-08-20,21.0
2013-08-21,21.06
2013-08-22,21.63
2013-08-23,22.25
2013-08-26,22.39
2013-08-27,21.28
2013-08-28,21.2
2013-08-29,20.82
2013-08-30,20.76
2013-09-03,20.97
2013-09-04,21.2
2013-09-05,21.33
2013-09-06,21.77
2013-09-09,22.12
2013-09-10,23.26
2013-09-11,23.17
2013-09-12,22.23
2013-09-13,21.7
2013-09-16,22.0
2013-09-17,22.03
2013-09-18,22.51
2013-09-19,22.52
2013-09-20,21.88
2013-09-23,21.81
2013-09-24,21.53
2013-09-25,21.78
2013-09-26,21.7
2013-09-27,20.8
2013-09-30,19.99
2013-10-01,20.26
2013-10-02,20.54
2013-10-03,20.85
2013-10-04,20.74
2013-10-07,20.851
2013-10-08,20.32
2013-10-09,19.88
2013-10-10,20.36
2013-10-11,20.68
2013-10-14,21.17
2013-10-15,21.93
2013-10-16,22.27
2013-10-17,22.86
2013-10-18,22.72
2013-10-21,23.5
2013-10-22,23.82
2013-10-23,23.03
2013-10-24,23.28
2013-10-25,23.81
2013-10-28,24.135
2013-10-29,24.38
2013-10-30,24.84
2013-10-31,25.05
2013-11-01,25.81
2013-11-04,27.59
2013-11-05,27.87
2013-11-06,27.35
2013-11-07,26.57
2013-11-08,26.41
2013-11-11,26.85
2013-11-12,25.9
2013-11-13,25.95
2013-11-14,26.62
2013-11-15,27.19
2013-11-18,27.3
2013-11-19,27.46
2013-11-20,27.01
2013-11-21,26.26
2013-11-22,25.4
2013-11-25,25.13
2013-11-26,24.54
2013-11-27,24.9
2013-11-29,24.2
2013-12-02,24.4
2013-12-03,24.3
2013-12-04,25.01
2013-12-05,24.97
2013-12-06,24.4301
2013-12-09,24.43
2013-12-10,24.910999999999998
2013-12-11,23.85
2013-12-12,23.27
2013-12-13,23.38
2013-12-16,23.212
2013-12-17,23.3201
2013-12-18,23.5
2013-12-19,23.95
2013-12-20,24.13
2013-12-23,24.02
2013-12-24,24.31
2013-12-26,24.76
2013-12-27,25.18
2013-12-30,26.47
2013-12-31,25.8
2014-01-02,25.81
2014-01-03,24.93
2014-01-06,24.31
2014-01-07,24.15
2014-01-08,24.14
2014-01-09,22.73
2014-01-10,22.75
2014-01-13,22.08
2014-01-14,22.8
2014-01-15,22.8
2014-01-16,22.65
2014-01-17,22.31
2014-01-21,20.79
2014-01-22,20.96
2014-01-23,20.12
2014-01-24,19.18
2014-01-27,18.72
2014-01-28,19.63
2014-01-29,19.3301
2014-01-30,19.03
2014-01-31,18.88
2014-02-03,18.81
2014-02-04,18.57
2014-02-05,18.42
2014-02-06,19.37
2014-02-07,20.35
2014-02-10,20.4
2014-02-11,20.6
2014-02-12,21.7
2014-02-13,21.53
2014-02-14,22.75
2014-02-18,22.77
2014-02-19,21.92
2014-02-20,21.36
2014-02-21,21.08
2014-02-24,21.16
2014-02-25,20.25
2014-02-26,19.59
2014-02-27,19.9
2014-02-28,19.98
2014-03-03,19.5
2014-03-04,18.99
2014-03-05,18.93
2014-03-06,19.07
2014-03-07,18.5
2014-03-10,17.4
2014-03-11,17.94
2014-03-12,17.95
2014-03-13,18.01
2014-03-14,18.165
2014-03-17,18.45
2014-03-18,18.57
2014-03-19,18.8975
2014-03-20,18.37
2014-03-21,18.831
2014-03-24,19.34
2014-03-25,19.6
2014-03-26,19.12
2014-03-27,18.85
2014-03-28,19.68
2014-03-31,20.39
2014-04-01,19.77
2014-04-02,19.72
2014-04-03,20.07
2014-04-04,20.37
2014-04-07,19.84
2014-04-08,20.24
2014-04-09,20.24
2014-04-10,19.86
2014-04-11,19.37
2014-04-14,19.31
2014-04-15,18.67
2014-04-16,18.54
2014-04-17,18.47
2014-04-21,18.03
2014-04-22,18.26
2014-04-23,18.06
2014-04-24,18.13
2014-04-25,17.46
2014-04-28,17.12
2014-04-29,17.3265
2014-04-30,17.2999
2014-05-01,17.55
2014-05-02,17.69
2014-05-05,17.82
2014-05-06,18.0
2014-05-07,17.74
2014-05-08,17.23
2014-05-09,17.01
2014-05-12,17.2
2014-05-13,17.55
2014-05-14,17.75
2014-05-15,17.24
2014-05-16,16.43
2014-05-19,16.36
2014-05-20,15.91
2014-05-21,15.8752
2014-05-22,16.11
2014-05-23,16.3
2014-05-27,16.29
2014-05-28,15.62
2014-05-29,15.69
2014-05-30,15.65
2014-06-02,15.25
2014-06-03,14.89
2014-06-04,14.5
2014-06-05,14.29
2014-06-06,14.46
2014-06-09,14.3
2014-06-10,14.34
2014-06-11,14.23
2014-06-12,13.65
2014-06-13,13.6
2014-06-16,13.79
2014-06-17,13.93
2014-06-18,14.01
2014-06-19,14.75
2014-06-20,14.45
2014-06-23,14.57
2014-06-24,14.1
2014-06-25,13.9
2014-06-26,14.4
2014-06-27,14.605
2014-06-30,14.4
2014-07-01,14.97
2014-07-02,15.0
2014-07-03,15.73
2014-07-07,15.81
2014-07-08,15.43
2014-07-09,15.44
2014-07-10,14.75
2014-07-11,14.65
2014-07-14,14.45
2014-07-15,14.58
2014-07-16,15.07
2014-07-17,15.26
2014-07-18,15.25
2014-07-21,14.95
2014-07-22,15.01
2014-07-23,14.88
2014-07-24,15.01
2014-07-25,15.05
2014-07-28,16.18
2014-07-29,16.33
2014-07-30,17.03
2014-07-31,16.95
2014-08-01,16.88
2014-08-04,17.14
2014-08-05,16.94
2014-08-06,16.93
2014-08-07,16.84
2014-08-08,16.91
2014-08-11,17.7201
2014-08-12,17.57
2014-08-13,17.0
2014-08-14,16.7
2014-08-15,16.33
2014-08-18,16.53
2014-08-19,16.45
2014-08-20,16.48
2014-08-21,15.95
2014-08-22,15.61
2014-08-25,15.46
2014-08-26,15.73
2014-08-27,15.92
2014-08-28,15.03
2014-08-29,14.68
2014-09-02,14.52
2014-09-03,14.315
2014-09-04,14.1
2014-09-05,13.83
2014-09-08,13.68
2014-09-09,13.71
2014-09-10,13.77
2014-09-11,13.64
2014-09-12,13.8227
2014-09-15,14.21
2014-09-16,14.32
2014-09-17,14.7037
2014-09-18,14.75
2014-09-19,13.95
2014-09-22,12.73
2014-09-23,12.575
2014-09-24,12.33
2014-09-25,11.31
2014-09-26,10.87
2014-09-29,10.26
2014-09-30,10.19
2014-10-01,9.57
2014-10-02,9.24
2014-10-03,8.22
2014-10-06,7.84
2014-10-07,7.76
2014-10-08,7.17
2014-10-09,7.0
2014-10-10,7.06
2014-10-13,7.51
2014-10-14,8.35
2014-10-15,8.16
2014-10-16,8.57
2014-10-17,8.55
2014-10-20,8.44
2014-10-21,8.16
2014-10-22,8.83
2014-10-23,8.65
2014-10-24,8.77
2014-10-27,9.055
2014-10-28,8.87
2014-10-29,9.96
2014-10-30,10.0
2014-10-31,10.25
2014-11-03,10.77
2014-11-04,10.41
2014-11-05,10.68
2014-11-06,10.51
2014-11-07,10.53
2014-11-10,11.05
2014-11-11,10.59
2014-11-12,10.47
2014-11-13,10.3
2014-11-14,10.25
2014-11-17,10.29
2014-11-18,9.91
2014-11-19,8.05
2014-11-20,7.91
2014-11-21,9.286
2014-11-24,9.26
2014-11-25,9.16
2014-11-26,9.12
2014-11-28,8.7
2014-12-01,8.22
2014-12-02,8.06
2014-12-03,8.38
2014-12-04,7.82
2014-12-05,7.9
2014-12-08,7.28
2014-12-09,7.12
2014-12-10,7.0
2014-12-11,6.82
2014-12-12,6.66
2014-12-15,6.59
2014-12-16,6.6
2014-12-17,5.63
2014-12-18,6.06
2014-12-19,6.0699
2014-12-22,6.11
2014-12-23,6.1
2014-12-24,5.92
2014-12-26,6.024
2014-12-29,6.32
2014-12-30,6.6
2014-12-31,6.8901
2015-01-02,6.85
2015-01-05,6.31
2015-01-06,6.24
2015-01-07,6.36
2015-01-08,6.85
2015-01-09,6.765
2015-01-12,6.71
2015-01-13,7.36
