dt,low
2010-05-26,32.14
2010-05-27,33.48
2010-05-28,33.24
2010-06-01,32.85
2010-06-02,33.46
2010-06-03,34.31
2010-06-04,33.44
2010-06-07,33.01
2010-06-08,32.41
2010-06-09,32.83
2010-06-10,33.43
2010-06-11,33.58
2010-06-14,33.915
2010-06-15,34.11
2010-06-16,34.48
2010-06-17,34.6
2010-06-18,34.92
2010-06-21,34.8588
2010-06-22,34.29
2010-06-23,34.05
2010-06-24,33.46
2010-06-25,33.12
2010-06-28,33.05
2010-06-29,32.045
2010-06-30,31.36
2010-07-01,30.91
2010-07-02,30.72
2010-07-06,31.38
2010-07-07,31.66
2010-07-08,32.9
2010-07-09,33.37
2010-07-12,33.39
2010-07-13,33.96
2010-07-14,33.92
2010-07-15,33.6
2010-07-16,32.92
2010-07-19,32.99
2010-07-20,32.8
2010-07-21,32.63
2010-07-22,33.05
2010-07-23,33.45
2010-07-26,34.09
2010-07-27,33.96
2010-07-28,33.8
2010-07-29,33.4218
2010-07-30,33.02
2010-08-02,34.13
2010-08-03,34.02
2010-08-04,34.14
2010-08-05,34.56
2010-08-06,34.39
2010-08-09,34.9
2010-08-10,34.73
2010-08-11,34.1275
2010-08-12,33.71
2010-08-13,33.41
2010-08-16,33.11
2010-08-17,33.51
2010-08-18,33.4
2010-08-19,33.06
2010-08-20,32.71
2010-08-23,32.8
2010-08-24,31.97
2010-08-25,31.55
2010-08-26,31.88
2010-08-27,31.58
2010-08-30,32.32
2010-08-31,31.91
2010-09-01,32.91
2010-09-02,33.53
2010-09-03,34.02
2010-09-07,33.66
2010-09-08,33.75
2010-09-09,34.0
2010-09-10,34.05
2010-09-13,33.92
2010-09-14,33.72
2010-09-15,33.88
2010-09-16,33.71
2010-09-17,34.36
2010-09-20,34.53
2010-09-21,34.27
2010-09-22,33.9
2010-09-23,33.0
2010-09-24,33.31
2010-09-27,33.28
2010-09-28,32.94
2010-09-29,32.68
2010-09-30,32.83
2010-10-01,33.12
2010-10-04,33.08
2010-10-05,33.36
2010-10-06,33.44
2010-10-07,33.68
2010-10-08,33.8
2010-10-11,34.43
2010-10-12,33.96
2010-10-13,34.59
2010-10-14,34.58
2010-10-15,34.56
2010-10-18,34.5
2010-10-19,34.0
2010-10-20,34.27
2010-10-21,34.46
2010-10-22,34.3
2010-10-25,35.1
2010-10-26,34.99
2010-10-27,35.47
2010-10-28,35.94
2010-10-29,35.83
2010-11-01,35.76
2010-11-02,36.1
2010-11-03,35.95
2010-11-04,36.46
2010-11-05,36.78
2010-11-08,36.89
2010-11-09,36.68
2010-11-10,36.51
2010-11-11,35.15
2010-11-12,36.6
2010-11-15,37.14
2010-11-16,36.71
2010-11-17,36.7
2010-11-18,37.2
2010-11-19,36.75
2010-11-22,36.52
2010-11-23,36.0
2010-11-24,36.3
2010-11-26,36.43
2010-11-29,36.1
2010-11-30,36.02
2010-12-01,37.04
2010-12-02,37.05
2010-12-03,37.05
2010-12-06,37.28
2010-12-07,37.31
2010-12-08,36.94
2010-12-09,36.51
2010-12-10,36.6
2010-12-13,36.57
2010-12-14,37.14
2010-12-15,36.9
2010-12-16,36.9
2010-12-17,36.77
2010-12-20,36.84
2010-12-21,37.1
2010-12-22,37.34
2010-12-23,37.52
2010-12-27,37.3
2010-12-28,37.07
2010-12-29,37.31
2010-12-30,37.39
2010-12-31,37.21
2011-01-03,37.62
2011-01-04,37.85
2011-01-05,39.17
2011-01-06,39.44
2011-01-07,39.16
2011-01-10,38.925
2011-01-11,39.24
2011-01-12,39.04
2011-01-13,39.01
2011-01-14,39.0
2011-01-18,39.0
2011-01-19,38.96
2011-01-20,38.51
2011-01-21,39.28
2011-01-24,39.54
2011-01-25,39.465
2011-01-26,39.365
2011-01-27,39.25
2011-01-28,38.65
2011-01-31,38.645
2011-02-01,39.04
2011-02-02,39.8
2011-02-03,40.28
2011-02-04,40.41
2011-02-07,40.71
2011-02-08,40.79
2011-02-09,42.72
2011-02-10,42.73
2011-02-11,43.0
2011-02-14,42.98
2011-02-15,42.98
2011-02-16,43.05
2011-02-17,43.47
2011-02-18,43.26
2011-02-22,42.4
2011-02-23,41.97
2011-02-24,41.6
2011-02-25,42.4
2011-02-28,43.0
2011-03-01,42.97
2011-03-02,42.98
2011-03-03,43.61
2011-03-04,43.1
2011-03-07,42.385
2011-03-08,42.73
2011-03-09,42.81
2011-03-10,42.16
2011-03-11,42.26
2011-03-14,41.58
2011-03-15,40.63
2011-03-16,40.42
2011-03-17,40.48
2011-03-18,41.17
2011-03-21,40.99
2011-03-22,41.38
2011-03-23,40.87
2011-03-24,42.4
2011-03-25,42.78
2011-03-28,42.52
2011-03-29,42.36
2011-03-30,43.05
2011-03-31,42.7
2011-04-01,42.64
2011-04-04,42.51
2011-04-05,42.2
2011-04-06,42.055
2011-04-07,41.5
2011-04-08,41.4
2011-04-11,41.55
2011-04-12,41.25
2011-04-13,41.49
2011-04-14,40.84
2011-04-15,40.96
2011-04-18,40.455
2011-04-19,40.88
2011-04-20,41.76
2011-04-21,42.1
2011-04-25,41.869
2011-04-26,41.715
2011-04-27,42.18
2011-04-28,42.38
2011-04-29,42.81
2011-05-02,43.21
2011-05-03,42.89
2011-05-04,42.3
2011-05-05,42.44
2011-05-06,42.85
2011-05-09,42.925
2011-05-10,43.1
2011-05-11,41.11
2011-05-12,40.94
2011-05-13,41.25
2011-05-16,40.89
2011-05-17,40.68
2011-05-18,40.9
2011-05-19,41.14
2011-05-20,41.12
2011-05-23,40.95
2011-05-24,40.87
2011-05-25,40.85
2011-05-26,40.55
2011-05-27,41.19
2011-05-31,41.48
2011-06-01,40.32
2011-06-02,39.99
2011-06-03,39.17
2011-06-06,39.14
2011-06-07,39.33
2011-06-08,39.14
2011-06-09,38.85
2011-06-10,38.42
2011-06-13,38.35
2011-06-14,38.51
2011-06-15,38.24
2011-06-16,37.77
2011-06-17,37.98
2011-06-20,37.65
2011-06-21,38.25
2011-06-22,38.28
2011-06-23,37.19
2011-06-24,37.39
2011-06-27,37.47
2011-06-28,37.79
2011-06-29,37.73
2011-06-30,38.35
2011-07-01,39.03
2011-07-05,39.6
2011-07-06,39.27
2011-07-07,39.74
2011-07-08,39.2
2011-07-11,39.08
2011-07-12,39.03
2011-07-13,39.09
2011-07-14,39.39
2011-07-15,38.98
2011-07-18,38.46
2011-07-19,38.99
2011-07-20,39.28
2011-07-21,39.67
2011-07-22,40.54
2011-07-25,40.16
2011-07-26,40.37
2011-07-27,39.42
2011-07-28,39.185
2011-07-29,38.5
2011-08-01,37.82
2011-08-02,36.93
2011-08-03,36.47
2011-08-04,35.26
2011-08-05,34.4
2011-08-08,33.03
2011-08-09,32.31
2011-08-10,29.6
2011-08-11,31.81
2011-08-12,32.44
2011-08-15,33.085
2011-08-16,32.75
2011-08-17,32.84
2011-08-18,32.17
2011-08-19,31.82
2011-08-22,31.94
2011-08-23,31.33
2011-08-24,31.73
2011-08-25,31.88
2011-08-26,31.36
2011-08-29,32.61
2011-08-30,32.82
2011-08-31,33.74
2011-09-01,33.34
2011-09-02,32.41
2011-09-06,31.325
2011-09-07,31.985
2011-09-08,31.91
2011-09-09,30.73
2011-09-12,30.52
2011-09-13,31.02
2011-09-14,31.23
2011-09-15,32.43
2011-09-16,32.63
2011-09-19,32.06
2011-09-20,32.23
2011-09-21,31.24
2011-09-22,29.18
2011-09-23,29.05
2011-09-26,29.68
2011-09-27,30.59
2011-09-28,30.38
2011-09-29,30.23
2011-09-30,29.99
2011-10-03,28.99
2011-10-04,28.19
2011-10-05,30.31
2011-10-06,31.02
2011-10-07,31.61
2011-10-10,32.3
2011-10-11,32.235
2011-10-12,32.75
2011-10-13,33.265
2011-10-14,33.91
2011-10-17,33.18
2011-10-18,33.135
2011-10-19,33.47
2011-10-20,33.25
2011-10-21,34.09
2011-10-24,35.02
2011-10-25,34.41
2011-10-26,34.09
2011-10-27,35.63
2011-10-28,35.72
2011-10-31,34.88
2011-11-01,33.3129
2011-11-02,33.8
2011-11-03,33.97
2011-11-04,34.33
2011-11-07,34.61
2011-11-08,34.34
2011-11-09,33.66
2011-11-10,33.65
2011-11-11,36.37
2011-11-14,35.88
2011-11-15,35.96
2011-11-16,35.47
2011-11-17,34.8
2011-11-18,35.24
2011-11-21,34.225
2011-11-22,33.41
2011-11-23,33.41
2011-11-25,33.28
2011-11-28,33.76
2011-11-29,33.97
2011-11-30,34.66
2011-12-01,35.72
2011-12-02,36.3
2011-12-05,36.73
2011-12-06,36.74
2011-12-07,36.46
2011-12-08,35.82
2011-12-09,36.17
2011-12-12,35.92
2011-12-13,36.18
2011-12-14,35.12
2011-12-15,34.985
2011-12-16,35.15
2011-12-19,34.51
2011-12-20,35.15
2011-12-21,35.75
2011-12-22,36.26
2011-12-23,37.11
2011-12-27,37.4
2011-12-28,37.165
2011-12-29,37.25
2011-12-30,37.36
2012-01-03,37.92
2012-01-04,38.12
2012-01-05,38.7
2012-01-06,39.45
2012-01-09,39.59
2012-01-10,39.16
2012-01-11,38.45
2012-01-12,38.41
2012-01-13,38.02
2012-01-17,38.41
2012-01-18,38.4
2012-01-19,39.0
2012-01-20,39.1
2012-01-23,38.96
2012-01-24,38.57
2012-01-25,38.96
2012-01-26,39.06
2012-01-27,38.98
2012-01-30,38.38
2012-01-31,38.66
2012-02-01,39.15
2012-02-02,38.56
2012-02-03,39.36
2012-02-06,39.96
2012-02-07,40.2
2012-02-08,40.99
2012-02-09,40.55
2012-02-10,40.83
2012-02-13,41.59
2012-02-14,41.26
2012-02-15,41.125
2012-02-16,41.08
2012-02-17,41.55
2012-02-21,41.49
2012-02-22,41.15
2012-02-23,41.09
2012-02-24,41.23
2012-02-27,41.3
2012-02-28,41.55
2012-02-29,41.85
2012-03-01,42.12
2012-03-02,42.04
2012-03-05,42.11
2012-03-06,41.73
2012-03-07,41.7
2012-03-08,41.945
2012-03-09,42.03
2012-03-12,42.15
2012-03-13,42.43
2012-03-14,42.9
2012-03-15,43.17
2012-03-16,43.18
2012-03-19,42.95
2012-03-20,42.93
2012-03-21,43.27
2012-03-22,43.01
2012-03-23,42.86
2012-03-26,43.92
2012-03-27,44.09
2012-03-28,43.26
2012-03-29,42.3
2012-03-30,43.1
2012-04-02,43.32
2012-04-03,42.91
2012-04-04,42.482
2012-04-05,42.68
2012-04-09,41.96
2012-04-10,40.875
2012-04-11,41.24
2012-04-12,41.2502
2012-04-13,41.7
2012-04-16,41.54
2012-04-17,41.88
2012-04-18,42.32
2012-04-19,41.8
2012-04-20,42.24
2012-04-23,41.73
2012-04-24,41.97
2012-04-25,42.38
2012-04-26,42.69
2012-04-27,43.12
2012-04-30,42.84
2012-05-01,43.15
2012-05-02,43.3
2012-05-03,43.49
2012-05-04,42.84
2012-05-07,43.31
2012-05-08,43.09
2012-05-09,44.41
2012-05-10,45.05
2012-05-11,45.0
2012-05-14,44.98
2012-05-15,44.92
2012-05-16,45.06
2012-05-17,44.3
2012-05-18,43.6225
2012-05-21,43.51
2012-05-22,44.13
2012-05-23,43.815
2012-05-24,44.01
2012-05-25,44.38
2012-05-29,44.6
2012-05-30,44.86
2012-05-31,45.06
2012-06-01,44.34
2012-06-04,44.14
2012-06-05,44.2
2012-06-06,45.0
2012-06-07,45.53
2012-06-08,45.59
2012-06-11,45.73
2012-06-12,45.58
2012-06-13,45.99
2012-06-14,46.21
2012-06-15,46.92
2012-06-18,46.8
2012-06-19,47.275
2012-06-20,47.43
2012-06-21,47.22
2012-06-22,46.91
2012-06-25,46.55
2012-06-26,46.82
2012-06-27,47.23
2012-06-28,46.98
2012-06-29,48.22
2012-07-02,48.24
2012-07-03,48.4
2012-07-05,47.83
2012-07-06,47.7
2012-07-09,47.76
2012-07-10,47.18
2012-07-11,46.97
2012-07-12,46.85
2012-07-13,47.38
2012-07-16,47.69
2012-07-17,48.4
2012-07-18,48.96
2012-07-19,48.73
2012-07-20,48.5
2012-07-23,47.42
2012-07-24,47.69
2012-07-25,48.0123
2012-07-26,49.06
2012-07-27,49.69
2012-07-30,49.65
2012-07-31,49.09
2012-08-01,48.72
2012-08-02,48.13
2012-08-03,49.36
2012-08-06,49.65
2012-08-07,49.72
2012-08-08,49.05
2012-08-09,49.85
2012-08-10,49.32
2012-08-13,49.46
2012-08-14,49.53
2012-08-15,49.65
2012-08-16,49.8
2012-08-17,50.26
2012-08-20,50.15
2012-08-21,49.51
2012-08-22,49.5
2012-08-23,49.03
2012-08-24,49.01
2012-08-27,49.41
2012-08-28,49.29
2012-08-29,49.59
2012-08-30,49.37
2012-08-31,49.4
2012-09-04,49.23
2012-09-05,50.09
2012-09-06,50.64
2012-09-07,51.66
2012-09-10,51.48
2012-09-11,51.43
2012-09-12,51.27
2012-09-13,51.68
2012-09-14,52.17
2012-09-17,51.96
2012-09-18,51.77
2012-09-19,51.78
2012-09-20,52.43
2012-09-21,52.75
2012-09-24,52.61
2012-09-25,52.54
2012-09-26,51.77
2012-09-27,51.97
2012-09-28,52.05
2012-10-01,51.92
2012-10-02,51.47
2012-10-03,51.69
2012-10-04,52.39
2012-10-05,52.755
2012-10-08,52.11
2012-10-09,51.46
2012-10-10,51.09
2012-10-11,50.2
2012-10-12,50.42
2012-10-15,50.355
2012-10-16,51.08
2012-10-17,51.33
2012-10-18,52.12
2012-10-19,51.6
2012-10-22,51.4
2012-10-23,50.75
2012-10-24,50.56
2012-10-25,49.96
2012-10-26,49.515
2012-10-31,48.8
2012-11-01,49.28
2012-11-02,49.77
2012-11-05,49.82
2012-11-06,50.075
2012-11-07,49.59
2012-11-08,49.92
2012-11-09,46.53
2012-11-12,46.96
2012-11-13,47.28
2012-11-14,47.05
2012-11-15,46.96
2012-11-16,47.05
2012-11-19,47.45
2012-11-20,47.66
2012-11-21,48.4
2012-11-23,48.68
2012-11-26,48.91
2012-11-27,48.53
2012-11-28,47.84
2012-11-29,49.32
2012-11-30,49.25
2012-12-03,49.27
2012-12-04,48.85
2012-12-05,49.14
2012-12-06,48.56
2012-12-07,49.005
2012-12-10,49.19
2012-12-11,49.36
2012-12-12,49.49
2012-12-13,48.91
2012-12-14,48.55
2012-12-17,48.6701
2012-12-18,49.15
2012-12-19,49.97
2012-12-20,49.83
2012-12-21,49.68
2012-12-24,49.84
2012-12-26,49.45
2012-12-27,48.9
2012-12-28,49.015
2012-12-31,48.8
2013-01-02,50.64
2013-01-03,50.84
2013-01-04,51.33
2013-01-07,50.66
2013-01-08,50.57
2013-01-09,50.76
2013-01-10,50.59
2013-01-11,50.45
2013-01-14,50.18
2013-01-15,50.41
2013-01-16,50.8
2013-01-17,51.84
2013-01-18,51.81
2013-01-22,52.18
2013-01-23,52.78
2013-01-24,53.92
2013-01-25,53.61
2013-01-28,54.1
2013-01-29,53.53
2013-01-30,53.55
2013-01-31,53.65
2013-02-01,54.15
2013-02-04,53.8
2013-02-05,54.0
2013-02-06,54.41
2013-02-07,53.41
2013-02-08,54.31
2013-02-11,54.59
2013-02-12,54.69
2013-02-13,54.665
2013-02-14,54.71
2013-02-15,54.89
2013-02-19,55.57
2013-02-20,54.56
2013-02-21,54.01
2013-02-22,53.93
2013-02-25,53.6
2013-02-26,53.6
2013-02-27,53.85
2013-02-28,54.39
2013-03-01,54.3
2013-03-04,55.0
2013-03-05,55.9
2013-03-06,56.25
2013-03-07,56.01
2013-03-08,56.52
2013-03-11,57.34
2013-03-12,56.7
2013-03-13,56.94
2013-03-14,57.27
2013-03-15,57.34
2013-03-18,56.75
2013-03-19,55.76
2013-03-20,56.54
2013-03-21,56.16
2013-03-22,56.47
2013-03-25,55.865
2013-03-26,56.33
2013-03-27,55.99
2013-03-28,56.5
2013-04-01,56.15
2013-04-02,56.95
2013-04-03,57.0
2013-04-04,57.18
2013-04-05,56.37
2013-04-08,57.76
2013-04-09,58.52
2013-04-10,59.34
2013-04-11,60.02
2013-04-12,60.27
2013-04-15,58.84
2013-04-16,59.08
2013-04-17,60.02
2013-04-18,59.88
2013-04-19,60.25
2013-04-22,61.15
2013-04-23,61.54
2013-04-24,61.59
2013-04-25,61.55
2013-04-26,61.55
2013-04-29,62.59
2013-04-30,62.44
2013-05-01,62.8
2013-05-02,63.11
2013-05-03,63.875
2013-05-06,64.51
2013-05-07,64.77
2013-05-08,64.56
2013-05-09,65.51
2013-05-10,66.34
2013-05-13,66.92
2013-05-14,66.98
2013-05-15,67.18
2013-05-16,66.2
2013-05-17,65.68
2013-05-20,66.05
2013-05-21,65.71
2013-05-22,65.265
2013-05-23,64.24
2013-05-24,64.39
2013-05-28,65.92
2013-05-29,65.74
2013-05-30,64.32
2013-05-31,63.07
2013-06-03,62.53
2013-06-04,63.86
2013-06-05,62.8
2013-06-06,62.04
2013-06-07,63.25
2013-06-10,63.7
2013-06-11,62.97
2013-06-12,62.865
2013-06-13,62.52
2013-06-14,63.63
2013-06-17,64.25
2013-06-18,64.56
2013-06-19,64.34
2013-06-20,61.82
2013-06-21,61.82
2013-06-24,61.82
2013-06-25,62.5
2013-06-26,62.75
2013-06-27,63.45
2013-06-28,63.17
2013-07-01,63.63
2013-07-02,63.075
2013-07-03,62.57
2013-07-05,63.1133
2013-07-08,64.16
2013-07-09,64.65
2013-07-10,64.57
2013-07-11,65.65
2013-07-12,65.93
2013-07-15,65.89
2013-07-16,64.93
2013-07-17,64.76
2013-07-18,65.66
2013-07-19,64.91
2013-07-22,64.26
2013-07-23,64.33
2013-07-24,64.53
2013-07-25,64.2599
2013-07-26,64.11
2013-07-29,64.47
2013-07-30,64.1
2013-07-31,64.38
2013-08-01,65.12
2013-08-02,65.33
2013-08-05,65.61
2013-08-06,65.97
2013-08-07,64.12
2013-08-08,65.205
2013-08-09,64.6
2013-08-12,63.67
2013-08-13,63.405
2013-08-14,63.47
2013-08-15,62.2
2013-08-16,61.71
2013-08-19,61.83
2013-08-20,61.79
2013-08-21,61.09
2013-08-22,61.16
2013-08-23,61.46
2013-08-26,61.33
2013-08-27,60.57
2013-08-28,60.41
2013-08-29,60.55
2013-08-30,60.55
2013-09-03,60.6
2013-09-04,60.52
2013-09-05,60.96
2013-09-06,60.63
2013-09-09,61.27
2013-09-10,61.93
2013-09-11,62.98
2013-09-12,63.41
2013-09-13,65.495
2013-09-16,66.875
2013-09-17,66.72
2013-09-18,66.21
2013-09-19,65.4
2013-09-20,64.91
2013-09-23,64.68
2013-09-24,64.285
2013-09-25,64.2
2013-09-26,64.25
2013-09-27,64.69
2013-09-30,64.39
2013-10-01,64.36
2013-10-02,64.4
2013-10-03,63.83
2013-10-04,63.97
2013-10-07,64.57
2013-10-08,63.97
2013-10-09,63.1
2013-10-10,64.29
2013-10-11,65.5
2013-10-14,65.78
2013-10-15,65.93
2013-10-16,66.13
2013-10-17,65.98
2013-10-18,65.9899
2013-10-21,67.16
2013-10-22,67.75
2013-10-23,68.02
2013-10-24,68.02
2013-10-25,68.97
2013-10-28,68.92
2013-10-29,68.775
2013-10-30,67.93
2013-10-31,68.35
2013-11-01,68.5
2013-11-04,68.41
2013-11-05,68.06
2013-11-06,68.62
2013-11-07,67.09
2013-11-08,66.72
2013-11-11,68.19
2013-11-12,67.4237
2013-11-13,67.303
2013-11-14,69.0
2013-11-15,69.55
2013-11-18,69.33
2013-11-19,69.04
2013-11-20,69.08
2013-11-21,69.27
2013-11-22,69.8
2013-11-25,69.6
2013-11-26,69.9
2013-11-27,70.46
2013-11-29,70.39
2013-12-02,70.76
2013-12-03,69.38
2013-12-04,69.32
2013-12-05,70.08
2013-12-06,70.77
2013-12-09,70.92
2013-12-10,70.9
2013-12-11,70.43
2013-12-12,68.8
2013-12-13,69.28
2013-12-16,69.91
2013-12-17,69.835
2013-12-18,70.14
2013-12-19,72.1
2013-12-20,72.34
2013-12-23,72.66
2013-12-24,73.25
2013-12-26,73.91
2013-12-27,73.93
2013-12-30,74.87
2013-12-31,75.81
2014-01-02,75.9
2014-01-03,76.01
2014-01-06,75.49
2014-01-07,75.9
2014-01-08,74.81
2014-01-09,74.32
2014-01-10,74.56
2014-01-13,73.045
2014-01-14,73.29
2014-01-15,74.25
2014-01-16,73.72
2014-01-17,73.68
2014-01-21,73.3
2014-01-22,74.05
2014-01-23,74.15
2014-01-24,72.72
2014-01-27,71.715
2014-01-28,72.24
2014-01-29,71.12
2014-01-30,72.0
2014-01-31,71.8
2014-02-03,69.85
2014-02-04,69.88
2014-02-05,70.37
2014-02-06,74.78
2014-02-07,74.61
2014-02-10,75.57
2014-02-11,77.11
2014-02-12,77.64
2014-02-13,77.2
2014-02-14,77.77
2014-02-18,79.43
2014-02-19,78.8
2014-02-20,78.84
2014-02-21,78.8
2014-02-24,80.4601
2014-02-25,80.04
2014-02-26,79.59
2014-02-27,79.86
2014-02-28,80.17
2014-03-03,78.845
2014-03-04,80.54
2014-03-05,82.02
2014-03-06,82.84
2014-03-07,82.015
2014-03-10,81.695
2014-03-11,80.72
2014-03-12,80.05
2014-03-13,79.66
2014-03-14,79.57
2014-03-17,80.31
2014-03-18,81.2785
2014-03-19,80.04
2014-03-20,79.76
2014-03-21,80.05
2014-03-24,79.38
2014-03-25,78.6
2014-03-26,78.61
2014-03-27,77.28
2014-03-28,78.31
2014-03-31,79.66
2014-04-01,80.39
2014-04-02,81.3
2014-04-03,81.14
2014-04-04,80.4
2014-04-07,78.56
2014-04-08,78.12
2014-04-09,79.26
2014-04-10,77.48
2014-04-11,76.81
2014-04-14,76.85
2014-04-15,76.31
2014-04-16,78.1901
2014-04-17,78.6
2014-04-21,78.69
2014-04-22,79.21
2014-04-23,78.97
2014-04-24,79.11
2014-04-25,78.16
2014-04-28,76.88
2014-04-29,77.74
2014-04-30,78.1804
2014-05-01,79.2599
2014-05-02,79.62
2014-05-05,79.8
2014-05-06,80.8
2014-05-07,80.12
2014-05-08,80.07
2014-05-09,80.9
2014-05-12,82.08
2014-05-13,81.75
2014-05-14,80.63
2014-05-15,79.21
2014-05-16,79.34
2014-05-19,80.14
2014-05-20,80.52
2014-05-21,81.42
2014-05-22,82.04
2014-05-23,82.19
2014-05-27,83.32
2014-05-28,83.25
2014-05-29,83.43
2014-05-30,83.62
2014-06-02,84.01
2014-06-03,83.72
2014-06-04,83.31
2014-06-05,83.9
2014-06-06,84.265
2014-06-09,84.53
2014-06-10,84.7
2014-06-11,84.17
2014-06-12,82.6
2014-06-13,81.8
2014-06-16,82.56
2014-06-17,82.6123
2014-06-18,82.805
2014-06-19,83.25
2014-06-20,82.79
2014-06-23,82.32
2014-06-24,82.49
2014-06-25,82.48
2014-06-26,83.77
2014-06-27,84.13
2014-06-30,85.07
2014-07-01,85.76
2014-07-02,86.2
2014-07-03,86.5
2014-07-07,86.32
2014-07-08,85.68
2014-07-09,85.85
2014-07-10,86.19
2014-07-11,86.37
2014-07-14,86.66
2014-07-15,85.5396
2014-07-16,85.12
2014-07-17,84.87
2014-07-18,85.1703
2014-07-21,85.5
2014-07-22,85.51
2014-07-23,85.76
2014-07-24,86.31
2014-07-25,86.05
2014-07-28,85.81
2014-07-29,86.16
2014-07-30,86.09100000000001
2014-07-31,85.69
2014-08-01,85.21
2014-08-04,86.01
2014-08-05,86.02
2014-08-06,86.17
2014-08-07,85.23
2014-08-08,85.62
2014-08-11,87.05
2014-08-12,86.78
2014-08-13,87.42
2014-08-14,87.81
2014-08-15,88.69
2014-08-18,89.58
2014-08-19,89.64
2014-08-20,89.67
2014-08-21,89.975
2014-08-22,90.12
2014-08-25,90.3
2014-08-26,89.94
2014-08-27,89.977
2014-08-28,89.96
2014-08-29,89.33
2014-09-02,90.15
2014-09-03,90.6701
2014-09-04,90.01
2014-09-05,90.1
2014-09-08,90.16
2014-09-09,89.51
2014-09-10,88.75
2014-09-11,89.06
2014-09-12,89.25
2014-09-15,89.56
2014-09-16,89.46
2014-09-17,89.97
2014-09-18,89.91
2014-09-19,90.39
2014-09-22,89.19
2014-09-23,88.23
2014-09-24,88.24
2014-09-25,88.06
2014-09-26,87.91
2014-09-29,87.36
2014-09-30,88.54
2014-10-01,87.2
2014-10-02,84.65
2014-10-03,87.55
2014-10-06,88.07
2014-10-07,87.04
2014-10-08,86.33
2014-10-09,85.57
2014-10-10,85.4
2014-10-13,83.76
2014-10-14,83.9
2014-10-15,78.54
2014-10-16,79.55
2014-10-17,82.68
2014-10-20,84.145
2014-10-21,86.25
2014-10-22,86.98
2014-10-23,87.76
2014-10-24,87.58
2014-10-27,88.24
2014-10-28,88.9501
2014-10-29,88.9501
2014-10-30,88.91
2014-10-31,90.75
2014-11-03,91.0
2014-11-04,89.8
2014-11-05,89.59
2014-11-06,91.15
2014-11-07,88.65
2014-11-10,88.95
2014-11-11,89.13
2014-11-12,89.33
2014-11-13,90.03
2014-11-14,90.38
2014-11-17,90.05
2014-11-18,90.13
2014-11-19,89.185
2014-11-20,88.75
2014-11-21,88.76
2014-11-24,89.32
2014-11-25,90.71
2014-11-26,91.67
2014-11-28,92.23
2014-12-01,92.1
2014-12-02,92.42
2014-12-03,92.5
2014-12-04,92.565
2014-12-05,93.34
2014-12-08,93.412
2014-12-09,91.76
2014-12-10,91.55
2014-12-11,90.66
2014-12-12,90.95
2014-12-15,90.19
2014-12-16,90.13
2014-12-17,90.2
2014-12-18,91.86
2014-12-19,91.88
2014-12-22,93.22
2014-12-23,94.4
2014-12-24,94.24
2014-12-26,94.52
2014-12-29,94.686
2014-12-30,94.5
2014-12-31,94.03
2015-01-02,92.8486
2015-01-05,91.78
2015-01-06,91.44
2015-01-07,92.1
2015-01-08,93.555
2015-01-09,93.99
2015-01-12,93.77
2015-01-13,94.7
2015-01-14,93.29
2015-01-15,94.04
