dt,low
2016-07-07,88.81
2016-07-08,89.13
2016-07-11,89.31
2016-07-12,87.63
2016-07-13,87.63
2016-07-14,87.86
2016-07-15,88.13
2016-07-18,88.54
2016-07-19,88.26
2016-07-20,87.94
2016-07-21,87.3265
2016-07-22,87.815
2016-07-25,87.83
2016-07-26,87.04
2016-07-27,85.2
2016-07-28,85.24
2016-07-29,85.8601
2016-08-01,85.52
2016-08-02,84.64
2016-08-03,84.25
2016-08-04,84.68
2016-08-05,88.5
2016-08-08,87.59
2016-08-09,88.735
2016-08-10,88.97
2016-08-11,89.29
2016-08-12,89.23
2016-08-15,88.85
2016-08-16,88.255
2016-08-17,88.24
2016-08-18,89.0998
2016-08-19,89.35
2016-08-22,89.52
2016-08-23,89.3472
2016-08-24,88.03
2016-08-25,88.6934
2016-08-26,87.92
2016-08-29,88.13
2016-08-30,87.77
2016-08-31,88.11
2016-09-01,88.54
2016-09-02,89.11
2016-09-06,89.1347
2016-09-07,88.96
2016-09-08,88.71
2016-09-09,85.95
2016-09-12,85.35
2016-09-13,87.45
2016-09-14,87.38
2016-09-15,87.32
2016-09-16,87.65
2016-09-19,86.9
2016-09-20,87.1
2016-09-21,86.76
2016-09-22,88.34
2016-09-23,88.67
2016-09-26,88.06
2016-09-27,88.52
2016-09-28,88.81
2016-09-29,88.41
2016-09-30,88.85
2016-10-03,88.75
2016-10-04,87.69
2016-10-05,87.34
2016-10-06,86.78
2016-10-07,86.7
2016-10-10,87.44
2016-10-11,87.06
2016-10-12,87.0
2016-10-13,86.5
2016-10-14,87.06
2016-10-17,88.03
2016-10-18,88.9
2016-10-19,87.55
2016-10-20,87.22
2016-10-21,86.9797
2016-10-24,88.51100000000001
2016-10-25,88.17
2016-10-26,87.91
2016-10-27,87.181
2016-10-28,87.48
2016-10-31,88.31
2016-11-01,88.11
2016-11-02,87.98
2016-11-03,86.13
2016-11-04,81.0
2016-11-07,84.3
2016-11-08,86.07
2016-11-09,84.18
2016-11-10,80.56
2016-11-11,80.16
2016-11-14,79.92
2016-11-15,80.22
2016-11-16,81.29
2016-11-17,81.5
2016-11-18,82.02
2016-11-21,82.205
2016-11-22,83.7
2016-11-23,81.73
2016-11-25,82.63
2016-11-28,82.36
2016-11-29,83.13
2016-11-30,81.65
2016-12-01,79.93
2016-12-02,80.35
2016-12-05,80.115
2016-12-06,79.69
2016-12-07,80.27
2016-12-08,81.86
2016-12-09,82.07
2016-12-12,83.29
2016-12-13,84.03
2016-12-14,83.72
2016-12-15,84.13
2016-12-16,84.86
2016-12-19,85.72
2016-12-20,85.33
2016-12-21,85.8
2016-12-22,86.3
2016-12-23,86.96
2016-12-27,87.3
2016-12-28,87.03
2016-12-29,87.3
2016-12-30,87.07
2017-01-03,86.4
2017-01-04,86.9
2017-01-05,86.08
2017-01-06,85.83
2017-01-09,85.59
2017-01-10,85.41
2017-01-11,86.04
2017-01-12,86.5
2017-01-13,86.5775
2017-01-17,86.71
2017-01-18,87.8
2017-01-19,87.55
2017-01-20,88.01
2017-01-23,88.2
2017-01-24,88.32
2017-01-25,88.41
2017-01-26,88.715
2017-01-27,88.78
2017-01-30,88.63
2017-01-31,88.835
2017-02-01,88.3075
2017-02-02,88.32
2017-02-03,88.64
2017-02-06,88.64
2017-02-07,88.5
2017-02-08,88.79
2017-02-09,89.04
2017-02-10,89.34
2017-02-13,89.695
2017-02-14,90.1
2017-02-15,90.26
2017-02-16,86.35
2017-02-17,91.85
2017-02-21,91.35
2017-02-22,92.99
2017-02-23,92.35
2017-02-24,92.57
2017-02-27,90.33
2017-02-28,90.35
2017-03-01,90.65
2017-03-02,90.78
2017-03-03,90.81
2017-03-06,90.79
2017-03-07,90.72
2017-03-08,90.44
2017-03-09,90.62
2017-03-10,91.26
2017-03-13,91.02
2017-03-14,90.67
2017-03-15,91.09
2017-03-16,92.16
2017-03-17,91.82
2017-03-20,91.89
2017-03-21,91.59
2017-03-22,92.04
2017-03-23,91.9
2017-03-24,91.32
2017-03-27,91.0913
2017-03-28,90.78
2017-03-29,91.06
2017-03-30,91.04
2017-03-31,90.57
2017-04-03,90.63
2017-04-04,90.27
2017-04-05,91.03
2017-04-06,90.65
2017-04-07,90.67
2017-04-10,90.16
2017-04-11,90.3875
2017-04-12,91.01
2017-04-13,91.4801
2017-04-17,91.03
2017-04-18,91.33
2017-04-19,91.69
2017-04-20,91.55
2017-04-21,91.56
2017-04-24,92.01
2017-04-25,92.28
2017-04-26,90.88
2017-04-27,90.66
2017-04-28,89.83
2017-05-01,89.35
2017-05-02,88.76
2017-05-03,88.9
2017-05-04,87.14
2017-05-05,89.18
2017-05-08,89.0
2017-05-09,88.87
2017-05-10,88.94
2017-05-11,88.8
2017-05-12,88.67
2017-05-15,88.56
2017-05-16,88.85
2017-05-17,88.51
2017-05-18,88.91
2017-05-19,89.4
2017-05-22,90.04
2017-05-23,91.01
2017-05-24,91.78
2017-05-25,92.38
2017-05-26,92.52
2017-05-30,92.1875
2017-05-31,91.97
2017-06-01,91.42
2017-06-02,92.38
2017-06-05,93.05
2017-06-06,93.08
2017-06-07,93.14
2017-06-08,92.475
2017-06-09,90.46
2017-06-12,90.6
2017-06-13,90.17
2017-06-14,90.99
2017-06-15,91.01
2017-06-16,88.91
2017-06-19,89.02
2017-06-20,89.14
2017-06-21,89.11
2017-06-22,88.895
2017-06-23,88.57
2017-06-26,88.87
2017-06-27,87.48
2017-06-28,87.21
2017-06-29,85.45
2017-06-30,85.5
2017-07-03,84.35
2017-07-05,83.645
2017-07-06,82.62
2017-07-07,82.2
2017-07-10,82.76
2017-07-11,82.2
2017-07-12,84.29
2017-07-13,84.335
2017-07-14,84.83
2017-07-17,85.09
2017-07-18,85.1732
2017-07-19,85.21
2017-07-20,85.665
2017-07-21,85.41
2017-07-24,85.6001
2017-07-25,86.145
2017-07-26,87.4101
2017-07-27,87.31
2017-07-28,87.07
2017-07-31,86.98
2017-08-01,86.55
2017-08-02,85.48
2017-08-03,86.33
2017-08-04,85.98100000000001
2017-08-07,86.26
2017-08-08,86.02
2017-08-09,85.51
2017-08-10,85.58
2017-08-11,85.64
2017-08-14,86.5
2017-08-15,86.5015
2017-08-16,86.28
2017-08-17,85.08
2017-08-18,84.16
2017-08-21,84.25
2017-08-22,84.65
2017-08-23,84.48
2017-08-24,82.69
2017-08-25,82.45
2017-08-28,81.625
2017-08-29,81.0875
2017-08-30,81.23
2017-08-31,80.29
2017-09-01,80.1
2017-09-05,80.55
2017-09-06,80.83
2017-09-07,80.83
2017-09-08,80.66
2017-09-11,81.96
2017-09-12,82.06
2017-09-13,81.67
2017-09-14,81.0
2017-09-15,80.52
2017-09-18,81.04
2017-09-19,80.6
2017-09-20,79.13
2017-09-21,78.94
2017-09-22,77.4
2017-09-25,77.47
2017-09-26,78.03
2017-09-27,77.8
2017-09-28,77.73
2017-09-29,77.44
2017-10-02,76.89
2017-10-03,77.29
2017-10-04,76.76
2017-10-05,77.7
2017-10-06,77.985
2017-10-09,77.195
2017-10-10,77.66
2017-10-11,77.92
2017-10-12,78.04
2017-10-13,77.66
2017-10-16,77.48
2017-10-17,77.34
2017-10-18,76.67
2017-10-19,76.31
2017-10-20,76.12
2017-10-23,76.45
2017-10-24,76.93
2017-10-25,76.23
2017-10-26,77.15
2017-10-27,76.235
2017-10-30,75.21
2017-10-31,76.02
2017-11-01,77.08
2017-11-02,75.51
2017-11-03,77.57
2017-11-06,76.51
2017-11-07,76.49
2017-11-08,78.37
2017-11-09,79.02
2017-11-10,78.97
2017-11-13,79.6
2017-11-14,79.03
2017-11-15,78.57
2017-11-16,78.5101
2017-11-17,79.275
2017-11-20,79.63
2017-11-21,79.76
2017-11-22,79.59
2017-11-24,79.54
2017-11-27,79.45
2017-11-28,78.715
2017-11-29,78.83
2017-11-30,80.5
2017-12-01,80.29
2017-12-04,81.165
2017-12-05,80.51
2017-12-06,80.24
2017-12-07,79.31
2017-12-08,77.935
2017-12-11,77.19
2017-12-12,78.12
2017-12-13,78.7699
2017-12-14,78.87
2017-12-15,79.01
2017-12-18,79.29
2017-12-19,78.39
2017-12-20,77.32
2017-12-21,77.07
2017-12-22,77.88
2017-12-26,78.0
2017-12-27,77.95
2017-12-28,77.72
2017-12-29,77.69
2018-01-02,76.88
2018-01-03,76.9
2018-01-04,77.06
2018-01-05,77.23
2018-01-08,77.82
2018-01-09,78.05
2018-01-10,77.4
2018-01-11,77.02
2018-01-12,76.6
2018-01-16,77.56
2018-01-17,78.79
2018-01-18,79.02
2018-01-19,79.1
2018-01-22,79.76
2018-01-23,79.56
2018-01-24,79.71
2018-01-25,79.382
2018-01-26,78.4
2018-01-29,78.39
2018-01-30,78.43
2018-01-31,77.85
2018-02-01,77.6
2018-02-02,76.65
2018-02-05,74.175
