dt,low
2011-08-02,56.92
2011-08-03,56.7906
2011-08-04,56.62
2011-08-05,56.25
2011-08-08,57.41
2011-08-09,57.48
2011-08-10,57.46
2011-08-11,58.01
2011-08-12,58.84
2011-08-15,59.85
2011-08-16,59.61
2011-08-17,60.25
2011-08-18,59.03
2011-08-19,60.49
2011-08-22,61.45
2011-08-23,61.8
2011-08-24,62.86
2011-08-25,62.85
2011-08-26,62.22
2011-08-29,63.75
2011-08-30,64.76
2011-08-31,64.54
2011-09-01,63.3929
2011-09-02,64.56
2011-09-06,64.05
2011-09-07,66.65
2011-09-08,67.32
2011-09-09,66.91
2011-09-12,66.21
2011-09-13,66.62100000000001
2011-09-14,67.53
2011-09-15,69.46
2011-09-16,70.51
2011-09-19,70.54
2011-09-20,70.09
2011-09-21,69.76
2011-09-22,67.95
2011-09-23,68.18
2011-09-26,68.66
2011-09-27,68.16
2011-09-28,68.73
2011-09-29,65.5801
2011-09-30,66.06
2011-10-03,64.88
2011-10-04,63.75
2011-10-05,65.57
2011-10-06,66.33
2011-10-07,67.01
2011-10-10,67.77
2011-10-11,68.66
2011-10-12,68.04
2011-10-13,68.05
2011-10-14,68.48
2011-10-17,68.77
2011-10-18,68.72
2011-10-19,69.63
2011-10-20,69.58
2011-10-21,69.77
2011-10-24,70.31
2011-10-25,70.29
2011-10-26,69.14
2011-10-27,73.9712
2011-10-28,75.71
2011-10-31,75.5
2011-11-01,74.14
2011-11-02,75.91
2011-11-03,75.58
2011-11-04,75.96
2011-11-07,75.89
2011-11-08,76.39
2011-11-09,76.19
2011-11-10,76.19
2011-11-11,76.96
2011-11-14,77.43
2011-11-15,77.305
2011-11-16,76.38
2011-11-17,75.26
2011-11-18,75.09
2011-11-21,74.53
2011-11-22,75.06
2011-11-23,74.15
2011-11-25,73.9
2011-11-28,75.39
2011-11-29,75.49
2011-11-30,76.38
2011-12-01,76.92
2011-12-02,77.03
2011-12-05,78.15
2011-12-06,79.44
2011-12-07,78.475
2011-12-08,78.4
2011-12-09,79.06
2011-12-12,80.1
2011-12-13,78.57
2011-12-14,77.69
2011-12-15,78.56
2011-12-16,79.2
2011-12-19,78.73
2011-12-20,79.95
2011-12-21,80.4
2011-12-22,79.91
2011-12-23,80.0901
2011-12-27,81.13
2011-12-28,80.643
2011-12-29,80.73
2011-12-30,79.94
2012-01-03,78.1
2012-01-04,77.77
2012-01-05,78.54
2012-01-06,79.51
2012-01-09,79.9596
2012-01-10,80.65
2012-01-11,81.0
2012-01-12,80.9
2012-01-13,81.12
2012-01-17,81.7012
2012-01-18,81.88
2012-01-19,83.87
2012-01-20,82.09
2012-01-23,80.98
2012-01-24,80.9
2012-01-25,81.62
2012-01-26,81.81
2012-01-27,81.84
2012-01-30,81.56
2012-01-31,81.39
2012-02-01,81.49
2012-02-02,81.42
2012-02-03,82.29
2012-02-06,82.06
2012-02-07,82.0
2012-02-08,82.35
2012-02-09,81.9
2012-02-10,82.5
2012-02-13,82.9901
2012-02-14,82.98
2012-02-15,83.0
2012-02-16,83.66
2012-02-17,84.17
2012-02-21,83.97
2012-02-22,84.22
2012-02-23,84.4
2012-02-24,85.39
2012-02-27,85.2
2012-02-28,85.765
2012-02-29,86.33
2012-03-01,86.52
2012-03-02,87.7
2012-03-05,88.31
2012-03-06,89.1
2012-03-07,88.98
2012-03-08,89.89
2012-03-09,89.75
2012-03-12,89.95
2012-03-13,89.5504
2012-03-14,89.9401
2012-03-15,89.61
2012-03-16,88.95
2012-03-19,88.68
2012-03-20,89.1
2012-03-21,89.63
2012-03-22,89.21
2012-03-23,89.01
2012-03-26,90.56
2012-03-27,90.63
2012-03-28,90.04
2012-03-29,89.81
2012-03-30,90.5
2012-04-02,91.09
2012-04-03,92.84
2012-04-04,91.93
2012-04-05,92.32
2012-04-09,91.71
2012-04-10,91.18
2012-04-11,92.06
2012-04-12,93.37
2012-04-13,93.94
2012-04-16,93.84
2012-04-17,94.5505
2012-04-18,95.37
2012-04-19,95.52
2012-04-20,95.86
2012-04-23,94.4401
2012-04-24,93.34
2012-04-25,95.08
2012-04-26,97.51
2012-04-27,102.64
2012-04-30,105.14
2012-05-01,104.36
2012-05-02,105.02
2012-05-03,105.53
2012-05-04,104.21
2012-05-07,103.39
2012-05-08,101.0
2012-05-09,101.27
2012-05-10,102.01
2012-05-11,102.79
2012-05-14,100.8
2012-05-15,99.26
2012-05-16,100.88
2012-05-17,94.08
2012-05-18,92.38
2012-05-21,92.15
2012-05-22,91.65
2012-05-23,94.76
2012-05-24,95.85
2012-05-25,96.16
2012-05-29,96.08
2012-05-30,95.71
2012-05-31,95.27
2012-06-01,92.85
2012-06-04,93.0
2012-06-05,93.38
2012-06-06,95.46
2012-06-07,96.91
2012-06-08,96.56
2012-06-11,96.96
2012-06-12,97.2
2012-06-13,97.47
2012-06-14,97.75
2012-06-15,98.35
2012-06-18,98.775
2012-06-19,100.5
2012-06-20,99.91
2012-06-21,96.97
2012-06-22,96.58
2012-06-25,95.05
2012-06-26,94.55
2012-06-27,75.61
2012-06-28,80.27
2012-06-29,82.2
2012-07-02,82.46
2012-07-03,84.23
2012-07-05,84.06
2012-07-06,85.44
2012-07-09,85.31
2012-07-10,85.57
2012-07-11,86.89200000000001
2012-07-12,87.28
2012-07-13,91.21
2012-07-16,90.36
2012-07-17,91.28
2012-07-18,92.33
2012-07-19,92.24
2012-07-20,90.99
2012-07-23,88.8
2012-07-24,88.28
2012-07-25,88.15
2012-07-26,85.0
2012-07-27,86.17
2012-07-30,83.88
2012-07-31,85.17
2012-08-01,84.99
2012-08-02,84.06
2012-08-03,85.0
2012-08-06,85.21
2012-08-07,85.98
2012-08-08,86.56
2012-08-09,84.55
2012-08-10,84.34
2012-08-13,84.49
2012-08-14,84.44
2012-08-15,84.615
2012-08-16,84.35
2012-08-17,86.5
2012-08-20,86.0
2012-08-21,85.6
2012-08-22,85.0
2012-08-23,85.25
2012-08-24,85.98
2012-08-27,86.5
2012-08-28,86.3701
2012-08-29,85.73
2012-08-30,84.88
2012-08-31,84.41
2012-09-04,82.95
2012-09-05,83.04
2012-09-06,83.42
2012-09-07,82.94
2012-09-10,83.05
2012-09-11,84.97
2012-09-12,85.33
2012-09-13,81.34
2012-09-14,80.06
2012-09-17,80.25
2012-09-18,80.07
2012-09-19,81.13
2012-09-20,81.77
2012-09-21,83.78
2012-09-24,83.62
2012-09-25,83.975
2012-09-26,84.02
2012-09-27,83.77
2012-09-28,83.1401
2012-10-01,83.25
2012-10-02,83.44
2012-10-03,83.34
2012-10-04,83.7
2012-10-05,85.97
2012-10-08,85.34
2012-10-09,85.14
2012-10-10,84.46
2012-10-11,84.02
2012-10-12,83.02
2012-10-15,82.05
2012-10-16,81.2
2012-10-17,78.91
2012-10-18,78.583
2012-10-19,79.665
2012-10-22,78.7
2012-10-23,79.24
2012-10-24,80.89
2012-10-25,83.13
2012-10-26,83.81
2012-10-31,84.0
2012-11-01,85.0
2012-11-02,87.37
2012-11-05,87.23
2012-11-06,87.76
2012-11-07,88.12
2012-11-08,88.5
2012-11-09,88.7
2012-11-12,87.94
2012-11-13,87.97
2012-11-14,88.34
2012-11-15,87.99
2012-11-16,88.72
2012-11-19,89.97
2012-11-20,90.66
2012-11-21,90.48
2012-11-23,90.705
2012-11-26,91.64
2012-11-27,91.72
2012-11-28,90.96
2012-11-29,90.39
2012-11-30,93.1
2012-12-03,93.07
2012-12-04,92.051
2012-12-05,90.74
2012-12-06,90.57
2012-12-07,90.495
2012-12-10,90.08
2012-12-11,90.55
2012-12-12,92.41
2012-12-13,90.6
2012-12-14,89.34
2012-12-17,89.4
2012-12-18,90.72
2012-12-19,91.15
2012-12-20,91.0
2012-12-21,89.8
2012-12-24,89.0
2012-12-26,88.45100000000001
2012-12-27,87.32
2012-12-28,87.64
2012-12-31,87.76
2013-01-02,88.97
2013-01-03,89.23
2013-01-04,90.2234
2013-01-07,88.76
2013-01-08,88.32
2013-01-09,88.18
2013-01-10,87.53
2013-01-11,87.06
2013-01-14,87.57
2013-01-15,87.56
2013-01-16,87.85
2013-01-17,87.72
2013-01-18,87.51
2013-01-22,88.06
2013-01-23,87.75
2013-01-24,90.27
2013-01-25,91.255
2013-01-28,91.94
2013-01-29,91.61
2013-01-30,91.63
2013-01-31,91.39
2013-02-01,92.61
2013-02-04,92.21
2013-02-05,92.59
2013-02-06,92.39
2013-02-07,99.225
2013-02-08,100.64
2013-02-11,101.0
2013-02-12,100.73
2013-02-13,101.29
2013-02-14,101.26
2013-02-15,100.42
2013-02-19,100.97
2013-02-20,101.17
2013-02-21,100.61
2013-02-22,100.71
2013-02-25,101.17
2013-02-26,100.55
2013-02-27,101.01
2013-02-28,101.66
2013-03-01,100.68
2013-03-04,102.34
2013-03-05,103.775
2013-03-06,103.19
2013-03-07,103.14
2013-03-08,103.77
2013-03-11,103.9
2013-03-12,103.32
2013-03-13,103.89
2013-03-14,103.16
2013-03-15,102.94
2013-03-18,103.02
2013-03-19,102.84
2013-03-20,103.1
2013-03-21,101.95
2013-03-22,102.47
2013-03-25,102.55
2013-03-26,102.815
2013-03-27,102.23
2013-03-28,101.86
2013-04-01,101.6
2013-04-02,102.76
2013-04-03,103.21
2013-04-04,103.27
2013-04-05,101.75
2013-04-08,102.91
2013-04-09,100.8
2013-04-10,101.54
2013-04-11,103.51
2013-04-12,102.54
2013-04-15,99.56
2013-04-16,99.8
2013-04-17,97.765
2013-04-18,98.01
2013-04-19,98.37
2013-04-22,98.8
2013-04-23,99.695
2013-04-24,100.91
2013-04-25,103.99
2013-04-26,105.34
2013-04-29,106.55
2013-04-30,105.81
2013-05-01,107.21
2013-05-02,106.79
2013-05-03,108.48
2013-05-06,109.45
2013-05-07,109.69
2013-05-08,108.67
2013-05-09,109.59
2013-05-10,109.22
2013-05-13,108.58
2013-05-14,109.47
2013-05-15,111.135
2013-05-16,110.22
2013-05-17,110.33
2013-05-20,109.28
2013-05-21,110.77
2013-05-22,110.15
2013-05-23,109.0701
2013-05-24,109.44
2013-05-28,109.67
2013-05-29,109.21
2013-05-30,109.91
2013-05-31,108.68
2013-06-03,109.0
2013-06-04,108.61
2013-06-05,107.8033
2013-06-06,107.84
2013-06-07,109.81
2013-06-10,110.0525
2013-06-11,110.05
2013-06-12,109.98
2013-06-13,109.86
2013-06-14,110.97399999999999
2013-06-17,111.17
2013-06-18,111.71
2013-06-19,112.88
2013-06-20,110.47
2013-06-21,110.075
2013-06-24,109.86
2013-06-25,110.89
2013-06-26,109.4401
2013-06-27,111.05
2013-06-28,111.3
2013-07-01,112.72
2013-07-02,113.57
2013-07-03,112.93
2013-07-05,114.6101
2013-07-08,116.23
2013-07-09,116.14
2013-07-10,115.58
2013-07-11,116.64
2013-07-12,116.63
2013-07-15,115.91
2013-07-16,116.0
2013-07-17,115.3
2013-07-18,115.01
2013-07-19,116.31
2013-07-22,118.11
2013-07-23,118.42
2013-07-24,117.09
2013-07-25,120.8
2013-07-26,122.18
2013-07-29,122.64
2013-07-30,123.23
2013-07-31,124.56
2013-08-01,126.0931
2013-08-02,126.675
2013-08-05,127.204
2013-08-06,126.4
2013-08-07,124.8501
2013-08-08,123.58
2013-08-09,122.0601
2013-08-12,125.07
2013-08-13,126.34
2013-08-14,126.18
2013-08-15,123.12
2013-08-16,122.8
2013-08-19,121.94
2013-08-20,122.26
2013-08-21,121.569
2013-08-22,121.51
2013-08-23,122.0
2013-08-26,123.28
2013-08-27,121.91
2013-08-28,121.41
2013-08-29,121.44
2013-08-30,121.5
2013-09-03,122.25
2013-09-04,121.61
2013-09-05,123.05
2013-09-06,122.06
2013-09-09,122.36
2013-09-10,124.05
2013-09-11,125.325
2013-09-12,125.02
2013-09-13,124.54
2013-09-16,124.86
2013-09-17,124.39
2013-09-18,124.84
2013-09-19,126.1
2013-09-20,124.98
2013-09-23,123.9
2013-09-24,123.62
2013-09-25,123.87
2013-09-26,124.7801
2013-09-27,124.6501
2013-09-30,125.37
2013-10-01,127.0
2013-10-02,125.69
2013-10-03,125.22
2013-10-04,125.13
2013-10-07,125.32
2013-10-08,124.89
2013-10-09,122.66
2013-10-10,123.12
2013-10-11,126.0
2013-10-14,127.23
2013-10-15,128.395
2013-10-16,130.43
2013-10-17,131.62
2013-10-18,132.95
2013-10-21,131.2
2013-10-22,133.46
2013-10-23,131.9
2013-10-24,122.75
2013-10-25,124.44
2013-10-28,123.52
2013-10-29,123.39
2013-10-30,123.51
2013-10-31,123.51
2013-11-01,123.57
2013-11-04,123.89
2013-11-05,123.53
2013-11-06,122.73
2013-11-07,123.0
2013-11-08,122.42
2013-11-11,123.27
2013-11-12,123.54
2013-11-13,123.54
2013-11-14,124.2705
2013-11-15,125.08
2013-11-18,123.9
2013-11-19,123.82
2013-11-20,123.03
2013-11-21,124.51
2013-11-22,124.28
2013-11-25,124.93
2013-11-26,124.25
2013-11-27,123.93
2013-11-29,124.73
2013-12-02,124.17
2013-12-03,123.78
2013-12-04,120.34
2013-12-05,120.92
2013-12-06,121.7
2013-12-09,123.235
2013-12-10,123.33
2013-12-11,124.69
2013-12-12,124.42
2013-12-13,124.99
2013-12-16,126.71
2013-12-17,127.29
2013-12-18,126.68
2013-12-19,128.19
2013-12-20,128.57
2013-12-23,127.34
2013-12-24,128.2501
2013-12-26,128.15
2013-12-27,128.43
2013-12-30,127.61
2013-12-31,128.12
2014-01-02,128.2
2014-01-03,128.48
2014-01-06,129.03
2014-01-07,129.75
2014-01-08,131.53
2014-01-09,132.32
2014-01-10,132.311
2014-01-13,130.0
2014-01-14,130.06
2014-01-15,132.42
2014-01-16,132.04
2014-01-17,133.23
2014-01-21,134.96
2014-01-22,135.25
2014-01-23,133.6
2014-01-24,132.48
2014-01-27,131.975
2014-01-28,131.61
2014-01-29,130.23
2014-01-30,130.05
2014-01-31,129.78
2014-02-03,129.72
2014-02-04,131.69
2014-02-05,131.84
2014-02-06,141.93
2014-02-07,146.03
2014-02-10,147.16
2014-02-11,147.0101
2014-02-12,150.35
2014-02-13,150.3
2014-02-14,151.48
2014-02-18,153.72
2014-02-19,153.1
2014-02-20,153.18
2014-02-21,153.01
2014-02-24,153.02
2014-02-25,152.86
2014-02-26,150.54
2014-02-27,149.55
2014-02-28,149.77
2014-03-03,150.0
2014-03-04,149.56
2014-03-05,149.22
2014-03-06,149.41
2014-03-07,149.57
2014-03-10,149.8362
2014-03-11,149.27
2014-03-12,148.34
2014-03-13,146.42
2014-03-14,145.95
2014-03-17,148.03
2014-03-18,147.28
2014-03-19,145.9
2014-03-20,145.56
2014-03-21,146.82
2014-03-24,145.62
2014-03-25,146.16
2014-03-26,146.67
2014-03-27,145.13
2014-03-28,145.65
2014-03-31,147.41
2014-04-01,148.48
2014-04-02,148.36
2014-04-03,147.65
2014-04-04,144.36
2014-04-07,142.17
2014-04-08,142.102
2014-04-09,143.5
2014-04-10,142.425
2014-04-11,141.08
2014-04-14,141.5
2014-04-15,141.12
2014-04-16,141.74
2014-04-17,144.64
2014-04-21,146.2
2014-04-22,147.37
2014-04-23,147.23
2014-04-24,143.25
2014-04-25,145.48
2014-04-28,146.66
2014-04-29,148.18
2014-04-30,147.96
2014-05-01,147.7011
2014-05-02,147.915
2014-05-05,147.37
2014-05-06,146.561
2014-05-07,145.27
2014-05-08,145.24
2014-05-09,145.88
2014-05-12,148.19
2014-05-13,148.19
2014-05-14,147.244
2014-05-15,144.38
2014-05-16,145.22
2014-05-19,145.74
2014-05-20,145.11
2014-05-21,145.17
2014-05-22,146.0
2014-05-23,148.03
2014-05-27,146.8
2014-05-28,145.6201
2014-05-29,146.04
2014-05-30,146.52
2014-06-02,147.9501
2014-06-03,148.01
2014-06-04,147.94
2014-06-05,149.9
2014-06-06,151.619
2014-06-09,151.98
2014-06-10,150.33
2014-06-11,150.57
2014-06-12,148.24200000000002
2014-06-13,148.01
2014-06-16,148.26
2014-06-17,147.21
2014-06-18,149.87
2014-06-19,150.14
2014-06-20,150.01
2014-06-23,149.5
2014-06-24,149.04
2014-06-25,147.71
2014-06-26,148.44
2014-06-27,148.9
2014-06-30,149.29
2014-07-01,150.01
2014-07-02,150.18
2014-07-03,151.71
2014-07-07,152.17
2014-07-08,152.01
2014-07-09,152.09
2014-07-10,153.32
2014-07-11,151.96
2014-07-14,154.16
2014-07-15,153.8201
2014-07-16,153.12
2014-07-17,151.888
2014-07-18,150.43
2014-07-21,150.17
2014-07-22,145.78
2014-07-23,145.51
2014-07-24,150.24
2014-07-25,151.17
2014-07-28,151.06
2014-07-29,150.21
2014-07-30,150.46
2014-07-31,149.78
2014-08-01,149.82
2014-08-04,149.84
2014-08-05,149.59
2014-08-06,149.68
2014-08-07,148.74
2014-08-08,149.37
2014-08-11,152.5
2014-08-12,150.87
2014-08-13,150.45
2014-08-14,151.56
2014-08-15,151.37
2014-08-18,152.26
2014-08-19,153.61
2014-08-20,153.34
2014-08-21,153.82
2014-08-22,154.25
2014-08-25,155.48
2014-08-26,154.84
2014-08-27,154.51
2014-08-28,154.2059
2014-08-29,154.97
2014-09-02,156.45
2014-09-03,156.61
2014-09-04,157.09
2014-09-05,156.29
2014-09-08,157.36
2014-09-09,156.26
2014-09-10,155.65
2014-09-11,153.7
2014-09-12,153.7148
2014-09-15,153.68
2014-09-16,153.5236
2014-09-17,153.74
2014-09-18,153.62
2014-09-19,151.47
2014-09-22,151.22
2014-09-23,150.57
2014-09-24,150.71
2014-09-25,149.51
2014-09-26,149.57
2014-09-29,149.84
2014-09-30,150.21
2014-10-01,149.28
2014-10-02,149.47
2014-10-03,151.21
2014-10-06,152.29
2014-10-07,151.13
2014-10-08,150.83
2014-10-09,150.06
2014-10-10,149.83
2014-10-13,148.5
2014-10-14,148.85
2014-10-15,146.22
2014-10-16,146.82
2014-10-17,149.4
2014-10-20,151.874
2014-10-21,155.51
2014-10-22,157.18
2014-10-23,163.72
2014-10-24,166.88
2014-10-27,170.01
2014-10-28,171.51
2014-10-29,172.65
2014-10-30,172.771
2014-10-31,175.0
2014-11-03,175.37
2014-11-04,175.01
2014-11-05,176.81
2014-11-06,175.63
2014-11-07,178.29
2014-11-10,177.88
2014-11-11,179.02
2014-11-12,178.5
2014-11-13,179.91
2014-11-14,178.74
2014-11-17,176.71
2014-11-18,177.18
2014-11-19,177.53
2014-11-20,177.31
2014-11-21,178.72
2014-11-24,178.22
2014-11-25,178.82
2014-11-26,178.7601
2014-11-28,180.74
2014-12-01,180.69
2014-12-02,181.3
2014-12-03,184.2
2014-12-04,187.04
2014-12-05,186.64
2014-12-08,185.84
2014-12-09,188.96
2014-12-10,190.18
2014-12-11,190.86
2014-12-12,189.95
2014-12-15,190.3
2014-12-16,190.12
2014-12-17,188.36
2014-12-18,191.02
2014-12-19,191.9506
2014-12-22,192.0
2014-12-23,194.86
2014-12-24,193.9
2014-12-26,193.52
2014-12-29,192.89
2014-12-30,193.84
2014-12-31,192.54
2015-01-02,190.71
2015-01-05,188.54
2015-01-06,186.57
2015-01-07,187.98
2015-01-08,190.505
2015-01-09,187.62
2015-01-12,184.41
2015-01-13,181.0
