dt,low
2017-05-23,62.13
2017-05-24,62.63
2017-05-25,62.75
2017-05-26,63.38
2017-05-30,63.03
2017-05-31,61.8
2017-06-01,62.475
2017-06-02,62.845
2017-06-05,63.22
2017-06-06,63.04
2017-06-07,63.07
2017-06-08,62.81
2017-06-09,62.56
2017-06-12,62.1975
2017-06-13,62.43
2017-06-14,62.93
2017-06-15,62.38
2017-06-16,62.87
2017-06-19,64.19
2017-06-20,64.3
2017-06-21,64.28
2017-06-22,63.91
2017-06-23,63.67
2017-06-26,63.94
2017-06-27,63.4
2017-06-28,63.595
2017-06-29,62.75
2017-06-30,62.9
2017-07-03,63.19
2017-07-05,63.185
2017-07-06,63.22
2017-07-07,63.46
2017-07-10,63.76
2017-07-11,63.38
2017-07-12,64.2
2017-07-13,64.31
2017-07-14,64.32
2017-07-17,63.78
2017-07-18,63.63
2017-07-19,63.58
2017-07-20,62.83
2017-07-21,63.08
2017-07-24,63.05
2017-07-25,62.97
2017-07-26,62.14
2017-07-27,62.05
2017-07-28,62.6387
2017-07-31,64.21
2017-08-01,64.26
2017-08-02,65.3
2017-08-03,66.06
2017-08-04,66.52
2017-08-07,66.72
2017-08-08,66.85
2017-08-09,66.545
2017-08-10,65.51
2017-08-11,65.4
2017-08-14,65.98
2017-08-15,65.92
2017-08-16,66.0
2017-08-17,65.11
2017-08-18,64.68
2017-08-21,64.64
2017-08-22,65.59
2017-08-23,64.98
2017-08-24,64.63
2017-08-25,64.1
2017-08-28,64.245
2017-08-29,63.971000000000004
2017-08-30,64.35
2017-08-31,64.71
2017-09-01,64.92
2017-09-05,64.85
2017-09-06,64.64399999999999
2017-09-07,64.62
2017-09-08,65.48
2017-09-11,66.62
2017-09-12,67.61
2017-09-13,67.53
2017-09-14,67.95
2017-09-15,69.05
2017-09-18,69.32
2017-09-19,70.01
2017-09-20,69.94
2017-09-21,69.81
2017-09-22,69.59
2017-09-25,69.59
2017-09-26,69.8
2017-09-27,69.68
2017-09-28,69.7
2017-09-29,69.75
2017-10-02,70.9
2017-10-03,71.28
2017-10-04,71.34
2017-10-05,71.14
2017-10-06,71.29
2017-10-09,71.48
2017-10-10,71.4
2017-10-11,71.85
2017-10-12,72.27
2017-10-13,72.19
2017-10-16,71.9
2017-10-17,71.48
2017-10-18,71.38
2017-10-19,71.005
2017-10-20,71.26
2017-10-23,71.44
2017-10-24,72.31
2017-10-25,72.05
2017-10-26,72.57
2017-10-27,70.01
2017-10-30,72.38
2017-10-31,72.215
2017-11-01,72.25
2017-11-02,72.64
2017-11-03,73.3
2017-11-06,72.76
2017-11-07,72.67
2017-11-08,72.68
2017-11-09,72.101
2017-11-10,71.9
2017-11-13,72.05
2017-11-14,72.14
2017-11-15,71.67
2017-11-16,72.03
2017-11-17,71.75
2017-11-20,72.25
2017-11-21,72.41
2017-11-22,71.7562
2017-11-24,72.06
2017-11-27,72.215
2017-11-28,72.59
2017-11-29,72.67
2017-11-30,73.43
2017-12-01,73.55
2017-12-04,74.24
2017-12-05,72.88
2017-12-06,72.685
2017-12-07,73.2
2017-12-08,73.28
2017-12-11,72.86
2017-12-12,72.26
2017-12-13,72.18
2017-12-14,71.37
2017-12-15,71.71
2017-12-18,72.1
2017-12-19,72.01
2017-12-20,72.9
2017-12-21,72.62
2017-12-22,72.15
2017-12-26,72.24
2017-12-27,72.23
2017-12-28,72.04
2017-12-29,72.38
2018-01-02,71.835
2018-01-03,71.27
2018-01-04,72.43
2018-01-05,72.87
2018-01-08,73.06
2018-01-09,73.2
2018-01-10,72.53
2018-01-11,73.01
2018-01-12,73.76
2018-01-16,73.72
2018-01-17,74.02
2018-01-18,74.25
2018-01-19,74.0
2018-01-22,73.85
2018-01-23,73.78
2018-01-24,75.06
2018-01-25,74.56
2018-01-26,74.57
2018-01-29,76.0
2018-01-30,75.63
2018-01-31,75.62
2018-02-01,75.205
2018-02-02,75.0
2018-02-05,71.65
