dt,low
2010-11-01,51.01
2010-11-02,51.22
2010-11-03,51.43
2010-11-04,52.25
2010-11-05,52.09
2010-11-08,51.81
2010-11-09,51.175
2010-11-10,51.01
2010-11-11,51.64
2010-11-12,51.69
2010-11-15,51.29
2010-11-16,50.09
2010-11-17,50.25
2010-11-18,50.82
2010-11-19,51.01
2010-11-22,50.7201
2010-11-23,50.43
2010-11-24,50.99
2010-11-26,51.19
2010-11-29,49.91
2010-11-30,50.54
2010-12-01,51.35
2010-12-02,51.38
2010-12-03,52.05
2010-12-06,52.21
2010-12-07,52.23
2010-12-08,51.77
2010-12-09,51.5
2010-12-10,52.09
2010-12-13,54.31
2010-12-14,55.06
2010-12-15,54.17
2010-12-16,54.83
2010-12-17,54.75
2010-12-20,55.1
2010-12-21,55.3101
2010-12-22,55.31
2010-12-23,55.29
2010-12-27,55.23
2010-12-28,55.19
2010-12-29,55.14
2010-12-30,55.35
2010-12-31,55.25
2011-01-03,55.57
2011-01-04,56.21
2011-01-05,56.07
2011-01-06,56.34
2011-01-07,56.0
2011-01-10,55.83
2011-01-11,55.95
2011-01-12,56.2901
2011-01-13,56.28
2011-01-14,55.8675
2011-01-18,56.525
2011-01-19,55.72
2011-01-20,54.8
2011-01-21,55.39
2011-01-24,55.575
2011-01-25,56.09
2011-01-26,56.87
2011-01-27,57.4206
2011-01-28,56.73
2011-01-31,56.63
2011-02-01,56.91
2011-02-02,55.77
2011-02-03,55.23
2011-02-04,55.2
2011-02-07,55.35
2011-02-08,55.5
2011-02-09,55.82
2011-02-10,56.72
2011-02-11,56.74
2011-02-14,57.07
2011-02-15,56.39
2011-02-16,56.51
2011-02-17,54.89
2011-02-18,57.36
2011-02-22,56.02
2011-02-23,54.94
2011-02-24,54.41
2011-02-25,55.18
2011-02-28,55.39
2011-03-01,55.56
2011-03-02,55.35
2011-03-03,56.23
2011-03-04,56.51
2011-03-07,56.06
2011-03-08,56.29
2011-03-09,55.59
2011-03-10,54.48
2011-03-11,54.58
2011-03-14,54.08
2011-03-15,52.8
2011-03-16,52.48
2011-03-17,52.45
2011-03-18,52.41
2011-03-21,53.04
2011-03-22,53.66
2011-03-23,53.3
2011-03-24,53.5
2011-03-25,53.85
2011-03-28,54.14
2011-03-29,53.85
2011-03-30,54.48
2011-03-31,54.55
2011-04-01,55.59
2011-04-04,55.61
2011-04-05,54.83
2011-04-06,55.04
2011-04-07,55.12
2011-04-08,55.49
2011-04-11,55.62
2011-04-12,55.18
2011-04-13,54.8
2011-04-14,54.4
2011-04-15,55.0
2011-04-18,54.26
2011-04-19,54.12
2011-04-20,55.36
2011-04-21,56.08
2011-04-25,56.37
2011-04-26,57.01
2011-04-27,59.05
2011-04-28,59.41
2011-04-29,59.85
2011-05-02,60.25
2011-05-03,60.35
2011-05-04,60.05
2011-05-05,59.53
2011-05-06,60.09
2011-05-09,60.03
2011-05-10,60.86
2011-05-11,60.88
2011-05-12,60.87
2011-05-13,61.27
2011-05-16,61.5
2011-05-17,61.16
2011-05-18,61.98
2011-05-19,64.9499
2011-05-20,64.62
2011-05-23,63.77
2011-05-24,64.2
2011-05-25,64.09
2011-05-26,63.9
2011-05-27,64.91
2011-05-31,65.02
2011-06-01,63.77
2011-06-02,63.26
2011-06-03,62.09
2011-06-06,62.28
2011-06-07,62.49
2011-06-08,62.17
2011-06-09,62.45
2011-06-10,62.79
2011-06-13,62.19
2011-06-14,62.77
2011-06-15,61.28
2011-06-16,60.49
2011-06-17,61.14
2011-06-20,61.65
2011-06-21,62.74
2011-06-22,63.48
2011-06-23,62.22
2011-06-24,62.22
2011-06-27,62.075
2011-06-28,63.13
2011-06-29,63.76
2011-06-30,63.9601
2011-07-01,64.32
2011-07-05,64.43
2011-07-06,64.85
2011-07-07,65.08
2011-07-08,64.18
2011-07-11,62.66
2011-07-12,62.06
2011-07-13,62.41
2011-07-14,61.93
2011-07-15,62.55
2011-07-18,61.87
2011-07-19,62.76
2011-07-20,62.88
2011-07-21,63.96
2011-07-22,64.44
2011-07-25,64.02
2011-07-26,61.34
2011-07-27,59.1
2011-07-28,60.02
2011-07-29,59.4625
2011-08-01,57.14
2011-08-02,56.33
2011-08-03,55.12
2011-08-04,54.25
2011-08-05,52.41
2011-08-08,49.99
2011-08-09,48.89
2011-08-11,49.47
2011-08-12,52.43
2011-08-15,53.84
2011-08-16,53.59
2011-08-17,53.61
2011-08-18,50.6
2011-08-19,50.1
2011-08-22,49.97
2011-08-23,49.92
2011-08-24,51.72
2011-08-25,52.35
2011-08-26,50.9
2011-08-29,54.03
2011-08-30,53.92
2011-08-31,54.42
2011-09-01,54.36
2011-09-02,52.22
2011-09-06,50.04
2011-09-07,52.37
2011-09-08,52.55
2011-09-09,50.24
2011-09-12,49.59
2011-09-13,50.99
2011-09-14,51.41
2011-09-15,53.38
2011-09-16,53.89
2011-09-19,52.11
2011-09-20,53.3
2011-09-21,51.31
2011-09-22,48.78
2011-09-23,49.14
2011-09-26,49.78
2011-09-27,51.74
2011-09-28,50.68
2011-09-29,50.47
2011-09-30,50.4302
2011-10-03,48.96
2011-10-04,48.05
2011-10-05,50.34
2011-10-06,52.16
2011-10-07,49.64
2011-10-10,51.48
2011-10-11,52.04
2011-10-12,54.0
2011-10-13,53.16
2011-10-14,53.02
2011-10-17,51.45
2011-10-18,50.93
2011-10-19,51.04
2011-10-20,50.69
2011-10-21,52.47
2011-10-24,53.06
2011-10-25,53.08
2011-10-26,47.77
2011-10-27,48.72
2011-10-28,50.42
2011-10-31,50.07
2011-11-01,48.46
2011-11-02,48.53
2011-11-03,49.69
2011-11-04,48.76
2011-11-07,48.53
2011-11-08,49.3
2011-11-09,48.36
2011-11-10,47.48
2011-11-11,48.46
2011-11-14,48.49
2011-11-15,48.35
2011-11-16,48.35
2011-11-17,46.36
2011-11-18,45.825
2011-11-21,44.7001
2011-11-22,44.76
2011-11-23,44.29
2011-11-25,44.41
2011-11-28,45.22
2011-11-29,45.52
2011-11-30,46.78
2011-12-01,46.95
2011-12-02,46.39
2011-12-05,46.46
2011-12-06,46.64
2011-12-07,46.16
2011-12-08,45.16
2011-12-09,44.6529
2011-12-12,44.94
2011-12-13,44.44
2011-12-14,43.64
2011-12-15,43.06
2011-12-16,43.6
2011-12-19,43.395
2011-12-20,44.22
2011-12-21,44.23
2011-12-22,44.63
2011-12-23,45.46
2011-12-27,45.31
2011-12-28,44.2
2011-12-29,44.25
2011-12-30,44.7
2012-01-03,45.79
2012-01-04,45.95
2012-01-05,45.67
2012-01-06,46.31
2012-01-09,47.1
2012-01-10,47.95
2012-01-11,48.85
2012-01-12,49.33
2012-01-13,49.091
2012-01-17,49.35
2012-01-18,49.6
2012-01-19,51.0
2012-01-20,50.855
2012-01-23,51.05
2012-01-24,51.41
2012-01-25,52.85
2012-01-26,52.09
2012-01-27,51.94
2012-01-30,51.51
2012-01-31,52.39
2012-02-01,53.75
2012-02-02,54.45
2012-02-03,55.25
2012-02-06,55.52
2012-02-07,54.86
2012-02-08,55.32
2012-02-09,55.46
2012-02-10,54.83
2012-02-13,55.63
2012-02-14,55.31
2012-02-15,55.67
2012-02-16,55.54
2012-02-17,56.24
2012-02-21,55.83
2012-02-22,55.36
2012-02-23,53.0
2012-02-24,55.8
2012-02-27,55.29
2012-02-28,56.13
2012-02-29,56.38
2012-03-01,56.64
2012-03-02,56.94
2012-03-05,56.28
2012-03-06,55.39
2012-03-07,55.02
2012-03-08,54.9
2012-03-09,56.0
2012-03-12,55.27
2012-03-13,56.36
2012-03-14,56.97
2012-03-15,57.31
2012-03-16,57.69
2012-03-19,57.55
2012-03-20,57.14
2012-03-21,56.8
2012-03-22,56.1
2012-03-23,56.15
2012-03-26,57.24
2012-03-27,57.59
2012-03-28,56.33
2012-03-29,55.76
2012-03-30,56.24
2012-04-02,56.04
2012-04-03,55.98
2012-04-04,55.34
2012-04-05,55.2
2012-04-09,54.02
2012-04-10,52.96
2012-04-11,53.11
2012-04-12,53.35
2012-04-13,54.04
2012-04-16,53.64
2012-04-17,53.91
2012-04-18,53.76
2012-04-19,54.17
2012-04-20,54.08
2012-04-23,53.02
2012-04-24,51.69
2012-04-25,53.76
2012-04-26,54.72
2012-04-27,54.4
2012-04-30,54.75
2012-05-01,55.21
2012-05-02,55.235
2012-05-03,54.94
2012-05-04,53.76
2012-05-07,53.75
2012-05-08,52.9
2012-05-09,52.56
2012-05-10,53.21
2012-05-11,53.1
2012-05-14,52.23
2012-05-15,51.67
2012-05-16,51.51
2012-05-17,51.13
2012-05-18,50.39
2012-05-21,50.52
2012-05-22,51.11
2012-05-23,49.92
2012-05-24,50.94
2012-05-25,51.486999999999995
2012-05-29,51.67
2012-05-30,50.335
2012-05-31,50.21
2012-06-01,49.11
2012-06-04,48.14
2012-06-05,48.34
2012-06-06,49.55
2012-06-07,50.56
2012-06-08,50.17
2012-06-11,49.67
2012-06-12,49.24
2012-06-13,49.67
2012-06-14,49.9
2012-06-15,50.7
2012-06-18,50.6
2012-06-19,51.07
2012-06-20,50.97
2012-06-21,50.32
2012-06-22,50.31
2012-06-25,49.7
2012-06-26,49.43
2012-06-27,49.81
2012-06-28,50.11
2012-06-29,51.15
2012-07-02,51.09
2012-07-03,51.36
2012-07-05,52.42
2012-07-06,51.17
2012-07-09,51.1
2012-07-10,50.92
2012-07-11,51.05
2012-07-12,50.74
2012-07-13,51.47
2012-07-16,51.53
2012-07-17,51.36
2012-07-18,51.8
2012-07-19,52.24
2012-07-20,51.68
2012-07-23,50.49
2012-07-24,49.63
2012-07-25,51.09
2012-07-26,53.6
2012-07-27,55.0
2012-07-30,55.75
2012-07-31,55.61
2012-08-01,55.41
2012-08-02,53.77
2012-08-03,55.42
2012-08-06,56.25
2012-08-07,56.57
2012-08-08,56.73
2012-08-09,56.53
2012-08-10,56.61
2012-08-13,56.58
2012-08-14,56.49
2012-08-15,56.5
2012-08-16,56.18
2012-08-17,56.15
2012-08-20,56.17
2012-08-21,56.32
2012-08-22,56.14
2012-08-23,56.0
2012-08-24,55.94
2012-08-27,56.29
2012-08-28,55.97
2012-08-29,56.33
2012-08-30,56.41
2012-08-31,56.91
2012-09-04,56.64
2012-09-05,56.79
2012-09-06,57.4
2012-09-07,58.27
2012-09-10,58.85
2012-09-11,58.88
2012-09-12,59.05
2012-09-13,58.88
2012-09-14,59.83
2012-09-17,60.02
2012-09-18,59.66
2012-09-19,59.57
2012-09-20,59.42
2012-09-21,59.68
2012-09-24,59.24
2012-09-25,58.96
2012-09-26,58.59
2012-09-27,58.85
2012-09-28,58.46
2012-10-01,59.02
2012-10-02,59.09
2012-10-03,59.515
2012-10-04,59.805
2012-10-05,60.66
2012-10-08,60.19
2012-10-09,58.84
2012-10-10,58.1
2012-10-11,58.84
2012-10-12,58.78
2012-10-15,58.74
2012-10-16,59.35
2012-10-17,60.23
2012-10-18,58.36
2012-10-19,57.84
2012-10-22,57.68
2012-10-23,57.21
2012-10-24,58.89
2012-10-25,60.79
2012-10-26,60.37
2012-10-31,60.37
2012-11-01,61.11
2012-11-02,61.44
2012-11-05,61.38
2012-11-06,61.7301
2012-11-07,60.18
2012-11-08,59.65
2012-11-09,59.61
2012-11-12,60.12
2012-11-13,60.0
2012-11-14,60.55
2012-11-15,59.95
2012-11-16,59.81
2012-11-19,60.61
2012-11-20,60.95
2012-11-21,60.98
2012-11-23,61.02
2012-11-26,61.44
2012-11-27,61.81
2012-11-28,61.38
2012-11-29,62.71
2012-11-30,63.35
2012-12-03,63.43
2012-12-04,62.915
2012-12-05,63.07
2012-12-06,63.35
2012-12-07,63.87
2012-12-10,64.0
2012-12-11,64.76
2012-12-12,65.07
2012-12-13,64.78
2012-12-14,64.1
2012-12-17,64.34
2012-12-18,64.43
2012-12-19,64.68
2012-12-20,64.15
2012-12-21,63.71
2012-12-24,63.72
2012-12-26,63.27
2012-12-27,62.5
2012-12-28,62.9
2012-12-31,62.3
2013-01-02,64.54
2013-01-03,64.62
2013-01-04,64.68
2013-01-07,65.08
2013-01-08,65.34
2013-01-09,65.704
2013-01-10,66.9401
2013-01-11,67.34
2013-01-14,67.18
2013-01-15,67.0
2013-01-16,67.28
2013-01-17,67.91
2013-01-18,68.73
2013-01-22,69.08
2013-01-23,69.3215
2013-01-24,69.49
2013-01-25,69.68
2013-01-28,70.41
2013-01-29,70.14
2013-01-30,70.13
2013-01-31,70.01
2013-02-01,72.8
2013-02-04,71.96
2013-02-05,72.75
2013-02-06,73.58
2013-02-07,73.05
2013-02-08,73.85
2013-02-11,73.83
2013-02-12,74.18
2013-02-13,74.6401
2013-02-14,74.48
2013-02-15,73.99
2013-02-19,74.22
2013-02-20,72.59
2013-02-21,71.72
2013-02-22,72.07
2013-02-25,71.6
2013-02-26,72.17
2013-02-27,72.71
2013-02-28,73.77
2013-03-01,72.87
2013-03-04,74.19
2013-03-05,75.4
2013-03-06,76.39
2013-03-07,76.16
2013-03-08,76.3407
2013-03-11,76.57
2013-03-12,76.95
2013-03-13,75.79
2013-03-14,77.32
2013-03-15,76.37
2013-03-18,76.08
2013-03-19,76.82
2013-03-20,77.36
2013-03-21,75.76
2013-03-22,75.71
2013-03-25,74.58
2013-03-26,74.66
2013-03-27,73.81
2013-03-28,75.0004
2013-04-01,75.27
2013-04-02,75.35
2013-04-03,77.78
2013-04-04,77.41
2013-04-05,75.45
2013-04-08,76.97
2013-04-09,78.09
2013-04-10,79.17
2013-04-11,79.86
2013-04-12,79.5
2013-04-15,77.81
2013-04-16,79.36
2013-04-17,80.6
2013-04-18,79.67
2013-04-19,79.61
2013-04-22,79.37
2013-04-23,80.04
2013-04-24,80.9
2013-04-25,79.99
2013-04-26,79.56
2013-04-29,80.58
2013-04-30,80.21
2013-05-01,80.27
2013-05-02,80.74
2013-05-03,81.91
2013-05-06,81.92
2013-05-07,82.02
2013-05-08,83.2
2013-05-09,83.22
2013-05-10,83.26
2013-05-13,83.83
2013-05-14,84.15
2013-05-15,84.25
2013-05-16,85.4
2013-05-17,85.4201
2013-05-20,86.4
2013-05-21,86.9
2013-05-22,85.79
2013-05-23,84.98
2013-05-24,84.52
2013-05-28,87.72
2013-05-29,86.852
2013-05-30,87.41
2013-05-31,88.145
2013-06-03,87.67
2013-06-04,88.11
2013-06-05,86.16
2013-06-06,85.04
2013-06-07,84.5
2013-06-10,84.75
2013-06-11,84.5
2013-06-12,84.24
2013-06-13,83.37
2013-06-14,84.77
2013-06-17,85.2
2013-06-18,85.49
2013-06-19,84.69
2013-06-20,81.18
2013-06-21,82.01
2013-06-24,81.04
2013-06-25,82.48
2013-06-26,83.01
2013-06-27,84.0
2013-06-28,84.62
2013-07-01,84.94
2013-07-02,84.9001
2013-07-03,84.41
2013-07-05,84.84
2013-07-08,85.65
2013-07-09,86.25
2013-07-10,87.0
2013-07-11,88.21
2013-07-12,87.89
2013-07-15,87.805
2013-07-16,86.915
2013-07-17,87.17
2013-07-18,87.84
2013-07-19,88.71
2013-07-22,89.35
2013-07-23,89.24
2013-07-24,90.4
2013-07-25,89.79
2013-07-26,89.77
2013-07-29,90.11
2013-07-30,90.33
2013-07-31,90.47
2013-08-01,91.79
2013-08-02,91.53
2013-08-05,91.54
2013-08-06,91.62
2013-08-07,91.43
2013-08-08,91.71
2013-08-09,91.76
2013-08-12,91.6
2013-08-13,91.611
2013-08-14,91.9
2013-08-15,90.96
2013-08-16,90.36
2013-08-19,90.31
2013-08-20,90.05
2013-08-21,89.54
2013-08-22,90.0
2013-08-23,89.95
2013-08-26,90.36
2013-08-27,88.53
2013-08-28,88.13
2013-08-29,88.44
2013-08-30,88.54
2013-09-03,89.405
2013-09-04,89.76
2013-09-05,90.27
2013-09-06,89.71
2013-09-09,90.7201
2013-09-10,90.59
2013-09-11,90.09
2013-09-12,90.37
2013-09-13,90.52
2013-09-16,91.37
2013-09-17,91.7
2013-09-18,92.25
2013-09-19,93.9
2013-09-20,93.46
2013-09-23,92.9
2013-09-24,92.46
2013-09-25,91.94
2013-09-26,92.34
2013-09-27,92.29
2013-09-30,92.0
2013-10-01,92.03
2013-10-02,91.5101
2013-10-03,90.61
2013-10-04,91.33
2013-10-07,91.51
2013-10-08,90.62
2013-10-09,89.71
2013-10-10,90.37
2013-10-11,91.73
2013-10-14,91.26
2013-10-15,91.64
2013-10-16,92.02
2013-10-17,92.89
2013-10-18,95.6
2013-10-21,95.17
2013-10-22,95.01
2013-10-23,95.2301
2013-10-24,96.9
2013-10-25,96.8
2013-10-28,97.48
2013-10-29,97.48
2013-10-30,96.91
2013-10-31,96.31
2013-11-01,97.64
2013-11-04,97.5
2013-11-05,96.83
2013-11-06,97.17
2013-11-07,96.09
2013-11-08,95.52
2013-11-11,97.79
2013-11-12,97.28
2013-11-13,96.88
2013-11-14,98.42
2013-11-15,100.01
2013-11-18,100.45
2013-11-19,99.94
2013-11-20,100.47
2013-11-21,101.3321
2013-11-22,101.45
2013-11-25,101.5
2013-11-26,101.43
2013-11-27,100.62
2013-11-29,100.68
2013-12-02,100.61
2013-12-03,100.1501
2013-12-04,99.1225
2013-12-05,99.75
2013-12-06,100.542
2013-12-09,101.88
2013-12-10,101.45
2013-12-11,100.74
2013-12-12,100.04
2013-12-13,100.42
2013-12-16,101.16
2013-12-17,101.5
2013-12-18,102.46
2013-12-19,105.93
2013-12-20,108.19
2013-12-23,108.44
2013-12-24,108.66
2013-12-26,109.66
2013-12-27,110.35
2013-12-30,110.06
2013-12-31,110.64
2014-01-02,109.29
2014-01-03,109.67
2014-01-06,109.63
2014-01-07,110.75
2014-01-08,112.28
2014-01-09,113.49
2014-01-10,113.5709
2014-01-13,112.68
2014-01-14,112.72
2014-01-15,114.59
2014-01-16,114.85
2014-01-17,115.59
2014-01-21,114.6
2014-01-22,114.38
2014-01-23,111.99
2014-01-24,109.93
2014-01-27,109.08
2014-01-28,110.59
2014-01-29,110.34
2014-01-30,113.81
2014-01-31,113.531
2014-02-03,112.9
2014-02-04,112.48
2014-02-05,111.21
2014-02-06,113.27
2014-02-07,115.04
2014-02-10,117.25
2014-02-11,118.75
2014-02-12,120.74
2014-02-13,120.61
2014-02-14,122.63
2014-02-18,122.67
2014-02-19,121.6
2014-02-20,122.49
2014-02-21,123.08
2014-02-24,123.05
2014-02-25,123.09
2014-02-26,123.43
2014-02-27,123.81
2014-02-28,123.61
2014-03-03,122.14
2014-03-04,124.59
2014-03-05,124.19
2014-03-06,125.85
2014-03-07,125.65
2014-03-10,125.25
2014-03-11,125.75
2014-03-12,125.03
2014-03-13,122.59
2014-03-14,121.82
2014-03-17,122.62
2014-03-18,122.9
2014-03-19,121.801
2014-03-20,122.14
2014-03-21,122.84
2014-03-24,119.35
2014-03-25,117.16
2014-03-26,118.03
2014-03-27,116.62
2014-03-28,117.62799999999999
2014-03-31,119.46
2014-04-01,120.54
2014-04-02,121.65
2014-04-03,120.71
2014-04-04,119.7
2014-04-07,116.76
2014-04-08,115.31
2014-04-09,117.0
2014-04-10,116.56
2014-04-11,115.25
2014-04-14,115.08
2014-04-15,114.91
2014-04-16,117.662
2014-04-17,118.5225
2014-04-21,118.39
2014-04-22,119.13
2014-04-23,114.53
2014-04-24,114.24
2014-04-25,113.73
2014-04-28,112.02
2014-04-29,113.31
2014-04-30,113.17
2014-05-01,113.15
2014-05-02,114.06
2014-05-05,112.75
2014-05-06,113.82
2014-05-07,113.65
2014-05-08,115.4
2014-05-09,114.36
2014-05-12,115.56
2014-05-13,117.47
2014-05-14,116.17
2014-05-15,114.5
2014-05-16,115.21
2014-05-19,117.34
2014-05-20,114.06
2014-05-21,114.57
2014-05-22,114.96
2014-05-23,115.37
2014-05-27,114.76
2014-05-28,115.45
2014-05-29,115.8
2014-05-30,116.8
2014-06-02,115.85
2014-06-03,115.97
2014-06-04,117.3
2014-06-05,117.72
2014-06-06,119.17
2014-06-09,119.28
2014-06-10,118.35
2014-06-11,119.07
2014-06-12,119.33
2014-06-13,118.875
2014-06-16,117.95
2014-06-17,117.83
2014-06-18,118.25
2014-06-19,118.85
2014-06-20,118.85
2014-06-23,118.51
2014-06-24,118.28
2014-06-25,118.1
2014-06-26,118.63
2014-06-27,118.22
2014-06-30,117.68
2014-07-01,117.65
2014-07-02,117.91
2014-07-03,117.91
2014-07-07,119.23
2014-07-08,117.73
2014-07-09,117.45
2014-07-10,116.36
2014-07-11,116.75
2014-07-14,117.565
2014-07-15,116.73
2014-07-16,118.31
2014-07-17,118.61
2014-07-18,119.22
2014-07-21,120.35
2014-07-22,122.44
2014-07-23,122.57
2014-07-24,123.29
2014-07-25,124.3
2014-07-28,123.53
2014-07-29,123.56
2014-07-30,123.44
2014-07-31,121.15
2014-08-01,120.5007
2014-08-04,119.85
2014-08-05,119.75
2014-08-06,119.12
2014-08-07,118.96
2014-08-08,118.91
2014-08-11,120.78
2014-08-12,119.87
2014-08-13,120.59
2014-08-14,121.32
2014-08-15,120.16
2014-08-18,121.49
2014-08-19,121.78
2014-08-20,121.5
2014-08-21,121.73
2014-08-22,121.19
2014-08-25,121.57
2014-08-26,120.64
2014-08-27,119.68
2014-08-28,118.71
2014-08-29,119.5201
2014-09-02,120.57
2014-09-03,122.8
2014-09-04,123.64
2014-09-05,123.41
2014-09-08,124.07
2014-09-09,123.78
2014-09-10,123.46
2014-09-11,122.45
2014-09-12,122.56
2014-09-15,121.68
2014-09-16,121.47
2014-09-17,122.47
2014-09-18,123.63
2014-09-19,123.04
2014-09-22,121.41
2014-09-23,120.8
2014-09-24,120.8
2014-09-25,120.97
2014-09-26,120.245
2014-09-29,120.4
2014-09-30,121.49
2014-10-01,119.27
2014-10-02,118.16
2014-10-03,119.46
2014-10-06,119.5
2014-10-07,118.19
2014-10-08,117.9759
2014-10-09,117.7
2014-10-10,116.42
2014-10-13,112.2398
2014-10-14,111.14
2014-10-15,107.33
2014-10-16,108.23
2014-10-17,110.26
2014-10-20,111.67
2014-10-21,115.03
2014-10-22,112.61
2014-10-23,115.02
2014-10-24,116.05
2014-10-27,117.1174
2014-10-28,117.84
2014-10-29,115.135
2014-10-30,115.62
2014-10-31,117.06
2014-11-03,116.82
2014-11-04,117.61
2014-11-05,117.92
2014-11-06,118.36200000000001
2014-11-07,116.13
2014-11-10,115.61
2014-11-11,116.33
2014-11-12,117.6271
2014-11-13,117.86
2014-11-14,117.84
2014-11-17,117.89
2014-11-18,118.31
2014-11-19,119.9
2014-11-20,123.03
2014-11-21,125.36
2014-11-24,125.88
2014-11-25,127.22
2014-11-26,127.47
2014-11-28,128.71
2014-12-01,127.93
2014-12-02,126.75
2014-12-03,128.47
2014-12-04,127.76
2014-12-05,128.03
2014-12-08,127.7101
2014-12-09,126.04
2014-12-10,127.19
2014-12-11,126.43
2014-12-12,124.97
2014-12-15,122.89
2014-12-16,121.5
2014-12-17,121.15
2014-12-18,125.2
2014-12-19,127.07
2014-12-22,127.77
2014-12-23,126.63
2014-12-24,126.68
2014-12-26,126.82
2014-12-29,126.02
2014-12-30,126.51
2014-12-31,125.26
2015-01-02,126.16
2015-01-05,126.15
2015-01-06,124.54
2015-01-07,125.94
2015-01-08,129.46
2015-01-09,129.33
2015-01-12,128.3
2015-01-13,127.11
2015-01-14,125.09
2015-01-15,124.11
