dt,low
2010-05-18,23.93
2010-05-19,23.71
2010-05-20,23.25
2010-05-21,23.28
2010-05-24,23.66
2010-05-25,22.75
2010-05-26,23.74
2010-05-27,24.34
2010-05-28,24.0775
2010-06-01,23.88
2010-06-02,23.78
2010-06-03,24.65
2010-06-04,24.82
2010-06-07,24.2
2010-06-08,23.465
2010-06-09,23.69
2010-06-10,24.01
2010-06-11,24.24
2010-06-14,24.78
2010-06-15,24.9
2010-06-16,25.99
2010-06-17,26.21
2010-06-18,26.61
2010-06-21,26.14
2010-06-22,25.92
2010-06-23,25.81
2010-06-24,25.76
2010-06-25,25.48
2010-06-28,25.66
2010-06-29,25.11
2010-06-30,25.19
2010-07-01,24.82
2010-07-02,24.94
2010-07-06,25.17
2010-07-07,25.31
2010-07-08,26.61
2010-07-09,26.88
2010-07-12,27.48
2010-07-13,27.95
2010-07-14,27.965
2010-07-15,27.73
2010-07-16,27.54
2010-07-19,27.74
2010-07-20,27.42
2010-07-21,27.4
2010-07-22,27.5204
2010-07-23,28.18
2010-07-26,28.68
2010-07-27,28.865
2010-07-28,28.36
2010-07-29,27.5
2010-07-30,27.04
2010-08-02,27.69
2010-08-03,27.64
2010-08-04,27.58
2010-08-05,27.73
2010-08-06,27.45
2010-08-09,27.48
2010-08-10,27.1
2010-08-11,26.7
2010-08-12,24.28
2010-08-13,25.03
2010-08-16,24.48
2010-08-17,25.09
2010-08-18,25.18
2010-08-19,25.19
2010-08-20,25.18
2010-08-23,24.88
2010-08-24,24.49
2010-08-25,24.45
2010-08-26,24.34
2010-08-27,23.96
2010-08-30,24.33
2010-08-31,24.0
2010-09-01,24.44
2010-09-02,24.63
2010-09-03,25.1
2010-09-07,24.85
2010-09-08,24.56
2010-09-09,24.72
2010-09-10,24.27
2010-09-13,24.81
2010-09-14,25.27
2010-09-15,25.81
2010-09-16,25.94
2010-09-17,26.18
2010-09-20,25.69
2010-09-21,25.92
2010-09-22,24.96
2010-09-23,24.98
2010-09-24,25.64
2010-09-27,26.09
2010-09-28,25.95
2010-09-29,26.595
2010-09-30,26.31
2010-10-01,25.89
2010-10-04,25.3
2010-10-05,25.85
2010-10-06,25.325
2010-10-07,25.42
2010-10-08,25.52
2010-10-11,25.92
2010-10-12,26.43
2010-10-13,26.35
2010-10-14,26.32
2010-10-15,26.25
2010-10-18,25.84
2010-10-19,25.83
2010-10-20,25.5675
2010-10-21,24.77
2010-10-22,24.94
2010-10-25,25.3
2010-10-26,25.125
2010-10-27,25.13
2010-10-28,25.84
2010-10-29,26.18
2010-11-01,26.73
2010-11-02,26.99
2010-11-03,26.88
2010-11-04,27.37
2010-11-05,27.61
2010-11-08,27.5
2010-11-09,27.2
2010-11-10,27.1
2010-11-11,25.64
2010-11-12,26.3
2010-11-15,26.33
2010-11-16,26.06
2010-11-17,26.16
2010-11-18,26.76
2010-11-19,26.91
2010-11-22,26.89
2010-11-23,26.99
2010-11-24,27.44
2010-11-26,27.34
2010-11-29,27.15
2010-11-30,26.91
2010-12-01,27.41
2010-12-02,27.9
2010-12-03,28.46
2010-12-06,28.46
2010-12-07,28.52
2010-12-08,28.48
2010-12-09,28.45
2010-12-10,28.5002
2010-12-13,28.47
2010-12-14,28.28
2010-12-15,28.14
2010-12-16,28.06
2010-12-17,27.9
2010-12-20,27.99
2010-12-21,28.24
2010-12-22,26.6
2010-12-23,28.39
2010-12-27,28.43
2010-12-28,28.85
2010-12-29,28.92
2010-12-30,28.87
2010-12-31,28.84
2011-01-03,29.06
2011-01-04,29.23
2011-01-05,29.1
2011-01-06,29.61
2011-01-07,29.65
2011-01-10,29.72
2011-01-11,30.05
2011-01-12,30.5
2011-01-13,30.42
2011-01-14,30.91
2011-01-18,31.555
2011-01-19,30.94
2011-01-20,30.61
2011-01-21,31.2
2011-01-24,31.21
2011-01-25,31.64
2011-01-26,31.72
2011-01-27,32.17
2011-01-28,32.09
2011-01-31,32.01
2011-02-01,32.19
2011-02-02,33.0
2011-02-03,32.53
2011-02-04,32.77
2011-02-07,33.17
2011-02-08,33.05
2011-02-09,33.24
2011-02-10,32.75
2011-02-11,33.2
2011-02-14,33.61
2011-02-15,33.3
2011-02-16,33.62
2011-02-17,33.3
2011-02-18,33.54
2011-02-22,33.03
2011-02-23,32.45
2011-02-24,32.49
2011-02-25,33.1
2011-02-28,32.93
2011-03-01,32.68
2011-03-02,33.31
2011-03-03,34.83
2011-03-04,34.67
2011-03-07,33.52
2011-03-08,33.89
2011-03-09,31.68
2011-03-10,31.22
2011-03-11,31.65
2011-03-14,31.4775
2011-03-15,30.07
2011-03-16,31.23
2011-03-17,31.62
2011-03-18,31.48
2011-03-21,32.02
2011-03-22,31.975
2011-03-23,31.81
2011-03-24,32.36
2011-03-25,32.82
2011-03-28,32.78
2011-03-29,32.38
2011-03-30,32.68
2011-03-31,32.5
2011-04-01,32.12
2011-04-04,31.54
2011-04-05,31.76
2011-04-06,31.78
2011-04-07,31.63
2011-04-08,31.44
2011-04-11,31.27
2011-04-12,30.55
2011-04-13,30.7
2011-04-14,30.79
2011-04-15,30.829
2011-04-18,30.53
2011-04-19,30.455
2011-04-20,31.1
2011-04-21,31.61
2011-04-25,31.53
2011-04-26,31.78
2011-04-27,32.34
2011-04-28,32.93
2011-04-29,34.74
2011-05-02,34.72
2011-05-03,34.54
2011-05-04,34.71
2011-05-05,34.95
2011-05-06,35.67
2011-05-09,35.2
2011-05-10,35.42
2011-05-11,35.24
2011-05-12,35.41
2011-05-13,35.75
2011-05-16,35.18
2011-05-17,34.81
2011-05-18,35.3
2011-05-19,35.84
2011-05-20,35.56
2011-05-23,34.79
2011-05-24,34.43
2011-05-25,34.32
2011-05-26,34.25
2011-05-27,34.68
2011-05-31,35.2
2011-06-01,34.66
2011-06-02,34.52
2011-06-03,33.67
2011-06-06,33.63
2011-06-07,34.05
2011-06-08,33.21
2011-06-09,33.17
2011-06-10,33.3
2011-06-13,33.15
2011-06-14,33.58
2011-06-15,33.23
2011-06-16,32.93
2011-06-17,32.92
2011-06-20,32.9
2011-06-21,33.45
2011-06-22,33.72
2011-06-23,33.65
2011-06-24,34.57
2011-06-27,34.38
2011-06-28,35.08
2011-06-29,35.085
2011-06-30,35.48
2011-07-01,36.35
2011-07-05,36.525
2011-07-06,36.2
2011-07-07,36.59
2011-07-08,35.77
2011-07-11,35.52
2011-07-12,33.72
2011-07-13,33.75
2011-07-14,33.3201
2011-07-15,33.06
2011-07-18,33.01
2011-07-19,33.5001
2011-07-20,32.8
2011-07-21,31.81
2011-07-22,33.29
2011-07-25,33.1
2011-07-26,33.43
2011-07-27,32.08
2011-07-28,31.955
2011-07-29,31.61
2011-08-01,31.39
2011-08-02,30.93
2011-08-03,30.47
2011-08-04,30.02
2011-08-05,29.3
2011-08-08,28.55
2011-08-09,28.14
2011-08-10,28.6
2011-08-11,29.01
2011-08-12,29.79
2011-08-15,30.22
2011-08-16,29.92
2011-08-17,29.9
2011-08-18,28.48
2011-08-19,28.26
2011-08-22,28.62
2011-08-23,28.89
2011-08-24,29.35
2011-08-25,29.415
2011-08-26,29.02
2011-08-29,30.42
2011-08-30,30.98
2011-08-31,30.77
2011-09-01,30.83
2011-09-02,29.57
2011-09-06,29.12
2011-09-07,30.06
2011-09-08,30.16
2011-09-09,29.76
2011-09-12,29.74
2011-09-13,30.64
2011-09-14,30.93
2011-09-15,30.97
2011-09-16,31.59
2011-09-19,31.11
2011-09-20,29.96
2011-09-21,29.22
2011-09-22,27.64
2011-09-23,27.7
2011-09-26,28.09
2011-09-27,28.91
2011-09-28,28.49
2011-09-29,27.86
2011-09-30,27.44
2011-10-03,26.77
2011-10-04,26.55
2011-10-05,27.56
2011-10-06,27.905
2011-10-07,28.3
2011-10-10,28.97
2011-10-11,29.27
2011-10-12,29.41
2011-10-13,29.15
2011-10-14,29.81
2011-10-17,30.02
2011-10-18,29.78
2011-10-19,29.51
2011-10-20,29.22
2011-10-21,30.01
2011-10-24,30.77
2011-10-25,31.29
2011-10-26,31.33
2011-10-27,32.41
2011-10-28,32.81
2011-10-31,32.98
2011-11-01,32.48
2011-11-02,31.62
2011-11-03,31.65
2011-11-04,32.06
2011-11-07,32.31
2011-11-08,32.81
2011-11-09,31.85
2011-11-10,31.62
2011-11-11,32.16
2011-11-14,32.3
2011-11-15,32.34
2011-11-16,32.63
2011-11-17,31.47
2011-11-18,31.45
2011-11-21,30.79
2011-11-22,30.66
2011-11-23,30.31
2011-11-25,30.0
2011-11-28,30.44
2011-11-29,30.67
2011-11-30,31.7
2011-12-01,32.73
2011-12-02,33.1
2011-12-05,33.16
2011-12-06,32.88
2011-12-07,32.79
2011-12-08,32.55
2011-12-09,31.8
2011-12-12,31.92
2011-12-13,31.44
2011-12-14,31.07
2011-12-15,30.79
2011-12-16,31.09
2011-12-19,30.56
2011-12-20,31.15
2011-12-21,31.49
2011-12-22,31.9
2011-12-23,32.12
2011-12-27,32.05
2011-12-28,31.9
2011-12-29,31.95
2011-12-30,32.04
2012-01-03,32.24
2012-01-04,31.81
2012-01-05,31.87
2012-01-06,32.04
2012-01-09,32.29
2012-01-10,32.73
2012-01-11,32.63
2012-01-12,32.84
2012-01-13,32.87
2012-01-17,33.01
2012-01-18,33.69
2012-01-19,35.04
2012-01-20,35.315
2012-01-23,35.44
2012-01-24,35.41
2012-01-25,35.01
2012-01-26,35.56
2012-01-27,35.66
2012-01-30,35.241
2012-01-31,35.51
2012-02-01,35.88
2012-02-02,36.1
2012-02-03,36.49
2012-02-06,35.9
2012-02-07,36.0
2012-02-08,36.21
2012-02-09,36.4
2012-02-10,36.126999999999995
2012-02-13,35.66
2012-02-14,36.105
2012-02-15,36.389
2012-02-16,36.37
2012-02-17,37.03
2012-02-21,36.79
2012-02-22,36.75
2012-02-23,36.55
2012-02-24,36.93
2012-02-27,36.5
2012-02-28,36.93
2012-02-29,36.83
2012-03-01,36.51
2012-03-02,36.27
2012-03-05,35.38
2012-03-06,35.44
2012-03-07,35.84
2012-03-08,36.12
2012-03-09,36.35
2012-03-12,36.09
2012-03-13,36.28
2012-03-14,36.63
2012-03-15,36.42
2012-03-16,36.77
2012-03-19,36.8
2012-03-20,36.01
2012-03-21,36.07
2012-03-22,35.96
2012-03-23,35.31
2012-03-26,36.19
2012-03-27,36.41
2012-03-28,36.015
2012-03-29,35.86
2012-03-30,36.26
2012-04-02,36.22
2012-04-03,36.05
2012-04-04,35.28
2012-04-05,35.18
2012-04-09,34.85
2012-04-10,34.76
2012-04-11,35.12
2012-04-12,35.39
2012-04-13,35.2
2012-04-16,35.02
2012-04-17,35.36
2012-04-18,35.01
2012-04-19,34.86
2012-04-20,34.35
2012-04-23,33.685
2012-04-24,33.47
2012-04-25,33.67
2012-04-26,36.3
2012-04-27,36.47
2012-04-30,36.31
2012-05-01,35.51
2012-05-02,35.13
2012-05-03,34.61
2012-05-04,34.03
2012-05-07,33.78
2012-05-08,33.24
2012-05-09,33.02
2012-05-10,33.22
2012-05-11,33.21
2012-05-14,32.51
2012-05-15,32.69
2012-05-16,32.29
2012-05-17,31.85
2012-05-18,31.24
2012-05-21,31.24
2012-05-22,31.54
2012-05-23,31.26
2012-05-24,31.47
2012-05-25,31.7
2012-05-29,32.12
2012-05-30,31.95
2012-05-31,31.64
2012-06-01,31.0
2012-06-04,30.71
2012-06-05,30.96
2012-06-06,31.95
2012-06-07,32.1
2012-06-08,32.06
2012-06-11,32.14
2012-06-12,32.29
2012-06-13,32.23
2012-06-14,31.92
2012-06-15,32.02
2012-06-18,32.2801
2012-06-19,32.7
2012-06-20,32.86
2012-06-21,31.89
2012-06-22,31.99
2012-06-25,31.54
2012-06-26,31.34
2012-06-27,31.94
2012-06-28,31.84
2012-06-29,32.87
2012-07-02,32.96
2012-07-03,33.16
2012-07-05,33.04
2012-07-06,32.25
2012-07-09,32.01
2012-07-10,31.73
2012-07-11,31.63
2012-07-12,30.765
2012-07-13,31.09
2012-07-16,30.72
2012-07-17,30.46
2012-07-18,30.59
2012-07-19,30.57
2012-07-20,30.94
2012-07-23,30.31
2012-07-24,30.25
2012-07-25,31.05
2012-07-26,31.9
2012-07-27,32.31
2012-07-30,32.35
2012-07-31,32.34
2012-08-01,32.39
2012-08-02,32.24
2012-08-03,32.87
2012-08-06,33.08
2012-08-07,33.27
2012-08-08,33.54
2012-08-09,33.57
2012-08-10,33.48
2012-08-13,33.3
2012-08-14,33.28
2012-08-15,33.34
2012-08-16,33.71
2012-08-17,33.87
2012-08-20,33.63
2012-08-21,33.97
2012-08-22,33.55
2012-08-23,33.38
2012-08-24,33.53
2012-08-27,33.54
2012-08-28,33.535
2012-08-29,33.47
2012-08-30,33.33
2012-08-31,33.32
2012-09-04,33.33
2012-09-05,33.35
2012-09-06,33.53
2012-09-07,34.41
2012-09-10,34.61
2012-09-11,34.51
2012-09-12,34.36
2012-09-13,34.55
2012-09-14,34.76
2012-09-17,34.89
2012-09-18,34.95
2012-09-19,34.96
2012-09-20,34.68
2012-09-21,34.94
2012-09-24,34.33
2012-09-25,33.78
2012-09-26,33.25
2012-09-27,33.15
2012-09-28,33.33
2012-10-01,33.45
2012-10-02,33.59
2012-10-03,33.585
2012-10-04,33.6
2012-10-05,33.98
2012-10-08,33.59
2012-10-09,33.17
2012-10-10,32.33
2012-10-11,32.65
2012-10-12,32.68
2012-10-15,32.74
2012-10-16,33.08
2012-10-17,33.32
2012-10-18,33.29
2012-10-19,32.87
2012-10-22,32.84
2012-10-23,32.535
2012-10-24,32.12
2012-10-25,32.344
2012-10-26,32.41
2012-10-31,32.54
2012-11-01,32.62
2012-11-02,33.15
2012-11-05,32.71
2012-11-06,33.34
2012-11-07,33.38
2012-11-08,33.62
2012-11-09,33.43
2012-11-12,33.3
2012-11-13,33.12
2012-11-14,33.56
2012-11-15,32.88
2012-11-16,32.13
2012-11-19,32.82
2012-11-20,33.21
2012-11-21,33.5004
2012-11-23,33.7
2012-11-26,34.05
2012-11-27,33.97
2012-11-28,33.4
2012-11-29,34.2
2012-11-30,34.19
2012-12-03,34.27
2012-12-04,34.12
2012-12-05,34.01
2012-12-06,34.3
2012-12-07,34.37
2012-12-10,34.82
2012-12-11,35.0902
2012-12-12,35.59
2012-12-13,35.27
2012-12-14,35.09
2012-12-17,35.17
2012-12-18,35.58
2012-12-19,36.01
2012-12-20,35.79
2012-12-21,35.55
2012-12-24,35.8
2012-12-26,35.75
2012-12-27,35.33
2012-12-28,35.29
2012-12-31,35.27
2013-01-02,36.4
2013-01-03,36.89
2013-01-04,36.445
2013-01-07,36.2
2013-01-08,35.57
2013-01-09,35.33
2013-01-10,35.845
2013-01-11,35.67
2013-01-14,35.58
2013-01-15,35.38
2013-01-16,35.56
2013-01-17,36.31
2013-01-18,36.26
2013-01-22,36.61
2013-01-23,36.57
2013-01-24,36.34
2013-01-25,36.68
2013-01-28,36.69
2013-01-29,36.44
2013-01-30,36.56
2013-01-31,36.4301
2013-02-01,36.52
2013-02-04,36.44
2013-02-05,36.49
2013-02-06,36.58
2013-02-07,36.65
2013-02-08,36.97
2013-02-11,37.265
2013-02-12,37.22
2013-02-13,37.48
2013-02-14,37.42
2013-02-15,37.87
2013-02-19,38.31
2013-02-20,38.29
2013-02-21,37.48
2013-02-22,37.63
2013-02-25,37.3
2013-02-26,36.45
2013-02-27,36.58
2013-02-28,37.2
2013-03-01,36.4
2013-03-04,36.37
2013-03-05,36.67
2013-03-06,37.345
2013-03-07,37.5
2013-03-08,37.92
2013-03-11,38.03
2013-03-12,37.94
2013-03-13,38.29
2013-03-14,38.74
2013-03-15,38.08
2013-03-18,37.63
2013-03-19,37.52
2013-03-20,37.94
2013-03-21,37.66
2013-03-22,37.85
2013-03-25,37.55
2013-03-26,37.97
2013-03-27,37.58
2013-03-28,37.81
2013-04-01,37.5963
2013-04-02,37.05
2013-04-03,36.02
2013-04-04,36.14
2013-04-05,35.51
2013-04-08,36.15
2013-04-09,36.42
2013-04-10,36.8
2013-04-11,37.31
2013-04-12,36.63
2013-04-15,36.51
2013-04-16,36.6
2013-04-17,35.38
2013-04-18,35.49
2013-04-19,34.98
2013-04-22,35.15
2013-04-23,36.03
2013-04-24,36.22
2013-04-25,36.55
2013-04-26,37.355
2013-04-29,37.3
2013-04-30,37.37
2013-05-01,37.5
2013-05-02,37.64
2013-05-03,38.04
2013-05-06,37.98
2013-05-07,37.795
2013-05-08,38.07
2013-05-09,38.38
2013-05-10,38.46
2013-05-13,37.89
2013-05-14,37.86
2013-05-15,38.18
2013-05-16,38.7
2013-05-17,38.89
2013-05-20,38.925
2013-05-21,38.99
2013-05-22,39.13
2013-05-23,38.91
2013-05-24,38.91
2013-05-28,39.641
2013-05-29,39.64
2013-05-30,40.45
2013-05-31,40.65
2013-06-03,40.23
2013-06-04,40.52
2013-06-05,40.04
2013-06-06,39.57
2013-06-07,39.75
2013-06-10,40.21
2013-06-11,39.15
2013-06-12,37.72
2013-06-13,37.63
2013-06-14,38.62
2013-06-17,39.11
2013-06-18,39.44
2013-06-19,39.76
2013-06-20,38.44
2013-06-21,38.29
2013-06-24,38.41
2013-06-25,38.64
2013-06-26,39.47
2013-06-27,39.47
2013-06-28,39.23
2013-07-01,39.57
2013-07-02,39.32
2013-07-03,39.39
2013-07-05,39.97
2013-07-08,39.53
2013-07-09,39.97
2013-07-10,40.07
2013-07-11,41.42
2013-07-12,42.26
2013-07-15,42.85
2013-07-16,43.25
2013-07-17,43.21
2013-07-18,44.55
2013-07-19,45.45
2013-07-22,45.48
2013-07-23,45.73
2013-07-24,45.22
2013-07-25,45.27
2013-07-26,45.69
2013-07-29,45.61
2013-07-30,45.711999999999996
2013-07-31,46.22
2013-08-01,46.79
2013-08-02,46.04
2013-08-05,45.98
2013-08-06,45.445
2013-08-07,45.25
2013-08-08,45.24
2013-08-09,45.14
2013-08-12,45.115
2013-08-13,45.0
2013-08-14,44.99
2013-08-15,43.86
2013-08-16,44.32
2013-08-19,44.27
2013-08-20,44.2196
2013-08-21,43.96
2013-08-22,44.175
2013-08-23,43.82
2013-08-26,44.23
2013-08-27,43.04
2013-08-28,43.12
2013-08-29,43.25
2013-08-30,43.29
2013-09-03,43.96
2013-09-04,44.55
2013-09-05,45.9
2013-09-06,45.69
2013-09-09,46.03
2013-09-10,46.66
2013-09-11,46.5
2013-09-12,46.795
2013-09-13,46.84
2013-09-16,47.34
2013-09-17,47.69
2013-09-18,47.055
2013-09-19,47.46
2013-09-20,47.05
2013-09-23,46.12
2013-09-24,46.52
2013-09-25,46.405
2013-09-26,46.5
2013-09-27,46.29
2013-09-30,46.01
2013-10-01,46.46
2013-10-02,46.455
2013-10-03,46.06
2013-10-04,46.33
2013-10-07,46.02
2013-10-08,45.145
2013-10-09,45.11
2013-10-10,45.83
2013-10-11,46.45
2013-10-14,46.9
2013-10-15,46.23
2013-10-16,46.33
2013-10-17,44.1
2013-10-18,44.9
2013-10-21,45.46
2013-10-22,46.0
2013-10-23,44.14
2013-10-24,44.67
2013-10-25,44.54
2013-10-28,44.08
2013-10-29,44.57
2013-10-30,44.82
2013-10-31,45.02
2013-11-01,45.05
2013-11-04,44.95
2013-11-05,44.63
2013-11-06,44.87
2013-11-07,44.2
2013-11-08,44.14
2013-11-11,44.04
2013-11-12,44.04
2013-11-13,44.17
2013-11-14,42.89
2013-11-15,42.84
2013-11-18,43.595
2013-11-19,42.915
2013-11-20,43.1
2013-11-21,43.3
2013-11-22,43.71
2013-11-25,43.94
2013-11-26,44.31
2013-11-27,43.99
2013-11-29,44.04
2013-12-02,44.07
2013-12-03,44.03
2013-12-04,44.09
2013-12-05,43.92
2013-12-06,44.21
2013-12-09,44.21
2013-12-10,43.49
2013-12-11,42.88
2013-12-12,43.31
2013-12-13,43.22
2013-12-16,43.39
2013-12-17,43.55
2013-12-18,44.19
2013-12-19,44.03
2013-12-20,44.17
2013-12-23,44.83
2013-12-24,45.08
2013-12-26,45.0301
2013-12-27,45.17
2013-12-30,45.232
2013-12-31,45.65
2014-01-02,45.9
2014-01-03,45.46
2014-01-06,45.27
2014-01-07,45.3501
2014-01-08,45.25
2014-01-09,45.43
2014-01-10,45.47
2014-01-13,45.05
2014-01-14,45.31
2014-01-15,46.49
2014-01-16,46.86
2014-01-17,47.02
2014-01-21,47.18
2014-01-22,46.1
2014-01-23,47.36
2014-01-24,46.845
2014-01-27,46.22
2014-01-28,46.245
2014-01-29,46.09
2014-01-30,46.285
2014-01-31,46.07
2014-02-03,44.93
2014-02-04,44.63
2014-02-05,44.69
2014-02-06,45.18
2014-02-07,45.33
2014-02-10,46.02
2014-02-11,46.4
2014-02-12,48.05
2014-02-13,48.59
2014-02-14,49.409
2014-02-18,49.53
2014-02-19,50.12
2014-02-20,50.27
2014-02-21,50.6
2014-02-24,51.0
2014-02-25,51.05
2014-02-26,51.57
2014-02-27,51.74
2014-02-28,51.66
2014-03-03,51.17
2014-03-04,52.32
2014-03-05,52.68
2014-03-06,53.13
2014-03-07,52.84
2014-03-10,52.82
2014-03-11,52.68
2014-03-12,51.99
2014-03-13,51.63
2014-03-14,51.89
2014-03-17,52.23
2014-03-18,52.69
2014-03-19,53.27
2014-03-20,53.342
2014-03-21,54.22
2014-03-24,54.22
2014-03-25,54.57
2014-03-26,54.23
2014-03-27,53.27
2014-03-28,53.55
2014-03-31,54.07
2014-04-01,54.25
2014-04-02,54.48
2014-04-03,54.293
2014-04-04,52.68
2014-04-07,52.45
2014-04-08,52.83
2014-04-09,52.9
2014-04-10,52.06
2014-04-11,51.31
2014-04-14,51.33
2014-04-15,50.645
2014-04-16,50.83
2014-04-17,51.3
2014-04-21,51.9
2014-04-22,52.04
2014-04-23,52.32
2014-04-24,47.31
2014-04-25,47.02
2014-04-28,46.4
2014-04-29,46.67
2014-04-30,46.62
2014-05-01,46.57
2014-05-02,46.34
2014-05-05,46.11
2014-05-06,45.82
2014-05-07,45.4725
2014-05-08,45.96
2014-05-09,45.99
2014-05-12,46.51
2014-05-13,46.13
2014-05-14,45.79
2014-05-15,45.22
2014-05-16,44.96
2014-05-19,45.31
2014-05-20,45.57
2014-05-21,45.555
2014-05-22,45.57
2014-05-23,45.71
2014-05-27,46.04
2014-05-28,46.5
2014-05-29,46.56
2014-05-30,46.61
2014-06-02,45.86
2014-06-03,45.98
2014-06-04,45.71
2014-06-05,45.65
2014-06-06,45.73
2014-06-09,45.76
2014-06-10,45.83
2014-06-11,45.6201
2014-06-12,45.89
2014-06-13,46.35
2014-06-16,46.53
2014-06-17,46.89
2014-06-18,47.08
2014-06-19,47.12
2014-06-20,47.23
2014-06-23,47.25
2014-06-24,46.87
2014-06-25,46.57
2014-06-26,46.48
2014-06-27,46.44
2014-06-30,46.86
2014-07-01,47.31
2014-07-02,47.9
2014-07-03,48.47
2014-07-07,48.61
2014-07-08,48.23
2014-07-09,48.26
2014-07-10,47.64
2014-07-11,48.15
2014-07-14,48.1
2014-07-15,47.96
2014-07-16,48.35
2014-07-17,47.48
2014-07-18,47.57
2014-07-21,47.78
2014-07-22,47.97
2014-07-23,39.12
2014-07-24,41.02
2014-07-25,40.7
2014-07-28,40.94
2014-07-29,41.01
2014-07-30,41.12
2014-07-31,40.91
2014-08-01,41.08
2014-08-04,41.0461
2014-08-05,41.07
2014-08-06,41.15
2014-08-07,40.97
2014-08-08,40.945
2014-08-11,41.16
2014-08-12,40.91
2014-08-13,41.03
2014-08-14,41.17
2014-08-15,41.64
2014-08-18,41.74
2014-08-19,41.88
2014-08-20,42.3306
2014-08-21,42.36
2014-08-22,42.33
2014-08-25,41.7
2014-08-26,41.66
2014-08-27,41.53
2014-08-28,41.5301
2014-08-29,41.75
2014-09-02,41.84
2014-09-03,42.2799
2014-09-04,43.0
2014-09-05,42.69
2014-09-08,42.52
2014-09-09,42.21
2014-09-10,42.31
2014-09-11,42.31
2014-09-12,42.2
2014-09-15,41.86
2014-09-16,42.1
2014-09-17,43.1825
2014-09-18,43.69
2014-09-19,43.88
2014-09-22,43.523999999999994
2014-09-23,43.1
2014-09-24,43.21
2014-09-25,42.56
2014-09-26,42.85
2014-09-29,42.49
2014-09-30,42.14
2014-10-01,41.64
2014-10-02,40.89
2014-10-03,41.04
2014-10-06,40.79
2014-10-07,40.5
2014-10-08,40.32
2014-10-09,40.13
2014-10-10,36.58
2014-10-13,36.24
2014-10-14,36.5
2014-10-15,36.27
2014-10-16,37.01
2014-10-17,40.47
2014-10-20,40.61
2014-10-21,41.82
2014-10-22,41.66
2014-10-23,41.91
2014-10-24,42.34
2014-10-27,42.91
2014-10-28,42.63
2014-10-29,42.96
2014-10-30,42.13
2014-10-31,44.0
2014-11-03,44.16
2014-11-04,43.44
2014-11-05,43.4
2014-11-06,43.98
2014-11-07,43.27
2014-11-10,43.23
2014-11-11,43.27
2014-11-12,43.16
2014-11-13,42.79
2014-11-14,42.67
2014-11-17,43.05
2014-11-18,43.573
2014-11-19,43.83
2014-11-20,43.77
2014-11-21,44.29
2014-11-24,44.47
2014-11-25,44.36
2014-11-26,44.32
2014-11-28,44.9386
2014-12-01,45.0
2014-12-02,45.05
2014-12-03,45.17
2014-12-04,46.36
2014-12-05,46.7
2014-12-08,46.73
2014-12-09,46.32
2014-12-10,46.29
2014-12-11,45.91
2014-12-12,45.13
2014-12-15,44.08
2014-12-16,43.67
2014-12-17,42.72
2014-12-18,43.31
2014-12-19,42.34
2014-12-22,43.27
2014-12-23,43.9
2014-12-24,43.86
2014-12-26,43.88
2014-12-29,43.59
2014-12-30,43.365
2014-12-31,43.27
2015-01-02,43.11
2015-01-05,42.755
2015-01-06,41.97
2015-01-07,42.07
2015-01-08,42.45
2015-01-09,42.72
2015-01-12,42.25
2015-01-13,41.39
2015-01-14,40.04
