dt,low
2010-12-01,36.5
2010-12-02,36.6
2010-12-03,36.75
2010-12-06,36.81
2010-12-07,36.6
2010-12-08,36.33
2010-12-09,36.35
2010-12-10,36.4002
2010-12-13,36.51
2010-12-14,36.86
2010-12-15,36.43
2010-12-16,36.28
2010-12-17,36.58
2010-12-20,36.47
2010-12-21,36.52
2010-12-22,36.78
2010-12-23,36.95
2010-12-27,36.8
2010-12-28,36.81
2010-12-29,36.81
2010-12-30,36.86
2010-12-31,36.76
2011-01-03,36.9306
2011-01-04,36.95
2011-01-05,37.12
2011-01-06,37.15
2011-01-07,37.1972
2011-01-10,36.78
2011-01-11,37.17
2011-01-12,37.23
2011-01-13,37.0
2011-01-14,37.15
2011-01-18,37.38
2011-01-19,37.44
2011-01-20,37.37
2011-01-21,37.35
2011-01-24,37.48
2011-01-25,37.42
2011-01-26,37.38
2011-01-27,36.97
2011-01-28,36.83
2011-01-31,36.94
2011-02-01,37.36
2011-02-02,37.17
2011-02-03,37.04
2011-02-04,37.28
2011-02-07,37.56
2011-02-08,37.65
2011-02-09,37.65
2011-02-10,37.66
2011-02-11,38.8
2011-02-14,38.53
2011-02-15,38.69
2011-02-16,38.73
2011-02-17,38.77
2011-02-18,38.88
2011-02-22,38.6
2011-02-23,38.45
2011-02-24,38.32
2011-02-25,38.3
2011-02-28,38.62
2011-03-01,39.08
2011-03-02,39.17
2011-03-03,39.65
2011-03-04,39.1501
2011-03-07,39.47
2011-03-08,39.74
2011-03-09,40.16
2011-03-10,39.64
2011-03-11,39.76
2011-03-14,38.96
2011-03-15,38.1
2011-03-16,37.7
2011-03-17,38.2
2011-03-18,38.28
2011-03-21,38.67
2011-03-22,38.7
2011-03-23,38.35
2011-03-24,38.61
2011-03-25,38.63
2011-03-28,38.75
2011-03-29,38.52
2011-03-30,39.1
2011-03-31,38.86
2011-04-01,39.01
2011-04-04,39.22
2011-04-05,39.21
2011-04-06,39.37
2011-04-07,39.39
2011-04-08,39.42
2011-04-11,38.77
2011-04-12,37.99
2011-04-13,38.14
2011-04-14,37.89
2011-04-15,38.3
2011-04-18,37.84
2011-04-19,37.96
2011-04-20,38.4
2011-04-21,38.45
2011-04-25,38.57
2011-04-26,38.81
2011-04-27,38.95
2011-04-28,39.29
2011-04-29,39.34
2011-05-02,39.4
2011-05-03,39.39
2011-05-04,39.07
2011-05-05,38.72
2011-05-06,39.85
2011-05-09,40.12
2011-05-10,40.53
2011-05-11,40.46
2011-05-12,40.59
2011-05-13,40.49
2011-05-16,40.42
2011-05-17,40.29
2011-05-18,40.08
2011-05-19,40.45
2011-05-20,40.28
2011-05-23,39.795
2011-05-24,39.74
2011-05-25,39.54
2011-05-26,39.991
2011-05-27,40.34
2011-05-31,40.64
2011-06-01,41.08
2011-06-02,40.68
2011-06-03,40.15
2011-06-06,39.79
2011-06-07,39.75
2011-06-08,39.73
2011-06-09,39.69
2011-06-10,39.48
2011-06-13,39.36
2011-06-14,39.6
2011-06-15,39.18
2011-06-16,39.27
2011-06-17,39.645
2011-06-20,39.65
2011-06-21,40.205
2011-06-22,40.05
2011-06-23,39.39
2011-06-24,39.78
2011-06-27,39.76
2011-06-28,40.07
2011-06-29,40.1
2011-06-30,40.14
2011-07-01,40.74
2011-07-05,41.14
2011-07-06,41.14
2011-07-07,41.57
2011-07-08,41.45
2011-07-11,41.015
2011-07-12,40.9601
2011-07-13,40.94
2011-07-14,40.45
2011-07-15,40.45
2011-07-18,40.04
2011-07-19,40.12
2011-07-20,40.374
2011-07-21,40.87
2011-07-22,40.91
2011-07-25,40.53
2011-07-26,40.5
2011-07-27,39.78
2011-07-28,39.57
2011-07-29,38.98
2011-08-01,39.37
2011-08-02,39.14
2011-08-03,38.45
2011-08-04,37.11
2011-08-05,36.25
2011-08-08,34.29
2011-08-09,33.91
2011-08-10,35.65
2011-08-11,36.01
2011-08-12,37.07
2011-08-15,37.72
2011-08-16,38.42
2011-08-17,38.81
2011-08-18,37.77
2011-08-19,37.73
2011-08-22,37.42
2011-08-23,37.37
2011-08-24,38.87
2011-08-25,39.1
2011-08-26,38.43
2011-08-29,39.7
2011-08-30,40.09
2011-08-31,40.27
2011-09-01,39.99
2011-09-02,39.27
2011-09-06,38.24
2011-09-07,39.27
2011-09-08,39.43
2011-09-09,38.09
2011-09-12,37.94
2011-09-13,38.39
2011-09-14,38.77
2011-09-15,39.35
2011-09-16,39.78
2011-09-19,39.37
2011-09-20,40.04
2011-09-21,39.13
2011-09-22,37.9
2011-09-23,38.178000000000004
2011-09-26,38.15
2011-09-27,38.91
2011-09-28,38.45
2011-09-29,38.37
2011-09-30,38.44
2011-10-03,37.91
2011-10-04,36.82
2011-10-05,37.11
2011-10-06,37.83
2011-10-07,38.6
2011-10-10,39.3
2011-10-11,38.94
2011-10-12,39.21
2011-10-13,39.47
2011-10-14,39.88
2011-10-17,40.06
2011-10-18,39.91
2011-10-19,40.45
2011-10-20,40.36
2011-10-21,41.003
2011-10-24,41.32
2011-10-25,40.38
2011-10-26,40.6
2011-10-27,40.94
2011-10-28,40.68
2011-10-31,40.616
2011-11-01,39.4
2011-11-02,40.3
2011-11-03,39.89
2011-11-04,40.23
2011-11-07,40.51
2011-11-08,41.16
2011-11-09,41.12
2011-11-10,41.2295
2011-11-11,41.73
2011-11-14,41.42
2011-11-15,41.46
2011-11-16,41.72
2011-11-17,41.49
2011-11-18,41.62
2011-11-21,40.67
2011-11-22,40.558
2011-11-23,39.94
2011-11-25,40.24
2011-11-28,40.54
2011-11-29,40.75
2011-11-30,41.71
2011-12-01,41.95
2011-12-02,41.56
2011-12-05,41.9
2011-12-06,42.14
2011-12-07,42.06
2011-12-08,41.52
2011-12-09,41.51
2011-12-12,41.29
2011-12-13,41.62
2011-12-14,41.435
2011-12-15,41.66
2011-12-16,41.8
2011-12-19,41.63
2011-12-20,42.14
2011-12-21,42.84
2011-12-22,43.24
2011-12-23,43.46
2011-12-27,43.79
2011-12-28,43.83
2011-12-29,44.07
2011-12-30,44.11
2012-01-03,43.36
2012-01-04,43.19
2012-01-05,43.02
2012-01-06,43.26
2012-01-09,42.95
2012-01-10,43.31
2012-01-11,43.07
2012-01-12,42.88
2012-01-13,42.38
2012-01-17,42.93
2012-01-18,42.77
2012-01-19,42.53
2012-01-20,42.5
2012-01-23,42.62
2012-01-24,42.2
2012-01-25,41.86
2012-01-26,43.025
2012-01-27,42.5
2012-01-30,41.93
2012-01-31,42.09
2012-02-01,42.4
2012-02-02,42.53
2012-02-03,42.74
2012-02-06,42.9
2012-02-07,42.91
2012-02-08,43.2
2012-02-09,43.06
2012-02-10,42.77
2012-02-13,42.59
2012-02-14,42.38
2012-02-15,42.01
2012-02-16,42.76
2012-02-17,42.98
2012-02-21,42.6
2012-02-22,42.69
2012-02-23,42.81
2012-02-24,42.93
2012-02-27,42.705
2012-02-28,42.66
2012-02-29,42.51
2012-03-01,42.45
2012-03-02,42.38
2012-03-05,42.12
2012-03-06,42.1
2012-03-07,42.31
2012-03-08,42.86
2012-03-09,42.88
2012-03-12,43.34
2012-03-13,43.37
2012-03-14,42.74
2012-03-15,42.52
2012-03-16,42.8
2012-03-19,42.8
2012-03-20,42.54
2012-03-21,42.45
2012-03-22,42.2
2012-03-23,42.23
2012-03-26,42.84
2012-03-27,42.9
2012-03-28,42.79
2012-03-29,42.67
2012-03-30,43.32
2012-04-02,43.03
2012-04-03,43.0
2012-04-04,43.02
2012-04-05,42.9
2012-04-09,42.5
2012-04-10,42.0
2012-04-11,42.215
2012-04-12,42.27
2012-04-13,42.69
2012-04-16,42.86
2012-04-17,43.05
2012-04-18,43.3
2012-04-19,43.27
2012-04-20,43.46
2012-04-23,43.74
2012-04-24,44.035
2012-04-25,44.81
2012-04-26,44.3936
2012-04-27,44.77
2012-04-30,44.95
2012-05-01,45.03
2012-05-02,44.9
2012-05-03,44.61
2012-05-04,43.43
2012-05-07,43.0
2012-05-08,43.09
2012-05-09,43.51
2012-05-10,43.86
2012-05-11,44.11
2012-05-14,44.47
2012-05-15,44.35
2012-05-16,44.37
2012-05-17,43.735
2012-05-18,43.32
2012-05-21,43.18
2012-05-22,43.74
2012-05-23,43.4
2012-05-24,43.5
2012-05-25,43.87
2012-05-29,43.91
2012-05-30,43.54
2012-05-31,43.5805
2012-06-01,43.15
2012-06-04,43.36
2012-06-05,43.285
2012-06-06,43.79
2012-06-07,44.61
2012-06-08,44.4875
2012-06-11,44.8725
2012-06-12,44.59
2012-06-13,44.88
2012-06-14,44.9
2012-06-15,45.11
2012-06-18,45.29
2012-06-19,45.42
2012-06-20,44.9469
2012-06-21,44.46
2012-06-22,44.69
2012-06-25,44.39
2012-06-26,44.48
2012-06-27,44.47
2012-06-28,44.5
2012-06-29,45.44
2012-07-02,45.37
2012-07-03,45.84
2012-07-05,45.65
2012-07-06,45.18
2012-07-09,45.18
2012-07-10,45.23
2012-07-11,45.32
2012-07-12,45.34
2012-07-13,45.9
2012-07-16,46.36
2012-07-17,46.5
2012-07-18,46.73
2012-07-19,46.9301
2012-07-20,47.0734
2012-07-23,46.85
2012-07-24,45.98
2012-07-25,45.87
2012-07-26,46.65
2012-07-27,46.7
2012-07-30,46.83
2012-07-31,46.67
2012-08-01,46.27
2012-08-02,45.94
2012-08-03,46.24
2012-08-06,46.66
2012-08-07,46.245
2012-08-08,46.09
2012-08-09,45.9
2012-08-10,45.86
2012-08-13,45.8
2012-08-14,45.99
2012-08-15,46.04
2012-08-16,45.95
2012-08-17,45.91
2012-08-20,45.6425
2012-08-21,45.46
2012-08-22,45.19
2012-08-23,44.522
2012-08-24,44.47
2012-08-27,44.64
2012-08-28,44.43
2012-08-29,44.35
2012-08-30,44.08
2012-08-31,44.08
2012-09-04,43.89
2012-09-05,44.27
2012-09-06,44.52
2012-09-07,44.78
2012-09-10,44.6
2012-09-11,44.57
2012-09-12,44.15
2012-09-13,44.16
2012-09-14,44.19
2012-09-17,43.77
2012-09-18,43.57
2012-09-19,43.62
2012-09-20,43.56
2012-09-21,43.14
2012-09-24,43.28
2012-09-25,43.63
2012-09-26,43.69
2012-09-27,43.15
2012-09-28,42.95
2012-10-01,43.06
2012-10-02,43.31
2012-10-03,43.49
2012-10-04,44.26
2012-10-05,44.02
2012-10-08,43.99
2012-10-09,44.3
2012-10-10,44.08
2012-10-11,44.11
2012-10-12,44.07
2012-10-15,43.89
2012-10-16,44.48
2012-10-17,44.6
2012-10-18,45.163000000000004
2012-10-19,45.04
2012-10-22,44.69
2012-10-23,44.07
2012-10-24,44.3
2012-10-25,44.15
2012-10-26,44.3
2012-10-31,44.01
2012-11-01,44.32
2012-11-02,44.04
2012-11-05,43.48
2012-11-06,43.41
2012-11-07,42.59
2012-11-08,42.77
2012-11-09,42.55
2012-11-12,43.23
2012-11-13,43.1284
2012-11-14,42.65
2012-11-15,42.2101
2012-11-16,42.44
2012-11-19,43.13
2012-11-20,43.18
2012-11-21,43.61
2012-11-23,43.49
2012-11-26,43.52
2012-11-27,43.93
2012-11-28,43.76
2012-11-29,43.85
2012-11-30,44.24
2012-12-03,44.14
2012-12-04,44.22
2012-12-05,44.19
2012-12-06,44.44
2012-12-07,44.28
2012-12-10,44.34
2012-12-11,44.47
2012-12-12,44.37
2012-12-13,44.11
2012-12-14,43.733999999999995
2012-12-17,43.98
2012-12-18,44.68
2012-12-19,44.57
2012-12-20,44.5
2012-12-21,43.94
2012-12-24,44.09
2012-12-26,43.91
2012-12-27,43.49
2012-12-28,43.51
2012-12-31,43.14
2013-01-02,43.73
2013-01-03,44.93
2013-01-04,45.09
2013-01-07,44.93
2013-01-08,44.87
2013-01-09,44.9072
2013-01-10,45.33
2013-01-11,45.52
2013-01-14,45.73
2013-01-15,45.56
2013-01-16,45.45
2013-01-17,45.31
2013-01-18,45.613
2013-01-22,45.58
2013-01-23,45.73
2013-01-24,45.8
2013-01-25,45.71
2013-01-28,45.55
2013-01-29,45.26
2013-01-30,45.48
2013-01-31,45.61
2013-02-01,45.8
2013-02-04,45.78
2013-02-05,45.83
2013-02-06,45.73
2013-02-07,46.0084
2013-02-08,46.1004
2013-02-11,46.25
2013-02-12,46.44
2013-02-13,46.45
2013-02-14,46.26
2013-02-15,46.73
2013-02-19,46.92
2013-02-20,47.55
2013-02-21,47.34
2013-02-22,47.6562
2013-02-25,47.33
2013-02-26,47.04
2013-02-27,47.33
2013-02-28,47.485
2013-03-01,47.09
2013-03-04,47.52
2013-03-05,47.89
2013-03-06,48.09
2013-03-07,47.7
2013-03-08,47.52
2013-03-11,48.13
2013-03-12,47.99
2013-03-13,48.18
2013-03-14,48.5
2013-03-15,48.5
2013-03-18,48.39
2013-03-19,48.52
2013-03-20,48.75
2013-03-21,48.75
2013-03-22,48.67
2013-03-25,48.81
2013-03-26,49.07
2013-03-27,48.84
2013-03-28,49.33
2013-04-01,49.54
2013-04-02,49.71
2013-04-03,49.44
2013-04-04,49.605
2013-04-05,49.72
2013-04-08,50.365
2013-04-09,50.74
2013-04-10,50.87
2013-04-11,51.25
2013-04-12,51.32
2013-04-15,50.63
2013-04-16,50.34
2013-04-17,50.57
2013-04-18,50.96
2013-04-19,51.01
2013-04-22,51.55
2013-04-23,51.57
2013-04-24,51.925
2013-04-25,52.31
2013-04-26,51.87
2013-04-29,52.0
2013-04-30,52.6
2013-05-01,52.58
2013-05-02,52.71
2013-05-03,53.0
2013-05-06,52.31
2013-05-07,52.29
2013-05-08,52.39
2013-05-09,51.59
2013-05-10,51.65
2013-05-13,51.64
2013-05-14,51.6
2013-05-15,51.98
2013-05-16,52.24
2013-05-17,52.36
2013-05-20,52.285
2013-05-21,51.92
2013-05-22,51.115
2013-05-23,49.81
2013-05-24,50.52
2013-05-28,50.19
2013-05-29,48.86
2013-05-30,49.79
2013-05-31,49.26
2013-06-03,48.52
2013-06-04,48.85
2013-06-05,48.501000000000005
2013-06-06,48.49
2013-06-07,49.08
2013-06-10,49.1
2013-06-11,48.75
2013-06-12,48.42
2013-06-13,48.37
2013-06-14,49.06
2013-06-17,49.49
2013-06-18,49.4855
2013-06-19,48.88
2013-06-20,47.16
2013-06-21,46.79
2013-06-24,47.04
2013-06-25,47.9
2013-06-26,49.0
2013-06-27,49.51
2013-06-28,49.44
2013-07-01,49.52
2013-07-02,49.48
2013-07-03,49.34
2013-07-05,49.1425
2013-07-08,49.93
2013-07-09,50.44
2013-07-10,50.85
2013-07-11,51.9
2013-07-12,51.94
2013-07-15,52.19
2013-07-16,53.05
2013-07-17,52.95
2013-07-18,53.16
2013-07-19,53.74
2013-07-22,53.63
2013-07-23,53.57
2013-07-24,52.95
2013-07-25,52.91
2013-07-26,53.19
2013-07-29,52.72
2013-07-30,52.756
2013-07-31,52.5372
2013-08-01,53.18
2013-08-02,52.59
2013-08-05,52.68
2013-08-06,52.88
2013-08-07,52.68
2013-08-08,52.61
2013-08-09,52.8
2013-08-12,52.39
2013-08-13,52.37
2013-08-14,52.0
2013-08-15,51.42
2013-08-16,50.65
2013-08-19,50.4
2013-08-20,50.17
2013-08-21,50.051
2013-08-22,50.01
2013-08-23,49.945
2013-08-26,50.06
2013-08-27,49.79
2013-08-28,49.99
2013-08-29,50.0
2013-08-30,49.49
2013-09-03,48.64
2013-09-04,48.5582
2013-09-05,48.51
2013-09-06,48.32
2013-09-09,48.172
2013-09-10,48.68
2013-09-11,48.5
2013-09-12,48.6
2013-09-13,48.63
2013-09-16,48.89
2013-09-17,48.871
2013-09-18,48.82
2013-09-19,49.92
2013-09-20,49.33
2013-09-23,49.053999999999995
2013-09-24,50.02
2013-09-25,49.8
2013-09-26,50.04
2013-09-27,49.63
2013-09-30,49.3001
2013-10-01,49.63
2013-10-02,49.45
2013-10-03,49.11
2013-10-04,49.17
2013-10-07,48.83
2013-10-08,48.84
2013-10-09,49.192
2013-10-10,49.46
2013-10-11,50.52
2013-10-14,49.89
2013-10-15,49.57
2013-10-16,49.535
2013-10-17,49.54
2013-10-18,50.95
2013-10-21,50.92
2013-10-22,51.19
2013-10-23,51.8872
2013-10-24,51.83
2013-10-25,51.69
2013-10-28,52.48
2013-10-29,52.17
2013-10-30,52.14
2013-10-31,51.31
2013-11-01,52.16
2013-11-04,52.06
2013-11-05,51.99
2013-11-06,52.04
2013-11-07,52.0
2013-11-08,51.03
2013-11-11,52.38
2013-11-12,52.14
2013-11-13,51.5
2013-11-14,52.69
2013-11-15,52.825
2013-11-18,53.16
2013-11-19,52.97
2013-11-20,52.51
2013-11-21,52.45
2013-11-22,52.4101
2013-11-25,52.14
2013-11-26,51.43
2013-11-27,51.31
2013-11-29,51.4
2013-12-02,51.13
2013-12-03,51.4
2013-12-04,51.44
2013-12-05,51.59
2013-12-06,51.87
2013-12-09,52.04
2013-12-10,51.27
2013-12-11,50.435
2013-12-12,50.32
2013-12-13,50.83
2013-12-16,51.07
2013-12-17,51.07
2013-12-18,50.58
2013-12-19,50.8
2013-12-20,51.25
2013-12-23,51.54
2013-12-24,51.33
2013-12-26,50.43
2013-12-27,51.1
2013-12-30,51.47
2013-12-31,51.44
2014-01-02,50.69
2014-01-03,50.42
2014-01-06,50.0
2014-01-07,50.58
2014-01-08,50.5
2014-01-09,50.67
2014-01-10,51.01
2014-01-13,51.24
2014-01-14,51.13
2014-01-15,51.14
2014-01-16,51.09
2014-01-17,51.185
2014-01-21,51.4
2014-01-22,51.49
2014-01-23,51.4325
2014-01-24,50.74
2014-01-27,50.63
2014-01-28,50.95
2014-01-29,50.51
2014-01-30,50.92
2014-01-31,51.032
2014-02-03,50.91
2014-02-04,50.64
2014-02-05,50.39
2014-02-06,50.3825
2014-02-07,50.8
2014-02-10,50.88
2014-02-11,51.51
2014-02-12,52.51
2014-02-13,52.48
2014-02-14,52.93
2014-02-18,53.6514
2014-02-19,53.17
2014-02-20,53.16
2014-02-21,53.62
2014-02-24,53.47
2014-02-25,53.02
2014-02-26,53.6804
2014-02-27,53.44
2014-02-28,53.5
2014-03-03,53.39
2014-03-04,53.93
2014-03-05,53.59
2014-03-06,53.35
2014-03-07,52.99
2014-03-10,53.43
2014-03-11,53.15
2014-03-12,53.23
2014-03-13,54.06
2014-03-14,54.34
2014-03-17,54.63
2014-03-18,55.01
2014-03-19,54.07
2014-03-20,53.54
2014-03-21,53.97
2014-03-24,54.09
2014-03-25,54.54
2014-03-26,55.2
2014-03-27,55.42
2014-03-28,55.575
2014-03-31,56.04
2014-04-01,56.26
2014-04-02,56.36
2014-04-03,56.52
2014-04-04,56.4
2014-04-07,55.99
2014-04-08,55.47
2014-04-09,55.683
2014-04-10,56.3
2014-04-11,56.24
2014-04-14,56.61
2014-04-15,57.1
2014-04-16,57.84
2014-04-17,57.73
2014-04-21,57.255
2014-04-22,57.16
2014-04-23,57.52
2014-04-24,57.4
2014-04-25,57.76
2014-04-28,57.82
2014-04-29,58.06
2014-04-30,58.04
2014-05-01,57.96
2014-05-02,57.44
2014-05-05,57.53
2014-05-06,57.84
2014-05-07,57.91
2014-05-08,58.25
2014-05-09,57.42
2014-05-12,57.115
2014-05-13,57.12
2014-05-14,57.278
2014-05-15,57.07
2014-05-16,56.97
2014-05-19,56.64
2014-05-20,56.09
2014-05-21,56.35
2014-05-22,56.49
2014-05-23,56.75
2014-05-27,57.22
2014-05-28,57.3
2014-05-29,57.49
2014-05-30,57.67
2014-06-02,57.94
2014-06-03,57.84
2014-06-04,57.68
2014-06-05,58.18
2014-06-06,58.57
2014-06-09,58.29
2014-06-10,58.035
2014-06-11,57.26
2014-06-12,56.55
2014-06-13,57.15
2014-06-16,57.589
2014-06-17,58.06
2014-06-18,58.3038
2014-06-19,59.29
2014-06-20,59.31
2014-06-23,58.84
2014-06-24,59.22
2014-06-25,59.387
2014-06-26,59.62
2014-06-27,59.73
2014-06-30,59.88
2014-07-01,60.01
2014-07-02,58.42
2014-07-03,58.25
2014-07-07,58.2501
2014-07-08,58.4475
2014-07-09,58.7
2014-07-10,58.51
2014-07-11,58.94
2014-07-14,58.42
2014-07-15,58.31
2014-07-16,58.17
2014-07-17,58.25
2014-07-18,58.14
2014-07-21,58.59
2014-07-22,58.99
2014-07-23,59.1
2014-07-24,59.18
2014-07-25,58.77
2014-07-28,58.73
2014-07-29,58.525
2014-07-30,57.3081
2014-07-31,56.5
2014-08-01,56.26
2014-08-04,55.38
2014-08-05,55.73
2014-08-06,55.29
2014-08-07,55.08
2014-08-08,55.04
2014-08-11,55.7
2014-08-12,55.6
2014-08-13,55.85
2014-08-14,56.42
2014-08-15,56.46
2014-08-18,56.74
2014-08-19,56.91
2014-08-20,57.15
2014-08-21,57.59
2014-08-22,57.33
2014-08-25,57.75
2014-08-26,57.37
2014-08-27,57.31
2014-08-28,57.77
2014-08-29,58.035
2014-09-02,57.8
2014-09-03,58.09
2014-09-04,58.1
2014-09-05,58.55
2014-09-08,58.69
2014-09-09,58.0
2014-09-10,57.6
2014-09-11,57.5628
2014-09-12,56.96
2014-09-15,57.11
2014-09-16,57.1
2014-09-17,57.28
2014-09-18,56.77
2014-09-19,56.94
2014-09-22,56.84
2014-09-23,56.32
2014-09-24,55.72
2014-09-25,55.12
2014-09-26,54.69
2014-09-29,54.95
2014-09-30,55.14
2014-10-01,55.38
2014-10-02,55.59
2014-10-03,55.47
2014-10-06,56.11
2014-10-07,56.145
2014-10-08,56.28
2014-10-09,56.3
2014-10-10,56.42
2014-10-13,56.8
2014-10-14,57.28
2014-10-15,56.58
2014-10-16,56.36
2014-10-17,57.08
2014-10-20,58.04
2014-10-21,58.9465
2014-10-22,59.69
2014-10-23,59.8
2014-10-24,59.92
2014-10-27,60.15
2014-10-28,60.25
2014-10-29,59.74
2014-10-30,60.403999999999996
2014-10-31,61.57
2014-11-03,61.85
2014-11-04,61.58
2014-11-05,61.95
2014-11-06,61.35
2014-11-07,61.585
2014-11-10,62.63
2014-11-11,62.99
2014-11-12,61.92
2014-11-13,61.7
2014-11-14,61.4
2014-11-17,61.38
2014-11-18,61.74
2014-11-19,62.01
2014-11-20,62.11
2014-11-21,61.73
2014-11-24,61.7076
2014-11-25,61.44
2014-11-26,61.77
2014-11-28,62.29
2014-12-01,62.4
2014-12-02,62.8884
2014-12-03,63.4
2014-12-04,63.69
2014-12-05,63.3
2014-12-08,63.47
2014-12-09,64.0
2014-12-10,63.78
2014-12-11,63.81
2014-12-12,63.35
2014-12-15,62.02
2014-12-16,61.94
2014-12-17,62.71
2014-12-18,63.99
2014-12-19,64.86
2014-12-22,64.93
2014-12-23,65.7
2014-12-24,66.215
2014-12-26,67.45
2014-12-29,67.7345
2014-12-30,67.67
2014-12-31,66.39
2015-01-02,65.77
2015-01-05,65.53
2015-01-06,65.42
2015-01-07,65.3
2015-01-08,66.74
2015-01-09,66.51
2015-01-12,66.175
