dt,low
2011-12-22,40.29
2011-12-23,40.65
2011-12-27,40.6
2011-12-28,40.89
2011-12-29,40.93
2011-12-30,40.78
2012-01-03,41.19
2012-01-04,41.01
2012-01-05,41.2
2012-01-06,41.32
2012-01-09,41.21
2012-01-10,41.79
2012-01-11,41.7182
2012-01-12,41.92
2012-01-13,41.65
2012-01-17,42.27
2012-01-18,42.18
2012-01-19,42.58
2012-01-20,42.43
2012-01-23,42.695
2012-01-24,42.36
2012-01-25,41.93
2012-01-26,41.95
2012-01-27,41.75
2012-01-30,41.48
2012-01-31,41.57
2012-02-01,41.93
2012-02-02,42.455
2012-02-03,42.9
2012-02-06,43.11
2012-02-07,43.0
2012-02-08,42.68
2012-02-09,42.76
2012-02-10,42.7
2012-02-13,42.825
2012-02-14,42.43
2012-02-15,43.4
2012-02-16,43.56
2012-02-17,44.23
2012-02-21,43.89
2012-02-22,43.55
2012-02-23,43.63
2012-02-24,43.7802
2012-02-27,43.72
2012-02-28,44.0
2012-02-29,44.765
2012-03-01,44.82
2012-03-02,45.0
2012-03-05,44.83
2012-03-06,44.75
2012-03-07,44.65
2012-03-08,44.88
2012-03-09,45.14
2012-03-12,45.16
2012-03-13,44.53
2012-03-14,44.98
2012-03-15,44.8
2012-03-16,44.96
2012-03-19,44.96
2012-03-20,44.68
2012-03-21,44.49
2012-03-22,44.49
2012-03-23,44.48
2012-03-26,45.31
2012-03-27,45.32
2012-03-28,44.51
2012-03-29,43.93
2012-03-30,44.45
2012-04-02,44.15
2012-04-03,44.51
2012-04-04,44.26
2012-04-05,44.07
2012-04-09,43.66
2012-04-10,43.51
2012-04-11,43.64
2012-04-12,43.43
2012-04-13,43.3
2012-04-16,43.25
2012-04-17,43.75
2012-04-18,43.59
2012-04-19,43.33
2012-04-20,43.45
2012-04-23,43.11
2012-04-24,43.08
2012-04-25,43.5672
2012-04-26,43.8
2012-04-27,44.67
2012-04-30,44.495
2012-05-01,44.34
2012-05-02,44.96
2012-05-03,45.66
2012-05-04,45.24
2012-05-07,45.04
2012-05-08,44.69
2012-05-09,44.85
2012-05-10,45.39
2012-05-11,45.28
2012-05-14,44.91
2012-05-15,44.88
2012-05-16,45.15
2012-05-17,44.85
2012-05-18,44.38
2012-05-21,44.465
2012-05-22,44.73
2012-05-23,44.39
2012-05-24,44.83
2012-05-25,44.87
2012-05-29,45.17
2012-05-30,45.24
2012-05-31,44.75
2012-06-01,43.51
2012-06-04,43.3
2012-06-05,43.79
2012-06-06,44.14
2012-06-07,44.43
2012-06-08,44.31
2012-06-11,44.67
2012-06-12,44.39
2012-06-13,44.9401
2012-06-14,45.38
2012-06-15,45.32
2012-06-18,45.32
2012-06-19,45.85
2012-06-20,45.84
2012-06-21,45.38
2012-06-22,45.45
2012-06-25,44.86
2012-06-26,44.91
2012-06-27,45.45
2012-06-28,45.51
2012-06-29,46.32
2012-07-02,46.73
2012-07-03,47.41
2012-07-05,47.64
2012-07-06,47.7
2012-07-09,46.9
2012-07-10,46.8
2012-07-11,46.69
2012-07-12,46.62
2012-07-13,47.45
2012-07-16,47.535
2012-07-17,47.98
2012-07-18,48.11
2012-07-19,45.18
2012-07-20,44.59
2012-07-23,44.45
2012-07-24,44.34
2012-07-25,44.41
2012-07-26,44.47
2012-07-27,44.56
2012-07-30,44.72
2012-07-31,45.19
2012-08-01,43.84
2012-08-02,44.32
2012-08-03,44.39
2012-08-06,44.65
2012-08-07,43.65
2012-08-08,44.27
2012-08-09,44.97
2012-08-10,44.55
2012-08-13,44.39
2012-08-14,43.95
2012-08-15,44.045
2012-08-16,44.1
2012-08-17,44.84
2012-08-20,45.38
2012-08-21,45.47
2012-08-22,45.51
2012-08-23,45.32
2012-08-24,45.245
2012-08-27,45.35
2012-08-28,45.07
2012-08-29,45.19
2012-08-30,45.18
2012-08-31,45.3
2012-09-04,45.43
2012-09-05,45.49
2012-09-06,46.03
2012-09-07,45.84
2012-09-10,45.86
2012-09-11,45.98
2012-09-12,45.98
2012-09-13,46.36
2012-09-14,46.81
2012-09-17,46.5939
2012-09-18,46.63
2012-09-19,47.15
2012-09-20,47.49
2012-09-21,47.75
2012-09-24,47.6
2012-09-25,47.55
2012-09-26,47.43
2012-09-27,47.85
2012-09-28,47.9
2012-10-01,48.32
2012-10-02,48.29
2012-10-03,48.31
2012-10-04,48.73
2012-10-05,48.67
2012-10-08,48.63
2012-10-09,47.946999999999996
2012-10-10,47.95
2012-10-11,47.55
2012-10-12,46.75
2012-10-15,46.92
2012-10-16,46.8
2012-10-17,46.46
2012-10-18,46.4
2012-10-19,46.0631
2012-10-22,45.96
2012-10-23,45.59
2012-10-24,45.9
2012-10-25,45.78
2012-10-26,45.828
2012-10-31,46.04
2012-11-01,46.321000000000005
2012-11-02,46.42
2012-11-05,46.26
2012-11-06,45.93
2012-11-07,46.25
2012-11-08,46.28
2012-11-09,46.16
2012-11-12,46.16
2012-11-13,46.01
2012-11-14,45.39
2012-11-15,44.56
2012-11-16,44.33
2012-11-19,44.97
2012-11-20,44.95
2012-11-21,45.35
2012-11-23,45.48
2012-11-26,45.26
2012-11-27,45.22
2012-11-28,45.07
2012-11-29,45.91
2012-11-30,46.15
2012-12-03,46.19
2012-12-04,45.895
2012-12-05,45.81
2012-12-06,46.16
2012-12-07,46.59
2012-12-10,46.84
2012-12-11,47.36
2012-12-12,47.345
2012-12-13,48.17
2012-12-14,48.85
2012-12-17,48.89
2012-12-18,48.81
2012-12-19,48.74
2012-12-20,48.72
2012-12-21,48.16
2012-12-24,48.37
2012-12-26,48.22
2012-12-27,47.96
2012-12-28,47.895
2012-12-31,47.65
2013-01-02,49.0
2013-01-03,49.43
2013-01-04,49.66
2013-01-07,49.44
2013-01-08,49.68
2013-01-09,50.0
2013-01-10,50.41
2013-01-11,50.93
2013-01-14,51.155
2013-01-15,51.43
2013-01-16,51.57
2013-01-17,51.6801
2013-01-18,51.89
2013-01-22,51.65
2013-01-23,51.92
2013-01-24,52.04
2013-01-25,51.56
2013-01-28,50.9
2013-01-29,51.07
2013-01-30,51.25
2013-01-31,51.19
2013-02-01,51.53
2013-02-04,50.92
2013-02-05,51.19
2013-02-06,50.97
2013-02-07,50.97
2013-02-08,51.03
2013-02-11,51.17
2013-02-12,51.13
2013-02-13,50.81
2013-02-14,50.92
2013-02-15,50.89
2013-02-19,51.38
2013-02-20,51.85
2013-02-21,51.52
2013-02-22,51.24
2013-02-25,50.53
2013-02-26,50.2119
2013-02-27,50.51
2013-02-28,51.05
2013-03-01,50.88
2013-03-04,51.25
2013-03-05,51.87
2013-03-06,52.14
2013-03-07,51.7
2013-03-08,51.8432
2013-03-11,52.2
2013-03-12,51.77
2013-03-13,52.17
2013-03-14,52.95
2013-03-15,53.175
2013-03-18,53.03
2013-03-19,53.95
2013-03-20,54.7
2013-03-21,54.61
2013-03-22,54.65
2013-03-25,55.13
2013-03-26,55.26
2013-03-27,54.76
2013-03-28,54.79
2013-04-01,54.33
2013-04-02,54.53
2013-04-03,53.94
2013-04-04,54.3
2013-04-05,54.765
2013-04-08,55.2
2013-04-09,56.13
2013-04-10,56.53
2013-04-11,57.05
2013-04-12,57.17
2013-04-15,56.3
2013-04-16,56.43
2013-04-17,56.99
2013-04-18,56.58
2013-04-19,56.83
2013-04-22,57.35
2013-04-23,57.58
2013-04-24,57.53
2013-04-25,57.68
2013-04-26,57.64
2013-04-29,57.37
2013-04-30,57.45
2013-05-01,58.54
2013-05-02,57.89
2013-05-03,58.5
2013-05-06,57.58
2013-05-07,57.62
2013-05-08,58.12
2013-05-09,57.2
2013-05-10,57.23
2013-05-13,57.85
2013-05-14,58.49
2013-05-15,59.575
2013-05-16,59.09
2013-05-17,59.04
2013-05-20,58.7432
2013-05-21,58.96
2013-05-22,58.49
2013-05-23,57.8
2013-05-24,57.96
2013-05-28,59.71
2013-05-29,59.06
2013-05-30,58.79
2013-05-31,57.58
2013-06-03,56.59
2013-06-04,57.025
2013-06-05,56.97
2013-06-06,56.64
2013-06-07,57.92
2013-06-10,58.5
2013-06-11,58.05
2013-06-12,58.34
2013-06-13,58.34
2013-06-14,58.9
2013-06-17,58.87
2013-06-18,59.2
2013-06-19,59.09
2013-06-20,56.82
2013-06-21,57.17
2013-06-24,56.27
2013-06-25,55.66
2013-06-26,57.07
2013-06-27,57.19
2013-06-28,56.615
2013-07-01,57.41
2013-07-02,57.32
2013-07-03,57.465
2013-07-05,57.94
2013-07-08,58.72
2013-07-09,59.66
2013-07-10,59.81
2013-07-11,60.14
2013-07-12,60.66
2013-07-15,60.64
2013-07-16,60.28
2013-07-17,60.68
2013-07-18,60.69
2013-07-19,61.01
2013-07-22,61.55
2013-07-23,61.49
2013-07-24,61.38
2013-07-25,61.24
2013-07-26,61.14
2013-07-29,61.33
2013-07-30,60.865
2013-07-31,60.76
2013-08-01,61.705
2013-08-02,61.59
2013-08-05,61.58
2013-08-06,59.49
2013-08-07,58.27
2013-08-08,58.58
2013-08-09,58.99
2013-08-12,58.8504
2013-08-13,59.74
2013-08-14,59.6
2013-08-15,58.46
2013-08-16,58.345
2013-08-19,58.3
2013-08-20,58.46
2013-08-21,58.06
2013-08-22,58.2
2013-08-23,57.97
2013-08-26,57.95
2013-08-27,57.543
2013-08-28,57.21
2013-08-29,57.07
2013-08-30,57.615
2013-09-03,58.19
2013-09-04,58.24
2013-09-05,58.02
2013-09-06,57.95
2013-09-09,58.34
2013-09-10,58.86
2013-09-11,59.15
2013-09-12,59.47
2013-09-13,59.54
2013-09-16,60.39
2013-09-17,60.7
2013-09-18,59.53
2013-09-19,59.67
2013-09-20,58.29
2013-09-23,57.81
2013-09-24,57.85
2013-09-25,57.6401
2013-09-26,57.87
2013-09-27,57.66
2013-09-30,56.675
2013-10-01,56.76
2013-10-02,56.6
2013-10-03,56.44
2013-10-04,56.32
2013-10-07,56.34
2013-10-08,57.01
2013-10-09,56.95
2013-10-10,58.28
2013-10-11,58.7
2013-10-14,59.0
2013-10-15,58.95
2013-10-16,58.95
2013-10-17,57.85
2013-10-18,60.21
2013-10-21,60.29
2013-10-22,60.38
2013-10-23,60.92
2013-10-24,61.29
2013-10-25,61.08
2013-10-28,61.45
2013-10-29,61.85
2013-10-30,61.9
2013-10-31,61.87
2013-11-01,62.42
2013-11-04,61.925
2013-11-05,62.61
2013-11-06,63.5
2013-11-07,63.29
2013-11-08,63.29
2013-11-11,63.735
2013-11-12,63.55
2013-11-13,63.68
2013-11-14,64.282
2013-11-15,65.04
2013-11-18,65.24
2013-11-19,65.16
2013-11-20,65.15
2013-11-21,65.4
2013-11-22,65.98
2013-11-25,66.56
2013-11-26,66.06
2013-11-27,66.22
2013-11-29,66.9
2013-12-02,66.24
2013-12-03,66.06
2013-12-04,65.45
2013-12-05,65.77
2013-12-06,66.27
2013-12-09,66.21
2013-12-10,66.23
2013-12-11,67.93
2013-12-12,67.48
2013-12-13,67.0
2013-12-16,67.44
2013-12-17,66.77
2013-12-18,67.12
2013-12-19,69.38
2013-12-20,69.77
2013-12-23,70.12
2013-12-24,70.56
2013-12-26,70.99
2013-12-27,71.31
2013-12-30,71.39
2013-12-31,71.3
2014-01-02,70.18
2014-01-03,70.2599
2014-01-06,69.3
2014-01-07,69.22
2014-01-08,69.15
2014-01-09,69.325
2014-01-10,68.83
2014-01-13,68.43
2014-01-14,68.14
2014-01-15,67.88
2014-01-16,67.76
2014-01-17,67.82
2014-01-21,68.06
2014-01-22,68.6
2014-01-23,68.1
2014-01-24,67.63
2014-01-27,67.07
2014-01-28,67.66
2014-01-29,67.15899999999999
2014-01-30,67.33
2014-01-31,66.07
2014-02-03,65.68
2014-02-04,65.71
2014-02-05,64.95
2014-02-06,65.31
2014-02-07,65.96
2014-02-10,66.36
2014-02-11,68.21
2014-02-12,68.39
2014-02-13,68.08
2014-02-14,69.12
2014-02-18,70.04
2014-02-19,69.92
2014-02-20,70.07
2014-02-21,71.13
2014-02-24,71.35
2014-02-25,71.37
2014-02-26,72.0
2014-02-27,71.69
2014-02-28,72.14
2014-03-03,72.262
2014-03-04,72.88
2014-03-05,73.03
2014-03-06,72.98
2014-03-07,73.13
2014-03-10,73.13
2014-03-11,72.5
2014-03-12,72.05
2014-03-13,72.355
2014-03-14,72.3
2014-03-17,72.8
2014-03-18,73.42
2014-03-19,73.06
2014-03-20,73.26
2014-03-21,73.845
2014-03-24,73.73
2014-03-25,74.46
2014-03-26,75.12
2014-03-27,74.0101
2014-03-28,73.85
2014-03-31,74.56
2014-04-01,74.115
2014-04-02,73.85
2014-04-03,74.66
2014-04-04,74.59
2014-04-07,73.82
2014-04-08,73.07
2014-04-09,73.17
2014-04-10,72.93
2014-04-11,72.37
2014-04-14,72.771
2014-04-15,72.38
2014-04-16,73.505
2014-04-17,73.32
2014-04-21,73.51
2014-04-22,73.22
2014-04-23,72.97
2014-04-24,72.97
2014-04-25,72.97
2014-04-28,73.25
2014-04-29,73.43
2014-04-30,72.445
2014-05-01,72.44
2014-05-02,72.43
2014-05-05,73.34
2014-05-06,74.31
2014-05-07,74.38
2014-05-08,75.37
2014-05-09,75.41
2014-05-12,76.42
2014-05-13,76.42
2014-05-14,75.9
2014-05-15,74.735
2014-05-16,75.465
2014-05-19,76.043
2014-05-20,75.81
2014-05-21,76.1
2014-05-22,76.53
2014-05-23,76.99
2014-05-27,77.0
2014-05-28,77.2
2014-05-29,77.07
2014-05-30,77.68
2014-06-02,78.06
2014-06-03,77.68
2014-06-04,77.37
2014-06-05,77.67
2014-06-06,78.65
2014-06-09,78.37
2014-06-10,77.8
2014-06-11,77.27
2014-06-12,75.82
2014-06-13,75.37
2014-06-16,75.58
2014-06-17,75.9099
2014-06-18,76.12
2014-06-19,77.32
2014-06-20,76.72
2014-06-23,76.0
2014-06-24,74.64
2014-06-25,75.07
2014-06-26,75.11
2014-06-27,75.19
2014-06-30,75.21
2014-07-01,75.42
2014-07-02,75.75
2014-07-03,76.31
2014-07-07,76.48100000000001
2014-07-08,76.18
2014-07-09,76.25
2014-07-10,76.04
2014-07-11,76.3
2014-07-14,77.1
2014-07-15,76.92
2014-07-16,76.9
2014-07-17,76.09
2014-07-18,76.24
2014-07-21,76.545
2014-07-22,77.02199999999999
2014-07-23,77.57
2014-07-24,78.16
2014-07-25,78.61
2014-07-28,78.1901
2014-07-29,77.81
2014-07-30,77.43
2014-07-31,76.36
2014-08-01,76.2
2014-08-04,76.5
2014-08-05,76.17
2014-08-06,74.69
2014-08-07,75.63
2014-08-08,76.18
2014-08-11,77.95
2014-08-12,78.12
2014-08-13,78.44
2014-08-14,78.89
2014-08-15,78.44
2014-08-18,78.9
2014-08-19,78.97
2014-08-20,79.17
2014-08-21,78.93
2014-08-22,78.91
2014-08-25,79.11
2014-08-26,78.9
2014-08-27,79.25
2014-08-28,78.97
2014-08-29,79.28
2014-09-02,79.22
2014-09-03,79.67
2014-09-04,80.02
2014-09-05,80.11
2014-09-08,81.15
2014-09-09,80.57
2014-09-10,80.59100000000001
2014-09-11,80.75
2014-09-12,80.33
2014-09-15,80.9
2014-09-16,81.15
2014-09-17,81.75
2014-09-18,81.05
2014-09-19,81.03
2014-09-22,80.47
2014-09-23,79.82
2014-09-24,80.14
2014-09-25,79.705
2014-09-26,79.61
2014-09-29,79.27
2014-09-30,79.45
2014-10-01,79.05
2014-10-02,79.02
2014-10-03,80.1
2014-10-06,81.078
2014-10-07,80.84
2014-10-08,81.05
2014-10-09,81.92
2014-10-10,81.68
2014-10-13,80.02
2014-10-14,80.385
2014-10-15,77.51
2014-10-16,77.4
2014-10-17,78.97
2014-10-20,79.85
2014-10-21,81.51
2014-10-22,82.84
2014-10-23,83.43
2014-10-24,83.42
2014-10-27,84.21
2014-10-28,84.7
2014-10-29,84.58
2014-10-30,84.78
2014-10-31,85.72
2014-11-03,85.91
2014-11-04,83.61
2014-11-05,85.68
2014-11-06,87.35
2014-11-07,87.74
2014-11-10,87.92
2014-11-11,89.31
2014-11-12,89.02
2014-11-13,89.4
2014-11-14,89.03
2014-11-17,89.13
2014-11-18,89.73
2014-11-19,89.34
2014-11-20,88.94
2014-11-21,89.23
2014-11-24,89.67
2014-11-25,90.13
2014-11-26,90.215
2014-11-28,90.93
2014-12-01,89.98
2014-12-02,89.9
2014-12-03,88.945
2014-12-04,89.04
2014-12-05,89.64
2014-12-08,90.32
2014-12-09,89.79
2014-12-10,90.07
2014-12-11,90.2
2014-12-12,89.92
2014-12-15,89.31
2014-12-16,91.03
2014-12-17,92.7
2014-12-18,94.14
2014-12-19,95.35
2014-12-22,95.76
2014-12-23,96.87
2014-12-24,97.73
2014-12-26,97.92
2014-12-29,97.21
2014-12-30,97.06200000000001
2014-12-31,96.2
2015-01-02,94.38
2015-01-05,93.87
2015-01-06,93.68
2015-01-07,94.6203
2015-01-08,96.84
2015-01-09,96.92
2015-01-12,97.03
2015-01-13,96.55
2015-01-14,96.32
