dt,low
2010-12-07,17.73
2010-12-08,17.6575
2010-12-09,17.41
2010-12-10,17.6
2010-12-13,17.485
2010-12-14,17.25
2010-12-15,17.1
2010-12-16,17.17
2010-12-17,17.2
2010-12-20,17.31
2010-12-21,17.3219
2010-12-22,17.44
2010-12-23,17.41
2010-12-27,17.28
2010-12-28,17.3
2010-12-29,17.38
2010-12-30,17.36
2010-12-31,17.38
2011-01-03,17.41
2011-01-04,17.33
2011-01-05,17.29
2011-01-06,17.4
2011-01-07,17.5
2011-01-10,17.49
2011-01-11,17.68
2011-01-12,17.835
2011-01-13,17.66
2011-01-14,17.73
2011-01-18,17.87
2011-01-19,17.69
2011-01-20,17.77
2011-01-21,17.83
2011-01-24,17.78
2011-01-25,17.49
2011-01-26,17.48
2011-01-27,17.405
2011-01-28,17.17
2011-01-31,17.25
2011-02-01,17.5
2011-02-02,17.45
2011-02-03,17.47
2011-02-04,17.61
2011-02-07,17.68
2011-02-08,17.58
2011-02-09,17.4
2011-02-10,17.37
2011-02-11,17.52
2011-02-14,17.66
2011-02-15,17.72
2011-02-16,17.73
2011-02-17,17.75
2011-02-18,17.81
2011-02-22,17.73
2011-02-23,17.475
2011-02-24,17.42
2011-02-25,17.5
2011-02-28,17.63
2011-03-01,17.53
2011-03-02,17.26
2011-03-03,17.54
2011-03-04,17.35
2011-03-07,17.25
2011-03-08,17.14
2011-03-09,17.3
2011-03-10,16.84
2011-03-11,16.88
2011-03-14,16.87
2011-03-15,16.6
2011-03-16,16.6
2011-03-17,16.91
2011-03-18,16.87
2011-03-21,17.25
2011-03-22,17.28
2011-03-23,17.12
2011-03-24,17.14
2011-03-25,17.2325
2011-03-28,17.1
2011-03-29,17.02
2011-03-30,17.27
2011-03-31,17.3
2011-04-01,17.36
2011-04-04,17.18
2011-04-05,17.35
2011-04-06,17.35
2011-04-07,17.28
2011-04-08,17.33
2011-04-11,17.13
2011-04-12,16.59
2011-04-13,16.66
2011-04-14,16.77
2011-04-15,16.87
2011-04-18,16.74
2011-04-19,16.8
2011-04-20,16.89
2011-04-21,16.95
2011-04-25,17.05
2011-04-26,17.2
2011-04-27,17.15
2011-04-28,17.32
2011-04-29,17.44
2011-05-02,17.4
2011-05-03,17.275
2011-05-04,17.14
2011-05-05,16.93
2011-05-06,16.9
2011-05-09,16.98
2011-05-10,17.12
2011-05-11,16.82
2011-05-12,16.84
2011-05-13,16.9
2011-05-16,16.87
2011-05-17,16.8
2011-05-18,16.73
2011-05-19,17.09
2011-05-20,17.24
2011-05-23,17.03
2011-05-24,16.98
2011-05-25,16.91
2011-05-26,16.89
2011-05-27,17.08
2011-05-31,17.07
2011-06-01,17.04
2011-06-02,16.86
2011-06-03,16.85
2011-06-06,16.89
2011-06-07,16.99
2011-06-08,16.97
2011-06-09,17.5
2011-06-10,17.47
2011-06-13,17.46
2011-06-14,17.56
2011-06-15,17.42
2011-06-16,17.34
2011-06-17,17.47
2011-06-20,17.56
2011-06-21,17.65
2011-06-22,17.48
2011-06-23,17.24
2011-06-24,17.45
2011-06-27,17.52
2011-06-28,17.68
2011-06-29,17.69
2011-06-30,17.71
2011-07-01,17.73
2011-07-05,17.89
2011-07-06,18.03
2011-07-07,18.14
2011-07-08,17.97
2011-07-11,17.77
2011-07-12,17.71
2011-07-13,17.8
2011-07-14,18.01
2011-07-15,18.02
2011-07-18,17.81
2011-07-19,18.03
2011-07-20,18.15
2011-07-21,18.29
2011-07-22,18.45
2011-07-25,18.38
2011-07-26,18.27
2011-07-27,18.13
2011-07-28,18.16
2011-07-29,18.17
2011-08-01,18.57
2011-08-02,18.27
2011-08-03,18.08
2011-08-04,17.57
2011-08-05,17.0
2011-08-08,16.41
2011-08-09,16.36
2011-08-10,17.32
2011-08-11,17.51
2011-08-12,18.19
2011-08-15,18.47
2011-08-16,18.43
2011-08-17,18.36
2011-08-18,17.87
2011-08-19,17.745
2011-08-22,17.49
2011-08-23,17.49
2011-08-24,18.06
2011-08-25,17.97
2011-08-26,17.71
2011-08-29,18.33
2011-08-30,18.44
2011-08-31,18.6
2011-09-01,18.48
2011-09-02,18.03
2011-09-06,17.500999999999998
2011-09-07,18.05
2011-09-08,18.05
2011-09-09,17.6
2011-09-12,17.51
2011-09-13,17.7
2011-09-14,17.75
2011-09-15,18.17
2011-09-16,18.31
2011-09-19,17.99
2011-09-20,18.21
2011-09-21,18.17
2011-09-22,17.53
2011-09-23,17.4701
2011-09-26,17.45
2011-09-27,18.03
2011-09-28,17.58
2011-09-29,17.7
2011-09-30,17.71
2011-10-03,17.35
2011-10-04,16.82
2011-10-05,17.28
2011-10-06,17.98
2011-10-07,18.52
2011-10-10,18.84
2011-10-11,18.99
2011-10-12,19.15
2011-10-13,18.88
2011-10-14,19.31
2011-10-17,18.96
2011-10-18,18.96
2011-10-19,19.21
2011-10-20,19.095
2011-10-21,19.38
2011-10-24,19.47
2011-10-25,19.27
2011-10-26,19.04
2011-10-27,19.4
2011-10-28,19.51
2011-10-31,19.19
2011-11-01,18.66
2011-11-02,18.93
2011-11-03,19.17
2011-11-04,19.3
2011-11-07,19.15
2011-11-08,19.16
2011-11-09,19.0
2011-11-10,19.13
2011-11-11,19.51
2011-11-14,19.48
2011-11-15,19.51
2011-11-16,19.37
2011-11-17,19.13
2011-11-18,19.14
2011-11-21,18.63
2011-11-22,18.67
2011-11-23,18.23
2011-11-25,18.29
2011-11-28,18.65
2011-11-29,18.71
2011-11-30,19.21
2011-12-01,19.27
2011-12-02,19.24
2011-12-05,19.43
2011-12-06,19.37
2011-12-07,19.16
2011-12-08,18.78
2011-12-09,18.92
2011-12-12,18.73
2011-12-13,19.13
2011-12-14,18.8
2011-12-15,18.8
2011-12-16,19.13
2011-12-19,18.97
2011-12-20,19.34
2011-12-21,19.42
2011-12-22,19.42
2011-12-23,19.69
2011-12-27,19.74
2011-12-28,19.76
2011-12-29,19.84
2011-12-30,19.85
2012-01-03,19.71
2012-01-04,19.59
2012-01-05,19.41
2012-01-06,19.43
2012-01-09,19.41
2012-01-10,19.72
2012-01-11,19.46
2012-01-12,19.33
2012-01-13,19.24
2012-01-17,19.16
2012-01-18,19.28
2012-01-19,19.375
2012-01-20,19.39
2012-01-23,19.48
2012-01-24,19.365
2012-01-25,19.29
2012-01-26,19.36
2012-01-27,19.29
2012-01-30,19.07
2012-01-31,19.21
2012-02-01,19.27
2012-02-02,19.27
2012-02-03,19.39
2012-02-06,19.31
2012-02-07,19.35
2012-02-08,19.35
2012-02-09,19.54
2012-02-10,19.35
2012-02-13,19.43
2012-02-14,19.45
2012-02-15,19.23
2012-02-16,19.49
2012-02-17,19.68
2012-02-21,19.66
2012-02-22,19.54
2012-02-23,19.63
2012-02-24,19.68
2012-02-27,19.52
2012-02-28,19.07
2012-02-29,19.21
2012-03-01,19.185
2012-03-02,19.28
2012-03-05,19.34
2012-03-06,19.285
2012-03-07,19.34
2012-03-08,19.51
2012-03-09,19.51
2012-03-12,19.58
2012-03-13,19.88
2012-03-14,19.71
2012-03-15,19.56
2012-03-16,19.55
2012-03-19,19.57
2012-03-20,19.44
2012-03-21,19.4
2012-03-22,19.1
2012-03-23,19.27
2012-03-26,19.33
2012-03-27,19.32
2012-03-28,19.2
2012-03-29,19.11
2012-03-30,19.26
2012-04-02,19.16
2012-04-03,19.5001
2012-04-04,19.54
2012-04-05,19.33
2012-04-09,19.14
2012-04-10,18.97
2012-04-11,18.86
2012-04-12,18.9
2012-04-13,18.89
2012-04-16,18.94
2012-04-17,19.06
2012-04-18,18.99
2012-04-19,19.0
2012-04-20,19.17
2012-04-23,19.01
2012-04-24,19.07
2012-04-25,19.21
2012-04-26,19.41
2012-04-27,19.35
2012-04-30,19.51
2012-05-01,19.71
2012-05-02,19.47
2012-05-03,19.57
2012-05-04,19.36
2012-05-07,19.36
2012-05-08,19.28
2012-05-09,19.36
2012-05-10,19.66
2012-05-11,19.59
2012-05-14,19.35
2012-05-15,19.31
2012-05-16,19.38
2012-05-17,19.47
2012-05-18,19.49
2012-05-21,19.47
2012-05-22,19.8
2012-05-23,19.6275
2012-05-24,19.76
2012-05-25,19.9
2012-05-29,19.92
2012-05-30,19.83
2012-05-31,19.75
2012-06-01,19.57
2012-06-04,19.61
2012-06-05,19.79
2012-06-06,20.1
2012-06-07,20.17
2012-06-08,20.05
2012-06-11,20.11
2012-06-12,20.02
2012-06-13,20.06
2012-06-14,20.1
2012-06-15,20.18
2012-06-18,20.05
2012-06-19,20.29
2012-06-20,20.17
2012-06-21,19.97
2012-06-22,20.02
2012-06-25,20.17
2012-06-26,20.38
2012-06-27,20.7
2012-06-28,20.75
2012-06-29,20.76
2012-07-02,20.89
2012-07-03,21.01
2012-07-05,21.02
2012-07-06,20.95
2012-07-09,20.865
2012-07-10,20.79
2012-07-11,20.76
2012-07-12,20.66
2012-07-13,20.7
2012-07-16,20.55
2012-07-17,19.54
2012-07-18,20.33
2012-07-19,20.54
2012-07-20,20.59
2012-07-23,20.83
2012-07-24,20.43
2012-07-25,20.33
2012-07-26,20.02
2012-07-27,20.5075
2012-07-30,20.54
2012-07-31,20.33
2012-08-01,20.27
2012-08-02,19.84
2012-08-03,20.18
2012-08-06,20.25
2012-08-07,20.37
2012-08-08,20.31
2012-08-09,20.33
2012-08-10,20.32
2012-08-13,20.29
2012-08-14,20.22
2012-08-15,20.14
2012-08-16,20.25
2012-08-17,19.95
2012-08-20,19.88
2012-08-21,19.98
2012-08-22,19.89
2012-08-23,19.74
2012-08-24,19.7
2012-08-27,19.72
2012-08-28,19.67
2012-08-29,19.67
2012-08-30,19.63
2012-08-31,19.68
2012-09-04,19.63
2012-09-05,19.76
2012-09-06,19.91
2012-09-07,20.02
2012-09-10,20.09
2012-09-11,19.98
2012-09-12,19.81
2012-09-13,19.84
2012-09-14,20.05
2012-09-17,19.68
2012-09-18,19.42
2012-09-19,19.3775
2012-09-20,19.26
2012-09-21,19.23
2012-09-24,19.53
2012-09-25,20.09
2012-09-26,20.03
2012-09-27,19.98
2012-09-28,19.92
2012-10-01,19.995
2012-10-02,19.91
2012-10-03,19.94
2012-10-04,20.1
2012-10-05,20.27
2012-10-08,20.13
2012-10-09,20.18
2012-10-10,20.12
2012-10-11,20.17
2012-10-12,20.16
2012-10-15,20.1
2012-10-16,20.33
2012-10-17,20.39
2012-10-18,20.43
2012-10-19,20.35
2012-10-22,20.23
2012-10-23,20.01
2012-10-24,20.13
2012-10-25,20.13
2012-10-26,20.33
2012-10-31,19.98
2012-11-01,20.07
2012-11-02,20.09
2012-11-05,19.97
2012-11-06,19.97
2012-11-07,19.36
2012-11-08,19.25
2012-11-09,17.2
2012-11-12,19.1
2012-11-13,18.85
2012-11-14,18.7
2012-11-15,18.4
2012-11-16,18.4
2012-11-19,18.89
2012-11-20,18.88
2012-11-21,19.165
2012-11-23,19.2
2012-11-26,19.21
2012-11-27,19.4
2012-11-28,19.25
2012-11-29,19.41
2012-11-30,19.44
2012-12-03,19.51
2012-12-04,19.38
2012-12-05,19.41
2012-12-06,19.5
2012-12-07,19.36
2012-12-10,19.402
2012-12-11,19.56
2012-12-12,19.55
2012-12-13,19.51
2012-12-14,19.52
2012-12-17,19.6
2012-12-18,19.6001
2012-12-19,19.61
2012-12-20,19.57
2012-12-21,19.4301
2012-12-24,19.44
2012-12-26,19.42
2012-12-27,19.14
2012-12-28,19.28
2012-12-31,19.22
2013-01-02,19.9898
2013-01-03,20.165
2013-01-04,20.52
2013-01-07,20.62
2013-01-08,20.56
2013-01-09,20.51
2013-01-10,20.9
2013-01-11,20.99
2013-01-14,21.24
2013-01-15,21.25
2013-01-16,21.33
2013-01-17,21.5
2013-01-18,21.64
2013-01-22,21.93
2013-01-23,22.44
2013-01-24,22.69
2013-01-25,22.83
2013-01-28,22.77
2013-01-29,22.93
2013-01-30,23.21
2013-01-31,23.2
2013-02-01,23.2701
2013-02-04,23.12
2013-02-05,23.11
2013-02-06,22.84
2013-02-07,23.215
2013-02-08,23.39
2013-02-11,23.69
2013-02-12,23.18
2013-02-13,23.55
2013-02-14,23.58
2013-02-15,23.46
2013-02-19,23.57
2013-02-20,23.19
2013-02-21,23.0
2013-02-22,23.01
2013-02-25,23.07
2013-02-26,23.02
2013-02-27,23.09
2013-02-28,23.3401
2013-03-01,23.14
2013-03-04,23.25
2013-03-05,23.37
2013-03-06,23.65
2013-03-07,23.45
2013-03-08,23.41
2013-03-11,23.55
2013-03-12,23.52
2013-03-13,23.48
2013-03-14,23.435
2013-03-15,23.32
2013-03-18,23.17
2013-03-19,23.4
2013-03-20,23.58
2013-03-21,23.67
2013-03-22,23.62
2013-03-25,23.79
2013-03-26,23.78
2013-03-27,23.75
2013-03-28,23.99
2013-04-01,24.04
2013-04-02,24.24
2013-04-03,23.93
2013-04-04,23.81
2013-04-05,23.81
2013-04-08,24.2
2013-04-09,24.64
2013-04-10,24.75
2013-04-11,24.97
2013-04-12,24.8999
2013-04-15,24.04
2013-04-16,24.09
2013-04-17,24.05
2013-04-18,24.29
2013-04-19,24.5
2013-04-22,25.13
2013-04-23,25.08
2013-04-24,25.04
2013-04-25,24.93
2013-04-26,24.91
2013-04-29,25.1
2013-04-30,25.08
2013-05-01,24.67
2013-05-02,24.32
2013-05-03,24.66
2013-05-06,24.74
2013-05-07,25.06
2013-05-08,25.145
2013-05-09,24.99
2013-05-10,25.0
2013-05-13,25.14
2013-05-14,25.21
2013-05-15,25.22
2013-05-16,25.105
2013-05-17,25.2
2013-05-20,25.79
2013-05-21,25.61
2013-05-22,24.99
2013-05-23,24.56
2013-05-24,24.37
2013-05-28,24.19
2013-05-29,23.71
2013-05-30,24.05
2013-05-31,24.18
2013-06-03,24.1332
2013-06-04,24.19
2013-06-05,23.92
2013-06-06,23.76
2013-06-07,24.12
2013-06-10,24.1
2013-06-11,23.76
2013-06-12,23.48
2013-06-13,23.5
2013-06-14,23.91
2013-06-17,23.91
2013-06-18,23.99
2013-06-19,23.76
2013-06-20,23.03
2013-06-21,22.92
2013-06-24,22.85
2013-06-25,23.15
2013-06-26,23.47
2013-06-27,23.69
2013-06-28,23.8
2013-07-01,23.52
2013-07-02,23.33
2013-07-03,23.03
2013-07-05,23.07
2013-07-08,23.47
2013-07-09,23.62
2013-07-10,23.74
2013-07-11,23.69
2013-07-12,23.65
2013-07-15,23.71
2013-07-16,23.69
2013-07-17,23.62
2013-07-18,23.68
2013-07-19,23.64
2013-07-22,23.71
2013-07-23,23.78
2013-07-24,23.37
2013-07-25,23.39
2013-07-26,23.44
2013-07-29,23.35
2013-07-30,23.43
2013-07-31,23.66
2013-08-01,23.81
2013-08-02,24.35
2013-08-05,24.55
2013-08-06,24.5
2013-08-07,24.58
2013-08-08,24.38
2013-08-09,24.31
2013-08-12,24.23
2013-08-13,23.985
2013-08-14,23.5
2013-08-15,23.0
2013-08-16,22.77
2013-08-19,22.74
2013-08-20,22.59
2013-08-21,22.58
2013-08-22,22.629
2013-08-23,22.55
2013-08-26,22.52
2013-08-27,22.21
2013-08-28,22.09
2013-08-29,22.05
2013-08-30,21.89
2013-09-03,21.515
2013-09-04,21.44
2013-09-05,21.61
2013-09-06,21.77
2013-09-09,21.83
2013-09-10,22.07
2013-09-11,22.03
2013-09-12,22.02
2013-09-13,22.01
2013-09-16,21.73
2013-09-17,21.69
2013-09-18,21.7
2013-09-19,21.81
2013-09-20,21.62
2013-09-23,21.535
2013-09-24,21.92
2013-09-25,22.09
2013-09-26,22.11
2013-09-27,22.18
2013-09-30,22.2
2013-10-01,22.43
2013-10-02,22.395
2013-10-03,22.37
2013-10-04,22.54
2013-10-07,22.44
2013-10-08,22.53
2013-10-09,22.83
2013-10-10,23.03
2013-10-11,23.105
2013-10-14,22.99
2013-10-15,22.74
2013-10-16,22.75
2013-10-17,22.75
2013-10-18,23.29
2013-10-21,23.165
2013-10-22,23.15
2013-10-23,23.05
2013-10-24,22.97
2013-10-25,23.14
2013-10-28,23.38
2013-10-29,23.47
2013-10-30,23.64
2013-10-31,23.38
2013-11-01,23.59
2013-11-04,23.7325
2013-11-05,23.65
2013-11-06,23.54
2013-11-07,23.01
2013-11-08,22.76
2013-11-11,22.74
2013-11-12,22.61
2013-11-13,22.61
2013-11-14,22.55
2013-11-15,22.708000000000002
2013-11-18,22.86
2013-11-19,22.86
2013-11-20,22.66
2013-11-21,22.67
2013-11-22,22.67
2013-11-25,22.3
2013-11-26,22.355
2013-11-27,22.44
2013-11-29,22.5
2013-12-02,22.27
2013-12-03,22.29
2013-12-04,22.1446
2013-12-05,22.32
2013-12-06,22.86
2013-12-09,22.79
2013-12-10,22.595
2013-12-11,22.07
2013-12-12,22.04
2013-12-13,22.3
2013-12-16,22.56
2013-12-17,22.665
2013-12-18,22.35
2013-12-19,22.36
2013-12-20,22.67
2013-12-23,22.98
2013-12-24,22.81
2013-12-26,22.82
2013-12-27,22.61
2013-12-30,22.91
2013-12-31,22.88
2014-01-02,22.67
2014-01-03,22.662
2014-01-06,22.46
2014-01-07,22.47
2014-01-08,22.365
2014-01-09,22.245
2014-01-10,22.44
2014-01-13,22.065
2014-01-14,22.0799
2014-01-15,22.46
2014-01-16,22.62
2014-01-17,22.741999999999997
2014-01-21,22.81
2014-01-22,22.8901
2014-01-23,22.57
2014-01-24,22.7
2014-01-27,22.81
2014-01-28,23.07
2014-01-29,23.03
2014-01-30,23.34
2014-01-31,23.1
2014-02-03,22.73
2014-02-04,22.9
2014-02-05,22.88
2014-02-06,22.82
2014-02-07,22.98
2014-02-10,23.06
2014-02-11,23.27
2014-02-12,23.54
2014-02-13,23.46
2014-02-14,23.74
2014-02-18,23.75
2014-02-19,23.46
2014-02-20,23.29
2014-02-21,23.59
2014-02-24,23.43
2014-02-25,23.4
2014-02-26,23.46
2014-02-27,23.41
2014-02-28,23.42
2014-03-03,23.42
2014-03-04,23.62
2014-03-05,23.61
2014-03-06,23.57
2014-03-07,23.39
2014-03-10,23.48
2014-03-11,23.2
2014-03-12,23.2
2014-03-13,23.33
2014-03-14,23.41
2014-03-17,23.64
2014-03-18,23.74
2014-03-19,23.71
2014-03-20,23.57
2014-03-21,23.41
2014-03-24,23.26
2014-03-25,23.37
2014-03-26,23.44
2014-03-27,23.38
2014-03-28,23.43
2014-03-31,23.48
2014-04-01,23.47
2014-04-02,23.49
2014-04-03,23.72
2014-04-04,23.66
2014-04-07,23.39
2014-04-08,23.26
2014-04-09,23.42
2014-04-10,22.985
2014-04-11,22.985
2014-04-14,22.855
2014-04-15,22.83
2014-04-16,23.06
2014-04-17,23.34
2014-04-21,23.28
2014-04-22,23.41
2014-04-23,23.55
2014-04-24,23.36
2014-04-25,23.4
2014-04-28,23.5
2014-04-29,23.38
2014-04-30,23.32
2014-05-01,23.94
2014-05-02,23.43
2014-05-05,23.39
2014-05-06,23.58
2014-05-07,23.65
2014-05-08,23.69
2014-05-09,23.39
2014-05-12,23.365
2014-05-13,23.32
2014-05-14,23.28
2014-05-15,23.25
2014-05-16,23.34
2014-05-19,23.36
2014-05-20,23.27
2014-05-21,23.33
2014-05-22,23.41
2014-05-23,23.5
2014-05-27,23.64
2014-05-28,23.69
2014-05-29,23.89
2014-05-30,23.82
2014-06-02,23.83
2014-06-03,23.92
2014-06-04,23.63
2014-06-05,23.64
2014-06-06,23.93
2014-06-09,23.93
2014-06-10,23.9
2014-06-11,23.72
2014-06-12,23.605
2014-06-13,23.72
2014-06-16,23.875
2014-06-17,23.91
2014-06-18,23.895
2014-06-19,23.99
2014-06-20,23.76
2014-06-23,23.86
2014-06-24,24.02
2014-06-25,23.9535
2014-06-26,24.32
2014-06-27,24.53
2014-06-30,24.45
2014-07-01,24.61
2014-07-02,24.3
2014-07-03,24.02
2014-07-07,23.89
2014-07-08,23.97
2014-07-09,24.16
2014-07-10,24.03
2014-07-11,24.085
2014-07-14,23.84
2014-07-15,23.73
2014-07-16,23.500999999999998
2014-07-17,23.56
2014-07-18,23.51
2014-07-21,23.57
2014-07-22,23.55
2014-07-23,23.44
2014-07-24,23.23
2014-07-25,23.258000000000003
2014-07-28,23.24
2014-07-29,23.25
2014-07-30,22.97
2014-07-31,22.23
2014-08-01,22.05
2014-08-04,21.71
2014-08-05,21.73
2014-08-06,21.59
2014-08-07,21.49
2014-08-08,21.66
2014-08-11,21.99
2014-08-12,21.95
2014-08-13,21.67
2014-08-14,22.06
2014-08-15,22.12
2014-08-18,22.21
2014-08-19,22.29
2014-08-20,22.53
2014-08-21,22.72
2014-08-22,22.96
2014-08-25,23.06
2014-08-26,22.8
2014-08-27,22.9
2014-08-28,23.19
2014-08-29,23.24
2014-09-02,23.39
2014-09-03,23.235
2014-09-04,23.2
2014-09-05,23.33
2014-09-08,23.41
2014-09-09,23.04
2014-09-10,22.705
2014-09-11,22.79
2014-09-12,22.69
2014-09-15,22.7
2014-09-16,22.8
2014-09-17,22.96
2014-09-18,22.66
2014-09-19,22.525
2014-09-22,22.42
2014-09-23,22.28
2014-09-24,22.07
2014-09-25,22.125
2014-09-26,22.05
2014-09-29,22.09
2014-09-30,22.28
2014-10-01,22.1
2014-10-02,21.96
2014-10-03,22.07
2014-10-06,22.26
2014-10-07,22.23
2014-10-08,22.12
2014-10-09,21.99
2014-10-10,21.93
2014-10-13,22.03
2014-10-14,22.06
2014-10-15,21.9
2014-10-16,21.87
2014-10-17,22.28
2014-10-20,22.304000000000002
2014-10-21,22.78
2014-10-22,23.04
2014-10-23,23.24
2014-10-24,23.22
2014-10-27,23.18
2014-10-28,23.24
2014-10-29,23.32
2014-10-30,23.61
2014-10-31,23.92
2014-11-03,24.0
2014-11-04,24.08
2014-11-05,24.1
2014-11-06,24.03
2014-11-07,24.15
2014-11-10,24.36
2014-11-11,24.21
2014-11-12,23.72
2014-11-13,23.68
2014-11-14,23.335
2014-11-17,23.28
2014-11-18,23.36
2014-11-19,23.31
2014-11-20,23.73
2014-11-21,23.81
2014-11-24,23.97
2014-11-25,23.92
2014-11-26,23.88
2014-11-28,23.935
2014-12-01,23.8
2014-12-02,23.94
2014-12-03,24.19
2014-12-04,24.4493
2014-12-05,24.48
2014-12-08,24.64
2014-12-09,24.68
2014-12-10,24.415
2014-12-11,24.46
2014-12-12,24.26
2014-12-15,23.89
2014-12-16,23.86
2014-12-17,24.19
2014-12-18,21.06
2014-12-19,24.58
2014-12-22,24.65
2014-12-23,24.95
2014-12-24,25.03
2014-12-26,25.43
2014-12-29,25.66
2014-12-30,25.725
2014-12-31,25.24
2015-01-02,25.02
2015-01-05,24.72
2015-01-06,24.46
2015-01-07,24.62
2015-01-08,25.01
2015-01-09,24.86
2015-01-12,24.7
2015-01-13,24.73
2015-01-14,24.85
