dt,low
2010-09-17,109.58
2010-09-20,109.84
2010-09-21,109.11
2010-09-22,107.07
2010-09-23,103.25
2010-09-24,104.8001
2010-09-27,104.62
2010-09-28,103.18
2010-09-29,103.41
2010-09-30,103.5
2010-10-01,103.17
2010-10-04,104.67
2010-10-05,105.43
2010-10-06,104.28
2010-10-07,104.19
2010-10-08,103.56
2010-10-11,105.67
2010-10-12,106.31
2010-10-13,109.4
2010-10-14,109.01
2010-10-15,109.11
2010-10-18,109.91
2010-10-19,109.0
2010-10-20,109.89
2010-10-21,110.27
2010-10-22,109.65
2010-10-25,109.59
2010-10-26,108.68
2010-10-27,107.45
2010-10-28,104.85
2010-10-29,105.04
2010-11-01,105.94
2010-11-02,107.28
2010-11-03,107.55
2010-11-04,110.12
2010-11-05,111.94
2010-11-08,109.79
2010-11-09,105.29
2010-11-10,106.5
2010-11-11,107.97
2010-11-12,107.82
2010-11-15,107.98
2010-11-16,103.52
2010-11-17,104.18
2010-11-18,106.62
2010-11-19,106.44
2010-11-22,107.85
2010-11-23,107.72
2010-11-24,109.25
2010-11-26,109.24
2010-11-29,108.19
2010-11-30,108.88
2010-12-01,110.0505
2010-12-02,111.74
2010-12-03,112.82
2010-12-06,112.59
2010-12-07,114.58
2010-12-08,110.82
2010-12-09,110.18
2010-12-10,110.71
2010-12-13,111.92
2010-12-14,109.98
2010-12-15,108.6
2010-12-16,107.32
2010-12-17,107.55
2010-12-20,108.85
2010-12-21,109.72
2010-12-22,110.08
2010-12-23,110.15
2010-12-27,110.15
2010-12-28,111.01100000000001
2010-12-29,112.26
2010-12-30,112.2
2010-12-31,112.55
2011-01-03,113.08
2011-01-04,111.01
2011-01-05,111.04
2011-01-06,110.26
2011-01-07,109.01
2011-01-10,108.26
2011-01-11,108.21
2011-01-12,110.28
2011-01-13,110.3
2011-01-14,111.23
2011-01-18,111.5
2011-01-19,112.13
2011-01-20,111.31
2011-01-21,111.89
2011-01-24,112.31
2011-01-25,111.96
2011-01-26,113.51
2011-01-27,115.06
2011-01-28,113.43
2011-01-31,114.27
2011-02-01,113.88
2011-02-02,114.44
2011-02-03,114.69
2011-02-04,112.92
2011-02-07,113.79
2011-02-08,114.27
2011-02-09,114.09
2011-02-10,114.27
2011-02-11,113.95
2011-02-14,115.05
2011-02-15,114.86
2011-02-16,115.13
2011-02-17,115.37
2011-02-18,115.5
2011-02-22,114.91
2011-02-23,113.97
2011-02-24,113.47
2011-02-25,115.14
2011-02-28,117.8225
2011-03-01,116.95
2011-03-02,115.01
2011-03-03,116.2
2011-03-04,114.84
2011-03-07,113.17
2011-03-08,114.28
2011-03-09,114.16
2011-03-10,114.5606
2011-03-11,114.46
2011-03-14,115.5
2011-03-15,113.0
2011-03-16,114.36
2011-03-17,115.27
2011-03-18,117.06
2011-03-21,117.72
2011-03-22,116.74
2011-03-23,114.36
2011-03-24,114.97
2011-03-25,116.52
2011-03-28,116.85
2011-03-29,116.24
2011-03-30,117.06
2011-03-31,117.97
2011-04-01,120.03
2011-04-04,119.2
2011-04-05,119.29
2011-04-06,119.6
2011-04-07,118.91
2011-04-08,117.565
2011-04-11,118.21
2011-04-12,117.83
2011-04-13,118.53
2011-04-14,118.4
2011-04-15,119.73
2011-04-18,118.82
2011-04-19,118.92
2011-04-20,120.12
2011-04-21,121.4
2011-04-25,122.51
2011-04-26,124.57
2011-04-27,125.27
2011-04-28,126.03
2011-04-29,126.4
2011-05-02,125.69
2011-05-03,125.43
2011-05-04,126.3
2011-05-05,126.17
2011-05-06,125.46
2011-05-09,125.29
2011-05-10,127.06
2011-05-11,127.62
2011-05-12,126.36
2011-05-13,126.43
2011-05-16,126.2
2011-05-17,126.27
2011-05-18,126.68
2011-05-19,127.84
2011-05-20,127.1
2011-05-23,124.92
2011-05-24,125.1
2011-05-25,125.42
2011-05-26,126.64
2011-05-27,128.58
2011-05-31,129.88
2011-06-01,129.67
2011-06-02,128.56
2011-06-03,127.51
2011-06-06,129.73
2011-06-07,130.81
2011-06-08,131.54
2011-06-09,131.01
2011-06-10,129.82
2011-06-13,130.0275
2011-06-14,131.28
2011-06-15,129.43
2011-06-16,127.0
2011-06-17,128.34
2011-06-20,128.92
2011-06-21,130.98
2011-06-22,131.23
2011-06-23,126.45
2011-06-24,126.74
2011-06-27,127.09
2011-06-28,126.42
2011-06-29,127.13
2011-06-30,127.75
2011-07-01,128.42
2011-07-05,131.79
2011-07-06,132.91
2011-07-07,135.83
2011-07-08,135.29
2011-07-11,134.24
2011-07-12,133.99
2011-07-13,132.0
2011-07-14,130.47
2011-07-15,130.72
2011-07-18,130.93
2011-07-19,132.51
2011-07-20,134.75
2011-07-21,137.84
2011-07-22,138.21
2011-07-25,137.18
2011-07-26,137.22
2011-07-27,134.3
2011-07-28,131.01
2011-07-29,130.91
2011-08-01,132.2404
2011-08-02,129.17
2011-08-03,125.06
2011-08-04,123.58
2011-08-05,120.5
2011-08-08,115.91
2011-08-09,117.4
2011-08-10,122.59
2011-08-11,125.54
2011-08-12,128.77
2011-08-15,129.98
2011-08-16,130.23
2011-08-17,132.41
2011-08-18,125.2
2011-08-19,124.95
2011-08-22,124.59
2011-08-23,125.63
2011-08-24,127.4
2011-08-25,127.23
2011-08-26,124.62
2011-08-29,131.59
2011-08-30,131.17
2011-08-31,134.6
2011-09-01,134.0
2011-09-02,130.6
2011-09-06,130.65
2011-09-07,132.31
2011-09-08,135.13
2011-09-09,131.74
2011-09-12,130.68
2011-09-13,131.99
2011-09-14,129.53
2011-09-15,129.15
2011-09-16,127.66
2011-09-19,126.22
2011-09-20,125.84
2011-09-21,118.53
2011-09-22,113.25
2011-09-23,114.27
2011-09-26,116.291
2011-09-27,119.54
2011-09-28,116.71
2011-09-29,116.61
2011-09-30,114.01
2011-10-03,110.74
2011-10-04,107.54
2011-10-05,110.0
2011-10-06,114.19
2011-10-07,115.74
2011-10-10,117.72
2011-10-11,117.78
2011-10-12,118.22
2011-10-13,117.33
2011-10-14,119.94
2011-10-17,116.91
2011-10-18,116.86
2011-10-19,120.04
2011-10-20,118.34
2011-10-21,121.24
2011-10-24,124.1
2011-10-25,124.81
2011-10-26,125.51
2011-10-27,130.28
2011-10-28,130.94
2011-10-31,129.62
2011-11-01,125.14
2011-11-02,126.27
2011-11-03,125.1
2011-11-04,126.77
2011-11-07,128.27
2011-11-08,127.07
2011-11-09,124.48
2011-11-10,124.38
2011-11-11,125.87
2011-11-14,126.43
2011-11-15,126.0
2011-11-16,125.54
2011-11-17,121.57
2011-11-18,121.39
2011-11-21,119.0
2011-11-22,119.38
2011-11-23,116.58
2011-11-25,116.25
2011-11-28,118.12
2011-11-29,117.97
2011-11-30,120.95
2011-12-01,122.13
2011-12-02,123.66
2011-12-05,122.34
2011-12-06,121.73
2011-12-07,121.63
2011-12-08,121.6001
2011-12-09,121.6
2011-12-12,122.26
2011-12-13,121.925
2011-12-14,122.0
2011-12-15,125.9
2011-12-16,128.52
2011-12-19,126.87
2011-12-20,128.41
2011-12-21,128.17
2011-12-22,129.14
2011-12-23,130.81
2011-12-27,131.0
2011-12-28,129.74
2011-12-29,130.0
2011-12-30,130.58
2012-01-03,128.99
2012-01-04,127.26
2012-01-05,126.76
2012-01-06,127.93
2012-01-09,126.72
2012-01-10,127.61
2012-01-11,126.37
2012-01-12,123.79
2012-01-13,123.71
2012-01-17,127.31
2012-01-18,127.74
2012-01-19,126.92
2012-01-20,126.17
2012-01-23,127.16
2012-01-24,128.1701
2012-01-25,130.62
2012-01-26,133.61
2012-01-27,133.65
2012-01-30,133.25
2012-01-31,134.51
2012-02-01,135.24
2012-02-02,133.73
2012-02-03,137.86
2012-02-06,137.48
2012-02-07,136.88
2012-02-08,135.18
2012-02-09,134.22
2012-02-10,133.58
2012-02-13,134.86
2012-02-14,132.03
2012-02-15,131.65
2012-02-16,132.13
2012-02-17,132.51
2012-02-21,130.43
2012-02-22,129.62
2012-02-23,129.65
2012-02-24,130.43
2012-02-27,131.1
2012-02-28,130.73
2012-02-29,129.51
2012-03-01,129.27
2012-03-02,130.66
2012-03-05,131.77
2012-03-06,133.27
2012-03-07,132.39
2012-03-08,133.39
2012-03-09,134.7
2012-03-12,137.63
2012-03-13,138.495
2012-03-14,137.72
2012-03-15,136.75
2012-03-16,137.37
2012-03-19,137.47
2012-03-20,138.25
2012-03-21,136.7
2012-03-22,134.23
2012-03-23,135.28
2012-03-26,138.06
2012-03-27,138.75
2012-03-28,136.48
2012-03-29,136.58
2012-03-30,139.12
2012-04-02,140.25
2012-04-03,140.62
2012-04-04,139.4
2012-04-05,139.05
2012-04-09,137.32
2012-04-10,135.73
2012-04-11,136.87
2012-04-12,137.22
2012-04-13,138.07
2012-04-16,140.62
2012-04-17,140.98
2012-04-18,141.22
2012-04-19,141.81
2012-04-20,142.64
2012-04-23,141.62
2012-04-24,141.2901
2012-04-25,144.24
2012-04-26,142.95
2012-04-27,145.04
2012-04-30,144.36
2012-05-01,145.18
2012-05-02,145.77
2012-05-03,145.35
2012-05-04,144.44
2012-05-07,145.03
2012-05-08,146.519
2012-05-09,145.52
2012-05-10,145.46
2012-05-11,145.01
2012-05-14,143.63
2012-05-15,143.5
2012-05-16,141.22
2012-05-17,138.04
2012-05-18,136.38
2012-05-21,136.84
2012-05-22,139.88
2012-05-23,138.99
2012-05-24,139.16
2012-05-25,139.35
2012-05-29,140.13
2012-05-30,138.38
2012-05-31,137.435
2012-06-01,135.66
2012-06-04,134.5
2012-06-05,134.59
2012-06-06,138.46
2012-06-07,139.67
2012-06-08,139.59
2012-06-11,138.33
2012-06-12,136.84
2012-06-13,136.86
2012-06-14,138.38
2012-06-15,139.52
2012-06-18,139.78
2012-06-19,140.61
2012-06-20,140.09
2012-06-21,138.16
2012-06-22,136.28
2012-06-25,136.07
2012-06-26,137.05
2012-06-27,136.262
2012-06-28,135.0
2012-06-29,139.94
2012-07-02,141.195
2012-07-03,142.52
2012-07-05,143.01
2012-07-06,142.19
2012-07-09,143.63
2012-07-10,142.05
2012-07-11,141.71
2012-07-12,142.14
2012-07-13,146.26
2012-07-16,148.13
2012-07-17,148.685
2012-07-18,149.45
2012-07-19,147.67
2012-07-20,147.82
2012-07-23,145.05
2012-07-24,144.84
2012-07-25,144.91
2012-07-26,142.5
2012-07-27,145.09
2012-07-30,145.03
2012-07-31,145.48
2012-08-01,144.35
2012-08-02,143.444
2012-08-03,144.3
2012-08-06,143.36
2012-08-07,141.32
2012-08-08,139.06
2012-08-09,138.75
2012-08-10,139.21
2012-08-13,138.73
2012-08-14,137.88
2012-08-15,138.09
2012-08-16,138.64
2012-08-17,140.27
2012-08-20,140.75
2012-08-21,141.13
2012-08-22,140.73
2012-08-23,142.02
2012-08-24,142.56
2012-08-27,142.94
2012-08-28,142.61
2012-08-29,142.7933
2012-08-30,141.41
2012-08-31,140.62
2012-09-04,140.32
2012-09-05,141.76
2012-09-06,142.85
2012-09-07,143.81
2012-09-10,141.22
2012-09-11,140.53
2012-09-12,140.14
2012-09-13,139.89
2012-09-14,141.08
2012-09-17,140.82
2012-09-18,140.11
2012-09-19,139.86
2012-09-20,138.37
2012-09-21,138.26
2012-09-24,137.54
2012-09-25,135.38
2012-09-26,134.03
2012-09-27,135.3
2012-09-28,135.37
2012-10-01,133.5
2012-10-02,135.07
2012-10-03,136.375
2012-10-04,135.78
2012-10-05,135.87
2012-10-08,134.43
2012-10-09,133.51
2012-10-10,132.93
2012-10-11,133.3
2012-10-12,132.17
2012-10-15,131.74
2012-10-16,132.99
2012-10-17,132.806
2012-10-18,133.47
2012-10-19,135.65
2012-10-22,134.08
2012-10-23,133.12
2012-10-24,133.24
2012-10-25,132.0
2012-10-26,132.41
2012-10-31,133.539
2012-11-01,134.68
2012-11-02,137.31
2012-11-05,136.15
2012-11-06,135.89
2012-11-07,135.3
2012-11-08,132.84
2012-11-09,131.81
2012-11-12,130.42
2012-11-13,130.11
2012-11-14,127.1
2012-11-15,126.12
2012-11-16,126.2525
2012-11-19,129.26
2012-11-20,128.4
2012-11-21,127.36
2012-11-23,127.58
2012-11-26,127.6
2012-11-27,126.89
2012-11-28,130.62
2012-11-29,132.0
2012-11-30,131.74
2012-12-03,132.1
2012-12-04,132.84
2012-12-05,132.69
2012-12-06,132.55
2012-12-07,133.15
2012-12-10,132.83
2012-12-11,132.68
2012-12-12,132.47
2012-12-13,131.91
2012-12-14,131.97
2012-12-17,132.4
2012-12-18,133.09
2012-12-19,133.32
2012-12-20,132.35
2012-12-21,134.0
2012-12-24,135.25
2012-12-26,134.79
2012-12-27,134.18
2012-12-28,134.0
2012-12-31,133.63
2013-01-02,135.12
2013-01-03,135.922
2013-01-04,136.232
2013-01-07,135.46
2013-01-08,135.56
2013-01-09,135.65
2013-01-10,136.26
2013-01-11,136.0
2013-01-14,136.16
2013-01-15,136.31
2013-01-16,137.47
2013-01-17,137.9
2013-01-18,137.5
2013-01-22,138.23
2013-01-23,138.7
2013-01-24,137.73
2013-01-25,138.126
2013-01-28,137.6
2013-01-29,137.16
2013-01-30,135.5
2013-01-31,126.69
2013-02-01,125.82
2013-02-04,124.3
2013-02-05,124.11
2013-02-06,126.13
2013-02-07,126.16
2013-02-08,127.51
2013-02-11,128.84
2013-02-12,129.3
2013-02-13,129.88
2013-02-14,129.35
2013-02-15,129.295
2013-02-19,129.64
2013-02-20,129.65
2013-02-21,127.69
2013-02-22,128.09
2013-02-25,126.34
2013-02-26,125.515
2013-02-27,125.91
2013-02-28,124.75
2013-03-01,124.0
2013-03-04,125.43
2013-03-05,126.19
2013-03-06,125.76
2013-03-07,124.47
2013-03-08,123.16
2013-03-11,123.04
2013-03-12,123.55
2013-03-13,124.85
2013-03-14,126.42
2013-03-15,127.59
2013-03-18,126.61
2013-03-19,125.28
2013-03-20,125.86
2013-03-21,125.4
2013-03-22,125.47
2013-03-25,126.35
2013-03-26,126.0
2013-03-27,125.98
2013-03-28,126.1175
2013-04-01,126.67
2013-04-02,127.9
2013-04-03,127.51
2013-04-04,128.19
2013-04-05,130.96
2013-04-08,132.56
2013-04-09,131.63
2013-04-10,133.03
2013-04-11,133.51
2013-04-12,134.3601
2013-04-15,132.46
2013-04-16,132.35
2013-04-17,131.12
2013-04-18,130.46
2013-04-19,131.85
2013-04-22,131.535
2013-04-23,131.1
2013-04-24,131.81
2013-04-25,130.55
2013-04-26,129.72
2013-04-29,129.84
2013-04-30,130.77
2013-05-01,131.8
2013-05-02,130.11
2013-05-03,129.24
2013-05-06,129.54
2013-05-07,130.54
2013-05-08,131.92
2013-05-09,132.09
2013-05-10,132.02
2013-05-13,132.81
2013-05-14,134.57
2013-05-15,135.7
2013-05-16,136.61
2013-05-17,138.01
2013-05-20,138.57
2013-05-21,140.49
2013-05-22,138.04
2013-05-23,136.09
2013-05-24,137.29
2013-05-28,135.87
2013-05-29,132.3
2013-05-30,133.14
2013-05-31,132.54
2013-06-03,131.6
2013-06-04,134.87
2013-06-05,133.96
2013-06-06,132.91
2013-06-07,132.24
2013-06-10,132.93
2013-06-11,131.03
2013-06-12,129.0
2013-06-13,129.6
2013-06-14,133.44799999999998
2013-06-17,133.49
2013-06-18,133.89
2013-06-19,130.15
2013-06-20,126.91
2013-06-21,128.64
2013-06-24,128.67
2013-06-25,133.55
2013-06-26,134.94
2013-06-27,135.8
2013-06-28,134.83
2013-07-01,134.81
2013-07-02,135.2
2013-07-03,134.3
2013-07-05,132.08
2013-07-08,134.14
2013-07-09,134.54
2013-07-10,135.68
2013-07-11,138.67
2013-07-12,139.67
2013-07-15,139.18
2013-07-16,139.65
2013-07-17,139.385
2013-07-18,140.06
2013-07-19,139.51
2013-07-22,140.03
2013-07-23,139.88
2013-07-24,137.04
2013-07-25,135.58
2013-07-26,136.835
2013-07-29,137.17
2013-07-30,136.63
2013-07-31,133.84
2013-08-01,134.55
2013-08-02,133.79
2013-08-05,132.11
2013-08-06,132.39
2013-08-07,131.67
2013-08-08,131.215
2013-08-09,131.62
2013-08-12,130.54
2013-08-13,129.22
2013-08-14,128.39
2013-08-15,125.29
2013-08-16,122.56
2013-08-19,121.9774
2013-08-20,122.41
2013-08-21,121.525
2013-08-22,122.75
2013-08-23,124.15
2013-08-26,125.86
2013-08-27,123.34
2013-08-28,123.87
2013-08-29,122.49
2013-08-30,123.47
2013-09-03,121.325
2013-09-04,121.815
2013-09-05,122.21
2013-09-06,124.27
2013-09-09,125.77
2013-09-10,126.96
2013-09-11,127.68
2013-09-12,128.66
2013-09-13,128.48
2013-09-16,129.49
2013-09-17,129.01
2013-09-18,128.83
2013-09-19,133.83
2013-09-20,133.1
2013-09-23,131.4
2013-09-24,129.35
2013-09-25,128.86
2013-09-26,128.7875
2013-09-27,128.44
2013-09-30,126.58
2013-10-01,126.84
2013-10-02,126.61
2013-10-03,125.83
2013-10-04,124.56
2013-10-07,123.65
2013-10-08,123.75
2013-10-09,123.93
2013-10-10,125.3525
2013-10-11,126.48
2013-10-14,127.51
2013-10-15,127.65
2013-10-16,128.52
2013-10-17,130.66
2013-10-18,131.68
2013-10-21,131.56
2013-10-22,131.925
2013-10-23,132.83
2013-10-24,126.05799999999999
2013-10-25,127.9
2013-10-28,128.0
2013-10-29,126.17
2013-10-30,125.6725
2013-10-31,123.81
2013-11-01,124.33
2013-11-04,125.29
2013-11-05,123.78
2013-11-06,124.24
2013-11-07,122.83
2013-11-08,120.27
2013-11-11,121.89
2013-11-12,120.2825
2013-11-13,120.29
2013-11-14,121.93
2013-11-15,119.91
2013-11-18,118.5
2013-11-19,117.55
2013-11-20,116.79
2013-11-21,117.01
2013-11-22,117.04700000000001
2013-11-25,116.12
2013-11-26,116.11
2013-11-27,117.3
2013-11-29,118.11
2013-12-02,117.2
2013-12-03,116.03
2013-12-04,117.74
2013-12-05,118.97
2013-12-06,119.98
2013-12-09,121.36
2013-12-10,121.09
2013-12-11,120.43
2013-12-12,119.61
2013-12-13,118.61
2013-12-16,118.93
2013-12-17,117.64
2013-12-18,116.37
2013-12-19,117.11
2013-12-20,117.64
2013-12-23,117.84
2013-12-24,117.72
2013-12-26,118.04
2013-12-27,117.55
2013-12-30,118.25
2013-12-31,117.94
2014-01-02,117.68
2014-01-03,117.74
2014-01-06,119.76
2014-01-07,120.325
2014-01-08,120.1314
2014-01-09,119.44
2014-01-10,120.88
2014-01-13,120.41
2014-01-14,120.87
2014-01-15,121.81
2014-01-16,122.45
2014-01-17,121.67
2014-01-21,121.73
2014-01-22,121.59
2014-01-23,120.46
2014-01-24,118.98
2014-01-27,118.38
2014-01-28,117.51
2014-01-29,117.06
2014-01-30,114.16
2014-01-31,121.3
2014-02-03,123.11
2014-02-04,123.07600000000001
2014-02-05,124.24
2014-02-06,126.08
2014-02-07,126.78
2014-02-10,127.67
2014-02-11,128.645
2014-02-12,128.63
2014-02-13,128.24
2014-02-14,128.34
2014-02-18,128.5
2014-02-19,128.11
2014-02-20,127.78
2014-02-21,127.82
2014-02-24,128.52
2014-02-25,128.615
2014-02-26,128.04
2014-02-27,126.95
2014-02-28,127.11
2014-03-03,128.46
2014-03-04,129.62
2014-03-05,127.9
2014-03-06,127.31
2014-03-07,126.94
2014-03-10,126.94
2014-03-11,127.21700000000001
2014-03-12,128.09
2014-03-13,127.585
2014-03-14,129.05
2014-03-17,129.23
2014-03-18,129.404
2014-03-19,127.73
2014-03-20,128.05
2014-03-21,128.66
2014-03-24,128.82
2014-03-25,129.66
2014-03-26,129.7
2014-03-27,128.39
2014-03-28,129.75
2014-03-31,129.4
2014-04-01,130.04399999999998
2014-04-02,130.47
2014-04-03,131.54
2014-04-04,131.88
2014-04-07,133.31
2014-04-08,132.82
2014-04-09,133.03
2014-04-10,132.27
2014-04-11,131.71
2014-04-14,132.2475
2014-04-15,132.55
2014-04-16,134.21
2014-04-17,132.96
2014-04-21,133.28
2014-04-22,132.77
2014-04-23,133.03
2014-04-24,132.07
2014-04-25,133.905
2014-04-28,135.78
2014-04-29,135.86
2014-04-30,135.45
2014-05-01,135.0
2014-05-02,135.39
2014-05-05,136.27
2014-05-06,137.05
2014-05-07,137.44
2014-05-08,138.62
2014-05-09,138.49
2014-05-12,139.27
2014-05-13,138.84
2014-05-14,138.63
2014-05-15,138.82
2014-05-16,139.47
2014-05-19,139.7
2014-05-20,139.66
2014-05-21,139.31
2014-05-22,139.07
2014-05-23,139.45
2014-05-27,140.16
2014-05-28,139.55
2014-05-29,139.52
2014-05-30,139.85
2014-06-02,141.68
2014-06-03,141.42
2014-06-04,141.86
2014-06-05,142.2
2014-06-06,142.06
2014-06-09,139.36
2014-06-10,138.79
2014-06-11,138.26
2014-06-12,138.065
2014-06-13,138.52
2014-06-16,138.95
2014-06-17,138.51
2014-06-18,138.82
2014-06-19,140.45
2014-06-20,140.44
2014-06-23,140.95
2014-06-24,141.28
2014-06-25,142.02
2014-06-26,140.93
2014-06-27,140.92
2014-06-30,140.9
2014-07-01,141.355
2014-07-02,141.29
2014-07-03,140.92
2014-07-07,141.8
2014-07-08,142.35
2014-07-09,142.39
2014-07-10,142.68
2014-07-11,143.055
2014-07-14,143.625
2014-07-15,145.0
2014-07-16,145.53
2014-07-17,145.51
2014-07-18,145.79
2014-07-21,146.27
2014-07-22,146.25
2014-07-23,145.14
2014-07-24,146.4
2014-07-25,147.57
2014-07-28,148.1
2014-07-29,148.67
2014-07-30,149.64
2014-07-31,148.06
2014-08-01,147.91
2014-08-04,147.525
2014-08-05,148.29
2014-08-06,148.16
2014-08-07,148.46
2014-08-08,148.46
2014-08-11,149.48
2014-08-12,150.06
2014-08-13,150.4
2014-08-14,150.87
2014-08-15,150.11
2014-08-18,151.56
2014-08-19,152.59
2014-08-20,152.91
2014-08-21,154.88
2014-08-22,152.63
2014-08-25,152.72
2014-08-26,152.75
2014-08-27,152.61
2014-08-28,151.93
2014-08-29,152.63
2014-09-02,153.14
2014-09-03,153.29
2014-09-04,153.74
2014-09-05,154.06
2014-09-08,156.13
2014-09-09,155.32
2014-09-10,148.79
2014-09-11,148.43
2014-09-12,144.1037
2014-09-15,143.36
2014-09-16,144.39
2014-09-17,145.06
2014-09-18,143.815
2014-09-19,144.075
2014-09-22,144.22
2014-09-23,144.34
2014-09-24,141.95
2014-09-25,140.595
2014-09-26,139.268
2014-09-29,139.4
2014-09-30,139.65
2014-10-01,140.995
2014-10-02,141.15
2014-10-03,141.55
2014-10-06,142.16
2014-10-07,142.16
2014-10-08,142.36
2014-10-09,145.23
2014-10-10,146.23
2014-10-13,146.19
2014-10-14,147.34
2014-10-15,148.64
2014-10-16,147.0
2014-10-17,147.33
2014-10-20,148.89
2014-10-21,149.27
2014-10-22,150.39
2014-10-23,151.04
2014-10-24,150.3
2014-10-27,151.14
2014-10-28,150.0
2014-10-29,151.23
2014-10-30,151.38
2014-10-31,153.56
2014-11-03,155.9
2014-11-04,157.16
2014-11-05,157.16
2014-11-06,156.89
2014-11-07,156.03
2014-11-10,156.95
2014-11-11,157.33
2014-11-12,156.4
2014-11-13,156.6
2014-11-14,156.42
2014-11-17,156.44
2014-11-18,156.965
2014-11-19,156.7
2014-11-20,156.1
2014-11-21,157.01
2014-11-24,157.325
2014-11-25,156.98
2014-11-26,157.86
2014-11-28,160.3
2014-12-01,160.32
2014-12-02,160.77
2014-12-03,160.5
2014-12-04,161.14
2014-12-05,159.3
2014-12-08,161.0
2014-12-09,161.7
2014-12-10,162.87
2014-12-11,163.665
2014-12-12,162.84
2014-12-15,161.16
2014-12-16,159.64
2014-12-17,161.94
2014-12-18,164.99
2014-12-19,164.96599999999998
2014-12-22,166.28
2014-12-23,167.36
2014-12-24,166.47
2014-12-26,166.76
2014-12-29,165.46
2014-12-30,165.86
2014-12-31,163.2
2015-01-02,163.81
2015-01-05,165.13
2015-01-06,166.95
2015-01-07,169.0
2015-01-08,170.41
2015-01-09,171.35
2015-01-12,173.96
2015-01-13,173.7
