dt,low
2010-06-02,20.16
2010-06-03,20.4
2010-06-04,19.97
2010-06-07,19.82
2010-06-08,19.82
2010-06-09,20.01
2010-06-10,20.25
2010-06-11,19.68
2010-06-14,19.57
2010-06-15,19.6
2010-06-16,19.75
2010-06-17,19.76
2010-06-18,19.95
2010-06-21,20.0
2010-06-22,19.78
2010-06-23,19.71
2010-06-24,19.59
2010-06-25,19.53
2010-06-28,19.69
2010-06-29,19.85
2010-06-30,19.91
2010-07-01,19.89
2010-07-02,20.05
2010-07-06,20.39
2010-07-07,20.48
2010-07-08,20.88
2010-07-09,21.16
2010-07-12,21.23
2010-07-13,21.22
2010-07-14,21.17
2010-07-15,21.28
2010-07-16,21.11
2010-07-19,21.3
2010-07-20,21.16
2010-07-21,21.26
2010-07-22,21.42
2010-07-23,21.77
2010-07-26,21.86
2010-07-27,21.94
2010-07-28,21.98
2010-07-29,21.95
2010-07-30,21.82
2010-08-02,22.21
2010-08-03,22.0701
2010-08-04,22.11
2010-08-05,22.21
2010-08-06,22.17
2010-08-09,22.53
2010-08-10,22.44
2010-08-11,22.36
2010-08-12,22.15
2010-08-13,22.29
2010-08-16,22.15
2010-08-17,22.53
2010-08-18,22.76
2010-08-19,22.55
2010-08-20,22.62
2010-08-23,22.69
2010-08-24,22.37
2010-08-25,22.51
2010-08-26,22.45
2010-08-27,22.38
2010-08-30,22.51
2010-08-31,22.26
2010-09-01,22.45
2010-09-02,22.575
2010-09-03,22.75
2010-09-07,22.94
2010-09-08,23.11
2010-09-09,23.49
2010-09-10,23.7
2010-09-13,23.38
2010-09-14,23.26
2010-09-15,23.4
2010-09-16,23.43
2010-09-17,23.49
2010-09-20,23.45
2010-09-21,23.62
2010-09-22,23.83
2010-09-23,23.48
2010-09-24,23.69
2010-09-27,24.0
2010-09-28,23.95
2010-09-29,24.1025
2010-09-30,23.88
2010-10-01,23.66
2010-10-04,23.75
2010-10-05,23.96
2010-10-06,24.28
2010-10-07,24.5
2010-10-08,24.49
2010-10-11,24.27
2010-10-12,24.31
2010-10-13,24.57
2010-10-14,24.63
2010-10-15,24.82
2010-10-18,24.85
2010-10-19,24.61
2010-10-20,24.68
2010-10-21,24.86
2010-10-22,24.87
2010-10-25,24.98
2010-10-26,25.01
2010-10-27,24.9
2010-10-28,25.18
2010-10-29,25.235
2010-11-01,25.23
2010-11-02,25.44
2010-11-03,25.57
2010-11-04,25.83
2010-11-05,26.0
2010-11-08,25.75
2010-11-09,25.53
2010-11-10,24.94
2010-11-11,24.95
2010-11-12,24.54
2010-11-15,24.66
2010-11-16,24.05
2010-11-17,24.29
2010-11-18,24.66
2010-11-19,24.55
2010-11-22,24.34
2010-11-23,24.18
2010-11-24,24.38
2010-11-26,24.32
2010-11-29,24.11
2010-11-30,23.99
2010-12-01,24.05
2010-12-02,23.7
2010-12-03,23.75
2010-12-06,23.81
2010-12-07,23.97
2010-12-08,24.04
2010-12-09,24.43
2010-12-10,24.67
2010-12-13,24.65
2010-12-14,24.655
2010-12-15,24.61
2010-12-16,24.75
2010-12-17,24.87
2010-12-20,25.0
2010-12-21,25.23
2010-12-22,25.15
2010-12-23,24.79
2010-12-27,24.66
2010-12-28,24.65
2010-12-29,24.7
2010-12-30,24.56
2010-12-31,24.5
2011-01-03,24.44
2011-01-04,24.13
2011-01-05,24.29
2011-01-06,24.46
2011-01-07,24.37
2011-01-10,24.19
2011-01-11,24.04
2011-01-12,23.92
2011-01-13,23.96
2011-01-14,24.0
2011-01-18,24.0
2011-01-19,23.95
2011-01-20,23.97
2011-01-21,24.01
2011-01-24,24.05
2011-01-25,24.19
2011-01-26,24.25
2011-01-27,23.87
2011-01-28,23.79
2011-01-31,23.34
2011-02-01,23.48
2011-02-02,23.54
2011-02-03,23.54
2011-02-04,23.81
2011-02-07,23.89
2011-02-08,23.95
2011-02-09,24.04
2011-02-10,24.05
2011-02-11,24.0
2011-02-14,24.26
2011-02-15,24.31
2011-02-16,24.38
2011-02-17,24.43
2011-02-18,24.6
2011-02-22,24.6001
2011-02-23,24.66
2011-02-24,24.53
2011-02-25,24.7
2011-02-28,24.91
2011-03-01,25.11
2011-03-02,25.0
2011-03-03,25.15
2011-03-04,25.15
2011-03-07,25.36
2011-03-08,25.4
2011-03-09,25.58
2011-03-10,25.62
2011-03-11,24.91
2011-03-14,24.9
2011-03-15,24.47
2011-03-16,24.19
2011-03-17,24.4
2011-03-18,24.51
2011-03-21,24.9
2011-03-22,25.15
2011-03-23,25.33
2011-03-24,25.58
2011-03-25,25.79
2011-03-28,25.9
2011-03-29,25.87
2011-03-30,26.02
2011-03-31,25.94
2011-04-01,25.86
2011-04-04,25.81
2011-04-05,25.85
2011-04-06,26.14
2011-04-07,25.9
2011-04-08,26.05
2011-04-11,26.4
2011-04-12,26.42
2011-04-13,26.54
2011-04-14,26.63
2011-04-15,26.848000000000003
2011-04-18,26.41
2011-04-19,26.04
2011-04-20,26.05
2011-04-21,25.98
2011-04-25,25.95
2011-04-26,26.05
2011-04-27,26.37
2011-04-28,26.5
2011-04-29,26.66
2011-05-02,26.7
2011-05-03,26.71
2011-05-04,26.7
2011-05-05,26.62
2011-05-06,26.84
2011-05-09,26.95
2011-05-10,27.04
2011-05-11,27.0
2011-05-12,26.91
2011-05-13,27.2
2011-05-16,27.19
2011-05-17,27.42
2011-05-18,27.56
2011-05-19,27.79
2011-05-20,27.7
2011-05-23,27.51
2011-05-24,27.78
2011-05-25,27.57
2011-05-26,27.63
2011-05-27,27.81
2011-05-31,27.9
2011-06-01,27.9
2011-06-02,27.52
2011-06-03,27.35
2011-06-06,27.25
2011-06-07,27.1
2011-06-08,26.94
2011-06-09,27.195
2011-06-10,27.0
2011-06-13,26.48
2011-06-14,27.05
2011-06-15,26.5
2011-06-16,26.4
2011-06-17,27.06
2011-06-20,27.09
2011-06-21,27.18
2011-06-22,27.0
2011-06-23,26.53
2011-06-24,26.63
2011-06-27,26.67
2011-06-28,25.92
2011-06-29,26.02
2011-06-30,26.02
2011-07-01,26.2
2011-07-05,26.4
2011-07-06,26.55
2011-07-07,26.86
2011-07-08,26.75
2011-07-11,26.79
2011-07-12,26.74
2011-07-13,26.77
2011-07-14,26.78
2011-07-15,26.47
2011-07-18,26.45
2011-07-19,26.66
2011-07-20,26.01
2011-07-21,26.25
2011-07-22,26.24
2011-07-25,26.04
2011-07-26,26.05
2011-07-27,26.02
2011-07-28,26.06
2011-07-29,26.11
2011-08-01,25.83
2011-08-02,25.835
2011-08-03,25.9
2011-08-04,25.46
2011-08-05,25.44
2011-08-08,24.44
2011-08-09,23.2
2011-08-10,24.27
2011-08-11,24.25
2011-08-12,25.05
2011-08-15,25.27
2011-08-16,25.4
2011-08-17,25.79
2011-08-18,25.31
2011-08-19,25.47
2011-08-22,25.675
2011-08-23,25.85
2011-08-24,26.258000000000003
2011-08-25,25.89
2011-08-26,25.61
2011-08-29,26.5
2011-08-30,26.615
2011-08-31,27.05
2011-09-01,27.05
2011-09-02,26.69
2011-09-06,26.01
2011-09-07,26.89
2011-09-08,26.83
2011-09-09,26.28
2011-09-12,26.01
2011-09-13,25.9
2011-09-14,26.16
2011-09-15,26.55
2011-09-16,26.71
2011-09-19,26.5
2011-09-20,26.83
2011-09-21,26.11
2011-09-22,25.27
2011-09-23,25.59
2011-09-26,25.74
2011-09-27,26.2
2011-09-28,26.07
2011-09-29,26.15
2011-09-30,26.28
2011-10-03,26.54
2011-10-04,25.94
2011-10-05,26.2749
2011-10-06,26.44
2011-10-07,26.9
2011-10-10,27.42
2011-10-11,27.39
2011-10-12,27.77
2011-10-13,27.41
2011-10-14,27.4
2011-10-17,27.37
2011-10-18,27.02
2011-10-19,27.22
2011-10-20,27.23
2011-10-21,27.31
2011-10-24,27.2
2011-10-25,26.8
2011-10-26,26.8
2011-10-27,26.95
2011-10-28,27.16
2011-10-31,27.38
2011-11-01,27.0
2011-11-02,26.96
2011-11-03,27.25
2011-11-04,27.1606
2011-11-07,27.13
2011-11-08,27.345
2011-11-09,27.03
2011-11-10,27.33
2011-11-11,27.75
2011-11-14,27.5
2011-11-15,27.56
2011-11-16,27.49
2011-11-17,27.42
2011-11-18,27.46
2011-11-21,27.15
2011-11-22,27.15
2011-11-23,27.0
2011-11-25,27.1
2011-11-28,27.46
2011-11-29,27.65
2011-11-30,28.23
2011-12-01,28.48
2011-12-02,28.3
2011-12-05,28.13
2011-12-06,28.33
2011-12-07,28.44
2011-12-08,28.49
2011-12-09,28.6
2011-12-12,28.67
2011-12-13,28.82
2011-12-14,28.67
2011-12-15,28.76
2011-12-16,28.975
2011-12-19,29.29
2011-12-20,29.53
2011-12-21,29.86
2011-12-22,29.6
2011-12-23,29.69
2011-12-27,29.7
2011-12-28,29.69
2011-12-29,29.65
2011-12-30,29.53
2012-01-03,28.51
2012-01-04,28.25
2012-01-05,28.35
2012-01-06,28.61
2012-01-09,28.42
2012-01-10,28.78
2012-01-11,28.7
2012-01-12,28.71
2012-01-13,28.69
2012-01-17,28.86
2012-01-18,28.8
2012-01-19,28.54
2012-01-20,28.45
2012-01-23,28.5
2012-01-24,28.16
2012-01-25,28.2
2012-01-26,28.37
2012-01-27,28.09
2012-01-30,28.0
2012-01-31,28.19
2012-02-01,28.41
2012-02-02,28.33
2012-02-03,28.568
2012-02-06,28.53
2012-02-07,28.52
2012-02-08,28.705
2012-02-09,28.81
2012-02-10,29.01
2012-02-13,29.1
2012-02-14,29.07
2012-02-15,29.12
2012-02-16,29.23
2012-02-17,29.43
2012-02-21,29.57
2012-02-22,29.56
2012-02-23,29.494
2012-02-24,29.66
2012-02-27,29.81
2012-02-28,29.83
2012-02-29,30.02
2012-03-01,29.91
2012-03-02,29.85
2012-03-05,29.93
2012-03-06,29.97
2012-03-07,29.79
2012-03-08,30.25
2012-03-09,30.34
2012-03-12,30.4
2012-03-13,29.78
2012-03-14,29.82
2012-03-15,29.765
2012-03-16,29.93
2012-03-19,29.89
2012-03-20,29.94
2012-03-21,30.03
2012-03-22,30.03
2012-03-23,30.21
2012-03-26,30.46
2012-03-27,30.55
2012-03-28,30.39
2012-03-29,30.31
2012-03-30,30.6
2012-04-02,30.74
2012-04-03,30.96
2012-04-04,31.0
2012-04-05,30.99
2012-04-09,31.04
2012-04-10,30.94
2012-04-11,31.13
2012-04-12,31.05
2012-04-13,31.21
2012-04-16,31.35
2012-04-17,31.23
2012-04-18,31.42
2012-04-19,31.5
2012-04-20,31.68
2012-04-23,31.58
2012-04-24,31.61
2012-04-25,31.28
2012-04-26,31.49
2012-04-27,31.95
2012-04-30,31.99
2012-05-01,32.141999999999996
2012-05-02,32.34
2012-05-03,32.34
2012-05-04,32.35
2012-05-07,32.19
2012-05-08,32.08
2012-05-09,31.74
2012-05-10,31.72
2012-05-11,31.7
2012-05-14,31.61
2012-05-15,31.6
2012-05-16,31.76
2012-05-17,31.64
2012-05-18,31.62
2012-05-21,31.42
2012-05-22,31.65
2012-05-23,31.6
2012-05-24,31.68
2012-05-25,32.005
2012-05-29,31.9
2012-05-30,31.94
2012-05-31,32.01
2012-06-01,31.58
2012-06-04,31.6
2012-06-05,31.54
2012-06-06,31.94
2012-06-07,32.54
2012-06-08,32.65
2012-06-11,32.96
2012-06-12,32.91
2012-06-13,32.91
2012-06-14,33.21
2012-06-15,33.73
2012-06-18,33.64
2012-06-19,33.8
2012-06-20,33.71
2012-06-21,33.83
2012-06-22,33.81
2012-06-25,33.62
2012-06-26,33.52
2012-06-27,33.69
2012-06-28,33.61
2012-06-29,34.165
2012-07-02,34.5
2012-07-03,34.9
2012-07-05,34.74
2012-07-06,34.6
2012-07-09,34.94
2012-07-10,35.28
2012-07-11,35.26
2012-07-12,35.02
2012-07-13,35.16
2012-07-16,35.52
2012-07-17,35.6
2012-07-18,35.66
2012-07-19,35.62
2012-07-20,35.7
2012-07-23,35.39
2012-07-24,35.39
2012-07-25,35.36
2012-07-26,35.33
2012-07-27,35.73
2012-07-30,35.77
2012-07-31,35.96
2012-08-01,35.96
2012-08-02,35.4
2012-08-03,35.77
2012-08-06,35.79
2012-08-07,34.88
2012-08-08,34.61
2012-08-09,34.69
2012-08-10,34.67
2012-08-13,34.9
2012-08-14,35.22
2012-08-15,35.02
2012-08-16,35.0
2012-08-17,35.17
2012-08-20,35.13
2012-08-21,34.32
2012-08-22,33.81
2012-08-23,33.45
2012-08-24,33.02
2012-08-27,34.11
2012-08-28,34.21
2012-08-29,34.53
2012-08-30,34.34
2012-08-31,33.92
2012-09-04,34.01
2012-09-05,34.215
2012-09-06,34.32
2012-09-07,34.18
2012-09-10,34.24
2012-09-11,34.35
2012-09-12,33.28
2012-09-13,33.29
2012-09-14,32.72
2012-09-17,32.81
2012-09-18,33.11
2012-09-19,33.1
2012-09-20,33.11
2012-09-21,33.6583
2012-09-24,34.0
2012-09-25,34.01
2012-09-26,34.01
2012-09-27,33.72
2012-09-28,33.23
2012-10-01,33.37
2012-10-02,33.51
2012-10-03,33.74
2012-10-04,33.93
2012-10-05,33.89
2012-10-08,33.82
2012-10-09,33.37
2012-10-10,33.28
2012-10-11,32.5
2012-10-12,32.72
2012-10-15,32.84
2012-10-16,33.04
2012-10-17,33.28
2012-10-18,33.05
2012-10-19,32.6
2012-10-22,32.57
2012-10-23,32.07
2012-10-24,31.83
2012-10-25,32.01
2012-10-26,31.58
2012-10-31,31.76
2012-11-01,31.85
2012-11-02,31.685
2012-11-05,31.51
2012-11-06,31.9
2012-11-07,31.34
2012-11-08,31.12
2012-11-09,30.82
2012-11-12,31.02
2012-11-13,31.01
2012-11-14,30.69
2012-11-15,30.01
2012-11-16,30.43
2012-11-19,31.55
2012-11-20,32.38
2012-11-21,32.71
2012-11-23,32.9
2012-11-26,33.11
2012-11-27,33.1
2012-11-28,32.98
2012-11-29,33.47
2012-11-30,33.49
2012-12-03,33.62
2012-12-04,33.41
2012-12-05,33.23
2012-12-06,33.1
2012-12-07,33.14
2012-12-10,33.35
2012-12-11,32.84
2012-12-12,32.885
2012-12-13,33.09
2012-12-14,33.03
2012-12-17,32.9
2012-12-18,32.25
2012-12-19,32.35
2012-12-20,32.31
2012-12-21,31.4
2012-12-24,31.5
2012-12-26,31.21
2012-12-27,31.05
2012-12-28,31.08
2012-12-31,30.94
2013-01-02,31.98
2013-01-03,32.41
2013-01-04,32.46
2013-01-07,32.39
2013-01-08,32.03
2013-01-09,31.85
2013-01-10,32.33
2013-01-11,32.7
2013-01-14,32.95
2013-01-15,32.78
2013-01-16,32.65
2013-01-17,32.74
2013-01-18,32.94
2013-01-22,32.96
2013-01-23,32.8
2013-01-24,33.17
2013-01-25,33.28
2013-01-28,33.31
2013-01-29,33.645
2013-01-30,33.6
2013-01-31,33.64
2013-02-01,33.91
2013-02-04,33.69
2013-02-05,33.96
2013-02-06,34.01
2013-02-07,34.08
2013-02-08,34.565
2013-02-11,34.66
2013-02-12,34.54
2013-02-13,34.61
2013-02-14,34.06
2013-02-15,34.15
2013-02-19,34.435
2013-02-20,34.71
2013-02-21,34.62
2013-02-22,34.915
2013-02-25,34.635
2013-02-26,34.23
2013-02-27,33.54
2013-02-28,33.56
2013-03-01,33.425
2013-03-04,33.51
2013-03-05,34.02
2013-03-06,34.01
2013-03-07,33.83
2013-03-08,33.8
2013-03-11,34.0
2013-03-12,34.16
2013-03-13,33.69
2013-03-14,33.64
2013-03-15,33.52
2013-03-18,33.34
2013-03-19,33.5
2013-03-20,33.7
2013-03-21,33.75
2013-03-22,33.82
2013-03-25,33.815
2013-03-26,33.96
2013-03-27,34.15
2013-03-28,34.22
2013-04-01,34.08
2013-04-02,34.46
2013-04-03,34.75
2013-04-04,34.82
2013-04-05,34.61
2013-04-08,34.8
2013-04-09,35.26
2013-04-10,35.46
2013-04-11,35.46
2013-04-12,35.5
2013-04-15,34.71
2013-04-16,34.95
2013-04-17,35.049
2013-04-18,34.45
2013-04-19,34.72
2013-04-22,34.95
2013-04-23,35.02
2013-04-24,35.41
2013-04-25,35.55
2013-04-26,35.58
2013-04-29,36.0
2013-04-30,36.28
2013-05-01,36.28
2013-05-02,36.32
2013-05-03,36.47
2013-05-06,36.01
2013-05-07,36.15
2013-05-08,36.41
2013-05-09,36.21
2013-05-10,36.3
2013-05-13,36.53
2013-05-14,36.85
2013-05-15,36.99
2013-05-16,37.15
2013-05-17,37.1
2013-05-20,37.22
2013-05-21,36.86
2013-05-22,36.8
2013-05-23,36.51
2013-05-24,36.515
2013-05-28,36.86
2013-05-29,36.2535
2013-05-30,36.37
2013-05-31,36.07
2013-06-03,35.62
2013-06-04,36.109
2013-06-05,35.61
2013-06-06,35.21
2013-06-07,35.66
2013-06-10,36.15
2013-06-11,35.97
2013-06-12,35.58
2013-06-13,35.48
2013-06-14,35.52
2013-06-17,35.62
2013-06-18,35.84
2013-06-19,35.19
2013-06-20,34.25
2013-06-21,34.605
2013-06-24,34.4
2013-06-25,34.77
2013-06-26,35.01
2013-06-27,35.39
2013-06-28,34.97
2013-07-01,35.125
2013-07-02,35.2
2013-07-03,35.165
2013-07-05,35.11
2013-07-08,35.65
2013-07-09,36.11
2013-07-10,36.27
2013-07-11,36.8
2013-07-12,36.7
2013-07-15,36.8
2013-07-16,36.93
2013-07-17,37.0
2013-07-18,36.83
2013-07-19,36.91
2013-07-22,36.735
2013-07-23,35.73
2013-07-24,35.45
2013-07-25,35.46
2013-07-26,35.16
2013-07-29,35.51
2013-07-30,35.485
2013-07-31,35.01
2013-08-01,35.04
2013-08-02,35.28
2013-08-05,35.44
2013-08-06,35.16
2013-08-07,35.08
2013-08-08,35.3
2013-08-09,35.26
2013-08-12,35.05
2013-08-13,35.01
2013-08-14,34.81
2013-08-15,34.5
2013-08-16,34.25
2013-08-19,33.85
2013-08-20,33.75
2013-08-21,33.37
2013-08-22,33.12
2013-08-23,33.52
2013-08-26,34.0
2013-08-27,33.76
2013-08-28,33.57
2013-08-29,33.54
2013-08-30,33.72
2013-09-03,33.72
2013-09-04,33.72
2013-09-05,34.13
2013-09-06,34.13
2013-09-09,34.35
2013-09-10,34.59
2013-09-11,34.93
2013-09-12,34.47
2013-09-13,34.62
2013-09-16,35.03
2013-09-17,35.11
2013-09-18,35.18
2013-09-19,35.71
2013-09-20,35.5
2013-09-23,35.2
2013-09-24,34.98
2013-09-25,34.711999999999996
2013-09-26,34.76
2013-09-27,34.53
2013-09-30,34.27
2013-10-01,34.23
2013-10-02,34.4
2013-10-03,34.5
2013-10-04,34.52
2013-10-07,34.43
2013-10-08,34.615
2013-10-09,34.41
2013-10-10,34.94
2013-10-11,35.35
2013-10-14,35.3299
2013-10-15,35.26
2013-10-16,35.335
2013-10-17,35.58
2013-10-18,35.62
2013-10-21,35.77
2013-10-22,35.97
2013-10-23,36.09
2013-10-24,35.89
2013-10-25,35.9
2013-10-28,36.27
2013-10-29,36.85
2013-10-30,37.04
2013-10-31,36.9
2013-11-01,37.15
2013-11-04,37.27
2013-11-05,37.26
2013-11-06,37.55
2013-11-07,37.25
2013-11-08,37.0249
2013-11-11,37.33
2013-11-12,37.06
2013-11-13,37.11
2013-11-14,37.55
2013-11-15,37.64
2013-11-18,37.81
2013-11-19,37.68
2013-11-20,37.45
2013-11-21,36.68
2013-11-22,36.81
2013-11-25,37.05
2013-11-26,36.95
2013-11-27,36.91
2013-11-29,36.92
2013-12-02,36.88
2013-12-03,36.86
2013-12-04,36.92
2013-12-05,36.9
2013-12-06,37.18
2013-12-09,37.31
2013-12-10,37.1
2013-12-11,37.3
2013-12-12,37.1
2013-12-13,36.84
2013-12-16,37.065
2013-12-17,37.15
2013-12-18,37.19
2013-12-19,37.9
2013-12-20,38.16
2013-12-23,37.85
2013-12-24,38.05
2013-12-26,38.08
2013-12-27,38.21
2013-12-30,38.14
2013-12-31,38.2
2014-01-02,37.785
2014-01-03,37.65
2014-01-06,37.19
2014-01-07,37.26
2014-01-08,36.96
2014-01-09,37.06
2014-01-10,37.15
2014-01-13,37.0
2014-01-14,36.76
2014-01-15,36.77
2014-01-16,36.82
2014-01-17,36.91
2014-01-21,37.0
2014-01-22,37.28
2014-01-23,36.95
2014-01-24,37.0303
2014-01-27,36.7
2014-01-28,36.57
2014-01-29,36.16
2014-01-30,35.16
2014-01-31,34.33
2014-02-03,34.08
2014-02-04,34.15
2014-02-05,33.8
2014-02-06,34.05
2014-02-07,34.78
2014-02-10,35.05
2014-02-11,34.775
2014-02-12,34.81
2014-02-13,34.74
2014-02-14,35.05
2014-02-18,35.37
2014-02-19,35.099000000000004
2014-02-20,35.11
2014-02-21,35.27
2014-02-24,35.28
2014-02-25,35.36
2014-02-26,35.4
2014-02-27,35.46
2014-02-28,35.97
2014-03-03,36.0
2014-03-04,36.82
2014-03-05,36.85
2014-03-06,36.631
2014-03-07,36.58
2014-03-10,36.67
2014-03-11,36.657
2014-03-12,35.98
2014-03-13,35.91
2014-03-14,35.86
2014-03-17,36.25
2014-03-18,36.25
2014-03-19,35.86
2014-03-20,35.84
2014-03-21,36.4
2014-03-24,36.44
2014-03-25,36.7
2014-03-26,36.91
2014-03-27,37.07
2014-03-28,36.97
2014-03-31,37.1401
2014-04-01,37.13
2014-04-02,37.28
2014-04-03,37.42
2014-04-04,37.51
2014-04-07,37.57
2014-04-08,37.55
2014-04-09,37.82
2014-04-10,37.765
2014-04-11,37.56
2014-04-14,37.74
2014-04-15,38.05
2014-04-16,38.23
2014-04-17,37.94
2014-04-21,37.88
2014-04-22,38.27
2014-04-23,38.15
2014-04-24,38.07
2014-04-25,38.2
2014-04-28,39.22
2014-04-29,39.88
2014-04-30,39.6
2014-05-01,39.8
2014-05-02,39.73
2014-05-05,39.6
2014-05-06,39.73
2014-05-07,39.87
2014-05-08,39.97
2014-05-09,39.99
2014-05-12,40.23
2014-05-13,40.3
2014-05-14,40.23
2014-05-15,39.97
2014-05-16,40.01
2014-05-19,40.0
2014-05-20,39.955
2014-05-21,40.01
2014-05-22,40.43
2014-05-23,40.58
2014-05-27,40.63
2014-05-28,40.66
2014-05-29,40.77
2014-05-30,41.1
2014-06-02,41.25
2014-06-03,41.15
2014-06-04,41.1
2014-06-05,41.15
2014-06-06,41.26
2014-06-09,41.28
2014-06-10,41.48
2014-06-11,42.16
2014-06-12,41.23
2014-06-13,41.19
2014-06-16,41.26
2014-06-17,41.52
2014-06-18,41.52
2014-06-19,42.38
2014-06-20,42.95
2014-06-23,42.5
2014-06-24,42.04
2014-06-25,41.9
2014-06-26,41.52
2014-06-27,41.13
2014-06-30,41.56
2014-07-01,41.52
2014-07-02,41.717
2014-07-03,41.99
2014-07-07,42.22
2014-07-08,42.51
2014-07-09,42.72
2014-07-10,42.61
2014-07-11,43.015
2014-07-14,43.26
2014-07-15,41.75
2014-07-16,41.7023
2014-07-17,41.545
2014-07-18,41.6
2014-07-21,41.45
2014-07-22,41.15
2014-07-23,41.65
2014-07-24,41.79
2014-07-25,41.52
2014-07-28,41.37
2014-07-29,41.47
2014-07-30,41.06
2014-07-31,40.59
2014-08-01,40.26
2014-08-04,40.4
2014-08-05,40.41
2014-08-06,40.47
2014-08-07,40.91
2014-08-08,41.13
2014-08-11,41.64
2014-08-12,41.72
2014-08-13,41.89
2014-08-14,42.01
2014-08-15,41.93
2014-08-18,42.3
2014-08-19,42.3
2014-08-20,42.32
2014-08-21,42.34
2014-08-22,42.428999999999995
2014-08-25,42.66
2014-08-26,42.705
2014-08-27,42.58
2014-08-28,42.635
2014-08-29,42.93
2014-09-02,43.05
2014-09-03,43.11
2014-09-04,43.05
2014-09-05,43.08
2014-09-08,43.36
2014-09-09,43.455
2014-09-10,43.49
2014-09-11,42.92
2014-09-12,42.96
2014-09-15,43.37
2014-09-16,44.03
2014-09-17,44.17
2014-09-18,44.455
2014-09-19,44.8248
2014-09-22,44.97
2014-09-23,44.82
2014-09-24,44.79
2014-09-25,45.07
2014-09-26,45.36
2014-09-29,45.4699
2014-09-30,45.87
2014-10-01,45.68
2014-10-02,45.19
2014-10-03,45.57
2014-10-06,46.059
2014-10-07,46.01
2014-10-08,45.91
2014-10-09,46.195
2014-10-10,46.67
2014-10-13,46.05
2014-10-14,45.8
2014-10-15,44.59
2014-10-16,44.64
2014-10-17,45.06
2014-10-20,45.61
2014-10-21,46.21
2014-10-22,47.01
2014-10-23,47.07
2014-10-24,47.08
2014-10-27,47.49
2014-10-28,47.06
2014-10-29,47.31
2014-10-30,47.09
2014-10-31,47.76
2014-11-03,48.29
2014-11-04,49.01
2014-11-05,49.12
2014-11-06,49.43
2014-11-07,49.2666
2014-11-10,49.605
2014-11-11,49.18
2014-11-12,48.68
2014-11-13,49.22
2014-11-14,48.59
2014-11-17,48.7
2014-11-18,49.12
2014-11-19,49.02
2014-11-20,48.71
2014-11-21,48.995
2014-11-24,49.22
2014-11-25,48.96
2014-11-26,49.41
2014-11-28,49.97
2014-12-01,50.11
2014-12-02,50.15
2014-12-03,50.4
2014-12-04,50.56
2014-12-05,50.65
2014-12-08,50.815
2014-12-09,50.12
2014-12-10,49.94
2014-12-11,49.81
2014-12-12,49.64
2014-12-15,49.15
2014-12-16,48.91
2014-12-17,49.135
2014-12-18,50.05
2014-12-19,50.22
2014-12-22,49.81
2014-12-23,50.1849
2014-12-24,50.33
2014-12-26,50.34
2014-12-29,49.98
2014-12-30,49.773
2014-12-31,49.17
2015-01-02,48.58
2015-01-05,48.52
2015-01-06,48.89
2015-01-07,49.32
2015-01-08,50.2
2015-01-09,50.48
2015-01-12,50.7
2015-01-13,50.91
2015-01-14,50.75
