dt,low
2013-01-17,49.66
2013-01-18,49.05
2013-01-22,49.48
2013-01-23,49.42
2013-01-24,49.24
2013-01-25,49.19
2013-01-28,49.11
2013-01-29,46.72
2013-01-30,46.715
2013-01-31,46.15
2013-02-01,45.61
2013-02-04,45.655
2013-02-05,45.73
2013-02-06,45.97
2013-02-07,46.21
2013-02-08,46.495
2013-02-11,46.27
2013-02-12,46.37
2013-02-13,46.63
2013-02-14,46.87
2013-02-15,47.45
2013-02-19,47.3
2013-02-20,47.18
2013-02-21,46.68
2013-02-22,47.13
2013-02-25,47.1
2013-02-26,46.901
2013-02-27,47.34
2013-02-28,47.92
2013-03-01,47.33
2013-03-04,47.05
2013-03-05,47.02
2013-03-06,45.39
2013-03-07,45.48
2013-03-08,45.08
2013-03-11,44.59
2013-03-12,44.47
2013-03-13,44.66
2013-03-14,44.77
2013-03-15,44.22
2013-03-18,43.75
2013-03-19,44.11
2013-03-20,44.7
2013-03-21,44.13
2013-03-22,43.7
2013-03-25,44.03
2013-03-26,44.67
2013-03-27,44.32
2013-03-28,45.01
2013-04-01,45.75
2013-04-02,45.93
2013-04-03,45.59
2013-04-04,45.1
2013-04-05,44.37
2013-04-08,44.33
2013-04-09,44.48
2013-04-10,45.075
2013-04-11,45.56
2013-04-12,43.85
2013-04-15,42.56
2013-04-16,42.15
2013-04-17,41.29
2013-04-18,41.08
2013-04-19,41.62
2013-04-22,41.8
2013-04-23,42.72
2013-04-24,42.92
2013-04-25,43.64
2013-04-26,43.72
2013-04-29,43.95
2013-04-30,43.95
2013-05-01,45.2
2013-05-02,45.3
2013-05-03,46.26
2013-05-06,46.18
2013-05-07,46.49
2013-05-08,47.01
2013-05-09,48.11
2013-05-10,48.32
2013-05-13,48.58
2013-05-14,48.87
2013-05-15,49.16
2013-05-16,49.37
2013-05-17,49.31
2013-05-20,50.06
2013-05-21,50.14
2013-05-22,49.68
2013-05-23,49.37
2013-05-24,49.49
2013-05-28,50.745
2013-05-29,50.36
2013-05-30,50.88
2013-05-31,50.07
2013-06-03,49.34
2013-06-04,49.975
2013-06-05,49.5
2013-06-06,49.585
2013-06-07,49.81
2013-06-10,50.16
2013-06-11,49.66
2013-06-12,48.995
2013-06-13,48.88
2013-06-14,49.64
2013-06-17,49.56
2013-06-18,49.71
2013-06-19,49.8
2013-06-20,48.43
2013-06-21,48.03
2013-06-24,47.69
2013-06-25,47.75
2013-06-26,48.07
2013-06-27,49.05
2013-06-28,48.89
2013-07-01,49.4
2013-07-02,49.11
2013-07-03,48.75
2013-07-05,49.03
2013-07-08,49.42
2013-07-09,49.75
2013-07-10,49.5
2013-07-11,50.67
2013-07-12,51.04
2013-07-15,50.94
2013-07-16,51.68
2013-07-17,51.62
2013-07-18,51.42
2013-07-19,52.03
2013-07-22,52.39
2013-07-23,52.08
2013-07-24,52.49
2013-07-25,52.63
2013-07-26,52.41
2013-07-29,52.33
2013-07-30,53.64
2013-07-31,56.43
2013-08-01,56.96
2013-08-02,56.63
2013-08-05,56.7112
2013-08-06,56.74
2013-08-07,56.43
2013-08-08,56.91
2013-08-09,57.4
2013-08-12,57.28
2013-08-13,57.57
2013-08-14,58.01
2013-08-15,56.7
2013-08-16,56.71
2013-08-19,56.44
2013-08-20,56.15
2013-08-21,56.01
2013-08-22,56.18
2013-08-23,56.48
2013-08-26,56.99
2013-08-27,55.59
2013-08-28,55.46
2013-08-29,55.85
2013-08-30,56.03
2013-09-03,57.14
2013-09-04,57.39
2013-09-05,57.84
2013-09-06,56.93
2013-09-09,57.42
2013-09-10,57.54
2013-09-11,57.82
2013-09-12,57.85
2013-09-13,57.7
2013-09-16,57.82
2013-09-17,58.36
2013-09-18,57.97
2013-09-19,57.75
2013-09-20,57.89
2013-09-23,56.5
2013-09-24,57.645
2013-09-25,58.2
2013-09-26,59.01
2013-09-27,58.405
2013-09-30,58.34
2013-10-01,58.97
2013-10-02,58.68
2013-10-03,58.115
2013-10-04,58.43
2013-10-07,58.47
2013-10-08,57.97
2013-10-09,57.205
2013-10-10,58.54
2013-10-11,59.1
2013-10-14,58.41
2013-10-15,58.77
2013-10-16,58.04
2013-10-17,58.49
2013-10-18,58.74
2013-10-21,59.44
2013-10-22,59.47
2013-10-23,60.35
2013-10-24,59.93
2013-10-25,59.28
2013-10-28,58.83
2013-10-29,59.8
2013-10-30,61.8
2013-10-31,61.335
2013-11-01,61.28
2013-11-04,61.59
2013-11-05,61.41
2013-11-06,62.26
2013-11-07,62.32
2013-11-08,62.48
2013-11-11,62.92
2013-11-12,63.01
2013-11-13,62.92
2013-11-14,63.56
2013-11-15,64.02
2013-11-18,64.06
2013-11-19,63.4
2013-11-20,63.48
2013-11-21,63.75
2013-11-22,64.37
2013-11-25,64.24
2013-11-26,64.26
2013-11-27,64.1
2013-11-29,64.38
2013-12-02,63.93
2013-12-03,63.65
2013-12-04,63.87
2013-12-05,64.12
2013-12-06,65.02
2013-12-09,65.94
2013-12-10,65.27
2013-12-11,65.33
2013-12-12,65.17
2013-12-13,65.3
2013-12-16,65.44
2013-12-17,66.08
2013-12-18,65.95
2013-12-19,67.16
2013-12-20,67.69
2013-12-23,68.74
2013-12-24,68.77
2013-12-26,68.824
2013-12-27,69.81
2013-12-30,69.5
2013-12-31,69.53
2014-01-02,68.08
2014-01-03,68.4
2014-01-06,68.7
2014-01-07,67.65
2014-01-08,67.014
2014-01-09,67.81
2014-01-10,68.39
2014-01-13,67.83
2014-01-14,67.81
2014-01-15,69.06
2014-01-16,69.45
2014-01-17,70.08
2014-01-21,70.2
2014-01-22,69.93
2014-01-23,69.37
2014-01-24,68.025
2014-01-27,68.07
2014-01-28,69.62
2014-01-29,69.92
2014-01-30,68.72
2014-01-31,68.89
2014-02-03,67.005
2014-02-04,66.39
2014-02-05,66.34
2014-02-06,68.04
2014-02-07,68.86
2014-02-10,70.51
2014-02-11,70.63
2014-02-12,71.15
2014-02-13,70.8
2014-02-14,71.645
2014-02-18,72.0
2014-02-19,72.44
2014-02-20,72.32
2014-02-21,72.79
2014-02-24,72.58
2014-02-25,72.14
2014-02-26,72.1169
2014-02-27,72.48
2014-02-28,73.28
2014-03-03,72.61
2014-03-04,74.34
2014-03-05,74.31
2014-03-06,74.49
2014-03-07,74.37
2014-03-10,74.02
2014-03-11,74.41
2014-03-12,73.61
2014-03-13,73.01
2014-03-14,72.51
2014-03-17,72.1957
2014-03-18,73.32
2014-03-19,73.54
2014-03-20,73.64
2014-03-21,73.46
2014-03-24,72.47
2014-03-25,72.67
2014-03-26,72.31
2014-03-27,71.84
2014-03-28,71.78
2014-03-31,72.94
2014-04-01,73.065
2014-04-02,73.76
2014-04-03,73.3
2014-04-04,72.26
2014-04-07,70.8956
2014-04-08,70.39
2014-04-09,71.45
2014-04-10,69.94
2014-04-11,69.37
2014-04-14,68.63
2014-04-15,69.02
2014-04-16,70.64
2014-04-17,71.02
2014-04-21,71.9
2014-04-22,72.46
2014-04-23,72.34
2014-04-24,71.6
2014-04-25,71.35
2014-04-28,70.71
2014-04-29,71.986
2014-04-30,72.72
2014-05-01,73.015
2014-05-02,73.22
2014-05-05,72.74
2014-05-06,73.32
2014-05-07,73.76
2014-05-08,74.53
2014-05-09,74.17
2014-05-12,75.08
2014-05-13,75.492
2014-05-14,75.43
2014-05-15,74.32
2014-05-16,74.41
2014-05-19,74.77
2014-05-20,75.03
2014-05-21,75.43
2014-05-22,75.73
2014-05-23,75.91
2014-05-27,77.01
2014-05-28,76.6
2014-05-29,76.68
2014-05-30,76.92
2014-06-02,76.73
2014-06-03,74.95
2014-06-04,75.51
2014-06-05,75.36
2014-06-06,76.59
2014-06-09,77.11
2014-06-10,77.11
2014-06-11,77.13
2014-06-12,76.04
2014-06-13,75.75
2014-06-16,75.67
2014-06-17,75.345
2014-06-18,75.05
2014-06-19,75.08
2014-06-20,75.63
2014-06-23,75.43
2014-06-24,75.03
2014-06-25,74.55
2014-06-26,74.6
2014-06-27,75.3
2014-06-30,75.59
2014-07-01,75.8
2014-07-02,75.48
2014-07-03,75.6725
2014-07-07,73.64
2014-07-08,73.22
2014-07-09,73.105
2014-07-10,71.17
2014-07-11,72.65
2014-07-14,73.095
2014-07-15,72.77
2014-07-16,73.1
2014-07-17,72.86
2014-07-18,72.87
2014-07-21,73.03
2014-07-22,73.18
2014-07-23,72.82
2014-07-24,73.04
2014-07-25,72.55
2014-07-28,72.01
2014-07-29,68.0
2014-07-30,66.85
2014-07-31,68.01
2014-08-01,67.93
2014-08-04,68.37
2014-08-05,68.45
2014-08-06,68.62
2014-08-07,68.1
2014-08-08,68.23
2014-08-11,68.65
2014-08-12,68.33
2014-08-13,68.76
2014-08-14,68.77
2014-08-15,68.2401
2014-08-18,69.06
2014-08-19,69.66
2014-08-20,69.7201
2014-08-21,70.11
2014-08-22,70.671
2014-08-25,70.81
2014-08-26,70.76
2014-08-27,70.64
2014-08-28,70.35
2014-08-29,70.8
2014-09-02,70.63
2014-09-03,70.79
2014-09-04,70.15
2014-09-05,69.473
2014-09-08,70.14
2014-09-09,69.62
2014-09-10,69.645
2014-09-11,69.34
2014-09-12,69.31
2014-09-15,68.88
2014-09-16,69.14
2014-09-17,69.47
2014-09-18,69.84
2014-09-19,69.54
2014-09-22,68.25
2014-09-23,67.79
2014-09-24,67.73
2014-09-25,67.27
2014-09-26,67.09
2014-09-29,66.92
2014-09-30,66.41
2014-10-01,66.04
2014-10-02,64.93
2014-10-03,65.41
2014-10-06,65.51
2014-10-07,64.6
2014-10-08,63.465
2014-10-09,63.58
2014-10-10,61.87
2014-10-13,61.5
2014-10-14,61.53
2014-10-15,60.78
2014-10-16,61.7
2014-10-17,63.38
2014-10-20,63.98
2014-10-21,65.27
2014-10-22,65.99
2014-10-23,66.39
2014-10-24,66.275
2014-10-27,66.52
2014-10-28,67.64
2014-10-29,67.86
2014-10-30,67.65
2014-10-31,69.4
2014-11-03,69.55
2014-11-04,69.93
2014-11-05,70.15
2014-11-06,70.52
2014-11-07,70.32
2014-11-10,70.32
2014-11-11,71.05
2014-11-12,70.695
2014-11-13,70.32
2014-11-14,70.22
2014-11-17,69.76
2014-11-18,69.89
2014-11-19,70.24
2014-11-20,70.58
2014-11-21,71.71
2014-11-24,70.45
2014-11-25,70.94
2014-11-26,71.43
2014-11-28,71.47
2014-12-01,71.0
2014-12-02,70.21
2014-12-03,68.44
2014-12-04,70.08
2014-12-05,70.78
2014-12-08,70.99
2014-12-09,70.16
2014-12-10,69.64
2014-12-11,69.83
2014-12-12,69.11
2014-12-15,68.41
2014-12-16,68.31
2014-12-17,68.38
2014-12-18,70.65
2014-12-19,70.6
2014-12-22,72.74
2014-12-23,73.45
2014-12-24,73.47
2014-12-26,73.54
2014-12-29,73.24
2014-12-30,72.37
2014-12-31,71.73
2015-01-02,71.05
2015-01-05,69.52
2015-01-06,68.25
2015-01-07,67.86
2015-01-08,69.11
2015-01-09,69.5
2015-01-12,68.6
2015-01-13,67.79
2015-01-14,67.38
