dt,low
2010-06-23,31.61
2010-06-24,31.88
2010-06-25,32.03
2010-06-28,32.39
2010-06-29,31.78
2010-06-30,32.16
2010-07-01,31.35
2010-07-02,31.635
2010-07-06,31.08
2010-07-07,31.52
2010-07-08,32.35
2010-07-09,32.56
2010-07-12,33.12
2010-07-13,33.81
2010-07-14,33.6
2010-07-15,33.54
2010-07-16,33.25
2010-07-19,33.08
2010-07-20,33.56
2010-07-21,33.62
2010-07-22,34.17
2010-07-23,34.33
2010-07-26,34.93
2010-07-27,35.31
2010-07-28,35.05
2010-07-29,34.81
2010-07-30,34.78
2010-08-02,36.0
2010-08-03,35.88
2010-08-04,36.06
2010-08-05,34.94
2010-08-06,34.61
2010-08-09,35.38
2010-08-10,35.02
2010-08-11,34.38
2010-08-12,34.22
2010-08-13,34.31
2010-08-16,34.298
2010-08-17,34.57
2010-08-18,34.75
2010-08-19,33.84
2010-08-20,33.78
2010-08-23,34.03
2010-08-24,33.37
2010-08-25,33.6
2010-08-26,34.24
2010-08-27,33.84
2010-08-30,34.91
2010-08-31,34.9801
2010-09-01,35.57
2010-09-02,36.41
2010-09-03,36.67
2010-09-07,36.47
2010-09-08,36.52
2010-09-09,36.145
2010-09-10,36.07
2010-09-13,36.51
2010-09-14,36.611
2010-09-15,36.49
2010-09-16,36.52
2010-09-17,36.56
2010-09-20,37.11
2010-09-21,36.7
2010-09-22,36.23
2010-09-23,35.48
2010-09-24,35.86
2010-09-27,36.06
2010-09-28,35.55
2010-09-29,35.7
2010-09-30,35.7
2010-10-01,35.33
2010-10-04,35.52
2010-10-05,35.77
2010-10-06,36.01
2010-10-07,36.22
2010-10-08,36.15
2010-10-11,36.06
2010-10-12,35.88
2010-10-13,36.4
2010-10-14,36.21
2010-10-15,36.08
2010-10-18,36.16
2010-10-19,36.21
2010-10-20,36.72
2010-10-21,36.95
2010-10-22,36.29
2010-10-25,36.54
2010-10-26,36.68
2010-10-27,35.9
2010-10-28,35.63
2010-10-29,35.805
2010-11-01,36.02
2010-11-02,36.1
2010-11-03,35.25
2010-11-04,35.66
2010-11-05,36.06
2010-11-08,35.73
2010-11-09,33.76
2010-11-10,34.21
2010-11-11,34.13
2010-11-12,33.74
2010-11-15,33.13
2010-11-16,31.88
2010-11-17,32.08
2010-11-18,32.47
2010-11-19,32.18
2010-11-22,32.51
2010-11-23,32.18
2010-11-24,32.51
2010-11-26,32.53
2010-11-29,32.27
2010-11-30,32.42
2010-12-01,32.59
2010-12-02,32.875
2010-12-03,33.21
2010-12-06,33.0
2010-12-07,33.72
2010-12-08,32.605
2010-12-09,32.32
2010-12-10,32.33
2010-12-13,32.39
2010-12-14,31.87
2010-12-15,33.03
2010-12-16,33.97
2010-12-17,34.18
2010-12-20,34.86
2010-12-21,35.15
2010-12-22,35.61
2010-12-23,35.87
2010-12-27,35.9
2010-12-28,36.5
2010-12-29,36.315
2010-12-30,36.44
2010-12-31,36.73
2011-01-03,36.72
2011-01-04,36.81
2011-01-05,36.83
2011-01-06,36.54
2011-01-07,36.08
2011-01-10,36.02
2011-01-11,35.92
2011-01-12,35.81
2011-01-13,36.0
2011-01-14,36.05
2011-01-18,36.02
2011-01-19,35.81
2011-01-20,36.0
2011-01-21,35.84
2011-01-24,35.94
2011-01-25,35.91
2011-01-26,36.4
2011-01-27,36.44
2011-01-28,36.53
2011-01-31,36.69
2011-02-01,36.77
2011-02-02,36.98
2011-02-03,36.95
2011-02-04,36.62
2011-02-07,36.82
2011-02-08,36.56
2011-02-09,36.48
2011-02-10,36.49
2011-02-11,36.45
2011-02-14,36.89
2011-02-15,37.0
2011-02-16,37.46
2011-02-17,36.8
2011-02-18,36.84
2011-02-22,36.66
2011-02-23,36.75
2011-02-24,36.5
2011-02-25,36.72
2011-02-28,37.11
2011-03-01,36.48
2011-03-02,36.14
2011-03-03,36.67
2011-03-04,36.63
2011-03-07,36.45
2011-03-08,36.72
2011-03-09,37.1
2011-03-10,37.17
2011-03-11,36.99
2011-03-14,37.45
2011-03-15,36.76
2011-03-16,36.39
2011-03-17,36.6
2011-03-18,37.43
2011-03-21,37.59
2011-03-22,36.67
2011-03-23,36.57
2011-03-24,36.66
2011-03-25,36.55
2011-03-28,36.69
2011-03-29,36.4
2011-03-30,36.95
2011-03-31,37.59
2011-04-01,37.5
2011-04-04,37.7
2011-04-05,37.58
2011-04-06,37.46
2011-04-07,37.01
2011-04-08,37.06
2011-04-11,37.0
2011-04-12,36.93
2011-04-13,36.7
2011-04-14,36.7
2011-04-15,37.51
2011-04-18,37.32
2011-04-19,37.56
2011-04-20,37.92
2011-04-21,37.86
2011-04-25,38.29
2011-04-26,38.94
2011-04-27,39.48
2011-04-28,39.91
2011-04-29,39.15
2011-05-02,39.55
2011-05-03,38.65
2011-05-04,38.3
2011-05-05,37.53
2011-05-06,37.54
2011-05-09,37.45
2011-05-10,37.55
2011-05-11,37.235
2011-05-12,37.01
2011-05-13,36.73
2011-05-16,36.5
2011-05-17,36.64
2011-05-18,36.63
2011-05-19,36.88
2011-05-20,36.7
2011-05-23,36.43
2011-05-24,36.61
2011-05-25,36.27
2011-05-26,36.36
2011-05-27,36.93
2011-05-31,37.29
2011-06-01,36.83
2011-06-02,36.78
2011-06-03,36.38
2011-06-06,36.32
2011-06-07,36.32
2011-06-08,36.28
2011-06-09,35.95
2011-06-10,35.0
2011-06-13,35.1
2011-06-14,35.67
2011-06-15,35.59
2011-06-16,35.94
2011-06-17,36.62
2011-06-20,36.99
2011-06-21,37.26
2011-06-22,37.58
2011-06-23,36.33
2011-06-24,36.29
2011-06-27,36.4
2011-06-28,36.365
2011-06-29,36.64
2011-06-30,36.54
2011-07-01,36.65
2011-07-05,36.9
2011-07-06,37.23
2011-07-07,37.88
2011-07-08,37.46
2011-07-11,37.28
2011-07-12,37.03
2011-07-13,37.43
2011-07-14,36.99
2011-07-15,36.97
2011-07-18,36.87
2011-07-19,37.26
2011-07-20,37.41
2011-07-21,37.65
2011-07-22,37.72
2011-07-25,37.14
2011-07-26,36.97
2011-07-27,36.6
2011-07-28,36.3
2011-07-29,36.16
2011-08-01,34.21
2011-08-02,34.27
2011-08-03,33.29
2011-08-04,32.34
2011-08-05,31.45
2011-08-08,28.76
2011-08-09,28.97
2011-08-10,29.5
2011-08-11,31.4
2011-08-12,32.66
2011-08-15,33.31
2011-08-16,34.0
2011-08-17,34.285
2011-08-18,32.88
2011-08-19,32.91
2011-08-22,32.79
2011-08-23,33.38
2011-08-24,34.415
2011-08-25,34.7
2011-08-26,34.21
2011-08-29,35.96
2011-08-30,36.13
2011-08-31,36.64
2011-09-01,36.25
2011-09-02,35.48
2011-09-06,34.44
2011-09-07,35.47
2011-09-08,36.06
2011-09-09,34.68
2011-09-12,34.42
2011-09-13,35.0
2011-09-14,34.995
2011-09-15,35.97
2011-09-16,36.5
2011-09-19,36.64
2011-09-20,36.9
2011-09-21,35.46
2011-09-22,34.32
2011-09-23,34.62
2011-09-26,35.03
2011-09-27,35.76
2011-09-28,34.82
2011-09-29,35.16
2011-09-30,35.05
2011-10-03,33.79
2011-10-04,32.66
2011-10-05,33.82
2011-10-06,34.53
2011-10-07,34.93
2011-10-10,35.63
2011-10-11,36.24
2011-10-12,36.26
2011-10-13,35.32
2011-10-14,36.02
2011-10-17,35.65
2011-10-18,35.72
2011-10-19,36.41
2011-10-20,35.88
2011-10-21,37.24
2011-10-24,37.9
2011-10-25,37.59
2011-10-26,37.63
2011-10-27,38.45
2011-10-28,39.5
2011-10-31,39.4
2011-11-01,38.49
2011-11-02,38.66
2011-11-03,38.37
2011-11-04,37.88
2011-11-07,37.78
2011-11-08,37.76
2011-11-09,37.36
2011-11-10,37.26
2011-11-11,38.02
2011-11-14,37.845
2011-11-15,37.64
2011-11-16,37.73
2011-11-17,37.21
2011-11-18,37.15
2011-11-21,36.445
2011-11-22,36.42
2011-11-23,35.86
2011-11-25,35.83
2011-11-28,36.56
2011-11-29,36.65
2011-11-30,37.65
2011-12-01,37.86
2011-12-02,37.62
2011-12-05,37.49
2011-12-06,37.62
2011-12-07,37.64
2011-12-08,37.82
2011-12-09,38.135
2011-12-12,37.81
2011-12-13,38.0
2011-12-14,38.0009
2011-12-15,38.69
2011-12-16,38.93
2011-12-19,38.54
2011-12-20,38.96
2011-12-21,39.43
2011-12-22,40.176
2011-12-23,40.79
2011-12-27,40.89
2011-12-28,41.28
2011-12-29,41.27
2011-12-30,41.43
2012-01-03,41.61
2012-01-04,40.36
2012-01-05,40.18
2012-01-06,40.22
2012-01-09,40.12
2012-01-10,40.67
2012-01-11,40.65
2012-01-12,40.29
2012-01-13,40.4
2012-01-17,41.33
2012-01-18,40.99
2012-01-19,41.37
2012-01-20,40.62
2012-01-23,40.92
2012-01-24,40.86
2012-01-25,40.42
2012-01-26,41.43
2012-01-27,41.59
2012-01-30,41.08
2012-01-31,41.6
2012-02-01,41.74
2012-02-02,41.12
2012-02-03,41.41
2012-02-06,41.49
2012-02-07,41.82
2012-02-08,42.075
2012-02-09,41.791000000000004
2012-02-10,41.16
2012-02-13,41.55
2012-02-14,40.8
2012-02-15,39.89
2012-02-16,39.97
2012-02-17,39.86
2012-02-21,39.21
2012-02-22,38.75
2012-02-23,38.93
2012-02-24,38.77
2012-02-27,38.72
2012-02-28,39.37
2012-02-29,39.35
2012-03-01,39.34
2012-03-02,39.41
2012-03-05,39.3
2012-03-06,39.07
2012-03-07,38.8363
2012-03-08,38.92
2012-03-09,38.94
2012-03-12,39.07
2012-03-13,40.04
2012-03-14,40.47
2012-03-15,40.12
2012-03-16,40.21
2012-03-19,40.13
2012-03-20,40.35
2012-03-21,40.265
2012-03-22,39.48
2012-03-23,39.26
2012-03-26,39.43
2012-03-27,39.69
2012-03-28,39.35
2012-03-29,39.27
2012-03-30,39.37
2012-04-02,39.37
2012-04-03,39.21
2012-04-04,38.72
2012-04-05,38.42
2012-04-09,38.12
2012-04-10,37.81
2012-04-11,38.03
2012-04-12,38.33
2012-04-13,38.71
2012-04-16,39.1
2012-04-17,39.13
2012-04-18,39.24
2012-04-19,38.87
2012-04-20,39.16
2012-04-23,39.21
2012-04-24,39.57
2012-04-25,40.27
2012-04-26,40.61
2012-04-27,41.16
2012-04-30,41.0
2012-05-01,41.09
2012-05-02,41.16
2012-05-03,40.765
2012-05-04,40.42
2012-05-07,40.62
2012-05-08,40.61
2012-05-09,40.47
2012-05-10,40.975
2012-05-11,40.97
2012-05-14,40.85
2012-05-15,41.05
2012-05-16,40.83
2012-05-17,40.34
2012-05-18,39.85
2012-05-21,40.042
2012-05-22,40.59
2012-05-23,40.15
2012-05-24,40.73
2012-05-25,40.86
2012-05-29,40.94
2012-05-30,40.55
2012-05-31,40.25
2012-06-01,39.55
2012-06-04,39.07
2012-06-05,39.13
2012-06-06,40.09
2012-06-07,40.63
2012-06-08,40.68
2012-06-11,40.81
2012-06-12,40.62
2012-06-13,40.92
2012-06-14,41.27
2012-06-15,42.57
2012-06-18,42.8
2012-06-19,42.06
2012-06-20,42.56
2012-06-21,42.35
2012-06-22,42.23
2012-06-25,42.0
2012-06-26,42.36
2012-06-27,42.6
2012-06-28,42.34
2012-06-29,43.69
2012-07-02,43.89
2012-07-03,44.45
2012-07-05,43.935
2012-07-06,43.57
2012-07-09,44.18
2012-07-10,43.59
2012-07-11,43.61
2012-07-12,43.8
2012-07-13,44.68
2012-07-16,45.22
2012-07-17,45.22
2012-07-18,45.75
2012-07-19,45.23
2012-07-20,45.12
2012-07-23,44.67
2012-07-24,45.26
2012-07-25,45.64
2012-07-26,46.0
2012-07-27,46.5
2012-07-30,46.96
2012-07-31,46.99
2012-08-01,46.83
2012-08-02,45.95
2012-08-03,46.07
2012-08-06,46.24
2012-08-07,45.29
2012-08-08,45.17
2012-08-09,45.47
2012-08-10,45.37
2012-08-13,45.32
2012-08-14,45.33
2012-08-15,45.27
2012-08-16,45.0609
2012-08-17,44.86
2012-08-20,44.89
2012-08-21,45.11
2012-08-22,44.61
2012-08-23,44.37
2012-08-24,44.26
2012-08-27,44.75
2012-08-28,44.68
2012-08-29,44.89
2012-08-30,44.95
2012-08-31,45.39
2012-09-04,45.58
2012-09-05,46.14
2012-09-06,46.48
2012-09-07,46.551
2012-09-10,46.19
2012-09-11,46.2
2012-09-12,46.44
2012-09-13,46.59
2012-09-14,46.32
2012-09-17,46.33
2012-09-18,45.21
2012-09-19,45.13
2012-09-20,44.77
2012-09-21,44.94
2012-09-24,44.81
2012-09-25,44.21
2012-09-26,44.27
2012-09-27,44.37
2012-09-28,44.12
2012-10-01,43.93
2012-10-02,44.5013
2012-10-03,44.97
2012-10-04,45.1
2012-10-05,45.1
2012-10-08,45.15
2012-10-09,45.35
2012-10-10,45.3
2012-10-11,45.2
2012-10-12,45.14
2012-10-15,44.92
2012-10-16,45.46
2012-10-17,44.34
2012-10-18,44.76
2012-10-19,45.08
2012-10-22,44.63
2012-10-23,44.309
2012-10-24,44.59
2012-10-25,44.07
2012-10-26,43.67
2012-10-31,44.07
2012-11-01,43.31
2012-11-02,43.59
2012-11-05,43.35
2012-11-06,43.68
2012-11-07,43.65
2012-11-08,43.95
2012-11-09,43.69
2012-11-12,43.99
2012-11-13,44.11
2012-11-14,43.75
2012-11-15,43.55
2012-11-16,43.8365
2012-11-19,44.88
2012-11-20,45.17
2012-11-21,45.11
2012-11-23,45.33
2012-11-26,45.36
2012-11-27,44.6
2012-11-28,44.56
2012-11-29,44.38
2012-11-30,44.91
2012-12-03,44.83
2012-12-04,44.71
2012-12-05,44.66
2012-12-06,44.89
2012-12-07,44.99
2012-12-10,45.2
2012-12-11,45.265
2012-12-12,44.97
2012-12-13,44.27
2012-12-14,44.09
2012-12-17,43.9
2012-12-18,44.12
2012-12-19,44.51
2012-12-20,44.55
2012-12-21,44.59
2012-12-24,44.58
2012-12-26,44.77
2012-12-27,44.59
2012-12-28,44.74
2012-12-31,44.6
2013-01-02,45.25
2013-01-03,45.215
2013-01-04,45.45
2013-01-07,45.455
2013-01-08,45.41
2013-01-09,45.57
2013-01-10,45.59
2013-01-11,45.61
2013-01-14,45.93
2013-01-15,45.705
2013-01-16,45.75
2013-01-17,45.97
2013-01-18,46.0
2013-01-22,46.3
2013-01-23,46.25
2013-01-24,46.35
2013-01-25,46.477
2013-01-28,46.67
2013-01-29,46.82
2013-01-30,46.8
2013-01-31,46.15
2013-02-01,46.4
2013-02-04,46.38
2013-02-05,46.4
2013-02-06,46.1
2013-02-07,46.26
2013-02-08,46.44
2013-02-11,46.74
2013-02-12,46.36
2013-02-13,47.115
2013-02-14,47.02
2013-02-15,47.13
2013-02-19,47.71
2013-02-20,47.97
2013-02-21,47.76
2013-02-22,48.19
2013-02-25,47.65
2013-02-26,47.66
2013-02-27,48.07
2013-02-28,48.63
2013-03-01,48.56
2013-03-04,48.89
2013-03-05,49.34
2013-03-06,49.3
2013-03-07,49.04
2013-03-08,48.69
2013-03-11,48.76
2013-03-12,48.75
2013-03-13,48.69
2013-03-14,48.73
2013-03-15,48.5
2013-03-18,48.26
2013-03-19,48.14
2013-03-20,48.41
2013-03-21,48.33
2013-03-22,48.54
2013-03-25,48.845
2013-03-26,49.0
2013-03-27,49.11
2013-03-28,49.335
2013-04-01,49.63
2013-04-02,50.36
2013-04-03,50.01
2013-04-04,50.38
2013-04-05,50.3
2013-04-08,50.945
2013-04-09,51.33
2013-04-10,51.44
2013-04-11,51.3
2013-04-12,51.19
2013-04-15,51.16
2013-04-16,50.83
2013-04-17,51.52
2013-04-18,51.17
2013-04-19,51.56
2013-04-22,52.28
2013-04-23,52.64
2013-04-24,52.79
2013-04-25,52.68
2013-04-26,52.6765
2013-04-29,52.79
2013-04-30,52.9
2013-05-01,53.12
2013-05-02,52.59
2013-05-03,53.2
2013-05-06,53.35
2013-05-07,53.5
2013-05-08,52.42
2013-05-09,51.69
2013-05-10,51.63
2013-05-13,51.79
2013-05-14,52.225
2013-05-15,53.14
2013-05-16,53.83
2013-05-17,54.03
2013-05-20,54.31
2013-05-21,54.79
2013-05-22,53.865
2013-05-23,51.72
2013-05-24,50.44
2013-05-28,49.2
2013-05-29,47.77
2013-05-30,47.72
2013-05-31,47.21
2013-06-03,46.754
2013-06-04,46.99
2013-06-05,46.46
2013-06-06,46.32
2013-06-07,46.84
2013-06-10,46.48
2013-06-11,45.79
2013-06-12,45.28
2013-06-13,45.2
2013-06-14,45.75
2013-06-17,45.49
2013-06-18,45.51
2013-06-19,44.11
2013-06-20,41.54
2013-06-21,41.58
2013-06-24,41.5
2013-06-25,42.6
2013-06-26,44.38
2013-06-27,45.15
2013-06-28,45.15
2013-07-01,44.82
2013-07-02,44.92
2013-07-03,44.4775
2013-07-05,43.05
2013-07-08,44.41
2013-07-09,44.62
2013-07-10,44.5
2013-07-11,45.62
2013-07-12,45.99
2013-07-15,46.22
2013-07-16,46.17
2013-07-17,46.4875
2013-07-18,46.525
2013-07-19,46.34
2013-07-22,46.31
2013-07-23,46.24
2013-07-24,44.76
2013-07-25,44.67
2013-07-26,44.79
2013-07-29,44.89
2013-07-30,44.55
2013-07-31,43.29
2013-08-01,42.03
2013-08-02,42.1
2013-08-05,42.64
2013-08-06,42.34
2013-08-07,41.81100000000001
2013-08-08,41.78
2013-08-09,41.9
2013-08-12,41.905
2013-08-13,41.0
2013-08-14,40.62
2013-08-15,39.84
2013-08-16,39.21
2013-08-19,38.93
2013-08-20,39.52
2013-08-21,39.29
2013-08-22,39.89
2013-08-23,40.13
2013-08-26,40.42
2013-08-27,40.15
2013-08-28,40.64
2013-08-29,40.54
2013-08-30,40.59
2013-09-03,39.97
2013-09-04,40.19
2013-09-05,39.69
2013-09-06,40.16
2013-09-09,40.69
2013-09-10,40.83
2013-09-11,40.95
2013-09-12,41.19
2013-09-13,41.19
2013-09-16,42.04
2013-09-17,41.58
2013-09-18,41.2
2013-09-19,43.36
2013-09-20,42.08
2013-09-23,41.57
2013-09-24,41.35
2013-09-25,41.28
2013-09-26,41.415
2013-09-27,41.172
2013-09-30,40.77
2013-10-01,40.82
2013-10-02,41.18
2013-10-03,39.36
2013-10-04,38.58
2013-10-07,38.76
2013-10-08,39.84
2013-10-09,40.16
2013-10-10,40.36
2013-10-11,40.68
2013-10-14,40.99
2013-10-15,40.93
2013-10-16,41.36
2013-10-17,41.96
2013-10-18,42.32
2013-10-21,41.8
2013-10-22,42.17
2013-10-23,42.18
2013-10-24,42.35
2013-10-25,42.35
2013-10-28,42.39
2013-10-29,41.9
2013-10-30,41.83
2013-10-31,41.22
2013-11-01,41.345
2013-11-04,41.31
2013-11-05,40.67
2013-11-06,40.76
2013-11-07,40.415
2013-11-08,38.67
2013-11-11,39.44
2013-11-12,39.14
2013-11-13,39.11
2013-11-14,39.56
2013-11-15,39.45
2013-11-18,39.67
2013-11-19,38.79
2013-11-20,38.61
2013-11-21,38.6
2013-11-22,38.06
2013-11-25,37.65
2013-11-26,37.06
2013-11-27,36.9
2013-11-29,36.68
2013-12-02,36.21
2013-12-03,35.8
2013-12-04,35.67
2013-12-05,36.09
2013-12-06,36.34
2013-12-09,36.03
2013-12-10,36.78
2013-12-11,35.81
2013-12-12,35.5
2013-12-13,35.66
2013-12-16,35.7
2013-12-17,35.84
2013-12-18,35.75
2013-12-19,35.6
2013-12-20,35.63
2013-12-23,36.13
2013-12-24,36.14
2013-12-26,36.35
2013-12-27,36.27
2013-12-30,36.4
2013-12-31,36.22
2014-01-02,36.0
2014-01-03,35.95
2014-01-06,36.16
2014-01-07,36.5601
2014-01-08,36.95
2014-01-09,37.13
2014-01-10,37.77
2014-01-13,38.015
2014-01-14,37.95
2014-01-15,37.99
2014-01-16,37.97
2014-01-17,37.89
2014-01-21,38.04
2014-01-22,38.26
2014-01-23,38.25
2014-01-24,38.263000000000005
2014-01-27,38.41
2014-01-28,38.54
2014-01-29,38.66
2014-01-30,38.85
2014-01-31,38.5
2014-02-03,38.78
2014-02-04,38.52
2014-02-05,38.38
2014-02-06,38.01
2014-02-07,38.02
2014-02-10,38.18
2014-02-11,37.2864
2014-02-12,37.38
2014-02-13,37.47
2014-02-14,37.58
2014-02-18,37.23
2014-02-19,37.76
2014-02-20,37.63
2014-02-21,37.01
2014-02-24,37.11
2014-02-25,37.35
2014-02-26,37.41
2014-02-27,38.02
2014-02-28,38.24
2014-03-03,38.35
2014-03-04,38.86
2014-03-05,38.99
2014-03-06,38.46
2014-03-07,37.49
2014-03-10,37.17
2014-03-11,37.295
2014-03-12,37.42
2014-03-13,37.13
2014-03-14,37.1
2014-03-17,37.01
2014-03-18,36.92
2014-03-19,36.21
2014-03-20,36.0026
2014-03-21,36.19
2014-03-24,36.66
2014-03-25,36.78
2014-03-26,37.04
2014-03-27,37.01
2014-03-28,37.77
2014-03-31,37.9
2014-04-01,38.49
2014-04-02,38.595
2014-04-03,38.7
2014-04-04,38.96
2014-04-07,39.47
2014-04-08,40.07
2014-04-09,40.195
2014-04-10,39.98
2014-04-11,39.68
2014-04-14,40.11
2014-04-15,40.41
2014-04-16,40.9
2014-04-17,40.07
2014-04-21,40.5
2014-04-22,40.18
2014-04-23,40.33
2014-04-24,40.74
2014-04-25,40.67
2014-04-28,40.95
2014-04-29,41.45
2014-04-30,41.5
2014-05-01,41.49
2014-05-02,41.78
2014-05-05,41.92
2014-05-06,41.71
2014-05-07,42.13
2014-05-08,41.93
2014-05-09,42.01
2014-05-12,41.8
2014-05-13,41.72
2014-05-14,41.68
2014-05-15,41.88
2014-05-16,41.88
2014-05-19,42.07
2014-05-20,42.22
2014-05-21,41.77
2014-05-22,41.64
2014-05-23,41.75
2014-05-27,41.881
2014-05-28,41.25899999999999
2014-05-29,41.49
2014-05-30,41.61
2014-06-02,41.62
2014-06-03,41.66
2014-06-04,41.66
2014-06-05,41.82
2014-06-06,42.28
2014-06-09,41.54
2014-06-10,41.24
2014-06-11,41.0
2014-06-12,40.97
2014-06-13,41.01
2014-06-16,41.03
2014-06-17,40.17
2014-06-18,39.9669
2014-06-19,40.55
2014-06-20,40.37
2014-06-23,40.99
2014-06-24,41.11
2014-06-25,40.88
2014-06-26,40.77
2014-06-27,41.19
2014-06-30,40.965
2014-07-01,41.16
2014-07-02,40.97
2014-07-03,40.44
2014-07-07,40.73
2014-07-08,41.0
2014-07-09,40.88
2014-07-10,41.12
2014-07-11,41.11
2014-07-14,41.0
2014-07-15,41.31
2014-07-16,41.45
2014-07-17,41.72
2014-07-18,41.8
2014-07-21,41.92
2014-07-22,42.08
2014-07-23,42.18
2014-07-24,42.24
2014-07-25,42.28
2014-07-28,42.32
2014-07-29,42.4
2014-07-30,41.78
2014-07-31,41.53
2014-08-01,41.38
2014-08-04,41.35
2014-08-05,41.07
2014-08-06,40.95
2014-08-07,40.56
2014-08-08,40.55
2014-08-11,40.8535
2014-08-12,40.7801
2014-08-13,41.03
2014-08-14,41.74
2014-08-15,41.87
2014-08-18,41.99
2014-08-19,42.2
2014-08-20,42.12
2014-08-21,42.52
2014-08-22,42.08
2014-08-25,42.19
2014-08-26,42.26
2014-08-27,42.5
2014-08-28,42.69
2014-08-29,43.07
2014-09-02,43.01
2014-09-03,43.04
2014-09-04,43.05
2014-09-05,43.26
2014-09-08,43.38
2014-09-09,43.06
2014-09-10,42.32
2014-09-11,42.17
2014-09-12,40.41
2014-09-15,40.15
2014-09-16,40.48
2014-09-17,40.42
2014-09-18,39.8
2014-09-19,39.68
2014-09-22,39.71
2014-09-23,39.49
2014-09-24,39.3501
2014-09-25,39.34
2014-09-26,39.52
2014-09-29,39.6
2014-09-30,39.69
2014-10-01,39.71
2014-10-02,39.66
2014-10-03,39.66
2014-10-06,40.035
2014-10-07,40.02
2014-10-08,40.13
2014-10-09,40.94
2014-10-10,41.27
2014-10-13,41.81
2014-10-14,42.37
2014-10-15,42.306999999999995
2014-10-16,42.17
2014-10-17,41.91
2014-10-20,42.37
2014-10-21,42.22
2014-10-22,42.36
2014-10-23,42.28
2014-10-24,42.56
2014-10-27,42.82
2014-10-28,42.95
2014-10-29,42.78
2014-10-30,42.93
2014-10-31,43.59
2014-11-03,43.59
2014-11-04,43.9
2014-11-05,44.0
2014-11-06,43.04
2014-11-07,42.905
2014-11-10,43.06
2014-11-11,42.95
2014-11-12,42.92
2014-11-13,43.43
2014-11-14,43.38
2014-11-17,43.62
2014-11-18,43.96
2014-11-19,43.17
2014-11-20,42.86
2014-11-21,43.3
2014-11-24,43.68
2014-11-25,43.46
2014-11-26,43.87
2014-11-28,44.46
2014-12-01,44.67
2014-12-02,44.78
2014-12-03,45.13
2014-12-04,45.2
2014-12-05,44.01
2014-12-08,44.3
2014-12-09,44.48
2014-12-10,44.79
2014-12-11,45.155
2014-12-12,45.21
2014-12-15,44.66
2014-12-16,44.45
2014-12-17,44.46
2014-12-18,44.59
2014-12-19,44.825
2014-12-22,44.99
2014-12-23,44.32
2014-12-24,43.85
2014-12-26,44.01
2014-12-29,44.29
2014-12-30,44.35
2014-12-31,43.96
2015-01-02,44.16
2015-01-05,44.57
2015-01-06,45.5
2015-01-07,46.1
2015-01-08,46.26
2015-01-09,45.94
2015-01-12,46.65
2015-01-13,47.04
2015-01-14,46.77
2015-01-15,47.39
