dt,low
2010-08-09,84.45
2010-08-10,83.786
2010-08-11,82.34
2010-08-12,81.28
2010-08-13,80.99
2010-08-16,80.0
2010-08-17,81.37
2010-08-18,82.72
2010-08-19,80.53
2010-08-20,80.28
2010-08-23,81.42
2010-08-24,79.64
2010-08-25,79.21
2010-08-26,80.48
2010-08-27,79.38
2010-08-30,81.03
2010-08-31,80.42
2010-09-01,82.19
2010-09-02,84.61
2010-09-03,86.67
2010-09-07,86.45
2010-09-08,85.86
2010-09-09,84.97
2010-09-10,84.71
2010-09-13,85.49
2010-09-14,85.31
2010-09-15,85.51
2010-09-16,86.33
2010-09-17,86.41
2010-09-20,87.25
2010-09-21,87.9
2010-09-22,86.07
2010-09-23,83.7
2010-09-24,84.83
2010-09-27,84.46
2010-09-28,83.23
2010-09-29,83.12
2010-09-30,82.63
2010-10-01,82.71
2010-10-04,82.9
2010-10-05,83.62
2010-10-06,84.05
2010-10-07,84.6101
2010-10-08,84.2
2010-10-11,84.63
2010-10-12,84.36
2010-10-13,86.02
2010-10-14,86.27
2010-10-15,86.62
2010-10-18,86.2
2010-10-19,87.11
2010-10-20,87.96
2010-10-21,89.4699
2010-10-22,89.56
2010-10-25,90.48
2010-10-26,89.18
2010-10-27,86.69
2010-10-28,86.05
2010-10-29,85.73
2010-11-01,85.85
2010-11-02,86.53
2010-11-03,86.8
2010-11-04,87.738
2010-11-05,88.4
2010-11-08,88.98
2010-11-09,84.76
2010-11-10,85.37
2010-11-11,85.05
2010-11-12,83.94
2010-11-15,83.69
2010-11-16,81.02
2010-11-17,81.3919
2010-11-18,83.25
2010-11-19,82.82
2010-11-22,83.42
2010-11-23,82.81
2010-11-24,83.85
2010-11-26,83.99
2010-11-29,82.6001
2010-11-30,83.01
2010-12-01,84.03
2010-12-02,84.6819
2010-12-03,85.3
2010-12-06,85.08
2010-12-07,86.1
2010-12-08,84.03
2010-12-09,82.65
2010-12-10,82.5101
2010-12-13,83.26
2010-12-14,82.15
2010-12-15,81.9
2010-12-16,81.11
2010-12-17,81.78
2010-12-20,83.32
2010-12-21,83.825
2010-12-22,84.74
2010-12-23,85.37
2010-12-27,84.94
2010-12-28,86.02
2010-12-29,85.83
2010-12-30,86.4
2010-12-31,86.03
2011-01-03,86.84
2011-01-04,86.2
2011-01-05,86.08
2011-01-06,85.64
2011-01-07,84.21
2011-01-10,83.9
2011-01-11,84.12
2011-01-12,85.01
2011-01-13,86.21
2011-01-14,87.21
2011-01-18,89.16
2011-01-19,89.39
2011-01-20,89.47
2011-01-21,89.28
2011-01-24,89.95
2011-01-25,89.83
2011-01-26,91.75
2011-01-27,92.66
2011-01-28,92.44
2011-01-31,93.03
2011-02-01,93.12
2011-02-02,93.18
2011-02-03,92.88
2011-02-04,92.93
2011-02-07,93.32
2011-02-08,94.57
2011-02-09,94.18
2011-02-10,94.35
2011-02-11,95.06
2011-02-14,94.56
2011-02-15,94.52
2011-02-16,94.85
2011-02-17,94.39
2011-02-18,94.14
2011-02-22,93.88
2011-02-23,92.52
2011-02-24,92.06
2011-02-25,93.04
2011-02-28,93.96
2011-03-01,93.4
2011-03-02,92.08
2011-03-03,93.24
2011-03-04,92.23
2011-03-07,91.8
2011-03-08,92.55
2011-03-09,92.68
2011-03-10,91.44
2011-03-11,91.07
2011-03-14,91.97
2011-03-15,89.82
2011-03-16,89.93
2011-03-17,90.73
2011-03-18,91.48
2011-03-21,91.93
2011-03-22,91.86
2011-03-23,90.01
2011-03-24,90.2404
2011-03-25,91.5227
2011-03-28,92.88
2011-03-29,92.4
2011-03-30,93.3
2011-03-31,93.57
2011-04-01,95.17
2011-04-04,96.31
2011-04-05,96.24
2011-04-06,95.8
2011-04-07,94.49
2011-04-08,93.7
2011-04-11,94.22
2011-04-12,94.19
2011-04-13,93.75
2011-04-14,93.29
2011-04-15,95.88
2011-04-18,95.61
2011-04-19,95.78
2011-04-20,97.08
2011-04-21,97.51
2011-04-25,98.63
2011-04-26,99.96
2011-04-27,100.72
2011-04-28,101.62
2011-04-29,102.68
2011-05-02,103.47
2011-05-03,102.36
2011-05-04,103.05
2011-05-05,103.6641
2011-05-06,102.88
2011-05-09,102.96
2011-05-10,103.86
2011-05-11,104.39
2011-05-12,103.33
2011-05-13,102.56
2011-05-16,102.73
2011-05-17,103.61
2011-05-18,104.02
2011-05-19,105.71
2011-05-20,104.23
2011-05-23,103.19
2011-05-24,103.01
2011-05-25,102.44
2011-05-26,103.51
2011-05-27,105.15
2011-05-31,106.62
2011-06-01,104.87
2011-06-02,104.47
2011-06-03,103.19
2011-06-06,102.95
2011-06-07,103.28
2011-06-08,104.18
2011-06-09,102.45
2011-06-10,100.5
2011-06-13,100.83
2011-06-14,102.33
2011-06-15,100.0
2011-06-16,100.73
2011-06-17,102.75
2011-06-20,103.45
2011-06-21,105.7
2011-06-22,105.92
2011-06-23,102.71
2011-06-24,102.27
2011-06-27,102.5
2011-06-28,102.97
2011-06-29,104.4
2011-06-30,105.17
2011-07-01,105.99
2011-07-05,107.12
2011-07-06,108.83
2011-07-07,110.84
2011-07-08,109.55
2011-07-11,108.38
2011-07-12,108.31
2011-07-13,108.43
2011-07-14,107.17
2011-07-15,107.7
2011-07-18,107.11
2011-07-19,108.96
2011-07-20,110.05
2011-07-21,111.14
2011-07-22,111.79
2011-07-25,110.38
2011-07-26,109.65
2011-07-27,106.89
2011-07-28,105.78
2011-07-29,105.27
2011-08-01,105.17
2011-08-02,103.45
2011-08-03,100.25
2011-08-04,98.28
2011-08-05,95.25
2011-08-08,89.02
2011-08-09,89.36
2011-08-10,94.0
2011-08-11,95.32
2011-08-12,99.3718
2011-08-15,100.63
2011-08-16,100.73
2011-08-17,102.62
2011-08-18,98.84
2011-08-19,98.5
2011-08-22,97.36
2011-08-23,97.51
2011-08-24,98.94
2011-08-25,98.69
2011-08-26,96.43
2011-08-29,101.12
2011-08-30,101.22
2011-08-31,102.6713
2011-09-01,102.06
2011-09-02,99.91
2011-09-06,98.35
2011-09-07,101.01
2011-09-08,103.13
2011-09-09,99.27
2011-09-12,98.31
2011-09-13,99.04
2011-09-14,98.27
2011-09-15,100.415
2011-09-16,101.52
2011-09-19,99.4
2011-09-20,99.448
2011-09-21,94.91
2011-09-22,91.14
2011-09-23,91.31
2011-09-26,90.52
2011-09-27,92.61
2011-09-28,90.63
2011-09-29,91.18
2011-09-30,89.09
2011-10-03,84.64
2011-10-04,82.32
2011-10-05,81.52
2011-10-06,84.0
2011-10-07,85.37
2011-10-10,87.0
2011-10-11,88.51
2011-10-12,88.68
2011-10-13,87.63
2011-10-14,90.69
2011-10-17,90.2
2011-10-18,90.29
2011-10-19,89.85
2011-10-20,88.48
2011-10-21,91.26
2011-10-24,92.542
2011-10-25,92.73
2011-10-26,90.14
2011-10-27,95.67
2011-10-28,98.04
2011-10-31,98.02
2011-11-01,95.63
2011-11-02,96.14
2011-11-03,96.87
2011-11-04,97.08
2011-11-07,97.46
2011-11-08,97.6113
2011-11-09,95.43
2011-11-10,94.51
2011-11-11,96.0
2011-11-14,95.13
2011-11-15,94.81
2011-11-16,95.15
2011-11-17,93.27
2011-11-18,93.21
2011-11-21,92.43
2011-11-22,91.58
2011-11-23,88.8
2011-11-25,88.4
2011-11-28,89.44
2011-11-29,89.5
2011-11-30,91.74
2011-12-01,93.24
2011-12-02,93.46
2011-12-05,94.5
2011-12-06,94.1
2011-12-07,93.86
2011-12-08,93.51
2011-12-09,93.7
2011-12-12,92.58
2011-12-13,91.85
2011-12-14,91.9
2011-12-15,93.56
2011-12-16,95.3
2011-12-19,94.92
2011-12-20,96.15
2011-12-21,97.3
2011-12-22,98.01
2011-12-23,99.89
2011-12-27,100.31
2011-12-28,98.88
2011-12-29,98.95
2011-12-30,99.6
2012-01-03,100.49
2012-01-04,99.21
2012-01-05,98.65
2012-01-06,98.17
2012-01-09,98.28
2012-01-10,99.0
2012-01-11,98.23
2012-01-12,97.82
2012-01-13,96.73
2012-01-17,98.22
2012-01-18,98.76
2012-01-19,99.01
2012-01-20,98.12
2012-01-23,99.51
2012-01-24,99.53
2012-01-25,101.65
2012-01-26,103.43
2012-01-27,103.34
2012-01-30,102.17
2012-01-31,102.56
2012-02-01,104.24
2012-02-02,105.63
2012-02-03,106.8
2012-02-06,106.61
2012-02-07,106.01
2012-02-08,105.34
2012-02-09,104.64
2012-02-10,103.4
2012-02-13,104.06
2012-02-14,102.39
2012-02-15,102.19
2012-02-16,102.62
2012-02-17,104.0
2012-02-21,102.63
2012-02-22,101.57
2012-02-23,101.6
2012-02-24,102.19
2012-02-27,100.98
2012-02-28,101.63
2012-02-29,101.02
2012-03-01,101.42
2012-03-02,102.145
2012-03-05,101.6
2012-03-06,101.75
2012-03-07,101.26
2012-03-08,101.62
2012-03-09,101.67
2012-03-12,102.38
2012-03-13,104.03
2012-03-14,104.87
2012-03-15,104.335
2012-03-16,104.7
2012-03-19,104.71
2012-03-20,104.1
2012-03-21,104.27
2012-03-22,102.42
2012-03-23,102.68
2012-03-26,103.99
2012-03-27,104.08
2012-03-28,102.98
2012-03-29,102.82
2012-03-30,104.32
2012-04-02,104.66
2012-04-03,104.37
2012-04-04,103.25
2012-04-05,102.14
2012-04-09,100.78
2012-04-10,98.92
2012-04-11,99.37
2012-04-12,99.51
2012-04-13,100.19
2012-04-16,100.87
2012-04-17,101.49
2012-04-18,102.48
2012-04-19,102.5
2012-04-20,103.5
2012-04-23,103.47
2012-04-24,104.49
2012-04-25,105.9
2012-04-26,106.19
2012-04-27,106.44
2012-04-30,107.14
2012-05-01,107.81
2012-05-02,106.7
2012-05-03,107.85
2012-05-04,107.39
2012-05-07,107.3301
2012-05-08,107.57
2012-05-09,107.0
2012-05-10,107.11
2012-05-11,107.37
2012-05-14,107.26
2012-05-15,106.36
2012-05-16,104.8
2012-05-17,101.66
2012-05-18,100.47
2012-05-21,101.17
2012-05-22,102.72
2012-05-23,102.1
2012-05-24,102.95
2012-05-25,103.53
2012-05-29,104.1
2012-05-30,102.63
2012-05-31,101.7522
2012-06-01,100.8
2012-06-04,99.33
2012-06-05,99.85
2012-06-06,101.76
2012-06-07,103.24
2012-06-08,103.51
2012-06-11,101.83
2012-06-12,100.97
2012-06-13,101.01
2012-06-14,101.46
2012-06-15,102.88
2012-06-18,103.2
2012-06-19,104.7
2012-06-20,104.84
2012-06-21,103.48
2012-06-22,103.11
2012-06-25,102.5
2012-06-26,103.36
2012-06-27,103.13
2012-06-28,102.63
2012-06-29,105.99
2012-07-02,108.04
2012-07-03,109.14
2012-07-05,108.93
2012-07-06,108.22
2012-07-09,109.08
2012-07-10,107.92
2012-07-11,108.2
2012-07-12,107.88
2012-07-13,109.07600000000001
2012-07-16,110.11
2012-07-17,109.76
2012-07-18,110.44
2012-07-19,109.18
2012-07-20,108.96
2012-07-23,108.21
2012-07-24,107.52
2012-07-25,107.71
2012-07-26,109.075
2012-07-27,110.11
2012-07-30,109.94
2012-07-31,110.22
2012-08-01,110.61
2012-08-02,110.19
2012-08-03,112.16
2012-08-06,112.57
2012-08-07,111.34
2012-08-08,110.57
2012-08-09,110.06
2012-08-10,109.84
2012-08-13,110.28
2012-08-14,110.28
2012-08-15,110.33200000000001
2012-08-16,110.72
2012-08-17,111.39
2012-08-20,110.57
2012-08-21,110.79
2012-08-22,110.19
2012-08-23,111.18
2012-08-24,111.17
2012-08-27,111.06
2012-08-28,110.29
2012-08-29,111.29
2012-08-30,110.95
2012-08-31,111.14
2012-09-04,111.07
2012-09-05,111.67200000000001
2012-09-06,112.57
2012-09-07,113.25
2012-09-10,113.05
2012-09-11,112.29
2012-09-12,112.43
2012-09-13,112.44
2012-09-14,115.17
2012-09-17,115.51
2012-09-18,114.64
2012-09-19,113.68
2012-09-20,112.18
2012-09-21,112.63
2012-09-24,112.49
2012-09-25,110.8
2012-09-26,110.22
2012-09-27,110.56
2012-09-28,110.32
2012-10-01,108.62
2012-10-02,109.01
2012-10-03,109.9
2012-10-04,109.66
2012-10-05,109.72
2012-10-08,109.78
2012-10-09,109.5
2012-10-10,108.86
2012-10-11,109.47
2012-10-12,108.67
2012-10-15,108.47
2012-10-16,109.87
2012-10-17,109.18
2012-10-18,109.932
2012-10-19,109.27
2012-10-22,108.24
2012-10-23,107.32
2012-10-24,106.86
2012-10-25,106.78
2012-10-26,105.75
2012-10-31,105.41
2012-11-01,105.87
2012-11-02,107.13
2012-11-05,105.78
2012-11-06,105.88
2012-11-07,105.89
2012-11-08,103.46
2012-11-09,103.03
2012-11-12,102.4
2012-11-13,101.5
2012-11-14,99.85
2012-11-15,99.23
2012-11-16,99.32
2012-11-19,101.21
2012-11-20,100.96
2012-11-21,101.22
2012-11-23,101.67
2012-11-26,101.98
2012-11-27,101.13
2012-11-28,100.68
2012-11-29,101.15
2012-11-30,102.13
2012-12-03,102.21
2012-12-04,102.14
2012-12-05,101.96
2012-12-06,102.89
2012-12-07,104.01
2012-12-10,104.48
2012-12-11,104.7401
2012-12-12,103.43
2012-12-13,103.47200000000001
2012-12-14,103.51
2012-12-17,104.084
2012-12-18,104.67
2012-12-19,104.76
2012-12-20,105.02
2012-12-21,105.59
2012-12-24,105.08
2012-12-26,105.06
2012-12-27,104.23
2012-12-28,104.85
2012-12-31,104.53
2013-01-02,105.9
2013-01-03,106.52
2013-01-04,106.7
2013-01-07,106.93
2013-01-08,107.04
2013-01-09,107.33
2013-01-10,107.0
2013-01-11,106.88
2013-01-14,107.06
2013-01-15,107.052
2013-01-16,106.71
2013-01-17,107.09
2013-01-18,107.06
2013-01-22,107.47
2013-01-23,108.38
2013-01-24,108.4
2013-01-25,108.85600000000001
2013-01-28,108.42
2013-01-29,108.43
2013-01-30,106.04
2013-01-31,105.13
2013-02-01,105.02
2013-02-04,104.14
2013-02-05,103.79
2013-02-06,103.57
2013-02-07,104.02
2013-02-08,104.18
2013-02-11,104.61
2013-02-12,105.475
2013-02-13,106.72
2013-02-14,106.27
2013-02-15,106.53
2013-02-19,106.4901
2013-02-20,106.5
2013-02-21,105.07
2013-02-22,105.59
2013-02-25,104.0
2013-02-26,103.54
2013-02-27,103.8
2013-02-28,103.0
2013-03-01,102.18
2013-03-04,103.05
2013-03-05,104.505
2013-03-06,104.48
2013-03-07,103.77
2013-03-08,102.65
2013-03-11,102.68
2013-03-12,103.45
2013-03-13,104.46
2013-03-14,104.9
2013-03-15,104.41
2013-03-18,104.0
2013-03-19,102.5
2013-03-20,101.67
2013-03-21,100.66
2013-03-22,100.71
2013-03-25,100.62
2013-03-26,100.36
2013-03-27,99.85
2013-03-28,99.93
2013-04-01,100.0
2013-04-02,100.93
2013-04-03,101.77
2013-04-04,103.44
2013-04-05,104.11
2013-04-08,105.27
2013-04-09,106.05
2013-04-10,108.4
2013-04-11,109.79
2013-04-12,109.98200000000001
2013-04-15,108.07
2013-04-16,108.41
2013-04-17,108.07
2013-04-18,108.37
2013-04-19,108.96
2013-04-22,108.72
2013-04-23,107.57
2013-04-24,107.99
2013-04-25,107.76
2013-04-26,107.64
2013-04-29,107.68
2013-04-30,108.03
2013-05-01,108.02
2013-05-02,108.56
2013-05-03,108.425
2013-05-06,108.65
2013-05-07,108.555
2013-05-08,109.18
2013-05-09,109.87
2013-05-10,109.6
2013-05-13,110.46
2013-05-14,110.12
2013-05-15,110.22
2013-05-16,110.83
2013-05-17,111.28
2013-05-20,112.07
2013-05-21,113.62
2013-05-22,112.27
2013-05-23,111.04
2013-05-24,111.01
2013-05-28,110.55
2013-05-29,108.37
2013-05-30,108.22
2013-05-31,106.55
2013-06-03,106.18
2013-06-04,108.56
2013-06-05,107.4
2013-06-06,107.18
2013-06-07,108.12
2013-06-10,108.931
2013-06-11,106.79
2013-06-12,106.31
2013-06-13,106.26
2013-06-14,109.79
2013-06-17,110.19200000000001
2013-06-18,110.44
2013-06-19,107.24
2013-06-20,99.81
2013-06-21,99.71
2013-06-24,99.59
2013-06-25,101.86
2013-06-26,102.76
2013-06-27,104.44
2013-06-28,105.37
2013-07-01,104.53
2013-07-02,104.05
2013-07-03,104.44
2013-07-05,103.15
2013-07-08,105.0
2013-07-09,105.89
2013-07-10,105.87
2013-07-11,107.85
2013-07-12,109.205
2013-07-15,108.25
2013-07-16,108.9
2013-07-17,108.57
2013-07-18,109.16
2013-07-19,109.39
2013-07-22,109.8801
2013-07-23,110.5
2013-07-24,108.48
2013-07-25,108.07
2013-07-26,107.83
2013-07-29,108.47
2013-07-30,108.46
2013-07-31,103.82
2013-08-01,104.4
2013-08-02,103.82
2013-08-05,103.41
2013-08-06,103.13
2013-08-07,102.25
2013-08-08,102.16
2013-08-09,102.605
2013-08-12,103.31
2013-08-13,102.07
2013-08-14,102.53
2013-08-15,100.82
2013-08-16,98.29
2013-08-19,98.21
2013-08-20,98.46
2013-08-21,99.8
2013-08-22,100.48
2013-08-23,101.18
2013-08-26,103.2
2013-08-27,102.52
2013-08-28,102.31
2013-08-29,101.26
2013-08-30,102.1
2013-09-03,100.79
2013-09-04,101.33
2013-09-05,102.2
2013-09-06,103.35
2013-09-09,104.66
2013-09-10,105.4
2013-09-11,106.06
2013-09-12,104.19
2013-09-13,104.4
2013-09-16,105.36
2013-09-17,105.28
2013-09-18,104.7
2013-09-19,110.69
2013-09-20,108.95
2013-09-23,108.35
2013-09-24,107.08
2013-09-25,105.57
2013-09-26,105.74
2013-09-27,106.16
2013-09-30,106.28200000000001
2013-10-01,106.4
2013-10-02,105.87
2013-10-03,105.35
2013-10-04,105.77
2013-10-07,105.435
2013-10-08,103.33
2013-10-09,103.19
2013-10-10,103.81
2013-10-11,105.006
2013-10-14,106.1
2013-10-15,106.52
2013-10-16,106.86
2013-10-17,107.82
2013-10-18,107.3
2013-10-21,106.52
2013-10-22,107.55
2013-10-23,107.87
2013-10-24,107.32
2013-10-25,107.24
2013-10-28,106.95
2013-10-29,106.28
2013-10-30,103.63
2013-10-31,102.88
2013-11-01,102.99
2013-11-04,103.42
2013-11-05,102.0
2013-11-06,101.93
2013-11-07,101.12
2013-11-08,98.71
2013-11-11,100.66
2013-11-12,99.935
2013-11-13,100.06
2013-11-14,101.2
2013-11-15,101.47
2013-11-18,102.13
2013-11-19,101.62
2013-11-20,101.25
2013-11-21,101.25
2013-11-22,101.04
2013-11-25,101.2
2013-11-26,100.64
2013-11-27,100.09
2013-11-29,99.36
2013-12-02,99.51
2013-12-03,98.9
2013-12-04,98.52
2013-12-05,98.42
2013-12-06,99.94
2013-12-09,100.48
2013-12-10,101.38
2013-12-11,99.6
2013-12-12,98.83
2013-12-13,98.18
2013-12-16,98.04
2013-12-17,98.88
2013-12-18,99.74
2013-12-19,101.57
2013-12-20,101.809
2013-12-23,103.37
2013-12-24,102.57
2013-12-26,102.83
2013-12-27,99.8
2013-12-30,100.25
2013-12-31,99.89
2014-01-02,99.55
2014-01-03,100.07
2014-01-06,101.7
2014-01-07,102.13
2014-01-08,102.34
2014-01-09,101.74
2014-01-10,102.75
2014-01-13,103.16
2014-01-14,103.6
2014-01-15,104.25
2014-01-16,104.68
2014-01-17,104.14
2014-01-21,105.1
2014-01-22,106.33
2014-01-23,105.94
2014-01-24,104.89
2014-01-27,103.93
2014-01-28,104.36
2014-01-29,104.19
2014-01-30,106.478
2014-01-31,106.635
2014-02-03,105.82
2014-02-04,105.94
2014-02-05,106.19
2014-02-06,106.77
2014-02-07,107.92
2014-02-10,108.41
2014-02-11,109.32
2014-02-12,109.03
2014-02-13,109.47
2014-02-14,109.74
2014-02-18,109.85
2014-02-19,110.48
2014-02-20,110.04
2014-02-21,110.3
2014-02-24,110.6
2014-02-25,110.25
2014-02-26,110.98
2014-02-27,109.73
2014-02-28,110.59
2014-03-03,110.98
2014-03-04,112.56
2014-03-05,111.16
2014-03-06,111.61
2014-03-07,110.17
2014-03-10,109.94
2014-03-11,111.23
2014-03-12,111.43
2014-03-13,110.77
2014-03-14,111.4
2014-03-17,111.67200000000001
2014-03-18,111.87
2014-03-19,111.37
2014-03-20,110.49
2014-03-21,112.67
2014-03-24,112.18
2014-03-25,112.88
2014-03-26,112.17
2014-03-27,111.39
2014-03-28,113.38
2014-03-31,113.2
2014-04-01,113.82
2014-04-02,114.9
2014-04-03,114.84
2014-04-04,114.79
2014-04-07,115.64
2014-04-08,115.97
2014-04-09,116.01
2014-04-10,114.23
2014-04-11,113.86
2014-04-14,114.24
2014-04-15,115.35
2014-04-16,115.89
2014-04-17,116.2
2014-04-21,117.12
2014-04-22,117.06
2014-04-23,116.96
2014-04-24,117.02
2014-04-25,116.975
2014-04-28,117.11
2014-04-29,117.22
2014-04-30,116.56
2014-05-01,116.47
2014-05-02,117.2
2014-05-05,117.23
2014-05-06,116.91
2014-05-07,117.22
2014-05-08,118.52
2014-05-09,118.64
2014-05-12,119.06
2014-05-13,118.3
2014-05-14,117.93
2014-05-15,117.6
2014-05-16,118.23
2014-05-19,118.7
2014-05-20,119.45
2014-05-21,119.09
2014-05-22,118.06
2014-05-23,118.355
2014-05-27,118.82700000000001
2014-05-28,118.45
2014-05-29,118.78
2014-05-30,119.51
2014-06-02,120.2
2014-06-03,119.83
2014-06-04,119.18
2014-06-05,119.98
2014-06-06,121.3
2014-06-09,119.19
2014-06-10,117.71
2014-06-11,116.77
2014-06-12,113.62
2014-06-13,115.72
2014-06-16,115.64
2014-06-17,114.4
2014-06-18,114.66
2014-06-19,116.64
2014-06-20,117.15
2014-06-23,117.9
2014-06-24,117.54
2014-06-25,117.83
2014-06-26,116.86
2014-06-27,116.975
2014-06-30,117.33
2014-07-01,117.64
2014-07-02,117.59
2014-07-03,116.97
2014-07-07,117.11
2014-07-08,118.19
2014-07-09,117.74
2014-07-10,117.93
2014-07-11,118.91
2014-07-14,119.185
2014-07-15,119.65
2014-07-16,120.24
2014-07-17,120.19
2014-07-18,120.45
2014-07-21,120.88
2014-07-22,121.35
2014-07-23,121.06
2014-07-24,120.72
2014-07-25,119.79
2014-07-28,120.3675
2014-07-29,119.88
2014-07-30,120.25200000000001
2014-07-31,119.38
2014-08-01,118.72
2014-08-04,118.08
2014-08-05,117.76
2014-08-06,118.07
2014-08-07,118.43
2014-08-08,118.46
2014-08-11,120.16
2014-08-12,120.1
2014-08-13,120.54
2014-08-14,120.87
2014-08-15,120.31
2014-08-18,120.89
2014-08-19,121.79
2014-08-20,121.89
2014-08-21,122.71
2014-08-22,121.22
2014-08-25,120.83
2014-08-26,121.035
2014-08-27,121.18
2014-08-28,120.73
2014-08-29,120.67
2014-09-02,121.03
2014-09-03,121.2301
2014-09-04,120.31
2014-09-05,120.78
2014-09-08,122.23
2014-09-09,121.11
2014-09-10,118.9
2014-09-11,118.5274
2014-09-12,114.55
2014-09-15,114.16
2014-09-16,114.44
2014-09-17,117.09
2014-09-18,117.04
2014-09-19,116.99
2014-09-22,116.39
2014-09-23,115.3
2014-09-24,114.89
2014-09-25,113.61
2014-09-26,112.75
2014-09-29,114.32
2014-09-30,114.86
2014-10-01,115.31
2014-10-02,115.44
2014-10-03,115.6
2014-10-06,115.89
2014-10-07,115.06
2014-10-08,115.3
2014-10-09,118.08
2014-10-10,119.04
2014-10-13,119.03
2014-10-14,119.3
2014-10-15,118.105
2014-10-16,117.46
2014-10-17,117.57
2014-10-20,119.365
2014-10-21,120.44
2014-10-22,121.6225
2014-10-23,121.45
2014-10-24,121.33
2014-10-27,121.412
2014-10-28,121.91
2014-10-29,122.88
2014-10-30,123.88
2014-10-31,125.428
2014-11-03,126.6149
2014-11-04,127.97
2014-11-05,128.01
2014-11-06,127.68
2014-11-07,126.76
2014-11-10,127.4
2014-11-11,127.05
2014-11-12,126.47
2014-11-13,126.38
2014-11-14,126.04
2014-11-17,126.24
2014-11-18,126.26
2014-11-19,127.07
2014-11-20,126.45
2014-11-21,127.27
2014-11-24,127.91
2014-11-25,127.81
2014-11-26,128.475
2014-11-28,128.85
2014-12-01,129.18
2014-12-02,129.14
2014-12-03,130.34
2014-12-04,130.41
2014-12-05,129.32
2014-12-08,131.35
2014-12-09,130.98
2014-12-10,132.155
2014-12-11,131.57
2014-12-12,130.61
2014-12-15,128.69
2014-12-16,128.35
2014-12-17,128.82
2014-12-18,132.1401
2014-12-19,132.66
2014-12-22,133.71
2014-12-23,135.38
2014-12-24,134.92
2014-12-26,135.12
2014-12-29,129.9
2014-12-30,130.12
2014-12-31,128.49
2015-01-02,129.29
2015-01-05,131.06
2015-01-06,132.73
2015-01-07,134.33
2015-01-08,136.14
2015-01-09,136.36
2015-01-12,137.66
