dt,low
2010-06-30,315.05
2010-07-01,301.66
2010-07-02,306.46
2010-07-06,312.3
2010-07-07,314.71
2010-07-08,318.0
2010-07-09,316.728
2010-07-12,315.75
2010-07-13,319.01
2010-07-14,330.03
2010-07-15,332.23
2010-07-16,323.96
2010-07-19,320.65
2010-07-20,318.0
2010-07-21,314.0
2010-07-22,306.81
2010-07-23,315.93
2010-07-26,333.2
2010-07-27,332.101
2010-07-28,328.35
2010-07-29,322.28
2010-07-30,322.7
2010-08-02,332.0
2010-08-03,332.95
2010-08-04,333.92
2010-08-05,330.4115
2010-08-06,326.13
2010-08-09,329.18
2010-08-10,322.82
2010-08-11,314.52
2010-08-12,311.0015
2010-08-13,314.1
2010-08-16,308.69
2010-08-17,309.69
2010-08-18,312.03
2010-08-19,303.93
2010-08-20,292.0
2010-08-23,282.04
2010-08-24,265.56
2010-08-25,269.55
2010-08-26,267.96
2010-08-27,262.01099999999997
2010-08-30,266.64
2010-08-31,262.62
2010-09-01,265.75
2010-09-02,271.25
2010-09-03,278.0
2010-09-07,277.14
2010-09-08,278.7
2010-09-09,281.66
2010-09-10,278.5
2010-09-13,278.04
2010-09-14,276.1
2010-09-15,281.41
2010-09-16,289.26
2010-09-17,293.03
2010-09-20,297.0
2010-09-21,303.86
2010-09-22,300.66
2010-09-23,297.13
2010-09-24,300.57
2010-09-27,288.22
2010-09-28,284.41
2010-09-29,285.54
2010-09-30,282.001
2010-10-01,284.27
2010-10-04,280.35
2010-10-05,283.07
2010-10-06,288.74
2010-10-07,285.69
2010-10-08,285.2701
2010-10-11,288.02
2010-10-12,286.0
2010-10-13,275.66
2010-10-14,270.48
2010-10-15,271.25
2010-10-18,278.45
2010-10-19,275.16
2010-10-20,255.1
2010-10-21,255.21
2010-10-22,255.7549
2010-10-25,263.76
2010-10-26,260.57
2010-10-27,256.2
2010-10-28,260.24
2010-10-29,261.09
2010-11-01,260.43
2010-11-02,262.0801
2010-11-03,264.567
2010-11-04,274.0
2010-11-05,275.77
2010-11-08,275.95
2010-11-09,276.03
2010-11-10,272.5
2010-11-11,270.01
2010-11-12,265.15
2010-11-15,265.0
2010-11-16,260.1201
2010-11-17,261.4
2010-11-18,259.51
2010-11-19,246.05
2010-11-22,247.12
2010-11-23,250.29
2010-11-24,252.13
2010-11-26,252.76
2010-11-29,250.4
2010-11-30,250.59
2010-12-01,261.23
2010-12-02,267.04
2010-12-03,267.2
2010-12-06,267.79
2010-12-07,260.3
2010-12-08,257.848
2010-12-09,259.37
2010-12-10,258.17
2010-12-13,253.25
2010-12-14,254.7801
2010-12-15,254.0001
2010-12-16,255.08
2010-12-17,263.71
2010-12-20,265.86
2010-12-21,264.25
2010-12-22,265.25
2010-12-23,262.32
2010-12-27,260.64
2010-12-28,260.171
2010-12-29,258.3
2010-12-30,256.59
2010-12-31,255.02
2011-01-03,261.69
2011-01-04,270.12
2011-01-05,268.0202
2011-01-06,267.5
2011-01-07,265.1325
2011-01-10,265.55
2011-01-11,272.0301
2011-01-12,278.49
2011-01-13,277.5
2011-01-14,279.1
2011-01-18,288.4625
2011-01-19,288.91
2011-01-20,282.32
2011-01-21,321.68
2011-01-24,324.1201
2011-01-25,322.25
2011-01-26,327.35
2011-01-27,333.75
2011-01-28,325.95
2011-01-31,322.69
2011-02-01,324.33
2011-02-02,326.5701
2011-02-03,325.0
2011-02-04,327.03
2011-02-07,329.0
2011-02-08,332.505
2011-02-09,332.22
2011-02-10,329.07099999999997
2011-02-11,334.03
2011-02-14,340.63
2011-02-15,339.77
2011-02-16,338.43
2011-02-17,335.0
2011-02-18,339.07
2011-02-22,328.75
2011-02-23,321.96
2011-02-24,324.58
2011-02-25,328.21
2011-02-28,325.99
2011-03-01,318.595
2011-03-02,316.63
2011-03-03,325.45
2011-03-04,325.64
2011-03-07,325.69
2011-03-08,325.85
2011-03-09,326.4
2011-03-10,323.56
2011-03-11,321.01
2011-03-14,321.76
2011-03-15,317.56
2011-03-16,315.01
2011-03-17,319.55
2011-03-18,315.86
2011-03-21,319.812
2011-03-22,322.31
2011-03-23,317.005
2011-03-24,321.55
2011-03-25,328.42
2011-03-28,330.23
2011-03-29,327.35
2011-03-30,334.9
2011-03-31,333.49
2011-04-01,336.02
2011-04-04,345.02
2011-04-05,345.03
2011-04-06,355.72
2011-04-07,364.38599999999997
2011-04-08,364.06
2011-04-11,366.656
2011-04-12,364.176
2011-04-13,357.0
2011-04-14,357.2501
2011-04-15,360.32
2011-04-18,350.05
2011-04-19,355.05
2011-04-20,355.33
2011-04-21,356.5
2011-04-25,347.52
2011-04-26,350.14
2011-04-27,351.0
2011-04-28,351.92
2011-04-29,349.7
2011-05-02,351.18
2011-05-03,350.7
2011-05-04,344.14
2011-05-05,341.43
2011-05-06,348.01
2011-05-09,346.03
2011-05-10,355.33
2011-05-11,352.21
2011-05-12,350.96
2011-05-13,355.0009
2011-05-16,348.69
2011-05-17,342.44
2011-05-18,346.0
2011-05-19,348.25
2011-05-20,348.24
2011-05-23,337.749
2011-05-24,341.18
2011-05-25,341.77
2011-05-26,340.06
2011-05-27,342.93
2011-05-31,342.1
2011-06-01,344.56
2011-06-02,342.19
2011-06-03,340.67
2011-06-06,338.88
2011-06-07,338.53
2011-06-08,339.4
2011-06-09,341.0
2011-06-10,336.06
2011-06-13,337.26
2011-06-14,342.42
2011-06-15,340.0
2011-06-16,338.42
2011-06-17,343.65
2011-06-20,345.66
2011-06-21,350.09
2011-06-22,351.25
2011-06-23,345.02
2011-06-24,346.28
2011-06-27,344.6
2011-06-28,356.37
2011-06-29,366.74
2011-06-30,368.74
2011-07-01,371.44
2011-07-05,376.0
2011-07-06,379.91
2011-07-07,367.62
2011-07-08,362.32
2011-07-11,361.05
2011-07-12,356.54
2011-07-13,358.05
2011-07-14,354.23
2011-07-15,356.2
2011-07-18,353.39
2011-07-19,365.05
2011-07-20,392.12
2011-07-21,397.9
2011-07-22,401.33
2011-07-25,397.67
2011-07-26,395.03
2011-07-27,392.5927
2011-07-28,388.55
2011-07-29,384.74
2011-08-01,390.0
2011-08-02,382.22
2011-08-03,367.22
2011-08-04,358.277
2011-08-05,348.88599999999997
2011-08-08,331.06
2011-08-09,322.38
2011-08-10,326.32
2011-08-11,330.01
2011-08-12,342.5
2011-08-15,342.01
2011-08-16,343.67
2011-08-17,342.9
2011-08-18,331.15
2011-08-19,329.06
2011-08-22,320.0
2011-08-23,322.5508
2011-08-24,336.0
2011-08-25,342.25
2011-08-26,339.65
2011-08-29,359.11
2011-08-30,371.73
2011-08-31,376.99
2011-09-01,377.04
2011-09-02,368.31
2011-09-06,355.0
2011-09-07,379.74
2011-09-08,379.83
2011-09-09,366.16
2011-09-12,363.01
2011-09-13,371.99
2011-09-14,376.53
2011-09-15,383.56
2011-09-16,389.15
2011-09-19,384.0
2011-09-20,388.01
2011-09-21,379.99
2011-09-22,360.33
2011-09-23,363.55
2011-09-26,362.92
2011-09-27,381.51
2011-09-28,376.49
2011-09-29,366.15
2011-09-30,363.31
2011-10-03,348.53
2011-10-04,341.21
2011-10-05,355.23
2011-10-06,364.75
2011-10-07,363.3
2011-10-10,369.28
2011-10-11,376.0
2011-10-12,380.79
2011-10-13,381.63
2011-10-14,389.25
2011-10-17,386.02
2011-10-18,380.0
2011-10-19,410.0
2011-10-20,413.0
2011-10-21,408.16
2011-10-24,412.5
2011-10-25,417.56
2011-10-26,417.42
2011-10-27,426.28
2011-10-28,432.01
2011-10-31,433.86
2011-11-01,420.42
2011-11-02,422.87
2011-11-03,426.6
2011-11-04,428.23
2011-11-07,428.0
2011-11-08,432.37
2011-11-09,426.61
2011-11-10,425.0
2011-11-11,432.05
2011-11-14,438.23
2011-11-15,439.13
2011-11-16,438.0
2011-11-17,423.41
2011-11-18,415.2
2011-11-21,414.1
2011-11-22,415.0
2011-11-23,410.37
2011-11-25,412.0
2011-11-28,420.06
2011-11-29,420.95
2011-11-30,428.76
2011-12-01,424.55
2011-12-02,429.07
2011-12-05,433.9
2011-12-06,433.45
2011-12-07,432.43
2011-12-08,429.68
2011-12-09,431.94
2011-12-12,431.76
2011-12-13,431.52
2011-12-14,421.73
2011-12-15,420.84
2011-12-16,426.56
2011-12-19,431.07
2011-12-20,435.67
2011-12-21,438.78
2011-12-22,442.81
2011-12-23,449.0
2011-12-27,455.57
2011-12-28,456.54
2011-12-29,455.7401
2011-12-30,463.11800000000005
2012-01-03,467.17400000000004
2012-01-04,466.0
2012-01-05,464.06
2012-01-06,458.892
2012-01-09,450.25
2012-01-10,446.55
2012-01-11,446.1
2012-01-12,455.05
2012-01-13,454.0
2012-01-17,462.15
2012-01-18,465.406
2012-01-19,467.5
2012-01-20,429.26
2012-01-23,441.0
2012-01-24,437.5
2012-01-25,436.64
2012-01-26,452.0
2012-01-27,453.02
2012-01-30,451.35
2012-01-31,453.9
2012-02-01,458.9
2012-02-02,463.5
2012-02-03,483.5
2012-02-06,483.13
2012-02-07,488.39
2012-02-08,485.0
2012-02-09,487.77
2012-02-10,486.4
2012-02-13,492.1
2012-02-14,500.62
2012-02-15,504.72
2012-02-16,503.5001
2012-02-17,505.0
2012-02-21,500.0
2012-02-22,501.02
2012-02-23,503.02
2012-02-24,505.83099999999996
2012-02-27,507.47
2012-02-28,511.75
2012-02-29,511.04
2012-03-01,509.5
2012-03-02,515.31
2012-03-05,511.3
2012-03-06,503.27
2012-03-07,507.15
2012-03-08,510.25
2012-03-09,518.1
2012-03-12,522.42
2012-03-13,527.0
2012-03-14,525.851
2012-03-15,523.885
2012-03-16,525.94
2012-03-19,525.14
2012-03-20,525.0
2012-03-21,530.37
2012-03-22,529.0001
2012-03-23,530.61
2012-03-26,533.91
2012-03-27,539.53
2012-03-28,538.64
2012-03-29,536.2
2012-03-30,538.1393
2012-04-02,536.81
2012-04-03,543.53
2012-04-04,540.0
2012-04-05,541.0
2012-04-09,533.51
2012-04-10,528.3
2012-04-11,536.88
2012-04-12,542.28
2012-04-13,544.02
2012-04-16,534.32
2012-04-17,537.47
2012-04-18,569.6
2012-04-19,575.32
2012-04-20,569.21
2012-04-23,560.31
2012-04-24,555.72
2012-04-25,566.24
2012-04-26,567.72
2012-04-27,574.075
2012-04-30,577.59
2012-05-01,576.2
2012-05-02,582.56
2012-05-03,576.63
2012-05-04,560.2
2012-05-07,558.0
2012-05-08,548.76
2012-05-09,545.6
2012-05-10,550.54
2012-05-11,550.0
2012-05-14,547.951
2012-05-15,544.66
2012-05-16,534.1
2012-05-17,518.01
2012-05-18,509.08
2012-05-21,507.444
2012-05-22,522.16
2012-05-23,518.0
2012-05-24,522.97
2012-05-25,525.0
2012-05-29,523.69
2012-05-30,519.73
2012-05-31,522.01
2012-06-01,498.21
2012-06-04,498.01
2012-06-05,511.642
2012-06-06,523.0
2012-06-07,528.79
2012-06-08,525.13
2012-06-11,519.06
2012-06-12,519.21
2012-06-13,525.0
2012-06-14,525.51
2012-06-15,524.565
2012-06-18,527.91
2012-06-19,544.63
2012-06-20,543.04
2012-06-21,536.8318
2012-06-22,539.56
2012-06-25,537.27
2012-06-26,536.0681
2012-06-27,543.48
2012-06-28,531.13
2012-06-29,542.98
2012-07-02,555.62
2012-07-03,562.4
2012-07-05,560.22
2012-07-06,550.0
2012-07-09,547.66
2012-07-10,527.44
2012-07-11,529.7001
2012-07-12,521.25
2012-07-13,533.25
2012-07-16,534.0005
2012-07-17,535.07
2012-07-18,544.5
2012-07-19,540.011
2012-07-20,494.55
2012-07-23,467.26
2012-07-24,470.0
2012-07-25,475.03
2012-07-26,486.16
2012-07-27,490.2001
2012-07-30,484.07
2012-07-31,480.5
2012-08-01,476.79
2012-08-02,471.04
2012-08-03,482.23800000000006
2012-08-06,489.77
2012-08-07,491.12
2012-08-08,494.031
2012-08-09,494.4302
2012-08-10,492.01
2012-08-13,498.16
2012-08-14,504.2291
2012-08-15,506.9
2012-08-16,512.0
2012-08-17,509.06
2012-08-20,507.45
2012-08-21,505.01
2012-08-22,503.0101
2012-08-23,501.12
2012-08-24,500.0
2012-08-27,499.0
2012-08-28,496.3
2012-08-29,496.04
2012-08-30,486.61
2012-08-31,488.48
2012-09-04,488.222
2012-09-05,486.01
2012-09-06,489.16
2012-09-07,492.85
2012-09-10,494.31
2012-09-11,486.52
2012-09-12,485.01
2012-09-13,481.26
2012-09-14,487.3
2012-09-17,499.76
2012-09-18,509.55
2012-09-19,507.44
2012-09-20,501.32
2012-09-21,508.0
2012-09-24,510.602
2012-09-25,511.12
2012-09-26,494.24
2012-09-27,494.01
2012-09-28,491.527
2012-10-01,496.51
2012-10-02,494.4
2012-10-03,500.08
2012-10-04,508.71
2012-10-05,509.48
2012-10-08,507.0325
2012-10-09,489.04
2012-10-10,489.6
2012-10-11,492.96
2012-10-12,493.2417
2012-10-15,505.0
2012-10-16,514.98
2012-10-17,510.0
2012-10-18,526.41
2012-10-19,536.0
2012-10-22,540.0
2012-10-23,539.13
2012-10-24,541.56
2012-10-25,540.5201
2012-10-26,535.0
2012-10-31,532.55
2012-11-01,533.83
2012-11-02,537.2103
2012-11-05,537.38
2012-11-06,541.16
2012-11-07,531.0
2012-11-08,530.74
2012-11-09,526.99
2012-11-12,529.0
2012-11-13,530.0
2012-11-14,524.74
2012-11-15,520.3
2012-11-16,523.52
2012-11-19,538.16
2012-11-20,533.88
2012-11-21,532.2
2012-11-23,534.75
2012-11-26,531.33
2012-11-27,524.47
2012-11-28,522.0
2012-11-29,531.2301
2012-11-30,527.0
2012-12-03,524.08
2012-12-04,520.59
2012-12-05,515.59
2012-12-06,510.0
2012-12-07,513.251
2012-12-10,517.15
2012-12-11,526.565
2012-12-12,536.74
2012-12-13,533.0001
2012-12-14,531.94
2012-12-17,535.09
2012-12-18,545.0
2012-12-19,508.08
2012-12-20,487.8901
2012-12-21,476.25
2012-12-24,487.78
2012-12-26,479.58
2012-12-27,480.81
2012-12-28,479.5
2012-12-31,479.6
2013-01-02,490.02
2013-01-03,495.04
2013-01-04,498.81
2013-01-07,497.58
2013-01-08,500.52
2013-01-09,504.33
2013-01-10,505.0
2013-01-11,502.6
2013-01-14,505.28
2013-01-15,500.0
2013-01-16,497.35
2013-01-17,485.8
2013-01-18,507.07
2013-01-22,505.02
2013-01-23,561.0001
2013-01-24,568.01
2013-01-25,572.27
2013-01-28,572.57
2013-01-29,570.75
2013-01-30,570.0
2013-01-31,571.31
2013-02-01,576.0
2013-02-04,572.12
2013-02-05,570.64
2013-02-06,568.2601
2013-02-07,563.44
2013-02-08,570.55
2013-02-11,568.4
2013-02-12,568.53
2013-02-13,570.37
2013-02-14,567.07
2013-02-15,567.93
2013-02-19,566.53
2013-02-20,552.5
2013-02-21,546.7613
2013-02-22,570.0
2013-02-25,566.38
2013-02-26,563.65
2013-02-27,567.78
2013-02-28,492.35
2013-03-01,546.56
2013-03-04,530.25
2013-03-05,514.0
2013-03-06,517.09
2013-03-07,505.66
2013-03-08,507.36
2013-03-11,511.78
2013-03-12,507.14
2013-03-13,507.0
2013-03-14,483.38
2013-03-15,455.18
2013-03-18,465.2
2013-03-19,471.27
2013-03-20,483.0
2013-03-21,486.34
2013-03-22,482.0501
2013-03-25,484.105
2013-03-26,482.19
2013-03-27,489.17
2013-03-28,488.34
2013-04-01,483.41
2013-04-02,485.83
2013-04-03,490.94199999999995
2013-04-04,490.01
2013-04-05,486.04
2013-04-08,491.605
2013-04-09,490.7901
2013-04-10,494.91
2013-04-11,500.0
2013-04-12,506.124
2013-04-15,508.0
2013-04-16,505.431
2013-04-17,501.56
2013-04-18,488.57
2013-04-19,465.72
2013-04-22,470.0
2013-04-23,467.69
2013-04-24,469.25
2013-04-25,476.23
2013-04-26,479.02099999999996
2013-04-29,480.45
2013-04-30,487.6
2013-05-01,489.03
2013-05-02,489.01
2013-05-03,495.35
2013-05-06,501.12
2013-05-07,489.43
2013-05-08,480.64599999999996
2013-05-09,490.0001
2013-05-10,488.91
2013-05-13,485.0
2013-05-14,485.5
2013-05-15,483.6
2013-05-16,474.18
2013-05-17,479.0
2013-05-20,478.4001
2013-05-21,478.7
2013-05-22,468.6
2013-05-23,465.1101
2013-05-24,490.71
2013-05-28,499.04
2013-05-29,493.57
2013-05-30,496.01
2013-05-31,497.55
2013-06-03,495.01
2013-06-04,496.26
2013-06-05,497.852
2013-06-06,499.3642
2013-06-07,507.41
2013-06-10,509.4
2013-06-11,499.14
2013-06-12,494.07
2013-06-13,491.89
2013-06-14,497.97
2013-06-17,498.04
2013-06-18,500.43
2013-06-19,508.51
2013-06-20,496.45
2013-06-21,498.0
2013-06-24,495.341
2013-06-25,498.66
2013-06-26,497.5001
2013-06-27,500.99
2013-06-28,498.6501
2013-07-01,500.67
2013-07-02,499.01
2013-07-03,499.31
2013-07-05,500.92
2013-07-08,498.39
2013-07-09,406.69
2013-07-10,416.99
2013-07-11,422.12
2013-07-12,423.1502
2013-07-15,417.8
2013-07-16,418.355
2013-07-17,413.07
2013-07-18,415.0
2013-07-19,357.0201
2013-07-22,392.18
2013-07-23,391.4
2013-07-24,382.12
2013-07-25,370.59
2013-07-26,369.31
2013-07-29,386.19
2013-07-30,384.0
2013-07-31,384.08
2013-08-01,388.5
2013-08-02,389.0
2013-08-05,389.19
2013-08-06,392.273
2013-08-07,386.2
2013-08-08,389.55
2013-08-09,388.0
2013-08-12,387.77
2013-08-13,378.59
2013-08-14,383.43
2013-08-15,380.93
2013-08-16,377.31
2013-08-19,375.54
2013-08-20,384.48
2013-08-21,383.5
2013-08-22,384.05
2013-08-23,388.0877
2013-08-26,389.27
2013-08-27,384.71
2013-08-28,385.42
2013-08-29,383.34
2013-08-30,381.93
2013-09-03,384.53
2013-09-04,383.34
2013-09-05,383.72
2013-09-06,381.0
2013-09-09,383.81
2013-09-10,376.88
2013-09-11,374.34
2013-09-12,370.36
2013-09-13,370.68
2013-09-16,374.73199999999997
2013-09-17,373.0101
2013-09-18,370.31
2013-09-19,369.11
2013-09-20,368.46
2013-09-23,370.03
2013-09-24,363.45
2013-09-25,365.54
2013-09-26,365.0
2013-09-27,365.97
2013-09-30,364.29
2013-10-01,370.57
2013-10-02,368.61
2013-10-03,358.02
2013-10-04,360.28
2013-10-07,362.29
2013-10-08,380.96
2013-10-09,382.9
2013-10-10,384.406
2013-10-11,383.77
2013-10-14,385.211
2013-10-15,389.68
2013-10-16,392.86
2013-10-17,395.24
2013-10-18,369.99
2013-10-21,366.0
2013-10-22,367.46
2013-10-23,365.57
2013-10-24,366.0
2013-10-25,365.08
2013-10-28,367.71
2013-10-29,372.61
2013-10-30,373.6
2013-10-31,370.24
2013-11-01,368.75
2013-11-04,372.25
2013-11-05,374.73
2013-11-06,374.135
2013-11-07,375.83
2013-11-08,377.1
2013-11-11,387.61
2013-11-12,391.5
2013-11-13,391.71
2013-11-14,395.142
2013-11-15,387.665
2013-11-18,389.88
2013-11-19,391.25
2013-11-20,393.0742
2013-11-21,388.22
2013-11-22,387.02
2013-11-25,383.11
2013-11-26,373.34
2013-11-27,374.1
2013-11-29,374.28
2013-12-02,374.38
2013-12-03,372.12
2013-12-04,362.22
2013-12-05,365.35
2013-12-06,373.69
2013-12-09,372.5001
2013-12-10,375.1
2013-12-11,364.72
2013-12-12,365.03
2013-12-13,362.54
2013-12-16,362.0
2013-12-17,351.14
2013-12-18,354.5
2013-12-19,355.25
2013-12-20,357.0
2013-12-23,363.62
2013-12-24,369.14
2013-12-26,370.0
2013-12-27,373.47
2013-12-30,377.9286
2013-12-31,378.09
2014-01-02,378.27
2014-01-03,372.74
2014-01-06,370.03
2014-01-07,370.75
2014-01-08,374.07
2014-01-09,379.71
2014-01-10,385.27
2014-01-13,392.02
2014-01-14,415.94
2014-01-15,402.18
2014-01-16,408.49
2014-01-17,413.99
2014-01-21,433.0
2014-01-22,433.0001
2014-01-23,434.55
2014-01-24,406.25
2014-01-27,408.24
2014-01-28,406.43
2014-01-29,404.21
2014-01-30,415.39
2014-01-31,406.04
2014-02-03,396.66
2014-02-04,402.465
2014-02-05,406.74
2014-02-06,413.53
2014-02-07,408.99
2014-02-10,415.07
2014-02-11,421.23
2014-02-12,427.2
2014-02-13,433.4858
2014-02-14,431.26
2014-02-18,434.25
2014-02-19,438.85
2014-02-20,433.32
2014-02-21,434.75
2014-02-24,434.1836
2014-02-25,433.0
2014-02-26,434.77
2014-02-27,436.0
2014-02-28,439.811
2014-03-03,440.05
2014-03-04,443.4842
2014-03-05,443.54
2014-03-06,442.12
2014-03-07,441.78
2014-03-10,436.04
2014-03-11,433.91
2014-03-12,429.07
2014-03-13,428.57
2014-03-14,422.19
2014-03-17,423.07
2014-03-18,425.16
2014-03-19,428.53
2014-03-20,425.15
2014-03-21,428.44
2014-03-24,419.26
2014-03-25,419.98
2014-03-26,423.33
2014-03-27,418.3
2014-03-28,428.6403
2014-03-31,433.0
2014-04-01,470.22
2014-04-02,498.6
2014-04-03,519.46
2014-04-04,505.1625
2014-04-07,496.3601
2014-04-08,484.384
2014-04-09,439.02
2014-04-10,452.48
2014-04-11,433.72
2014-04-14,422.41
2014-04-15,410.61
2014-04-16,413.26
2014-04-17,410.02
2014-04-21,408.41
2014-04-22,415.64
2014-04-23,372.33
2014-04-24,368.02
2014-04-25,362.43
2014-04-28,364.38
2014-04-29,353.38
2014-04-30,358.02
2014-05-01,358.38
2014-05-02,363.15
2014-05-05,359.281
2014-05-06,360.01
2014-05-07,352.54
2014-05-08,351.3
2014-05-09,346.46
2014-05-12,350.06
2014-05-13,362.0
2014-05-14,362.0
2014-05-15,360.56
2014-05-16,362.43
2014-05-19,370.06
2014-05-20,363.18
2014-05-21,363.13
2014-05-22,363.25
2014-05-23,362.63
2014-05-27,362.52
2014-05-28,364.65
2014-05-29,364.81
2014-05-30,367.28
2014-06-02,366.19
2014-06-03,368.96
2014-06-04,368.6949
2014-06-05,368.44
2014-06-06,368.02
2014-06-09,369.855
2014-06-10,372.89099999999996
2014-06-11,376.8
2014-06-12,381.0
2014-06-13,390.64
2014-06-16,396.87
2014-06-17,403.07
2014-06-18,399.75
2014-06-19,398.0387
2014-06-20,398.86
2014-06-23,400.79
2014-06-24,401.77
2014-06-25,399.7
2014-06-26,402.142
2014-06-27,409.58
2014-06-30,410.0
2014-07-01,405.72
2014-07-02,402.07
2014-07-03,400.87
2014-07-07,391.25
2014-07-08,382.12
2014-07-09,381.76
2014-07-10,380.01
2014-07-11,384.0
2014-07-14,383.1
2014-07-15,382.39
2014-07-16,380.0
2014-07-17,376.0
2014-07-18,379.95
2014-07-21,380.04
2014-07-22,390.0
2014-07-23,438.55
2014-07-24,455.0
2014-07-25,460.56
2014-07-28,461.6051
2014-07-29,460.8303
2014-07-30,464.93800000000005
2014-07-31,456.93
2014-08-01,451.0
2014-08-04,450.335
2014-08-05,446.02
2014-08-06,443.74
2014-08-07,440.6425
2014-08-08,440.921
2014-08-11,438.5
2014-08-12,445.24
2014-08-13,448.86
2014-08-14,452.45
2014-08-15,457.54
2014-08-18,459.89
2014-08-19,464.52
2014-08-20,465.25
2014-08-21,465.99
2014-08-22,467.8728
2014-08-25,468.24
2014-08-26,467.78
2014-08-27,470.04
2014-08-28,463.81
2014-08-29,464.2
2014-09-02,468.85
2014-09-03,471.6325
2014-09-04,463.57
2014-09-05,456.03
2014-09-08,460.18
2014-09-09,466.05
2014-09-10,462.18
2014-09-11,468.29
2014-09-12,469.22
2014-09-15,465.03
2014-09-16,463.08
2014-09-17,471.0
2014-09-18,471.65
2014-09-19,469.2
2014-09-22,451.51199999999994
2014-09-23,452.5
2014-09-24,456.64
2014-09-25,455.61
2014-09-26,454.83
2014-09-29,455.5
2014-09-30,458.01
2014-10-01,455.71
2014-10-02,456.4
2014-10-03,471.04
2014-10-06,485.16
2014-10-07,478.9101
2014-10-08,479.84
2014-10-09,471.0
2014-10-10,469.39
2014-10-13,464.59
2014-10-14,457.49
2014-10-15,449.34
2014-10-16,451.85
2014-10-17,464.67
2014-10-20,471.62
2014-10-21,475.0
2014-10-22,476.965
2014-10-23,482.59
2014-10-24,477.29
2014-10-27,469.75
2014-10-28,478.57
2014-10-29,480.88
2014-10-30,482.24
2014-10-31,492.5201
2014-11-03,486.31
2014-11-04,490.55
2014-11-05,494.02
2014-11-06,496.88
2014-11-07,497.0
2014-11-10,499.12
2014-11-11,503.0
2014-11-12,509.48
2014-11-13,514.14
2014-11-14,510.75
2014-11-17,509.95
2014-11-18,510.0
2014-11-19,511.44199999999995
2014-11-20,511.36
2014-11-21,509.12
2014-11-24,513.8
2014-11-25,515.15
2014-11-26,500.16
2014-11-28,514.34
2014-12-01,511.68
2014-12-02,509.54
2014-12-03,510.89
2014-12-04,509.0
2014-12-05,508.02
2014-12-08,501.4
2014-12-09,505.62
2014-12-10,499.08
2014-12-11,504.0
2014-12-12,501.0
2014-12-15,497.46
2014-12-16,496.66
2014-12-17,497.52
2014-12-18,511.0
2014-12-19,520.23
2014-12-22,525.5
2014-12-23,524.55
2014-12-24,523.8
2014-12-26,527.56
2014-12-29,527.4
2014-12-30,525.25
2014-12-31,525.42
