dt,low
2011-08-18,28.77
2011-08-19,28.59
2011-08-22,28.89
2011-08-23,28.91
2011-08-24,29.88
2011-08-25,30.21
2011-08-26,29.9
2011-08-29,31.44
2011-08-30,31.42
2011-08-31,32.06
2011-09-01,31.72
2011-09-02,31.01
2011-09-06,29.89
2011-09-07,30.88
2011-09-08,31.14
2011-09-09,30.0
2011-09-12,29.7
2011-09-13,30.35
2011-09-14,30.54
2011-09-15,31.49
2011-09-16,31.8
2011-09-19,31.39
2011-09-20,31.605
2011-09-21,30.58
2011-09-22,29.47
2011-09-23,29.62
2011-09-26,29.84
2011-09-27,31.72
2011-09-28,31.18
2011-09-29,30.67
2011-09-30,30.73
2011-10-03,29.55
2011-10-04,29.07
2011-10-05,30.76
2011-10-06,31.46
2011-10-07,31.55
2011-10-10,32.23
2011-10-11,32.78
2011-10-12,33.4
2011-10-13,33.01
2011-10-14,33.72
2011-10-17,33.08
2011-10-18,32.96
2011-10-19,33.52
2011-10-20,31.63
2011-10-21,33.33
2011-10-24,33.71
2011-10-25,33.14
2011-10-26,33.168
2011-10-27,34.56
2011-10-28,35.33
2011-10-31,35.15
2011-11-01,33.86
2011-11-02,34.42
2011-11-03,34.9
2011-11-04,35.06
2011-11-07,35.52
2011-11-08,35.71
2011-11-09,35.02
2011-11-10,35.08
2011-11-11,35.69
2011-11-14,35.9
2011-11-15,35.95
2011-11-16,35.71
2011-11-17,34.95
2011-11-18,34.7
2011-11-21,33.96
2011-11-22,34.09
2011-11-23,33.52
2011-11-25,33.38
2011-11-28,34.25
2011-11-29,34.7
2011-11-30,36.38
2011-12-01,36.75
2011-12-02,37.15
2011-12-05,37.39
2011-12-06,37.31
2011-12-07,36.81
2011-12-08,36.99
2011-12-09,36.97
2011-12-12,37.14
2011-12-13,37.06
2011-12-14,37.02
2011-12-15,37.51
2011-12-16,37.63
2011-12-19,37.3
2011-12-20,38.0
2011-12-21,37.665
2011-12-22,38.16
2011-12-23,38.605
2011-12-27,38.93
2011-12-28,38.33
2011-12-29,38.54
2011-12-30,38.71
2012-01-03,38.78
2012-01-04,38.36
2012-01-05,37.89
2012-01-06,38.26
2012-01-09,38.61
2012-01-10,39.15
2012-01-11,39.22
2012-01-12,38.885
2012-01-13,38.61
2012-01-17,39.05
2012-01-18,38.91
2012-01-19,39.15
2012-01-20,39.41
2012-01-23,39.28
2012-01-24,39.1
2012-01-25,39.22
2012-01-26,39.25
2012-01-27,39.06
2012-01-30,38.9
2012-01-31,38.8
2012-02-01,39.16
2012-02-02,39.07
2012-02-03,39.4
2012-02-06,39.24
2012-02-07,39.37
2012-02-08,39.15
2012-02-09,39.7
2012-02-10,42.13
2012-02-13,42.74
2012-02-14,42.41
2012-02-15,41.94
2012-02-16,42.14
2012-02-17,42.28
2012-02-21,41.9
2012-02-22,41.97
2012-02-23,42.31
2012-02-24,42.1
2012-02-27,42.01
2012-02-28,42.03
2012-02-29,41.823
2012-03-01,42.12
2012-03-02,41.8
2012-03-05,41.64
2012-03-06,41.33
2012-03-07,41.33
2012-03-08,42.05
2012-03-09,42.45
2012-03-12,42.28
2012-03-13,43.96
2012-03-14,43.81
2012-03-15,43.55
2012-03-16,43.68
2012-03-19,43.71
2012-03-20,43.29
2012-03-21,43.35
2012-03-22,43.12
2012-03-23,43.29
2012-03-26,44.15
2012-03-27,44.06
2012-03-28,43.35
2012-03-29,43.13
2012-03-30,43.83
2012-04-02,44.03
2012-04-03,44.45
2012-04-04,43.82
2012-04-05,43.5
2012-04-09,42.87
2012-04-10,42.51
2012-04-11,42.85
2012-04-12,43.46
2012-04-13,43.62
2012-04-16,43.83
2012-04-17,44.111999999999995
2012-04-18,44.16
2012-04-19,43.74
2012-04-20,43.99
2012-04-23,43.5
2012-04-24,43.61
2012-04-25,43.83
2012-04-26,44.51
2012-04-27,45.96
2012-04-30,45.76
2012-05-01,45.61
2012-05-02,45.49
2012-05-03,45.62
2012-05-04,45.48
2012-05-07,45.59
2012-05-08,44.62
2012-05-09,44.92
2012-05-10,45.65
2012-05-11,45.77
2012-05-14,45.61
2012-05-15,45.79
2012-05-16,45.965
2012-05-17,45.36
2012-05-18,44.39
2012-05-21,44.66
2012-05-22,44.89
2012-05-23,44.105
2012-05-24,44.94
2012-05-25,45.37
2012-05-29,45.52
2012-05-30,45.21
2012-05-31,44.7999
2012-06-01,43.34
2012-06-04,43.01
2012-06-05,43.44
2012-06-06,44.38
2012-06-07,45.62
2012-06-08,45.57
2012-06-11,45.93
2012-06-12,45.94
2012-06-13,46.12
2012-06-14,46.425
2012-06-15,47.21
2012-06-18,46.95
2012-06-19,46.96
2012-06-20,46.55
2012-06-21,45.93
2012-06-22,46.0
2012-06-25,45.1594
2012-06-26,45.14
2012-06-27,45.34
2012-06-28,44.96
2012-06-29,45.905
2012-07-02,46.73
2012-07-03,47.63
2012-07-05,47.28
2012-07-06,46.44
2012-07-09,46.64
2012-07-10,46.92
2012-07-11,47.115
2012-07-12,47.02
2012-07-13,47.59
2012-07-16,47.69
2012-07-17,48.22
2012-07-18,48.6
2012-07-19,48.82
2012-07-20,48.42
2012-07-23,47.59
2012-07-24,47.98
2012-07-25,47.94
2012-07-26,45.48
2012-07-27,45.72
2012-07-30,46.8
2012-07-31,46.65
2012-08-01,45.85
2012-08-02,45.15
2012-08-03,46.21
2012-08-06,45.96
2012-08-07,46.5
2012-08-08,46.38
2012-08-09,45.65
2012-08-10,45.6
2012-08-13,45.22
2012-08-14,45.53
2012-08-15,45.44
2012-08-16,45.8
2012-08-17,46.35
2012-08-20,46.45
2012-08-21,46.64
2012-08-22,46.28
2012-08-23,46.08
2012-08-24,46.43
2012-08-27,46.55
2012-08-28,46.0
2012-08-29,45.78
2012-08-30,45.47
2012-08-31,45.37
2012-09-04,45.57
2012-09-05,45.55
2012-09-06,46.3
2012-09-07,46.73
2012-09-10,46.46
2012-09-11,46.29
2012-09-12,46.16
2012-09-13,45.89
2012-09-14,46.701
2012-09-17,47.121
2012-09-18,47.44
2012-09-19,47.56
2012-09-20,47.18
2012-09-21,46.92
2012-09-24,46.58
2012-09-25,45.93
2012-09-26,45.64
2012-09-27,45.8
2012-09-28,45.91
2012-10-01,46.62
2012-10-02,47.11
2012-10-03,47.5
2012-10-04,48.23
2012-10-05,48.8113
2012-10-08,48.57
2012-10-09,48.5
2012-10-10,48.5
2012-10-11,48.86
2012-10-12,48.98
2012-10-15,48.97
2012-10-16,50.31
2012-10-17,50.4
2012-10-18,50.4211
2012-10-19,50.35
2012-10-22,50.13
2012-10-23,49.38
2012-10-24,48.89
2012-10-25,48.81
2012-10-26,49.17
2012-10-31,49.6525
2012-11-01,49.7912
2012-11-02,50.04
2012-11-05,49.47
2012-11-06,49.99
2012-11-07,49.46
2012-11-08,49.78
2012-11-09,49.63
2012-11-12,50.01
2012-11-13,49.95
2012-11-14,50.0
2012-11-15,49.62
2012-11-16,49.37
2012-11-19,50.18
2012-11-20,49.84
2012-11-21,50.29
2012-11-23,50.7
2012-11-26,50.53
2012-11-27,50.7
2012-11-28,50.45
2012-11-29,50.91
2012-11-30,50.91
2012-12-03,52.66
2012-12-04,53.34
2012-12-05,53.48
2012-12-06,53.7601
2012-12-07,53.94
2012-12-10,54.06
2012-12-11,54.145
2012-12-12,53.75
2012-12-13,53.22
2012-12-14,52.84
2012-12-17,53.01
2012-12-18,54.33
2012-12-19,54.19
2012-12-20,54.2
2012-12-21,53.41
2012-12-24,53.4401
2012-12-26,52.81
2012-12-27,53.04
2012-12-28,53.36
2012-12-31,52.75
2013-01-02,54.37
2013-01-03,54.07
2013-01-04,54.4
2013-01-07,55.03
2013-01-08,54.93
2013-01-09,55.37
2013-01-10,55.8613
2013-01-11,55.96
2013-01-14,56.01
2013-01-15,56.22
2013-01-16,56.51
2013-01-17,56.69
2013-01-18,56.82
2013-01-22,57.84
2013-01-23,57.84
2013-01-24,57.98
2013-01-25,58.63
2013-01-28,58.53
2013-01-29,58.19
2013-01-30,58.52
2013-01-31,58.41
2013-02-01,58.95
2013-02-04,58.8
2013-02-05,59.2
2013-02-06,58.99
2013-02-07,55.4
2013-02-08,54.78
2013-02-11,54.68
2013-02-12,54.15
2013-02-13,53.73
2013-02-14,53.641000000000005
2013-02-15,54.19
2013-02-19,53.47
2013-02-20,54.04
2013-02-21,53.6521
2013-02-22,53.94
2013-02-25,53.13
2013-02-26,52.79
2013-02-27,53.33
2013-02-28,54.19
2013-03-01,54.71
2013-03-04,55.68
2013-03-05,56.275
2013-03-06,56.76
2013-03-07,56.34
2013-03-08,55.95
2013-03-11,56.47
2013-03-12,56.12
2013-03-13,55.39
2013-03-14,56.38
2013-03-15,56.1
2013-03-18,55.62
2013-03-19,55.88
2013-03-20,56.07
2013-03-21,56.42
2013-03-22,56.215
2013-03-25,56.05
2013-03-26,56.28
2013-03-27,55.83
2013-03-28,56.44
2013-04-01,56.34
2013-04-02,56.59
2013-04-03,56.18
2013-04-04,56.0
2013-04-05,55.87
2013-04-08,56.22
2013-04-09,57.13
2013-04-10,57.73
2013-04-11,58.59
2013-04-12,58.7
2013-04-15,57.81
2013-04-16,57.97
2013-04-17,57.88
2013-04-18,58.24
2013-04-19,57.71
2013-04-22,58.14
2013-04-23,58.14
2013-04-24,59.85
2013-04-25,60.34
2013-04-26,61.24100000000001
2013-04-29,60.66
2013-04-30,60.76
2013-05-01,60.99
2013-05-02,61.02
2013-05-03,61.75
2013-05-06,62.013999999999996
2013-05-07,62.6125
2013-05-08,62.675
2013-05-09,62.775
2013-05-10,63.25
2013-05-13,63.3
2013-05-14,63.4
2013-05-15,63.52
2013-05-16,63.08
2013-05-17,62.34
2013-05-20,61.22
2013-05-21,62.34
2013-05-22,61.31
2013-05-23,60.63
2013-05-24,60.59
2013-05-28,61.321000000000005
2013-05-29,60.8
2013-05-30,61.36
2013-05-31,60.88
2013-06-03,60.5
2013-06-04,60.71
2013-06-05,59.73
2013-06-06,59.04
2013-06-07,59.88
2013-06-10,60.1
2013-06-11,59.31
2013-06-12,59.68
2013-06-13,59.39
2013-06-14,60.47
2013-06-17,60.19
2013-06-18,59.97
2013-06-19,60.54
2013-06-20,59.27
2013-06-21,58.34
2013-06-24,57.54
2013-06-25,58.25
2013-06-26,58.43
2013-06-27,58.92
2013-06-28,58.89
2013-07-01,58.95
2013-07-02,58.98
2013-07-03,58.74
2013-07-05,59.07
2013-07-08,59.35
2013-07-09,59.65
2013-07-10,59.81
2013-07-11,60.82
2013-07-12,60.715
2013-07-15,61.06
2013-07-16,60.87
2013-07-17,60.91
2013-07-18,60.93
2013-07-19,60.98
2013-07-22,61.31
2013-07-23,61.23
2013-07-24,60.71
2013-07-25,60.01
2013-07-26,61.45
2013-07-29,61.63
2013-07-30,63.1
2013-07-31,62.92
2013-08-01,63.52
2013-08-02,64.23
2013-08-05,64.84
2013-08-06,64.75
2013-08-07,64.59
2013-08-08,64.72
2013-08-09,64.97
2013-08-12,64.97
2013-08-13,64.705
2013-08-14,64.27
2013-08-15,62.66
2013-08-16,62.265
2013-08-19,61.7
2013-08-20,62.12
2013-08-21,61.99
2013-08-22,61.92
2013-08-23,62.14
2013-08-26,62.17
2013-08-27,61.16
2013-08-28,60.32
2013-08-29,60.14
2013-08-30,58.92
2013-09-03,58.75
2013-09-04,58.95
2013-09-05,59.135
2013-09-06,58.9
2013-09-09,59.39
2013-09-10,59.5
2013-09-11,59.47
2013-09-12,59.32
2013-09-13,59.3
2013-09-16,60.3
2013-09-17,60.62
2013-09-18,60.94
2013-09-19,61.65
2013-09-20,61.49
2013-09-23,60.8
2013-09-24,60.22
2013-09-25,59.59
2013-09-26,59.475
2013-09-27,59.07
2013-09-30,59.18
2013-10-01,59.6
2013-10-02,58.88
2013-10-03,58.86
2013-10-04,58.91
2013-10-07,59.23
2013-10-08,59.0
2013-10-09,59.15
2013-10-10,59.5901
2013-10-11,60.51
2013-10-14,60.17
2013-10-15,60.13
2013-10-16,60.065
2013-10-17,60.4
2013-10-18,61.67
2013-10-21,61.64
2013-10-22,61.55
2013-10-23,61.18
2013-10-24,61.54
2013-10-25,64.17
2013-10-28,65.52
2013-10-29,64.99
2013-10-30,64.55
2013-10-31,64.25
2013-11-01,64.64
2013-11-04,64.665
2013-11-05,64.32
2013-11-06,64.09
2013-11-07,63.51
2013-11-08,63.46
2013-11-11,64.455
2013-11-12,64.38
2013-11-13,64.66
2013-11-14,65.615
2013-11-15,65.6
2013-11-18,66.181
2013-11-19,66.31
2013-11-20,66.56
2013-11-21,66.57
2013-11-22,67.27
2013-11-25,67.8
2013-11-26,67.53
2013-11-27,67.09
2013-11-29,67.13
2013-12-02,67.04
2013-12-03,66.725
2013-12-04,66.33
2013-12-05,66.48
2013-12-06,67.12
2013-12-09,67.76
2013-12-10,67.32
2013-12-11,66.57
2013-12-12,66.31
2013-12-13,66.562
2013-12-16,66.69
2013-12-17,66.7
2013-12-18,66.02
2013-12-19,67.02
2013-12-20,67.14
2013-12-23,68.05
2013-12-24,68.225
2013-12-26,68.72
2013-12-27,68.76
2013-12-30,69.1
2013-12-31,68.78
2014-01-02,68.2
2014-01-03,68.55
2014-01-06,68.19
2014-01-07,68.32
2014-01-08,67.91
2014-01-09,68.18
2014-01-10,68.3
2014-01-13,67.34
2014-01-14,66.97
2014-01-15,68.29
2014-01-16,67.89
2014-01-17,69.12
2014-01-21,69.5
2014-01-22,70.345
2014-01-23,69.79
2014-01-24,69.55
2014-01-27,68.95
2014-01-28,68.64
2014-01-29,68.1
2014-01-30,68.56
2014-01-31,69.42
2014-02-03,67.8
2014-02-04,67.88
2014-02-05,67.99
2014-02-06,68.045
2014-02-07,70.2501
2014-02-10,70.585
2014-02-11,70.75
2014-02-12,71.05
2014-02-13,70.575
2014-02-14,68.68
2014-02-18,68.6
2014-02-19,69.38
2014-02-20,68.47
2014-02-21,68.17
2014-02-24,68.906
2014-02-25,69.225
2014-02-26,69.75
2014-02-27,69.75
2014-02-28,69.74
2014-03-03,69.135
2014-03-04,69.97
2014-03-05,69.79
2014-03-06,69.76
2014-03-07,70.14
2014-03-10,70.27
2014-03-11,70.82
2014-03-12,70.72
2014-03-13,71.59
2014-03-14,70.925
2014-03-17,71.13
2014-03-18,71.6
2014-03-19,71.13
2014-03-20,71.18
2014-03-21,71.16
2014-03-24,70.17
2014-03-25,69.83
2014-03-26,69.17
2014-03-27,68.48
2014-03-28,68.06
2014-03-31,67.92
2014-04-01,68.22
2014-04-02,69.38
2014-04-03,68.81
2014-04-04,67.69
2014-04-07,66.28
2014-04-08,66.63
2014-04-09,67.1
2014-04-10,66.01
2014-04-11,64.8
2014-04-14,64.75
2014-04-15,65.0915
2014-04-16,66.33
2014-04-17,67.93
2014-04-21,68.03
2014-04-22,67.94
2014-04-23,69.335
2014-04-24,67.2
2014-04-25,68.53
2014-04-28,68.57
2014-04-29,69.361
2014-04-30,69.63
2014-05-01,70.12
2014-05-02,70.445
2014-05-05,70.13
2014-05-06,70.31
2014-05-07,70.3406
2014-05-08,70.53
2014-05-09,70.595
2014-05-12,71.32
2014-05-13,70.83
2014-05-14,70.3
2014-05-15,69.97
2014-05-16,69.95
2014-05-19,70.4
2014-05-20,69.27
2014-05-21,69.39
2014-05-22,69.16
2014-05-23,69.39
2014-05-27,69.66
2014-05-28,70.29
2014-05-29,69.96
2014-05-30,70.19
2014-06-02,70.32
2014-06-03,69.67
2014-06-04,69.93
2014-06-05,70.46
2014-06-06,71.05
2014-06-09,71.74
2014-06-10,71.95
2014-06-11,71.63
2014-06-12,71.02
2014-06-13,70.87
2014-06-16,71.03
2014-06-17,71.05
2014-06-18,70.84
2014-06-19,71.415
2014-06-20,72.41
2014-06-23,72.53
2014-06-24,72.49
2014-06-25,71.84
2014-06-26,71.47
2014-06-27,71.96
2014-06-30,72.3
2014-07-01,72.29
2014-07-02,72.08
2014-07-03,72.39
2014-07-07,72.0
2014-07-08,72.43
2014-07-09,72.75
2014-07-10,72.0
2014-07-11,72.8
2014-07-14,73.55
2014-07-15,73.16
2014-07-16,73.56
2014-07-17,73.5
2014-07-18,73.22
2014-07-21,72.62
2014-07-22,73.42
2014-07-23,74.23
2014-07-24,73.83
2014-07-25,76.33
2014-07-28,76.39
2014-07-29,76.6
2014-07-30,76.74
2014-07-31,76.03
2014-08-01,75.2
2014-08-04,75.3
2014-08-05,75.1
2014-08-06,74.24
2014-08-07,74.11
2014-08-08,74.11
2014-08-11,75.62
2014-08-12,75.99
2014-08-13,76.19
2014-08-14,76.81
2014-08-15,77.0
2014-08-18,77.5
2014-08-19,77.92
2014-08-20,77.88
2014-08-21,77.915
2014-08-22,78.13
2014-08-25,78.14
2014-08-26,78.46
2014-08-27,77.77
2014-08-28,77.64
2014-08-29,78.415
2014-09-02,78.2601
2014-09-03,78.71
2014-09-04,78.64
2014-09-05,78.83
2014-09-08,78.8
2014-09-09,77.96
2014-09-10,78.15
2014-09-11,78.26
2014-09-12,77.83
2014-09-15,77.82
2014-09-16,77.58
2014-09-17,77.55
2014-09-18,77.65
2014-09-19,76.56
2014-09-22,75.48
2014-09-23,75.24
2014-09-24,74.9
2014-09-25,73.9225
2014-09-26,73.81
2014-09-29,73.8
2014-09-30,74.33
2014-10-01,73.11
2014-10-02,72.96
2014-10-03,73.51
2014-10-06,73.95
2014-10-07,72.62
2014-10-08,72.28
2014-10-09,72.22
2014-10-10,71.63
2014-10-13,70.6
2014-10-14,70.8
2014-10-15,69.04
2014-10-16,69.182
2014-10-17,71.9
2014-10-20,72.46
2014-10-21,73.325
2014-10-22,73.82
2014-10-23,72.62
2014-10-24,72.455
2014-10-27,73.49
2014-10-28,75.12
2014-10-29,74.41
2014-10-30,74.34
2014-10-31,75.37
2014-11-03,75.36
2014-11-04,75.46
2014-11-05,75.54
2014-11-06,76.45
2014-11-07,77.11399999999999
2014-11-10,77.57
2014-11-11,77.98
2014-11-12,77.88
2014-11-13,78.01
2014-11-14,77.72
2014-11-17,77.65
2014-11-18,77.7
2014-11-19,78.0
2014-11-20,77.43
2014-11-21,78.16
2014-11-24,78.16
2014-11-25,79.22
2014-11-26,79.095
2014-11-28,79.2801
2014-12-01,79.08
2014-12-02,79.02
2014-12-03,80.01
2014-12-04,80.77
2014-12-05,80.79
2014-12-08,80.72
2014-12-09,80.16
2014-12-10,80.34
2014-12-11,80.68
2014-12-12,79.61
2014-12-15,79.32
2014-12-16,79.4
2014-12-17,78.34
2014-12-18,79.68
2014-12-19,80.75
2014-12-22,80.99
2014-12-23,81.35
2014-12-24,81.75
2014-12-26,81.9
2014-12-29,81.49
2014-12-30,81.42
2014-12-31,80.86
2015-01-02,80.61
2015-01-05,80.46
2015-01-06,79.62
2015-01-07,80.17
2015-01-08,81.54
2015-01-09,82.7
2015-01-12,82.36
2015-01-13,82.42
2015-01-14,82.19
