dt,low
2010-12-30,56.97
2010-12-31,56.535
2011-01-03,56.8
2011-01-04,56.78
2011-01-05,56.64
2011-01-06,55.45
2011-01-07,54.7
2011-01-10,54.4001
2011-01-11,55.29
2011-01-12,56.19
2011-01-13,56.19
2011-01-14,56.13
2011-01-18,56.72
2011-01-19,55.721000000000004
2011-01-20,55.26
2011-01-21,55.58
2011-01-24,55.64
2011-01-25,56.0388
2011-01-26,56.545
2011-01-27,56.97
2011-01-28,56.07
2011-01-31,56.45
2011-02-01,56.91
2011-02-02,57.07
2011-02-03,56.28
2011-02-04,57.0
2011-02-07,58.08
2011-02-08,58.5
2011-02-09,58.41
2011-02-10,58.63
2011-02-11,58.69
2011-02-14,58.64
2011-02-15,57.99
2011-02-16,58.54
2011-02-17,59.61
2011-02-18,60.78
2011-02-22,58.5
2011-02-23,56.37
2011-02-24,55.0
2011-02-25,55.73
2011-02-28,57.07
2011-03-01,56.28
2011-03-02,56.3
2011-03-03,57.66
2011-03-04,57.4419
2011-03-07,56.91
2011-03-08,57.2699
2011-03-09,58.31
2011-03-10,57.34
2011-03-11,56.83
2011-03-14,56.76
2011-03-15,55.49
2011-03-16,55.95
2011-03-17,56.51
2011-03-18,57.44
2011-03-21,58.36
2011-03-22,58.14
2011-03-23,57.43
2011-03-24,57.9
2011-03-25,58.62
2011-03-28,58.92
2011-03-29,58.52
2011-03-30,59.76
2011-03-31,59.93
2011-04-01,60.04
2011-04-04,60.77
2011-04-05,60.78
2011-04-06,61.04
2011-04-07,60.7
2011-04-08,59.61
2011-04-11,59.74
2011-04-12,59.09
2011-04-13,59.44
2011-04-14,58.9
2011-04-15,59.67
2011-04-18,58.75
2011-04-19,59.29
2011-04-20,60.57
2011-04-21,61.111000000000004
2011-04-25,61.26
2011-04-26,61.73
2011-04-27,61.611000000000004
2011-04-28,61.84
2011-04-29,61.6135
2011-05-02,61.03
2011-05-03,60.51
2011-05-04,60.0
2011-05-05,59.55
2011-05-06,59.88
2011-05-09,59.66
2011-05-10,60.11
2011-05-11,60.19
2011-05-12,59.87
2011-05-13,59.56
2011-05-16,59.226000000000006
2011-05-17,58.18
2011-05-18,58.41
2011-05-19,60.54
2011-05-20,60.1335
2011-05-23,59.09
2011-05-24,59.15
2011-05-25,59.04
2011-05-26,59.13
2011-05-27,59.09
2011-05-31,59.77
2011-06-01,58.42
2011-06-02,57.95
2011-06-03,56.93
2011-06-06,56.39
2011-06-07,56.56
2011-06-08,56.28
2011-06-09,56.43
2011-06-10,55.46
2011-06-13,55.14
2011-06-14,56.03
2011-06-15,55.95
2011-06-16,55.92
2011-06-17,57.15
2011-06-20,57.22
2011-06-21,58.36
2011-06-22,59.6
2011-06-23,58.7
2011-06-24,59.79
2011-06-27,59.86
2011-06-28,60.35
2011-06-29,60.9528
2011-06-30,61.6501
2011-07-01,62.14
2011-07-05,62.93
2011-07-06,62.88
2011-07-07,63.92
2011-07-08,62.98
2011-07-11,62.1
2011-07-12,62.26
2011-07-13,61.99
2011-07-14,61.31
2011-07-15,61.0
2011-07-18,60.71
2011-07-19,61.4
2011-07-20,61.56
2011-07-21,61.73
2011-07-22,60.55
2011-07-25,59.96
2011-07-26,58.9
2011-07-27,57.19
2011-07-28,57.04
2011-07-29,56.15
2011-08-01,55.86
2011-08-02,54.47
2011-08-03,53.32
2011-08-04,52.55
2011-08-05,50.79
2011-08-08,47.48
2011-08-09,46.38
2011-08-10,46.43
2011-08-11,46.67
2011-08-12,48.86
2011-08-15,50.3
2011-08-16,49.85
2011-08-17,49.53
2011-08-18,46.02
2011-08-19,45.61
2011-08-22,45.59
2011-08-23,46.08
2011-08-24,47.8
2011-08-25,48.02
2011-08-26,46.99
2011-08-29,50.13
2011-08-30,51.03
2011-08-31,52.24
2011-09-01,52.2
2011-09-02,50.13
2011-09-06,48.34
2011-09-07,50.49
2011-09-08,50.87
2011-09-09,49.11
2011-09-12,47.32
2011-09-13,48.69
2011-09-14,48.7
2011-09-15,50.74
2011-09-16,51.29
2011-09-19,50.19
2011-09-20,49.84
2011-09-21,47.36
2011-09-22,44.45
2011-09-23,44.3534
2011-09-26,44.11
2011-09-27,46.62
2011-09-28,45.87
2011-09-29,44.81
2011-09-30,44.3
2011-10-03,42.41
2011-10-04,41.74
2011-10-05,44.1
2011-10-06,44.64
2011-10-07,45.13
2011-10-10,46.33
2011-10-11,47.095
2011-10-12,47.96
2011-10-13,47.57
2011-10-14,48.51
2011-10-17,47.92
2011-10-18,47.57
2011-10-19,48.91
2011-10-20,47.96
2011-10-21,48.98
2011-10-24,51.86
2011-10-25,51.68
2011-10-26,51.5501
2011-10-27,53.61
2011-10-28,54.3701
2011-10-31,53.6
2011-11-01,50.78
2011-11-02,52.01
2011-11-03,53.29
2011-11-04,53.94
2011-11-07,54.04
2011-11-08,54.48
2011-11-09,53.2501
2011-11-10,53.78
2011-11-11,54.9015
2011-11-14,55.21
2011-11-15,55.28
2011-11-16,54.25
2011-11-17,52.39
2011-11-18,51.66
2011-11-21,49.99
2011-11-22,49.75
2011-11-23,48.25
2011-11-25,47.91
2011-11-28,48.83
2011-11-29,49.06
2011-11-30,50.86
2011-12-01,51.02
2011-12-02,51.45
2011-12-05,51.6
2011-12-06,51.55
2011-12-07,50.95
2011-12-08,50.08
2011-12-09,50.29
2011-12-12,50.12
2011-12-13,50.01
2011-12-14,48.9919
2011-12-15,48.86
2011-12-16,49.26
2011-12-19,48.89
2011-12-20,49.86
2011-12-21,50.34
2011-12-22,51.895
2011-12-23,51.6
2011-12-27,51.43
2011-12-28,50.44
2011-12-29,50.64
2011-12-30,50.49
2012-01-03,51.18
2012-01-04,50.93
2012-01-05,50.18
2012-01-06,51.39
2012-01-09,51.96
2012-01-10,52.92
2012-01-11,53.15
2012-01-12,52.88
2012-01-13,52.84
2012-01-17,52.83
2012-01-18,52.5
2012-01-19,53.63
2012-01-20,53.95
2012-01-23,54.25
2012-01-24,54.03
2012-01-25,54.56
2012-01-26,55.43
2012-01-27,55.66
2012-01-30,55.3
2012-01-31,56.0
2012-02-01,56.72
2012-02-02,56.52
2012-02-03,58.13
2012-02-06,59.25
2012-02-07,59.52
2012-02-08,59.47
2012-02-09,59.85
2012-02-10,59.7801
2012-02-13,61.19
2012-02-14,61.45
2012-02-15,60.29
2012-02-16,60.57
2012-02-17,61.94
2012-02-21,61.56
2012-02-22,60.98
2012-02-23,60.8148
2012-02-24,60.69
2012-02-27,60.0
2012-02-28,60.8
2012-02-29,61.01
2012-03-01,60.95
2012-03-02,59.93
2012-03-05,59.86
2012-03-06,58.44
2012-03-07,58.57
2012-03-08,59.14
2012-03-09,59.85
2012-03-12,60.11
2012-03-13,60.64
2012-03-14,60.98
2012-03-15,61.04
2012-03-16,61.49
2012-03-19,60.56
2012-03-20,59.9
2012-03-21,59.825
2012-03-22,59.59
2012-03-23,59.71
2012-03-26,61.16
2012-03-27,61.67
2012-03-28,60.34
2012-03-29,60.2
2012-03-30,60.81
2012-04-02,60.41
2012-04-03,60.17
2012-04-04,59.702
2012-04-05,59.46
2012-04-09,58.01
2012-04-10,57.46
2012-04-11,58.27
2012-04-12,58.74
2012-04-13,58.85
2012-04-16,59.01
2012-04-17,59.95
2012-04-18,59.53
2012-04-19,59.28
2012-04-20,61.23
2012-04-23,59.73
2012-04-24,60.76
2012-04-25,62.13
2012-04-26,62.05
2012-04-27,62.37
2012-04-30,62.13
2012-05-01,61.99
2012-05-02,61.98
2012-05-03,62.58
2012-05-04,62.1
2012-05-07,61.89
2012-05-08,60.82
2012-05-09,60.52
2012-05-10,60.75
2012-05-11,60.222
2012-05-14,59.9
2012-05-15,59.98
2012-05-16,60.09
2012-05-17,58.2
2012-05-18,57.9
2012-05-21,58.25
2012-05-22,59.41
2012-05-23,58.84
2012-05-24,59.68
2012-05-25,59.97
2012-05-29,60.54
2012-05-30,60.15
2012-05-31,59.53
2012-06-01,58.55
2012-06-04,56.88
2012-06-05,57.06
2012-06-06,59.03
2012-06-07,60.97
2012-06-08,61.06
2012-06-11,61.25
2012-06-12,61.5
2012-06-13,61.795
2012-06-14,61.9
2012-06-15,62.42
2012-06-18,62.79
2012-06-19,63.88
2012-06-20,62.74
2012-06-21,61.63
2012-06-22,62.01
2012-06-25,60.25
2012-06-26,59.62
2012-06-27,59.77
2012-06-28,58.68
2012-06-29,60.5
2012-07-02,61.22
2012-07-03,61.7801
2012-07-05,62.18
2012-07-06,61.17
2012-07-09,61.03
2012-07-10,60.3301
2012-07-11,59.68
2012-07-12,58.85
2012-07-13,60.07
2012-07-16,60.04
2012-07-17,59.8
2012-07-18,59.29
2012-07-19,61.06
2012-07-20,65.75
2012-07-23,66.06
2012-07-24,66.17
2012-07-25,66.63
2012-07-26,68.21
2012-07-27,68.21
2012-07-30,68.82
2012-07-31,67.71
2012-08-01,66.24
2012-08-02,64.75
2012-08-03,66.83
2012-08-06,67.35
2012-08-07,67.58
2012-08-08,67.4
2012-08-09,67.68
2012-08-10,67.05
2012-08-13,67.89
2012-08-14,68.26
2012-08-15,67.76
2012-08-16,68.01
2012-08-17,69.63
2012-08-20,69.35
2012-08-21,69.68
2012-08-22,69.5601
2012-08-23,69.71
2012-08-24,69.26
2012-08-27,69.52
2012-08-28,69.2348
2012-08-29,69.14
2012-08-30,68.54
2012-08-31,68.9517
2012-09-04,68.32
2012-09-05,69.417
2012-09-06,70.19
2012-09-07,72.82
2012-09-10,72.49
2012-09-11,72.09
2012-09-12,72.04
2012-09-13,71.67
2012-09-14,72.65
2012-09-17,72.03
2012-09-18,72.15
2012-09-19,72.39
2012-09-20,72.03
2012-09-21,71.9
2012-09-24,71.08
2012-09-25,71.09
2012-09-26,70.2838
2012-09-27,70.215
2012-09-28,70.38
2012-10-01,71.28
2012-10-02,71.35
2012-10-03,71.19
2012-10-04,71.755
2012-10-05,72.36
2012-10-08,72.29
2012-10-09,71.51
2012-10-10,70.96
2012-10-11,71.6
2012-10-12,71.13
2012-10-15,71.1
2012-10-16,72.78
2012-10-17,72.85
2012-10-18,75.47
2012-10-19,75.15
2012-10-22,74.77
2012-10-23,73.79
2012-10-24,75.37
2012-10-25,76.11
2012-10-26,76.0
2012-10-31,76.54
2012-11-01,76.79
2012-11-02,78.54
2012-11-05,78.37
2012-11-06,78.82
2012-11-07,76.985
2012-11-08,77.07
2012-11-09,76.53
2012-11-12,77.0
2012-11-13,76.42
2012-11-14,74.46
2012-11-15,74.0
2012-11-16,73.99
2012-11-19,75.5
2012-11-20,76.4175
2012-11-21,77.225
2012-11-23,77.22
2012-11-26,77.28
2012-11-27,77.63
2012-11-28,77.01
2012-11-29,78.78
2012-11-30,78.98
2012-12-03,78.78
2012-12-04,78.22
2012-12-05,77.05
2012-12-06,77.79
2012-12-07,77.75
2012-12-10,77.7
2012-12-11,78.74
2012-12-12,79.22
2012-12-13,78.82
2012-12-14,77.7832
2012-12-17,78.02
2012-12-18,78.71
2012-12-19,78.84
2012-12-20,78.47
2012-12-21,78.12
2012-12-24,78.05
2012-12-26,77.78
2012-12-27,77.21
2012-12-28,77.26
2012-12-31,76.92
2013-01-02,79.88
2013-01-03,80.22
2013-01-04,79.42
2013-01-07,79.63
2013-01-08,78.62
2013-01-09,79.09
2013-01-10,79.21
2013-01-11,79.3
2013-01-14,79.31
2013-01-15,79.41
2013-01-16,79.76
2013-01-17,80.63
2013-01-18,80.75
2013-01-22,80.48
2013-01-23,80.37
2013-01-24,81.05
2013-01-25,80.7902
2013-01-28,80.53
2013-01-29,80.5401
2013-01-30,81.59
2013-01-31,80.74
2013-02-01,81.38
2013-02-04,80.64
2013-02-05,80.28
2013-02-06,80.18
2013-02-07,76.6
2013-02-08,77.03
2013-02-11,78.23
2013-02-12,78.08
2013-02-13,77.94
2013-02-14,78.47
2013-02-15,78.75
2013-02-19,79.48
2013-02-20,78.91
2013-02-21,77.67
2013-02-22,77.94
2013-02-25,77.0
2013-02-26,76.67
2013-02-27,77.69
2013-02-28,79.43
2013-03-01,78.995
2013-03-04,77.58
2013-03-05,79.83
2013-03-06,80.8
2013-03-07,80.61
2013-03-08,81.25
2013-03-11,81.58
2013-03-12,81.33
2013-03-13,80.37
2013-03-14,81.0
2013-03-15,80.53
2013-03-18,80.37
2013-03-19,80.82
2013-03-20,81.45
2013-03-21,81.063
2013-03-22,81.14
2013-03-25,81.39
2013-03-26,81.54
2013-03-27,81.15
2013-03-28,81.35
2013-04-01,81.25
2013-04-02,81.47
2013-04-03,80.82
2013-04-04,80.5
2013-04-05,80.45
2013-04-08,81.41
2013-04-09,82.14
2013-04-10,82.88
2013-04-11,84.16
2013-04-12,84.19
2013-04-15,81.69
2013-04-16,82.05
2013-04-17,81.29
2013-04-18,80.65
2013-04-19,79.88
2013-04-22,80.91
2013-04-23,81.5
2013-04-24,82.38
2013-04-25,84.09
2013-04-26,84.41
2013-04-29,84.35
2013-04-30,84.6805
2013-05-01,84.32
2013-05-02,84.42
2013-05-03,86.24
2013-05-06,87.065
2013-05-07,87.35
2013-05-08,88.58
2013-05-09,88.82
2013-05-10,88.79
2013-05-13,88.69
2013-05-14,88.99
2013-05-15,91.06
2013-05-16,90.52
2013-05-17,90.7201
2013-05-20,91.4
2013-05-21,91.16
2013-05-22,90.34
2013-05-23,89.66
2013-05-24,89.03
2013-05-28,90.855
2013-05-29,90.41
2013-05-30,90.5
2013-05-31,90.93
2013-06-03,90.086
2013-06-04,90.96
2013-06-05,90.25
2013-06-06,89.58
2013-06-07,91.03
2013-06-10,91.55
2013-06-11,90.05
2013-06-12,88.69
2013-06-13,88.78
2013-06-14,90.5435
2013-06-17,91.34
2013-06-18,91.74
2013-06-19,91.18
2013-06-20,88.77
2013-06-21,86.73
2013-06-24,86.02
2013-06-25,86.89
2013-06-26,88.4686
2013-06-27,89.12
2013-06-28,88.96
2013-07-01,89.83
2013-07-02,90.21
2013-07-03,89.7
2013-07-05,91.18
2013-07-08,91.54
2013-07-09,91.74
2013-07-10,91.17
2013-07-11,92.87
2013-07-12,92.98
2013-07-15,93.3
2013-07-16,93.2
2013-07-17,92.37
2013-07-18,93.5
2013-07-19,94.62
2013-07-22,95.35
2013-07-23,94.72
2013-07-24,94.62
2013-07-25,93.7
2013-07-26,93.5725
2013-07-29,93.772
2013-07-30,94.28
2013-07-31,94.65
2013-08-01,95.42
2013-08-02,95.17
2013-08-05,93.89
2013-08-06,94.98
2013-08-07,94.92
2013-08-08,95.38
2013-08-09,95.43
2013-08-12,96.0
2013-08-13,97.63
2013-08-14,97.5
2013-08-15,95.65
2013-08-16,95.34
2013-08-19,95.91
2013-08-20,95.5
2013-08-21,94.82
2013-08-22,95.22
2013-08-23,95.17
2013-08-26,94.93
2013-08-27,93.85
2013-08-28,93.65
2013-08-29,93.79
2013-08-30,93.45
2013-09-03,93.35
2013-09-04,93.43
2013-09-05,94.77
2013-09-06,95.11
2013-09-09,96.01
2013-09-10,97.5
2013-09-11,97.99
2013-09-12,98.27
2013-09-13,97.78
2013-09-16,99.46
2013-09-17,99.11
2013-09-18,99.205
2013-09-19,99.65
2013-09-20,100.51
2013-09-23,99.26
2013-09-24,99.69
2013-09-25,99.38
2013-09-26,99.35
2013-09-27,99.07
2013-09-30,98.64
2013-10-01,99.71
2013-10-02,99.01
2013-10-03,98.305
2013-10-04,99.11
2013-10-07,97.07
2013-10-08,95.54
2013-10-09,94.53
2013-10-10,96.805
2013-10-11,97.82
2013-10-14,98.22
2013-10-15,97.61
2013-10-16,97.3
2013-10-17,99.05
2013-10-18,100.01
2013-10-21,101.66
2013-10-22,101.76
2013-10-23,100.72
2013-10-24,101.04
2013-10-25,101.38
2013-10-28,101.37
2013-10-29,101.67
2013-10-30,101.22
2013-10-31,100.94
2013-11-01,103.13
2013-11-04,103.97
2013-11-05,103.93
2013-11-06,104.42
2013-11-07,103.47
2013-11-08,103.13
2013-11-11,104.85
2013-11-12,104.26
2013-11-13,103.99
2013-11-14,106.09
2013-11-15,106.46
2013-11-18,106.0
2013-11-19,104.94
2013-11-20,104.22
2013-11-21,104.7101
2013-11-22,105.26
2013-11-25,105.8385
2013-11-26,106.1
2013-11-27,105.4
2013-11-29,105.29
2013-12-02,104.7
2013-12-03,104.7
2013-12-04,103.411
2013-12-05,103.91
2013-12-06,104.86
2013-12-09,105.88
2013-12-10,105.33
2013-12-11,103.26
2013-12-12,102.89
2013-12-13,102.88
2013-12-16,103.38
2013-12-17,103.72
2013-12-18,104.5375
2013-12-19,106.3
2013-12-20,106.36
2013-12-23,106.91
2013-12-24,108.05
2013-12-26,108.39
2013-12-27,108.08
2013-12-30,108.0
2013-12-31,108.66
2014-01-02,108.14
2014-01-03,108.47
2014-01-06,107.27
2014-01-07,107.42
2014-01-08,107.0
2014-01-09,107.11
2014-01-10,107.13
2014-01-13,105.67
2014-01-14,106.09
2014-01-15,107.65
2014-01-16,107.51
2014-01-17,107.32
2014-01-21,105.79
2014-01-22,105.38
2014-01-23,103.53
2014-01-24,100.0
2014-01-27,98.475
2014-01-28,98.6
2014-01-29,99.17
2014-01-30,100.14
2014-01-31,99.15
2014-02-03,96.93
2014-02-04,96.24
2014-02-05,96.76
2014-02-06,100.1
2014-02-07,105.32
2014-02-10,106.31
2014-02-11,107.054
2014-02-12,108.88
2014-02-13,107.7
2014-02-14,108.47
2014-02-18,108.9
2014-02-19,108.33
2014-02-20,107.82
2014-02-21,108.62
2014-02-24,108.5
2014-02-25,108.27
2014-02-26,108.84200000000001
2014-02-27,109.44
2014-02-28,110.8301
2014-03-03,110.2
2014-03-04,112.41
2014-03-05,112.44
2014-03-06,112.77
2014-03-07,113.48
2014-03-10,112.63600000000001
2014-03-11,112.31
2014-03-12,111.38
2014-03-13,109.91
2014-03-14,110.17
2014-03-17,111.23
2014-03-18,111.74
2014-03-19,111.72
2014-03-20,111.34
2014-03-21,112.56
2014-03-24,109.945
2014-03-25,110.97
2014-03-26,111.0
2014-03-27,109.55
2014-03-28,110.24
2014-03-31,112.73
2014-04-01,113.15
2014-04-02,113.37
2014-04-03,113.16
2014-04-04,111.67
2014-04-07,109.15
2014-04-08,108.82
2014-04-09,110.4
2014-04-10,109.78
2014-04-11,109.33
2014-04-14,109.21
2014-04-15,108.94
2014-04-16,111.17
2014-04-17,112.82
2014-04-21,114.78
2014-04-22,116.27
2014-04-23,116.63
2014-04-24,116.24
2014-04-25,115.21
2014-04-28,113.4741
2014-04-29,114.25
2014-04-30,114.64
2014-05-01,114.99
2014-05-02,115.3
2014-05-05,115.46
2014-05-06,115.11
2014-05-07,114.56
2014-05-08,114.96
2014-05-09,113.7001
2014-05-12,115.48
2014-05-13,116.17
2014-05-14,115.26
2014-05-15,112.705
2014-05-16,113.47
2014-05-19,114.14
2014-05-20,112.63
2014-05-21,113.2601
2014-05-22,114.7801
2014-05-23,114.488
2014-05-27,116.01799999999999
2014-05-28,116.17
2014-05-29,116.19
2014-05-30,116.54
2014-06-02,116.41
2014-06-03,116.8
2014-06-04,116.23
2014-06-05,116.15
2014-06-06,116.8
2014-06-09,117.32
2014-06-10,117.69
2014-06-11,117.3
2014-06-12,116.48
2014-06-13,116.48
2014-06-16,115.83
2014-06-17,116.16
2014-06-18,116.82
2014-06-19,117.25
2014-06-20,118.38
2014-06-23,118.0
2014-06-24,117.17
2014-06-25,116.74
2014-06-26,116.82
2014-06-27,117.89
2014-06-30,117.77
2014-07-01,118.27
2014-07-02,118.77
2014-07-03,119.61
2014-07-07,118.82
2014-07-08,118.29
2014-07-09,118.84
2014-07-10,117.36
2014-07-11,117.49
2014-07-14,118.66
2014-07-15,118.19
2014-07-16,118.12
2014-07-17,122.51
2014-07-18,123.5
2014-07-21,122.73
2014-07-22,123.35
2014-07-23,122.92
2014-07-24,122.63
2014-07-25,123.34
2014-07-28,123.41
2014-07-29,123.59
2014-07-30,122.05
2014-07-31,120.11
2014-08-01,118.41
2014-08-04,119.33
2014-08-05,119.06
2014-08-06,118.28
2014-08-07,118.76
2014-08-08,118.95
2014-08-11,121.42
2014-08-12,121.8151
2014-08-13,122.41
2014-08-14,123.81
2014-08-15,123.0748
2014-08-18,124.0401
2014-08-19,125.04
2014-08-20,125.17
2014-08-21,125.11
2014-08-22,124.81
2014-08-25,124.91
2014-08-26,124.92
2014-08-27,124.33
2014-08-28,123.88
2014-08-29,124.67
2014-09-02,124.82
2014-09-03,125.61
2014-09-04,125.66
2014-09-05,125.135
2014-09-08,125.07
2014-09-09,124.94
2014-09-10,124.27
2014-09-11,124.69
2014-09-12,124.9
2014-09-15,124.83
2014-09-16,124.4
2014-09-17,124.3
2014-09-18,124.55
2014-09-19,123.61
2014-09-22,122.37
2014-09-23,121.9
2014-09-24,121.45299999999999
2014-09-25,120.54
2014-09-26,120.64
2014-09-29,120.54
2014-09-30,120.431
2014-10-01,118.14
2014-10-02,117.47
2014-10-03,118.89
2014-10-06,120.61
2014-10-07,118.17
2014-10-08,117.303
2014-10-09,117.58
2014-10-10,115.76
2014-10-13,113.19
2014-10-14,113.73
2014-10-15,111.28
2014-10-16,113.82
2014-10-17,120.785
2014-10-20,121.98
2014-10-21,124.92
2014-10-22,125.6
2014-10-23,127.15
2014-10-24,126.914
2014-10-27,126.715
2014-10-28,128.65
2014-10-29,128.16
2014-10-30,125.0
2014-10-31,130.865
2014-11-03,131.37
2014-11-04,131.8
2014-11-05,133.0
2014-11-06,133.9629
2014-11-07,134.14
2014-11-10,134.5101
2014-11-11,134.92
2014-11-12,134.97
2014-11-13,134.77
2014-11-14,134.39
2014-11-17,134.19
2014-11-18,134.75
2014-11-19,134.5
2014-11-20,134.56
2014-11-21,135.04
2014-11-24,135.825
2014-11-25,134.34
2014-11-26,134.841
2014-11-28,134.64
2014-12-01,133.38
2014-12-02,133.65
2014-12-03,135.54
2014-12-04,136.03
2014-12-05,136.34
2014-12-08,135.39
2014-12-09,133.99
2014-12-10,134.17
2014-12-11,134.42
2014-12-12,132.54
2014-12-15,131.93
2014-12-16,132.29
2014-12-17,131.38
2014-12-18,135.31
2014-12-19,136.67
2014-12-22,136.98
2014-12-23,137.95
2014-12-24,138.82
2014-12-26,139.29
2014-12-29,138.7263
2014-12-30,137.92
2014-12-31,136.555
2015-01-02,134.82
2015-01-05,133.71
2015-01-06,131.77
2015-01-07,133.5001
