dt,low
2017-06-01,150.3
2017-06-02,151.3
2017-06-05,153.41
2017-06-06,152.48
2017-06-07,152.34
2017-06-08,153.1
2017-06-09,146.61
2017-06-12,144.56
2017-06-13,148.9
2017-06-14,149.05
2017-06-15,146.3747
2017-06-16,148.6
2017-06-19,151.71
2017-06-20,152.21
2017-06-21,151.88
2017-06-22,152.91
2017-06-23,152.65
2017-06-26,153.1954
2017-06-27,150.39
2017-06-28,149.86
2017-06-29,148.9175
2017-06-30,150.06
2017-07-03,147.8
2017-07-05,148.13
2017-07-06,148.0
2017-07-07,149.19
2017-07-10,151.51
2017-07-11,152.91
2017-07-12,156.2
2017-07-13,158.4227
2017-07-14,159.3254
2017-07-17,158.81
2017-07-18,159.42
2017-07-19,163.17
2017-07-20,162.81
2017-07-21,163.75
2017-07-24,164.31
2017-07-25,163.8619
2017-07-26,164.1
2017-07-27,167.5
2017-07-28,169.05
2017-07-31,168.55
2017-08-01,169.05
2017-08-02,166.91
2017-08-03,168.25
2017-08-04,168.69
2017-08-07,169.66
2017-08-08,170.62
2017-08-09,169.56
2017-08-10,166.85
2017-08-11,166.85
2017-08-14,169.29
2017-08-15,170.01
2017-08-16,169.24
2017-08-17,166.85
2017-08-18,166.21
2017-08-21,165.82
2017-08-22,167.15
2017-08-23,168.2
2017-08-24,166.41
2017-08-25,166.18
2017-08-28,166.33
2017-08-29,165.0
2017-08-30,167.63
2017-08-31,170.06
2017-09-01,171.31
2017-09-05,169.55
2017-09-06,169.57
2017-09-07,170.27
2017-09-08,170.8
2017-09-11,172.2
2017-09-12,171.75
2017-09-13,172.06
2017-09-14,170.5
2017-09-15,170.26
2017-09-18,169.34
2017-09-19,170.36
2017-09-20,170.7
2017-09-21,170.01
2017-09-22,169.22
2017-09-25,161.56
2017-09-26,162.78
2017-09-27,165.57
2017-09-28,167.16
2017-09-29,168.81
2017-10-02,168.75
2017-10-03,169.2
2017-10-04,168.29
2017-10-05,168.6
2017-10-06,169.75
2017-10-09,172.0
2017-10-10,170.8
2017-10-11,171.4
2017-10-12,172.29
2017-10-13,173.2
2017-10-16,174.06
2017-10-17,174.36
2017-10-18,175.75
2017-10-19,172.63
2017-10-20,174.63
2017-10-23,171.25
2017-10-24,171.5
2017-10-25,168.89
2017-10-26,170.39
2017-10-27,173.9
2017-10-30,177.61
2017-10-31,178.94
2017-11-01,180.57
2017-11-02,177.34
2017-11-03,176.71
2017-11-06,178.31
2017-11-07,178.96
2017-11-08,179.11
2017-11-09,177.09
2017-11-10,177.96
2017-11-13,177.3
2017-11-14,177.18
2017-11-15,176.4
2017-11-16,178.5
2017-11-17,178.9
2017-11-20,178.1
2017-11-21,178.99
2017-11-22,180.44
2017-11-24,180.29
2017-11-27,181.99
2017-11-28,182.09
2017-11-29,174.0
2017-11-30,175.2
2017-12-01,172.34
2017-12-04,170.79
2017-12-05,169.01
2017-12-06,171.9
2017-12-07,175.8
2017-12-08,178.7401
2017-12-11,178.8
2017-12-12,176.6
2017-12-13,177.25
2017-12-14,177.68
2017-12-15,178.36
2017-12-18,179.75
2017-12-19,178.22
2017-12-20,177.36
2017-12-21,177.05
2017-12-22,176.23
2017-12-26,174.67
2017-12-27,176.26
2017-12-28,177.68
2017-12-29,176.46
2018-01-02,177.55
2018-01-03,181.33
2018-01-04,184.0996
2018-01-05,184.93
2018-01-08,186.33
2018-01-09,187.1
2018-01-10,185.63
2018-01-11,187.38
2018-01-12,177.4
2018-01-16,178.04
2018-01-17,175.8
2018-01-18,177.08
2018-01-19,180.1702
2018-01-22,180.41
2018-01-23,185.55
2018-01-24,186.52
2018-01-25,186.6
2018-01-26,186.81
2018-01-29,185.6301
2018-01-30,181.84
2018-01-31,185.22
2018-02-01,187.89
2018-02-02,189.98
2018-02-05,180.61
