dt,low
2010-08-25,27.5
2010-08-26,27.97
2010-08-27,27.7
2010-08-30,28.48
2010-08-31,27.84
2010-09-01,28.69
2010-09-02,29.62
2010-09-03,30.12
2010-09-07,29.52
2010-09-08,29.33
2010-09-09,30.15
2010-09-10,30.36
2010-09-13,31.09
2010-09-14,31.03
2010-09-15,30.68
2010-09-16,30.76
2010-09-17,30.46
2010-09-20,30.55
2010-09-21,31.34
2010-09-22,31.33
2010-09-23,31.0
2010-09-24,32.04
2010-09-27,32.38
2010-09-28,31.98
2010-09-29,32.55
2010-09-30,32.58
2010-10-01,33.04
2010-10-04,32.61
2010-10-05,33.34
2010-10-06,33.71
2010-10-07,33.27
2010-10-08,33.76
2010-10-11,34.4
2010-10-12,33.93
2010-10-13,35.11
2010-10-14,34.675
2010-10-15,34.81
2010-10-18,33.44
2010-10-19,32.72
2010-10-20,33.06
2010-10-21,33.51
2010-10-22,34.12
2010-10-25,34.22
2010-10-26,33.9713
2010-10-27,33.76
2010-10-28,28.86
2010-10-29,29.99
2010-11-01,31.11
2010-11-02,30.675
2010-11-03,30.95
2010-11-04,32.05
2010-11-05,31.4555
2010-11-08,31.75
2010-11-09,32.97
2010-11-10,33.27
2010-11-11,34.55
2010-11-12,35.365
2010-11-15,35.77
2010-11-16,34.67
2010-11-17,34.57
2010-11-18,35.56
2010-11-19,36.75
2010-11-22,36.48
2010-11-23,36.02
2010-11-24,36.62
2010-11-26,36.44
2010-11-29,36.01
2010-11-30,36.68
2010-12-01,38.6
2010-12-02,39.24
2010-12-03,40.3
2010-12-06,40.21
2010-12-07,40.06
2010-12-08,39.8
2010-12-09,40.05
2010-12-10,40.07
2010-12-13,40.51
2010-12-14,40.78
2010-12-15,39.74
2010-12-16,39.25
2010-12-17,39.65
2010-12-20,39.71
2010-12-21,39.97
2010-12-22,40.05
2010-12-23,40.12
2010-12-27,39.55
2010-12-28,39.49
2010-12-29,39.49
2010-12-30,40.57
2010-12-31,40.58
2011-01-03,40.74
2011-01-04,39.32
2011-01-05,38.57
2011-01-06,37.68
2011-01-07,37.87
2011-01-10,37.7
2011-01-11,38.65
2011-01-12,39.5301
2011-01-13,38.93
2011-01-14,38.62
2011-01-18,39.22
2011-01-19,39.01
2011-01-20,38.03
2011-01-21,38.84
2011-01-24,38.36
2011-01-25,39.47
2011-01-26,40.6
2011-01-27,42.24
2011-01-28,42.95
2011-01-31,43.76
2011-02-01,44.86
2011-02-02,45.2
2011-02-03,45.94
2011-02-04,45.33
2011-02-07,46.0
2011-02-08,43.85
2011-02-09,43.63
2011-02-10,43.36
2011-02-11,43.95
2011-02-14,44.23
2011-02-15,45.21
2011-02-16,45.73
2011-02-17,46.72
2011-02-18,47.75
2011-02-22,46.19
2011-02-23,46.4
2011-02-24,44.97
2011-02-25,45.6
2011-02-28,45.98
2011-03-01,46.2
2011-03-02,44.84
2011-03-03,46.31
2011-03-04,46.19
2011-03-07,46.0
2011-03-08,45.1
2011-03-09,45.08
2011-03-10,43.41
2011-03-11,42.5
2011-03-14,43.62
2011-03-15,42.78
2011-03-16,42.52
2011-03-17,43.62
2011-03-18,43.81
2011-03-21,44.74
2011-03-22,44.9
2011-03-23,45.49
2011-03-24,45.25
2011-03-25,45.7
2011-03-28,45.92
2011-03-29,47.35
2011-03-30,48.65
2011-03-31,49.4
2011-04-01,49.13
2011-04-04,49.41
2011-04-05,49.13
2011-04-06,47.97
2011-04-07,47.8
2011-04-08,47.95
2011-04-11,46.61
2011-04-12,44.6
2011-04-13,44.93
2011-04-14,45.0
2011-04-15,45.67
2011-04-18,45.63
2011-04-19,46.97
2011-04-20,49.37
2011-04-21,48.45
2011-04-25,49.7
2011-04-26,50.15
2011-04-27,49.3
2011-04-28,49.64
2011-04-29,49.93
2011-05-02,48.46
2011-05-03,47.44
2011-05-04,46.63
2011-05-05,46.18
2011-05-06,46.2
2011-05-09,47.08
2011-05-10,47.69
2011-05-11,46.1
2011-05-12,45.38
2011-05-13,45.67
2011-05-16,45.3
2011-05-17,44.47
2011-05-18,45.47
2011-05-19,46.3
2011-05-20,46.33
2011-05-23,45.85
2011-05-24,46.855
2011-05-25,48.15
2011-05-26,49.65
2011-05-27,49.76
2011-05-31,49.75
2011-06-01,48.9
2011-06-02,48.99
2011-06-03,49.12
2011-06-06,47.75
2011-06-07,48.03
2011-06-08,47.36
2011-06-09,47.755
2011-06-10,47.94
2011-06-13,46.035
2011-06-14,47.23
2011-06-15,46.32
2011-06-16,46.05
2011-06-17,45.57
2011-06-20,45.31
2011-06-21,46.67
2011-06-22,46.94
2011-06-23,45.34
2011-06-24,45.76
2011-06-27,45.19
2011-06-28,46.99
2011-06-29,48.98
2011-06-30,50.07
2011-07-01,50.1
2011-07-05,50.97
2011-07-06,51.54
2011-07-07,53.1
2011-07-08,52.53
2011-07-11,52.07
2011-07-12,51.91
2011-07-13,52.44
2011-07-14,51.61
2011-07-15,52.26
2011-07-18,52.5
2011-07-19,53.9
2011-07-20,54.8
2011-07-21,55.42
2011-07-22,56.36
2011-07-25,56.51
2011-07-26,56.1
2011-07-27,54.9
2011-07-28,54.86
2011-07-29,53.55
2011-08-01,53.621
2011-08-02,52.64
2011-08-03,50.56
2011-08-04,47.9
2011-08-05,44.85
2011-08-08,41.86
2011-08-09,41.82
2011-08-10,42.57
2011-08-11,43.0
2011-08-12,45.0
2011-08-15,46.05
2011-08-16,45.21
2011-08-17,45.04
2011-08-18,40.27
2011-08-19,37.8
2011-08-22,37.16
2011-08-23,36.79
2011-08-24,39.14
2011-08-25,39.71
2011-08-26,39.3
2011-08-29,41.8
2011-08-30,42.12
2011-08-31,43.83
2011-09-01,43.0
2011-09-02,41.13
2011-09-06,39.27
2011-09-07,41.11
2011-09-08,41.33
2011-09-09,39.28
2011-09-12,38.42
2011-09-13,38.46
2011-09-14,37.5
2011-09-15,39.6
2011-09-16,39.34
2011-09-19,38.01
2011-09-20,37.715
2011-09-21,34.97
2011-09-22,32.07
2011-09-23,31.51
2011-09-26,31.08
2011-09-27,34.12
2011-09-28,32.38
2011-09-29,31.55
2011-09-30,30.48
2011-10-03,28.64
2011-10-04,27.21
2011-10-05,30.0
2011-10-06,32.37
2011-10-07,32.84
2011-10-10,34.11
2011-10-11,34.42
2011-10-12,34.96
2011-10-13,34.23
2011-10-14,35.84
2011-10-17,34.43
2011-10-18,33.16
2011-10-19,33.6378
2011-10-20,33.23
2011-10-21,33.01
2011-10-24,33.82
2011-10-25,34.53
2011-10-26,34.47
2011-10-27,37.68
2011-10-28,38.34
2011-10-31,37.32
2011-11-01,33.92
2011-11-02,35.57
2011-11-03,36.35
2011-11-04,36.78
2011-11-07,36.74
2011-11-08,37.66
2011-11-09,36.3
2011-11-10,36.29
2011-11-11,37.6
2011-11-14,38.0
2011-11-15,37.74
2011-11-16,38.58
2011-11-17,36.58
2011-11-18,35.58
2011-11-21,33.94
2011-11-22,33.6
2011-11-23,31.95
2011-11-25,31.79
2011-11-28,32.3
2011-11-29,32.6
2011-11-30,34.99
2011-12-01,36.01
2011-12-02,36.485
2011-12-05,36.69
2011-12-06,34.86
2011-12-07,33.27
2011-12-08,33.0
2011-12-09,33.28
2011-12-12,32.02
2011-12-13,31.45
2011-12-14,30.32
2011-12-15,31.0
2011-12-16,31.12
2011-12-19,30.66
2011-12-20,31.65
2011-12-21,32.62
2011-12-22,33.2
2011-12-23,33.31
2011-12-27,33.7
2011-12-28,33.15
2011-12-29,33.28
2011-12-30,33.7
2012-01-03,33.71
2012-01-04,33.77
2012-01-05,34.13
2012-01-06,34.29
2012-01-09,35.02
2012-01-10,36.05
2012-01-11,35.0
2012-01-12,34.5
2012-01-13,33.64
2012-01-17,33.64
2012-01-18,33.79
2012-01-19,35.25
2012-01-20,35.6
2012-01-23,34.6
2012-01-24,34.82
2012-01-25,35.3
2012-01-26,36.0
2012-01-27,36.97
2012-01-30,36.0
2012-01-31,36.29
2012-02-01,36.61
2012-02-02,36.12
2012-02-03,36.56
2012-02-06,36.4
2012-02-07,36.42
2012-02-08,36.62
2012-02-09,36.51
2012-02-10,35.82
2012-02-13,35.78
2012-02-14,35.32
2012-02-15,35.13
2012-02-16,34.83
2012-02-17,35.495
2012-02-21,36.36
2012-02-22,37.06
2012-02-23,37.94
2012-02-24,38.32
2012-02-27,37.33
2012-02-28,37.37
2012-02-29,36.43
2012-03-01,36.43
2012-03-02,35.68
2012-03-05,34.95
2012-03-06,33.81
2012-03-07,33.94
2012-03-08,34.42
2012-03-09,34.685
2012-03-12,34.26
2012-03-13,34.51
2012-03-14,34.07
2012-03-15,33.7
2012-03-16,33.83
2012-03-19,34.4
2012-03-20,34.26
2012-03-21,33.85
2012-03-22,32.6
2012-03-23,32.97
2012-03-26,33.32
2012-03-27,32.64
2012-03-28,32.02
2012-03-29,32.07
2012-03-30,32.7
2012-04-02,32.94
2012-04-03,32.97
2012-04-04,32.88
2012-04-05,32.52
2012-04-09,32.14
2012-04-10,31.6201
2012-04-11,32.06
2012-04-12,32.16
2012-04-13,32.37
2012-04-16,31.83
2012-04-17,32.24
2012-04-18,33.15
2012-04-19,33.705
2012-04-20,33.22
2012-04-23,32.45
2012-04-24,32.78
2012-04-25,33.17
2012-04-26,33.2
2012-04-27,32.86
2012-04-30,33.1
2012-05-01,34.08
2012-05-02,34.27
2012-05-03,33.85
2012-05-04,32.48
2012-05-07,31.97
2012-05-08,31.59
2012-05-09,31.77
2012-05-10,32.22
2012-05-11,31.8
2012-05-14,31.21
2012-05-15,30.36
2012-05-16,30.15
2012-05-17,29.92
2012-05-18,29.81
2012-05-21,30.05
2012-05-22,30.55
2012-05-23,30.07
2012-05-24,30.9108
2012-05-25,31.26
2012-05-29,31.63
2012-05-30,30.23
2012-05-31,29.1
2012-06-01,29.17
2012-06-04,28.63
2012-06-05,28.8
2012-06-06,27.57
2012-06-07,27.81
2012-06-08,27.45
2012-06-11,27.5
2012-06-12,27.53
2012-06-13,27.76
2012-06-14,28.0399
2012-06-15,28.67
2012-06-18,28.65
2012-06-19,28.985
2012-06-20,29.13
2012-06-21,28.29
2012-06-22,27.8
2012-06-25,26.55
2012-06-26,26.28
2012-06-27,26.61
2012-06-28,27.09
2012-06-29,28.1
2012-07-02,28.29
2012-07-03,28.82
2012-07-05,29.32
2012-07-06,28.8
2012-07-09,28.79
2012-07-10,28.08
2012-07-11,28.29
2012-07-12,27.62
2012-07-13,28.45
2012-07-16,28.3
2012-07-17,28.5
2012-07-18,29.19
2012-07-19,30.05
2012-07-20,30.59
2012-07-23,29.25
2012-07-24,31.02
2012-07-25,31.02
2012-07-26,31.75
2012-07-27,32.53
2012-07-30,33.05
2012-07-31,32.93
2012-08-01,33.01
2012-08-02,32.44
2012-08-03,33.36
2012-08-06,33.75
2012-08-07,33.98
2012-08-08,34.089
2012-08-09,34.53
2012-08-10,34.63
2012-08-13,34.66
2012-08-14,34.76
2012-08-15,33.97
2012-08-16,34.64
2012-08-17,35.03
2012-08-20,34.82
2012-08-21,35.04
2012-08-22,34.56
2012-08-23,34.1101
2012-08-24,33.635
2012-08-27,34.02
2012-08-28,33.82
2012-08-29,33.43
2012-08-30,32.48
2012-08-31,32.41
2012-09-04,31.0
2012-09-05,31.91
2012-09-06,32.6
2012-09-07,33.05
2012-09-10,34.24
2012-09-11,34.1
2012-09-12,35.46
2012-09-13,35.51
2012-09-14,36.86
2012-09-17,37.035
2012-09-18,36.2
2012-09-19,36.09
2012-09-20,35.32
2012-09-21,35.82
2012-09-24,35.11
2012-09-25,34.67
2012-09-26,33.585
2012-09-27,33.61
2012-09-28,33.5
2012-10-01,33.46
2012-10-02,33.55
2012-10-03,32.9
2012-10-04,33.19
2012-10-05,33.31
2012-10-08,33.19
2012-10-09,33.62
2012-10-10,33.36
2012-10-11,33.535
2012-10-12,33.34
2012-10-15,33.4
2012-10-16,34.0
2012-10-17,33.58
2012-10-18,35.0
2012-10-19,34.89
2012-10-22,34.09
2012-10-23,32.95
2012-10-24,32.6
2012-10-25,32.51
2012-10-26,32.33
2012-10-31,31.92
2012-11-01,32.24
2012-11-02,31.75
2012-11-05,31.64
2012-11-06,32.12
2012-11-07,31.63
2012-11-08,30.44
2012-11-09,30.1
2012-11-12,30.4
2012-11-13,30.06
2012-11-14,29.83
2012-11-15,30.0
2012-11-16,29.905
2012-11-19,31.07
2012-11-20,31.24
2012-11-21,31.42
2012-11-23,31.684
2012-11-26,31.69
2012-11-27,31.91
2012-11-28,31.41
2012-11-29,32.52
2012-11-30,32.83
2012-12-03,32.99
2012-12-04,32.88
2012-12-05,33.0
2012-12-06,33.19
2012-12-07,33.51
2012-12-10,33.62
2012-12-11,33.59
2012-12-12,33.91
2012-12-13,33.3
2012-12-14,32.82
2012-12-17,33.19
2012-12-18,33.02
2012-12-19,34.57
2012-12-20,34.55
2012-12-21,34.38
2012-12-24,34.45
2012-12-26,34.45
2012-12-27,34.12
2012-12-28,33.9
2012-12-31,33.74
2013-01-02,35.07
2013-01-03,35.47
2013-01-04,36.27
2013-01-07,36.3
2013-01-08,35.71
2013-01-09,36.08
2013-01-10,36.42
2013-01-11,36.24
2013-01-14,35.71
2013-01-15,35.7701
2013-01-16,36.03
2013-01-17,35.87
2013-01-18,36.46
2013-01-22,37.46
2013-01-23,37.29
2013-01-24,37.45
2013-01-25,39.32
2013-01-28,39.88
2013-01-29,40.19
2013-01-30,40.02
2013-01-31,39.88
2013-02-01,40.49
2013-02-04,40.55
2013-02-05,40.67
2013-02-06,39.55
2013-02-07,40.15
2013-02-08,40.81
2013-02-11,40.73
2013-02-12,40.64
2013-02-13,40.63
2013-02-14,40.72
2013-02-15,42.24
2013-02-19,42.59
2013-02-20,41.55
2013-02-21,40.26
2013-02-22,40.325
2013-02-25,39.75
2013-02-26,39.485
2013-02-27,40.06
2013-02-28,40.92
2013-03-01,40.465
2013-03-04,39.52
2013-03-05,40.0
2013-03-06,40.35
2013-03-07,40.47
2013-03-08,41.48
2013-03-11,41.6
2013-03-12,41.71
2013-03-13,41.643
2013-03-14,41.64
2013-03-15,41.88
2013-03-18,40.48
2013-03-19,38.83
2013-03-20,38.8665
2013-03-21,39.36
2013-03-22,39.0
2013-03-25,39.175
2013-03-26,39.71
2013-03-27,39.63
2013-03-28,40.12
2013-04-01,39.46
2013-04-02,39.58
2013-04-03,38.45
2013-04-04,38.19
2013-04-05,37.8
2013-04-08,38.141
2013-04-09,38.18
2013-04-10,39.14
2013-04-11,40.11
2013-04-12,40.08
2013-04-15,38.55
2013-04-16,38.56
2013-04-17,37.45
2013-04-18,37.07
2013-04-19,36.77
2013-04-22,38.05
2013-04-23,38.99
2013-04-24,40.27
2013-04-25,40.66
2013-04-26,40.16
2013-04-29,40.46
2013-04-30,41.56
2013-05-01,41.69
2013-05-02,41.835
2013-05-03,42.45
2013-05-06,42.45
2013-05-07,42.88
2013-05-08,43.06
2013-05-09,43.26
2013-05-10,42.76
2013-05-13,43.13
2013-05-14,43.39
2013-05-15,43.155
2013-05-16,43.73
2013-05-17,44.41
2013-05-20,44.9
2013-05-21,43.9
2013-05-22,43.72
2013-05-23,41.91
2013-05-24,42.58
2013-05-28,43.2575
2013-05-29,42.96
2013-05-30,42.03
2013-05-31,41.87
2013-06-03,41.55
2013-06-04,41.77
2013-06-05,41.68
2013-06-06,41.38
2013-06-07,42.25
2013-06-10,42.59
2013-06-11,41.83
2013-06-12,41.6
2013-06-13,41.66
2013-06-14,42.68
2013-06-17,43.24
2013-06-18,43.63
2013-06-19,43.05
2013-06-20,41.62
2013-06-21,41.19
2013-06-24,40.12
2013-06-25,40.96
2013-06-26,41.2
2013-06-27,41.61
2013-06-28,41.5
2013-07-01,41.86
2013-07-02,42.41
2013-07-03,42.56
2013-07-05,42.659
2013-07-08,43.65
2013-07-09,44.05
2013-07-10,43.89
2013-07-11,43.665
2013-07-12,43.9701
2013-07-15,43.8
2013-07-16,43.43
2013-07-17,43.64
2013-07-18,44.16
2013-07-19,44.93
2013-07-22,44.81
2013-07-23,45.52
2013-07-24,44.62
2013-07-25,43.78
2013-07-26,45.54
2013-07-29,45.3265
2013-07-30,44.94
2013-07-31,44.96
2013-08-01,45.67
2013-08-02,46.05
2013-08-05,45.76
2013-08-06,45.54
2013-08-07,45.34
2013-08-08,45.82
2013-08-09,45.72
2013-08-12,45.6175
2013-08-13,46.15
2013-08-14,46.53
2013-08-15,46.27
2013-08-16,46.54
2013-08-19,46.55
2013-08-20,46.4802
2013-08-21,46.91
2013-08-22,47.01
2013-08-23,47.1499
2013-08-26,48.38
2013-08-27,47.68
2013-08-28,48.05
2013-08-29,48.23
2013-08-30,47.915
2013-09-03,47.98
2013-09-04,48.4801
2013-09-05,49.24
2013-09-06,49.3799
2013-09-09,49.22
2013-09-10,50.0
2013-09-11,49.33
2013-09-12,48.96
2013-09-13,48.98
2013-09-16,49.62
2013-09-17,49.29
2013-09-18,48.98
2013-09-19,49.41
2013-09-20,49.315
2013-09-23,48.35
2013-09-24,48.1
2013-09-25,48.62
2013-09-26,48.5103
2013-09-27,47.96
2013-09-30,47.46
2013-10-01,47.99
2013-10-02,48.2
2013-10-03,48.11
2013-10-04,48.07
2013-10-07,48.6
2013-10-08,48.49
2013-10-09,48.08
2013-10-10,48.9601
2013-10-11,49.54
2013-10-14,50.14
2013-10-15,50.5
2013-10-16,51.03
2013-10-17,51.49
2013-10-18,52.1
2013-10-21,50.4
2013-10-22,50.9
2013-10-23,50.56
2013-10-24,50.17
2013-10-25,51.23
2013-10-28,51.54
2013-10-29,52.09
2013-10-30,52.76
2013-10-31,52.84
2013-11-01,52.6
2013-11-04,53.01
2013-11-05,52.85
2013-11-06,52.72
2013-11-07,53.28
2013-11-08,53.77
2013-11-11,55.19
2013-11-12,54.2
2013-11-13,53.72
2013-11-14,55.282
2013-11-15,55.8
2013-11-18,54.06
2013-11-19,53.565
2013-11-20,53.3
2013-11-21,53.42
2013-11-22,53.88
2013-11-25,52.6
2013-11-26,52.31
2013-11-27,52.16
2013-11-29,52.04
2013-12-02,51.71
2013-12-03,51.3
2013-12-04,49.96
2013-12-05,50.21
2013-12-06,50.35
2013-12-09,49.73
2013-12-10,49.14
2013-12-11,48.82
2013-12-12,48.85
2013-12-13,49.01
2013-12-16,49.62
2013-12-17,49.09
2013-12-18,48.8
2013-12-19,48.71
2013-12-20,49.5
2013-12-23,50.3
2013-12-24,50.25
2013-12-26,50.87
2013-12-27,51.005
2013-12-30,50.34
2013-12-31,50.19
2014-01-02,49.63
2014-01-03,49.94
2014-01-06,49.875
2014-01-07,49.88
2014-01-08,49.11
2014-01-09,49.19
2014-01-10,49.43
2014-01-13,49.48
2014-01-14,49.76
2014-01-15,50.15
2014-01-16,50.3
2014-01-17,50.48
2014-01-21,49.06
2014-01-22,49.73
2014-01-23,49.86
2014-01-24,48.4325
2014-01-27,47.97
2014-01-28,47.94
2014-01-29,47.6
2014-01-30,48.46
2014-01-31,48.44
2014-02-03,47.95
2014-02-04,48.33
2014-02-05,48.99
2014-02-06,49.45
2014-02-07,50.98
2014-02-10,51.33
2014-02-11,52.12
2014-02-12,53.035
2014-02-13,52.63
2014-02-14,53.26
2014-02-18,53.5
2014-02-19,53.87
2014-02-20,54.45
2014-02-21,55.25
2014-02-24,55.8
2014-02-25,54.8
2014-02-26,55.11
2014-02-27,54.85
2014-02-28,55.66
2014-03-03,56.05
2014-03-04,56.74
2014-03-05,56.0624
2014-03-06,56.22
2014-03-07,55.85
2014-03-10,55.75
2014-03-11,55.43
2014-03-12,54.58
2014-03-13,54.57
2014-03-14,55.02
2014-03-17,55.46
2014-03-18,56.46
2014-03-19,56.35
2014-03-20,56.35
2014-03-21,57.59
2014-03-24,57.48
2014-03-25,58.18
2014-03-26,58.31
2014-03-27,57.36
2014-03-28,58.0
2014-03-31,58.78
2014-04-01,58.69
2014-04-02,59.356
2014-04-03,59.5
2014-04-04,59.2649
2014-04-07,57.36
2014-04-08,57.39
2014-04-09,57.86
2014-04-10,57.71
2014-04-11,57.13
2014-04-14,57.8
2014-04-15,58.88
2014-04-16,60.0
2014-04-17,60.08
2014-04-21,61.47
2014-04-22,62.2101
2014-04-23,64.01
2014-04-24,63.12
2014-04-25,62.68
2014-04-28,62.02
2014-04-29,63.0
2014-04-30,62.08
2014-05-01,62.41
2014-05-02,62.69
2014-05-05,63.06
2014-05-06,63.42
2014-05-07,63.4
2014-05-08,63.336000000000006
2014-05-09,62.62
2014-05-12,63.16
2014-05-13,63.89
2014-05-14,63.76
2014-05-15,61.2
2014-05-16,61.82
2014-05-19,62.42
2014-05-20,62.59
2014-05-21,62.8
2014-05-22,63.14
2014-05-23,63.14
2014-05-27,63.57
2014-05-28,63.09
2014-05-29,63.2
2014-05-30,63.58
2014-06-02,64.37
2014-06-03,64.53
2014-06-04,64.8
2014-06-05,65.11
2014-06-06,65.99
2014-06-09,66.62
2014-06-10,66.80199999999999
2014-06-11,66.33
2014-06-12,66.62
2014-06-13,66.04
2014-06-16,66.94
2014-06-17,67.21
2014-06-18,67.41
2014-06-19,68.025
2014-06-20,69.11
2014-06-23,70.0
2014-06-24,68.07
2014-06-25,67.85
2014-06-26,69.35
2014-06-27,68.92
2014-06-30,70.21
2014-07-01,70.77
2014-07-02,70.6
2014-07-03,70.34
2014-07-07,69.62
2014-07-08,68.96
2014-07-09,69.92
2014-07-10,68.91
2014-07-11,68.66
2014-07-14,69.12
2014-07-15,69.27
2014-07-16,70.34
2014-07-17,70.285
2014-07-18,69.92
2014-07-21,70.65
2014-07-22,71.59
2014-07-23,72.52
2014-07-24,73.23
2014-07-25,72.74
2014-07-28,72.13
2014-07-29,71.21
2014-07-30,70.653
2014-07-31,68.51
2014-08-01,67.37
2014-08-04,68.41
2014-08-05,66.77
2014-08-06,67.15
2014-08-07,67.03
2014-08-08,67.25
2014-08-11,68.79
2014-08-12,68.49
2014-08-13,69.04
2014-08-14,67.17
2014-08-15,67.36
2014-08-18,68.53
2014-08-19,68.64
2014-08-20,68.05
2014-08-21,68.05
2014-08-22,67.26
2014-08-25,67.5396
2014-08-26,68.8
2014-08-27,68.07
2014-08-28,67.27
2014-08-29,67.15
2014-09-02,66.23
2014-09-03,66.81
2014-09-04,66.23
2014-09-05,65.88
2014-09-08,65.94
2014-09-09,65.465
2014-09-10,65.43
2014-09-11,65.73
2014-09-12,65.61
2014-09-15,64.91
2014-09-16,65.99
2014-09-17,65.85
2014-09-18,65.9
2014-09-19,66.17
2014-09-22,64.38
2014-09-23,64.21
2014-09-24,63.06
2014-09-25,63.33
2014-09-26,63.65
2014-09-29,64.46
2014-09-30,63.93
2014-10-01,62.08
2014-10-02,59.67
2014-10-03,60.64
2014-10-06,60.93
2014-10-07,61.06
2014-10-08,57.85
2014-10-09,56.87
2014-10-10,53.82
2014-10-13,49.87
2014-10-14,48.91
2014-10-15,48.17
2014-10-16,48.53
2014-10-17,52.14
2014-10-20,51.61
2014-10-21,53.9199
2014-10-22,54.35
2014-10-23,54.8
2014-10-24,54.47
2014-10-27,51.84
2014-10-28,52.51
2014-10-29,53.818000000000005
2014-10-30,53.11
2014-10-31,53.02
2014-11-03,53.67
2014-11-04,50.06
2014-11-05,51.38
2014-11-06,51.4
2014-11-07,53.25
2014-11-10,53.26
2014-11-11,52.275
2014-11-12,52.85
2014-11-13,50.772
2014-11-14,53.69
2014-11-17,49.01
2014-11-18,48.46
2014-11-19,47.74
2014-11-20,48.39
2014-11-21,49.8
2014-11-24,49.51
2014-11-25,48.185
2014-11-26,47.123999999999995
2014-11-28,41.87
2014-12-01,40.25
2014-12-02,40.2
2014-12-03,40.63
2014-12-04,40.02
2014-12-05,40.03
2014-12-08,38.38
2014-12-09,37.87
2014-12-10,37.84
2014-12-11,38.03
2014-12-12,37.46
2014-12-15,37.745
2014-12-16,37.21
2014-12-17,37.57
2014-12-18,38.5
2014-12-19,39.34
2014-12-22,39.44
2014-12-23,39.23
2014-12-24,39.16
2014-12-26,39.46
2014-12-29,39.624
2014-12-30,39.53
2014-12-31,38.61
2015-01-02,38.97
2015-01-05,38.22
2015-01-06,38.07
2015-01-07,38.55
2015-01-08,39.1
2015-01-09,39.63
2015-01-12,38.28
2015-01-13,38.25
2015-01-14,37.36
