dt,low
2017-08-24,30.36
2017-08-25,30.45
2017-08-28,30.65
2017-08-29,30.56
2017-08-30,30.95
2017-08-31,31.41
2017-09-01,31.78
2017-09-05,32.08
2017-09-06,32.59
2017-09-07,32.97
2017-09-08,33.9
2017-09-11,33.95
2017-09-12,34.1
2017-09-13,34.34
2017-09-14,34.5
2017-09-15,36.0301
2017-09-18,36.6
2017-09-19,37.14
2017-09-20,37.35
2017-09-21,37.58
2017-09-22,38.0801
2017-09-25,38.6798
2017-09-26,39.11
2017-09-27,39.0302
2017-09-28,39.525
2017-09-29,39.44
2017-10-02,39.9203
2017-10-03,40.35
2017-10-04,41.32
2017-10-05,41.43
2017-10-06,41.81
2017-10-09,43.25
2017-10-10,43.02
2017-10-11,44.01
2017-10-12,43.93
2017-10-13,43.32
2017-10-16,43.75
2017-10-17,43.86
2017-10-18,43.87
2017-10-19,42.78
2017-10-20,43.69
2017-10-23,43.531000000000006
2017-10-24,43.92
2017-10-25,43.94
2017-10-26,44.44
2017-10-27,44.46
2017-10-30,44.05
2017-10-31,44.115
2017-11-01,43.68
2017-11-02,43.728
2017-11-03,43.27
2017-11-06,44.23
2017-11-07,39.52
2017-11-08,41.49
2017-11-09,40.91
2017-11-10,41.18
2017-11-13,42.19
2017-11-14,42.26
2017-11-15,41.43
2017-11-16,41.59
2017-11-17,42.11
2017-11-20,42.12
2017-11-21,41.98
2017-11-22,42.76
2017-11-24,42.6
2017-11-27,42.16
2017-11-28,42.24100000000001
2017-11-29,42.52
2017-11-30,42.375
2017-12-01,40.44
2017-12-04,39.85
2017-12-05,39.43
2017-12-06,39.3308
2017-12-07,39.95
2017-12-08,40.09
2017-12-11,39.72
2017-12-12,39.96
2017-12-13,40.24
2017-12-14,39.28
2017-12-15,39.9
2017-12-18,41.28
2017-12-19,41.8
2017-12-20,42.08
2017-12-21,41.763999999999996
2017-12-22,42.37
2017-12-26,42.5
2017-12-27,42.52
2017-12-28,42.51
2017-12-29,42.0
2018-01-02,41.92
2018-01-03,42.3426
2018-01-04,43.13
2018-01-05,42.68
2018-01-08,42.05
2018-01-09,41.32
2018-01-10,40.6
2018-01-11,41.13
2018-01-12,42.95
2018-01-16,42.92
2018-01-17,39.64
2018-01-18,38.03
2018-01-19,38.49
2018-01-22,37.82
2018-01-23,38.01
2018-01-24,38.27
2018-01-25,39.0
2018-01-26,39.53
2018-01-29,40.13
2018-01-30,40.001
2018-01-31,38.82
2018-02-01,39.17
2018-02-02,38.145
2018-02-05,37.01
