dt,low
2011-01-28,45.34
2011-01-31,45.07
2011-02-01,45.08
2011-02-02,45.11
2011-02-03,45.62
2011-02-04,45.73
2011-02-07,45.43
2011-02-08,45.43
2011-02-09,45.35
2011-02-10,45.38
2011-02-11,45.28
2011-02-14,45.6
2011-02-15,45.69
2011-02-16,46.16
2011-02-17,46.06
2011-02-18,46.28
2011-02-22,46.47
2011-02-23,46.35
2011-02-24,46.345
2011-02-25,47.01
2011-02-28,47.67
2011-03-01,47.43
2011-03-02,47.18
2011-03-03,47.84
2011-03-04,48.26
2011-03-07,48.28
2011-03-08,48.45
2011-03-09,48.56
2011-03-10,48.4
2011-03-11,48.03
2011-03-14,47.97
2011-03-15,47.13
2011-03-16,46.5
2011-03-17,46.75
2011-03-18,47.49
2011-03-21,47.83
2011-03-22,47.65
2011-03-23,47.28
2011-03-24,47.73
2011-03-25,47.62
2011-03-28,48.0
2011-03-29,47.9
2011-03-30,48.53
2011-03-31,48.81
2011-04-01,49.05
2011-04-04,49.75
2011-04-05,49.98
2011-04-06,50.03
2011-04-07,50.14
2011-04-08,50.32
2011-04-11,50.4
2011-04-12,50.6
2011-04-13,50.32
2011-04-14,50.28
2011-04-15,51.11
2011-04-18,50.86
2011-04-19,50.91
2011-04-20,50.05
2011-04-21,50.64
2011-04-25,50.7
2011-04-26,50.99
2011-04-27,51.6
2011-04-28,51.93
2011-04-29,51.9
2011-05-02,52.1
2011-05-03,52.15
2011-05-04,52.78
2011-05-05,52.35
2011-05-06,52.31
2011-05-09,52.26
2011-05-10,52.605
2011-05-11,52.84
2011-05-12,52.75
2011-05-13,53.24100000000001
2011-05-16,53.4
2011-05-17,53.11
2011-05-18,53.54
2011-05-19,53.12
2011-05-20,52.93
2011-05-23,52.84
2011-05-24,52.99
2011-05-25,52.72
2011-05-26,51.56
2011-05-27,51.37
2011-05-31,51.65
2011-06-01,51.75
2011-06-02,51.035
2011-06-03,50.62
2011-06-06,50.88
2011-06-07,51.14
2011-06-08,51.15
2011-06-09,51.37
2011-06-10,50.91
2011-06-13,51.16
2011-06-14,51.14
2011-06-15,51.04
2011-06-16,51.09
2011-06-17,51.64
2011-06-20,51.5599
2011-06-21,52.05
2011-06-22,52.05
2011-06-23,51.21
2011-06-24,51.47
2011-06-27,51.64
2011-06-28,52.02
2011-06-29,51.98
2011-06-30,52.32
2011-07-01,52.39
2011-07-05,52.93
2011-07-06,53.16
2011-07-07,53.24
2011-07-08,52.93
2011-07-11,52.82
2011-07-12,52.76
2011-07-13,52.6
2011-07-14,52.71
2011-07-15,52.8
2011-07-18,52.27
2011-07-19,52.29
2011-07-20,51.91
2011-07-21,52.59
2011-07-22,52.67
2011-07-25,52.49
2011-07-26,52.14
2011-07-27,51.75
2011-07-28,51.56
2011-07-29,51.16
2011-08-01,50.15
2011-08-02,49.87
2011-08-03,49.36
2011-08-04,48.74
2011-08-05,48.45
2011-08-08,47.56
2011-08-09,46.29
2011-08-10,46.75
2011-08-11,46.62
2011-08-12,48.8
2011-08-15,49.34
2011-08-16,49.23
2011-08-17,49.615
2011-08-18,48.22
2011-08-19,48.5
2011-08-22,49.26
2011-08-23,49.38
2011-08-24,50.15
2011-08-25,49.76
2011-08-26,48.63
2011-08-29,50.441
2011-08-30,50.56
2011-08-31,51.79
2011-09-01,51.82
2011-09-02,51.0
2011-09-06,49.41
2011-09-07,51.58
2011-09-08,51.41
2011-09-09,50.23
2011-09-12,49.6344
2011-09-13,50.28
2011-09-14,49.97
2011-09-15,50.86
2011-09-16,51.32
2011-09-19,51.3
2011-09-20,52.1
2011-09-21,51.72
2011-09-22,49.95
2011-09-23,50.39
2011-09-26,50.21
2011-09-27,50.43
2011-09-28,50.83
2011-09-29,51.23
2011-09-30,51.14
2011-10-03,50.11
2011-10-04,48.96
2011-10-05,50.155
2011-10-06,50.66
2011-10-07,51.39
2011-10-10,51.97
2011-10-11,52.32
2011-10-12,52.18
2011-10-13,51.82
2011-10-14,52.3102
2011-10-17,51.94
2011-10-18,51.53
2011-10-19,52.96
2011-10-20,53.3
2011-10-21,53.61
2011-10-24,53.24
2011-10-25,52.94
2011-10-26,53.07
2011-10-27,53.66
2011-10-28,53.7
2011-10-31,53.55
2011-11-01,52.67
2011-11-02,52.7
2011-11-03,53.11
2011-11-04,52.85
2011-11-07,53.01
2011-11-08,53.495
2011-11-09,52.65
2011-11-10,53.16
2011-11-11,54.21
2011-11-14,53.96
2011-11-15,54.12
2011-11-16,53.7
2011-11-17,52.89
2011-11-18,53.41
2011-11-21,52.61
2011-11-22,52.43
2011-11-23,52.3107
2011-11-25,52.05
2011-11-28,52.65
2011-11-29,53.0
2011-11-30,54.01
2011-12-01,54.19
2011-12-02,53.95
2011-12-05,53.9799
2011-12-06,54.085
2011-12-07,54.06
2011-12-08,54.07
2011-12-09,53.99
2011-12-12,53.8
2011-12-13,54.17
2011-12-14,53.99
2011-12-15,54.57
2011-12-16,54.63
2011-12-19,54.16
2011-12-20,54.62
2011-12-21,54.72
2011-12-22,55.11
2011-12-23,55.54
2011-12-27,55.82
2011-12-28,55.77
2011-12-29,55.81
2011-12-30,56.07
2012-01-03,56.055
2012-01-04,56.23
2012-01-05,56.185
2012-01-06,55.8
2012-01-09,55.54
2012-01-10,55.95
2012-01-11,55.16
2012-01-12,55.12
2012-01-13,54.94
2012-01-17,55.7
2012-01-18,55.14
2012-01-19,55.05
2012-01-20,55.22
2012-01-23,55.47
2012-01-24,55.7
2012-01-25,54.66
2012-01-26,54.7314
2012-01-27,54.7
2012-01-30,54.07
2012-01-31,53.96
2012-02-01,54.04
2012-02-02,53.96
2012-02-03,54.66
2012-02-06,54.67
2012-02-07,55.19
2012-02-08,55.38
2012-02-09,54.99
2012-02-10,54.8
2012-02-13,55.1
2012-02-14,54.74
2012-02-15,55.01
2012-02-16,55.27
2012-02-17,56.04
2012-02-21,56.05
2012-02-22,55.97
2012-02-23,56.14
2012-02-24,56.24
2012-02-27,56.12
2012-02-28,56.57
2012-02-29,56.62
2012-03-01,56.58
2012-03-02,56.92
2012-03-05,57.16
2012-03-06,56.29
2012-03-07,55.91
2012-03-08,56.9
2012-03-09,57.41
2012-03-12,57.8
2012-03-13,58.325
2012-03-14,58.65
2012-03-15,58.76
2012-03-16,59.24
2012-03-19,59.68
2012-03-20,59.88
2012-03-21,60.01
2012-03-22,59.98
2012-03-23,60.05
2012-03-26,60.59
2012-03-27,60.93
2012-03-28,60.8107
2012-03-29,60.6
2012-03-30,61.03
2012-04-02,61.04
2012-04-03,60.91
2012-04-04,60.75
2012-04-05,61.1
2012-04-09,60.52
2012-04-10,59.927
2012-04-11,59.59
2012-04-12,59.47
2012-04-13,59.38
2012-04-16,59.69
2012-04-17,59.74
2012-04-18,59.75
2012-04-19,59.04
2012-04-20,59.3
2012-04-23,59.35
2012-04-24,59.9
2012-04-25,60.66
2012-04-26,61.37
2012-04-27,61.94
2012-04-30,61.7
2012-05-01,61.55
2012-05-02,62.09
2012-05-03,62.44
2012-05-04,62.05
2012-05-07,61.71
2012-05-08,61.8
2012-05-09,61.16
2012-05-10,61.55
2012-05-11,62.015
2012-05-14,61.43
2012-05-15,61.615
2012-05-16,61.93
2012-05-17,62.2
2012-05-18,61.45
2012-05-21,61.6
2012-05-22,61.71
2012-05-23,61.04
2012-05-24,61.55
2012-05-25,62.11
2012-05-29,61.86
2012-05-30,61.7
2012-05-31,61.41
2012-06-01,60.36
2012-06-04,59.94
2012-06-05,59.46
2012-06-06,59.9
2012-06-07,61.03
2012-06-08,61.06
2012-06-11,61.485
2012-06-12,61.2
2012-06-13,61.33
2012-06-14,61.38
2012-06-15,62.32
2012-06-18,62.48
2012-06-19,62.75
2012-06-20,62.43
2012-06-21,62.22
2012-06-22,62.11
2012-06-25,61.62
2012-06-26,62.03
2012-06-27,62.46
2012-06-28,62.11
2012-06-29,63.1
2012-07-02,64.0
2012-07-03,64.39
2012-07-05,64.39
2012-07-06,64.18
2012-07-09,64.8
2012-07-10,65.42
2012-07-11,64.93
2012-07-12,64.71
2012-07-13,65.13
2012-07-16,65.09
2012-07-17,65.45
2012-07-18,65.82
2012-07-19,65.58
2012-07-20,64.89
2012-07-23,63.92
2012-07-24,63.51
2012-07-25,63.75
2012-07-26,64.46
2012-07-27,64.85
2012-07-30,66.02
2012-07-31,66.29
2012-08-01,66.0634
2012-08-02,65.65
2012-08-03,66.52
2012-08-06,66.35
2012-08-07,65.83
2012-08-08,65.73
2012-08-09,65.56
2012-08-10,65.6
2012-08-13,65.68
2012-08-14,65.9
2012-08-15,66.09
2012-08-16,66.001
2012-08-17,65.69
2012-08-20,65.69
2012-08-21,65.25
2012-08-22,65.072
2012-08-23,65.148
2012-08-24,65.09
2012-08-27,65.57
2012-08-28,65.06
2012-08-29,65.61
2012-08-30,65.16
2012-08-31,65.4
2012-09-04,64.57
2012-09-05,65.34
2012-09-06,65.82
2012-09-07,66.5
2012-09-10,66.66
2012-09-11,67.2
2012-09-12,67.13
2012-09-13,67.67
2012-09-14,67.9601
2012-09-17,68.15
2012-09-18,68.605
2012-09-19,69.03
2012-09-20,68.98
2012-09-21,69.69
2012-09-24,69.34
2012-09-25,69.55
2012-09-26,69.09
2012-09-27,69.05
2012-09-28,68.4115
2012-10-01,68.3
2012-10-02,68.4101
2012-10-03,68.56
2012-10-04,69.89
2012-10-05,71.16
2012-10-08,70.85
2012-10-09,70.76
2012-10-10,70.01
2012-10-11,69.4
2012-10-12,69.19
2012-10-15,69.3
2012-10-16,71.48
2012-10-17,68.34
2012-10-18,64.52
2012-10-19,65.96
2012-10-22,65.27
2012-10-23,64.7301
2012-10-24,64.88
2012-10-25,65.46
2012-10-26,64.93
2012-10-31,65.21
2012-11-01,65.39
2012-11-02,64.9
2012-11-05,64.7
2012-11-06,64.77
2012-11-07,63.41
2012-11-08,63.47
2012-11-09,63.68
2012-11-12,64.82
2012-11-13,64.62
2012-11-14,63.57
2012-11-15,62.93
2012-11-16,62.77
2012-11-19,62.65
2012-11-20,62.62
2012-11-21,63.0
2012-11-23,63.4401
2012-11-26,63.52
2012-11-27,63.925
2012-11-28,63.63
2012-11-29,64.57
2012-11-30,64.66
2012-12-03,64.18
2012-12-04,64.06
2012-12-05,64.08
2012-12-06,64.23
2012-12-07,64.21
2012-12-10,64.73
2012-12-11,65.31
2012-12-12,65.8699
2012-12-13,64.88
2012-12-14,64.96
2012-12-17,65.03
2012-12-18,64.72
2012-12-19,65.16
2012-12-20,65.1
2012-12-21,65.0
2012-12-24,65.38
2012-12-26,64.9
2012-12-27,64.63
2012-12-28,64.365
2012-12-31,64.01
2013-01-02,31.64
2013-01-03,32.74
2013-01-04,32.85
2013-01-07,32.85
2013-01-08,33.08
2013-01-09,33.09
2013-01-10,33.66
2013-01-11,33.3236
2013-01-14,33.14
2013-01-15,32.97
2013-01-16,32.6001
2013-01-17,32.67
2013-01-18,32.61
2013-01-22,32.55
2013-01-23,32.62
2013-01-24,32.58
2013-01-25,32.7
2013-01-28,32.75
2013-01-29,32.88
2013-01-30,33.14
2013-01-31,33.11
2013-02-01,33.61
2013-02-04,33.37
2013-02-05,33.65
2013-02-06,33.67
2013-02-07,34.03
2013-02-08,34.29
2013-02-11,34.24
2013-02-12,34.21
2013-02-13,34.25
2013-02-14,34.28
2013-02-15,34.775
2013-02-19,34.75
2013-02-20,34.51
2013-02-21,34.135
2013-02-22,34.01
2013-02-25,34.25
2013-02-26,33.94
2013-02-27,33.85
2013-02-28,33.79
2013-03-01,33.55
2013-03-04,33.4
2013-03-05,34.37
2013-03-06,34.15
2013-03-07,34.16
2013-03-08,34.35
2013-03-11,34.515
2013-03-12,34.8
2013-03-13,34.71
2013-03-14,34.93
2013-03-15,34.13
2013-03-18,33.44
2013-03-19,33.27
2013-03-20,33.5
2013-03-21,33.32
2013-03-22,33.33
2013-03-25,33.57
2013-03-26,33.85
2013-03-27,34.06
2013-03-28,34.53
2013-04-01,34.95
2013-04-02,35.34
2013-04-03,35.9
2013-04-04,36.45
2013-04-05,36.19
2013-04-08,35.93
2013-04-09,36.4001
2013-04-10,36.66
2013-04-11,37.0
2013-04-12,36.93
2013-04-15,36.11
2013-04-16,35.9
2013-04-17,36.46
2013-04-18,36.61
2013-04-19,36.91
2013-04-22,36.561
2013-04-23,36.86
2013-04-24,36.39
2013-04-25,36.45
2013-04-26,36.25
2013-04-29,36.4
2013-04-30,36.48
2013-05-01,36.62
2013-05-02,36.83
2013-05-03,36.61
2013-05-06,35.8
2013-05-07,35.58
2013-05-08,35.88
2013-05-09,36.0
2013-05-10,35.96
2013-05-13,36.04
2013-05-14,36.22
2013-05-15,37.09
2013-05-16,36.82
2013-05-17,36.29
2013-05-20,36.87
2013-05-21,37.57
2013-05-22,37.6043
2013-05-23,37.3
2013-05-24,37.11
2013-05-28,37.951
2013-05-29,37.33
2013-05-30,37.47
2013-05-31,36.62
2013-06-03,36.13
2013-06-04,36.525
2013-06-05,36.264
2013-06-06,36.03
2013-06-07,36.895
2013-06-10,37.09
2013-06-11,36.8201
2013-06-12,36.42
2013-06-13,36.121
2013-06-14,36.59
2013-06-17,36.7227
2013-06-18,36.87
2013-06-19,36.21
2013-06-20,35.07
2013-06-21,35.31
2013-06-24,34.69
2013-06-25,34.87
2013-06-26,35.14
2013-06-27,35.215
2013-06-28,34.87
2013-07-01,34.9
2013-07-02,34.65
2013-07-03,33.72
2013-07-05,34.49
2013-07-08,34.94
2013-07-09,34.73
2013-07-10,34.71
2013-07-11,34.77
2013-07-12,35.11
2013-07-15,35.15
2013-07-16,35.33
2013-07-17,35.73
2013-07-18,35.6
2013-07-19,35.52
2013-07-22,35.58
2013-07-23,35.9
2013-07-24,36.2
2013-07-25,36.24
2013-07-26,36.15
2013-07-29,36.5
2013-07-30,36.66
2013-07-31,36.58
2013-08-01,36.68
2013-08-02,36.68
2013-08-05,36.44
2013-08-06,36.01
2013-08-07,35.83
2013-08-08,35.66
2013-08-09,35.75
2013-08-12,35.72
2013-08-13,35.74
2013-08-14,35.52
2013-08-15,34.95
2013-08-16,34.55
2013-08-19,34.705
2013-08-20,34.69
2013-08-21,34.44
2013-08-22,34.43
2013-08-23,34.43
2013-08-26,34.52
2013-08-27,33.995
2013-08-28,33.73
2013-08-29,33.52
2013-08-30,33.23
2013-09-03,32.7
2013-09-04,32.94
2013-09-05,33.49
2013-09-06,33.25
2013-09-09,33.46
2013-09-10,33.985
2013-09-11,34.0901
2013-09-12,34.59
2013-09-13,34.57
2013-09-16,34.955
2013-09-17,34.82
2013-09-18,34.89
2013-09-19,35.29
2013-09-20,35.21
2013-09-23,35.07
2013-09-24,34.32
2013-09-25,33.35
2013-09-26,33.48
2013-09-27,33.05
2013-09-30,33.02
2013-10-01,33.12
2013-10-02,33.47
2013-10-03,33.27
2013-10-04,33.26
2013-10-07,33.12
2013-10-08,32.99
2013-10-09,32.75
2013-10-10,33.27
2013-10-11,33.44
2013-10-14,33.38
2013-10-15,33.61
2013-10-16,34.24
2013-10-17,35.89
2013-10-18,36.9
2013-10-21,36.78
2013-10-22,36.72
2013-10-23,36.81
2013-10-24,37.2
2013-10-25,36.975
2013-10-28,37.17
2013-10-29,37.26
2013-10-30,36.8
2013-10-31,36.55
2013-11-01,36.61
2013-11-04,36.69
2013-11-05,36.67
2013-11-06,37.04
2013-11-07,37.45
2013-11-08,37.223
2013-11-11,37.68
2013-11-12,37.2901
2013-11-13,37.17
2013-11-14,37.67
2013-11-15,37.75
2013-11-18,37.88
2013-11-19,37.87
2013-11-20,37.91
2013-11-21,37.99
2013-11-22,38.04
2013-11-25,38.03
2013-11-26,37.9
2013-11-27,38.0
2013-11-29,38.08
2013-12-02,38.03
2013-12-03,37.26
2013-12-04,37.08
2013-12-05,36.89
2013-12-06,37.17
2013-12-09,37.16
2013-12-10,36.96
2013-12-11,36.52
2013-12-12,36.27
2013-12-13,36.299
2013-12-16,36.32
2013-12-17,36.31
2013-12-18,36.65
2013-12-19,37.78
2013-12-20,37.81
2013-12-23,37.95
2013-12-24,38.11
2013-12-26,38.2
2013-12-27,38.23
2013-12-30,38.17
2013-12-31,38.22
2014-01-02,38.0
2014-01-03,38.27
2014-01-06,39.11
2014-01-07,38.74
2014-01-08,38.7235
2014-01-09,38.97
2014-01-10,39.11
2014-01-13,39.06
2014-01-14,39.07
2014-01-15,39.25
2014-01-16,39.41
2014-01-17,39.205
2014-01-21,38.86
2014-01-22,36.94
2014-01-23,37.22
2014-01-24,36.57
2014-01-27,36.13
2014-01-28,36.28
2014-01-29,35.65
2014-01-30,36.14
2014-01-31,35.97
2014-02-03,35.8
2014-02-04,35.85
2014-02-05,35.98
2014-02-06,36.38
2014-02-07,36.65
2014-02-10,36.955
2014-02-11,37.045
2014-02-12,37.891
2014-02-13,38.02
2014-02-14,38.55
2014-02-18,38.8
2014-02-19,38.68
2014-02-20,38.53
2014-02-21,38.79
2014-02-24,38.82
2014-02-25,38.91
2014-02-26,39.03
2014-02-27,39.32
2014-02-28,39.42
2014-03-03,38.833
2014-03-04,39.67
2014-03-05,39.76
2014-03-06,39.73
2014-03-07,39.32
2014-03-10,39.41
2014-03-11,39.65
2014-03-12,39.44
2014-03-13,39.1
2014-03-14,38.91
2014-03-17,39.04
2014-03-18,39.48
2014-03-19,39.32
2014-03-20,38.78
2014-03-21,38.36
2014-03-24,38.13
2014-03-25,38.08
2014-03-26,38.39
2014-03-27,38.13
2014-03-28,38.21
2014-03-31,38.1
2014-04-01,38.23
2014-04-02,38.07
2014-04-03,38.3
2014-04-04,38.6
2014-04-07,38.09
2014-04-08,37.59
2014-04-09,37.345
2014-04-10,37.13
2014-04-11,36.65
2014-04-14,37.11
2014-04-15,37.24
2014-04-16,37.56
2014-04-17,38.14
2014-04-21,38.45
2014-04-22,38.59
2014-04-23,38.52
2014-04-24,38.1
2014-04-25,37.89
2014-04-28,37.78
2014-04-29,38.26
2014-04-30,38.49
2014-05-01,38.39
2014-05-02,38.49
2014-05-05,38.25
2014-05-06,38.53
2014-05-07,38.29
2014-05-08,38.55
2014-05-09,38.61
2014-05-12,39.035
2014-05-13,39.27
2014-05-14,39.77
2014-05-15,39.05
2014-05-16,38.84
2014-05-19,39.42
2014-05-20,39.35
2014-05-21,39.36
2014-05-22,39.24
2014-05-23,39.51
2014-05-27,39.36
2014-05-28,39.55
2014-05-29,39.55
2014-05-30,39.571
2014-06-02,39.6801
2014-06-03,39.68
2014-06-04,39.6
2014-06-05,39.6
2014-06-06,39.96
2014-06-09,39.92
2014-06-10,40.03
2014-06-11,39.93
2014-06-12,39.66
2014-06-13,39.66
2014-06-16,39.59
2014-06-17,39.64
2014-06-18,39.74
2014-06-19,40.39
2014-06-20,40.81
2014-06-23,40.665
2014-06-24,40.43
2014-06-25,40.44
2014-06-26,40.42
2014-06-27,40.21
2014-06-30,40.6
2014-07-01,40.975
2014-07-02,41.12
2014-07-03,41.63
2014-07-07,41.49
2014-07-08,40.94
2014-07-09,40.95
2014-07-10,40.92
2014-07-11,40.98
2014-07-14,41.495
2014-07-15,41.24
2014-07-16,41.0
2014-07-17,41.0
2014-07-18,41.776
2014-07-21,42.26
2014-07-22,42.875
2014-07-23,42.87
2014-07-24,42.74
2014-07-25,42.763999999999996
2014-07-28,42.62
2014-07-29,42.55
2014-07-30,42.66
2014-07-31,42.08
2014-08-01,41.81399999999999
2014-08-04,41.838
2014-08-05,41.66
2014-08-06,41.44
2014-08-07,41.48
2014-08-08,41.151
2014-08-11,41.6328
2014-08-12,41.42
2014-08-13,41.83
2014-08-14,42.15
2014-08-15,41.71
2014-08-18,42.1
2014-08-19,42.09
2014-08-20,41.9601
2014-08-21,42.2
2014-08-22,42.0
2014-08-25,42.27
2014-08-26,42.37
2014-08-27,42.495
2014-08-28,42.27
2014-08-29,42.06
2014-09-02,41.94
2014-09-03,42.35
2014-09-04,42.67
2014-09-05,42.445
2014-09-08,42.6
2014-09-09,42.64
2014-09-10,42.63
2014-09-11,42.38
2014-09-12,42.4506
2014-09-15,42.44
2014-09-16,42.49
2014-09-17,42.76
2014-09-18,43.4352
2014-09-19,43.56
2014-09-22,43.22
2014-09-23,42.49
2014-09-24,42.44
2014-09-25,41.97
2014-09-26,41.91
2014-09-29,41.67
2014-09-30,41.59
2014-10-01,41.01
2014-10-02,40.91
2014-10-03,41.275
2014-10-06,41.99
2014-10-07,41.45
2014-10-08,41.35
2014-10-09,41.61
2014-10-10,41.45
2014-10-13,40.87
2014-10-14,40.94
2014-10-15,39.361
2014-10-16,39.28
2014-10-17,40.17
2014-10-20,40.67
2014-10-21,41.75
2014-10-22,41.48
2014-10-23,41.95
2014-10-24,42.12
2014-10-27,42.04
2014-10-28,41.95
2014-10-29,42.4
2014-10-30,42.53
2014-10-31,43.44
2014-11-03,43.06
2014-11-04,43.02
2014-11-05,43.34
2014-11-06,43.44
2014-11-07,43.17
2014-11-10,43.17
2014-11-11,44.095
2014-11-12,43.935
2014-11-13,44.21
2014-11-14,43.68
2014-11-17,43.61
2014-11-18,43.43
2014-11-19,43.351000000000006
2014-11-20,43.05
2014-11-21,43.71
2014-11-24,43.59
2014-11-25,43.97
2014-11-26,43.99
2014-11-28,44.41
2014-12-01,44.195
2014-12-02,44.68
2014-12-03,45.1
2014-12-04,45.25
2014-12-05,45.195
2014-12-08,45.34
2014-12-09,44.875
2014-12-10,44.33
2014-12-11,44.3
2014-12-12,43.67
2014-12-15,43.3466
2014-12-16,43.1
2014-12-17,43.41
2014-12-18,44.44
2014-12-19,45.78
2014-12-22,45.91
2014-12-23,45.47
2014-12-24,45.64
2014-12-26,45.71
2014-12-29,45.45
2014-12-30,45.61
2014-12-31,44.99
2015-01-02,44.635
2015-01-05,44.63
2015-01-06,43.93
2015-01-07,44.38
2015-01-08,45.01
2015-01-09,45.11
2015-01-12,44.94
2015-01-13,44.25
2015-01-14,43.93
