dt,low
2011-08-23,45.69
2011-08-24,46.54
2011-08-25,45.19
2011-08-26,44.27
2011-08-29,46.42
2011-08-30,47.46
2011-08-31,47.73
2011-09-01,47.3
2011-09-02,46.3
2011-09-06,45.14
2011-09-07,43.6
2011-09-08,44.12
2011-09-09,42.96
2011-09-12,42.71
2011-09-13,43.05
2011-09-14,43.76
2011-09-15,44.71
2011-09-16,45.21
2011-09-19,44.745
2011-09-20,44.765
2011-09-21,43.82
2011-09-22,42.65
2011-09-23,43.78
2011-09-26,45.69
2011-09-27,46.73
2011-09-28,43.28
2011-09-29,42.55
2011-09-30,42.63
2011-10-03,41.47
2011-10-04,40.69
2011-10-05,41.91
2011-10-06,42.37
2011-10-07,43.48
2011-10-10,44.47
2011-10-11,45.13
2011-10-12,45.79
2011-10-13,46.14
2011-10-14,45.765
2011-10-17,45.42
2011-10-18,44.8103
2011-10-19,45.93
2011-10-20,45.6
2011-10-21,46.53
2011-10-24,47.16
2011-10-25,47.0
2011-10-26,45.98
2011-10-27,47.33
2011-10-28,48.0
2011-10-31,47.89
2011-11-01,46.86
2011-11-02,46.82
2011-11-03,46.33
2011-11-04,46.85
2011-11-07,46.8181
2011-11-08,46.87
2011-11-09,46.38
2011-11-10,46.18
2011-11-11,46.86
2011-11-14,47.07
2011-11-15,46.87
2011-11-16,46.8
2011-11-17,46.38
2011-11-18,46.01
2011-11-21,44.95
2011-11-22,44.67
2011-11-23,44.57
2011-11-25,44.53
2011-11-28,45.3
2011-11-29,46.1
2011-11-30,47.13
2011-12-01,47.05
2011-12-02,47.45
2011-12-05,47.54
2011-12-06,41.74
2011-12-07,41.65
2011-12-08,42.8699
2011-12-09,43.02
2011-12-12,42.82
2011-12-13,43.26
2011-12-14,42.74
2011-12-15,43.08
2011-12-16,42.72
2011-12-19,43.06
2011-12-20,43.56
2011-12-21,43.73
2011-12-22,44.42
2011-12-23,45.1
2011-12-27,45.32
2011-12-28,45.05
2011-12-29,45.34
2011-12-30,45.3
2012-01-03,44.4201
2012-01-04,44.58
2012-01-05,44.4
2012-01-06,44.02
2012-01-09,43.8
2012-01-10,44.09
2012-01-11,44.25
2012-01-12,44.325
2012-01-13,44.2
2012-01-17,44.81
2012-01-18,44.96
2012-01-19,45.47
2012-01-20,46.07
2012-01-23,45.95
2012-01-24,45.68
2012-01-25,46.0429
2012-01-26,46.13
2012-01-27,45.99
2012-01-30,45.68
2012-01-31,45.6
2012-02-01,45.95
2012-02-02,46.4958
2012-02-03,47.39
2012-02-06,48.17
2012-02-07,48.25
2012-02-08,48.69
2012-02-09,48.94
2012-02-10,48.91
2012-02-13,49.15
2012-02-14,48.41
2012-02-15,49.12
2012-02-16,49.39
2012-02-17,50.47
2012-02-21,50.83
2012-02-22,49.97
2012-02-23,49.59
2012-02-24,48.95
2012-02-27,48.52
2012-02-28,49.26
2012-02-29,50.59
2012-03-01,50.12
2012-03-02,49.5628
2012-03-05,50.05
2012-03-06,49.38
2012-03-07,49.92
2012-03-08,50.4801
2012-03-09,51.235
2012-03-12,51.27
2012-03-13,51.53
2012-03-14,52.3
2012-03-15,52.19
2012-03-16,52.39
2012-03-19,51.72
2012-03-20,52.05
2012-03-21,52.2401
2012-03-22,51.34
2012-03-23,49.83
2012-03-26,51.17
2012-03-27,50.71
2012-03-28,50.08
2012-03-29,49.67
2012-03-30,50.52
2012-04-02,50.15
2012-04-03,50.73
2012-04-04,49.86
2012-04-05,49.3
2012-04-09,48.81
2012-04-10,48.49
2012-04-11,48.93
2012-04-12,49.46
2012-04-13,49.62
2012-04-16,49.58
2012-04-17,49.57
2012-04-18,49.6
2012-04-19,49.43
2012-04-20,49.71
2012-04-23,48.95
2012-04-24,49.45
2012-04-25,49.89
2012-04-26,50.5
2012-04-27,49.94
2012-04-30,49.94
2012-05-01,50.5001
2012-05-02,50.65
2012-05-03,50.395
2012-05-04,50.0
2012-05-07,50.15
2012-05-08,49.61
2012-05-09,49.67
2012-05-10,50.3401
2012-05-11,50.54
2012-05-14,49.76
2012-05-15,50.46
2012-05-16,51.56
2012-05-17,51.7
2012-05-18,51.01
2012-05-21,50.79
2012-05-22,52.1
2012-05-23,51.79
2012-05-24,52.89
2012-05-25,52.86
2012-05-29,53.0
2012-05-30,51.42
2012-05-31,51.37
2012-06-01,49.5
2012-06-04,48.5
2012-06-05,48.39
2012-06-06,49.45
2012-06-07,49.06
2012-06-08,48.81
2012-06-11,49.49
2012-06-12,48.87
2012-06-13,49.1
2012-06-14,48.9
2012-06-15,50.44
2012-06-18,50.58
2012-06-19,51.05
2012-06-20,50.95
2012-06-21,50.14
2012-06-22,48.94
2012-06-25,48.71
2012-06-26,49.21
2012-06-27,49.2
2012-06-28,48.78
2012-06-29,49.48
2012-07-02,50.4301
2012-07-03,50.42
2012-07-05,51.09
2012-07-06,50.53
2012-07-09,50.57
2012-07-10,50.32
2012-07-11,50.08
2012-07-12,49.61
2012-07-13,49.53
2012-07-16,50.18
2012-07-17,50.43
2012-07-18,50.77
2012-07-19,51.31
2012-07-20,50.52
2012-07-23,49.5504
2012-07-24,48.92
2012-07-25,48.78
2012-07-26,49.86
2012-07-27,51.1
2012-07-30,51.18
2012-07-31,51.01
2012-08-01,51.02
2012-08-02,50.68
2012-08-03,51.66
2012-08-06,52.4707
2012-08-07,53.03
2012-08-08,52.46
2012-08-09,53.07
2012-08-10,52.41
2012-08-13,52.43
2012-08-14,53.03
2012-08-15,53.17
2012-08-16,53.37
2012-08-17,53.58
2012-08-20,53.16
2012-08-21,52.93
2012-08-22,52.48
2012-08-23,51.42
2012-08-24,51.29
2012-08-27,52.14
2012-08-28,51.97
2012-08-29,52.23
2012-08-30,52.11
2012-08-31,51.86
2012-09-04,51.3
2012-09-05,51.62
2012-09-06,52.33
2012-09-07,53.28
2012-09-10,53.39
2012-09-11,53.685
2012-09-12,54.08
2012-09-13,53.68
2012-09-14,54.01
2012-09-17,53.88
2012-09-18,54.13
2012-09-19,54.24
2012-09-20,54.38
2012-09-21,56.68
2012-09-24,56.04
2012-09-25,55.8385
2012-09-26,55.54
2012-09-27,55.76
2012-09-28,55.02
2012-10-01,55.45
2012-10-02,55.26
2012-10-03,55.32
2012-10-04,55.52
2012-10-05,54.79
2012-10-08,54.81
2012-10-09,54.57
2012-10-10,54.61
2012-10-11,54.28
2012-10-12,54.29
2012-10-15,53.96
2012-10-16,54.46
2012-10-17,55.08
2012-10-18,54.73
2012-10-19,53.352
2012-10-22,53.135
2012-10-23,52.75
2012-10-24,51.79
2012-10-25,51.94
2012-10-26,52.23
2012-10-31,52.12
2012-11-01,52.68
2012-11-02,52.56
2012-11-05,52.03
2012-11-06,53.05
2012-11-07,52.65
2012-11-08,51.15
2012-11-09,50.95
2012-11-12,51.01
2012-11-13,50.85
2012-11-14,50.25
2012-11-15,50.2
2012-11-16,50.0
2012-11-19,51.15
2012-11-20,51.84
2012-11-21,52.25
2012-11-23,52.76
2012-11-26,52.61
2012-11-27,52.8
2012-11-28,52.1
2012-11-29,53.52
2012-11-30,52.68
2012-12-03,52.37
2012-12-04,46.58
2012-12-05,46.645
2012-12-06,46.735
2012-12-07,46.375
2012-12-10,46.56
2012-12-11,46.08
2012-12-12,45.41
2012-12-13,45.26
2012-12-14,45.72
2012-12-17,46.23
2012-12-18,46.77
2012-12-19,46.81
2012-12-20,45.25
2012-12-21,44.54
2012-12-24,44.63
2012-12-26,44.36
2012-12-27,44.12
2012-12-28,44.2
2012-12-31,44.1604
2013-01-02,44.825
2013-01-03,44.69
2013-01-04,44.98
2013-01-07,45.75
2013-01-08,44.91
2013-01-09,45.32
2013-01-10,44.95
2013-01-11,44.46
2013-01-14,44.58
2013-01-15,44.65
2013-01-16,44.81
2013-01-17,45.11
2013-01-18,45.27
2013-01-22,44.73
2013-01-23,45.5
2013-01-24,45.5401
2013-01-25,45.46
2013-01-28,45.74
2013-01-29,45.64
2013-01-30,45.801
2013-01-31,46.11
2013-02-01,46.3
2013-02-04,46.51
2013-02-05,46.78
2013-02-06,46.6
2013-02-07,47.08
2013-02-08,46.983999999999995
2013-02-11,46.97
2013-02-12,46.47
2013-02-13,45.55
2013-02-14,45.37
2013-02-15,45.06
2013-02-19,45.05
2013-02-20,44.8
2013-02-21,44.11
2013-02-22,45.06
2013-02-25,45.23
2013-02-26,44.81
2013-02-27,46.08
2013-02-28,46.17
2013-03-01,45.43
2013-03-04,46.16
2013-03-05,46.34
2013-03-06,46.65
2013-03-07,46.865
2013-03-08,46.93
2013-03-11,47.06
2013-03-12,47.55
2013-03-13,47.91
2013-03-14,48.645
2013-03-15,48.63
2013-03-18,48.54
2013-03-19,48.43
2013-03-20,48.45
2013-03-21,48.32
2013-03-22,48.66
2013-03-25,49.9
2013-03-26,50.01
2013-03-27,50.12
2013-03-28,50.55
2013-04-01,50.84
2013-04-02,51.11
2013-04-03,50.5
2013-04-04,50.805
2013-04-05,49.93
2013-04-08,49.495
2013-04-09,48.66
2013-04-10,49.24
2013-04-11,49.63
2013-04-12,49.6935
2013-04-15,48.68
2013-04-16,48.76
2013-04-17,48.37
2013-04-18,48.25
2013-04-19,48.68
2013-04-22,48.481
2013-04-23,49.07
2013-04-24,49.95
2013-04-25,50.65
2013-04-26,50.73
2013-04-29,50.701
2013-04-30,51.01
2013-05-01,51.38
2013-05-02,51.47
2013-05-03,52.41
2013-05-06,52.66
2013-05-07,52.69
2013-05-08,52.745
2013-05-09,52.68
2013-05-10,53.04
2013-05-13,53.07
2013-05-14,52.85
2013-05-15,53.61
2013-05-16,52.76
2013-05-17,52.71
2013-05-20,53.13
2013-05-21,53.35
2013-05-22,52.49
2013-05-23,52.07
2013-05-24,52.5
2013-05-28,53.01
2013-05-29,52.81
2013-05-30,52.4
2013-05-31,51.79
2013-06-03,51.895
2013-06-04,52.73
2013-06-05,52.45
2013-06-06,52.57899999999999
2013-06-07,53.39
2013-06-10,54.211000000000006
2013-06-11,54.06
2013-06-12,52.08
2013-06-13,52.44
2013-06-14,52.47
2013-06-17,52.465
2013-06-18,52.62
2013-06-19,52.56
2013-06-20,50.98
2013-06-21,48.78
2013-06-24,48.4305
2013-06-25,48.7
2013-06-26,49.21
2013-06-27,49.32
2013-06-28,49.11
2013-07-01,50.51
2013-07-02,50.53
2013-07-03,50.34
2013-07-05,50.84
2013-07-08,51.1
2013-07-09,51.75
2013-07-10,50.53
2013-07-11,50.3
2013-07-12,50.32
2013-07-15,50.3
2013-07-16,50.08
2013-07-17,49.39
2013-07-18,49.8
2013-07-19,49.45
2013-07-22,49.14
2013-07-23,49.06
2013-07-24,48.15
2013-07-25,47.763000000000005
2013-07-26,48.16
2013-07-29,48.81
2013-07-30,48.89
2013-07-31,48.97
2013-08-01,49.32
2013-08-02,49.34
2013-08-05,49.11
2013-08-06,49.19
2013-08-07,49.15
2013-08-08,49.47
2013-08-09,49.42
2013-08-12,49.06
2013-08-13,48.71
2013-08-14,48.555
2013-08-15,47.67
2013-08-16,47.6
2013-08-19,47.51
2013-08-20,47.6
2013-08-21,46.69
2013-08-22,47.05
2013-08-23,46.62
2013-08-26,46.86
2013-08-27,46.31
2013-08-28,46.11
2013-08-29,46.33
2013-08-30,46.0
2013-09-03,45.71
2013-09-04,46.03
2013-09-05,46.71
2013-09-06,46.91
2013-09-09,47.51
2013-09-10,47.68
2013-09-11,47.81
2013-09-12,48.0522
2013-09-13,47.785
2013-09-16,48.7
2013-09-17,48.76
2013-09-18,49.15
2013-09-19,48.92
2013-09-20,45.72
2013-09-23,44.78
2013-09-24,46.05
2013-09-25,45.98
2013-09-26,45.76
2013-09-27,46.17
2013-09-30,46.05
2013-10-01,46.31
2013-10-02,46.13
2013-10-03,45.43
2013-10-04,45.93
2013-10-07,45.855
2013-10-08,45.97
2013-10-09,45.6848
2013-10-10,48.78
2013-10-11,49.26
2013-10-14,50.01
2013-10-15,50.58
2013-10-16,50.47
2013-10-17,49.68
2013-10-18,51.82
2013-10-21,51.775
2013-10-22,51.87
2013-10-23,50.91
2013-10-24,50.85
2013-10-25,51.15
2013-10-28,51.26
2013-10-29,51.74
2013-10-30,52.04
2013-10-31,51.39
2013-11-01,51.125
2013-11-04,51.52
2013-11-05,51.77
2013-11-06,52.69
2013-11-07,52.005
2013-11-08,51.91
2013-11-11,51.84
2013-11-12,51.67
2013-11-13,51.43
2013-11-14,52.1201
2013-11-15,52.535
2013-11-18,53.03
2013-11-19,52.39
2013-11-20,52.71
2013-11-21,52.71
2013-11-22,53.32
2013-11-25,53.5
2013-11-26,53.175
2013-11-27,53.06
2013-11-29,53.08
2013-12-02,52.58
2013-12-03,51.81
2013-12-04,51.8522
2013-12-05,51.94
2013-12-06,52.38
2013-12-09,52.08
2013-12-10,51.716
2013-12-11,51.1601
2013-12-12,50.69
2013-12-13,51.32
2013-12-16,51.7
2013-12-17,51.96
2013-12-18,52.14
2013-12-19,49.35
2013-12-20,50.53
2013-12-23,51.45
2013-12-24,53.99
2013-12-26,53.915
2013-12-27,54.1601
2013-12-30,54.08
2013-12-31,54.16
2014-01-02,53.295
2014-01-03,52.825
2014-01-06,51.66
2014-01-07,52.29
2014-01-08,51.3
2014-01-09,51.18
2014-01-10,51.52
2014-01-13,50.72
2014-01-14,50.74
2014-01-15,51.08
2014-01-16,51.75
2014-01-17,50.86
2014-01-21,50.4704
2014-01-22,50.61
2014-01-23,50.065
2014-01-24,50.095
2014-01-27,49.97
2014-01-28,50.12
2014-01-29,48.88
2014-01-30,49.11
2014-01-31,48.76
2014-02-03,47.25
2014-02-04,47.46
2014-02-05,47.045
2014-02-06,47.39
2014-02-07,47.595
2014-02-10,48.0
2014-02-11,48.33
2014-02-12,48.43
2014-02-13,48.01
2014-02-14,48.06
2014-02-18,48.535
2014-02-19,48.67
2014-02-20,49.01
2014-02-21,50.35
2014-02-24,50.5
2014-02-25,50.553999999999995
2014-02-26,49.92
2014-02-27,49.58
2014-02-28,49.64
2014-03-03,48.07
2014-03-04,47.99
2014-03-05,47.9
2014-03-06,48.11
2014-03-07,48.9301
2014-03-10,49.8
2014-03-11,50.0
2014-03-12,49.52
2014-03-13,48.59
2014-03-14,48.9
2014-03-17,49.28
2014-03-18,49.42
2014-03-19,48.76
2014-03-20,48.865
2014-03-21,49.52
2014-03-24,49.72
2014-03-25,50.29
2014-03-26,50.68
2014-03-27,50.0
2014-03-28,50.11
2014-03-31,50.63
2014-04-01,50.8
2014-04-02,51.412
2014-04-03,51.66
2014-04-04,51.1775
2014-04-07,50.37
2014-04-08,49.51
2014-04-09,49.52
2014-04-10,49.43
2014-04-11,48.44
2014-04-14,48.57
2014-04-15,48.32
2014-04-16,48.27
2014-04-17,48.245
2014-04-21,47.83
2014-04-22,48.12
2014-04-23,49.39
2014-04-24,49.98
2014-04-25,49.54
2014-04-28,49.37
2014-04-29,49.71
2014-04-30,49.556000000000004
2014-05-01,49.46
2014-05-02,49.61
2014-05-05,48.91
2014-05-06,48.96
2014-05-07,49.041000000000004
2014-05-08,49.185
2014-05-09,49.24
2014-05-12,49.99
2014-05-13,50.55
2014-05-14,50.17
2014-05-15,49.98
2014-05-16,48.28
2014-05-19,48.11
2014-05-20,47.92
2014-05-21,48.0
2014-05-22,48.41
2014-05-23,49.38
2014-05-27,49.58
2014-05-28,49.66
2014-05-29,49.77
2014-05-30,49.6
2014-06-02,49.92
2014-06-03,49.762
2014-06-04,49.79
2014-06-05,49.908
2014-06-06,50.65
2014-06-09,50.81
2014-06-10,49.91
2014-06-11,50.1
2014-06-12,48.995
2014-06-13,49.14
2014-06-16,49.47
2014-06-17,49.4
2014-06-18,49.07
2014-06-19,49.29
2014-06-20,47.28
2014-06-23,46.54
2014-06-24,46.71
2014-06-25,46.465
2014-06-26,46.3
2014-06-27,46.52
2014-06-30,46.11
2014-07-01,46.17
2014-07-02,46.05
2014-07-03,46.27
2014-07-07,45.8
2014-07-08,45.2142
2014-07-09,45.32
2014-07-10,44.655
2014-07-11,44.2
2014-07-14,44.26
2014-07-15,43.63
2014-07-16,43.79
2014-07-17,43.56
2014-07-18,43.75
2014-07-21,43.77
2014-07-22,44.06
2014-07-23,44.01
2014-07-24,44.25
2014-07-25,44.63
2014-07-28,44.54
2014-07-29,46.14
2014-07-30,46.1
2014-07-31,46.31
2014-08-01,46.32
2014-08-04,46.67
2014-08-05,47.21
2014-08-06,46.86
2014-08-07,46.67
2014-08-08,46.71
2014-08-11,46.71
2014-08-12,46.09
2014-08-13,46.16
2014-08-14,46.76
2014-08-15,46.03
2014-08-18,46.67
2014-08-19,47.28
2014-08-20,47.27
2014-08-21,47.3601
2014-08-22,47.43
2014-08-25,47.36
2014-08-26,47.38
2014-08-27,47.42
2014-08-28,46.91
2014-08-29,47.01
2014-09-02,47.31
2014-09-03,47.4
2014-09-04,47.49
2014-09-05,47.59
2014-09-08,47.81
2014-09-09,47.61
2014-09-10,47.33
2014-09-11,47.55
2014-09-12,47.28
2014-09-15,47.82
2014-09-16,49.391000000000005
2014-09-17,49.5
2014-09-18,49.43
2014-09-19,50.73
2014-09-22,50.37
2014-09-23,50.05
2014-09-24,50.44
2014-09-25,51.21
2014-09-26,51.17
2014-09-29,51.44
2014-09-30,51.25
2014-10-01,50.67
2014-10-02,51.15
2014-10-03,51.58
2014-10-06,51.02
2014-10-07,50.05
2014-10-08,49.235
2014-10-09,49.17
2014-10-10,48.34
2014-10-13,47.06
2014-10-14,47.36
2014-10-15,46.7
2014-10-16,47.53
2014-10-17,48.32
2014-10-20,48.42
2014-10-21,48.63
2014-10-22,49.41
2014-10-23,49.81
2014-10-24,50.2675
2014-10-27,51.02
2014-10-28,51.57
2014-10-29,50.44
2014-10-30,50.67
2014-10-31,51.45
2014-11-03,51.495
2014-11-04,51.99
2014-11-05,52.55
2014-11-06,52.44
2014-11-07,53.1
2014-11-10,53.23
2014-11-11,54.85
2014-11-12,55.54
2014-11-13,56.023999999999994
2014-11-14,55.83
2014-11-17,55.43
2014-11-18,55.3184
2014-11-19,55.4
2014-11-20,55.36
2014-11-21,55.81
2014-11-24,55.84
2014-11-25,54.96
2014-11-26,54.99
2014-11-28,56.17
2014-12-01,56.8
2014-12-02,57.46
2014-12-03,57.17
2014-12-04,57.74
2014-12-05,57.93
2014-12-08,58.15
2014-12-09,57.54
2014-12-10,57.47
2014-12-11,57.72
2014-12-12,57.18
2014-12-15,57.08
2014-12-16,55.82
2014-12-17,55.95
2014-12-18,57.135
2014-12-19,57.29
2014-12-22,57.55
2014-12-23,58.45
2014-12-24,58.35
2014-12-26,58.25
2014-12-29,58.08
2014-12-30,58.64
2014-12-31,58.6
2015-01-02,58.13
2015-01-05,57.7901
2015-01-06,57.55
2015-01-07,57.63
2015-01-08,60.42
2015-01-09,59.8
