dt,low
2015-01-23,45.35
2015-01-26,45.38
2015-01-27,45.06
2015-01-28,44.88
2015-01-29,42.64
2015-01-30,43.49
2015-02-02,42.545
2015-02-03,43.0
2015-02-04,43.36
2015-02-05,43.62
2015-02-06,43.62
2015-02-09,42.79
2015-02-10,43.152
2015-02-11,43.765
2015-02-12,44.16
2015-02-13,43.54
2015-02-17,43.25
2015-02-18,43.67
2015-02-19,46.83
2015-02-20,47.075
2015-02-23,47.74
2015-02-24,47.9
2015-02-25,48.04
2015-02-26,48.77
2015-02-27,48.8
2015-03-02,49.42
2015-03-03,49.91
2015-03-04,49.62
2015-03-05,50.8
2015-03-06,49.44
2015-03-09,50.12
2015-03-10,49.76
2015-03-11,49.73
2015-03-12,49.93
2015-03-13,50.44
2015-03-16,50.84
2015-03-17,51.15
2015-03-18,51.68
2015-03-19,53.04
2015-03-20,53.63
2015-03-23,52.39
2015-03-24,52.06
2015-03-25,51.09
2015-03-26,50.08
2015-03-27,51.7
2015-03-30,53.105
2015-03-31,52.61
2015-04-01,53.4
2015-04-02,54.17
2015-04-06,53.79
2015-04-07,53.09
2015-04-08,53.28
2015-04-09,54.45
2015-04-10,54.38
2015-04-13,53.71
2015-04-14,53.48
2015-04-15,52.95
2015-04-16,52.72
2015-04-17,52.1
2015-04-20,50.6
2015-04-21,51.3401
2015-04-22,50.97
2015-04-23,50.865
2015-04-24,51.22
2015-04-27,50.16
2015-04-28,49.01
2015-04-29,48.92
2015-04-30,48.08
2015-05-01,48.31
2015-05-04,48.95
2015-05-05,48.32
2015-05-06,48.03
2015-05-07,48.77
2015-05-08,52.76
2015-05-11,53.08
2015-05-12,52.401
2015-05-13,52.53
2015-05-14,52.92
2015-05-15,54.84
2015-05-18,55.152
2015-05-19,55.74
2015-05-20,54.5
2015-05-21,54.6
2015-05-22,54.75
2015-05-26,54.4
2015-05-27,54.5
2015-05-28,54.515
2015-05-29,54.075
2015-06-01,54.2
2015-06-02,54.34
2015-06-03,54.6
2015-06-04,54.96
2015-06-05,54.4
2015-06-08,54.35
2015-06-09,53.68
2015-06-10,54.67
2015-06-11,54.645
2015-06-12,54.485
2015-06-15,54.14
2015-06-16,54.5
2015-06-17,54.82
2015-06-18,55.25
2015-06-19,55.77
2015-06-22,56.15
2015-06-23,56.22
2015-06-24,56.2744
2015-06-25,56.46
2015-06-26,56.33
2015-06-29,55.34
2015-06-30,55.08
2015-07-01,55.82
2015-07-02,55.02
2015-07-06,54.89
2015-07-07,54.481
2015-07-08,55.48
2015-07-09,55.44
2015-07-10,55.995
2015-07-13,57.93
2015-07-14,58.45
2015-07-15,58.52
2015-07-16,58.94
2015-07-17,58.67
2015-07-20,58.97
2015-07-21,58.64
2015-07-22,59.02
2015-07-23,59.45
2015-07-24,58.41
2015-07-27,57.46
2015-07-28,57.27
2015-07-29,58.29
2015-07-30,58.7
2015-07-31,61.41
2015-08-03,61.26
2015-08-04,58.04
2015-08-05,59.63
2015-08-06,59.58
2015-08-07,59.93
2015-08-10,61.17
2015-08-11,58.81
2015-08-12,58.14
2015-08-13,58.53
2015-08-14,58.75
2015-08-17,59.22
2015-08-18,59.74
2015-08-19,58.5
2015-08-20,56.95
2015-08-21,55.66
2015-08-24,50.0
2015-08-25,54.77
2015-08-26,54.64
2015-08-27,56.4
2015-08-28,56.8
2015-08-31,56.91
2015-09-01,55.59
2015-09-02,55.92
2015-09-03,57.33
2015-09-04,56.73
2015-09-08,57.13
2015-09-09,59.23
2015-09-10,59.05
2015-09-11,59.46
2015-09-14,60.78
2015-09-15,60.92
2015-09-16,61.49
2015-09-17,61.98
2015-09-18,61.22
2015-09-21,61.37
2015-09-22,59.63
2015-09-23,60.07
2015-09-24,60.64
2015-09-25,60.37
2015-09-28,56.735
2015-09-29,55.77
2015-09-30,56.24
2015-10-01,56.5
2015-10-02,56.0
2015-10-05,58.68
2015-10-06,56.58
2015-10-07,56.47
2015-10-08,56.46
2015-10-09,56.76
2015-10-12,57.42
2015-10-13,59.21
2015-10-14,56.68
2015-10-15,57.02
2015-10-16,59.7
2015-10-19,59.52
2015-10-20,60.45
2015-10-21,59.7
2015-10-22,59.937
2015-10-23,61.67
2015-10-26,62.44
2015-10-27,62.44
2015-10-28,61.5
2015-10-29,62.14
2015-10-30,63.1
2015-11-02,62.79
2015-11-03,58.82
2015-11-04,58.46
2015-11-05,58.41
2015-11-06,59.4
2015-11-09,58.49
2015-11-10,58.08
2015-11-11,57.73
2015-11-12,56.93
2015-11-13,55.15
2015-11-16,53.46
2015-11-17,54.35
2015-11-18,54.74
2015-11-19,55.56
2015-11-20,56.72
2015-11-23,56.83
2015-11-24,56.75
2015-11-25,57.39
2015-11-27,57.18
2015-11-30,57.145
2015-12-01,57.27
2015-12-02,57.6
2015-12-03,56.92
2015-12-04,57.375
2015-12-07,58.19
2015-12-08,57.24
2015-12-09,55.71
2015-12-10,56.51
2015-12-11,57.695
2015-12-14,58.46
2015-12-15,57.52
2015-12-16,58.65
2015-12-17,56.73
2015-12-18,56.48
2015-12-21,57.25
2015-12-22,57.64
2015-12-23,57.92
2015-12-24,58.37
2015-12-28,57.9
2015-12-29,58.28
2015-12-30,59.18
2015-12-31,58.58
2016-01-04,57.33
2016-01-05,57.38
2016-01-06,56.25
2016-01-07,55.06
2016-01-08,55.01
2016-01-11,55.003
2016-01-12,54.7303
2016-01-13,52.13
2016-01-14,49.67
2016-01-15,46.99
2016-01-19,46.555
2016-01-20,43.14
2016-01-21,47.12
2016-01-22,47.53
2016-01-25,47.24
2016-01-26,47.27
2016-01-27,45.03
2016-01-28,42.21
2016-01-29,42.21
2016-02-01,44.95
2016-02-02,42.41
2016-02-03,41.25
2016-02-04,40.57
2016-02-05,38.72
2016-02-08,37.53
2016-02-09,37.01
2016-02-10,38.71
2016-02-11,37.86
2016-02-12,38.29
2016-02-16,39.61
2016-02-17,40.665
2016-02-18,41.8
2016-02-19,40.95
2016-02-22,42.64
2016-02-23,45.42
2016-02-24,45.28
2016-02-25,47.67
2016-02-26,48.49
2016-02-29,48.99
2016-03-01,48.75
2016-03-02,49.79
2016-03-03,49.25
2016-03-04,49.08
2016-03-07,48.73
2016-03-08,47.23
2016-03-09,46.69
2016-03-10,46.445
2016-03-11,47.15
2016-03-14,48.83
2016-03-15,48.12
2016-03-16,48.01
2016-03-17,50.04
2016-03-18,51.51
2016-03-21,52.13
2016-03-22,51.01
2016-03-23,49.7
2016-03-24,49.45
2016-03-28,50.55
2016-03-29,50.65
2016-03-30,52.47
2016-03-31,53.908
2016-04-01,53.8
2016-04-04,54.24
2016-04-05,53.43
2016-04-06,53.96
2016-04-07,53.48
2016-04-08,53.17
2016-04-11,53.51
2016-04-12,53.0305
2016-04-13,53.8
2016-04-14,54.21
2016-04-15,52.33
2016-04-18,51.29
2016-04-19,51.19
2016-04-20,50.46
2016-04-21,49.61
2016-04-22,48.41
2016-04-25,48.66
2016-04-26,48.24
2016-04-27,48.5
2016-04-28,48.47
2016-04-29,47.78
2016-05-02,48.65
2016-05-03,49.2
2016-05-04,48.89
2016-05-05,48.75
2016-05-06,47.93
2016-05-09,48.64
2016-05-10,44.09
2016-05-11,46.57
2016-05-12,46.36
2016-05-13,46.19
2016-05-16,46.205
2016-05-17,46.9
2016-05-18,46.76
2016-05-19,46.19
2016-05-20,46.48
2016-05-23,46.71
2016-05-24,46.71
2016-05-25,46.52
2016-05-26,45.11
2016-05-27,45.57
2016-05-31,46.21
2016-06-01,46.06
2016-06-02,46.09
2016-06-03,44.84
2016-06-06,44.77
2016-06-07,45.5701
2016-06-08,45.44
2016-06-09,45.1
2016-06-10,43.89
2016-06-13,43.81
2016-06-14,43.01
2016-06-15,43.27
2016-06-16,41.96
2016-06-17,43.15
2016-06-20,44.01
2016-06-21,43.96
2016-06-22,43.95
2016-06-23,44.11
2016-06-24,40.37
2016-06-27,38.17
2016-06-28,38.22
2016-06-29,38.49
2016-06-30,38.62
2016-07-01,39.97
2016-07-05,40.16
2016-07-06,39.8
2016-07-07,40.12
2016-07-08,40.34
2016-07-11,42.18
2016-07-12,43.54
2016-07-13,43.905
2016-07-14,42.75
2016-07-15,40.82
2016-07-18,40.92
2016-07-19,40.035
2016-07-20,39.32
2016-07-21,40.9975
2016-07-22,40.93
2016-07-25,41.21
2016-07-26,41.73
2016-07-27,41.32
2016-07-28,41.78
2016-07-29,42.43
2016-08-01,42.39
2016-08-02,39.29
2016-08-03,39.54
2016-08-04,40.28
2016-08-05,41.69
2016-08-08,42.81
2016-08-09,37.66
2016-08-10,37.28
2016-08-11,37.42
2016-08-12,38.17
2016-08-15,38.26
2016-08-16,37.3
2016-08-17,37.5
2016-08-18,38.34
2016-08-19,38.0
2016-08-22,37.53
2016-08-23,37.57
2016-08-24,36.78
2016-08-25,36.16
2016-08-26,35.68
2016-08-29,35.36
2016-08-30,35.39
2016-08-31,35.64
2016-09-01,36.5
2016-09-02,35.36
2016-09-06,35.22
2016-09-07,34.83
2016-09-08,34.36
2016-09-09,34.16
2016-09-12,34.165
2016-09-13,34.75
2016-09-14,35.02
2016-09-15,35.76
2016-09-16,35.65
2016-09-19,35.19
2016-09-20,35.4
2016-09-21,35.8
2016-09-22,36.43
2016-09-23,36.48
2016-09-26,36.031
2016-09-27,36.86
2016-09-28,36.95
2016-09-29,36.61
2016-09-30,36.93
2016-10-03,37.39
2016-10-04,37.25
2016-10-05,36.2
2016-10-06,37.98
2016-10-07,38.31
2016-10-10,38.3501
2016-10-11,37.69
2016-10-12,37.6
2016-10-13,37.45
2016-10-14,37.1
2016-10-17,37.2101
2016-10-18,37.9
2016-10-19,37.4
2016-10-20,37.69
2016-10-21,37.8
2016-10-24,37.99
2016-10-25,37.45
2016-10-26,37.52
2016-10-27,35.57
2016-10-28,36.51
2016-10-31,38.18
2016-11-01,37.21
2016-11-02,37.21
2016-11-03,37.02
2016-11-04,36.87
2016-11-07,37.42
2016-11-08,37.47
2016-11-09,35.21
2016-11-10,35.8
2016-11-11,37.0701
2016-11-14,38.5
2016-11-15,40.1001
2016-11-16,39.1
2016-11-17,39.33
2016-11-18,39.14
2016-11-21,39.46
2016-11-22,39.46
2016-11-23,39.31
2016-11-25,39.65
2016-11-28,39.77
2016-11-29,40.09
2016-11-30,39.32
2016-12-01,38.68
2016-12-02,38.66
2016-12-05,39.48
2016-12-06,40.47
2016-12-07,41.08
2016-12-08,42.38
2016-12-09,43.76
2016-12-12,43.32
2016-12-13,43.58
2016-12-14,43.65
2016-12-15,43.52
2016-12-16,43.81
2016-12-19,42.896
2016-12-20,43.26
2016-12-21,44.63
2016-12-22,43.33
2016-12-23,43.16
2016-12-27,43.53
2016-12-28,42.89
2016-12-29,42.04
2016-12-30,42.1
2017-01-03,42.64
2017-01-04,42.78
2017-01-05,44.02
2017-01-06,44.06
2017-01-09,43.9
2017-01-10,44.33
2017-01-11,44.72
2017-01-12,44.67
2017-01-13,44.84
2017-01-17,44.2
2017-01-18,44.56
2017-01-19,45.385
2017-01-20,45.41
2017-01-23,45.15
2017-01-24,45.83
2017-01-25,46.955
2017-01-26,48.77
2017-01-27,48.61
2017-01-30,47.94
2017-01-31,46.83
2017-02-01,46.83
2017-02-02,47.55
2017-02-03,47.41
2017-02-06,47.28
2017-02-07,47.465
2017-02-08,47.51
2017-02-09,47.7
2017-02-10,47.54
2017-02-13,47.56
2017-02-14,47.575
2017-02-15,47.005
2017-02-16,47.24
2017-02-17,47.27
2017-02-21,47.74
2017-02-22,48.68
2017-02-23,50.61
2017-02-24,49.77
2017-02-27,49.57
2017-02-28,50.45
2017-03-01,50.42
2017-03-02,50.6302
2017-03-03,49.79
2017-03-06,49.16
2017-03-07,49.045
2017-03-08,49.4
2017-03-09,49.4775
2017-03-10,50.07
2017-03-13,51.11
2017-03-14,50.4
2017-03-15,50.71
2017-03-16,51.06
2017-03-17,51.25
2017-03-20,50.81
2017-03-21,49.95
2017-03-22,49.55
2017-03-23,50.88
2017-03-24,50.295
2017-03-27,49.92
2017-03-28,51.13
2017-03-29,50.65
2017-03-30,50.89
2017-03-31,50.4418
2017-04-03,50.0
2017-04-04,49.32
2017-04-05,49.59
2017-04-06,49.39
2017-04-07,48.15
2017-04-10,48.12
2017-04-11,47.29
2017-04-12,46.96
2017-04-13,47.76
2017-04-17,47.96
2017-04-18,48.3
2017-04-19,48.6962
2017-04-20,49.53
2017-04-21,49.6
2017-04-24,50.12
2017-04-25,50.54
2017-04-26,51.02
2017-04-27,52.62
2017-04-28,53.09
2017-05-01,53.72
2017-05-02,54.45
2017-05-03,54.59
2017-05-04,54.82
2017-05-05,55.0
2017-05-08,54.91
2017-05-09,55.05
2017-05-10,53.1
2017-05-11,52.5
2017-05-12,51.21
2017-05-15,51.2
2017-05-16,50.18
2017-05-17,47.96
2017-05-18,47.76
2017-05-19,48.83
2017-05-22,49.11
2017-05-23,49.46
2017-05-24,49.2
2017-05-25,49.785
2017-05-26,50.805
2017-05-30,50.06
2017-05-31,49.56
2017-06-01,49.98
2017-06-02,50.97
2017-06-05,50.07
2017-06-06,49.66
2017-06-07,49.75
2017-06-08,50.68
2017-06-09,50.8
2017-06-12,49.52
2017-06-13,50.77
2017-06-14,51.7
2017-06-15,51.61
2017-06-16,52.09
2017-06-19,53.06
2017-06-20,52.95
2017-06-21,53.2
2017-06-22,54.9
2017-06-23,54.74
2017-06-26,54.82
2017-06-27,53.84
2017-06-28,54.18
2017-06-29,54.08
2017-06-30,54.27
2017-07-03,54.38
2017-07-05,54.495
2017-07-06,53.925
2017-07-07,54.2
2017-07-10,53.663000000000004
2017-07-11,53.4
2017-07-12,53.58
2017-07-13,53.65
2017-07-14,53.4
2017-07-17,53.16
2017-07-18,53.71
2017-07-19,54.09
2017-07-20,54.33
2017-07-21,54.7645
2017-07-24,55.04
2017-07-25,55.43
2017-07-26,55.2
2017-07-27,54.29
2017-07-28,54.39
2017-07-31,54.975
2017-08-01,56.15
2017-08-02,55.45
2017-08-03,55.77
2017-08-04,56.27
2017-08-07,56.49
2017-08-08,58.85
2017-08-09,58.05
2017-08-10,56.9
2017-08-11,54.15
2017-08-14,57.01
2017-08-15,57.22
2017-08-16,57.44
2017-08-17,56.01
2017-08-18,55.26
2017-08-21,55.59
2017-08-22,56.01
2017-08-23,56.53
2017-08-24,57.29
2017-08-25,57.58
2017-08-28,57.48
2017-08-29,56.47
2017-08-30,57.25
2017-08-31,58.41
2017-09-01,58.48
2017-09-05,55.3
2017-09-06,55.91
2017-09-07,55.77
2017-09-08,55.01
2017-09-11,56.0
2017-09-12,56.41
2017-09-13,56.75
2017-09-14,57.25
2017-09-15,55.28
2017-09-18,56.28
2017-09-19,55.29
2017-09-20,53.71
2017-09-21,53.95
2017-09-22,53.75
2017-09-25,53.23
2017-09-26,54.26
2017-09-27,52.74
2017-09-28,51.99
2017-09-29,52.44
2017-10-02,53.6
2017-10-03,54.03
2017-10-04,54.53
2017-10-05,57.53
2017-10-06,58.25
2017-10-09,58.71
2017-10-10,58.985
2017-10-11,58.58
2017-10-12,58.43
2017-10-13,58.22
2017-10-16,58.4
2017-10-17,58.44
2017-10-18,57.13
2017-10-19,53.8
2017-10-20,53.45
2017-10-23,53.531000000000006
2017-10-24,53.5
2017-10-25,54.38
2017-10-26,54.53
2017-10-27,54.49
2017-10-30,54.67
2017-10-31,54.715
2017-11-01,54.04
2017-11-02,54.205
2017-11-03,54.53
2017-11-06,54.905
2017-11-07,54.97
2017-11-08,54.81
2017-11-09,55.29
2017-11-10,54.07
2017-11-13,54.65
2017-11-14,54.1
2017-11-15,54.58
2017-11-16,53.5
2017-11-17,53.69
2017-11-20,54.28
2017-11-21,54.8
2017-11-22,55.11
2017-11-24,55.01
2017-11-27,55.47
2017-11-28,54.92
2017-11-29,55.12
2017-11-30,52.36
2017-12-01,53.675
2017-12-04,55.3
2017-12-05,54.265
2017-12-06,53.7
2017-12-07,54.08
2017-12-08,54.36
2017-12-11,54.33
2017-12-12,53.55
2017-12-13,53.09
2017-12-14,52.7
2017-12-15,52.58
2017-12-18,54.5
2017-12-19,55.02
2017-12-20,54.74
2017-12-21,54.01
2017-12-22,53.72
2017-12-26,53.65
2017-12-27,53.7
2017-12-28,53.34
2017-12-29,53.23
2018-01-02,53.575
2018-01-03,54.65
2018-01-04,54.66
2018-01-05,54.22
2018-01-08,54.38
2018-01-09,54.51
2018-01-10,54.9
2018-01-11,55.76
2018-01-12,56.25
2018-01-16,57.13
2018-01-17,57.73
2018-01-18,58.45
2018-01-19,58.74
2018-01-22,58.38
2018-01-23,58.29
2018-01-24,58.32
2018-01-25,58.91
2018-01-26,59.55
2018-01-29,60.111000000000004
