dt,low
2015-08-03,625.34
2015-08-04,627.16
2015-08-05,633.16
2015-08-06,632.25
2015-08-07,629.71
2015-08-10,631.249
2015-08-11,654.27
2015-08-12,652.29
2015-08-13,651.661
2015-08-14,652.66
2015-08-17,651.24
2015-08-18,653.46
2015-08-19,654.19
2015-08-20,642.9
2015-08-21,612.33
2015-08-24,565.05
2015-08-25,581.11
2015-08-26,599.05
2015-08-27,622.0
2015-08-28,624.56
2015-08-31,617.68
2015-09-01,594.1
2015-09-02,599.71
2015-09-03,602.8213
2015-09-04,595.25
2015-09-08,604.12
2015-09-09,609.6
2015-09-10,611.43
2015-09-11,617.42
2015-09-14,619.43
2015-09-15,623.78
2015-09-16,632.32
2015-09-17,635.02
2015-09-18,627.02
2015-09-21,625.94
2015-09-22,615.43
2015-09-23,620.0
2015-09-24,612.4
2015-09-25,611.0
2015-09-28,589.38
2015-09-29,590.22
2015-09-30,600.73
2015-10-01,599.85
2015-10-02,603.13
2015-10-05,627.0
2015-10-06,636.5295
2015-10-07,632.15
2015-10-08,625.56
2015-10-09,635.318
2015-10-12,639.01
2015-10-13,643.11
2015-10-14,648.85
2015-10-15,654.46
2015-10-16,657.2
2015-10-19,659.58
2015-10-20,644.195
2015-10-21,641.73
2015-10-22,644.01
2015-10-23,701.5
2015-10-26,701.26
2015-10-27,704.55
2015-10-28,703.08
2015-10-29,710.01
2015-10-30,710.05
2015-11-02,705.85
2015-11-03,714.72
2015-11-04,721.9
2015-11-05,729.47
2015-11-06,727.01
2015-11-09,719.43
2015-11-10,718.5001
2015-11-11,730.23
2015-11-12,728.645
2015-11-13,716.73
2015-11-16,711.33
2015-11-17,723.0269999999999
2015-11-18,727.0
2015-11-19,737.43
2015-11-20,743.0
2015-11-23,751.82
2015-11-24,737.63
2015-11-25,746.06
2015-11-27,747.49
2015-11-30,741.27
2015-12-01,746.7
2015-12-02,758.96
2015-12-03,745.63
2015-12-04,750.0
2015-12-07,755.09
2015-12-08,754.2
2015-12-09,737.0010000000001
2015-12-10,743.83
2015-12-11,736.75
2015-12-14,724.17
2015-12-15,743.01
2015-12-16,739.435
2015-12-17,749.0
2015-12-18,738.15
2015-12-21,740.0
2015-12-22,745.53
2015-12-23,744.0
2015-12-24,746.62
2015-12-28,749.52
2015-12-29,766.43
2015-12-30,766.9
2015-12-31,758.34
2016-01-04,731.2577
2016-01-05,738.64
2016-01-06,728.92
2016-01-07,719.06
2016-01-08,713.0
2016-01-11,703.54
2016-01-12,717.3165
2016-01-13,698.61
2016-01-14,689.1
2016-01-15,685.37
2016-01-19,693.4101
2016-01-20,673.26
2016-01-21,694.46
2016-01-22,720.1210000000001
2016-01-25,710.01
2016-01-26,706.48
2016-01-27,694.39
2016-01-28,712.35
2016-01-29,726.8
2016-02-01,743.27
2016-02-02,764.65
2016-02-03,720.5
2016-02-04,701.86
2016-02-05,680.15
2016-02-08,663.06
2016-02-09,668.77
2016-02-10,682.13
2016-02-11,668.8675
2016-02-12,678.6
2016-02-16,685.05
2016-02-17,691.38
2016-02-18,696.03
2016-02-19,694.05
2016-02-22,702.51
2016-02-23,693.58
2016-02-24,680.78
2016-02-25,690.585
2016-02-26,700.86
2016-02-29,697.68
2016-03-01,699.77
2016-03-02,712.0
2016-03-03,706.02
2016-03-04,706.02
2016-03-07,686.9
2016-03-08,685.34
2016-03-09,694.0
2016-03-10,703.36
2016-03-11,717.125
2016-03-14,725.15
2016-03-15,724.77
2016-03-16,724.51
2016-03-17,736.0
2016-03-18,731.83
2016-03-21,733.5157
2016-03-22,737.23
2016-03-23,736.15
2016-03-24,731.0
2016-03-28,732.5
2016-03-29,728.76
2016-03-30,748.74
2016-03-31,740.94
2016-04-01,737.0
2016-04-04,742.43
2016-04-05,735.37
2016-04-06,735.56
2016-04-07,736.28
2016-04-08,735.55
2016-04-11,736.05
2016-04-12,731.01
2016-04-13,744.2610000000001
2016-04-14,752.705
2016-04-15,752.6938
2016-04-18,757.3
2016-04-19,749.33
2016-04-20,750.01
2016-04-21,749.55
2016-04-22,713.61
2016-04-25,715.59
2016-04-26,703.0264
2016-04-27,692.3651
2016-04-28,689.55
2016-04-29,689.0
2016-05-02,691.0
2016-05-03,692.0
2016-05-04,689.01
2016-05-05,695.72
2016-05-06,698.1067
2016-05-09,710.0
2016-05-10,715.72
2016-05-11,712.8
2016-05-12,709.0
2016-05-13,709.26
2016-05-16,705.65
2016-05-17,704.11
2016-05-18,700.63
2016-05-19,696.8
2016-05-20,700.52
2016-05-23,704.18
2016-05-24,706.86
2016-05-25,719.7047
2016-05-26,720.28
2016-05-27,724.0
2016-05-31,731.26
2016-06-01,730.66
2016-06-02,724.17
2016-06-03,720.56
2016-06-06,714.61
2016-06-07,716.55
2016-06-08,720.58
2016-06-09,722.3361
2016-06-10,716.43
2016-06-13,716.51
2016-06-14,713.12
2016-06-15,717.31
2016-06-16,703.26
2016-06-17,688.4515
2016-06-20,693.41
2016-06-21,692.01
2016-06-22,693.0819
2016-06-23,687.0
2016-06-24,673.45
2016-06-27,663.284
2016-06-28,673.0
2016-06-29,681.41
2016-06-30,683.65
2016-07-01,692.1301
2016-07-05,688.88
2016-07-06,689.09
2016-07-07,688.215
2016-07-08,696.435
2016-07-11,707.0
2016-07-12,715.91
2016-07-13,716.85
2016-07-14,718.03
2016-07-15,719.055
2016-07-18,721.19
2016-07-19,729.0
2016-07-20,737.1
2016-07-21,735.831
2016-07-22,736.56
2016-07-25,737.5
2016-07-26,734.27
2016-07-27,737.0
2016-07-28,739.3
2016-07-29,766.77
2016-08-01,759.76
2016-08-02,767.85
2016-08-03,766.82
2016-08-04,768.795
2016-08-05,772.34
2016-08-08,778.091
2016-08-09,780.57
2016-08-10,782.778
2016-08-11,782.97
2016-08-12,780.4
2016-08-15,780.11
2016-08-16,773.444
2016-08-17,773.53
2016-08-18,777.0
2016-08-19,773.13
2016-08-22,770.0502
2016-08-23,771.785
2016-08-24,767.07
2016-08-25,763.1846
2016-08-26,765.85
2016-08-29,766.615
2016-08-30,766.84
2016-08-31,765.38
2016-09-01,764.3
2016-09-02,768.41
2016-09-06,771.0
2016-09-07,776.2
2016-09-08,773.58
2016-09-09,759.66
2016-09-12,754.0001
2016-09-13,755.8
2016-09-14,759.11
2016-09-15,759.96
2016-09-16,764.66
2016-09-19,764.4406
2016-09-20,768.53
2016-09-21,768.301
2016-09-22,778.44
2016-09-23,784.15
2016-09-26,773.07
2016-09-27,774.308
2016-09-28,774.97
2016-09-29,774.232
2016-09-30,774.09
2016-10-03,769.5
2016-10-04,772.89
2016-10-05,775.65
2016-10-06,775.54
2016-10-07,770.75
2016-10-10,775.87
2016-10-11,780.58
2016-10-12,782.06
2016-10-13,773.0
2016-10-14,776.0
2016-10-17,777.5
2016-10-18,785.565
2016-10-19,797.635
2016-10-20,796.03
2016-10-21,794.0
2016-10-24,804.82
2016-10-25,805.14
2016-10-26,796.32
2016-10-27,791.5
2016-10-28,793.59
2016-10-31,784.0
2016-11-01,775.54
2016-11-02,763.4496
2016-11-03,759.03
2016-11-04,750.5611
2016-11-07,772.55
2016-11-08,780.19
2016-11-09,771.67
2016-11-10,752.18
2016-11-11,750.38
2016-11-14,727.54
2016-11-15,746.97
2016-11-16,750.51
2016-11-17,764.23
2016-11-18,760.0
2016-11-21,760.6
2016-11-22,767.0
2016-11-23,755.25
2016-11-25,760.0
2016-11-28,759.8
2016-11-29,768.24
2016-11-30,754.83
2016-12-01,737.0245
2016-12-02,743.1
2016-12-05,752.9
2016-12-06,757.34
2016-12-07,755.8
2016-12-08,767.23
2016-12-09,779.0210000000001
2016-12-12,784.3554
2016-12-13,793.34
2016-12-14,794.01
2016-12-15,792.92
2016-12-16,790.29
2016-12-19,786.27
2016-12-20,793.27
2016-12-21,787.1
2016-12-22,788.58
2016-12-23,787.28
2016-12-27,787.6569999999999
2016-12-28,783.2
2016-12-29,778.92
2016-12-30,770.41
2017-01-03,775.8
2017-01-04,783.16
2017-01-05,785.02
2017-01-06,792.2041
2017-01-09,802.83
2017-01-10,803.51
2017-01-11,801.37
2017-01-12,799.17
2017-01-13,806.69
2017-01-17,800.37
2017-01-18,800.99
2017-01-19,801.8
2017-01-20,801.69
2017-01-23,803.74
2017-01-24,817.821
2017-01-25,825.06
2017-01-26,827.01
2017-01-27,820.44
2017-01-30,799.8
2017-01-31,790.52
2017-02-01,791.19
2017-02-02,792.0
2017-02-03,800.37
2017-02-06,795.2501
2017-02-07,801.78
2017-02-08,803.1903
2017-02-09,804.54
2017-02-10,809.78
2017-02-13,815.49
2017-02-14,816.0
2017-02-15,818.47
2017-02-16,818.98
2017-02-17,821.655
2017-02-21,828.35
2017-02-22,828.64
2017-02-23,822.88
2017-02-24,824.2
2017-02-27,824.0
2017-02-28,820.2
2017-03-01,827.26
2017-03-02,829.64
2017-03-03,825.7510000000001
2017-03-06,822.4
2017-03-07,826.52
2017-03-08,831.79
2017-03-09,834.21
2017-03-10,839.5
2017-03-13,843.25
2017-03-14,840.8
2017-03-15,840.77
2017-03-16,846.13
2017-03-17,847.11
2017-03-20,845.15
2017-03-21,829.02
2017-03-22,827.1801
2017-03-23,812.257
2017-03-24,808.89
2017-03-27,803.37
2017-03-28,814.0269999999999
2017-03-29,822.3801
2017-03-30,829.0
2017-03-31,827.39
2017-04-03,829.22
2017-04-04,829.0363
2017-04-05,830.72
2017-04-06,826.46
2017-04-07,820.5127
2017-04-10,823.77
2017-04-11,817.0201
2017-04-12,821.02
2017-04-13,821.44
2017-04-17,824.47
2017-04-18,832.71
2017-04-19,836.29
2017-04-20,839.32
2017-04-21,840.6
2017-04-24,849.86
2017-04-25,862.81
2017-04-26,867.7481
2017-04-27,870.38
2017-04-28,905.77
2017-05-01,901.45
2017-05-02,909.3
2017-05-03,912.5426
2017-05-04,924.59
2017-05-05,925.2
2017-05-08,925.26
2017-05-09,929.53
2017-05-10,925.16
2017-05-11,923.0301
2017-05-12,927.85
2017-05-15,929.34
2017-05-16,937.58
2017-05-17,918.14
2017-05-18,918.75
2017-05-19,931.0
2017-05-22,935.0
2017-05-23,942.575
2017-05-24,949.5
2017-05-25,955.47
2017-05-26,965.03
2017-05-30,969.49
2017-05-31,960.18
2017-06-01,960.01
2017-06-02,966.0
2017-06-05,975.1
2017-06-06,975.14
2017-06-07,975.77
2017-06-08,977.2
2017-06-09,935.63
2017-06-12,915.2328
2017-06-13,944.09
2017-06-14,942.25
2017-06-15,924.44
2017-06-16,931.595
2017-06-19,949.05
2017-06-20,950.01
2017-06-21,950.76
2017-06-22,954.55
2017-06-23,954.2
2017-06-26,950.79
2017-06-27,926.85
2017-06-28,916.0
2017-06-29,910.62
2017-06-30,908.31
2017-07-03,894.79
2017-07-05,898.5
2017-07-06,899.7
2017-07-07,908.85
2017-07-10,919.59
2017-07-11,922.0
2017-07-12,934.47
2017-07-13,943.01
2017-07-14,948.005
2017-07-17,949.2407
2017-07-18,950.6
2017-07-19,964.03
2017-07-20,961.51
2017-07-21,960.15
2017-07-24,970.77
2017-07-25,945.4
2017-07-26,942.2788
2017-07-27,920.0
2017-07-28,927.5
2017-07-31,926.04
2017-08-01,929.26
2017-08-02,916.68
2017-08-03,922.24
2017-08-04,923.03
2017-08-07,926.5
2017-08-08,925.6095
2017-08-09,917.2501
2017-08-10,906.13
2017-08-11,905.58
2017-08-14,918.19
2017-08-15,919.82
2017-08-16,923.445
2017-08-17,911.0
2017-08-18,907.1543
2017-08-21,903.4
2017-08-22,911.4751
2017-08-23,919.36
2017-08-24,915.5
2017-08-25,915.5
2017-08-28,911.87
2017-08-29,905.0
2017-08-30,919.65
2017-08-31,931.76
2017-09-01,935.15
2017-09-05,921.96
2017-09-06,919.27
2017-09-07,923.62
2017-09-08,924.88
2017-09-11,926.92
2017-09-12,923.8610000000001
2017-09-13,929.86
2017-09-14,924.0
2017-09-15,916.36
2017-09-18,910.6
2017-09-19,912.55
2017-09-20,922.0
2017-09-21,923.83
2017-09-22,926.48
2017-09-25,909.7
2017-09-26,921.14
2017-09-27,927.74
2017-09-28,940.55
2017-09-29,951.51
2017-10-02,947.84
2017-10-03,949.14
2017-10-04,950.69
2017-10-05,955.18
2017-10-06,963.36
2017-10-09,976.11
2017-10-10,966.0801
2017-10-11,972.25
2017-10-12,985.0
2017-10-13,989.0
2017-10-16,984.0
2017-10-17,988.59
2017-10-18,986.9747
2017-10-19,978.39
2017-10-20,984.58
2017-10-23,966.12
2017-10-24,961.0
2017-10-25,960.5201
2017-10-26,972.2
2017-10-27,1008.2
2017-10-30,1007.5
2017-10-31,1010.42
2017-11-01,1016.95
2017-11-02,1013.01
2017-11-03,1020.31
2017-11-06,1025.0
2017-11-07,1025.13
2017-11-08,1028.45
2017-11-09,1019.67
2017-11-10,1025.28
2017-11-13,1022.57
2017-11-14,1014.15
2017-11-15,1015.42
2017-11-16,1022.52
2017-11-17,1017.75
2017-11-20,1017.5
2017-11-21,1022.66
2017-11-22,1031.43
2017-11-24,1035.0
2017-11-27,1038.44
2017-11-28,1040.0
2017-11-29,1015.65
2017-11-30,1015.0
2017-12-01,1002.02
2017-12-04,995.57
2017-12-05,988.28
2017-12-06,1001.14
2017-12-07,1018.07
2017-12-08,1032.52
2017-12-11,1032.05
2017-12-12,1033.69
2017-12-13,1038.38
2017-12-14,1043.11
2017-12-15,1049.5
2017-12-18,1062.0
2017-12-19,1063.55
2017-12-20,1061.52
2017-12-21,1061.79
2017-12-22,1059.44
2017-12-26,1050.2
2017-12-27,1048.05
2017-12-28,1044.77
2017-12-29,1044.9
2018-01-02,1045.23
2018-01-03,1063.21
2018-01-04,1084.0
2018-01-05,1092.0
2018-01-08,1101.62
2018-01-09,1101.23
2018-01-10,1096.11
2018-01-11,1099.59
2018-01-12,1101.15
2018-01-16,1117.83
2018-01-17,1117.01
2018-01-18,1117.5
2018-01-19,1128.3
2018-01-22,1135.11
2018-01-23,1158.75
2018-01-24,1161.05
2018-01-25,1162.76
2018-01-26,1158.11
2018-01-29,1171.98
2018-01-30,1163.52
2018-01-31,1159.13
2018-02-01,1157.52
2018-02-02,1107.28
2018-02-05,1052.03
