dt,low
2017-03-21,17.27
2017-03-22,17.05
2017-03-23,17.35
2017-03-24,17.9798
2017-03-27,17.945
2017-03-28,18.25
2017-03-29,18.305
2017-03-30,18.34
2017-03-31,18.23
2017-04-03,18.01
2017-04-04,17.88
2017-04-05,18.02
2017-04-06,18.6
2017-04-07,18.33
2017-04-10,17.96
2017-04-11,17.77
2017-04-12,17.8
2017-04-13,17.69
2017-04-17,17.53
2017-04-18,17.62
2017-04-19,17.69
2017-04-20,17.8
2017-04-21,17.52
2017-04-24,17.46
2017-04-25,17.83
2017-04-26,17.97
2017-04-27,19.0
2017-04-28,19.35
2017-05-01,18.89
2017-05-02,18.58
2017-05-03,18.42
2017-05-04,18.42
2017-05-05,18.78
2017-05-08,18.86
2017-05-09,19.105
2017-05-10,19.61
2017-05-11,19.0
2017-05-12,18.82
2017-05-15,18.6
2017-05-16,17.93
2017-05-17,17.61
2017-05-18,17.41
2017-05-19,17.2127
2017-05-22,17.77
2017-05-23,17.93
2017-05-24,17.98
2017-05-25,17.95
2017-05-26,17.86
2017-05-30,17.91
2017-05-31,17.47
2017-06-01,17.79
2017-06-02,18.47
2017-06-05,18.441
2017-06-06,18.54
2017-06-07,19.0
2017-06-08,19.28
2017-06-09,19.6
2017-06-12,20.16
2017-06-13,20.87
2017-06-14,20.74
2017-06-15,20.15
2017-06-16,19.24
2017-06-19,19.43
2017-06-20,19.0
2017-06-21,18.52
2017-06-22,18.688
2017-06-23,19.02
2017-06-26,19.59
2017-06-27,19.742
2017-06-28,19.96
2017-06-29,19.65
2017-06-30,19.89
2017-07-03,20.2
2017-07-05,20.22
2017-07-06,19.02
2017-07-07,18.88
2017-07-10,18.71
2017-07-11,18.54
2017-07-12,18.55
2017-07-13,18.6
2017-07-14,18.63
2017-07-17,18.72
2017-07-18,18.41
2017-07-19,18.66
2017-07-20,18.9864
2017-07-21,18.575
2017-07-24,18.23
2017-07-25,18.05
2017-07-26,17.46
2017-07-27,17.17
2017-07-28,17.21
2017-07-31,17.38
2017-08-01,16.15
2017-08-02,16.02
2017-08-03,16.26
2017-08-04,16.43
2017-08-07,16.43
2017-08-08,16.709
2017-08-09,17.02
2017-08-10,16.65
2017-08-11,16.69
2017-08-14,16.84
2017-08-15,16.35
2017-08-16,16.66
2017-08-17,16.28
2017-08-18,15.54
2017-08-21,15.1
2017-08-22,15.12
2017-08-23,15.34
2017-08-24,15.561
2017-08-25,15.74
2017-08-28,15.71
2017-08-29,15.05
2017-08-30,15.15
2017-08-31,15.085
2017-09-01,14.98
2017-09-05,15.21
2017-09-06,15.68
2017-09-07,15.8301
2017-09-08,15.915
2017-09-11,16.15
2017-09-12,15.815
2017-09-13,16.14
2017-09-14,16.29
2017-09-15,16.325
2017-09-18,16.06
2017-09-19,15.58
2017-09-20,15.095
2017-09-21,15.08
2017-09-22,15.030999999999999
2017-09-25,15.17
2017-09-26,15.1
2017-09-27,14.8
2017-09-28,14.95
2017-09-29,14.96
2017-10-02,14.83
2017-10-03,15.03
2017-10-04,15.02
2017-10-05,14.84
2017-10-06,15.0
2017-10-09,15.07
2017-10-10,15.31
2017-10-11,15.1
2017-10-12,14.88
2017-10-13,14.85
2017-10-16,14.8462
2017-10-17,14.85
2017-10-18,14.94
2017-10-19,14.9
2017-10-20,15.11
2017-10-23,15.19
2017-10-24,14.77
2017-10-25,14.29
2017-10-26,14.42
2017-10-27,14.3
2017-10-30,14.11
2017-10-31,11.4
2017-11-01,10.91
2017-11-02,10.42
2017-11-03,10.54
2017-11-06,10.36
2017-11-07,10.67
2017-11-08,10.525
2017-11-09,10.73
2017-11-10,10.95
2017-11-13,10.91
2017-11-14,10.74
2017-11-15,10.7599
2017-11-16,10.89
2017-11-17,11.38
2017-11-20,11.72
2017-11-21,11.31
2017-11-22,11.245
2017-11-24,11.53
2017-11-27,11.27
2017-11-28,11.25
2017-11-29,11.56
2017-11-30,11.84
2017-12-01,11.53
2017-12-04,11.84
2017-12-05,11.6625
2017-12-06,11.368
2017-12-07,11.56
2017-12-08,11.78
2017-12-11,11.93
2017-12-12,12.08
2017-12-13,12.2
2017-12-14,12.21
2017-12-15,12.45
2017-12-18,12.0356
2017-12-19,14.0
2017-12-20,13.585
2017-12-21,13.59
2017-12-22,13.4653
2017-12-26,13.66
2017-12-27,14.05
2017-12-28,14.0
2017-12-29,13.2946
2018-01-02,13.23
2018-01-03,13.97
2018-01-04,14.28
2018-01-05,14.69
2018-01-08,14.64
2018-01-09,13.97
2018-01-10,13.67
2018-01-11,13.82
2018-01-12,13.9
2018-01-16,12.3
2018-01-17,12.27
2018-01-18,12.16
2018-01-19,12.3968
2018-01-22,12.67
2018-01-23,13.29
2018-01-24,13.23
2018-01-25,13.14
2018-01-26,13.15
2018-01-29,13.15
2018-01-30,12.7699
2018-01-31,12.75
2018-02-01,12.51
2018-02-02,12.3
2018-02-05,11.86
