dt,low
2011-03-03,34.07
2011-03-04,33.49
2011-03-07,33.93
2011-03-08,34.14
2011-03-09,34.54
2011-03-10,34.4
2011-03-11,34.07
2011-03-14,34.06
2011-03-15,33.52
2011-03-16,32.84
2011-03-17,32.93
2011-03-18,33.55
2011-03-21,33.91
2011-03-22,34.07
2011-03-23,33.88
2011-03-24,34.0
2011-03-25,34.11
2011-03-28,33.84
2011-03-29,33.75
2011-03-30,34.38
2011-03-31,34.57
2011-04-01,34.69
2011-04-04,34.77
2011-04-05,34.7
2011-04-06,34.74
2011-04-07,34.41
2011-04-08,34.26
2011-04-11,34.1
2011-04-12,34.02
2011-04-13,33.78
2011-04-14,33.57
2011-04-15,33.74
2011-04-18,33.31
2011-04-19,33.44
2011-04-20,33.9
2011-04-21,34.13
2011-04-25,34.339
2011-04-26,34.67
2011-04-27,34.81
2011-04-28,35.09
2011-04-29,35.32
2011-05-02,35.59
2011-05-03,35.58
2011-05-04,35.39
2011-05-05,35.155
2011-05-06,35.04
2011-05-09,35.0
2011-05-10,35.52
2011-05-11,35.44
2011-05-12,35.55
2011-05-13,35.58
2011-05-16,35.76
2011-05-17,35.75
2011-05-18,35.92
2011-05-19,36.02
2011-05-20,35.88
2011-05-23,35.46
2011-05-24,35.39
2011-05-25,34.79
2011-05-26,35.04
2011-05-27,34.92
2011-05-31,34.95
2011-06-01,34.9
2011-06-02,34.565
2011-06-03,34.09
2011-06-06,33.87
2011-06-07,33.88
2011-06-08,33.88
2011-06-09,34.04
2011-06-10,33.87
2011-06-13,33.66
2011-06-14,33.82
2011-06-15,33.68
2011-06-16,33.91
2011-06-17,34.44
2011-06-20,34.59
2011-06-21,34.92
2011-06-22,34.67
2011-06-23,34.16
2011-06-24,34.59
2011-06-27,34.655
2011-06-28,35.03
2011-06-29,35.155
2011-06-30,35.05
2011-07-01,35.14
2011-07-05,35.49
2011-07-06,35.36
2011-07-07,35.22
2011-07-08,35.13
2011-07-11,34.79
2011-07-12,34.8
2011-07-13,35.14
2011-07-14,34.78
2011-07-15,34.665
2011-07-18,34.22
2011-07-19,34.08
2011-07-20,34.55
2011-07-21,34.91
2011-07-22,35.1
2011-07-25,35.03
2011-07-26,34.88
2011-07-27,34.69
2011-07-28,34.47
2011-07-29,33.97
2011-08-01,34.01
2011-08-02,33.53
2011-08-03,32.81
2011-08-04,31.99
2011-08-05,31.5
2011-08-08,30.39
2011-08-09,30.02
2011-08-10,31.14
2011-08-11,31.21
2011-08-12,32.27
2011-08-15,32.59
2011-08-16,32.67
2011-08-17,33.0
2011-08-18,32.23
2011-08-19,32.17
2011-08-22,32.05
2011-08-23,32.0
2011-08-24,33.01
2011-08-25,33.71
2011-08-26,32.96
2011-08-29,34.36
2011-08-30,34.2
2011-08-31,34.5
2011-09-01,34.31
2011-09-02,33.72
2011-09-06,32.73
2011-09-07,33.59
2011-09-08,33.56
2011-09-09,32.89
2011-09-12,32.72
2011-09-13,33.15
2011-09-14,33.44
2011-09-15,34.17
2011-09-16,34.31
2011-09-19,33.94
2011-09-20,34.53
2011-09-21,34.23
2011-09-22,33.0
2011-09-23,33.39
2011-09-26,33.87
2011-09-27,34.4
2011-09-28,33.72
2011-09-29,33.73
2011-09-30,33.65
2011-10-03,32.06
2011-10-04,30.8
2011-10-05,30.98
2011-10-06,31.03
2011-10-07,31.87
2011-10-10,32.41
2011-10-11,32.23
2011-10-12,32.13
2011-10-13,32.19
2011-10-14,32.86
2011-10-17,32.84
2011-10-18,32.65
2011-10-19,33.2
2011-10-20,33.05
2011-10-21,33.48
2011-10-24,33.66
2011-10-25,33.4
2011-10-26,33.4
2011-10-27,34.485
2011-10-28,34.32
2011-10-31,34.22
2011-11-01,33.5
2011-11-02,33.93
2011-11-03,34.2
2011-11-04,34.18
2011-11-07,33.78
2011-11-08,33.94
2011-11-09,33.545
2011-11-10,33.88
2011-11-11,34.78
2011-11-14,34.3
2011-11-15,34.53
2011-11-16,34.27
2011-11-17,33.85
2011-11-18,34.15
2011-11-21,33.38
2011-11-22,33.29
2011-11-23,32.86
2011-11-25,32.88
2011-11-28,33.235
2011-11-29,33.49
2011-11-30,34.19
2011-12-01,34.48
2011-12-02,34.26
2011-12-05,34.285
2011-12-06,34.29
2011-12-07,33.9645
2011-12-08,33.44
2011-12-09,33.62
2011-12-12,33.9
2011-12-13,34.32
2011-12-14,34.25
2011-12-15,34.5
2011-12-16,34.53
2011-12-19,34.4603
2011-12-20,34.5
2011-12-21,34.65
2011-12-22,34.77
2011-12-23,35.44
2011-12-27,35.37
2011-12-28,35.8
2011-12-29,35.92
2011-12-30,36.06
2012-01-03,35.55
2012-01-04,35.015
2012-01-05,34.72
2012-01-06,34.66
2012-01-09,34.36
2012-01-10,34.44
2012-01-11,34.19
2012-01-12,34.02
2012-01-13,33.92
2012-01-17,34.04
2012-01-18,33.891
2012-01-19,33.48
2012-01-20,33.48
2012-01-23,34.19
2012-01-24,34.22
2012-01-25,34.21
2012-01-26,34.86
2012-01-27,34.57
2012-01-30,34.32
2012-01-31,34.4742
2012-02-01,34.76
2012-02-02,35.03
2012-02-03,35.04
2012-02-06,35.1
2012-02-07,34.957
2012-02-08,35.22
2012-02-09,35.33
2012-02-10,35.12
2012-02-13,34.915
2012-02-14,34.6708
2012-02-15,34.72
2012-02-16,35.78
2012-02-17,35.85
2012-02-21,35.94
2012-02-22,35.72
2012-02-23,35.62
2012-02-24,35.64
2012-02-27,35.47
2012-02-28,35.18
2012-02-29,35.4
2012-03-01,35.83
2012-03-02,35.76
2012-03-05,35.95
2012-03-06,35.8
2012-03-07,35.72
2012-03-08,36.3
2012-03-09,36.5
2012-03-12,36.71
2012-03-13,37.09
2012-03-14,36.625
2012-03-15,36.42
2012-03-16,36.3
2012-03-19,36.32
2012-03-20,36.19
2012-03-21,36.21
2012-03-22,36.08
2012-03-23,36.31
2012-03-26,36.88
2012-03-27,37.05
2012-03-28,36.71
2012-03-29,36.24
2012-03-30,37.01
2012-04-02,36.88
2012-04-03,36.87
2012-04-04,36.8
2012-04-05,36.61
2012-04-09,36.48
2012-04-10,35.63
2012-04-11,35.4
2012-04-12,35.63
2012-04-13,35.75
2012-04-16,35.87
2012-04-17,35.92
2012-04-18,36.03
2012-04-19,35.84
2012-04-20,35.93
2012-04-23,36.04
2012-04-24,36.06
2012-04-25,36.35
2012-04-26,36.35
2012-04-27,36.655
2012-04-30,36.57
2012-05-01,36.79
2012-05-02,36.75
2012-05-03,35.63
2012-05-04,35.8
2012-05-07,35.76
2012-05-08,35.63
2012-05-09,35.95
2012-05-10,36.09
2012-05-11,36.33
2012-05-14,35.96
2012-05-15,35.7
2012-05-16,35.55
2012-05-17,35.1
2012-05-18,34.84
2012-05-21,34.96
2012-05-22,35.79
2012-05-23,35.88
2012-05-24,36.0
2012-05-25,36.2331
2012-05-29,36.315
2012-05-30,35.87
2012-05-31,35.68
2012-06-01,35.57
2012-06-04,36.15
2012-06-05,36.14
2012-06-06,36.5
2012-06-07,36.97
2012-06-08,36.86
2012-06-11,37.3
2012-06-12,36.92
2012-06-13,37.13
2012-06-14,37.52
2012-06-15,38.03
2012-06-18,38.3
2012-06-19,38.48
2012-06-20,37.7
2012-06-21,37.53
2012-06-22,37.48
2012-06-25,37.4
2012-06-26,37.61
2012-06-27,38.04
2012-06-28,37.96
2012-06-29,38.47
2012-07-02,38.77
2012-07-03,39.04
2012-07-05,38.69
2012-07-06,38.39
2012-07-09,38.22
2012-07-10,38.61
2012-07-11,38.63
2012-07-12,38.6
2012-07-13,39.12
2012-07-16,39.48
2012-07-17,39.48
2012-07-18,39.66
2012-07-19,40.11
2012-07-20,40.05
2012-07-23,39.535
2012-07-24,39.095
2012-07-25,39.26
2012-07-26,39.85
2012-07-27,39.79
2012-07-30,39.96
2012-07-31,39.23
2012-08-01,39.1
2012-08-02,38.62
2012-08-03,39.45
2012-08-06,39.51
2012-08-07,39.43
2012-08-08,39.145
2012-08-09,39.04
2012-08-10,39.07
2012-08-13,39.11
2012-08-14,38.98
2012-08-15,38.9
2012-08-16,38.73
2012-08-17,38.46
2012-08-20,38.3
2012-08-21,38.19
2012-08-22,37.98
2012-08-23,37.65
2012-08-24,37.63
2012-08-27,37.835
2012-08-28,37.76
2012-08-29,37.435
2012-08-30,37.6
2012-08-31,37.52
2012-09-04,37.49
2012-09-05,37.66
2012-09-06,37.66
2012-09-07,37.97
2012-09-10,38.1
2012-09-11,37.92
2012-09-12,37.59
2012-09-13,37.54
2012-09-14,37.66
2012-09-17,37.1
2012-09-18,36.82
2012-09-19,36.68
2012-09-20,36.81
2012-09-21,36.79
2012-09-24,37.34
2012-09-25,37.96
2012-09-26,38.05
2012-09-27,37.775
2012-09-28,37.8
2012-10-01,38.24
2012-10-02,38.58
2012-10-03,38.67
2012-10-04,38.71
2012-10-05,38.93
2012-10-08,38.91
2012-10-09,38.75
2012-10-10,38.94
2012-10-11,38.81
2012-10-12,38.48
2012-10-15,38.54
2012-10-16,38.93
2012-10-17,39.09
2012-10-18,39.41
2012-10-19,39.7
2012-10-22,39.29
2012-10-23,38.99
2012-10-24,38.8
2012-10-25,38.66
2012-10-26,38.66
2012-10-31,38.72
2012-11-01,38.96
2012-11-02,39.3
2012-11-05,38.75
2012-11-06,38.97
2012-11-07,38.1934
2012-11-08,38.22
2012-11-09,38.05
2012-11-12,37.83
2012-11-13,37.75
2012-11-14,37.69
2012-11-15,37.64
2012-11-16,37.64
2012-11-19,37.9475
2012-11-20,37.6868
2012-11-21,37.55
2012-11-23,37.53
2012-11-26,37.71
2012-11-27,38.12
2012-11-28,37.7
2012-11-29,37.81
2012-11-30,38.198
2012-12-03,38.14
2012-12-04,38.44
2012-12-05,38.46
2012-12-06,39.09
2012-12-07,39.14
2012-12-10,38.95
2012-12-11,39.2
2012-12-12,39.5
2012-12-13,39.21
2012-12-14,38.59
2012-12-17,38.75
2012-12-18,38.91
2012-12-19,39.22
2012-12-20,39.22
2012-12-21,39.185
2012-12-24,38.72
2012-12-26,38.71
2012-12-27,38.43
2012-12-28,38.37
2012-12-31,38.12
2013-01-02,39.41
2013-01-03,39.55
2013-01-04,39.59
2013-01-07,39.09
2013-01-08,38.96
2013-01-09,38.8
2013-01-10,39.04
2013-01-11,39.03
2013-01-14,38.97
2013-01-15,38.72
2013-01-16,38.66
2013-01-17,38.6
2013-01-18,38.8
2013-01-22,39.25
2013-01-23,39.31
2013-01-24,39.7
2013-01-25,39.73
2013-01-28,40.04
2013-01-29,40.17
2013-01-30,40.56
2013-01-31,40.66
2013-02-01,40.79
2013-02-04,40.95
2013-02-05,40.89
2013-02-06,40.65
2013-02-07,40.89
2013-02-08,40.73
2013-02-11,40.86
2013-02-12,40.83
2013-02-13,40.88
2013-02-14,40.595
2013-02-15,40.61
2013-02-19,40.93
2013-02-20,41.03
2013-02-21,40.84
2013-02-22,41.03
2013-02-25,41.0
2013-02-26,40.85
2013-02-27,40.36
2013-02-28,41.11
2013-03-01,41.12
2013-03-04,41.67
2013-03-05,42.39
2013-03-06,42.41
2013-03-07,42.31
2013-03-08,42.02
2013-03-11,42.13
2013-03-12,41.965
2013-03-13,42.06
2013-03-14,42.22
2013-03-15,42.25
2013-03-18,42.26
2013-03-19,42.23
2013-03-20,42.55
2013-03-21,42.49
2013-03-22,42.49
2013-03-25,42.38
2013-03-26,42.59
2013-03-27,42.52
2013-03-28,42.92
2013-04-01,43.15
2013-04-02,43.34
2013-04-03,42.83
2013-04-04,43.2
2013-04-05,43.07
2013-04-08,43.41
2013-04-09,43.52
2013-04-10,43.73
2013-04-11,44.06
2013-04-12,44.34
2013-04-15,43.83
2013-04-16,43.61
2013-04-17,43.83
2013-04-18,43.85
2013-04-19,44.13
2013-04-22,44.23
2013-04-23,44.3
2013-04-24,44.44
2013-04-25,44.71
2013-04-26,44.69
2013-04-29,44.82
2013-04-30,44.84
2013-05-01,44.94
2013-05-02,45.0
2013-05-03,45.02
2013-05-06,44.465
2013-05-07,44.59
2013-05-08,44.265
2013-05-09,43.43
2013-05-10,43.475
2013-05-13,43.27
2013-05-14,43.39
2013-05-15,43.8575
2013-05-16,44.01
2013-05-17,43.12
2013-05-20,44.24
2013-05-21,44.16
2013-05-22,43.75
2013-05-23,42.9572
2013-05-24,42.51
2013-05-28,42.19
2013-05-29,41.38
2013-05-30,41.95
2013-05-31,41.67
2013-06-03,41.17
2013-06-04,41.24
2013-06-05,41.03
2013-06-06,41.06
2013-06-07,41.71
2013-06-10,41.84
2013-06-11,41.5
2013-06-12,40.99
2013-06-13,41.11
2013-06-14,41.72
2013-06-17,41.95
2013-06-18,42.02
2013-06-19,41.28
2013-06-20,39.43
2013-06-21,39.35
2013-06-24,39.51
2013-06-25,39.94
2013-06-26,40.73
2013-06-27,41.45
2013-06-28,41.36
2013-07-01,41.13
2013-07-02,40.9
2013-07-03,40.86
2013-07-05,40.57
2013-07-08,41.07
2013-07-09,41.83
2013-07-10,41.93
2013-07-11,42.6801
2013-07-12,42.8
2013-07-15,43.17
2013-07-16,43.58
2013-07-17,43.815
2013-07-18,43.98
2013-07-19,44.46
2013-07-22,44.53
2013-07-23,44.51
2013-07-24,44.06
2013-07-25,43.91
2013-07-26,43.83
2013-07-29,43.84
2013-07-30,44.11
2013-07-31,44.03
2013-08-01,44.5
2013-08-02,44.5
2013-08-05,44.23
2013-08-06,43.635
2013-08-07,43.62
2013-08-08,43.95
2013-08-09,43.685
2013-08-12,43.285
2013-08-13,43.06
2013-08-14,42.48
2013-08-15,41.86
2013-08-16,41.18
2013-08-19,41.05
2013-08-20,41.21
2013-08-21,40.81
2013-08-22,40.91
2013-08-23,41.11
2013-08-26,41.22
2013-08-27,40.93
2013-08-28,40.99
2013-08-29,40.83
2013-08-30,40.73
2013-09-03,40.305
2013-09-04,40.08
2013-09-05,40.13
2013-09-06,40.2
2013-09-09,40.12
2013-09-10,40.5924
2013-09-11,40.39
2013-09-12,40.01
2013-09-13,40.175
2013-09-16,40.3
2013-09-17,40.29
2013-09-18,40.34
2013-09-19,41.6
2013-09-20,41.19
2013-09-23,40.88
2013-09-24,41.37
2013-09-25,41.32
2013-09-26,41.34
2013-09-27,41.19
2013-09-30,41.01
2013-10-01,41.16
2013-10-02,41.13
2013-10-03,40.83
2013-10-04,40.82
2013-10-07,40.64
2013-10-08,40.6025
2013-10-09,41.0
2013-10-10,41.13
2013-10-11,41.83
2013-10-14,41.33
2013-10-15,41.01
2013-10-16,41.165
2013-10-17,41.24
2013-10-18,42.24
2013-10-21,41.96
2013-10-22,42.21
2013-10-23,42.4
2013-10-24,42.735
2013-10-25,42.61
2013-10-28,43.1593
2013-10-29,43.23
2013-10-30,43.1
2013-10-31,42.42
2013-11-01,42.2
2013-11-04,42.29
2013-11-05,42.43
2013-11-06,42.43
2013-11-07,42.29
2013-11-08,41.49
2013-11-11,42.1
2013-11-12,41.67
2013-11-13,41.46
2013-11-14,42.33
2013-11-15,42.49
2013-11-18,42.66
2013-11-19,42.26
2013-11-20,41.8
2013-11-21,41.94
2013-11-22,41.9
2013-11-25,41.87
2013-11-26,41.19
2013-11-27,41.07
2013-11-29,40.77
2013-12-02,40.68
2013-12-03,40.7
2013-12-04,40.6
2013-12-05,40.79
2013-12-06,41.11
2013-12-09,41.13
2013-12-10,41.0
2013-12-11,40.64
2013-12-12,40.86
2013-12-13,41.33
2013-12-16,41.625
2013-12-17,41.38
2013-12-18,40.93
2013-12-19,41.261
2013-12-20,41.91
2013-12-23,42.11
2013-12-24,41.91
2013-12-26,42.085
2013-12-27,42.01
2013-12-30,42.09
2013-12-31,42.25
2014-01-02,41.7
2014-01-03,41.31
2014-01-06,41.2816
2014-01-07,41.64
2014-01-08,41.46
2014-01-09,41.44
2014-01-10,42.14
2014-01-13,42.23
2014-01-14,42.2
2014-01-15,41.8461
2014-01-16,41.89
2014-01-17,42.18
2014-01-21,42.65
2014-01-22,42.99
2014-01-23,43.0
2014-01-24,42.43
2014-01-27,42.35
2014-01-28,42.656000000000006
2014-01-29,42.56
2014-01-30,42.88
2014-01-31,43.05
2014-02-03,43.36
2014-02-04,43.1
2014-02-05,42.875
2014-02-06,42.52
2014-02-07,42.66
2014-02-10,42.94
2014-02-11,43.7
2014-02-12,44.02
2014-02-13,44.18
2014-02-14,44.54
2014-02-18,44.85
2014-02-19,44.36
2014-02-20,44.34
2014-02-21,44.62
2014-02-24,44.4
2014-02-25,44.305
2014-02-26,44.19
2014-02-27,43.82
2014-02-28,43.97
2014-03-03,43.84
2014-03-04,44.05
2014-03-05,43.63
2014-03-06,43.4
2014-03-07,43.21
2014-03-10,43.29
2014-03-11,43.13
2014-03-12,43.2
2014-03-13,44.01
2014-03-14,44.41
2014-03-17,44.74
2014-03-18,44.87
2014-03-19,44.22
2014-03-20,43.7
2014-03-21,44.09
2014-03-24,44.29
2014-03-25,44.45
2014-03-26,44.57
2014-03-27,44.455
2014-03-28,44.74
2014-03-31,44.9901
2014-04-01,44.875
2014-04-02,44.76
2014-04-03,44.84
2014-04-04,45.01
2014-04-07,45.08
2014-04-08,44.7
2014-04-09,44.97
2014-04-10,45.23
2014-04-11,45.31
2014-04-14,45.33
2014-04-15,45.67
2014-04-16,46.28
2014-04-17,45.79
2014-04-21,45.36
2014-04-22,45.47
2014-04-23,45.87
2014-04-24,45.79
2014-04-25,46.48
2014-04-28,46.85
2014-04-29,46.97
2014-04-30,47.06
2014-05-01,46.79
2014-05-02,45.82
2014-05-05,45.99
2014-05-06,46.3
2014-05-07,46.425
2014-05-08,46.36
2014-05-09,45.7
2014-05-12,45.1
2014-05-13,45.16
2014-05-14,45.33
2014-05-15,45.375
2014-05-16,45.35
2014-05-19,45.18
2014-05-20,44.83
2014-05-21,44.99
2014-05-22,45.15
2014-05-23,45.22
2014-05-27,45.18
2014-05-28,44.85
2014-05-29,44.77
2014-05-30,45.02
2014-06-02,45.25
2014-06-03,45.13
2014-06-04,45.01
2014-06-05,45.14
2014-06-06,45.44
2014-06-09,45.03
2014-06-10,44.99
2014-06-11,44.65
2014-06-12,44.28
2014-06-13,44.8
2014-06-16,45.25
2014-06-17,45.32
2014-06-18,45.52
2014-06-19,46.71
2014-06-20,46.4
2014-06-23,46.18
2014-06-24,46.18
2014-06-25,46.39
2014-06-26,46.42
2014-06-27,46.52
2014-06-30,46.65
2014-07-01,46.655
2014-07-02,45.96
2014-07-03,45.32
2014-07-07,45.54
2014-07-08,45.71
2014-07-09,45.45
2014-07-10,45.67
2014-07-11,45.6
2014-07-14,45.16
2014-07-15,45.16
2014-07-16,44.97
2014-07-17,45.05
2014-07-18,44.93
2014-07-21,45.13
2014-07-22,45.34
2014-07-23,45.215
2014-07-24,45.185
2014-07-25,45.21
2014-07-28,45.21
2014-07-29,45.655
2014-07-30,44.8
2014-07-31,43.78
2014-08-01,43.42
2014-08-04,42.435
2014-08-05,42.51
2014-08-06,41.92
2014-08-07,42.18
2014-08-08,42.61
2014-08-11,43.2
2014-08-12,43.04
2014-08-13,43.13
2014-08-14,43.5
2014-08-15,43.88
2014-08-18,44.01
2014-08-19,44.26
2014-08-20,44.64
2014-08-21,44.94
2014-08-22,44.85
2014-08-25,45.17
2014-08-26,44.91
2014-08-27,44.99
2014-08-28,45.06
2014-08-29,45.518
2014-09-02,45.28
2014-09-03,45.48
2014-09-04,45.42
2014-09-05,45.82
2014-09-08,46.13
2014-09-09,45.8
2014-09-10,45.35
2014-09-11,44.9502
2014-09-12,44.47
2014-09-15,44.56
2014-09-16,44.54
2014-09-17,45.38
2014-09-18,45.215
2014-09-19,45.25
2014-09-22,44.9
2014-09-23,44.65
2014-09-24,44.49
2014-09-25,44.26
2014-09-26,43.88
2014-09-29,44.0
2014-09-30,44.18
2014-10-01,44.3699
2014-10-02,44.79
2014-10-03,44.84
2014-10-06,45.38
2014-10-07,45.35
2014-10-08,45.75
2014-10-09,46.07
2014-10-10,46.29
2014-10-13,46.54
2014-10-14,46.61
2014-10-15,46.37
2014-10-16,46.33
2014-10-17,46.295
2014-10-20,47.145
2014-10-21,47.54
2014-10-22,47.72
2014-10-23,47.96
2014-10-24,48.34
2014-10-27,48.3
2014-10-28,48.2
2014-10-29,47.89
2014-10-30,48.34
2014-10-31,49.12
2014-11-03,49.34
2014-11-04,49.23
2014-11-05,49.62
2014-11-06,49.325
2014-11-07,49.64
2014-11-10,50.11
2014-11-11,50.35
2014-11-12,49.2
2014-11-13,49.11
2014-11-14,48.65
2014-11-17,48.71
2014-11-18,49.345
2014-11-19,49.42
2014-11-20,49.69
2014-11-21,49.78
2014-11-24,49.86
2014-11-25,49.34
2014-11-26,49.53
2014-11-28,49.785
2014-12-01,49.93
2014-12-02,50.26
2014-12-03,50.86
2014-12-04,51.13
2014-12-05,51.02
2014-12-08,51.25
2014-12-09,51.795
2014-12-10,51.62
2014-12-11,51.28
2014-12-12,51.12
2014-12-15,50.37
2014-12-16,50.181000000000004
2014-12-17,51.15
2014-12-18,51.76
2014-12-19,52.56
2014-12-22,52.55
2014-12-23,52.99
2014-12-24,53.76
2014-12-26,55.11
2014-12-29,55.59
2014-12-30,54.5501
2014-12-31,53.45
2015-01-02,52.93
2015-01-05,53.05
2015-01-06,53.06
2015-01-07,53.31
2015-01-08,53.835
2015-01-09,53.11
2015-01-12,52.99
2015-01-13,53.36
2015-01-14,53.2
2015-01-15,54.0001
