dt,low
2010-08-24,4.0
2010-08-25,3.95
2010-08-26,3.98
2010-08-27,3.95
2010-08-30,4.0
2010-08-31,3.92
2010-09-01,3.93
2010-09-02,4.26
2010-09-03,4.3
2010-09-07,4.18
2010-09-08,4.12
2010-09-09,4.21
2010-09-10,4.35
2010-09-13,4.28
2010-09-14,4.26
2010-09-15,4.26
2010-09-16,4.32
2010-09-17,4.18
2010-09-20,4.21
2010-09-21,4.21
2010-09-22,4.15
2010-09-23,4.15
2010-09-24,4.19
2010-09-27,4.16
2010-09-28,4.25
2010-09-29,4.36
2010-09-30,4.59
2010-10-01,4.51
2010-10-04,4.51
2010-10-05,4.41
2010-10-06,4.43
2010-10-07,4.39
2010-10-08,4.37
2010-10-11,4.42
2010-10-12,4.4
2010-10-13,4.53
2010-10-14,4.4
2010-10-15,4.4
2010-10-18,4.4
2010-10-19,4.37
2010-10-20,4.32
2010-10-21,4.26
2010-10-22,4.3
2010-10-25,4.23
2010-10-26,4.18
2010-10-27,4.12
2010-10-28,4.21
2010-10-29,4.26
2010-11-01,4.23
2010-11-02,3.96
2010-11-03,4.23
2010-11-04,4.34
2010-11-05,4.46
2010-11-08,4.49
2010-11-09,4.57
2010-11-10,4.52
2010-11-11,4.49
2010-11-12,4.62
2010-11-15,4.56
2010-11-16,4.45
2010-11-17,4.41
2010-11-18,4.325
2010-11-19,4.33
2010-11-22,4.3
2010-11-23,4.22
2010-11-24,4.18
2010-11-26,4.2
2010-11-29,4.06
2010-11-30,4.01
2010-12-01,4.08
2010-12-02,4.08
2010-12-03,4.2
2010-12-06,4.22
2010-12-07,4.18
2010-12-08,4.21
2010-12-09,4.26
2010-12-10,6.35
2010-12-13,6.485
2010-12-14,6.44
2010-12-15,6.45
2010-12-16,6.58
2010-12-17,6.58
2010-12-20,6.66
2010-12-21,6.71
2010-12-22,6.61
2010-12-23,6.67
2010-12-27,6.6
2010-12-28,6.63
2010-12-29,6.66
2010-12-30,6.65
2010-12-31,6.69
2011-01-03,6.71
2011-01-04,6.76
2011-01-05,6.77
2011-01-06,6.82
2011-01-07,6.79
2011-01-10,6.78
2011-01-11,6.84
2011-01-12,6.84
2011-01-13,6.94
2011-01-14,6.93
2011-01-18,7.02
2011-01-19,6.84
2011-01-20,6.69
2011-01-21,6.68
2011-01-24,6.66
2011-01-25,6.73
2011-01-26,6.75
2011-01-27,6.72
2011-01-28,6.57
2011-01-31,6.64
2011-02-01,6.6
2011-02-02,6.6
2011-02-03,6.62
2011-02-04,6.6
2011-02-07,6.66
2011-02-08,6.66
2011-02-09,6.74
2011-02-10,6.81
2011-02-11,6.93
2011-02-14,6.95
2011-02-15,6.91
2011-02-16,6.91
2011-02-17,6.96
2011-02-18,7.0
2011-02-22,6.88
2011-02-23,6.79
2011-02-24,6.82
2011-02-25,6.93
2011-02-28,6.96
2011-03-01,7.01
2011-03-02,7.0
2011-03-03,7.03
2011-03-04,7.1
2011-03-07,6.99
2011-03-08,7.01
2011-03-09,7.14
2011-03-10,7.18
2011-03-11,7.04
2011-03-14,7.0
2011-03-15,6.93
2011-03-16,6.86
2011-03-17,6.97
2011-03-18,6.98
2011-03-21,6.94
2011-03-22,7.0
2011-03-23,6.96
2011-03-24,6.98
2011-03-25,7.08
2011-03-28,7.17
2011-03-29,7.25
2011-03-30,7.3
2011-03-31,7.39
2011-04-01,7.46
2011-04-04,7.53
2011-04-05,7.51
2011-04-06,7.49
2011-04-07,7.45
2011-04-08,7.47
2011-04-11,6.01
2011-04-12,6.55
2011-04-13,6.48
2011-04-14,6.53
2011-04-15,6.595
2011-04-18,6.33
2011-04-19,6.42
2011-04-20,6.57
2011-04-21,6.7
2011-04-25,6.71
2011-04-26,6.8
2011-04-27,6.83
2011-04-28,6.88
2011-04-29,6.89
2011-05-02,6.48
2011-05-03,6.46
2011-05-04,6.27
2011-05-05,6.22
2011-05-06,6.44
2011-05-09,6.35
2011-05-10,6.43
2011-05-11,6.48
2011-05-12,6.345
2011-05-13,6.29
2011-05-16,6.27
2011-05-17,6.28
2011-05-18,6.3
2011-05-19,6.38
2011-05-20,6.25
2011-05-23,6.17
2011-05-24,6.25
2011-05-25,6.21
2011-05-26,6.25
2011-05-27,6.33
2011-05-31,6.32
2011-06-01,6.3
2011-06-02,6.29
2011-06-03,6.24
2011-06-06,6.08
2011-06-07,6.12
2011-06-08,6.0
2011-06-09,6.05
2011-06-10,5.89
2011-06-13,5.92
2011-06-14,5.99
2011-06-15,6.01
2011-06-16,6.03
2011-06-17,6.25
2011-06-20,6.35
2011-06-21,6.35
2011-06-22,6.23
2011-06-23,6.1
2011-06-24,5.95
2011-06-27,5.91
2011-06-28,5.99
2011-06-29,6.16
2011-06-30,6.21
2011-07-01,6.23
2011-07-05,6.43
2011-07-06,6.35
2011-07-07,6.405
2011-07-08,6.25
2011-07-11,6.04
2011-07-12,6.0
2011-07-13,6.03
2011-07-14,6.0
2011-07-15,5.99
2011-07-18,5.955
2011-07-19,6.02
2011-07-20,6.03
2011-07-21,6.12
2011-07-22,6.22
2011-07-25,5.93
2011-07-26,5.74
2011-07-27,5.62
2011-07-28,5.62
2011-07-29,5.5
2011-08-01,5.27
2011-08-02,5.045
2011-08-03,4.94
2011-08-04,4.86
2011-08-05,4.54
2011-08-08,4.44
2011-08-09,4.6
2011-08-10,4.51
2011-08-11,4.5599
2011-08-12,4.87
2011-08-15,4.88
2011-08-16,4.975
2011-08-17,5.03
2011-08-18,4.68
2011-08-19,4.62
2011-08-22,4.54
2011-08-23,4.57
2011-08-24,4.72
2011-08-25,4.98
2011-08-26,4.82
2011-08-29,5.16
2011-08-30,5.27
2011-08-31,5.24
2011-09-01,5.18
2011-09-02,5.0
2011-09-06,4.79
2011-09-07,5.23
2011-09-08,5.17
2011-09-09,4.98
2011-09-12,4.43
2011-09-13,4.385
2011-09-14,4.41
2011-09-15,4.52
2011-09-16,4.66
2011-09-19,4.54
2011-09-20,4.46
2011-09-21,4.25
2011-09-22,4.04
2011-09-23,4.095
2011-09-26,4.17
2011-09-27,4.27
2011-09-28,4.02
2011-09-29,4.03
2011-09-30,4.08
2011-10-03,3.58
2011-10-04,3.46
2011-10-05,3.54
2011-10-06,3.96
2011-10-07,4.27
2011-10-10,4.32
2011-10-11,4.33
2011-10-12,4.48
2011-10-13,4.26
2011-10-14,4.42
2011-10-17,4.33
2011-10-18,4.28
2011-10-19,4.32
2011-10-20,4.36
2011-10-21,4.68
2011-10-24,4.8
2011-10-25,4.9
2011-10-26,4.875
2011-10-27,5.04
2011-10-28,5.02
2011-10-31,4.73
2011-11-01,4.61
2011-11-02,4.78
2011-11-03,4.86
2011-11-04,4.75
2011-11-07,4.69
2011-11-08,4.91
2011-11-09,4.92
2011-11-10,4.92
2011-11-11,5.1
2011-11-14,5.09
2011-11-15,5.01
2011-11-16,4.82
2011-11-17,4.49
2011-11-18,4.45
2011-11-21,4.27
2011-11-22,4.2
2011-11-23,4.12
2011-11-25,4.09
2011-11-28,4.25
2011-11-29,4.33
2011-11-30,4.49
2011-12-01,4.56
2011-12-02,4.05
2011-12-05,4.45
2011-12-06,4.64
2011-12-07,4.51
2011-12-08,4.42
2011-12-09,4.42
2011-12-12,4.32
2011-12-13,4.3
2011-12-14,4.29
2011-12-15,4.3
2011-12-16,4.41
2011-12-19,4.42
2011-12-20,4.48
2011-12-21,4.64
2011-12-22,4.85
2011-12-23,4.91
2011-12-27,4.95
2011-12-28,4.9
2011-12-29,4.91
2011-12-30,4.96
2012-01-03,4.84
2012-01-04,4.67
2012-01-05,4.59
2012-01-06,4.76
2012-01-09,4.95
2012-01-10,4.97
2012-01-11,5.07
2012-01-12,5.12
2012-01-13,5.01
2012-01-17,4.9
2012-01-18,4.89
2012-01-19,5.02
2012-01-20,5.005
2012-01-23,5.05
2012-01-24,5.02
2012-01-25,5.3
2012-01-26,5.34
2012-01-27,5.33
2012-01-30,5.29
2012-01-31,5.22
2012-02-01,5.27
2012-02-02,5.3
2012-02-03,5.47
2012-02-06,5.71
2012-02-07,5.82
2012-02-08,5.82
2012-02-09,5.55
2012-02-10,5.48
2012-02-13,5.73
2012-02-14,5.6
2012-02-15,5.59
2012-02-16,5.68
2012-02-17,5.6
2012-02-21,5.5317
2012-02-22,5.49
2012-02-23,5.5
2012-02-24,5.62
2012-02-27,5.63
2012-02-28,5.55
2012-02-29,5.62
2012-03-01,5.6
2012-03-02,5.61
2012-03-05,5.48
2012-03-06,5.33
2012-03-07,5.39
2012-03-08,5.44
2012-03-09,5.46
2012-03-12,5.29
2012-03-13,5.35
2012-03-14,5.35
2012-03-15,5.43
2012-03-16,5.56
2012-03-19,5.51
2012-03-20,5.35
2012-03-21,5.315
2012-03-22,5.29
2012-03-23,5.23
2012-03-26,5.3
2012-03-27,5.4
2012-03-28,5.15
2012-03-29,5.06
2012-03-30,5.17
2012-04-02,5.27
2012-04-03,5.3
2012-04-04,5.35
2012-04-05,5.23
2012-04-09,5.1
2012-04-10,4.905
2012-04-11,5.02
2012-04-12,5.12
2012-04-13,5.23
2012-04-16,5.24
2012-04-17,5.29
2012-04-18,5.32
2012-04-19,5.34
2012-04-20,5.39
2012-04-23,5.25
2012-04-24,5.255
2012-04-25,5.36
2012-04-26,5.09
2012-04-27,5.12
2012-04-30,5.13
2012-05-01,5.18
2012-05-02,5.245
2012-05-03,5.07
2012-05-04,4.96
2012-05-07,4.98
2012-05-08,4.845
2012-05-09,5.0
2012-05-10,5.13
2012-05-11,5.03
2012-05-14,4.95
2012-05-15,4.88
2012-05-16,4.8
2012-05-17,4.7
2012-05-18,4.54
2012-05-21,4.52
2012-05-22,4.65
2012-05-23,4.53
2012-05-24,4.64
2012-05-25,4.71
2012-05-29,4.59
2012-05-30,4.685
2012-05-31,4.6
2012-06-01,4.48
2012-06-04,4.34
2012-06-05,4.33
2012-06-06,4.4
2012-06-07,4.55
2012-06-08,4.53
2012-06-11,4.66
2012-06-12,4.69
2012-06-13,4.57
2012-06-14,4.59
2012-06-15,4.59
2012-06-18,4.54
2012-06-19,4.82
2012-06-20,4.88
2012-06-21,4.78
2012-06-22,4.79
2012-06-25,4.6
2012-06-26,4.56
2012-06-27,4.91
2012-06-28,4.8
2012-06-29,5.22
2012-07-02,5.14
2012-07-03,5.01
2012-07-05,5.02
2012-07-06,5.05
2012-07-09,5.01
2012-07-10,4.85
2012-07-11,4.85
2012-07-12,4.79
2012-07-13,4.8603
2012-07-16,4.98
2012-07-17,4.79
2012-07-18,4.8
2012-07-19,4.75
2012-07-20,4.6
2012-07-23,4.43
2012-07-24,4.36
2012-07-25,4.35
2012-07-26,4.31
2012-07-27,4.38
2012-07-30,4.53
2012-07-31,4.59
2012-08-01,4.53
2012-08-02,4.5
2012-08-03,4.64
2012-08-06,4.45
2012-08-07,4.72
2012-08-08,5.06
2012-08-09,5.16
2012-08-10,5.14
2012-08-13,5.19
2012-08-14,5.18
2012-08-15,5.19
2012-08-16,5.2
2012-08-17,5.22
2012-08-20,5.09
2012-08-21,5.1
2012-08-22,5.1
2012-08-23,5.0
2012-08-24,5.015
2012-08-27,5.13
2012-08-28,5.15
2012-08-29,5.13
2012-08-30,5.2
2012-08-31,5.15
2012-09-04,5.13
2012-09-05,5.17
2012-09-06,5.31
2012-09-07,5.38
2012-09-10,5.3275
2012-09-11,5.34
2012-09-12,5.4
2012-09-13,5.28
2012-09-14,5.3498
2012-09-17,5.58
2012-09-18,5.91
2012-09-19,6.03
2012-09-20,6.08
2012-09-21,6.14
2012-09-24,6.11
2012-09-25,6.1
2012-09-26,6.0
2012-09-27,6.26
2012-09-28,6.2501
2012-10-01,6.36
2012-10-02,6.265
2012-10-03,6.36
2012-10-04,6.03
2012-10-05,6.15
2012-10-08,6.07
2012-10-09,5.93
2012-10-10,5.87
2012-10-11,23.93
2012-10-12,23.49
2012-10-15,23.34
2012-10-16,23.935
2012-10-17,24.15
2012-10-18,23.97
2012-10-19,23.33
2012-10-22,23.16
2012-10-23,22.86
2012-10-24,23.1
2012-10-25,23.22
2012-10-26,23.06
2012-10-31,23.05
2012-11-01,23.6704
2012-11-02,24.91
2012-11-05,24.71
2012-11-06,24.36
2012-11-07,25.9
2012-11-08,26.3
2012-11-09,25.98
2012-11-12,25.96
2012-11-13,26.04
2012-11-14,25.08
2012-11-15,24.85
2012-11-16,25.07
2012-11-19,26.61
2012-11-20,27.25
2012-11-21,27.64
2012-11-23,27.96
2012-11-26,27.655
2012-11-27,27.64
2012-11-28,27.4
2012-11-29,28.59
2012-11-30,28.45
2012-12-03,28.7
2012-12-04,28.73
2012-12-05,28.71
2012-12-06,28.83
2012-12-07,28.74
2012-12-10,28.8
2012-12-11,29.43
2012-12-12,30.11
2012-12-13,29.99
2012-12-14,30.3
2012-12-17,31.1
2012-12-18,31.58
2012-12-19,32.31
2012-12-20,32.8517
2012-12-21,32.41
2012-12-24,32.05
2012-12-26,32.28
2012-12-27,31.3
2012-12-28,31.27
2012-12-31,31.23
2013-01-02,33.0
2013-01-03,33.66
2013-01-04,33.89
2013-01-07,33.76
2013-01-08,33.31
2013-01-09,33.26
2013-01-10,33.14
2013-01-11,33.98
2013-01-14,33.96
2013-01-15,34.26
2013-01-16,35.27
2013-01-17,35.8
2013-01-18,37.15
2013-01-22,37.68
2013-01-23,36.865
2013-01-24,38.5368
2013-01-25,38.65
2013-01-28,37.97
2013-01-29,37.21
2013-01-30,37.77
2013-01-31,38.33
2013-02-01,38.83
2013-02-04,38.68
2013-02-05,37.97
2013-02-06,38.45
2013-02-07,38.87
2013-02-08,39.16
2013-02-11,39.35
2013-02-12,38.54
2013-02-13,38.92
2013-02-14,39.11
2013-02-15,39.89
2013-02-19,39.55
2013-02-20,39.17
2013-02-21,38.17
2013-02-22,38.73
2013-02-25,37.58
2013-02-26,36.29
2013-02-27,37.53
2013-02-28,38.76
2013-03-01,38.41
2013-03-04,38.88
2013-03-05,39.37
2013-03-06,40.095
2013-03-07,40.31
2013-03-08,42.29
2013-03-11,42.93
2013-03-12,43.04
2013-03-13,43.5
2013-03-14,44.1
2013-03-15,44.21
2013-03-18,43.48
2013-03-19,43.57
2013-03-20,44.235
2013-03-21,44.54
2013-03-22,45.19
2013-03-25,45.54
2013-03-26,46.67
2013-03-27,46.82
2013-03-28,47.2434
2013-04-01,47.6201
2013-04-02,47.58
2013-04-03,43.99
2013-04-04,42.49
2013-04-05,42.7386
2013-04-08,43.17
2013-04-09,43.48
2013-04-10,40.78
2013-04-11,40.79
2013-04-12,41.94
2013-04-15,39.69
2013-04-16,38.17
2013-04-17,38.95
2013-04-18,38.8
2013-04-19,39.11
2013-04-22,38.81
2013-04-23,39.92
2013-04-24,39.94
2013-04-25,39.71
2013-04-26,39.93
2013-04-29,43.66
2013-04-30,43.9
2013-05-01,44.07
2013-05-02,44.48
2013-05-03,46.24
2013-05-06,46.32
2013-05-07,46.9
2013-05-08,47.21
2013-05-09,47.37
2013-05-10,47.55
2013-05-13,48.17
2013-05-14,48.73
2013-05-15,46.55
2013-05-16,47.005
2013-05-17,45.47
2013-05-20,44.46
2013-05-21,44.01
2013-05-22,44.66
2013-05-23,43.92
2013-05-24,44.2
2013-05-28,45.52
2013-05-29,45.13
2013-05-30,45.81
2013-05-31,46.89
2013-06-03,45.92
2013-06-04,45.605
2013-06-05,44.18
2013-06-06,44.5
2013-06-07,45.99
2013-06-10,46.27
2013-06-11,45.49
2013-06-12,45.99
2013-06-13,45.41
2013-06-14,46.55
2013-06-17,45.46
2013-06-18,45.34
2013-06-19,43.94
2013-06-20,42.38
2013-06-21,41.1601
2013-06-24,42.47
2013-06-25,44.23
2013-06-26,44.61
2013-06-27,45.63
2013-06-28,45.67
2013-07-01,46.07
2013-07-02,45.395
2013-07-03,43.0
2013-07-05,42.97
2013-07-08,43.1
2013-07-09,43.04
2013-07-10,43.02
2013-07-11,43.17
2013-07-12,43.3567
2013-07-15,43.6
2013-07-16,44.29
2013-07-17,43.78
2013-07-18,43.43
2013-07-19,42.29
2013-07-22,42.55
2013-07-23,42.77
2013-07-24,42.81
2013-07-25,42.86
2013-07-26,43.41
2013-07-29,44.6
2013-07-30,43.87
2013-07-31,43.96
2013-08-01,44.3
2013-08-02,43.58
2013-08-05,43.79
2013-08-06,42.0
2013-08-07,41.45
2013-08-08,40.98
2013-08-09,41.15
2013-08-12,41.17
2013-08-13,40.9923
2013-08-14,41.395
2013-08-15,40.0
2013-08-16,39.435
2013-08-19,38.99
2013-08-20,39.03
2013-08-21,39.29
2013-08-22,39.64
2013-08-23,39.78
2013-08-26,39.885999999999996
2013-08-27,39.39
2013-08-28,39.44
2013-08-29,39.31
2013-08-30,38.37
2013-09-03,38.79
2013-09-04,38.715
2013-09-05,39.45
2013-09-06,39.645
2013-09-09,36.87
2013-09-10,38.49
2013-09-11,38.55
2013-09-12,37.45
2013-09-13,38.35
2013-09-16,40.25
2013-09-17,40.7
2013-09-18,41.01
2013-09-19,42.73
2013-09-20,41.62
2013-09-23,40.68
2013-09-24,39.39
2013-09-25,39.87
2013-09-26,40.31
2013-09-27,39.93
2013-09-30,39.72
2013-10-01,40.77
2013-10-02,41.22
2013-10-03,44.31
2013-10-04,45.61
2013-10-07,45.39
2013-10-08,46.19
2013-10-09,45.39
2013-10-10,45.71
2013-10-11,45.5
2013-10-14,45.26
2013-10-15,46.2
2013-10-16,46.38
2013-10-17,46.09
2013-10-18,46.6
2013-10-21,46.92
2013-10-22,46.73
2013-10-23,45.61
2013-10-24,44.44
2013-10-25,45.34
2013-10-28,45.01
2013-10-29,45.16
2013-10-30,44.855
2013-10-31,45.09
2013-11-01,46.11
2013-11-04,47.37
2013-11-05,41.82
2013-11-06,42.6401
2013-11-07,41.51
2013-11-08,41.31
2013-11-11,42.05
2013-11-12,42.58
2013-11-13,43.08
2013-11-14,43.09
2013-11-15,41.99
2013-11-18,41.85
2013-11-19,40.46
2013-11-20,40.71
2013-11-21,41.24
2013-11-22,41.49
2013-11-25,41.43
2013-11-26,41.78
2013-11-27,42.5
2013-11-29,42.45
2013-12-02,42.27
2013-12-03,42.01
2013-12-04,42.46
2013-12-05,42.45
2013-12-06,42.615
2013-12-09,42.53
2013-12-10,42.545
2013-12-11,40.47
2013-12-12,39.7101
2013-12-13,40.32
2013-12-16,40.42
2013-12-17,38.71
2013-12-18,39.9
2013-12-19,39.42
2013-12-20,39.535
2013-12-23,39.585
2013-12-24,39.93
2013-12-26,40.39
2013-12-27,40.68
2013-12-30,40.43
2013-12-31,41.43
2014-01-02,41.73
2014-01-03,43.02
2014-01-06,43.2
2014-01-07,44.2
2014-01-08,44.235
2014-01-09,45.14
2014-01-10,45.53
2014-01-13,45.63
2014-01-14,46.01
2014-01-15,46.28
2014-01-16,46.33
2014-01-17,46.75
2014-01-21,44.79
2014-01-22,44.84
2014-01-23,45.39
2014-01-24,44.37
2014-01-27,44.27
2014-01-28,44.74
2014-01-29,44.41
2014-01-30,45.14
2014-01-31,44.72
2014-02-03,44.92
2014-02-04,44.22
2014-02-05,43.4
2014-02-06,44.02
2014-02-07,44.04
2014-02-10,44.17
2014-02-11,44.31
2014-02-12,45.52
2014-02-13,44.94
2014-02-14,46.505
2014-02-18,46.36
2014-02-19,46.08
2014-02-20,45.14
2014-02-21,45.85
2014-02-24,46.7
2014-02-25,42.85
2014-02-26,43.305
2014-02-27,43.75
2014-02-28,43.8
2014-03-03,42.97
2014-03-04,43.69
2014-03-05,43.21
2014-03-06,42.7
2014-03-07,42.13
2014-03-10,41.65
2014-03-11,41.9
2014-03-12,41.04
2014-03-13,39.87
2014-03-14,39.1
2014-03-17,39.56
2014-03-18,40.28
2014-03-19,40.61
2014-03-20,40.48
2014-03-21,40.05
2014-03-24,39.19
2014-03-25,38.4
2014-03-26,39.14
2014-03-27,40.09
2014-03-28,41.56
2014-03-31,41.93
2014-04-01,42.25
2014-04-02,42.51
2014-04-03,42.02
2014-04-04,41.7
2014-04-07,39.73
2014-04-08,39.655
2014-04-09,40.0
2014-04-10,39.98
2014-04-11,39.2
2014-04-14,39.1
2014-04-15,38.7
2014-04-16,38.46
2014-04-17,37.95
2014-04-21,39.53
2014-04-22,39.65
2014-04-23,40.49
2014-04-24,42.1
2014-04-25,43.6804
2014-04-28,45.41
2014-04-29,45.02
2014-04-30,44.69
2014-05-01,44.4
2014-05-02,44.97
2014-05-05,44.59
2014-05-06,43.76
2014-05-07,44.11
2014-05-08,43.57
2014-05-09,43.37
2014-05-12,44.12
2014-05-13,44.55
2014-05-14,45.935
2014-05-15,44.92
2014-05-16,44.49
2014-05-19,44.91
2014-05-20,45.445
2014-05-21,46.11
2014-05-22,46.995
2014-05-23,46.91
2014-05-27,46.73
2014-05-28,46.21
2014-05-29,46.89
2014-05-30,46.92
2014-06-02,46.36
2014-06-03,46.66
2014-06-04,46.85
2014-06-05,47.49
2014-06-06,49.12
2014-06-09,48.56
2014-06-10,48.27
2014-06-11,47.43
2014-06-12,47.53
2014-06-13,46.83
2014-06-16,46.87
2014-06-17,47.96
2014-06-18,47.11
2014-06-19,47.02
2014-06-20,47.72
2014-06-23,48.67
2014-06-24,47.79
2014-06-25,46.71
2014-06-26,46.13
2014-06-27,46.05
2014-06-30,46.555
2014-07-01,46.42
2014-07-02,46.33
2014-07-03,47.27
2014-07-07,46.43
2014-07-08,44.68
2014-07-09,45.13
2014-07-10,44.2
2014-07-11,44.46
2014-07-14,44.66
2014-07-15,44.81
2014-07-16,47.23
2014-07-17,47.67
2014-07-18,47.13
2014-07-21,47.05
2014-07-22,45.87
2014-07-23,46.87
2014-07-24,48.41
2014-07-25,50.43
2014-07-28,53.12
2014-07-29,53.695
2014-07-30,53.055
2014-07-31,52.62
2014-08-01,52.03
2014-08-04,52.4
2014-08-05,53.82
2014-08-06,54.12
2014-08-07,56.28
2014-08-08,55.42
2014-08-11,56.45
2014-08-12,56.39
2014-08-13,56.85
2014-08-14,57.68
2014-08-15,58.09
2014-08-18,58.52
2014-08-19,59.5
2014-08-20,59.25
2014-08-21,59.77
2014-08-22,59.97
2014-08-25,59.4
2014-08-26,59.92
2014-08-27,60.29
2014-08-28,59.86
2014-08-29,60.03
2014-09-02,59.16
2014-09-03,60.02
2014-09-04,56.51
2014-09-05,56.81
2014-09-08,57.74
2014-09-09,59.42
2014-09-10,60.13
2014-09-11,60.6742
2014-09-12,60.955
2014-09-15,60.59
2014-09-16,60.28
2014-09-17,61.5376
2014-09-18,61.92
2014-09-19,62.58
2014-09-22,62.26
2014-09-23,61.79
2014-09-24,61.803999999999995
2014-09-25,61.49
2014-09-26,60.27
2014-09-29,59.9
2014-09-30,59.24
2014-10-01,57.43
2014-10-02,55.48
2014-10-03,58.2
2014-10-06,57.33
2014-10-07,56.98
2014-10-08,56.35
2014-10-09,55.86
2014-10-10,55.49
2014-10-13,54.59
2014-10-14,53.91
2014-10-15,51.43
2014-10-16,53.5
2014-10-17,55.98
2014-10-20,55.35
2014-10-21,56.9461
2014-10-22,57.41
2014-10-23,57.44
2014-10-24,57.11
2014-10-27,57.0
2014-10-28,55.92
2014-10-29,55.98
2014-10-30,54.98
2014-10-31,54.6304
2014-11-03,55.55
2014-11-04,51.97
2014-11-05,50.07
2014-11-06,51.01
2014-11-07,47.38
2014-11-10,47.6
2014-11-11,47.61
2014-11-12,47.01
2014-11-13,47.4
2014-11-14,46.44
2014-11-17,46.01
2014-11-18,47.36
2014-11-19,47.68
2014-11-20,47.0
2014-11-21,47.6
2014-11-24,48.26
2014-11-25,48.36
2014-11-26,48.06
2014-11-28,47.51
2014-12-01,46.69
2014-12-02,46.41
2014-12-03,46.74
2014-12-04,47.01
2014-12-05,48.77
2014-12-08,51.17
2014-12-09,50.4
2014-12-10,50.38
2014-12-11,51.05
2014-12-12,50.24
2014-12-15,49.08
2014-12-16,48.29
2014-12-17,48.05
2014-12-18,49.745
2014-12-19,51.52
2014-12-22,51.51
2014-12-23,51.22
2014-12-24,51.56
2014-12-26,51.13
2014-12-29,50.89
2014-12-30,51.42
2014-12-31,50.6
2015-01-02,49.81
2015-01-05,48.7
2015-01-06,47.76
2015-01-07,48.85
2015-01-08,51.2
2015-01-09,51.34
2015-01-12,46.4
2015-01-13,44.62
2015-01-14,44.43
2015-01-15,44.36
