dt,low
2011-03-03,40.79
2011-03-04,40.62
2011-03-07,40.58
2011-03-08,38.77
2011-03-09,39.86
2011-03-10,38.69
2011-03-11,38.73
2011-03-14,39.01
2011-03-15,38.61
2011-03-16,38.71
2011-03-17,38.98
2011-03-18,39.04
2011-03-21,36.38
2011-03-22,37.47
2011-03-23,37.8
2011-03-24,38.98
2011-03-25,40.03
2011-03-28,40.18
2011-03-29,40.2
2011-03-30,41.41
2011-03-31,42.18
2011-04-01,42.69
2011-04-04,42.99
2011-04-05,42.57
2011-04-06,42.64
2011-04-07,42.55
2011-04-08,42.56
2011-04-11,42.68
2011-04-12,42.3
2011-04-13,42.67
2011-04-14,42.35
2011-04-15,42.52
2011-04-18,42.01
2011-04-19,42.02
2011-04-20,42.61
2011-04-21,42.91
2011-04-25,43.13
2011-04-26,43.22
2011-04-27,43.81
2011-04-28,43.59
2011-04-29,42.65
2011-05-02,42.31
2011-05-03,42.11
2011-05-04,41.66
2011-05-05,41.61
2011-05-06,41.76
2011-05-09,41.94
2011-05-10,41.93
2011-05-11,41.81
2011-05-12,41.91
2011-05-13,41.655
2011-05-16,41.41
2011-05-17,40.72
2011-05-18,41.02
2011-05-19,41.14
2011-05-20,41.09
2011-05-23,40.78
2011-05-24,41.1
2011-05-25,40.97
2011-05-26,41.12
2011-05-27,41.41
2011-05-31,41.07
2011-06-01,40.935
2011-06-02,41.11
2011-06-03,40.31
2011-06-06,40.06
2011-06-07,40.06
2011-06-08,39.75
2011-06-09,39.91
2011-06-10,40.23
2011-06-13,40.01
2011-06-14,40.01
2011-06-15,39.75
2011-06-16,39.74
2011-06-17,39.99
2011-06-20,40.19
2011-06-21,40.66
2011-06-22,40.84
2011-06-23,40.32
2011-06-24,40.49
2011-06-27,40.07
2011-06-28,40.07
2011-06-29,40.41
2011-06-30,40.65
2011-07-01,40.98
2011-07-05,42.3
2011-07-06,42.23
2011-07-07,42.79
2011-07-08,42.265
2011-07-11,42.01
2011-07-12,42.03
2011-07-13,42.33
2011-07-14,41.92
2011-07-15,42.05
2011-07-18,41.74
2011-07-19,41.92
2011-07-20,41.63
2011-07-21,41.81
2011-07-22,41.97
2011-07-25,41.65
2011-07-26,41.8
2011-07-27,41.53
2011-07-28,41.96
2011-07-29,43.36
2011-08-01,43.21
2011-08-02,41.8
2011-08-03,42.19
2011-08-04,40.66
2011-08-05,40.14
2011-08-08,37.53
2011-08-09,38.41
2011-08-10,39.4
2011-08-11,39.24
2011-08-12,40.671
2011-08-15,41.55
2011-08-16,41.22
2011-08-17,41.02
2011-08-18,39.77
2011-08-19,39.61
2011-08-22,39.15
2011-08-23,39.665
2011-08-24,40.884
2011-08-25,40.95
2011-08-26,40.13
2011-08-29,41.77
2011-08-30,41.53
2011-08-31,42.46
2011-09-01,43.3
2011-09-02,41.81
2011-09-06,41.18
2011-09-07,42.2303
2011-09-08,42.47
2011-09-09,41.62
2011-09-12,41.0
2011-09-13,41.29
2011-09-14,41.94
2011-09-15,43.23
2011-09-16,43.25
2011-09-19,43.04
2011-09-20,43.56
2011-09-21,43.3
2011-09-22,41.2
2011-09-23,41.02
2011-09-26,41.02
2011-09-27,42.1
2011-09-28,41.49
2011-09-29,40.47
2011-09-30,40.68
2011-10-03,40.28
2011-10-04,38.7
2011-10-05,39.51
2011-10-06,40.34
2011-10-07,40.2407
2011-10-10,40.81
2011-10-11,41.5
2011-10-12,41.87
2011-10-13,42.03
2011-10-14,42.51
2011-10-17,42.6398
2011-10-18,42.15
2011-10-19,42.47
2011-10-20,42.41
2011-10-21,42.79
2011-10-24,43.07
2011-10-25,42.62
2011-10-26,41.08
2011-10-27,41.8
2011-10-28,41.89
2011-10-31,41.19
2011-11-01,40.46
2011-11-02,40.44
2011-11-03,40.83
2011-11-04,41.36
2011-11-07,41.32
2011-11-08,41.42
2011-11-09,41.2
2011-11-10,40.685
2011-11-11,41.07
2011-11-14,41.58
2011-11-15,41.55
2011-11-16,41.01
2011-11-17,40.59
2011-11-18,40.16
2011-11-21,39.33
2011-11-22,39.515
2011-11-23,39.28
2011-11-25,39.36
2011-11-28,40.14
2011-11-29,40.26
2011-11-30,41.06
2011-12-01,42.1
2011-12-02,42.8313
2011-12-05,43.3
2011-12-06,43.43
2011-12-07,42.89
2011-12-08,42.24
2011-12-09,42.65
2011-12-12,42.68
2011-12-13,43.12
2011-12-14,42.72
2011-12-15,43.06
2011-12-16,42.2
2011-12-19,42.29
2011-12-20,42.99
2011-12-21,43.71
2011-12-22,43.94
2011-12-23,44.03
2011-12-27,44.28
2011-12-28,43.64
2011-12-29,43.75
2011-12-30,44.37
2012-01-03,44.67
2012-01-04,44.62
2012-01-05,44.66
2012-01-06,44.77
2012-01-09,45.08
2012-01-10,45.75
2012-01-11,45.91
2012-01-12,45.53
2012-01-13,45.67
2012-01-17,45.69
2012-01-18,44.92
2012-01-19,45.64
2012-01-20,46.13
2012-01-23,45.92
2012-01-24,45.41
2012-01-25,45.56
2012-01-26,46.16
2012-01-27,46.16
2012-01-30,47.91
2012-01-31,48.3
2012-02-01,48.57
2012-02-02,48.6701
2012-02-03,48.92
2012-02-06,49.04
2012-02-07,48.99
2012-02-08,48.72
2012-02-09,48.68
2012-02-10,48.82
2012-02-13,49.31
2012-02-14,48.85
2012-02-15,49.5
2012-02-16,49.9908
2012-02-17,50.8
2012-02-21,50.97
2012-02-22,50.86
2012-02-23,51.0
2012-02-24,51.75
2012-02-27,51.19
2012-02-28,51.765
2012-02-29,51.61
2012-03-01,51.74
2012-03-02,52.61
2012-03-05,52.83
2012-03-06,52.19
2012-03-07,52.33
2012-03-08,53.55
2012-03-09,53.87
2012-03-12,54.67
2012-03-13,53.65
2012-03-14,51.98
2012-03-15,52.26
2012-03-16,51.83
2012-03-19,52.12
2012-03-20,52.5
2012-03-21,52.75
2012-03-22,52.8509
2012-03-23,52.87
2012-03-26,53.21
2012-03-27,53.05
2012-03-28,52.61
2012-03-29,52.28
2012-03-30,52.92
2012-04-02,52.68
2012-04-03,52.71
2012-04-04,51.86
2012-04-05,52.57
2012-04-09,52.63
2012-04-10,52.5
2012-04-11,53.175
2012-04-12,53.62
2012-04-13,53.83
2012-04-16,53.7
2012-04-17,54.02
2012-04-18,54.22
2012-04-19,54.43
2012-04-20,54.41
2012-04-23,54.25
2012-04-24,54.46
2012-04-25,55.385
2012-04-26,55.63
2012-04-27,56.395
2012-04-30,56.41
2012-05-01,56.32
2012-05-02,55.9
2012-05-03,56.31
2012-05-04,55.62
2012-05-07,55.45
2012-05-08,55.14
2012-05-09,55.0
2012-05-10,55.07
2012-05-11,55.26
2012-05-14,54.36
2012-05-15,54.03
2012-05-16,54.15
2012-05-17,52.98
2012-05-18,52.5817
2012-05-21,52.77
2012-05-22,53.41
2012-05-23,52.99
2012-05-24,53.56
2012-05-25,54.07
2012-05-29,54.2201
2012-05-30,53.93
2012-05-31,53.73
2012-06-01,52.91
2012-06-04,52.84
2012-06-05,53.17
2012-06-06,53.99
2012-06-07,55.04
2012-06-08,54.5
2012-06-11,55.99
2012-06-12,56.08
2012-06-13,56.36
2012-06-14,56.52
2012-06-15,57.51
2012-06-18,57.59
2012-06-19,57.5
2012-06-20,56.92
2012-06-21,56.22
2012-06-22,56.31
2012-06-25,55.9
2012-06-26,56.29
2012-06-27,57.553999999999995
2012-06-28,57.44
2012-06-29,58.25
2012-07-02,58.66
2012-07-03,59.61
2012-07-05,59.5
2012-07-06,59.11
2012-07-09,59.0
2012-07-10,59.01
2012-07-11,58.57
2012-07-12,58.57
2012-07-13,59.64
2012-07-16,59.7
2012-07-17,59.62
2012-07-18,58.39
2012-07-19,58.52
2012-07-20,58.74
2012-07-23,58.12
2012-07-24,57.62
2012-07-25,57.6
2012-07-26,59.18
2012-07-27,60.85
2012-07-30,61.61
2012-07-31,61.67
2012-08-01,61.67
2012-08-02,61.2406
2012-08-03,62.28
2012-08-06,62.21
2012-08-07,60.98
2012-08-08,61.71
2012-08-09,61.45
2012-08-10,61.58
2012-08-13,62.01
2012-08-14,62.17
2012-08-15,62.63
2012-08-16,62.43
2012-08-17,61.93
2012-08-20,61.67
2012-08-21,61.77
2012-08-22,61.52
2012-08-23,61.44
2012-08-24,61.33
2012-08-27,61.53
2012-08-28,61.95
2012-08-29,62.31
2012-08-30,62.39
2012-08-31,62.54
2012-09-04,62.84
2012-09-05,63.08
2012-09-06,63.94
2012-09-07,64.4
2012-09-10,63.7
2012-09-11,63.64
2012-09-12,63.39
2012-09-13,63.65
2012-09-14,63.16
2012-09-17,63.42
2012-09-18,63.75
2012-09-19,64.08
2012-09-20,64.3
2012-09-21,65.25
2012-09-24,63.82
2012-09-25,63.64
2012-09-26,63.39
2012-09-27,64.02
2012-09-28,64.0
2012-10-01,63.43
2012-10-02,63.67
2012-10-03,64.39
2012-10-04,65.27
2012-10-05,65.56
2012-10-08,64.72
2012-10-09,63.95
2012-10-10,64.085
2012-10-11,63.98
2012-10-12,63.82
2012-10-15,64.58
2012-10-16,66.72
2012-10-17,66.42
2012-10-18,66.34
2012-10-19,65.57
2012-10-22,65.25
2012-10-23,64.1701
2012-10-24,65.17
2012-10-25,63.42
2012-10-26,65.7215
2012-10-31,66.342
2012-11-01,66.11
2012-11-02,67.54
2012-11-05,66.38
2012-11-06,66.8
2012-11-07,67.05
2012-11-08,66.78
2012-11-09,66.29
2012-11-12,66.285
2012-11-13,66.16
2012-11-14,65.29
2012-11-15,63.74
2012-11-16,64.14
2012-11-19,65.37
2012-11-20,65.6
2012-11-21,65.58
2012-11-23,66.29
2012-11-26,66.13
2012-11-27,66.17
2012-11-28,65.22
2012-11-29,66.685
2012-11-30,67.06
2012-12-03,67.21
2012-12-04,67.15
2012-12-05,65.97
2012-12-06,66.28
2012-12-07,67.4
2012-12-10,67.68
2012-12-11,67.81
2012-12-12,68.62
2012-12-13,70.25
2012-12-14,70.14
2012-12-17,70.86
2012-12-18,70.75
2012-12-19,70.63
2012-12-20,70.76
2012-12-21,71.01
2012-12-24,70.78
2012-12-26,69.73
2012-12-27,70.09
2012-12-28,70.54
2012-12-31,70.68
2013-01-02,72.9
2013-01-03,73.27
2013-01-04,73.02
2013-01-07,72.57
2013-01-08,72.25
2013-01-09,72.38
2013-01-10,72.41
2013-01-11,72.69
2013-01-14,72.5
2013-01-15,72.37
2013-01-16,72.79
2013-01-17,73.68
2013-01-18,73.76
2013-01-22,74.09
2013-01-23,74.56
2013-01-24,73.3
2013-01-25,73.21
2013-01-28,73.3
2013-01-29,72.47
2013-01-30,70.87
2013-01-31,69.99
2013-02-01,70.62
2013-02-04,70.11
2013-02-05,70.4
2013-02-06,70.32
2013-02-07,69.91
2013-02-08,70.13
2013-02-11,69.99
2013-02-12,68.2
2013-02-13,67.5
2013-02-14,66.13
2013-02-15,66.495
2013-02-19,66.7
2013-02-20,66.95
2013-02-21,66.52
2013-02-22,68.05
2013-02-25,69.56
2013-02-26,69.58
2013-02-27,69.48
2013-02-28,69.77
2013-03-01,69.42
2013-03-04,69.84
2013-03-05,71.1
2013-03-06,71.795
2013-03-07,71.79
2013-03-08,71.07
2013-03-11,71.12
2013-03-12,70.499
2013-03-13,70.29
2013-03-14,70.82
2013-03-15,69.9
2013-03-18,69.035
2013-03-19,69.65
2013-03-20,69.96
2013-03-21,70.05
2013-03-22,70.22
2013-03-25,69.95
2013-03-26,70.24
2013-03-27,69.87
2013-03-28,69.43
2013-04-01,69.63
2013-04-02,70.16
2013-04-03,69.361
2013-04-04,69.7
2013-04-05,69.5
2013-04-08,70.7
2013-04-09,71.42
2013-04-10,72.4
2013-04-11,73.101
2013-04-12,72.92
2013-04-15,73.16
2013-04-16,72.83
2013-04-17,72.745
2013-04-18,72.74
2013-04-19,74.31
2013-04-22,74.4
2013-04-23,74.11
2013-04-24,73.24
2013-04-25,75.26
2013-04-26,77.37
2013-04-29,77.13
2013-04-30,76.65
2013-05-01,76.79
2013-05-02,77.15
2013-05-03,77.81
2013-05-06,77.32
2013-05-07,77.8
2013-05-08,78.155
2013-05-09,78.71
2013-05-10,78.4701
2013-05-13,78.43
2013-05-14,78.81
2013-05-15,79.01
2013-05-16,77.76
2013-05-17,77.22
2013-05-20,76.66
2013-05-21,76.48
2013-05-22,73.86
2013-05-23,72.75
2013-05-24,72.77
2013-05-28,73.22
2013-05-29,69.87
2013-05-30,71.9
2013-05-31,71.26
2013-06-03,70.52
2013-06-04,69.75
2013-06-05,69.24
2013-06-06,69.72
2013-06-07,69.96
2013-06-10,68.96
2013-06-11,68.54
2013-06-12,67.97
2013-06-13,67.7
2013-06-14,69.61
2013-06-17,70.1
2013-06-18,70.24
2013-06-19,69.46
2013-06-20,67.35
2013-06-21,67.06
2013-06-24,66.95
2013-06-25,67.58
2013-06-26,68.39
2013-06-27,70.48
2013-06-28,71.91
2013-07-01,72.19
2013-07-02,71.66
2013-07-03,71.38
2013-07-05,71.005
2013-07-08,72.23
2013-07-09,72.45
2013-07-10,72.65
2013-07-11,75.9
2013-07-12,76.31
2013-07-15,76.154
2013-07-16,75.905
2013-07-17,73.87
2013-07-18,76.02
2013-07-19,76.16
2013-07-22,75.77
2013-07-23,76.415
2013-07-24,76.1625
2013-07-25,73.3357
2013-07-26,73.21
2013-07-29,72.38
2013-07-30,71.88
2013-07-31,69.36
2013-08-01,69.47
2013-08-02,69.12
2013-08-05,69.17
2013-08-06,69.51
2013-08-07,68.3
2013-08-08,68.11
2013-08-09,68.17
2013-08-12,67.13
2013-08-13,66.73
2013-08-14,67.32
2013-08-15,66.89
2013-08-16,67.76
2013-08-19,67.7
2013-08-20,68.07
2013-08-21,68.24
2013-08-22,67.81
2013-08-23,68.15
2013-08-26,68.933
2013-08-27,68.44
2013-08-28,69.7
2013-08-29,69.5
2013-08-30,69.21
2013-09-03,68.99
2013-09-04,69.02
2013-09-05,68.69
2013-09-06,69.52
2013-09-09,71.31
2013-09-10,72.56
2013-09-11,72.85
2013-09-12,70.79
2013-09-13,69.73
2013-09-16,70.22
2013-09-17,70.2
2013-09-18,69.28
2013-09-19,70.66
2013-09-20,70.46
2013-09-23,70.36
2013-09-24,70.25
2013-09-25,70.06
2013-09-26,71.53
2013-09-27,72.51
2013-09-30,71.98
2013-10-01,71.92
2013-10-02,71.31
2013-10-03,70.89
2013-10-04,70.4
2013-10-07,70.52
2013-10-08,70.01
2013-10-09,69.87
2013-10-10,69.995
2013-10-11,70.46
2013-10-14,70.96
2013-10-15,71.65
2013-10-16,72.38
2013-10-17,74.07
2013-10-18,75.56
2013-10-21,72.81
2013-10-22,74.43
2013-10-23,73.35
2013-10-24,74.06
2013-10-25,75.59
2013-10-28,75.2
2013-10-29,75.31
2013-10-30,75.76
2013-10-31,75.225
2013-11-01,74.01
2013-11-04,74.8
2013-11-05,75.01
2013-11-06,76.005
2013-11-07,75.225
2013-11-08,72.59
2013-11-11,74.29
2013-11-12,74.01
2013-11-13,73.61
2013-11-14,74.65
2013-11-15,75.14
2013-11-18,75.65
2013-11-19,75.26
2013-11-20,74.31
2013-11-21,74.01
2013-11-22,73.22
2013-11-25,73.73
2013-11-26,73.1
2013-11-27,73.9604
2013-11-29,74.04
2013-12-02,73.79
2013-12-03,74.43
2013-12-04,73.81
2013-12-05,73.95
2013-12-06,74.61
2013-12-09,74.88
2013-12-10,75.04
2013-12-11,74.0
2013-12-12,73.8477
2013-12-13,73.59
2013-12-16,70.97
2013-12-17,71.27
2013-12-18,70.43
2013-12-19,71.92
2013-12-20,71.8
2013-12-23,71.87
2013-12-24,71.88
2013-12-26,72.42
2013-12-27,72.32
2013-12-30,72.6
2013-12-31,73.09
2014-01-02,71.23
2014-01-03,70.91
2014-01-06,71.21
2014-01-07,71.34
2014-01-08,71.93
2014-01-09,71.33
2014-01-10,71.56
2014-01-13,71.51
2014-01-14,71.76
2014-01-15,72.92
2014-01-16,73.26
2014-01-17,73.14
2014-01-21,73.635
2014-01-22,73.51
2014-01-23,72.5504
2014-01-24,71.36
2014-01-27,70.43
2014-01-28,70.8
2014-01-29,70.17
2014-01-30,70.7
2014-01-31,70.46
2014-02-03,68.83
2014-02-04,68.44
2014-02-05,68.56
2014-02-06,69.06
2014-02-07,69.79
2014-02-10,71.55
2014-02-11,72.34
2014-02-12,73.02
2014-02-13,72.71
2014-02-14,74.17
2014-02-18,74.29
2014-02-19,73.67
2014-02-20,74.58
2014-02-21,74.78
2014-02-24,74.688
2014-02-25,74.03
2014-02-26,73.38
2014-02-27,73.745
2014-02-28,74.6201
2014-03-03,74.03
2014-03-04,74.34
2014-03-05,73.83
2014-03-06,74.37
2014-03-07,73.12
2014-03-10,74.215
2014-03-11,74.56
2014-03-12,74.82
2014-03-13,74.96
2014-03-14,74.88
2014-03-17,74.73
2014-03-18,74.56
2014-03-19,73.38
2014-03-20,73.15
2014-03-21,73.4
2014-03-24,72.81
2014-03-25,73.16
2014-03-26,73.41
2014-03-27,73.32
2014-03-28,74.44
2014-03-31,73.71
2014-04-01,74.0
2014-04-02,74.52
2014-04-03,74.39
2014-04-04,74.4
2014-04-07,74.09
2014-04-08,74.07
2014-04-09,74.04
2014-04-10,73.35
2014-04-11,72.0
2014-04-14,72.49
2014-04-15,72.9
2014-04-16,73.96
2014-04-17,73.61
2014-04-21,73.95
2014-04-22,74.51
2014-04-23,74.08
2014-04-24,73.12
2014-04-25,72.64
2014-04-28,71.29
2014-04-29,71.55
2014-04-30,71.54
2014-05-01,72.63
2014-05-02,73.3525
2014-05-05,74.21
2014-05-06,76.14
2014-05-07,77.0
2014-05-08,77.07
2014-05-09,76.83
2014-05-12,76.9
2014-05-13,77.02
2014-05-14,76.95
2014-05-15,76.15
2014-05-16,76.41
2014-05-19,76.18
2014-05-20,75.61
2014-05-21,76.05
2014-05-22,76.28
2014-05-23,75.54
2014-05-27,75.76
2014-05-28,76.0
2014-05-29,76.03
2014-05-30,76.415
2014-06-02,76.18
2014-06-03,75.4
2014-06-04,75.41
2014-06-05,74.99
2014-06-06,75.58
2014-06-09,75.56
2014-06-10,74.99
2014-06-11,74.63
2014-06-12,73.925
2014-06-13,73.02
2014-06-16,72.75
2014-06-17,72.81
2014-06-18,72.43
2014-06-19,73.53
2014-06-20,73.56
2014-06-23,73.63
2014-06-24,73.78
2014-06-25,73.73
2014-06-26,74.11
2014-06-27,73.885
2014-06-30,73.97
2014-07-01,74.12
2014-07-02,73.69
2014-07-03,73.54
2014-07-07,73.89
2014-07-08,73.58
2014-07-09,73.82
2014-07-10,73.57
2014-07-11,74.44
2014-07-14,74.75
2014-07-15,73.72
2014-07-16,73.97
2014-07-17,73.84
2014-07-18,74.1225
2014-07-21,74.46
2014-07-22,75.21
2014-07-23,75.46
2014-07-24,73.45
2014-07-25,73.01
2014-07-28,73.17
2014-07-29,74.29
2014-07-30,73.93
2014-07-31,73.76
2014-08-01,73.41
2014-08-04,72.53
2014-08-05,72.61
2014-08-06,73.92
2014-08-07,75.83
2014-08-08,76.355
2014-08-11,77.28
2014-08-12,77.22
2014-08-13,76.99
2014-08-14,77.56
2014-08-15,77.82
2014-08-18,78.36
2014-08-19,78.18
2014-08-20,77.42
2014-08-21,78.39
2014-08-22,79.2
2014-08-25,78.96
2014-08-26,79.27
2014-08-27,79.55
2014-08-28,79.25
2014-08-29,79.42
2014-09-02,79.22
2014-09-03,79.52
2014-09-04,79.8
2014-09-05,79.93
2014-09-08,80.19
2014-09-09,79.1845
2014-09-10,79.07
2014-09-11,79.55
2014-09-12,78.42
2014-09-15,78.02
2014-09-16,78.09
2014-09-17,78.92
2014-09-18,79.54
2014-09-19,79.68
2014-09-22,78.52
2014-09-23,78.44
2014-09-24,79.16
2014-09-25,78.39
2014-09-26,78.88
2014-09-29,79.08
2014-09-30,79.76
2014-10-01,79.505
2014-10-02,79.36
2014-10-03,80.41
2014-10-06,81.0
2014-10-07,80.66
2014-10-08,80.49
2014-10-09,79.98
2014-10-10,79.25
2014-10-13,78.44
2014-10-14,79.75
2014-10-15,77.88
2014-10-16,78.285
2014-10-17,79.74
2014-10-20,80.45
2014-10-21,82.94
2014-10-22,83.52
2014-10-23,83.39
2014-10-24,84.09
2014-10-27,83.97
2014-10-28,83.2
2014-10-29,82.44
2014-10-30,82.09
2014-10-31,76.16
2014-11-03,78.28
2014-11-04,77.69
2014-11-05,78.27
2014-11-06,79.35
2014-11-07,79.06
2014-11-10,78.95
2014-11-11,79.4
2014-11-12,78.88
2014-11-13,80.14
2014-11-14,79.92
2014-11-17,79.86
2014-11-18,79.34
2014-11-19,80.27
2014-11-20,80.6
2014-11-21,81.21
2014-11-24,81.73
2014-11-25,81.77
2014-11-26,82.14
2014-11-28,82.46
2014-12-01,82.15
2014-12-02,79.59
2014-12-03,79.64
2014-12-04,79.73
2014-12-05,79.05
2014-12-08,78.97
2014-12-09,78.21
2014-12-10,77.24
2014-12-11,76.6
2014-12-12,75.8
2014-12-15,75.3
2014-12-16,74.88
2014-12-17,74.45
2014-12-18,75.51
2014-12-19,76.5
2014-12-22,77.26
2014-12-23,78.42
2014-12-24,79.01
2014-12-26,78.98
2014-12-29,78.74
2014-12-30,78.44
2014-12-31,78.56
2015-01-02,78.72
2015-01-05,78.75
2015-01-06,78.57
2015-01-07,79.07
2015-01-08,80.7
2015-01-09,81.45
2015-01-12,81.3
2015-01-13,79.99
2015-01-14,80.48
2015-01-15,81.55
2015-01-16,81.68
